frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1052034,-90.2559,90.0486,-15.0337,44.4532,4.96985,4.79428,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88042,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69263,0.815699,-0.583209,-5.52313,-0.36869,-2.02444,0.486251,2.59836,4.73092,0.0794913,-4.92145,-0.361606,-1.14237,-0.173504,0.00197707,-0.23725,1.32795,1.88028,-0.0977392,-1.44495,-0.0855074,-0.246783,1.33174,-2.0033,-0.124864,-1.5349,-0.852575,0.136769,1.25368,0.0123335,0.999909,-0.00543708,0,0,0,0,0,0,0,0,0,0,0,0,-208.724,-180.365,1379.04,-186.769,-198.491,1427.89,-229.69,-214.652,1334.81,119.507,-156.938,1362.29,109.489,-167.092,1398.39,138.158,-184.38,1317.87,-391.839,-321.887,589.395,-374.438,-261.923,600.248,-312.983,-286.183,622.475,-387.844,-264.232,636.805,149.064,-283.135,609.32,192.663,-240.458,586.601,228.304,-290.149,561.955,210.148,-242.408,619.35,-878.822,-652.423,1236.35,-857.05,-651.238,1278.33,-898.71,-654.083,1282.07,-843.886,928.901,1288.31,-844.47,928.754,1245.86,0,0,0,-874.289,-293.144,1289.46,-896.458,-291.557,1251.71,-850.51,-292.66,1249.95,0,0,0,0.23795,-1.41406,1.71005,0
1052035,-90.2558,90.0486,-15.0337,44.4532,4.96985,4.79428,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88047,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.6976,0.785331,-0.58958,-5.54586,-0.336228,-2.02472,0.480369,2.57956,4.70679,0.0566126,-4.92839,-0.33857,-1.14074,-0.190766,0.00200476,-0.237226,1.32797,1.88011,-0.0976164,-1.44393,-0.0853056,-0.246309,1.33125,-2.00738,-0.124595,-1.5285,-0.852575,0.136769,1.25368,0.0123335,0.999909,-0.00543708,0,0,0,0,0,0,0,0,0,0,0,0,-208.729,-180.38,1379.02,-186.491,-198.192,1427.73,-229.705,-214.709,1334.81,119.472,-156.891,1362.3,109.477,-167.074,1398.39,138.15,-184.372,1317.88,-391.842,-321.918,589.402,-374.435,-261.938,600.258,-312.94,-286.2,622.496,-387.868,-264.234,636.777,149.048,-283.136,609.328,192.62,-240.442,586.594,228.303,-290.135,561.965,210.139,-242.401,619.361,-878.867,-652.413,1236.31,-857.063,-651.251,1278.33,-898.7,-654.081,1282.07,-843.869,928.897,1288.31,-844.482,928.756,1245.89,0,0,0,-874.273,-293.17,1289.5,-896.451,-291.547,1251.69,-850.51,-292.615,1249.95,0,0,0,0.237988,-1.41402,1.71,0
1052036,-90.2557,90.0485,-15.0336,44.4532,4.96985,4.79428,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88053,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68501,0.798608,-0.591489,-5.55914,-0.343951,-2.036,0.486783,2.57753,4.69815,0.0601396,-4.93001,-0.336026,-1.14419,-0.175733,0.00185062,-0.238116,1.32838,1.88163,-0.105111,-1.44899,-0.085526,-0.246682,1.33158,-2.00437,-0.124755,-1.5341,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.734,-180.392,1379.02,-186.726,-198.505,1427.83,-229.719,-214.698,1334.83,119.49,-156.981,1362.29,109.263,-166.753,1398.68,138.129,-184.35,1317.9,-391.85,-321.941,589.394,-374.449,-261.957,600.265,-312.956,-286.203,622.521,-387.607,-264.712,636.936,149.046,-283.13,609.335,192.627,-240.464,586.597,228.296,-290.154,561.948,210.106,-242.408,619.346,-878.727,-651.961,1236.91,-857.044,-651.247,1278.33,-898.697,-654.075,1282.07,-843.858,928.879,1288.31,-844.487,928.748,1245.84,0,0,0,-874.282,-293.16,1289.5,-896.455,-291.548,1251.68,-850.511,-292.628,1249.96,0,0,0,0.238085,-1.41414,1.71005,0
1052037,-90.2557,90.0485,-15.0336,44.4532,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88053,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.68238,0.826274,-0.589781,-5.56902,-0.342925,-2.0336,0.46844,2.55727,4.72688,0.0655518,-4.93261,-0.335314,-1.14936,-0.160375,0.0019799,-0.23712,1.32794,1.88015,-0.0975735,-1.444,-0.0854978,-0.246667,1.33158,-2.00448,-0.1247,-1.53333,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.754,-180.406,1379.03,-186.725,-198.469,1427.83,-229.727,-214.707,1334.82,119.46,-156.857,1362.28,109.459,-167.073,1398.4,138.131,-184.348,1317.88,-391.863,-321.953,589.367,-374.455,-261.983,600.258,-312.908,-286.253,622.558,-387.648,-264.714,636.94,149.045,-283.149,609.311,192.609,-240.442,586.597,228.277,-290.13,561.958,210.091,-242.402,619.35,-878.849,-652.392,1236.35,-857.052,-651.22,1278.32,-898.715,-654.081,1282.08,-843.866,928.878,1288.29,-844.465,928.757,1245.87,0,0,0,-874.297,-293.148,1289.48,-896.507,-291.549,1251.73,-850.506,-292.641,1249.96,0,0,0,0.238071,-1.41415,1.71005,0
1052038,-90.2556,90.0485,-15.0336,44.4532,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88053,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69027,0.823509,-0.579911,-5.55568,-0.359327,-2.03111,0.475119,2.58407,4.73585,0.0416974,-4.91073,-0.377266,-1.14453,-0.16165,0.00201594,-0.237471,1.32803,1.88005,-0.0987654,-1.44376,-0.0853229,-0.246244,1.3312,-2.00777,-0.124405,-1.52773,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.775,-180.399,1379.03,-186.494,-198.223,1427.75,-229.743,-214.721,1334.82,119.45,-156.94,1362.27,109.446,-167.055,1398.38,138.11,-184.333,1317.9,-391.843,-321.997,589.393,-374.474,-262.007,600.269,-312.928,-286.248,622.569,-387.63,-264.75,636.974,149.052,-283.123,609.294,192.578,-240.432,586.595,228.261,-290.123,561.942,210.08,-242.399,619.331,-878.812,-652.414,1236.35,-857.042,-651.228,1278.32,-898.717,-654.086,1282.07,-843.63,928.886,1288.37,-844.494,928.765,1245.89,0,0,0,-874.278,-293.163,1289.51,-896.49,-291.527,1251.69,-850.512,-292.621,1249.95,0,0,0,0.237976,-1.41404,1.71,0
1052039,-90.2556,90.0485,-15.0336,44.4532,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4805,4.96814,4.88053,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.69027,0.823509,-0.579911,-5.55568,-0.359327,-2.03111,0.475119,2.58407,4.73585,0.0416974,-4.91073,-0.377266,-1.14453,-0.16165,0.00206393,-0.237915,1.32817,1.87972,-0.0998011,-1.44327,-0.0853362,-0.24637,1.33131,-2.00732,-0.124903,-1.52817,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.788,-180.398,1379.05,-186.526,-198.203,1427.81,-229.758,-214.724,1334.82,119.435,-157.037,1362.27,109.433,-167.058,1398.39,138.082,-184.308,1317.89,-391.872,-322.011,589.38,-374.467,-262.058,600.282,-312.904,-286.263,622.612,-387.64,-264.782,636.983,149.012,-283.127,609.323,192.571,-240.417,586.6,228.238,-290.083,561.946,210.058,-242.386,619.316,-878.837,-652.41,1236.33,-857.06,-651.215,1278.31,-898.71,-654.079,1282.07,-844.253,928.779,1287.67,-844.483,928.768,1245.91,0,0,0,-874.289,-293.164,1289.5,-896.522,-291.546,1251.74,-850.495,-292.595,1249.97,0,0,0,0.238001,-1.41405,1.70999,0
1052040,-90.2556,90.0485,-15.0336,44.4531,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4806,4.96814,4.88053,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70061,0.811256,-0.59366,-5.55778,-0.345603,-2.00827,0.470628,2.54809,4.71517,0.0603164,-4.93113,-0.325579,-1.13526,-0.188368,0.00193017,-0.237273,1.32796,1.88022,-0.0979162,-1.44431,-0.0853519,-0.246282,1.3312,-2.00772,-0.124178,-1.52777,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.804,-180.431,1379.04,-186.532,-198.246,1427.74,-229.776,-214.751,1334.81,119.414,-156.905,1362.28,109.405,-167.063,1398.38,138.07,-184.323,1317.88,-391.865,-322.015,589.395,-374.504,-262.042,600.257,-312.892,-286.301,622.632,-387.665,-264.78,637.015,149.01,-283.161,609.319,192.53,-240.452,586.551,228.231,-290.095,561.921,210.062,-242.36,619.334,-878.847,-652.414,1236.31,-857.045,-651.232,1278.32,-898.712,-654.071,1282.06,-843.865,928.887,1288.23,-844.459,928.77,1245.89,0,0,0,-874.281,-293.138,1289.49,-896.447,-291.514,1251.66,-850.505,-292.637,1249.95,0,0,0,0.238079,-1.41414,1.71004,0
1052041,-90.2555,90.0485,-15.0336,44.4531,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4806,4.96814,4.88064,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70619,0.850066,-0.573611,-5.53346,-0.337453,-2.01272,0.489237,2.53891,4.71162,0.0254607,-4.93091,-0.332278,-1.14216,-0.167474,0.00199028,-0.237758,1.32814,1.87965,-0.0991575,-1.44326,-0.0855559,-0.246473,1.33149,-2.00467,-0.123782,-1.53271,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.837,-180.439,1379.04,-186.802,-198.558,1427.78,-229.787,-214.761,1334.83,119.379,-156.999,1362.29,109.391,-167.051,1398.38,138.036,-184.332,1317.88,-391.905,-322.065,589.406,-374.522,-262.08,600.295,-313.358,-286.349,622.338,-387.735,-264.76,636.999,149.235,-283.474,609.061,192.525,-240.407,586.575,228.214,-290.054,561.946,210.033,-242.346,619.348,-878.829,-652.428,1236.35,-857.055,-651.227,1278.31,-898.706,-654.08,1282.07,-843.841,928.883,1288.24,-844.489,928.784,1245.89,0,0,0,-874.279,-293.17,1289.49,-896.493,-291.522,1251.68,-850.513,-292.647,1249.97,0,0,0,0.237981,-1.41405,1.70999,0
1052042,-90.2555,90.0485,-15.0336,44.4531,4.96985,4.79422,-174.947,90.1329,90.2446,15.0033,44.4806,4.96814,4.88064,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.70774,0.85113,-0.57606,-5.54427,-0.35489,-2.02237,0.460112,2.53345,4.71488,0.0343462,-4.94971,-0.363238,-1.14615,-0.171374,0.00187952,-0.237203,1.32798,1.87999,-0.0978615,-1.44408,-0.0855617,-0.24645,1.33146,-2.00481,-0.123543,-1.53252,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.847,-180.451,1379.04,-186.801,-198.58,1427.78,-229.803,-214.789,1334.82,119.363,-156.875,1362.28,109.366,-167.055,1398.39,138.01,-184.305,1317.9,-391.914,-322.076,589.381,-374.537,-262.085,600.302,-313.138,-286.39,622.474,-387.663,-264.852,637.004,148.96,-283.079,609.304,192.487,-240.401,586.565,228.221,-290.058,561.945,210.02,-242.323,619.352,-878.859,-652.413,1236.29,-857.063,-651.24,1278.32,-898.71,-654.076,1282.07,-843.855,928.895,1288.26,-844.455,928.769,1245.87,0,0,0,-874.284,-293.149,1289.5,-896.43,-291.472,1251.56,-850.52,-292.624,1249.96,0,0,0,0.237941,-1.41405,1.71006,0
1052043,-90.2554,90.0485,-15.0336,44.4531,4.96985,4.79422,-174.947,90.1329,90.2445,15.0033,44.4806,4.96814,4.88069,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7001,0.832656,-0.615943,-5.55939,-0.346363,-2.01609,0.467704,2.53737,4.72309,0.0204027,-4.92827,-0.327537,-1.15358,-0.177777,0.00193893,-0.237742,1.32811,1.87996,-0.0992578,-1.44368,-0.0855859,-0.246697,1.33161,-2.00433,-0.124643,-1.53306,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.868,-180.471,1379.04,-186.838,-198.538,1427.85,-229.832,-214.806,1334.81,119.345,-157.007,1362.28,109.339,-167.055,1398.39,137.99,-184.298,1317.91,-391.926,-322.131,589.402,-374.54,-262.122,600.314,-313.147,-286.398,622.497,-387.664,-264.875,637.024,148.96,-283.095,609.322,192.492,-240.361,586.591,228.215,-290.071,561.935,209.996,-242.322,619.36,-878.858,-652.421,1236.3,-857.04,-651.256,1278.32,-898.709,-654.081,1282.07,-844.333,928.711,1287.59,-844.484,928.772,1245.9,0,0,0,-874.278,-293.162,1289.51,-896.461,-291.482,1251.61,-850.245,-292.767,1249.63,0,0,0,0.237941,-1.41405,1.71004,0
1052044,-90.2554,90.0485,-15.0336,44.4531,4.96985,4.79417,-174.947,90.1329,90.2445,15.0033,44.4806,4.96814,4.88069,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72286,0.839595,-0.588732,-5.56462,-0.341914,-2.00745,0.478302,2.57145,4.69938,0.0581127,-4.94779,-0.358802,-1.13495,-0.177144,0.00181847,-0.23715,1.32796,1.88004,-0.0975254,-1.44404,-0.0853462,-0.246338,1.33125,-2.0079,-0.124974,-1.52636,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.889,-180.478,1379.04,-186.562,-198.2,1427.81,-229.836,-214.807,1334.81,119.303,-156.867,1362.29,109.308,-167.066,1398.39,137.956,-184.31,1317.9,-391.936,-322.147,589.395,-374.551,-262.126,600.294,-313.17,-286.432,622.518,-387.698,-264.89,637.011,149.182,-283.426,609.038,192.455,-240.352,586.569,228.182,-290.016,561.966,209.996,-242.3,619.336,-878.656,-652.031,1236.9,-857.057,-651.234,1278.33,-898.702,-654.077,1282.06,-843.884,928.883,1288.27,-844.466,928.769,1245.87,0,0,0,-874.297,-293.154,1289.49,-896.398,-291.464,1251.57,-850.487,-292.637,1249.95,0,0,0,0.238099,-1.41414,1.71005,0
1052045,-90.2554,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1329,90.2445,15.0033,44.4806,4.96814,4.88069,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72718,0.827617,-0.584687,-5.51673,-0.346448,-2.01384,0.492746,2.51384,4.70879,0.0586275,-4.94095,-0.332884,-1.13974,-0.172788,0.00176524,-0.236947,1.32794,1.87991,-0.0968436,-1.44402,-0.085416,-0.246366,1.33126,-2.00773,-0.125063,-1.52702,-0.852574,0.136769,1.25369,0.0123208,0.999909,-0.00542952,0,0,0,0,0,0,0,0,0,0,0,0,-208.922,-180.487,1379.03,-186.624,-198.232,1427.78,-229.872,-214.813,1334.82,119.271,-156.802,1362.31,109.289,-167.049,1398.4,137.919,-184.278,1317.92,-391.938,-322.147,589.39,-374.586,-262.13,600.304,-313.425,-286.443,622.358,-387.708,-264.917,636.981,149.166,-283.424,609.055,192.454,-240.333,586.585,228.167,-289.99,561.954,209.945,-242.272,619.365,-878.812,-652.419,1236.35,-857.047,-651.239,1278.33,-898.706,-654.077,1282.07,-843.899,928.911,1288.25,-844.502,928.786,1245.88,0,0,0,-874.283,-293.165,1289.48,-896.421,-291.472,1251.58,-850.482,-292.586,1249.98,0,0,0,0.238072,-1.41413,1.71006,0
1052046,-90.2554,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1329,90.2445,15.0033,44.4806,4.96814,4.88075,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72718,0.827617,-0.584687,-5.51673,-0.346448,-2.01384,0.492746,2.52771,4.67993,0.0318073,-4.94007,-0.36658,-1.16172,-0.162072,0.0018489,-0.237438,1.32809,1.87954,-0.0980332,-1.44275,-0.0854586,-0.246389,1.33122,-2.00774,-0.124448,-1.52743,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-208.935,-180.521,1379.04,-186.652,-198.299,1427.75,-229.901,-214.839,1334.8,119.235,-156.889,1362.31,109.266,-167.052,1398.42,137.903,-184.289,1317.91,-391.963,-322.204,589.388,-374.582,-262.166,600.3,-313.428,-286.471,622.353,-387.711,-264.936,637.001,149.154,-283.431,609.06,192.444,-240.312,586.599,228.182,-289.974,561.954,209.949,-242.284,619.369,-878.685,-652.008,1236.89,-857.061,-651.211,1278.31,-898.711,-654.069,1282.07,-843.899,928.895,1288.26,-844.47,928.774,1245.88,0,0,0,-874.293,-293.147,1289.49,-896.436,-291.46,1251.58,-850.482,-292.649,1249.97,0,0,0,0.238069,-1.41414,1.71006,0
1052047,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1329,90.2445,15.0033,44.4806,4.96814,4.88075,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.72811,0.813962,-0.605334,-5.50102,-0.357969,-2.01665,0.46295,2.49091,4.70122,0.0415024,-4.93857,-0.331143,-1.1603,-0.182077,0.00178627,-0.237294,1.32804,1.87974,-0.0977644,-1.44319,-0.0855106,-0.246394,1.33122,-2.0077,-0.12454,-1.52778,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-208.964,-180.529,1379.04,-186.693,-198.331,1427.75,-229.935,-214.868,1334.82,119.21,-156.875,1362.31,109.234,-167.06,1398.41,137.868,-184.284,1317.93,-391.968,-322.209,589.373,-374.613,-262.168,600.295,-313.427,-286.474,622.332,-387.753,-264.927,637.001,149.172,-283.39,609.054,192.43,-240.299,586.604,228.16,-289.984,561.954,209.923,-242.238,619.381,-878.685,-652.036,1236.89,-857.083,-651.206,1278.3,-898.702,-654.068,1282.07,-843.878,928.892,1288.22,-844.449,928.751,1245.91,0,0,0,-874.276,-293.161,1289.5,-896.45,-291.506,1251.63,-850.499,-292.62,1249.97,0,0,0,0.238087,-1.41412,1.71006,0
1052048,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1328,90.2445,15.0033,44.4806,4.96814,4.88075,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.7371,0.825266,-0.591777,-5.57166,-0.375696,-2.01732,0.460642,2.51903,4.69451,0.0183733,-4.9553,-0.359277,-1.14268,-0.184073,0.00173613,-0.237164,1.32803,1.87969,-0.0974238,-1.44319,-0.0854837,-0.246454,1.33127,-2.0077,-0.124865,-1.52706,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-208.99,-180.55,1379.05,-186.701,-198.273,1427.78,-229.947,-214.869,1334.81,119.175,-156.848,1362.33,109.206,-167.067,1398.42,137.837,-184.307,1317.94,-391.971,-322.216,589.376,-374.624,-262.172,600.281,-313.206,-286.441,622.45,-387.719,-264.965,637.009,149.128,-283.395,609.061,192.413,-240.283,586.608,228.176,-289.981,561.971,209.918,-242.197,619.382,-878.845,-652.388,1236.33,-857.062,-651.203,1278.31,-898.716,-654.061,1282.07,-843.645,928.931,1288.3,-844.439,928.784,1245.89,0,0,0,-874.278,-293.118,1289.48,-896.482,-291.491,1251.65,-850.496,-292.626,1249.96,0,0,0,0.238064,-1.41412,1.71006,0
1052049,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1328,90.2445,15.0033,44.4806,4.96814,4.88075,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.75323,0.853885,-0.601254,-5.52463,-0.33832,-2.01207,0.474825,2.52379,4.68849,0.0437381,-4.96137,-0.339585,-1.14479,-0.176498,0.00175463,-0.237321,1.32804,1.8798,-0.0977753,-1.44265,-0.0854967,-0.246484,1.33121,-2.00873,-0.125616,-1.52589,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-209.029,-180.567,1379.04,-186.657,-198.209,1427.8,-230.003,-214.893,1334.83,119.137,-156.869,1362.33,109.165,-167.068,1398.43,137.813,-184.284,1317.96,-392.003,-322.256,589.385,-374.666,-262.182,600.29,-313.465,-286.429,622.294,-387.771,-264.964,637.003,149.123,-283.372,609.064,192.389,-240.264,586.615,228.143,-289.924,561.988,209.913,-242.213,619.395,-878.823,-652.418,1236.32,-857.049,-651.208,1278.31,-898.712,-654.069,1282.07,-843.858,928.913,1288.27,-844.458,928.781,1245.91,0,0,0,-874.276,-293.168,1289.53,-896.474,-291.465,1251.62,-850.492,-292.639,1249.96,0,0,0,0.23803,-1.41414,1.71012,0
1052050,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1328,90.2444,15.0033,44.4806,4.96814,4.8808,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73828,0.843742,-0.617472,-5.52014,-0.345087,-2.03045,0.46219,2.50588,4.68003,0.0423538,-4.9601,-0.370927,-1.13886,-0.171829,0.0017332,-0.237394,1.32808,1.87966,-0.0981814,-1.4425,-0.0857485,-0.246699,1.33159,-2.0044,-0.124602,-1.53246,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-209.066,-180.575,1379.03,-187.032,-198.62,1427.82,-230.004,-214.91,1334.82,119.104,-156.886,1362.32,109.133,-167.07,1398.44,137.769,-184.275,1317.97,-392.038,-322.277,589.389,-374.684,-262.217,600.284,-313.507,-286.437,622.286,-387.785,-264.967,637.009,149.108,-283.394,609.081,192.388,-240.258,586.629,228.159,-289.944,561.987,209.911,-242.189,619.396,-878.849,-652.414,1236.35,-857.052,-651.227,1278.32,-898.709,-654.063,1282.07,-843.63,928.912,1288.32,-844.462,928.782,1245.91,0,0,0,-874.296,-293.147,1289.49,-896.453,-291.447,1251.58,-850.497,-292.629,1249.97,0,0,0,0.238064,-1.41412,1.71007,0
1052051,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1328,90.2444,15.0033,44.4806,4.96814,4.8808,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73487,0.835285,-0.625854,-5.54593,-0.345805,-2.02258,0.478349,2.50507,4.67729,0.00860259,-4.97229,-0.326812,-1.14825,-0.17895,0.00167746,-0.237414,1.32807,1.87989,-0.0982076,-1.44311,-0.0857931,-0.246839,1.33162,-2.00442,-0.12494,-1.53293,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-209.08,-180.585,1379.04,-187.046,-198.614,1427.85,-230.048,-214.928,1334.81,119.079,-156.912,1362.33,109.093,-167.072,1398.44,137.735,-184.273,1317.98,-392.002,-322.306,589.377,-374.676,-262.233,600.267,-313.502,-286.451,622.277,-387.797,-264.981,636.976,149.101,-283.394,609.071,192.366,-240.251,586.629,228.119,-289.892,562.017,209.887,-242.181,619.405,-878.7,-652.022,1236.9,-857.059,-651.221,1278.3,-898.712,-654.064,1282.07,-843.857,928.921,1288.28,-844.466,928.787,1245.9,0,0,0,-874.284,-293.157,1289.5,-896.448,-291.482,1251.65,-850.502,-292.599,1249.95,0,0,0,0.238046,-1.41414,1.71011,0
1052052,-90.2553,90.0485,-15.0336,44.453,4.96985,4.79417,-174.947,90.1328,90.2444,15.0033,44.4806,4.96814,4.8808,4.97758,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.73487,0.835285,-0.625854,-5.54593,-0.345805,-2.02258,0.478349,2.50507,4.67729,0.00860259,-4.97229,-0.326812,-1.14825,-0.17895,0.00163114,-0.237275,1.32803,1.87997,-0.0974957,-1.44303,-0.085653,-0.246537,1.33133,-2.00711,-0.12525,-1.52806,-0.852574,0.136768,1.25368,0.0123269,0.999909,-0.00541619,0,0,0,0,0,0,0,0,0,0,0,0,-209.122,-180.6,1379.02,-186.878,-198.381,1427.78,-230.074,-214.955,1334.82,119.037,-156.871,1362.36,109.057,-167.074,1398.45,137.699,-184.248,1317.99,-392.027,-322.311,589.361,-374.692,-262.247,600.258,-313.513,-286.474,622.272,-387.818,-265.02,636.946,149.094,-283.383,609.061,192.346,-240.252,586.633,228.116,-289.939,561.998,209.868,-242.16,619.398,-878.664,-652.004,1236.86,-857.08,-651.204,1278.29,-898.713,-654.058,1282.06,-843.585,928.88,1288.35,-844.479,928.777,1245.9,0,0,0,-874.295,-293.127,1289.45,-896.414,-291.446,1251.55,-850.513,-292.622,1249.96,0,0,0,0.238089,-1.41413,1.71006,0
