frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1796741,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.78726,0.108863,-1.30373,-5.63628,-0.376832,-2.00984,-0.13458,-11.8045,8.05481,-2.43596,-9.39623,0.872269,-0.612858,-1.09332,0.0136425,-0.17727,1.30286,1.84508,-0.140285,-1.49309,-0.0735696,-0.180497,1.30572,-1.94361,-0.161654,-1.56098,-0.708885,-0.0870011,1.32498,-0.000157713,1,-0.000791314,0,0,0,0,0,0,0,0,0,0,0,0,-198.117,-111.441,1343.34,-179.612,-128.32,1393.63,-217.103,-148.067,1299.17,136.081,-100.49,1329.77,126.622,-108.278,1366.79,151.873,-130.207,1285.9,-552.059,240.391,1169.8,-584.048,281.229,1128.16,-616.118,228.711,1103.07,-529.132,238.072,1145.71,133.076,-253.27,584.612,175.029,-213.205,558.231,210.994,-263.247,536.018,230.386,-263.318,566.838,-702.91,-880.732,1291.66,-700.289,-877.906,1249.81,-744.577,-879.539,1265.51,-733.906,703.556,1251.27,-693.486,702.427,1255.36,-721.369,704.992,1296.55,-726.66,-521.5,1242.79,-691.299,-518.993,1272.37,-732.468,-518.526,1289.41,0.0138306,-0.479135,1.6237,0.382194,-1.41192,1.71069,1
1796742,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.76658,0.126687,-1.29572,-5.61903,-0.39625,-1.99215,-0.154688,-11.8145,8.02834,-2.41789,-9.37307,0.879017,-0.599321,-1.12723,0.0136701,-0.177306,1.30287,1.8449,-0.140139,-1.4928,-0.0735439,-0.180432,1.30568,-1.94385,-0.161631,-1.56055,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.11,-111.439,1343.33,-179.585,-128.324,1393.63,-217.087,-148.064,1299.18,136.092,-100.494,1329.78,126.643,-108.287,1366.78,151.885,-130.198,1285.89,-552.021,240.426,1169.79,-584.018,281.24,1128.16,-616.14,228.736,1103.08,-529.094,238.106,1145.71,133.082,-253.283,584.624,175.044,-213.211,558.222,211.058,-263.035,535.916,230.412,-263.327,566.851,-702.912,-880.731,1291.66,-700.303,-877.885,1249.81,-744.587,-879.542,1265.51,-733.91,703.557,1251.26,-693.489,702.42,1255.36,-721.36,704.993,1296.54,-726.594,-521.55,1242.82,-691.335,-518.996,1272.37,-732.467,-518.518,1289.4,0.0138249,-0.479135,1.6237,0.382198,-1.41192,1.71067,1
1796743,-90.0023,90.0012,-14.9991,44.9956,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74857,0.123425,-1.30398,-5.6477,-0.411349,-2.00899,-0.136879,-11.79,8.04131,-2.40562,-9.38118,0.883572,-0.615504,-1.14907,0.0136623,-0.177311,1.30289,1.84482,-0.139979,-1.49311,-0.0735652,-0.180621,1.30574,-1.94377,-0.162261,-1.56124,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.088,-111.433,1343.33,-179.572,-128.264,1393.64,-217.095,-148.037,1299.17,136.11,-100.514,1329.79,126.662,-108.298,1366.79,151.888,-130.201,1285.89,-551.98,240.45,1169.79,-583.969,281.262,1128.14,-616.109,228.754,1103.13,-529.075,238.139,1145.7,133.103,-253.291,584.624,175.057,-213.22,558.207,211.069,-263.047,535.902,230.423,-263.354,566.837,-702.912,-880.764,1291.63,-700.285,-877.897,1249.82,-744.576,-879.558,1265.51,-733.918,703.553,1251.26,-693.467,702.444,1255.38,-721.367,704.983,1296.53,-726.628,-521.522,1242.85,-691.332,-518.999,1272.37,-732.483,-518.5,1289.41,0.0138196,-0.479136,1.6237,0.382201,-1.41192,1.71069,1
1796744,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74288,0.0865689,-1.31414,-5.64517,-0.396834,-2.00604,-0.140314,-11.7893,8.03185,-2.435,-9.36517,0.887934,-0.612853,-1.12991,0.0136648,-0.177225,1.30287,1.84483,-0.139854,-1.49324,-0.0735424,-0.180481,1.30572,-1.94344,-0.161284,-1.56129,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.076,-111.415,1343.35,-179.589,-128.309,1393.62,-217.068,-148.042,1299.16,136.126,-100.497,1329.79,126.678,-108.296,1366.78,151.902,-130.21,1285.89,-551.939,240.489,1169.78,-583.925,281.308,1128.15,-616.021,228.932,1103.09,-529.035,238.17,1145.71,133.121,-253.289,584.628,175.09,-213.24,558.223,211.094,-263.069,535.921,230.443,-263.356,566.846,-702.918,-880.734,1291.66,-700.296,-877.911,1249.8,-744.579,-879.544,1265.51,-733.911,703.551,1251.27,-693.482,702.438,1255.38,-721.364,704.99,1296.54,-726.283,-521.556,1242.65,-691.297,-518.988,1272.35,-732.431,-518.566,1289.42,0.0138148,-0.479136,1.6237,0.382337,-1.41187,1.71058,1
1796745,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74539,0.10831,-1.29875,-5.63556,-0.391307,-2.01954,-0.148095,-11.7732,8.03938,-2.41014,-9.3425,0.878874,-0.614263,-1.12966,0.0137358,-0.177354,1.30293,1.84461,-0.140164,-1.49234,-0.0733235,-0.180181,1.30582,-1.94277,-0.161643,-1.55893,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.052,-111.428,1343.35,-179.562,-128.256,1393.63,-216.927,-148.149,1299.15,136.135,-100.512,1329.79,126.704,-108.302,1366.79,151.926,-130.219,1285.91,-551.902,240.517,1169.78,-583.883,281.331,1128.15,-615.898,228.873,1103.11,-528.997,238.216,1145.7,133.127,-253.302,584.612,175.103,-213.247,558.223,211.087,-263.075,535.919,230.442,-263.39,566.856,-702.92,-880.742,1291.67,-700.296,-877.915,1249.82,-744.581,-879.548,1265.51,-733.919,703.554,1251.26,-693.49,702.411,1255.37,-721.365,704.987,1296.54,-726.156,-521.704,1242.62,-691.329,-519,1272.38,-732.473,-518.52,1289.42,0.0138106,-0.479136,1.6237,0.382206,-1.41191,1.71067,1
1796746,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74539,0.10831,-1.29875,-5.63556,-0.391307,-2.01954,-0.148095,-11.7732,8.03938,-2.41014,-9.3425,0.878874,-0.614263,-1.12966,0.0137385,-0.177345,1.30289,1.8449,-0.140346,-1.49294,-0.073275,-0.180029,1.30579,-1.94271,-0.161191,-1.55848,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.037,-111.4,1343.35,-179.54,-128.277,1393.63,-216.889,-148.137,1299.15,136.17,-100.524,1329.77,126.717,-108.306,1366.79,151.955,-130.218,1285.9,-551.866,240.555,1169.79,-583.844,281.35,1128.15,-616.538,230.555,1103.2,-528.961,238.234,1145.69,133.138,-253.309,584.622,175.108,-213.259,558.215,211.107,-263.108,535.9,230.476,-263.406,566.858,-702.901,-880.753,1291.65,-700.302,-877.904,1249.81,-744.579,-879.546,1265.52,-733.908,703.542,1251.27,-693.562,702.28,1255.17,-721.375,704.987,1296.55,-726.304,-521.553,1242.67,-691.311,-518.994,1272.37,-732.448,-518.544,1289.41,0.0138068,-0.479137,1.6237,0.382161,-1.41168,1.71078,1
1796747,-90.0023,90.0012,-14.9991,44.9956,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.72689,0.102577,-1.31239,-5.66173,-0.375303,-1.9925,-0.151093,-11.7838,8.09069,-2.42968,-9.37529,0.871666,-0.62271,-1.14056,0.0137729,-0.177401,1.30294,1.84456,-0.140483,-1.49259,-0.0732682,-0.180084,1.30584,-1.94245,-0.161369,-1.55889,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-198.015,-111.387,1343.35,-179.536,-128.257,1393.64,-216.868,-148.109,1299.15,136.189,-100.537,1329.77,126.752,-108.311,1366.78,151.969,-130.23,1285.9,-551.816,240.577,1169.79,-583.804,281.382,1128.15,-616.553,230.45,1103.46,-528.915,238.246,1145.68,133.153,-253.324,584.631,175.127,-213.256,558.236,211.117,-263.101,535.912,230.475,-263.42,566.838,-702.905,-880.755,1291.65,-700.294,-877.927,1249.82,-744.577,-879.54,1265.52,-733.917,703.551,1251.26,-693.487,702.423,1255.34,-721.367,705.002,1296.54,-726.293,-521.578,1242.68,-691.338,-519.003,1272.4,-732.462,-518.534,1289.42,0.0138036,-0.479137,1.6237,0.382212,-1.41192,1.71069,1
1796748,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.7471,0.0716267,-1.27683,-5.67583,-0.398856,-2.01005,-0.133755,-11.7824,8.05306,-2.42541,-9.35167,0.89628,-0.619734,-1.14108,0.0138092,-0.177369,1.30292,1.84457,-0.140204,-1.49239,-0.0732407,-0.180138,1.30587,-1.94238,-0.161573,-1.55914,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-197.974,-111.385,1343.35,-179.506,-128.228,1393.64,-216.836,-148.111,1299.15,136.214,-100.53,1329.77,126.783,-108.317,1366.77,152.003,-130.24,1285.89,-551.773,240.591,1169.81,-583.769,281.402,1128.15,-616.481,230.573,1103.27,-528.875,238.279,1145.7,133.17,-253.333,584.612,175.134,-213.265,558.22,211.12,-263.112,535.909,230.5,-263.417,566.838,-702.92,-880.753,1291.64,-700.291,-877.919,1249.82,-744.566,-879.55,1265.51,-733.91,703.544,1251.26,-693.482,702.414,1255.35,-721.362,704.985,1296.54,-726.646,-521.501,1242.82,-691.332,-518.988,1272.36,-732.469,-518.518,1289.42,0.0138008,-0.479136,1.6237,0.382213,-1.41193,1.71066,1
1796749,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.73205,0.0792944,-1.29346,-5.65407,-0.386834,-1.99413,-0.137844,-11.8007,8.03447,-2.41892,-9.38691,0.884038,-0.61276,-1.1366,0.0138237,-0.177529,1.30303,1.84469,-0.14176,-1.49304,-0.0732328,-0.180148,1.30586,-1.94221,-0.161163,-1.55972,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-197.933,-111.383,1343.36,-179.489,-128.262,1393.63,-216.803,-148.089,1299.16,136.255,-100.536,1329.77,126.788,-108.268,1366.86,152.039,-130.248,1285.9,-551.725,240.638,1169.8,-583.72,281.436,1128.15,-616.421,230.636,1103.25,-528.835,238.298,1145.69,133.178,-253.344,584.604,175.13,-213.274,558.227,211.141,-263.11,535.91,230.509,-263.427,566.831,-703.007,-880.739,1291.69,-700.285,-877.896,1249.82,-744.565,-879.556,1265.51,-733.919,703.542,1251.27,-693.479,702.426,1255.35,-721.369,704.986,1296.53,-726.231,-521.712,1242.72,-691.334,-518.996,1272.37,-732.469,-518.524,1289.43,0.0137986,-0.479136,1.6237,0.382208,-1.41191,1.71069,1
1796750,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.7642,0.0682613,-1.30603,-5.64543,-0.396126,-1.99503,-0.125972,-11.7943,8.05756,-2.44673,-9.37315,0.869658,-0.616237,-1.12129,0.0138451,-0.177557,1.30306,1.84442,-0.141685,-1.49281,-0.0732291,-0.180138,1.30582,-1.94245,-0.161216,-1.55994,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-197.903,-111.357,1343.35,-179.448,-128.26,1393.63,-216.79,-148.061,1299.16,136.269,-100.534,1329.77,126.815,-108.261,1366.85,152.049,-130.248,1285.88,-551.682,240.663,1169.8,-583.694,281.452,1128.14,-616.406,230.655,1103.24,-528.905,238.515,1145.83,133.185,-253.345,584.612,175.142,-213.28,558.201,211.145,-263.122,535.874,230.524,-263.424,566.825,-702.922,-880.76,1291.66,-700.287,-877.913,1249.83,-744.58,-879.548,1265.51,-733.921,703.545,1251.26,-693.485,702.411,1255.34,-721.348,704.977,1296.53,-726.334,-521.539,1242.75,-691.326,-518.989,1272.36,-732.453,-518.551,1289.42,0.0137968,-0.479136,1.6237,0.382191,-1.41163,1.71077,1
1796751,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74262,0.103978,-1.31388,-5.6493,-0.394637,-2.00856,-0.136375,-11.7682,8.06458,-2.42248,-9.35294,0.877667,-0.614592,-1.13448,0.0139104,-0.177643,1.3031,1.84436,-0.142416,-1.49257,-0.0732078,-0.180149,1.30581,-1.94249,-0.161043,-1.56011,-0.708892,-0.0870002,1.32498,-0.00016683,1,-0.000793651,0,0,0,0,0,0,0,0,0,0,0,0,-197.868,-111.357,1343.36,-179.415,-128.271,1393.62,-216.763,-148.056,1299.16,136.314,-100.544,1329.75,126.857,-108.252,1366.86,152.1,-130.271,1285.88,-551.648,240.683,1169.81,-583.643,281.473,1128.16,-616.357,230.66,1103.25,-528.868,238.53,1145.82,133.19,-253.345,584.595,175.173,-213.292,558.201,211.174,-263.124,535.881,230.532,-263.462,566.824,-702.94,-880.758,1291.65,-700.318,-877.905,1249.81,-744.571,-879.553,1265.51,-733.915,703.546,1251.26,-693.478,702.436,1255.37,-721.36,704.981,1296.53,-726.379,-521.47,1242.76,-691.333,-519.006,1272.36,-732.466,-518.532,1289.39,0.0137958,-0.479135,1.6237,0.382191,-1.41192,1.71067,1
1796752,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.4589,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74262,0.103978,-1.31388,-5.6493,-0.394637,-2.00856,-0.136375,-11.7682,8.06458,-2.42248,-9.35294,0.877667,-0.614592,-1.13448,0.0139398,-0.177643,1.3031,1.84424,-0.142107,-1.49248,-0.0731658,-0.180154,1.30583,-1.94249,-0.161251,-1.56001,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.833,-111.342,1343.36,-179.372,-128.249,1393.65,-216.728,-148.045,1299.16,136.342,-100.545,1329.75,126.892,-108.262,1366.85,152.125,-130.264,1285.87,-551.605,240.703,1169.82,-583.606,281.498,1128.16,-616.33,230.741,1103.23,-528.71,238.366,1145.7,133.202,-253.354,584.591,175.18,-213.297,558.176,211.166,-263.105,535.85,230.549,-263.471,566.811,-702.947,-880.748,1291.65,-700.3,-877.913,1249.82,-744.586,-879.559,1265.51,-733.911,703.533,1251.27,-693.493,702.401,1255.34,-721.382,704.994,1296.54,-726.223,-521.646,1242.75,-691.321,-519.022,1272.38,-732.44,-518.571,1289.42,0.0137953,-0.479135,1.6237,0.382196,-1.41192,1.71068,1
1796753,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.74825,0.0925745,-1.32003,-5.63681,-0.367145,-1.98651,-0.152199,-11.7913,8.10549,-2.41093,-9.34312,0.877963,-0.612876,-1.12132,0.0139799,-0.177651,1.3031,1.84413,-0.141955,-1.49238,-0.0731346,-0.180141,1.30581,-1.94266,-0.161145,-1.55981,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.808,-111.341,1343.36,-179.335,-128.241,1393.64,-216.705,-148.04,1299.16,136.379,-100.548,1329.75,126.934,-108.271,1366.85,152.149,-130.222,1285.88,-551.561,240.713,1169.83,-583.573,281.54,1128.19,-616.285,230.79,1103.19,-528.663,238.383,1145.71,133.229,-253.35,584.586,175.208,-213.295,558.191,211.192,-263.115,535.864,230.541,-263.447,566.794,-702.932,-880.762,1291.65,-700.289,-877.911,1249.82,-744.583,-879.558,1265.51,-733.9,703.534,1251.26,-693.478,702.418,1255.35,-721.365,704.97,1296.54,-726.299,-521.619,1242.74,-691.324,-518.972,1272.36,-732.474,-518.52,1289.4,0.0137956,-0.479134,1.6237,0.382212,-1.41192,1.71069,1
1796754,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.75059,0.0914405,-1.31992,-5.64252,-0.386532,-2.00164,-0.148592,-11.774,8.06252,-2.43122,-9.37443,0.891948,-0.630415,-1.13432,0.0139732,-0.177594,1.30309,1.84427,-0.142083,-1.493,-0.0731094,-0.180154,1.30582,-1.94258,-0.161271,-1.56006,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.769,-111.337,1343.36,-179.301,-128.257,1393.65,-216.665,-148.02,1299.17,136.413,-100.543,1329.75,126.956,-108.255,1366.86,152.186,-130.273,1285.86,-551.523,240.736,1169.84,-583.529,281.546,1128.2,-616.279,230.852,1103.2,-528.618,238.408,1145.72,133.241,-253.354,584.578,175.217,-213.294,558.182,211.186,-263.116,535.838,230.564,-263.443,566.802,-702.915,-880.776,1291.64,-700.277,-877.915,1249.83,-744.575,-879.554,1265.52,-733.918,703.547,1251.26,-693.553,702.267,1255.16,-721.38,704.968,1296.54,-726.211,-521.595,1242.71,-691.318,-519.008,1272.36,-732.463,-518.533,1289.41,0.0137967,-0.479133,1.6237,0.382342,-1.41186,1.7106,1
1796755,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.77785,0.0740819,-1.31297,-5.6408,-0.392286,-1.99889,-0.169764,-11.769,8.08128,-2.44677,-9.35872,0.875022,-0.627811,-1.12176,0.0140688,-0.17774,1.30312,1.84413,-0.142295,-1.4922,-0.0730766,-0.18014,1.30577,-1.94293,-0.161261,-1.55993,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.728,-111.334,1343.35,-179.24,-128.261,1393.65,-216.636,-148.017,1299.18,136.448,-100.547,1329.74,126.998,-108.258,1366.86,152.231,-130.229,1285.86,-551.487,240.765,1169.87,-583.484,281.565,1128.22,-616.154,230.619,1103.51,-528.563,238.44,1145.76,133.257,-253.367,584.573,175.216,-213.296,558.168,211.201,-263.118,535.835,230.564,-263.467,566.781,-702.917,-880.757,1291.66,-700.272,-877.918,1249.81,-744.576,-879.567,1265.52,-733.921,703.535,1251.26,-693.493,702.415,1255.34,-721.357,704.973,1296.53,-726.3,-521.542,1242.67,-691.328,-518.997,1272.37,-732.485,-518.502,1289.42,0.0137983,-0.479132,1.6237,0.382193,-1.41193,1.71066,1
1796756,-90.0023,90.0012,-14.9991,44.9956,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.75741,0.0780705,-1.31303,-5.65262,-0.377765,-1.9973,-0.164457,-11.7688,8.05347,-2.41674,-9.33059,0.902966,-0.617053,-1.12243,0.0140677,-0.177652,1.3031,1.84417,-0.142337,-1.49289,-0.0730724,-0.18015,1.30581,-1.94262,-0.16124,-1.56062,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.691,-111.315,1343.36,-179.234,-128.271,1393.65,-216.604,-148.005,1299.2,136.5,-100.549,1329.73,127.042,-108.257,1366.85,152.264,-130.245,1285.85,-551.446,240.785,1169.87,-583.455,281.601,1128.24,-616.172,230.836,1103.3,-528.517,238.448,1145.75,133.266,-253.366,584.561,175.247,-213.312,558.166,211.214,-263.134,535.836,230.574,-263.456,566.764,-702.917,-880.767,1291.66,-700.279,-877.92,1249.81,-744.567,-879.563,1265.51,-733.899,703.535,1251.25,-693.494,702.416,1255.34,-721.365,704.981,1296.53,-726.353,-521.565,1242.71,-691.311,-518.993,1272.36,-732.48,-518.525,1289.41,0.0138006,-0.479131,1.6237,0.382188,-1.41164,1.7108,1
1796757,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.76137,0.0719699,-1.30288,-5.67381,-0.384072,-1.99847,-0.151055,-11.7434,8.06169,-2.42525,-9.36882,0.866982,-0.619798,-1.13124,0.0140995,-0.177599,1.30308,1.84423,-0.14234,-1.49297,-0.0730704,-0.180221,1.30584,-1.94261,-0.161545,-1.56116,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.653,-111.3,1343.37,-179.209,-128.232,1393.65,-216.584,-147.985,1299.21,136.538,-100.545,1329.72,127.079,-108.261,1366.85,152.302,-130.256,1285.85,-551.412,240.793,1169.88,-583.413,281.626,1128.26,-616.172,230.912,1103.3,-528.486,238.466,1145.76,133.284,-253.375,584.567,175.244,-213.302,558.161,211.235,-263.125,535.818,230.568,-263.459,566.759,-702.916,-880.76,1291.67,-700.273,-877.94,1249.83,-744.583,-879.561,1265.53,-733.917,703.542,1251.27,-693.497,702.413,1255.35,-721.369,704.975,1296.55,-726.313,-521.557,1242.76,-691.33,-518.986,1272.37,-732.462,-518.535,1289.42,0.0138035,-0.47913,1.6237,0.382209,-1.41196,1.71065,1
1796758,-90.0023,90.0012,-14.9991,44.9955,4.99876,4.99715,-175.001,112.682,94.7952,94.459,84.7035,63.6049,84.1758,81.6285,-90,90,-15,45,5,5,-175,112.688,94.7898,94.4583,84.7069,63.6025,84.1764,81.6271,-5.76137,0.0719699,-1.30288,-5.67381,-0.384072,-1.99847,-0.151055,-11.7434,8.06169,-2.42525,-9.36882,0.866982,-0.619798,-1.13124,0.0141896,-0.177798,1.30313,1.84413,-0.142888,-1.49219,-0.0730216,-0.180185,1.30585,-1.94251,-0.161404,-1.56099,-0.708899,-0.087001,1.32498,-0.000174883,1,-0.000796704,0,0,0,0,0,0,0,0,0,0,0,0,-197.62,-111.289,1343.37,-179.175,-128.233,1393.67,-216.543,-147.981,1299.2,136.564,-100.551,1329.71,127.108,-108.242,1366.86,152.351,-130.245,1285.84,-551.374,240.819,1169.9,-583.373,281.652,1128.28,-616.125,230.925,1103.29,-528.445,238.493,1145.76,133.294,-253.362,584.544,175.25,-213.306,558.145,211.231,-263.131,535.815,230.597,-263.48,566.742,-702.924,-880.753,1291.67,-700.295,-877.905,1249.82,-744.553,-879.565,1265.52,-733.907,703.538,1251.26,-693.492,702.406,1255.35,-721.375,704.972,1296.54,-726.287,-521.618,1242.7,-691.33,-518.96,1272.35,-732.461,-518.52,1289.4,0.013807,-0.479128,1.6237,0.382199,-1.41195,1.71068,1
