frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3134928,-99.8942,90.3713,-49.1053,39.0019,51.4491,-27.9821,-152.929,100.325,88.7127,37.2795,36.9337,-29.1433,-15.9394,3.12013,-100.031,90.3926,-49.6046,38.9448,52.4993,-28.8325,-152.29,100.471,88.6991,37.6276,36.8324,-29.897,-16.5284,3.03028,-12.2566,1.33089,-48.3143,-6.42264,59.1242,-46.0549,35.2833,15.1296,-0.99139,35.9959,-11.4828,-46.0549,-33.6211,-5.02952,3.23337,2.06116,1.80498,-4.05435,-1.82549,-0.309726,-1.19991,-4.33106,6.67203,-1.716,-3.54716,-0.583696,0.412168,-0.0874639,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390353,1.25771,0.0109446,0.99994,0.000258761,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.74847,4.17033,-63.7934,3.3931,8.00365,53.8089,-174.237,-121.116,1407.22,-157.114,-138.218,1457.39,-198.205,-155.634,1363.79,159.653,-156.687,1383.83,150.781,-163.214,1421.03,168.91,-186.728,1339.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.6,-787.24,1254.79,-703.76,-786.546,1259.94,-724.443,-789.001,1295.98,-683.593,794.282,1269.76,-717.676,795.465,1247.87,-725.494,796.815,1294.17,-701.598,-429.399,1284.29,-749.175,-426.005,1278.81,-725.938,-425.953,1240.48,0.366672,-1.32964,1.70691,1,1
3134929,-100.023,90.385,-49.5919,38.9378,52.045,-28.4154,-152.576,100.477,88.7011,37.6397,36.821,-29.6011,-16.2839,3.07086,-100.153,90.4077,-50.0929,38.8824,53.0977,-29.313,-151.931,100.625,88.687,37.9908,36.7201,-30.3514,-16.8764,2.97943,-12.4732,1.7642,-48.3272,-5.8765,59.5959,-48.535,34.7114,15.2278,-1.42374,36.1506,-10.8638,-44.9143,-35.0364,-5.02952,3.67903,1.97829,1.72461,-4.34215,-1.94855,-0.354419,-1.26885,-4.3287,7.08504,-1.82767,-3.32355,-0.306374,0.251511,-0.0866357,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390353,1.25771,0.0109446,0.99994,0.000258761,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.83808,4.76905,-63.9736,3.72004,6.15179,55.0427,-174.234,-120.968,1407.11,-157.304,-138.185,1457.2,-198.171,-155.494,1363.69,159.646,-156.518,1383.71,150.677,-162.962,1421.09,168.915,-186.561,1339.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.592,-787.265,1254.78,-703.761,-786.557,1259.93,-724.43,-789.01,1295.98,-683.606,794.275,1269.75,-717.692,795.478,1247.85,-725.503,796.81,1294.18,-701.607,-429.392,1284.29,-749.183,-426.007,1278.82,-725.948,-425.923,1240.48,0.366598,-1.32981,1.7069,1,1
3134930,-100.023,90.385,-49.5919,38.9378,52.045,-28.4154,-152.576,100.477,88.7011,37.6397,36.821,-29.6011,-16.2839,3.07086,-100.251,90.42,-50.4844,38.8327,53.5762,-29.6984,-151.643,100.779,88.6752,38.356,36.6077,-30.8049,-17.2265,2.92776,-12.4732,1.7642,-48.3272,-5.8765,59.5959,-48.535,34.7114,15.2278,-1.42374,36.1506,-10.8638,-44.9143,-35.0364,-5.02952,3.67903,1.97829,1.72461,-4.34215,-1.94855,-0.354419,-1.26885,-4.3287,7.08504,-1.82767,-3.32355,-0.306374,0.251511,-0.0866357,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390353,1.25771,0.0109446,0.99994,0.000258761,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.83808,4.76905,-63.9736,3.72004,6.15179,55.0427,-174.217,-120.802,1407,-157.164,-137.861,1457.21,-198.17,-155.327,1363.59,159.647,-156.35,1383.59,150.684,-162.784,1420.96,168.934,-186.387,1339.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.592,-787.242,1254.79,-703.777,-786.539,1259.92,-724.443,-789.006,1295.98,-683.402,794.47,1269.9,-717.701,795.486,1247.88,-725.506,796.82,1294.17,-701.6,-429.405,1284.29,-749.186,-426.007,1278.82,-725.935,-425.958,1240.46,0.366598,-1.32981,1.7069,1,1
3134931,-100.148,90.4012,-50.0793,38.8836,52.6422,-28.9089,-152.217,100.62,88.6894,38.0044,36.7087,-30.055,-16.6322,3.01908,-100.372,90.4356,-50.9749,38.771,54.1741,-30.1812,-151.281,100.934,88.6635,38.7232,36.4952,-31.2574,-17.5785,2.87526,-12.3185,1.60945,-48.7167,-5.9271,59.8602,-49.4905,35.0249,16.511,-0.990429,36.4292,-11.0959,-45.73,-35.6554,-5.02952,3.66745,1.69596,1.46237,-4.66798,-1.79443,-0.381259,-1.21878,-4.27471,7.56498,-2.06013,-2.73131,-0.340109,0.5839,-0.0646983,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390353,1.25771,0.0109446,0.99994,0.000258761,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.10608,5.24238,-62.0912,2.39122,5.37591,57.3374,-174.218,-120.633,1406.88,-157.317,-137.827,1456.98,-198.166,-155.196,1363.49,159.641,-156.214,1383.47,150.676,-162.616,1420.84,168.934,-186.226,1339.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.604,-787.243,1254.79,-703.766,-786.548,1259.93,-724.447,-789.006,1295.99,-683.618,794.27,1269.74,-717.704,795.499,1247.86,-725.501,796.819,1294.18,-701.594,-429.388,1284.28,-749.175,-426.012,1278.82,-725.955,-425.927,1240.45,0.3666,-1.32982,1.7069,1,1
3134932,-100.393,90.4349,-51.0612,38.7526,53.8477,-29.8961,-151.496,100.938,88.6717,38.7375,36.4854,-30.9651,-17.3376,2.91601,-100.494,90.4514,-51.4666,38.7096,54.7717,-30.6654,-150.918,101.089,88.652,39.0923,36.3827,-31.7086,-17.9324,2.82195,-12.1327,1.75289,-48.7786,-6.02018,59.1007,-49.5833,36.4947,15.5838,-0.835674,36.5752,-11.4015,-45.7764,-34.7536,-5.47831,3.62298,2.01555,1.84319,-4.3294,-2.10552,-0.0112455,-1.43372,-4.52571,8.09653,-2.2882,-3.0838,-0.283882,0.776075,-0.176327,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.22475,2.93088,-64.1114,3.45605,7.01549,60.2695,-174.233,-120.48,1406.75,-157.354,-137.602,1456.86,-198.458,-154.862,1363.4,159.643,-156.076,1383.38,150.821,-162.555,1420.57,168.947,-186.088,1339.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.602,-787.251,1254.79,-703.793,-786.527,1259.91,-724.445,-789.006,1295.98,-683.618,794.258,1269.74,-717.722,795.497,1247.86,-725.53,796.945,1294.09,-701.613,-429.386,1284.28,-749.194,-426.009,1278.82,-725.992,-425.864,1240.48,0.366655,-1.32963,1.70692,1,1
3134933,-100.515,90.4528,-51.5516,38.6912,54.3939,-30.3799,-151.134,101.094,88.6622,39.1104,36.3707,-31.4195,-17.6871,2.86205,-100.615,90.4675,-51.9594,38.6486,55.3689,-31.1507,-150.552,101.244,88.6406,39.4632,36.2701,-32.1587,-18.2883,2.76782,-12.0003,1.98086,-48.8715,-6.15923,62.9696,-48.1596,36.0058,15.5318,-1.08218,36.584,-11.0804,-44.5982,-34.282,-5.52473,3.89014,2.927,1.82726,-4.3736,-1.81525,-0.279511,-1.14934,-4.62439,8.18132,-2.10254,-3.08117,-0.19637,0.841358,-0.249688,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,1.91771,3.52173,-64.4589,1.97172,6.21194,61.0646,-174.216,-120.332,1406.6,-157.133,-137.269,1456.88,-198.438,-154.711,1363.28,159.677,-155.925,1383.27,150.813,-162.363,1420.49,168.964,-185.961,1338.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.598,-787.248,1254.79,-703.782,-786.541,1259.92,-724.439,-789.004,1295.99,-683.61,794.283,1269.74,-717.696,795.476,1247.87,-725.507,796.823,1294.17,-701.605,-429.408,1284.29,-749.182,-426.009,1278.82,-725.966,-425.903,1240.47,0.366593,-1.32982,1.7069,1,1
3134934,-100.636,90.4693,-52.0475,38.6305,55.0107,-30.8704,-150.77,101.25,88.6494,39.478,36.2574,-31.8692,-18.0128,2.81005,-100.761,90.4871,-52.5523,38.5759,56.0849,-31.7347,-150.111,101.4,88.6295,39.8361,36.1575,-32.6073,-18.6461,2.71286,-12.0089,1.8391,-49.1311,-5.74139,61.0197,-48.4691,35.7019,15.5373,-1.23804,36.9863,-11.0804,-45.1573,-35.0627,-5.1802,4.01903,3.31269,1.93383,-4.02015,-1.74789,0.115918,-1.17436,-4.53204,8.11048,-2.15615,-2.48277,-0.291515,0.980349,-0.298282,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.82421,5.35434,-64.6135,3.00771,5.72463,58.8175,-174.223,-120.18,1406.49,-157.245,-137,1456.76,-198.461,-154.582,1363.16,159.66,-155.741,1383.17,150.85,-162.171,1420.37,168.975,-185.807,1338.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.602,-787.245,1254.79,-703.765,-786.536,1259.94,-724.432,-788.995,1295.98,-683.603,794.294,1269.75,-717.696,795.484,1247.86,-725.533,796.939,1294.1,-701.603,-429.397,1284.3,-749.17,-425.993,1278.81,-726.018,-425.863,1240.48,0.366601,-1.32982,1.7069,1,1
3134935,-100.758,90.4847,-52.5412,38.5711,55.6205,-31.3539,-150.402,101.407,88.6371,39.8247,36.1462,-32.3273,-18.378,2.75811,-100.882,90.5037,-53.0475,38.5157,56.681,-32.2227,-149.742,101.556,88.6185,40.2107,36.0448,-33.0545,-19.0057,2.65709,-12.0116,1.45469,-49.0572,-5.89614,60.1376,-48.9643,36.3209,15.4312,-1.26319,40.4602,-11.5292,-43.7074,-36.6149,-5.02952,4.0648,3.22099,2.16953,-4.00329,-2.19738,0.288383,-1.39188,-4.49841,8.88911,-2.3435,-2.38444,-0.338612,0.87519,-0.317376,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.13165,4.78556,-63.0875,3.28684,7.28485,58.0184,-174.232,-120.042,1406.37,-157.233,-136.814,1456.65,-198.136,-154.66,1363.03,159.704,-155.583,1383.06,150.838,-161.996,1420.27,168.959,-185.626,1338.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.6,-787.249,1254.8,-703.784,-786.511,1259.92,-724.441,-788.986,1295.99,-683.623,794.27,1269.74,-717.719,795.496,1247.88,-725.497,796.824,1294.17,-701.606,-429.4,1284.3,-749.18,-425.99,1278.82,-725.952,-425.919,1240.46,0.366604,-1.32982,1.70689,1,1
3134936,-100.878,90.5022,-53.0456,38.5079,56.2213,-31.8419,-150.035,101.563,88.6267,40.2174,36.034,-32.7709,-18.7461,2.71074,-101.003,90.5206,-53.5438,38.4559,57.2764,-32.7117,-149.37,101.744,88.6056,40.6628,35.9096,-33.5891,-19.4398,2.58907,-11.7923,1.6077,-49.2089,-6.08185,59.9684,-47.4924,37.1411,15.6147,-0.928527,38.7196,-11.4518,-45.1573,-37.8839,-5.13785,4.27364,3.31081,2.17691,-4.17861,-1.93711,0.225606,-1.28569,-4.63886,9.09749,-2.45356,-2.7529,-0.407822,0.797428,-0.31648,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.13593,2.65925,-61.734,5.06774,6.81088,55.765,-174.208,-119.896,1406.25,-157.266,-136.67,1456.5,-198.118,-154.523,1362.92,159.665,-155.421,1382.96,150.708,-161.745,1420.34,168.967,-185.494,1338.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.587,-787.24,1254.79,-703.768,-786.54,1259.94,-724.438,-788.998,1295.99,-683.612,794.276,1269.75,-717.697,795.489,1247.86,-725.519,796.835,1294.17,-701.562,-429.333,1284.27,-749.172,-425.992,1278.82,-725.979,-425.899,1240.48,0.366663,-1.32963,1.70691,1,1
3134937,-100.878,90.5022,-53.0456,38.5079,56.2213,-31.8419,-150.035,101.719,88.6158,40.6023,35.9212,-33.1832,-19.1127,2.65237,-101.099,90.5342,-53.9415,38.4083,57.7524,-33.1038,-149.072,101.87,88.5972,40.9655,35.8195,-33.9441,-19.7307,2.54306,-11.7923,1.6077,-49.2089,-6.08185,59.9684,-47.4924,37.1411,15.6302,-1.26438,38.0177,-10.9832,-46.1319,-36.5809,-6.16386,4.27364,3.31081,2.17691,-4.17861,-1.93711,0.225606,-1.28569,-4.61949,8.98073,-2.22615,-2.80011,-0.122234,0.691568,-0.367099,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.13593,2.65925,-61.734,5.06774,6.81088,55.765,-174.19,-119.729,1406.14,-157.208,-136.522,1456.39,-198.104,-154.403,1362.8,159.683,-155.265,1382.83,150.878,-161.653,1420.06,168.979,-185.333,1338.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.58,-787.229,1254.78,-703.79,-786.532,1259.94,-724.431,-788.991,1295.99,-683.628,794.271,1269.73,-717.692,795.478,1247.87,-725.506,796.83,1294.16,-701.603,-429.378,1284.3,-749.17,-425.982,1278.81,-726.003,-425.848,1240.49,0.366663,-1.32963,1.70691,1,1
3134938,-101.12,90.5377,-53.9859,38.3905,57.424,-32.8192,-149.293,101.877,88.6032,40.9821,35.8069,-33.6442,-19.4741,2.59061,-101.22,90.5516,-54.4396,38.3492,58.3474,-33.5947,-148.698,102.027,88.5868,41.3455,35.7069,-34.3876,-20.0959,2.48468,-11.8281,1.888,-49.4833,-6.14375,59.8745,-49.076,36.7169,15.6612,-1.17613,38.0696,-11.0185,-45.7145,-35.5316,-5.97352,4.39994,2.97557,1.85007,-4.23791,-2.31251,0.137369,-1.05386,-4.71412,8.99934,-2.03592,-2.33439,-0.241557,0.959257,-0.407407,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,4.1873,3.41233,-62.4956,4.03054,5.99203,55.3582,-174.166,-119.566,1406.03,-157.438,-136.555,1456.11,-198.068,-154.248,1362.69,159.745,-155.129,1382.7,150.912,-161.502,1419.94,169,-185.224,1338.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.596,-787.229,1254.79,-703.773,-786.548,1259.94,-724.431,-788.983,1295.98,-683.604,794.286,1269.74,-717.688,795.487,1247.88,-725.509,796.827,1294.19,-701.591,-429.356,1284.29,-749.166,-425.98,1278.82,-725.987,-425.848,1240.5,0.366678,-1.32963,1.7069,1,1
3134939,-101.241,90.5538,-54.5086,38.3301,58.0213,-33.3131,-148.914,102.034,88.5895,41.3626,35.6966,-34.0963,-19.8375,2.52945,-101.34,90.5692,-54.9384,38.2908,58.9437,-34.0867,-148.322,102.184,88.5769,41.7271,35.5948,-34.833,-20.4629,2.42504,-11.978,1.79515,-51.7189,-5.70465,59.534,-48.1596,36.584,15.7231,-1.29994,38.0232,-11.3664,-44.6621,-35.6916,-6.10639,4.81104,2.65545,2.4013,-3.8984,-1.78654,0.459067,-1.24938,-4.75165,9.10966,-1.99752,-2.61954,-0.215723,0.937817,-0.400433,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,3.13116,3.14557,-60.4033,4.01861,6.02375,55.622,-174.118,-119.383,1405.92,-157.417,-136.399,1456.02,-198.369,-153.892,1362.61,159.767,-155.011,1382.58,150.946,-161.366,1419.83,169.018,-185.109,1338.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.583,-787.232,1254.8,-703.762,-786.55,1259.94,-724.436,-788.986,1295.98,-683.595,794.301,1269.75,-717.683,795.478,1247.89,-725.497,796.833,1294.18,-701.599,-429.357,1284.29,-749.156,-425.98,1278.81,-725.977,-425.882,1240.49,0.366659,-1.32962,1.7069,1,1
3134940,-101.361,90.5738,-55.0247,38.2729,58.6176,-33.8084,-148.542,102.192,88.5788,41.747,35.5826,-34.5458,-20.2088,2.46895,-101.483,90.5908,-55.5381,38.2215,59.6611,-34.6784,-147.869,102.342,88.5673,42.1103,35.483,-35.2805,-20.8317,2.36414,-11.8392,2.02728,-50.6902,-5.84972,59.2248,-50.0293,37.1411,15.8159,-1.02138,38.3769,-11.4209,-44.9407,-37.6363,-5.86519,4.76815,3.6501,2.17008,-4.41153,-2.06975,-0.0307003,-1.19263,-4.73434,8.54066,-2.29596,-3.1694,-0.157488,0.805286,-0.419191,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.64166,1.49046,-59.5983,4.79207,7.28885,57.093,-174.062,-119.259,1405.81,-157.44,-136.212,1455.91,-198.317,-153.774,1362.51,159.788,-154.898,1382.49,150.973,-161.238,1419.74,169.061,-185.012,1338.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.586,-787.238,1254.78,-703.778,-786.523,1259.93,-724.435,-788.976,1295.99,-683.59,794.297,1269.74,-717.68,795.474,1247.87,-725.501,796.833,1294.2,-701.602,-429.365,1284.28,-749.163,-425.972,1278.81,-725.96,-425.883,1240.45,0.366672,-1.3296,1.70692,1,1
3134941,-101.481,90.5923,-55.53,38.2124,59.2105,-34.2981,-148.204,102.349,88.5689,42.13,35.4776,-34.9955,-20.5785,2.41281,-101.603,90.6091,-56.0387,38.1643,60.2603,-35.1725,-147.49,102.499,88.5581,42.4949,35.3717,-35.7299,-21.2023,2.30199,-11.978,1.39279,-50.1824,-6.07569,59.5959,-48.8219,38.0851,15.7695,-0.835674,38.3482,-11.3899,-44.2534,-37.6363,-5.68972,4.66064,3.71432,1.94977,-4.37484,-2.28222,-0.194286,-1.13546,-4.90508,8.62537,-2.37709,-2.94125,-0.0798686,0.762199,-0.469657,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.9866,3.85371,-63.2611,4.77103,7.26727,56.3844,-174.027,-119.132,1405.71,-157.242,-135.883,1455.93,-198.296,-153.649,1362.43,159.817,-154.791,1382.39,151.014,-161.131,1419.63,169.083,-184.904,1338.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.589,-787.241,1254.79,-703.777,-786.528,1259.92,-724.434,-788.99,1295.99,-683.61,794.286,1269.73,-717.682,795.482,1247.87,-725.509,796.943,1294.1,-701.6,-429.347,1284.29,-749.178,-425.986,1278.81,-725.966,-425.888,1240.47,0.366605,-1.3298,1.70689,1,1
3134942,-101.481,90.5923,-55.53,38.2124,59.2105,-34.2981,-148.204,102.349,88.5689,42.13,35.4776,-34.9955,-20.5785,2.41281,-101.698,90.624,-56.4397,38.1191,60.7405,-35.5685,-147.186,102.656,88.5492,42.8811,35.2608,-36.181,-21.5746,2.23858,-11.978,1.39279,-50.1824,-6.07569,59.5959,-48.8219,38.0851,15.7695,-0.835674,38.3482,-11.3899,-44.2534,-37.6363,-5.68972,4.66064,3.71432,1.94977,-4.37484,-2.28222,-0.194286,-1.13546,-4.90508,8.62537,-2.37709,-2.94125,-0.0798686,0.762199,-0.469657,0.0249811,-0.220838,1.3654,1.80438,-0.119035,-1.63837,-0.0614264,-0.214064,1.37356,-1.95576,-0.168832,-1.69249,-0.710427,0.00390621,1.25771,0.0109446,0.99994,0.000254535,6.50187e-310,-1.92479e-286,7.86845e-315,5.25945e-310,6.63462e-310,5.25945e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.63456e-310,5.25945e-310,5.25945e-310,2.9866,3.85371,-63.2611,4.77103,7.26727,56.3844,-174.022,-118.95,1405.61,-157.214,-135.719,1455.85,-198.3,-153.489,1362.36,159.845,-154.672,1382.27,151.048,-161.035,1419.54,169.079,-184.79,1338.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-750.589,-787.222,1254.78,-703.764,-786.541,1259.93,-724.435,-788.986,1295.98,-683.605,794.28,1269.75,-717.696,795.483,1247.89,-725.488,796.831,1294.17,-701.597,-429.36,1284.3,-749.169,-425.979,1278.81,-725.978,-425.86,1240.5,0.366605,-1.3298,1.70689,1,1
