frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1696555,-90.0042,90.002,-14.998,44.9902,4.99816,4.99186,-175.001,90.0017,90.0049,15.0061,44.9963,5.00111,4.99152,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12034,-0.145823,-1.17138,-5.737,-0.377285,-2.01436,-0.141965,4.10641,3.71122,0.084904,-5.19511,-0.939672,-1.2576,-0.463787,0.0152256,-0.184303,1.30778,1.8365,-0.113438,-1.48392,-0.0718307,-0.188638,1.31177,-1.95481,-0.128255,-1.55624,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.138,-121.242,1353.08,-176.997,-139.719,1402.59,-215.53,-156.43,1307.92,137.355,-107.495,1335.42,128.395,-116.282,1372.16,152.934,-136.131,1290.61,-343.412,-272.23,561.003,-324.745,-210.158,570.746,-268.591,-229.998,595.704,-355.958,-270.897,591.776,128.524,-243.952,586.831,169.94,-202.525,561.058,205.948,-251.83,537.362,225.695,-252.458,567.987,-700.257,-903.525,1248.1,-740.315,-900.387,1258.27,-712.728,-902.284,1295.88,-691.603,681.88,1265.97,-731.737,680.635,1291.86,-738.943,680.521,1251.91,-739.659,-544.533,1285.19,-722.169,-542.105,1243.05,-693.137,-540.988,1277.88,0.0171265,-0.485738,1.6237,0.382219,-1.41192,1.71068,0
1696556,-90.0042,90.002,-14.998,44.9902,4.99816,4.99186,-175.001,90.0017,90.0049,15.0061,44.9963,5.00111,4.99131,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11378,-0.172147,-1.17409,-5.74162,-0.381029,-2.007,-0.148711,4.11154,3.68922,0.0218234,-5.20162,-0.973788,-1.27049,-0.47128,0.0152344,-0.184383,1.30782,1.83632,-0.113554,-1.48365,-0.0718176,-0.188665,1.31179,-1.95474,-0.128555,-1.55613,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.136,-121.242,1353.07,-176.992,-139.697,1402.59,-215.524,-156.434,1307.91,137.345,-107.497,1335.43,128.395,-116.264,1372.16,152.927,-136.125,1290.61,-343.438,-272.229,561.019,-324.781,-210.113,570.81,-268.58,-229.995,595.684,-355.98,-270.885,591.787,128.721,-244.063,586.931,169.921,-202.513,561.051,205.936,-251.84,537.372,225.696,-252.448,567.987,-700.255,-903.512,1248.1,-740.312,-900.391,1258.3,-712.721,-902.287,1295.88,-691.6,681.891,1265.98,-731.723,680.555,1291.88,-738.95,680.517,1251.9,-739.706,-544.475,1285.3,-722.533,-542.167,1243.07,-693.17,-540.986,1277.76,0.0171262,-0.485738,1.6237,0.382243,-1.41192,1.71071,0
1696557,-90.0042,90.002,-14.998,44.9902,4.99816,4.9918,-175.001,90.0017,90.0049,15.0061,44.9963,5.00117,4.99125,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13995,-0.19598,-1.1726,-5.73037,-0.383918,-2.02099,-0.133776,4.12111,3.671,0.0789882,-5.20298,-0.946253,-1.28519,-0.498668,0.0153039,-0.184513,1.30782,1.83634,-0.113532,-1.48283,-0.0718491,-0.188738,1.3118,-1.95465,-0.128374,-1.55681,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.127,-121.248,1353.08,-177.004,-139.716,1402.59,-215.534,-156.43,1307.91,137.348,-107.499,1335.43,128.403,-116.27,1372.16,152.952,-136.093,1290.6,-343.447,-272.225,560.994,-324.774,-210.126,570.769,-268.599,-229.977,595.7,-355.985,-270.866,591.787,128.707,-244.064,586.926,169.936,-202.524,561.043,205.937,-251.847,537.358,225.702,-252.455,567.99,-700.265,-903.505,1248.09,-740.326,-900.38,1258.29,-712.715,-902.29,1295.89,-691.598,681.886,1265.98,-731.712,680.555,1291.9,-738.951,680.521,1251.91,-739.655,-544.527,1285.2,-722.21,-542.174,1243.08,-693.225,-541.04,1277.74,0.0171261,-0.485738,1.6237,0.382222,-1.41193,1.71068,0
1696558,-90.0042,90.002,-14.998,44.9902,4.99816,4.99175,-175.001,90.0017,90.0049,15.0061,44.9963,5.00117,4.99114,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.13833,-0.216018,-1.14791,-5.72834,-0.381378,-2.00647,-0.12116,4.0996,3.66514,0.0704512,-5.18821,-0.955539,-1.28288,-0.477378,0.0152575,-0.184361,1.3078,1.83633,-0.113186,-1.48335,-0.0718495,-0.188802,1.31182,-1.95461,-0.128768,-1.55687,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.125,-121.254,1353.07,-177.004,-139.687,1402.59,-215.535,-156.431,1307.91,137.349,-107.487,1335.43,128.405,-116.273,1372.15,152.938,-136.11,1290.61,-343.426,-272.252,561,-324.634,-210.045,570.637,-268.612,-229.966,595.692,-355.971,-270.877,591.778,128.707,-244.051,586.925,169.938,-202.516,561.054,205.955,-251.835,537.365,225.699,-252.463,567.996,-700.251,-903.504,1248.11,-740.31,-900.396,1258.31,-712.695,-902.283,1295.88,-691.603,681.888,1265.98,-731.706,680.536,1291.89,-738.954,680.523,1251.9,-739.72,-544.457,1285.31,-722.521,-542.15,1243.11,-693.206,-541.05,1277.76,0.017126,-0.485739,1.6237,0.382178,-1.41162,1.71083,0
1696559,-90.0042,90.002,-14.998,44.9901,4.99816,4.99175,-175.001,90.0018,90.0049,15.0061,44.9963,5.00117,4.99114,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12597,-0.229794,-1.20682,-5.7518,-0.371763,-2.01966,-0.147513,4.11511,3.63024,0.0827017,-5.2123,-0.979112,-1.26828,-0.47395,0.0152724,-0.184397,1.30781,1.83634,-0.113565,-1.48322,-0.0718145,-0.188702,1.31182,-1.95449,-0.128428,-1.5565,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.121,-121.251,1353.09,-176.999,-139.713,1402.6,-215.508,-156.434,1307.92,137.352,-107.491,1335.42,128.404,-116.275,1372.16,152.94,-136.099,1290.62,-343.449,-272.214,560.983,-324.79,-210.124,570.775,-268.631,-229.975,595.73,-355.981,-270.888,591.79,128.723,-244.06,586.928,169.936,-202.52,561.062,205.941,-251.856,537.348,225.693,-252.463,567.981,-700.245,-903.528,1248.1,-740.308,-900.385,1258.3,-712.722,-902.286,1295.88,-691.601,681.878,1265.97,-731.723,680.557,1291.9,-738.958,680.517,1251.91,-739.63,-544.476,1285.25,-722.228,-542.147,1243.06,-693.159,-540.958,1277.81,0.0171259,-0.485739,1.6237,0.382233,-1.41191,1.71067,0
1696560,-90.0042,90.002,-14.998,44.9901,4.99816,4.99175,-175.001,90.0018,90.0049,15.0061,44.9963,5.00117,4.99114,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12597,-0.229794,-1.20682,-5.7518,-0.371763,-2.01966,-0.147513,4.11511,3.63024,0.0827017,-5.2123,-0.979112,-1.26828,-0.47395,0.0152398,-0.184345,1.30777,1.83658,-0.113191,-1.48381,-0.071824,-0.188714,1.31181,-1.95465,-0.128508,-1.55663,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.113,-121.243,1353.09,-176.987,-139.702,1402.6,-215.516,-156.44,1307.92,137.355,-107.493,1335.44,128.397,-116.27,1372.15,152.943,-136.108,1290.61,-343.457,-272.245,561.001,-324.651,-210.003,570.666,-268.618,-229.981,595.724,-355.971,-270.889,591.772,128.717,-244.084,586.918,169.926,-202.514,561.048,205.944,-251.862,537.369,225.705,-252.459,567.996,-700.249,-903.526,1248.1,-740.318,-900.371,1258.28,-712.717,-902.293,1295.88,-691.587,681.897,1266,-731.716,680.545,1291.9,-738.946,680.517,1251.91,-739.656,-544.541,1285.22,-722.227,-542.13,1243.06,-693.21,-541.043,1277.71,0.0171258,-0.485739,1.6237,0.382246,-1.41191,1.7107,0
1696561,-90.0042,90.002,-14.998,44.9901,4.99816,4.99175,-175.001,90.0018,90.0049,15.0061,44.9963,5.00117,4.99109,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.08438,-0.222809,-1.19546,-5.75539,-0.36386,-2.00566,-0.148273,4.10137,3.63764,0.0874607,-5.20897,-0.964735,-1.27567,-0.474573,0.015238,-0.184307,1.30779,1.83632,-0.112971,-1.48373,-0.0718356,-0.188732,1.31189,-1.95416,-0.128711,-1.55684,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.135,-121.23,1353.09,-177.027,-139.707,1402.64,-215.525,-156.451,1307.91,137.36,-107.487,1335.44,128.414,-116.277,1372.16,152.938,-136.113,1290.61,-343.446,-272.226,560.987,-324.784,-210.136,570.795,-268.608,-230.011,595.72,-355.987,-270.87,591.784,128.737,-244.076,586.931,169.926,-202.54,561.044,205.937,-251.816,537.358,225.679,-252.485,568.004,-700.246,-903.529,1248.09,-740.314,-900.402,1258.3,-712.717,-902.289,1295.89,-691.603,681.886,1265.99,-731.722,680.541,1291.89,-738.969,680.523,1251.9,-739.663,-544.527,1285.2,-722.236,-542.138,1243.07,-693.152,-540.996,1277.82,0.0171257,-0.485739,1.6237,0.382248,-1.41191,1.7107,0
1696562,-90.0042,90.002,-14.998,44.9901,4.99816,4.9917,-175.001,90.0018,90.005,15.0061,44.9962,5.00117,4.99136,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11568,-0.153251,-1.15545,-5.74354,-0.363561,-2.01794,-0.141842,4.12135,3.65846,0.0890777,-5.19844,-0.962995,-1.29299,-0.461528,0.0152658,-0.184363,1.30778,1.83637,-0.113106,-1.4832,-0.071793,-0.188668,1.31183,-1.95445,-0.128512,-1.55619,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.122,-121.253,1353.08,-176.994,-139.714,1402.6,-215.495,-156.442,1307.91,137.346,-107.483,1335.43,128.403,-116.274,1372.14,152.946,-136.122,1290.59,-343.466,-272.236,561,-324.798,-210.113,570.799,-268.607,-229.984,595.709,-355.977,-270.879,591.786,128.734,-244.075,586.931,169.906,-202.53,561.063,205.936,-251.845,537.36,225.697,-252.477,568,-700.241,-903.536,1248.1,-740.325,-900.382,1258.28,-712.716,-902.289,1295.87,-691.598,681.87,1265.97,-731.719,680.539,1291.89,-738.955,680.514,1251.92,-739.823,-544.494,1285.46,-722.179,-542.186,1243.07,-693.152,-540.955,1277.85,0.0171257,-0.48574,1.6237,0.382235,-1.41192,1.7107,0
1696563,-90.0042,90.002,-14.998,44.9901,4.99816,4.9917,-175.001,90.0018,90.0051,15.0061,44.9962,5.00117,4.99131,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.08972,-0.154726,-1.18819,-5.70953,-0.358837,-2.00277,-0.131448,4.10364,3.67839,0.0485682,-5.17897,-0.94248,-1.27808,-0.463925,0.0152186,-0.184267,1.30778,1.83643,-0.11335,-1.48402,-0.0717804,-0.188715,1.31186,-1.95444,-0.12866,-1.55588,-0.712069,-0.109433,1.25599,-0.00189073,0.999997,0.0015791,0,0,0,0,0,0,0,0,0,0,0,0,-196.132,-121.263,1353.09,-176.988,-139.697,1402.64,-215.502,-156.442,1307.91,137.359,-107.489,1335.42,128.403,-116.276,1372.15,152.933,-136.133,1290.61,-343.431,-272.229,560.983,-324.806,-210.103,570.811,-268.606,-229.964,595.712,-355.981,-270.875,591.782,128.745,-244.111,586.936,169.925,-202.525,561.046,205.928,-251.862,537.37,225.679,-252.467,567.975,-700.26,-903.532,1248.1,-740.298,-900.391,1258.29,-712.705,-902.275,1295.87,-691.595,681.894,1265.98,-731.717,680.549,1291.9,-738.955,680.521,1251.91,-739.662,-544.533,1285.22,-722.21,-542.161,1243.09,-693.16,-541.073,1277.82,0.0171258,-0.48574,1.6237,0.382228,-1.41161,1.7108,0
1696564,-90.0042,90.002,-14.998,44.9901,4.99816,4.9917,-175.001,90.0018,90.0051,15.0061,44.9962,5.00117,4.99131,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.09394,-0.152225,-1.16232,-5.7236,-0.36214,-2.01189,-0.121196,4.11851,3.67578,0.083522,-5.18442,-0.943988,-1.25033,-0.496305,0.0152633,-0.184389,1.30782,1.83622,-0.113472,-1.48327,-0.07184,-0.188729,1.31182,-1.95448,-0.128406,-1.55685,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.123,-121.249,1353.09,-177.009,-139.724,1402.6,-215.524,-156.445,1307.92,137.352,-107.495,1335.42,128.409,-116.277,1372.15,152.94,-136.131,1290.6,-343.464,-272.236,560.957,-324.777,-210.127,570.774,-268.609,-229.978,595.731,-355.972,-270.893,591.78,128.722,-244.09,586.95,169.916,-202.538,561.054,205.927,-251.862,537.361,225.677,-252.469,567.987,-700.267,-903.506,1248.1,-740.311,-900.399,1258.29,-712.701,-902.289,1295.88,-691.608,681.899,1265.98,-731.709,680.543,1291.89,-738.962,680.519,1251.92,-739.697,-544.524,1285.24,-722.192,-542.143,1243.04,-693.175,-541.047,1277.79,0.0171259,-0.48574,1.6237,0.38221,-1.4119,1.71067,0
1696565,-90.0042,90.002,-14.998,44.9901,4.99816,4.99175,-175.001,90.0018,90.0051,15.0061,44.9962,5.00117,4.99131,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.07988,-0.171341,-1.16028,-5.71499,-0.389614,-2.03054,-0.15216,4.09124,3.67966,0.0554007,-5.20818,-0.95525,-1.27882,-0.505098,0.0152417,-0.184339,1.30779,1.83638,-0.113363,-1.4837,-0.0717912,-0.188572,1.31177,-1.95486,-0.128201,-1.55573,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.131,-121.236,1353.1,-176.978,-139.702,1402.6,-215.512,-156.451,1307.92,137.357,-107.486,1335.42,128.404,-116.27,1372.15,152.939,-136.116,1290.6,-343.43,-272.226,560.957,-324.784,-210.13,570.803,-268.592,-229.979,595.723,-355.97,-270.874,591.784,128.74,-244.112,586.934,169.912,-202.53,561.053,205.926,-251.884,537.371,225.665,-252.448,567.983,-700.254,-903.514,1248.1,-740.308,-900.387,1258.3,-712.697,-902.279,1295.89,-691.607,681.887,1265.96,-731.773,680.536,1291.87,-738.942,680.525,1251.92,-739.692,-544.528,1285.24,-722.204,-542.143,1243.05,-693.208,-541.023,1277.72,0.017126,-0.48574,1.6237,0.382233,-1.41191,1.71068,0
1696566,-90.0042,90.002,-14.998,44.9901,4.99816,4.99175,-175.001,90.0018,90.0051,15.0061,44.9962,5.00117,4.99131,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.07988,-0.171341,-1.16028,-5.71499,-0.389614,-2.03054,-0.15216,4.09124,3.67966,0.0554007,-5.20818,-0.95525,-1.27882,-0.505098,0.0152657,-0.184388,1.30782,1.83632,-0.113592,-1.48337,-0.0717977,-0.188731,1.31192,-1.95407,-0.128813,-1.55648,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.127,-121.245,1353.1,-177.015,-139.697,1402.65,-215.498,-156.448,1307.92,137.357,-107.492,1335.42,128.41,-116.266,1372.15,152.941,-136.108,1290.62,-343.433,-272.259,560.956,-324.759,-210.154,570.764,-268.611,-229.995,595.715,-355.991,-270.88,591.792,128.763,-244.128,586.952,169.911,-202.528,561.068,205.928,-251.877,537.35,225.688,-252.486,567.981,-700.256,-903.525,1248.1,-740.327,-900.38,1258.27,-712.7,-902.272,1295.88,-691.611,681.854,1265.97,-731.758,680.517,1291.87,-738.936,680.506,1251.91,-739.716,-544.404,1285.4,-722.203,-542.109,1243.07,-693.217,-541.029,1277.74,0.0171262,-0.48574,1.6237,0.382258,-1.41191,1.7107,0
1696567,-90.004,90.0019,-14.9983,44.9908,4.99822,4.99219,-175.001,90.0017,90.0042,15.0046,44.997,5.00111,4.99207,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11643,-0.180119,-1.16699,-5.8125,-0.365531,-2.03349,-0.148362,4.11652,3.77896,0.101253,-5.24209,-0.96195,-1.29421,-0.476908,0.015262,-0.184372,1.30779,1.83645,-0.113273,-1.48342,-0.0717858,-0.188597,1.3118,-1.95468,-0.128267,-1.55576,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.132,-121.258,1353.1,-176.991,-139.714,1402.6,-215.5,-156.45,1307.93,137.353,-107.49,1335.43,128.404,-116.27,1372.15,152.947,-136.115,1290.61,-343.472,-272.285,560.943,-324.785,-210.119,570.822,-268.593,-229.996,595.735,-355.971,-270.88,591.804,128.774,-244.143,586.96,169.909,-202.534,561.057,205.92,-251.854,537.376,225.69,-252.521,567.999,-700.256,-903.531,1248.11,-740.304,-900.376,1258.29,-712.719,-902.277,1295.88,-691.623,681.877,1265.97,-731.726,680.54,1291.89,-738.949,680.527,1251.92,-739.732,-544.466,1285.33,-722.172,-542.129,1243.06,-693.212,-541.054,1277.76,0.0171265,-0.48574,1.6237,0.38223,-1.41193,1.71068,0
1696568,-90.004,90.0019,-14.9982,44.991,4.99822,4.99246,-175.001,90.0017,90.0044,15.005,44.9969,5.00106,4.99278,4.9996,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.09973,-0.187066,-1.16044,-5.69623,-0.358652,-2.00618,-0.137521,4.11241,3.70338,0.0628715,-5.21535,-0.95915,-1.25746,-0.47919,0.0152264,-0.18429,1.30779,1.8364,-0.113204,-1.4839,-0.071798,-0.18863,1.3118,-1.95463,-0.128144,-1.55608,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.125,-121.244,1353.1,-176.99,-139.71,1402.61,-215.512,-156.456,1307.91,137.358,-107.488,1335.43,128.408,-116.267,1372.14,152.936,-136.125,1290.61,-343.444,-272.26,560.92,-324.773,-210.15,570.775,-268.611,-229.993,595.742,-355.969,-270.881,591.799,128.765,-244.141,586.96,169.91,-202.535,561.068,205.936,-251.866,537.351,225.677,-252.471,567.995,-700.249,-903.506,1248.11,-740.315,-900.379,1258.29,-712.709,-902.273,1295.89,-691.606,681.905,1265.99,-731.724,680.543,1291.88,-738.911,680.522,1251.9,-739.687,-544.521,1285.23,-722.187,-542.149,1243.08,-693.148,-541.022,1277.86,0.0171267,-0.48574,1.6237,0.382202,-1.4118,1.71077,0
1696569,-90.0039,90.0019,-14.9982,44.991,4.99827,4.993,-175.001,90.0017,90.0043,15.005,44.9969,5.00106,4.99305,4.9996,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.12173,-0.134036,-1.13855,-5.77715,-0.370269,-2.04038,-0.138828,4.09851,3.65442,0.0743672,-5.23845,-0.956267,-1.28739,-0.477937,0.0152695,-0.184332,1.30782,1.83612,-0.113229,-1.48314,-0.0718241,-0.188635,1.31182,-1.95456,-0.12831,-1.55656,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.122,-121.221,1353.1,-177.003,-139.702,1402.6,-215.518,-156.446,1307.93,137.356,-107.473,1335.43,128.421,-116.272,1372.16,152.94,-136.109,1290.61,-343.446,-272.256,560.987,-324.801,-210.134,570.809,-268.629,-230.008,595.732,-355.997,-270.884,591.795,128.806,-244.125,586.984,169.914,-202.525,561.07,205.909,-251.869,537.359,225.672,-252.477,568,-700.251,-903.515,1248.1,-740.31,-900.378,1258.27,-712.703,-902.268,1295.87,-691.601,681.894,1265.98,-731.723,680.545,1291.89,-738.947,680.529,1251.91,-739.735,-544.458,1285.34,-722.231,-542.146,1243.09,-693.204,-541.022,1277.73,0.0171271,-0.48574,1.6237,0.382219,-1.41192,1.71067,0
1696570,-90.0039,90.0019,-14.9982,44.9911,4.99827,4.99339,-175.001,90.0017,90.0043,15.005,44.9969,5.00106,4.9936,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.09621,-0.15206,-1.16935,-5.71423,-0.380526,-2.01285,-0.139751,4.09943,3.66051,0.0760842,-5.16944,-0.945874,-1.2821,-0.475499,0.0152496,-0.18436,1.30777,1.83662,-0.113452,-1.48381,-0.0718168,-0.188646,1.31179,-1.95478,-0.128295,-1.55634,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.119,-121.238,1353.1,-176.984,-139.707,1402.59,-215.516,-156.441,1307.93,137.363,-107.498,1335.42,128.401,-116.271,1372.15,152.944,-136.089,1290.62,-343.463,-272.27,560.962,-324.792,-210.132,570.798,-268.61,-230.035,595.725,-355.983,-270.898,591.799,128.805,-244.119,587.008,169.909,-202.525,561.071,205.926,-251.871,537.356,225.668,-252.472,567.994,-700.26,-903.524,1248.09,-740.325,-900.378,1258.3,-712.709,-902.271,1295.88,-691.591,681.909,1266,-731.716,680.527,1291.89,-738.944,680.526,1251.92,-739.664,-544.53,1285.22,-722.193,-542.167,1243.09,-693.225,-541.062,1277.74,0.0171275,-0.48574,1.6237,0.382249,-1.41191,1.71069,0
1696571,-90.0039,90.0019,-14.9982,44.9911,4.99833,4.99377,-175.001,90.0017,90.0043,15.0049,44.9969,5.00101,4.99387,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11979,-0.201804,-1.18459,-5.77834,-0.366922,-2.00322,-0.137554,4.10602,3.6744,0.0486914,-5.21189,-0.962482,-1.3062,-0.478514,0.0152047,-0.184244,1.30774,1.83668,-0.113133,-1.48433,-0.0718075,-0.188684,1.31181,-1.95465,-0.128566,-1.5562,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.126,-121.252,1353.08,-176.99,-139.699,1402.6,-215.512,-156.446,1307.92,137.359,-107.484,1335.43,128.392,-116.267,1372.15,152.934,-136.107,1290.61,-343.451,-272.309,560.957,-324.761,-210.175,570.758,-268.633,-229.989,595.731,-355.978,-270.906,591.789,128.799,-244.145,586.979,169.913,-202.518,561.07,205.929,-251.852,537.363,225.679,-252.46,567.995,-700.258,-903.515,1248.1,-740.341,-900.379,1258.27,-712.723,-902.286,1295.88,-691.623,681.883,1265.97,-731.718,680.539,1291.9,-738.956,680.537,1251.91,-739.672,-544.531,1285.22,-722.154,-542.149,1243.07,-693.198,-541.015,1277.71,0.0171277,-0.48574,1.6237,0.38238,-1.41184,1.71059,0
1696572,-90.0039,90.0019,-14.9982,44.9911,4.99833,4.99377,-175.001,90.0017,90.0043,15.0049,44.9969,5.00101,4.99387,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.11979,-0.201804,-1.18459,-5.77834,-0.366922,-2.00322,-0.137554,4.10602,3.6744,0.0486914,-5.21189,-0.962482,-1.3062,-0.478514,0.0152251,-0.184346,1.30779,1.83641,-0.113316,-1.48408,-0.0718196,-0.188756,1.3119,-1.95412,-0.128992,-1.5569,-0.712069,-0.109433,1.25599,-0.00189103,0.999997,0.00157918,0,0,0,0,0,0,0,0,0,0,0,0,-196.117,-121.245,1353.07,-177.012,-139.714,1402.63,-215.499,-156.448,1307.92,137.364,-107.495,1335.42,128.405,-116.267,1372.16,152.935,-136.102,1290.6,-343.458,-272.288,560.966,-324.819,-210.13,570.82,-268.602,-230.037,595.707,-355.996,-270.922,591.79,128.786,-244.111,586.962,169.921,-202.519,561.065,205.922,-251.874,537.345,225.669,-252.459,567.997,-700.257,-903.514,1248.1,-740.308,-900.392,1258.3,-712.704,-902.28,1295.89,-691.598,681.871,1265.98,-731.73,680.545,1291.89,-738.943,680.533,1251.91,-739.679,-544.533,1285.22,-722.202,-542.113,1243.05,-693.187,-541.015,1277.78,0.017128,-0.48574,1.6237,0.382247,-1.41191,1.7107,0
