frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2393337,-90.1304,90.0471,-15.0267,44.6923,4.94318,4.84352,-175.065,90.1065,90.0907,15.0045,44.6749,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.43487,1.57557,-0.818192,-5.22901,-0.806655,-2.28597,-0.914547,3.56195,3.05682,0.0791247,-5.6277,-0.573477,-1.29757,-0.490323,0.0256469,-0.203325,1.41953,1.93885,0.489953,-1.36409,-0.0624418,-0.198577,1.42141,-1.93802,-0.108893,-1.65883,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449781,-0.597489,1.58644,0.0351919,-0.612029,1.58575,-180.069,-119.409,1461.96,-163.783,-140.281,1511.3,-202.073,-151.479,1415.72,140.263,-145.265,1491.52,152.019,-136.921,1455.75,167.573,-164.793,1411.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.639,-888.035,1292.45,-830.269,-889.49,1246.18,-871.289,-886.146,1252.72,-864.224,694.908,1246.68,-817.337,696.465,1264.78,-860.709,695.068,1287.44,-872.349,-530.57,1278.08,-824.921,-527.143,1275.41,0,0,0,-0.00429207,-0.604259,1.58613,0.307796,-1.36262,1.7128,0
2393338,-90.1304,90.0471,-15.0267,44.6923,4.94318,4.84352,-175.065,90.1065,90.0907,15.0045,44.6749,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.43487,1.57557,-0.818192,-5.22901,-0.806655,-2.28597,-0.914547,3.56195,3.05682,0.0791247,-5.6277,-0.573477,-1.29757,-0.490323,0.0256395,-0.203358,1.41953,1.93891,0.489932,-1.3643,-0.0625029,-0.198769,1.42145,-1.93767,-0.108872,-1.65991,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449806,-0.59755,1.58644,0.0351955,-0.612102,1.58576,-180.06,-119.459,1461.95,-163.81,-140.349,1511.31,-202.075,-151.476,1415.71,140.265,-145.319,1491.53,152.023,-136.976,1455.76,167.574,-164.845,1411.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.638,-888.053,1292.45,-830.375,-889.322,1246.19,-871.287,-886.142,1252.71,-864.225,694.896,1246.69,-817.388,696.421,1264.72,-860.712,695.07,1287.44,-872.334,-530.59,1278.07,-824.908,-527.154,1275.42,0,0,0,-0.00430106,-0.604276,1.58613,0.307752,-1.36261,1.71271,0
2393339,-90.1304,90.0471,-15.0267,44.6922,4.94318,4.84347,-175.065,90.1065,90.0907,15.0045,44.6749,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40131,1.59336,-0.83874,-5.17565,-0.781487,-2.25362,-0.921428,3.59431,3.02769,0.106942,-5.57015,-0.589249,-1.29736,-0.483556,0.0256099,-0.203292,1.4195,1.93926,0.490182,-1.36489,-0.0624918,-0.198754,1.42145,-1.93777,-0.108853,-1.65981,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449659,-0.597622,1.58643,0.0352044,-0.612151,1.58575,-180.056,-119.496,1461.97,-163.806,-140.385,1511.3,-202.071,-151.532,1415.74,140.262,-145.365,1491.55,152.04,-137.022,1455.77,167.58,-164.909,1411.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.631,-888.055,1292.45,-830.405,-889.297,1246.18,-871.277,-886.162,1252.71,-864.205,694.886,1246.7,-817.335,696.44,1264.81,-860.723,695.054,1287.46,-872.336,-530.607,1278.07,-824.914,-527.181,1275.43,0,0,0,-0.0043108,-0.604296,1.58613,0.307809,-1.36263,1.71278,0
2393340,-90.1303,90.0471,-15.0266,44.6923,4.94318,4.84347,-175.065,90.1065,90.0906,15.0045,44.6749,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40484,1.60607,-0.806408,-5.22941,-0.787045,-2.26382,-0.909225,3.63159,3.07448,0.105656,-5.57101,-0.58184,-1.30267,-0.514258,0.025636,-0.203415,1.41954,1.93906,0.489971,-1.36453,-0.0625091,-0.198708,1.42148,-1.93677,-0.107782,-1.66109,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449764,-0.597662,1.58644,0.0352021,-0.612195,1.58573,-180.04,-119.52,1461.97,-163.89,-140.524,1511.26,-202.036,-151.567,1415.72,140.27,-145.414,1491.56,152.037,-137.073,1455.78,167.586,-164.955,1411.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.634,-888.065,1292.45,-830.406,-889.301,1246.12,-871.282,-886.176,1252.71,-864.211,694.872,1246.69,-817.35,696.437,1264.84,-860.73,695.052,1287.47,-872.329,-530.617,1278.08,-824.917,-527.176,1275.42,0,0,0,-0.00432102,-0.604319,1.58612,0.307792,-1.36262,1.71277,0
2393341,-90.1302,90.0471,-15.0266,44.6922,4.94318,4.84347,-175.065,90.1065,90.0906,15.0045,44.6749,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39105,1.61438,-0.795655,-5.20673,-0.784411,-2.2719,-0.916004,3.63419,3.09017,0.0973609,-5.55175,-0.584802,-1.30663,-0.49409,0.0256509,-0.203415,1.41953,1.93924,0.490301,-1.36436,-0.062495,-0.198694,1.42145,-1.93699,-0.107519,-1.66094,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449748,-0.597709,1.58643,0.0351942,-0.612248,1.58574,-180.028,-119.545,1461.99,-163.868,-140.568,1511.27,-202.036,-151.607,1415.73,140.279,-145.459,1491.57,152.048,-137.111,1455.8,167.601,-165.006,1411.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.63,-888.073,1292.45,-830.371,-889.372,1246.15,-871.279,-886.176,1252.7,-864.204,694.866,1246.69,-817.313,696.448,1264.82,-860.742,695.035,1287.48,-872.341,-530.612,1278.07,-824.912,-527.168,1275.41,0,0,0,-0.00433136,-0.604344,1.58612,0.307797,-1.36263,1.71278,0
2393342,-90.1302,90.0471,-15.0265,44.6923,4.94318,4.84347,-175.065,90.1065,90.0906,15.0045,44.675,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.36844,1.6328,-0.792061,-5.18557,-0.776106,-2.23773,-0.9196,3.64728,3.11386,0.128094,-5.5775,-0.542887,-1.28654,-0.490496,0.0256209,-0.203583,1.41957,1.9391,0.489095,-1.36507,-0.0625062,-0.198811,1.42149,-1.93685,-0.107721,-1.66149,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449732,-0.59774,1.58642,0.0352064,-0.61227,1.58573,-180.002,-119.586,1461.99,-163.858,-140.607,1511.28,-202.016,-151.627,1415.74,140.252,-145.489,1491.62,152.044,-137.168,1455.8,167.595,-165.031,1411.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.626,-888.086,1292.45,-830.391,-889.337,1246.13,-871.261,-886.179,1252.7,-864.204,694.862,1246.69,-817.343,696.392,1264.78,-860.674,695.035,1287.33,-872.343,-530.628,1278.06,-824.906,-527.189,1275.42,0,0,0,-0.00434162,-0.60437,1.58612,0.307808,-1.36264,1.71278,0
2393343,-90.1302,90.0471,-15.0265,44.6923,4.94323,4.84347,-175.065,90.1065,90.0906,15.0045,44.6751,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.35863,1.60401,-0.80379,-5.20894,-0.79203,-2.26711,-0.915076,3.68283,3.1323,0.119733,-5.54449,-0.568697,-1.28165,-0.506574,0.0257022,-0.203617,1.4196,1.9388,0.490033,-1.36405,-0.0623684,-0.19875,1.42143,-1.93795,-0.108059,-1.65903,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.0449611,-0.597774,1.58641,0.0352074,-0.612318,1.58573,-179.987,-119.6,1462.02,-163.713,-140.517,1511.35,-201.994,-151.642,1415.75,140.319,-145.554,1491.59,152.072,-137.207,1455.81,167.628,-165.085,1411.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.629,-888.077,1292.44,-830.282,-889.5,1246.16,-871.265,-886.188,1252.7,-864.206,694.864,1246.69,-817.364,696.454,1264.83,-860.721,695.053,1287.43,-872.358,-530.631,1278.05,-824.901,-527.186,1275.4,0,0,0,-0.00435129,-0.604396,1.58612,0.307754,-1.36262,1.71271,0
2393344,-90.1301,90.0471,-15.0265,44.6923,4.94323,4.84347,-175.064,90.1065,90.0906,15.0045,44.6751,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39126,1.64091,-0.81063,-5.20391,-0.77499,-2.25481,-0.914009,3.66209,3.1515,0.132075,-5.51127,-0.568223,-1.28443,-0.501541,0.0256163,-0.20348,1.41951,1.93976,0.48956,-1.3659,-0.0624337,-0.198701,1.42146,-1.9368,-0.106863,-1.66098,-0.83993,-0.0952292,1.27219,0.00127617,0.999998,0.00160337,0,0,0,0,0,0,-0.04496,-0.597802,1.58641,0.0352177,-0.612327,1.58573,-179.981,-119.627,1462.02,-163.84,-140.69,1511.28,-201.972,-151.673,1415.76,140.283,-145.575,1491.64,152.1,-137.251,1455.83,167.639,-165.122,1411.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.617,-888.066,1292.45,-830.359,-889.365,1246.15,-871.275,-886.183,1252.69,-864.208,694.857,1246.69,-817.38,696.39,1264.72,-860.663,695.036,1287.33,-872.332,-530.632,1278.06,-824.91,-527.181,1275.41,0,0,0,-0.00436042,-0.604423,1.58612,0.307797,-1.36263,1.71278,0
2393345,-90.1301,90.0471,-15.0265,44.6923,4.94323,4.84347,-175.064,90.1065,90.0906,15.0045,44.6751,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39126,1.64091,-0.81063,-5.20391,-0.77499,-2.25481,-0.914009,3.66209,3.1515,0.132075,-5.51127,-0.568223,-1.28443,-0.501541,0.0257423,-0.203621,1.41959,1.93898,0.490751,-1.36376,-0.0620126,-0.198005,1.42166,-1.93568,-0.108095,-1.65692,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0449519,-0.597815,1.58641,0.0352296,-0.612353,1.58573,-179.953,-119.636,1462.03,-163.797,-140.699,1511.31,-201.699,-151.789,1415.94,140.358,-145.641,1491.6,152.108,-137.276,1455.83,167.664,-165.171,1411.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.614,-888.062,1292.44,-830.332,-889.39,1246.12,-871.271,-886.166,1252.71,-864.213,694.883,1246.69,-817.323,696.446,1264.82,-860.708,695.03,1287.42,-872.346,-530.612,1278.07,-824.898,-527.187,1275.42,0,0,0,-0.00436912,-0.60445,1.58611,0.307791,-1.36264,1.71277,0
2393346,-90.1301,90.0471,-15.0265,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6754,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40724,1.61837,-0.820055,-5.1907,-0.800737,-2.27978,-0.894364,3.6591,3.14978,0.134496,-5.50731,-0.55895,-1.28115,-0.455539,0.0257401,-0.203612,1.41961,1.93891,0.490878,-1.36429,-0.0620325,-0.198122,1.42166,-1.93567,-0.107745,-1.65769,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0449361,-0.597835,1.58641,0.0352549,-0.612368,1.58573,-179.912,-119.658,1462.05,-163.778,-140.71,1511.3,-201.68,-151.762,1415.94,140.388,-145.682,1491.62,152.139,-137.315,1455.85,167.679,-165.195,1411.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.612,-888.053,1292.45,-830.398,-889.28,1246.19,-871.273,-886.169,1252.7,-864.221,694.895,1246.68,-817.24,696.466,1264.9,-860.701,695.042,1287.42,-872.376,-530.611,1278.28,-824.889,-527.168,1275.43,0,0,0,-0.00437729,-0.604477,1.58611,0.3078,-1.36264,1.71278,0
2393347,-90.1301,90.0471,-15.0265,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6757,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.44707,1.63048,-0.858227,-5.15454,-0.789559,-2.27134,-0.901204,3.67757,3.16214,0.142515,-5.53218,-0.58091,-1.28256,-0.493493,0.0257791,-0.20366,1.41962,1.93895,0.490808,-1.36396,-0.0620879,-0.198224,1.42116,-1.93925,-0.10634,-1.65619,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0449245,-0.597854,1.58642,0.0352552,-0.612389,1.58573,-179.892,-119.673,1462.05,-163.506,-140.816,1511.37,-201.833,-151.713,1415.83,140.408,-145.703,1491.63,152.159,-137.338,1455.86,167.709,-165.238,1411.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.625,-888.046,1292.45,-830.308,-889.4,1246.18,-871.267,-886.156,1252.7,-864.19,694.891,1246.69,-817.371,696.426,1264.75,-860.7,695.06,1287.43,-872.321,-530.605,1278.07,-824.909,-527.161,1275.43,0,0,0,-0.0043852,-0.604504,1.58611,0.307803,-1.36263,1.71277,0
2393348,-90.1301,90.0471,-15.0264,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6761,4.95919,4.90747,4.96502,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47244,1.55661,-0.858254,-5.18214,-0.788207,-2.26153,-0.923341,3.65908,3.13876,0.120599,-5.52596,-0.559458,-1.28641,-0.479821,0.0257559,-0.203631,1.41958,1.93953,0.490405,-1.36485,-0.0621377,-0.198369,1.4214,-1.93742,-0.106731,-1.65832,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0449061,-0.597854,1.58641,0.0352751,-0.612404,1.58573,-179.871,-119.678,1462.06,-163.639,-140.804,1511.35,-201.787,-151.749,1415.85,140.395,-145.711,1491.67,152.189,-137.357,1455.87,167.741,-165.259,1411.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.621,-888.039,1292.44,-830.254,-889.476,1246.17,-871.275,-886.153,1252.71,-864.221,694.91,1246.68,-817.33,696.495,1264.83,-860.676,695.079,1287.33,-872.329,-530.594,1278.08,-824.897,-527.144,1275.42,0,0,0,-0.00439297,-0.604531,1.58611,0.307796,-1.36262,1.71277,0
2393349,-90.1301,90.0471,-15.0265,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6764,4.95919,4.90747,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.51531,1.52526,-0.868511,-5.20261,-0.784615,-2.28877,-0.925958,3.64449,3.14385,0.124349,-5.50684,-0.598836,-1.2788,-0.478248,0.0257922,-0.203671,1.41967,1.93858,0.490532,-1.36497,-0.062189,-0.198512,1.42144,-1.93727,-0.106651,-1.65955,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.044875,-0.597881,1.5864,0.03529,-0.612424,1.58572,-179.832,-119.668,1462.07,-163.639,-140.779,1511.34,-201.785,-151.72,1415.85,140.48,-145.745,1491.64,152.228,-137.393,1455.87,167.746,-165.267,1411.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.606,-888.036,1292.45,-830.39,-889.286,1246.12,-871.273,-886.144,1252.72,-864.206,694.902,1246.69,-817.371,696.432,1264.74,-860.684,695.081,1287.33,-872.371,-530.602,1278.28,-824.9,-527.153,1275.45,0,0,0,-0.00440051,-0.604557,1.58611,0.307801,-1.36263,1.71278,0
2393350,-90.1301,90.047,-15.0265,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6765,4.95919,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.53518,1.51864,-0.903443,-5.1997,-0.771973,-2.26963,-0.916238,3.66914,3.15315,0.118239,-5.52289,-0.553232,-1.27064,-0.493391,0.0258094,-0.203638,1.4196,1.93909,0.490329,-1.36518,-0.0621888,-0.198549,1.42143,-1.93749,-0.107024,-1.65972,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0448807,-0.597885,1.58641,0.0353181,-0.612423,1.58573,-179.807,-119.675,1462.07,-163.602,-140.799,1511.36,-201.77,-151.717,1415.88,140.487,-145.75,1491.64,152.256,-137.406,1455.87,167.784,-165.288,1411.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.611,-888.041,1292.44,-830.414,-889.253,1246.01,-871.265,-886.153,1252.71,-864.2,694.904,1246.68,-817.345,696.427,1264.78,-860.692,695.056,1287.41,-872.327,-530.579,1278.06,-824.891,-527.155,1275.44,0,0,0,-0.004408,-0.604583,1.58611,0.307749,-1.36261,1.71272,0
2393351,-90.1301,90.047,-15.0265,44.6923,4.94323,4.84341,-175.064,90.1065,90.0907,15.0045,44.6765,4.95919,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.53518,1.51864,-0.903443,-5.1997,-0.771973,-2.26963,-0.916238,3.66914,3.15315,0.118239,-5.52289,-0.553232,-1.27064,-0.493391,0.0259065,-0.203781,1.41967,1.93856,0.490474,-1.3639,-0.0621497,-0.198586,1.42146,-1.93721,-0.106957,-1.65989,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0448521,-0.597886,1.58641,0.0353365,-0.612426,1.58573,-179.767,-119.681,1462.07,-163.575,-140.811,1511.38,-201.722,-151.711,1415.87,140.538,-145.755,1491.63,152.273,-137.397,1455.87,167.821,-165.288,1411.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.62,-888.044,1292.46,-830.357,-889.325,1246.15,-871.261,-886.154,1252.71,-864.212,694.898,1246.7,-817.318,696.468,1264.82,-860.697,695.063,1287.43,-872.36,-530.606,1278.28,-824.895,-527.154,1275.42,0,0,0,-0.00441539,-0.604609,1.5861,0.307805,-1.36263,1.71278,0
2393352,-90.1301,90.047,-15.0265,44.6923,4.94323,4.84336,-175.064,90.1065,90.0907,15.0045,44.6771,4.95925,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.53736,1.49498,-0.908525,-5.23274,-0.795595,-2.28559,-0.895108,3.70744,3.15693,0.149715,-5.5459,-0.561949,-1.28757,-0.484566,0.0258489,-0.203645,1.41962,1.93911,0.489972,-1.36547,-0.0621184,-0.198547,1.42145,-1.9373,-0.106839,-1.65977,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0448182,-0.597864,1.58641,0.0353582,-0.612415,1.58573,-179.74,-119.651,1462.08,-163.544,-140.77,1511.36,-201.698,-151.681,1415.86,140.53,-145.728,1491.67,152.312,-137.393,1455.87,167.839,-165.282,1411.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.617,-888.046,1292.44,-830.417,-889.233,1246.11,-871.257,-886.155,1252.71,-864.194,694.886,1246.69,-817.358,696.461,1264.83,-860.702,695.057,1287.44,-872.328,-530.6,1278.06,-824.902,-527.17,1275.41,0,0,0,-0.00442257,-0.604634,1.5861,0.307799,-1.36263,1.71278,0
2393353,-90.1302,90.047,-15.0265,44.6923,4.94329,4.84336,-175.064,90.1065,90.0907,15.0045,44.6778,4.95925,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.56453,1.5065,-0.919841,-5.20028,-0.787799,-2.28569,-0.924999,3.72495,3.15501,0.144195,-5.55464,-0.59405,-1.2896,-0.502747,0.0258971,-0.203567,1.41961,1.93898,0.490602,-1.36523,-0.0620931,-0.198546,1.42143,-1.93755,-0.106787,-1.6598,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0447745,-0.597867,1.58641,0.0353758,-0.612418,1.58573,-179.699,-119.633,1462.09,-163.495,-140.73,1511.35,-201.677,-151.674,1415.86,140.591,-145.723,1491.62,152.351,-137.374,1455.86,167.873,-165.274,1411.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.617,-888.054,1292.45,-830.265,-889.468,1246.08,-871.263,-886.161,1252.7,-864.217,694.881,1246.7,-817.292,696.479,1264.86,-860.685,695.037,1287.44,-872.38,-530.619,1278.26,-824.902,-527.155,1275.4,0,0,0,-0.00442922,-0.604658,1.5861,0.307806,-1.36261,1.71277,0
2393354,-90.1302,90.047,-15.0265,44.6923,4.94329,4.84336,-175.064,90.1065,90.0907,15.0045,44.6785,4.95925,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.54024,1.51894,-0.892366,-5.2099,-0.776522,-2.27174,-0.891328,3.73628,3.15458,0.140999,-5.54216,-0.549648,-1.28923,-0.481652,0.0258838,-0.203496,1.41957,1.93942,0.490416,-1.3659,-0.0620367,-0.198482,1.42145,-1.9374,-0.106825,-1.6596,-0.839931,-0.0952284,1.27219,0.00127531,0.999998,0.00160369,0,0,0,0,0,0,-0.0447472,-0.597831,1.58641,0.0354015,-0.612383,1.58572,-179.667,-119.596,1462.08,-163.461,-140.71,1511.37,-201.629,-151.643,1415.86,140.589,-145.696,1491.65,152.383,-137.355,1455.86,167.901,-165.256,1411.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.632,-888.061,1292.45,-830.372,-889.352,1246.06,-871.273,-886.172,1252.7,-864.216,694.88,1246.7,-817.281,696.463,1264.87,-860.658,695.045,1287.32,-872.346,-530.616,1278.06,-824.906,-527.193,1275.42,0,0,0,-0.00443519,-0.60468,1.5861,0.307803,-1.36261,1.71277,0
2393355,-90.1301,90.047,-15.0265,44.6923,4.94329,4.84336,-175.064,90.1065,90.0907,15.0045,44.6794,4.95925,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.5198,1.49001,-0.909716,-5.21658,-0.8112,-2.2694,-0.918936,3.72561,3.14407,0.134002,-5.54023,-0.586295,-1.28156,-0.499765,0.0259522,-0.203589,1.41962,1.93896,0.490171,-1.36528,-0.0619627,-0.198572,1.42141,-1.93865,-0.108306,-1.65788,-0.839931,-0.095227,1.27219,0.00127501,0.999998,0.00160273,0,0,0,0,0,0,-0.0447281,-0.597806,1.58642,0.0354462,-0.612359,1.58573,-179.64,-119.574,1462.08,-163.297,-140.551,1511.45,-201.63,-151.619,1415.85,140.633,-145.667,1491.65,152.405,-137.326,1455.86,167.939,-165.245,1411.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.631,-888.063,1292.45,-830.268,-889.512,1246.19,-871.274,-886.169,1252.72,-864.22,694.886,1246.71,-817.362,696.408,1264.73,-860.687,695.037,1287.44,-872.331,-530.618,1278.06,-824.901,-527.187,1275.42,0,0,0,-0.00444067,-0.604701,1.5861,0.307819,-1.36262,1.71277,0
2393356,-90.1301,90.047,-15.0265,44.6923,4.94329,4.84336,-175.064,90.1065,90.0907,15.0045,44.6809,4.95925,4.90752,4.96508,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.48747,1.53385,-0.869483,-5.21894,-0.782402,-2.26963,-0.922443,3.75232,3.17063,0.133463,-5.55126,-0.560362,-1.28015,-0.474706,0.0259874,-0.203679,1.41965,1.93871,0.489176,-1.36521,-0.0619033,-0.198444,1.42137,-1.93873,-0.107923,-1.65762,-0.839931,-0.095227,1.27219,0.00127501,0.999998,0.00160273,0,0,0,0,0,0,-0.0446896,-0.597765,1.58643,0.0354918,-0.612317,1.58573,-179.602,-119.522,1462.08,-163.256,-140.516,1511.43,-201.589,-151.583,1415.84,140.649,-145.617,1491.64,152.426,-137.303,1455.82,167.965,-165.224,1411.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-846.629,-888.055,1292.45,-830.42,-889.283,1246.16,-871.271,-886.169,1252.7,-864.199,694.876,1246.69,-817.319,696.442,1264.82,-860.706,695.044,1287.43,-872.339,-530.629,1278.06,-824.914,-527.187,1275.43,0,0,0,-0.00444565,-0.60472,1.5861,0.307797,-1.36261,1.71278,0
