frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
1739344,-89.9965,90.0013,-14.9974,44.9957,4.99944,4.99649,-174.998,92.9537,92.4245,-0.904327,15.5074,6.61807,-62.5983,-12.1378,-90,90,-15,45,5,5,-175,92.9831,92.4379,-1.02902,15.2654,6.64747,-63.4539,-12.3925,0.00182165,0.00212366,0.00121444,0.00106262,0,0.00106344,0,2.44512,2.42964,-14.2683,-27.2368,1.48414,-51.9665,-15.6324,6.08402,0.897095,2.09651,-6.28049,-0.232284,-2.0866,-0.538434,-8.02302,7.12155,-0.158515,1.54023,-0.689987,2.63424,-0.863162,0.0123019,-0.629629,1.50922,1.86714,0.231016,-1.75573,-0.0742259,-0.611755,1.51108,-1.92253,0.202248,-1.79889,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.754673,-0.890585,1.19307,0.171502,-1.06229,0.875438,0,0,0,0,0,0,0,0,0,0,0,0,-0.120489,-1.08939,1.70075,-38.1847,-17.9256,-591.618,37.6081,4.45437,-431.021,-183.897,-532.033,1568.69,-174.666,-568.26,1609.68,-205.697,-545.367,1514.34,146.96,-601.574,1561.43,132.67,-619.112,1593.17,158.84,-616.528,1509.95,-612.469,-363.836,867.003,-586.537,-325.569,827.291,-574.792,-375.147,784.47,-548.529,-334.196,842.649,168.76,-477.793,811.28,214.273,-441.439,805.174,246.589,-490.472,760.891,263.215,-506.221,789.611,-768.93,-744.421,1297.59,-786.144,-742.112,1253.74,-744.565,-744.978,1254.86,0,0,0,-784.075,839.327,1293.92,-738.35,839.869,1279.57,-790.873,-386.171,1285.63,-762.548,-386.157,1245.91,-745.279,-384.743,1288.11,0.370806,-1.32924,1.70701,1,1
1739345,-89.9965,90.0013,-14.9974,44.9957,4.99944,4.99649,-174.998,92.9803,92.4456,-1.04605,15.2362,6.63404,-63.1136,-12.2888,-90,90,-15,45,5,5,-175,93.0149,92.4639,-1.19958,14.9491,6.665,-64.071,-12.5776,0.00182303,0.00242704,0.00121536,0.000607678,0,0.000607218,0,2.92831,2.05462,-14.1136,-26.6332,1.73689,-51.1213,-15.2588,5.98216,0.935171,2.13832,-6.4291,-0.234282,-2.14835,-0.535456,-7.91045,6.79576,-0.124998,1.81852,-0.75569,2.65645,-0.73383,0.012569,-0.629781,1.5092,1.86654,0.23058,-1.75445,-0.0740251,-0.611594,1.51108,-1.92308,0.203637,-1.80043,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.754658,-0.890569,1.19307,0.17159,-1.0623,0.875419,0,0,0,0,0,0,0,0,0,0,0,0,-0.119692,-1.09002,1.70059,-38.0648,-17.3887,-588.455,36.3722,5.33654,-432.935,-183.62,-532.015,1568.79,-174.463,-568.432,1609.69,-205.452,-545.339,1514.46,147.215,-601.547,1561.31,132.97,-619.101,1593.05,159.08,-616.522,1509.81,-614.11,-363.16,869.776,-588.738,-324.932,829.692,-577.62,-374.442,786.727,-550.542,-333.532,844.516,168.569,-477.687,811.152,214.062,-441.331,804.986,246.382,-490.404,760.705,263.039,-506.131,789.393,-768.877,-744.397,1297.54,-786.057,-742.092,1253.73,-744.512,-744.913,1254.88,0,0,0,-784.127,839.391,1293.91,-738.341,839.871,1279.6,-790.84,-386.17,1285.79,-762.619,-386.119,1245.75,-745.246,-384.775,1288.15,0.370767,-1.32925,1.70694,1,1
1739346,-89.9965,90.0013,-14.9974,44.9957,4.99944,4.99649,-174.998,92.9803,92.4456,-1.04605,15.2362,6.63404,-63.1136,-12.2888,-90,90,-15,45,5,5,-175,93.0361,92.4811,-1.31316,14.7384,6.67668,-64.4826,-12.7008,0.00182303,0.00242704,0.00121536,0.000607678,0,0.000607218,0,2.92831,2.05462,-14.1136,-26.6332,1.73689,-51.1213,-15.2588,5.98216,0.935171,2.13832,-6.4291,-0.234282,-2.14835,-0.535456,-7.91045,6.79576,-0.124998,1.81852,-0.75569,2.65645,-0.73383,0.012569,-0.629781,1.5092,1.86654,0.23058,-1.75445,-0.0740251,-0.611594,1.51108,-1.92308,0.203637,-1.80043,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.754658,-0.890569,1.19307,0.17159,-1.0623,0.875419,0,0,0,0,0,0,0,0,0,0,0,0,-0.119692,-1.09002,1.70059,-38.0648,-17.3887,-588.455,36.3722,5.33654,-432.935,-183.309,-532.152,1568.72,-174.239,-568.461,1609.94,-205.23,-545.282,1514.6,147.479,-601.52,1561.2,133.264,-619.08,1592.93,159.295,-616.481,1509.67,-615.867,-362.379,872.485,-590.863,-324.206,832.142,-580.465,-373.823,788.944,-552.511,-332.819,846.393,168.405,-477.629,811.04,213.872,-441.189,804.841,246.16,-490.258,760.526,262.881,-506.012,789.21,-768.857,-744.37,1297.54,-785.98,-742.077,1253.7,-744.448,-744.969,1254.85,0,0,0,-784.156,839.387,1293.87,-738.354,839.873,1279.63,-790.809,-386.162,1285.78,-762.683,-386.23,1245.64,-745.218,-384.72,1288.12,0.370767,-1.32925,1.70694,1,1
1739347,-89.9965,90.0013,-14.9974,44.9957,4.99944,4.99649,-174.998,93.0342,92.4868,-1.32986,14.7061,6.66762,-64.1439,-12.6,-90,90,-15,45,5,5,-175,93.0625,92.5027,-1.45497,14.4754,6.69126,-64.9972,-12.8547,0.00151919,0.00151691,0.00121444,0.000303609,0,0.000607678,0,2.52876,1.98287,-14.223,-26.4475,1.796,-52.0695,-14.7017,5.90067,0.601927,2.13758,-6.41087,-0.212849,-2.14251,-0.530544,-7.69435,6.84192,0.0705928,1.92088,-0.657439,2.62217,-0.652645,0.0127848,-0.629664,1.50919,1.86556,0.231106,-1.75493,-0.0743794,-0.613013,1.51113,-1.92376,0.198484,-1.80649,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.75464,-0.890555,1.19308,0.171679,-1.0623,0.875397,0,0,0,0,0,0,0,0,0,0,0,0,-0.1189,-1.09064,1.70043,-37.9375,-18.5952,-587.26,37.8178,5.91695,-437.148,-183.013,-532.145,1568.83,-173.929,-568.41,1610.07,-205.008,-545.243,1514.75,147.771,-601.517,1561.07,133.548,-619.066,1592.81,159.517,-616.456,1509.55,-617.235,-361.749,875.315,-592.998,-323.523,834.569,-583.067,-373.063,791.097,-554.397,-332.187,848.28,168.613,-477.567,810.517,213.719,-441.073,804.693,245.974,-490.163,760.349,262.678,-505.883,789.02,-768.838,-744.354,1297.55,-785.88,-742.064,1253.67,-744.38,-744.946,1254.93,0,0,0,-784.233,839.421,1293.86,-738.395,839.898,1279.66,-790.794,-386.15,1285.75,-762.497,-386.143,1245.79,-745.208,-384.738,1288.17,0.37076,-1.32923,1.70694,1,1
1739348,-89.9965,90.0012,-14.9974,44.9957,4.99944,4.99644,-174.998,93.0602,92.5056,-1.47235,14.4438,6.6837,-64.6544,-12.7513,-90,90,-15,45,5,5,-175,93.0889,92.5242,-1.59659,14.2127,6.70582,-65.5119,-13.0084,0.000911517,0,0,-0.000606301,0,-0.000607218,0,2.72092,2.29037,-14.3392,-26.0916,1.48564,-51.2955,-15.0112,5.75919,0.296326,1.95555,-6.72007,-0.23466,-2.25443,-0.526321,-7.65259,7.0831,-0.0944966,2.01553,-0.821187,2.86572,-0.723564,0.0132056,-0.629269,1.50916,1.86371,0.231577,-1.75781,-0.073346,-0.611695,1.51122,-1.92466,0.203077,-1.80112,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.7546,-0.89053,1.19309,0.171862,-1.06229,0.875345,0,0,0,0,0,0,0,0,0,0,0,0,-0.117333,-1.09182,1.70012,-37.0465,-18.5069,-582.632,36.2721,4.97005,-438.161,-182.799,-531.987,1569.11,-173.578,-568.332,1610.01,-204.736,-545.298,1514.79,148.056,-601.495,1560.96,133.846,-619.056,1592.71,159.747,-616.416,1509.43,-618.889,-360.952,878.044,-595.004,-322.789,837.052,-586.042,-372.812,793.066,-556.324,-331.48,850.223,168.49,-477.469,810.406,213.534,-440.931,804.575,245.776,-490.007,760.184,262.511,-505.757,788.821,-768.787,-744.384,1297.54,-785.812,-742.062,1253.66,-744.288,-744.983,1254.97,0,0,0,-784.227,839.33,1293.82,-738.417,839.918,1279.71,-790.767,-386.127,1285.52,-762.603,-386.292,1245.57,-745.199,-384.706,1288.18,0.370901,-1.32897,1.70686,1,1
1739349,-89.9966,90.0012,-14.9974,44.9957,4.99944,4.99644,-174.998,93.0893,92.5301,-1.61359,14.1794,6.69765,-65.1664,-12.9045,-90,90,-15,45,5,5,-175,93.1152,92.5457,-1.73801,13.9504,6.72036,-66.0264,-13.1618,0,0,0.00030338,-0.000303154,0,-0.000606766,0,2.63083,2.6127,-14.2684,-26.2618,1.60945,-50.6976,-15.6144,5.58046,0.272603,1.96501,-6.60689,-0.230278,-2.22299,-0.540997,-7.58223,6.70828,0.0279762,1.7608,-0.74785,2.8223,-0.662825,0.0135119,-0.629536,1.50911,1.86354,0.23069,-1.75577,-0.0730905,-0.611777,1.51117,-1.92641,0.20084,-1.79947,-0.756545,0.047301,1.26491,0.00217125,0.999908,0.0134042,-0.754579,-0.890519,1.19309,0.171955,-1.06227,0.875315,0,0,0,0,0,0,0,0,0,0,0,0,-0.116559,-1.09238,1.69996,-36.7358,-18.4724,-580.988,37.4502,4.66533,-439.517,-182.525,-531.962,1569.21,-173.108,-568.175,1610.22,-204.517,-545.243,1514.98,148.314,-601.475,1560.84,134.143,-619.061,1592.62,160.012,-616.411,1509.34,-620.518,-360.034,881.08,-597.121,-322.079,839.542,-588.789,-372.172,795.6,-558.159,-330.811,852.138,168.358,-477.299,810.321,213.363,-440.769,804.49,245.592,-489.869,760.02,262.396,-505.616,788.655,-768.762,-744.372,1297.53,-785.726,-742.082,1253.65,-744.232,-744.957,1254.94,0,0,0,-784.303,839.395,1293.84,-738.429,839.926,1279.74,-790.758,-386.13,1285.52,-762.57,-386.27,1245.56,-744.981,-384.604,1288.41,0.370748,-1.32928,1.70693,1,1
1739350,-89.9966,90.0012,-14.9974,44.9957,4.99944,4.99649,-174.998,93.1141,92.5527,-1.75464,13.9182,6.71466,-65.6847,-13.0652,-90,90,-15,45,5,5,-175,93.1467,92.5715,-1.90743,13.6361,6.73777,-66.6433,-13.3456,-0.00030338,0,0.000303383,0.000302925,0,0.000606301,0,2.66178,2.268,-14.3303,-26.3392,1.63795,-51.8397,-15.6611,5.48669,0.295027,1.90825,-6.51451,-0.228901,-2.18206,-0.55,-7.52772,6.52078,0.164873,1.58741,-0.706412,2.80309,-0.548627,0.0137412,-0.629307,1.50907,1.86297,0.231171,-1.75693,-0.0729021,-0.611976,1.51129,-1.92638,0.200584,-1.80073,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.754555,-0.89051,1.1931,0.17205,-1.06225,0.875281,0,0,0,0,0,0,0,0,0,0,0,0,-0.115794,-1.09293,1.69982,-36.2658,-17.2231,-580.495,37.4105,5.09401,-442.201,-182.226,-531.975,1569.31,-172.849,-568.226,1610.36,-204.252,-545.258,1515.04,148.589,-601.45,1560.74,134.417,-619.038,1592.51,160.244,-616.383,1509.24,-621.916,-359.352,883.911,-599.131,-321.448,842.032,-591.326,-371.275,797.737,-560.053,-330.236,854,168.198,-477.167,810.233,213.18,-440.611,804.402,245.408,-489.735,759.902,262.22,-505.423,788.526,-768.721,-744.385,1297.53,-785.641,-742.091,1253.62,-744.139,-744.966,1254.96,0,0,0,-784.346,839.365,1293.81,-738.409,839.92,1279.8,-790.748,-386.117,1285.48,-762.526,-386.285,1245.64,-744.974,-384.616,1288.41,0.370755,-1.32921,1.70694,1,1
1739351,-89.9966,90.0012,-14.9975,44.9957,4.99944,4.99649,-174.998,93.1414,92.5749,-1.89645,13.6557,6.72899,-66.206,-13.2018,-90,90,-15,45,5,5,-175,93.173,92.5929,-2.04835,13.3748,6.75226,-67.1569,-13.4985,-0.000909452,0.000303383,-0.000303151,0,0,0.00060676,0,2.4606,2.35227,-14.2818,-26.1353,1.22132,-51.7833,-15.6612,5.34892,0.415318,1.83843,-6.53689,-0.201452,-2.18325,-0.549382,-7.54131,6.45451,0.108813,1.80224,-0.781554,2.70909,-0.611252,0.0139473,-0.629602,1.50898,1.8628,0.230643,-1.7565,-0.0725844,-0.61172,1.5113,-1.92713,0.201439,-1.80039,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.75453,-0.890501,1.1931,0.172145,-1.06223,0.875244,0,0,0,0,0,0,0,0,0,0,0,0,-0.115039,-1.09346,1.69967,-37.3212,-17.1885,-578.581,39.0755,5.43479,-441.633,-181.949,-531.968,1569.43,-172.553,-568.264,1610.38,-203.995,-545.265,1515.19,148.828,-601.482,1560.65,134.686,-619.01,1592.43,160.5,-616.365,1509.13,-623.29,-358.661,886.762,-601.006,-320.797,844.53,-593.698,-370.249,799.962,-561.724,-329.555,855.986,167.705,-476.919,810.541,212.997,-440.477,804.307,245.213,-489.564,759.781,261.999,-505.31,788.42,-768.677,-744.368,1297.52,-785.565,-742.08,1253.6,-744.051,-744.958,1254.94,0,0,0,-784.724,839.582,1293.83,-738.411,839.93,1279.83,-790.729,-386.124,1285.46,-762.423,-386.384,1245.67,-744.979,-384.576,1288.45,0.370746,-1.32923,1.70694,1,1
1739352,-89.9966,90.0012,-14.9975,44.9957,4.99944,4.99649,-174.998,93.1661,92.5956,-2.03726,13.3948,6.74022,-66.7185,-13.3586,-90,90,-15,45,5,5,-175,93.194,92.61,-2.16091,13.166,6.76383,-67.5673,-13.6207,-0.000909452,0.000303383,-0.000303151,0,0,0.00060676,0,2.52876,2.07371,-14.1755,-25.8595,1.26899,-51.0157,-16.0326,5.34892,0.415318,1.83843,-6.53689,-0.201452,-2.18325,-0.549382,-7.56433,6.77692,0.0368372,1.94941,-0.822029,2.73954,-0.668322,0.0139473,-0.629602,1.50898,1.8628,0.230643,-1.7565,-0.0725844,-0.61172,1.5113,-1.92713,0.201439,-1.80039,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.75453,-0.890501,1.1931,0.172145,-1.06223,0.875244,0,0,0,0,0,0,0,0,0,0,0,0,-0.115039,-1.09346,1.69967,-37.3212,-17.1885,-578.581,39.0755,5.43479,-441.633,-181.704,-532.072,1569.59,-172.326,-568.4,1610.39,-203.803,-545.274,1515.34,149.089,-601.483,1560.55,134.922,-619.027,1592.3,160.752,-616.338,1509.02,-624.601,-357.932,889.598,-602.836,-320.084,847.04,-596.942,-371.3,802.762,-563.465,-328.971,857.899,167.54,-476.777,810.465,212.812,-440.336,804.232,245,-489.414,759.666,261.804,-505.117,788.311,-768.637,-744.387,1297.51,-785.498,-742.08,1253.59,-743.969,-744.923,1254.98,0,0,0,-784.523,839.371,1293.8,-738.468,839.925,1279.85,-790.714,-386.122,1285.46,-762.385,-386.229,1245.78,-744.972,-384.609,1288.47,0.370746,-1.32923,1.70694,1,1
1739353,-89.9966,90.0012,-14.9975,44.9957,4.99944,4.99649,-174.998,93.1933,92.6164,-2.17978,13.1325,6.75412,-67.2306,-13.5166,-90,90,-15,45,5,5,-175,93.2201,92.6314,-2.30139,12.9054,6.77828,-68.0797,-13.7731,-0.0015169,-0.000758457,-0.0012126,-0.000303154,0,0,0,2.57668,2.29037,-14.0827,-25.9385,1.43922,-50.5844,-15.388,5.21524,0.313534,1.77398,-6.53395,-0.239945,-2.19736,-0.537226,-7.51915,7.05622,0.164713,2.46594,-0.770777,3.11629,-0.746596,0.0141926,-0.629348,1.50883,1.86283,0.231789,-1.75771,-0.0724236,-0.611699,1.51122,-1.9283,0.203602,-1.80145,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.754503,-0.890492,1.19311,0.172241,-1.0622,0.875203,0,0,0,0,0,0,0,0,0,0,0,0,-0.114296,-1.09397,1.69953,-38.0476,-17.7924,-577.842,38.124,5.80212,-446.395,-181.53,-532.263,1569.8,-172.088,-568.401,1610.31,-203.599,-545.286,1515.49,149.357,-601.484,1560.47,135.268,-619.059,1592.25,160.97,-616.379,1508.92,-625.861,-357.255,892.386,-604.655,-319.464,849.519,-599.108,-370.294,804.509,-565.109,-328.334,859.784,167.359,-476.657,810.382,212.651,-440.215,804.155,244.797,-489.289,759.539,261.616,-505.02,788.157,-768.581,-744.38,1297.49,-785.438,-742.092,1253.59,-743.902,-744.935,1255.02,0,0,0,-784.798,839.526,1293.81,-738.539,839.965,1279.85,-790.693,-386.14,1285.45,-762.306,-386.122,1245.79,-744.934,-384.624,1288.5,0.370738,-1.3292,1.70694,1,1
1739354,-89.9966,90.0012,-14.9975,44.9957,4.99944,4.99649,-174.998,93.2162,92.6365,-2.31982,12.873,6.76949,-67.7007,-13.6719,-90,90,-15,45,5,5,-175,93.2462,92.6527,-2.4416,12.6453,6.79269,-68.591,-13.9252,-0.00182028,-0.000757877,-0.00121261,-0.000606301,0,0,0,2.81653,2.07371,-13.8519,-26.2309,1.54754,-54.845,-15.2588,5.20981,0.434314,1.79367,-6.57241,-0.219506,-2.2069,-0.553345,-7.58371,7.58308,0.203258,2.68771,-0.740465,3.05493,-0.918607,0.0147354,-0.62986,1.50892,1.86138,0.230744,-1.75412,-0.0717761,-0.611478,1.51111,-1.92954,0.208096,-1.79685,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.75445,-0.890473,1.19312,0.172435,-1.06212,0.87511,0,0,0,0,0,0,0,0,0,0,0,0,-0.112848,-1.09492,1.69925,-36.4043,-18.2878,-572.01,36.1569,5.45592,-446.649,-181.371,-532.389,1569.92,-171.774,-568.523,1610.51,-203.391,-545.278,1515.61,149.59,-601.496,1560.39,135.537,-619.091,1592.17,161.221,-616.389,1508.84,-627.031,-356.591,895.209,-606.38,-318.864,852.015,-601.37,-369.24,807.217,-566.736,-327.773,861.784,167.197,-476.527,810.317,212.479,-440.082,804.052,244.584,-489.174,759.395,261.343,-504.871,788.053,-768.538,-744.388,1297.49,-785.349,-742.103,1253.57,-743.854,-744.945,1255.03,0,0,0,-784.586,839.333,1293.8,-738.588,839.939,1279.9,-790.676,-386.134,1285.45,-762.316,-386.146,1245.7,-744.918,-384.602,1288.5,0.370787,-1.32922,1.70701,1,1
1739355,-89.9966,90.0012,-14.9975,44.9957,4.99944,4.99649,-174.998,93.2444,92.6578,-2.45108,12.6125,6.78203,-68.2327,-13.8214,-90,90,-15,45,5,5,-175,93.2723,92.674,-2.58153,12.3858,6.80708,-69.1013,-14.077,-0.0015169,-0.000759023,-0.000909452,0,0,0,0,2.5354,2.5575,-14.8874,-26.006,1.26899,-52.3938,-15.4025,5.15616,0.605853,1.8334,-6.37524,-0.217347,-2.14609,-0.534202,-7.69396,8.21579,0.11044,2.4822,-0.760224,2.77604,-0.883802,0.0149125,-0.629502,1.50894,1.86039,0.231262,-1.75677,-0.071406,-0.611298,1.51115,-1.92971,0.208236,-1.79408,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.754422,-0.890465,1.19312,0.172532,-1.06208,0.875057,0,0,0,0,0,0,0,0,0,0,0,0,-0.112146,-1.09537,1.69912,-37.7589,-18.0999,-570.501,36.4342,5.92391,-447.708,-181.199,-532.456,1570,-171.484,-568.572,1610.61,-203.163,-545.315,1515.73,149.877,-601.515,1560.31,135.8,-619.115,1592.1,161.424,-616.383,1508.77,-628.05,-356.03,898.028,-608.193,-318.231,854.589,-603.823,-368.413,809.634,-568.383,-327.205,863.723,167.01,-476.455,810.261,212.3,-439.995,803.972,244.365,-489.065,759.306,261.142,-504.776,787.989,-768.504,-744.392,1297.52,-785.305,-742.092,1253.55,-743.763,-745.008,1254.98,0,0,0,-784.974,839.597,1293.85,-738.657,839.966,1279.91,-790.672,-386.137,1285.43,-762.263,-386.147,1245.77,-744.883,-384.614,1288.54,0.370978,-1.3288,1.70693,1,1
1739356,-89.9966,90.0013,-14.9975,44.9957,4.99944,4.99649,-174.998,93.2726,92.6843,-2.6109,12.3282,6.79778,-68.8031,-13.9939,-90,90,-15,45,5,5,-175,93.3035,92.6994,-2.74906,12.0751,6.8243,-69.712,-14.2588,-0.0015169,0,-0.000909461,0,0,0,0,2.52876,2.35227,-14.0208,-25.5139,1.43776,-50.8833,-15.4135,5.26142,0.890565,1.88445,-6.28262,-0.215337,-2.12672,-0.540453,-7.6906,7.94567,0.0593995,2.56958,-0.754347,3.07882,-0.690084,0.0151732,-0.629258,1.50893,1.86,0.231733,-1.75737,-0.0710971,-0.611344,1.51131,-1.92926,0.206457,-1.79183,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.754391,-0.890459,1.19313,0.172629,-1.06203,0.875,0,0,0,0,0,0,0,0,0,0,0,0,-0.111459,-1.0958,1.69899,-37.4544,-17.2885,-568.111,38.5399,5.79013,-448.201,-181.023,-532.459,1570.06,-171.203,-568.645,1610.88,-202.928,-545.33,1515.84,150.138,-601.515,1560.25,136.051,-619.169,1592.03,161.644,-616.429,1508.7,-629.359,-355.342,900.867,-609.904,-317.662,857.082,-606.206,-367.564,812.799,-569.994,-326.642,865.682,166.823,-476.399,810.248,212.142,-439.925,803.871,244.196,-489.006,759.205,260.938,-504.673,787.883,-768.474,-744.399,1297.48,-785.253,-742.111,1253.55,-743.711,-744.95,1255.09,0,0,0,-785.088,839.594,1293.84,-738.657,839.901,1279.95,-790.653,-386.149,1285.4,-762.203,-386.259,1245.75,-744.86,-384.604,1288.53,0.370789,-1.32924,1.707,1,1
1739357,-89.9966,90.0013,-14.9975,44.9957,4.99944,4.99649,-174.998,93.2726,92.6843,-2.6109,12.3282,6.79778,-68.8031,-13.9939,-90,90,-15,45,5,5,-175,93.3243,92.7164,-2.8605,11.8684,6.83576,-70.118,-14.3797,-0.0015169,0,-0.000909461,0,0,0,0,2.52876,2.35227,-14.0208,-25.5139,1.43776,-50.8833,-15.4135,5.26142,0.890565,1.88445,-6.28262,-0.215337,-2.12672,-0.540453,-7.6906,7.94567,0.0593995,2.56958,-0.754347,3.07882,-0.690084,0.0151732,-0.629258,1.50893,1.86,0.231733,-1.75737,-0.0710971,-0.611344,1.51131,-1.92926,0.206457,-1.79183,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.754391,-0.890459,1.19313,0.172629,-1.06203,0.875,0,0,0,0,0,0,0,0,0,0,0,0,-0.111459,-1.0958,1.69899,-37.4544,-17.2885,-568.111,38.5399,5.79013,-448.201,-180.84,-532.47,1570.11,-170.968,-568.637,1610.79,-202.679,-545.404,1515.92,150.379,-601.554,1560.17,136.289,-619.205,1591.96,161.836,-616.452,1508.6,-630.318,-354.778,903.643,-611.69,-317.071,859.609,-608.276,-366.35,814.465,-571.604,-326.07,867.645,167.107,-476.554,809.712,211.978,-439.87,803.778,244.016,-488.933,759.102,260.733,-504.603,787.766,-768.468,-744.4,1297.5,-785.217,-742.136,1253.52,-743.626,-745.036,1255.08,0,0,0,-784.882,839.394,1293.81,-738.699,839.916,1279.94,-790.636,-386.176,1285.36,-762.166,-386.166,1245.75,-744.876,-384.629,1288.53,0.370789,-1.32924,1.707,1,1
1739358,-89.9966,90.0013,-14.9974,44.9957,4.99944,4.99649,-174.998,93.3218,92.7276,-2.87909,11.8352,6.82323,-69.7835,-14.2819,-90,90,-15,45,5,5,-175,93.3502,92.7375,-2.99951,11.6105,6.85005,-70.6241,-14.5306,-0.0015169,0.000455414,-0.000303383,0.000758449,0,0,0,2.87843,2.21299,-13.9238,-25.9198,1.17817,-51.5738,-14.6249,5.25469,1.03345,1.94725,-6.18618,-0.254758,-2.06399,-0.531148,-7.74056,7.42056,-0.0483005,2.39412,-0.77068,2.81711,-0.74042,0.0153428,-0.629125,1.50892,1.85926,0.232104,-1.75878,-0.0706338,-0.61078,1.51135,-1.92917,0.20779,-1.78909,-0.756513,0.0473121,1.26492,0.00203138,0.999909,0.013328,-0.75436,-0.890455,1.19314,0.172726,-1.06197,0.87494,0,0,0,0,0,0,0,0,0,0,0,0,-0.110789,-1.0962,1.69887,-37.4302,-18.6697,-568.406,36.8576,5.32454,-448.164,-180.665,-532.439,1570.17,-170.605,-568.452,1611,-202.432,-545.413,1515.98,150.61,-601.557,1560.09,136.51,-619.231,1591.88,162.041,-616.433,1508.51,-631.596,-354.098,906.511,-613.371,-316.485,862.114,-610.641,-365.741,816.964,-573.198,-325.49,869.602,166.673,-476.376,810.022,211.857,-439.84,803.688,243.885,-488.89,759.006,260.574,-504.553,787.633,-768.484,-744.405,1297.5,-785.186,-742.144,1253.51,-743.595,-745.016,1255.04,0,0,0,-785.177,839.597,1293.84,-738.736,839.923,1279.98,-790.654,-386.18,1285.35,-762.179,-386.323,1245.68,-744.863,-384.615,1288.56,0.370848,-1.32898,1.70688,1,1
