frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
3176262,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,0,0,0,0,0,0,0.00030338,0,0.000606307,0,-5.20493,-1.36051,-1.56826,-5.37406,-0.345833,-2.33446,0.120621,4.24668,2.75435,0.35716,-4.9529,-0.841768,-1.29962,-0.629691,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259661,1.25721,0.00699673,0.999972,0.00256009,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.22658,4.58616,-71.0568,6.63996,6.38231,41.8325,-173.713,-127.019,1412.44,-157.376,-145.236,1462.32,-198.294,-160.115,1368.23,159.614,-166.02,1389.88,150.463,-173.06,1426.93,168.878,-195.704,1345.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.901,-818.022,1292.66,-733.919,-816.099,1245.12,-696.509,-819.739,1265.84,-734.696,765.29,1281.18,-712.58,764.904,1245.92,-687.807,766.25,1288.66,-705.449,-460.032,1247.69,-748.946,-456.535,1271.95,-709.026,-457.078,1294.37,0.366464,-1.32968,1.70691,0,0
3176263,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,0,0,0,0,0,0,0.000303151,0,0.000607672,0,-5.20493,-1.36051,-1.56826,-5.37406,-0.345833,-2.33446,0.120621,4.23842,2.7298,0.383037,-4.949,-0.821831,-1.2741,-0.592632,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259661,1.25721,0.00699673,0.999972,0.00256009,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.22658,4.58616,-71.0568,6.63996,6.38231,41.8325,-173.704,-127.013,1412.43,-157.382,-145.234,1462.31,-198.29,-160.121,1368.22,159.621,-166.001,1389.88,150.465,-173.072,1426.92,168.867,-195.703,1345.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.904,-818.026,1292.66,-733.918,-816.098,1245.12,-696.525,-819.757,1265.86,-734.688,765.295,1281.18,-712.584,764.903,1245.93,-687.891,766.195,1288.61,-705.442,-460.007,1247.69,-748.956,-456.533,1271.96,-709.032,-457.074,1294.37,0.366464,-1.32968,1.70691,0,0
3176264,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0.00030338,0,0,0,-5.22034,-1.37205,-1.5738,-5.37356,-0.333855,-2.33309,0.109188,4.23981,2.72092,0.363222,-4.94671,-0.84599,-1.2912,-0.593236,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259661,1.25721,0.00699673,0.999972,0.00256009,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,3.00094,4.09766,-72.6755,7.23716,6.05903,40.7884,-173.709,-127.023,1412.43,-157.386,-145.251,1462.31,-198.3,-160.117,1368.23,159.61,-166.006,1389.89,150.467,-173.062,1426.93,168.885,-195.709,1345.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.899,-818.02,1292.65,-733.911,-816.104,1245.12,-696.516,-819.76,1265.86,-734.684,765.297,1281.18,-712.587,764.921,1245.91,-687.821,766.237,1288.67,-705.459,-460.019,1247.68,-748.971,-456.49,1271.93,-709.041,-457.073,1294.38,0.366542,-1.32955,1.70691,0,0
3176265,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.18959,-1.34382,-1.55016,-5.34946,-0.322726,-2.30194,0.108726,4.21009,2.74102,0.361641,-4.94652,-0.823565,-1.2713,-0.605396,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259661,1.25721,0.00699673,0.999972,0.00256009,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.34027,4.25702,-71.8202,6.18749,6.67957,41.6924,-173.709,-127.014,1412.43,-157.397,-145.223,1462.32,-198.284,-160.119,1368.23,159.625,-166.008,1389.89,150.475,-173.071,1426.92,168.877,-195.713,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.912,-818.029,1292.66,-733.916,-816.1,1245.13,-696.518,-819.74,1265.85,-734.689,765.299,1281.17,-712.582,764.901,1245.94,-687.819,766.256,1288.67,-705.452,-460.018,1247.68,-748.974,-456.523,1271.94,-709.043,-457.077,1294.37,0.366548,-1.32966,1.70686,0,0
3176266,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000304069,0,0,0,0,0,0,0,0,0.000303842,0,0,0,-5.21069,-1.38228,-1.58008,-5.34794,-0.312694,-2.34127,0.112726,4.26717,2.75295,0.368909,-4.96157,-0.86268,-1.29373,-0.591694,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259661,1.25721,0.00699673,0.999972,0.00256009,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.23589,4.42292,-71.0693,6.4743,6.8273,40.4858,-173.705,-127.021,1412.43,-157.372,-145.229,1462.32,-198.273,-160.119,1368.22,159.626,-166.012,1389.89,150.467,-173.06,1426.93,168.883,-195.719,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.906,-818.018,1292.66,-733.924,-816.102,1245.11,-696.515,-819.747,1265.86,-734.696,765.291,1281.18,-712.582,764.906,1245.92,-687.816,766.242,1288.66,-705.46,-460.015,1247.68,-748.955,-456.533,1271.96,-709.038,-457.071,1294.38,0.366469,-1.32969,1.70691,0,0
3176267,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000303839,0,0,0,0,0,0,0,0,0.000303839,0,0,0,-5.18198,-1.37156,-1.6034,-5.37368,-0.348018,-2.32151,0.10502,4.2496,2.71831,0.350837,-4.98832,-0.824967,-1.27918,-0.609776,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.18398,5.02334,-71.82,6.95274,6.89304,43.7634,-173.693,-127.031,1412.43,-157.356,-145.229,1462.32,-198.285,-160.12,1368.22,159.62,-166.016,1389.88,150.469,-173.071,1426.92,168.873,-195.726,1345.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.913,-818.025,1292.66,-733.902,-816.104,1245.12,-696.51,-819.757,1265.86,-734.687,765.29,1281.18,-712.564,764.898,1245.91,-687.875,766.217,1288.63,-705.455,-460.01,1247.68,-748.968,-456.516,1271.96,-709.047,-457.083,1294.39,0.366536,-1.32949,1.70693,0,0
3176268,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000304069,0,0,0,0,0,0,0,0,0.000303839,0,-0.000607678,0,-5.20634,-1.3788,-1.57174,-5.35635,-0.341372,-2.34347,0.109199,4.24419,2.75009,0.344934,-4.93095,-0.828953,-1.28907,-0.58893,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.86702,3.93343,-72.8399,5.72987,6.79059,40.06,-173.687,-127.036,1412.43,-157.38,-145.243,1462.31,-198.275,-160.124,1368.22,159.628,-166.018,1389.88,150.472,-173.072,1426.92,168.896,-195.732,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.915,-818.012,1292.65,-733.902,-816.088,1245.12,-696.51,-819.738,1265.84,-734.689,765.283,1281.18,-712.572,764.902,1245.93,-687.831,766.266,1288.67,-705.452,-460.023,1247.69,-748.978,-456.505,1271.95,-709.037,-457.076,1294.37,0.366472,-1.32969,1.70691,0,0
3176269,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000304069,0,0,0,0,0,0,0,0,0.000303839,0,-0.000607678,0,-5.20634,-1.3788,-1.57174,-5.35635,-0.341372,-2.34347,0.109199,4.24419,2.75009,0.344934,-4.93095,-0.828953,-1.28907,-0.58893,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.86702,3.93343,-72.8399,5.72987,6.79059,40.06,-173.709,-127.024,1412.43,-157.342,-145.229,1462.33,-198.291,-160.118,1368.22,159.619,-166.01,1389.89,150.46,-173.072,1426.93,168.889,-195.729,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.91,-818.031,1292.66,-733.926,-816.079,1245.12,-696.524,-819.733,1265.84,-734.679,765.303,1281.17,-712.585,764.907,1245.91,-687.841,766.247,1288.66,-705.47,-460.01,1247.67,-748.988,-456.504,1271.95,-709.037,-457.076,1294.38,0.366472,-1.32969,1.70691,0,0
3176270,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.000303836,0,0,0,0,0,0,0,0,0,0,-0.000607678,0,-5.20883,-1.34504,-1.58023,-5.34578,-0.33129,-2.33826,0.113633,4.24082,2.73282,0.340901,-4.95617,-0.821673,-1.30295,-0.623111,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.32669,4.43496,-70.1869,4.68997,6.03718,42.1862,-173.7,-127.024,1412.43,-157.362,-145.234,1462.33,-198.295,-160.119,1368.22,159.641,-166.021,1389.88,150.473,-173.068,1426.92,168.888,-195.727,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.915,-818.022,1292.65,-733.901,-816.089,1245.11,-696.508,-819.745,1265.86,-734.691,765.29,1281.17,-712.576,764.886,1245.92,-687.814,766.243,1288.65,-705.465,-459.989,1247.67,-748.955,-456.51,1271.96,-709.04,-457.075,1294.38,0.366553,-1.3295,1.70693,0,0
3176271,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.000304069,0,0.000304069,0,0,0,0,0,0,0,0,0,0,-5.23376,-1.33144,-1.56349,-5.332,-0.320339,-2.33508,0.114339,4.26707,2.7566,0.320088,-4.93995,-0.811698,-1.29222,-0.591995,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.16611,4.27114,-71.2175,6.33273,8.87461,43.0256,-173.671,-127.02,1412.44,-157.383,-145.231,1462.32,-198.289,-160.12,1368.22,159.625,-166.012,1389.88,150.477,-173.071,1426.92,168.891,-195.721,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.909,-818.017,1292.65,-733.919,-816.093,1245.12,-696.509,-819.764,1265.86,-734.689,765.296,1281.17,-712.562,764.883,1245.91,-687.82,766.233,1288.65,-705.467,-460.041,1247.68,-748.964,-456.509,1271.95,-709.034,-457.082,1294.38,0.366537,-1.32951,1.70691,0,0
3176272,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00030338,0,0,0,0,0,0,0,0,-0.00060676,0,-5.2089,-1.34313,-1.58528,-5.33837,-0.31832,-2.33782,0.129832,4.23568,2.74376,0.361332,-4.93589,-0.840417,-1.30113,-0.600318,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.67832,3.67939,-70.4442,6.34493,6.84224,41.9832,-173.68,-127.027,1412.44,-157.408,-145.258,1462.29,-198.298,-160.113,1368.22,159.624,-166.016,1389.88,150.468,-173.064,1426.92,168.902,-195.733,1345.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.906,-818.015,1292.66,-733.918,-816.092,1245.13,-696.512,-819.731,1265.84,-734.686,765.291,1281.17,-712.532,764.891,1245.9,-687.875,766.206,1288.63,-705.457,-460.019,1247.66,-748.956,-456.514,1271.95,-709.037,-457.08,1294.38,0.366463,-1.32968,1.70691,0,0
3176273,-90.0023,90.0009,-14.9984,44.9949,4.99846,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,0,0,-0.000606307,0,-5.18382,-1.34365,-1.58033,-5.36056,-0.316467,-2.31381,0.118374,4.24074,2.73241,0.372475,-4.93003,-0.806072,-1.27167,-0.599831,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,3.16529,4.72092,-71.7995,6.17793,6.36051,40.7938,-173.695,-127.046,1412.44,-157.39,-145.241,1462.28,-198.298,-160.126,1368.23,159.635,-166.006,1389.88,150.475,-173.063,1426.92,168.885,-195.727,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.915,-818.007,1292.66,-733.908,-816.102,1245.12,-696.516,-819.739,1265.86,-734.694,765.288,1281.18,-712.679,764.94,1246.02,-687.825,766.25,1288.67,-705.464,-460.011,1247.68,-748.99,-456.517,1271.96,-709.045,-457.07,1294.38,0.366548,-1.32956,1.7069,0,0
3176274,-90.0023,90.0009,-14.9984,44.9949,4.99846,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,-0.000606301,0,0,0,0,0,0,0,-0.000606307,0,-5.18382,-1.34365,-1.58033,-5.36056,-0.316467,-2.31381,0.118374,4.24074,2.73241,0.372475,-4.93003,-0.806072,-1.27167,-0.599831,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,3.16529,4.72092,-71.7995,6.17793,6.36051,40.7938,-173.692,-127.026,1412.43,-157.364,-145.25,1462.33,-198.29,-160.112,1368.24,159.624,-166.012,1389.87,150.489,-173.069,1426.92,168.881,-195.722,1345.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.912,-818.021,1292.66,-733.931,-816.091,1245.13,-696.505,-819.761,1265.87,-734.688,765.277,1281.17,-712.588,764.904,1245.93,-687.874,766.21,1288.62,-705.458,-460.019,1247.68,-748.988,-456.527,1271.96,-709.045,-457.08,1294.38,0.366548,-1.32956,1.7069,0,0
3176275,-90.0023,90.0009,-14.9984,44.9949,4.99846,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.9961,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,-0.00060676,0,0,0,0,0,0,0,0,0,-5.21108,-1.37285,-1.57087,-5.37499,-0.319199,-2.33414,0.125745,4.25541,2.76874,0.364721,-4.94234,-0.808933,-1.29086,-0.617528,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,2.69828,5.17056,-72.1131,5.15961,5.91337,43.0473,-173.679,-127.023,1412.43,-157.37,-145.226,1462.31,-198.275,-160.101,1368.22,159.633,-166.008,1389.88,150.489,-173.065,1426.91,168.888,-195.726,1345.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.912,-818.016,1292.65,-733.93,-816.1,1245.14,-696.525,-819.739,1265.84,-734.731,765.277,1281.21,-712.598,764.914,1245.92,-687.824,766.248,1288.66,-705.467,-460.022,1247.66,-748.986,-456.507,1271.96,-709.036,-457.084,1294.38,0.366536,-1.32948,1.70693,0,0
3176276,-90.0023,90.0009,-14.9984,44.9949,4.99846,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,-0.00030338,0,0,-0.000606301,0,0,0,0,0,0,0,0,0,-5.19271,-1.37173,-1.59003,-5.35601,-0.318643,-2.34241,0.102219,4.26564,2.74524,0.360786,-4.97822,-0.84063,-1.27359,-0.614017,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.025967,1.25721,0.00699634,0.999972,0.00255966,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.61735,4.59939,-69.8745,5.14073,6.50196,41.8607,-173.683,-127.028,1412.42,-157.362,-145.226,1462.32,-198.298,-160.1,1368.22,159.623,-166,1389.89,150.482,-173.076,1426.92,168.881,-195.712,1345.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.917,-818.022,1292.66,-733.911,-816.097,1245.12,-696.518,-819.752,1265.85,-734.699,765.284,1281.19,-712.6,764.915,1245.95,-687.876,766.189,1288.6,-705.451,-460.031,1247.68,-748.992,-456.517,1271.95,-709.044,-457.081,1294.38,0.366553,-1.32967,1.70686,0,0
3176277,-90.0023,90.0009,-14.9984,44.9949,4.99851,4.99687,-175,90.0028,90.0034,14.9995,44.9968,4.99958,4.99605,4.99939,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0.00030338,0,0,0,0,0,0,0,0,0,0,0,0,-5.20317,-1.38103,-1.54429,-5.33863,-0.329894,-2.32791,0.113228,4.24783,2.76384,0.37035,-4.93447,-0.815918,-1.29914,-0.610125,0.0256516,-0.222349,1.36633,1.80591,-0.11478,-1.6458,-0.0612188,-0.215107,1.37439,-1.95178,-0.166755,-1.70746,-0.710072,-0.0259679,1.25721,0.00699606,0.999972,0.00255908,6.29973e-310,-1.01717e+269,9.93976e-315,4.7383e-310,6.29978e-310,4.7383e-310,0,0,0,0,0,0,0,0,0,0,0,0,6.29973e-310,4.7383e-310,4.7383e-310,1.32706,4.59416,-70.311,6.633,6.68942,41.3758,-173.687,-127.026,1412.44,-157.355,-145.217,1462.3,-198.273,-160.105,1368.22,159.631,-166.007,1389.88,150.476,-173.068,1426.92,168.898,-195.712,1345.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-737.922,-818.014,1292.66,-733.917,-816.084,1245.1,-696.518,-819.733,1265.82,-734.697,765.296,1281.18,-712.584,764.909,1245.95,-687.857,766.254,1288.67,-705.46,-459.996,1247.68,-748.993,-456.51,1271.95,-709.035,-457.069,1294.37,0.366468,-1.32968,1.70691,0,0
