frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2303786,-90.0015,90.0008,-14.9993,44.9948,4.99993,4.99714,-175,90.0024,90.0029,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.000303839,0,0.00151919,0,-0.000606301,0.000606766,-0.000758449,-0.000759597,-0.00045507,0.00106344,0,0,0,-4.58761,0.219187,-0.54944,-5.58983,-0.359134,-1.97874,0.142913,3.63122,3.13941,0.253537,-5.63977,-0.808893,-1.33501,-0.64065,0.0222635,-0.0631624,1.35068,1.84787,-0.105995,-1.50945,-0.0648304,-0.066424,1.35369,-1.93648,-0.129906,-1.56636,-0.764521,0.0870393,1.26272,0.0142522,0.999896,0.00233344,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152721,-0.472853,1.57722,0,0,0,6.31646,-0.739598,-24.452,-189.344,2.72679,1392.55,-171.268,-15.3107,1442.31,-208.255,-32.0959,1346.87,145.829,11.7839,1380.12,136.109,2.88198,1417.23,161.089,-15.8173,1335.27,-324.123,-123.911,595.314,-308.471,-66.4162,604.363,-251.013,-84.6986,632.88,-324.086,-66.9941,643.658,139.328,-108.235,628.942,173.505,-65.8642,609.102,217.44,-116.706,580.075,236.998,-118.391,610.784,-780.767,-703.321,1298.31,-810.987,-701.12,1262.51,-771.524,-704.655,1249.86,-776.21,879.371,1294.49,0,0,0,-737.004,878.604,1266.89,-800.609,-345.097,1290.35,-790.511,-344.02,1245.28,-756.969,-344.184,1277.38,0.359274,-1.33293,1.70605,0,0
2303787,-90.0015,90.0008,-14.9993,44.9948,4.99993,4.99714,-175,90.0024,90.0029,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.000303839,0,0.00151919,0,-0.000606301,0.000606766,-0.000758449,-0.000759597,-0.00045507,0.00106344,0,0,0,-4.58761,0.219187,-0.54944,-5.58983,-0.359134,-1.97874,0.142913,3.63122,3.13941,0.253537,-5.63977,-0.808893,-1.33501,-0.64065,0.0222635,-0.0631624,1.35068,1.84787,-0.105995,-1.50945,-0.0648304,-0.066424,1.35369,-1.93648,-0.129906,-1.56636,-0.764521,0.0870393,1.26272,0.0142522,0.999896,0.00233344,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152721,-0.472853,1.57722,0,0,0,6.31646,-0.739598,-24.452,-189.344,2.70925,1392.55,-171.267,-15.32,1442.3,-208.258,-32.1179,1346.88,145.819,11.7779,1380.11,136.118,2.87125,1417.22,161.099,-15.8529,1335.26,-324.095,-123.9,595.308,-308.476,-66.3906,604.381,-251.013,-84.6755,632.886,-324.072,-66.9979,643.662,139.314,-108.237,628.949,173.515,-65.8549,609.123,217.458,-116.696,580.095,236.983,-118.366,610.78,-780.76,-703.314,1298.3,-810.974,-701.12,1262.51,-771.449,-704.768,1249.96,-776.201,879.35,1294.49,0,0,0,-736.992,878.648,1266.89,-800.606,-345.111,1290.36,-790.507,-344.183,1245.29,-756.979,-344.197,1277.38,0.359274,-1.33293,1.70605,0,0
2303788,-90.0015,90.0008,-14.9993,44.9948,4.99993,4.99714,-175,90.0024,90.0029,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303836,-0.000303839,0,0.00151806,0,0,0.000606301,-0.000606301,-0.000760165,-0.00045507,0.00106344,0,0,0,-4.57959,0.241767,-0.553604,-5.5812,-0.340299,-1.96257,0.133737,3.63608,3.13109,0.231413,-5.66074,-0.821896,-1.33255,-0.659296,0.0223152,-0.0632501,1.35072,1.84764,-0.10627,-1.50849,-0.0648316,-0.0664226,1.35367,-1.93659,-0.129828,-1.5663,-0.764521,0.0870393,1.26272,0.0142522,0.999896,0.00233344,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152727,-0.472853,1.57722,0,0,0,0,0,0,-189.361,2.71287,1392.54,-171.28,-15.3255,1442.3,-208.27,-32.1031,1346.88,145.825,11.7728,1380.11,136.104,2.87558,1417.23,161.082,-15.8543,1335.27,-324.139,-123.916,595.327,-308.446,-66.4436,604.379,-251.013,-84.7297,632.871,-324.085,-66.9905,643.668,139.307,-108.233,628.956,173.505,-65.8626,609.131,217.436,-116.717,580.084,236.983,-118.405,610.789,-780.758,-703.307,1298.3,-810.999,-701.127,1262.53,-771.472,-704.748,1249.96,-776.142,879.304,1294.51,0,0,0,-736.991,878.644,1266.91,-800.617,-345.103,1290.35,-790.294,-344.379,1245.56,-756.969,-344.186,1277.38,0.359299,-1.33292,1.70611,0,0
2303789,-90.0015,90.0008,-14.9993,44.9948,4.99993,4.99714,-175,90.0024,90.0029,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303839,-0.000303839,0,0.00151805,0,0,0.000606301,-0.000607678,-0.000759597,-0.000454726,0.00121445,0,0,0,-4.55823,0.241698,-0.549194,-5.5648,-0.35744,-1.96184,0.142944,3.64012,3.13454,0.245752,-5.66316,-0.80162,-1.34572,-0.639949,0.0222461,-0.0631476,1.3507,1.84783,-0.106222,-1.50961,-0.064848,-0.0664232,1.35367,-1.93657,-0.129974,-1.5663,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152726,-0.472853,1.57722,0,0,0,7.19301,-0.121706,-25.8104,-189.382,2.71479,1392.54,-171.278,-15.3438,1442.28,-208.269,-32.1148,1346.88,145.826,11.7817,1380.11,136.102,2.88211,1417.24,161.084,-15.8496,1335.27,-324.137,-123.91,595.31,-308.458,-66.438,604.379,-251.038,-84.7142,632.869,-324.087,-67.0095,643.653,139.294,-108.231,628.935,173.497,-65.8703,609.119,217.424,-116.703,580.074,236.985,-118.393,610.793,-780.772,-703.302,1298.3,-810.986,-701.14,1262.51,-771.504,-704.726,1249.91,-776.218,879.353,1294.5,0,0,0,-736.963,878.645,1266.93,-800.611,-345.094,1290.34,-790.171,-344.567,1245.69,-756.965,-344.214,1277.38,0.359292,-1.33293,1.7061,0,0
2303790,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0024,90.0029,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00030338,-0.000303839,0,0.00151921,0,0,0.000606301,-0.000608138,-0.000760165,-0.000455758,0.00106183,0,0,0,-4.56777,0.265006,-0.552646,-5.61067,-0.360889,-1.96777,0.139643,3.63829,3.12837,0.230482,-5.61943,-0.815929,-1.32764,-0.62904,0.0222478,-0.0631375,1.35069,1.84786,-0.106343,-1.50962,-0.0648181,-0.0662533,1.3536,-1.93682,-0.129468,-1.5654,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152726,-0.472853,1.57722,0,0,0,6.45387,0.515897,-24.1607,-189.36,2.707,1392.54,-171.252,-15.3458,1442.32,-208.258,-32.1091,1346.88,145.818,11.7886,1380.12,136.087,2.87846,1417.25,161.082,-15.8272,1335.28,-324.117,-123.903,595.308,-308.481,-66.4131,604.345,-251.026,-84.7138,632.858,-324.099,-67.0069,643.652,139.289,-108.228,628.953,173.494,-65.8715,609.131,217.422,-116.708,580.082,236.972,-118.388,610.768,-780.763,-703.309,1298.3,-810.974,-701.126,1262.52,-771.473,-704.755,1249.93,-776.219,879.341,1294.49,0,0,0,-736.998,878.648,1266.86,-800.622,-345.085,1290.36,-790.276,-344.357,1245.57,-756.955,-344.204,1277.39,0.359245,-1.33294,1.70604,0,0
2303791,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0024,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.00030338,-0.000303839,0,0.00121353,0,0,0.000606307,-0.000607678,-0.000759597,-0.000455414,0.00106183,0,0,0,-4.59206,0.253672,-0.535549,-5.58124,-0.34922,-1.93682,0.138592,3.64341,3.12871,0.238345,-5.67813,-0.813514,-1.33297,-0.627929,0.0222576,-0.0631522,1.35065,1.84817,-0.106095,-1.50956,-0.0648193,-0.0664203,1.35368,-1.93664,-0.130202,-1.56576,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152729,-0.472852,1.57722,0,0,0,0,0,0,-189.367,2.70255,1392.53,-171.267,-15.3069,1442.32,-208.265,-32.1221,1346.87,145.82,11.7803,1380.11,136.085,2.86962,1417.25,161.092,-15.8298,1335.27,-324.144,-123.923,595.313,-308.483,-66.4272,604.37,-251.039,-84.7209,632.85,-324.112,-67.0041,643.659,139.286,-108.242,628.935,173.494,-65.8617,609.118,217.436,-116.706,580.083,236.958,-118.395,610.808,-780.768,-703.314,1298.32,-810.991,-701.13,1262.53,-771.457,-704.791,1249.99,-776.22,879.366,1294.49,0,0,0,-737.873,878.11,1266.92,-800.62,-345.098,1290.35,-790.291,-344.374,1245.57,-756.97,-344.214,1277.39,0.359288,-1.33294,1.70611,0,0
2303792,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303383,-0.000303839,0,0.0015169,0,0,0.000606301,-0.000455758,-0.000607678,-0.000759015,0.000758449,0,0,0,-4.58767,0.232018,-0.539628,-5.54795,-0.361107,-1.97406,0.131215,3.64005,3.10661,0.250563,-5.63487,-0.810138,-1.34635,-0.622885,0.0221544,-0.0630474,1.35071,1.84783,-0.10652,-1.51078,-0.0648353,-0.0664792,1.35368,-1.93665,-0.13037,-1.56618,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152721,-0.472852,1.57722,0,0,0,7.81037,0.37429,-24.168,-189.354,2.70084,1392.52,-171.257,-15.3196,1442.32,-208.265,-32.1157,1346.87,145.819,11.7626,1380.1,136.082,2.88112,1417.25,161.042,-15.8774,1335.27,-324.139,-123.914,595.293,-308.478,-66.4643,604.366,-251.043,-84.723,632.86,-324.092,-67.0268,643.652,139.279,-108.24,628.944,173.504,-65.8684,609.133,217.456,-116.703,580.101,236.963,-118.398,610.777,-780.775,-703.319,1298.31,-810.982,-701.121,1262.51,-771.479,-704.772,1249.95,-776.175,879.311,1294.51,0,0,0,-737.858,878.088,1266.87,-800.62,-345.092,1290.34,-790.28,-344.371,1245.58,-756.991,-344.211,1277.4,0.359247,-1.33295,1.70604,0,0
2303793,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.000303383,-0.000303839,0,0.0015169,0,0,0.000606301,-0.000455758,-0.000607678,-0.000759015,0.000758449,0,0,0,-4.58767,0.232018,-0.539628,-5.54795,-0.361107,-1.97406,0.131215,3.64005,3.10661,0.250563,-5.63487,-0.810138,-1.34635,-0.622885,0.0221544,-0.0630474,1.35071,1.84783,-0.10652,-1.51078,-0.0648353,-0.0664792,1.35368,-1.93665,-0.13037,-1.56618,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152721,-0.472852,1.57722,0,0,0,7.81037,0.37429,-24.168,-189.368,2.70669,1392.54,-171.267,-15.336,1442.31,-208.268,-32.1387,1346.87,145.824,11.7661,1380.11,136.074,2.87258,1417.27,161.081,-15.8547,1335.27,-324.119,-123.912,595.321,-308.516,-66.4377,604.367,-251.045,-84.6996,632.864,-324.12,-67.0109,643.649,139.268,-108.245,628.934,173.502,-65.88,609.114,217.451,-116.71,580.093,236.975,-118.394,610.793,-780.778,-703.324,1298.31,-810.996,-701.132,1262.52,-771.47,-704.781,1249.99,-776.212,879.339,1294.49,0,0,0,-737.865,878.039,1266.88,-800.639,-345.1,1290.36,-790.305,-344.305,1245.6,-756.981,-344.196,1277.39,0.359247,-1.33295,1.70604,0,0
2303794,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.0012126,0,0,0.000606301,-0.000760172,-0.000607218,-0.000455414,0.000758449,0,0,0,-4.57838,0.215884,-0.536337,-5.59178,-0.356169,-1.96918,0.127714,3.61697,3.11042,0.236761,-5.6447,-0.818893,-1.32219,-0.647286,0.0222111,-0.063133,1.35067,1.84822,-0.10637,-1.5103,-0.0648227,-0.0663715,1.35366,-1.93668,-0.129984,-1.56578,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152721,-0.472852,1.57722,0,0,0,0,0,0,-189.36,2.69165,1392.53,-171.274,-15.3337,1442.3,-208.27,-32.1316,1346.88,145.83,11.7775,1380.1,136.072,2.88188,1417.28,161.073,-15.858,1335.25,-324.137,-123.915,595.306,-308.479,-66.4606,604.364,-251.055,-84.7401,632.856,-324.102,-67.0182,643.642,139.583,-108.288,628.902,173.499,-65.8784,609.116,217.433,-116.706,580.073,236.974,-118.381,610.763,-780.782,-703.304,1298.31,-810.977,-701.131,1262.51,-771.504,-704.78,1249.91,-776.288,879.417,1294.49,0,0,0,-737.045,878.597,1266.89,-800.627,-345.099,1290.36,-790.245,-344.523,1245.73,-756.982,-344.194,1277.38,0.359274,-1.33293,1.7061,0,0
2303795,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.0012126,0,0,0.000606307,-0.000759597,-0.000303836,-0.000303836,0.000758449,0,0,0,-4.55447,0.213245,-0.551699,-5.57318,-0.3464,-1.94123,0.131733,3.65492,3.09502,0.264782,-5.66665,-0.809472,-1.32801,-0.642765,0.0221747,-0.0630751,1.35067,1.84815,-0.106398,-1.51086,-0.0648459,-0.0664629,1.35368,-1.93662,-0.130282,-1.56626,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152722,-0.472852,1.57722,0,0,0,0,0,0,-189.363,2.69097,1392.54,-171.285,-15.3443,1442.3,-208.276,-32.1403,1346.87,145.82,11.76,1380.11,136.081,2.87765,1417.25,161.103,-15.8596,1335.28,-324.171,-123.94,595.332,-308.511,-66.438,604.371,-251.041,-84.7521,632.84,-324.101,-67.0279,643.644,139.344,-108.26,628.934,173.501,-65.8785,609.105,217.457,-116.694,580.09,236.973,-118.385,610.787,-780.779,-703.303,1298.31,-810.998,-701.132,1262.52,-771.499,-704.786,1249.95,-776.241,879.357,1294.48,0,0,0,-737.926,878.089,1266.85,-800.641,-345.113,1290.36,-790.21,-344.554,1245.68,-756.973,-344.23,1277.39,0.359267,-1.33294,1.7061,0,0
2303796,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00106184,0,-0.000607218,0,-0.000759597,-0.00030338,-0.000303609,0.000758457,0,0,0,-4.55917,0.22602,-0.550146,-5.58155,-0.368895,-1.98343,0.167895,3.64393,3.10496,0.259256,-5.67298,-0.808463,-1.31961,-0.649396,0.0222614,-0.0632793,1.35068,1.84839,-0.107093,-1.50981,-0.0648225,-0.0664001,1.35366,-1.93677,-0.130032,-1.56569,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152717,-0.472852,1.57722,0,0,0,0,0,0,-189.37,2.69165,1392.54,-171.264,-15.3307,1442.31,-208.273,-32.1482,1346.87,145.826,11.7605,1380.1,136.064,2.87928,1417.29,161.107,-15.857,1335.27,-324.162,-123.92,595.334,-308.494,-66.4296,604.355,-251.041,-84.7385,632.844,-324.107,-67.0278,643.645,139.343,-108.253,628.937,173.49,-65.8782,609.11,217.443,-116.707,580.07,237.002,-118.38,610.782,-780.776,-703.319,1298.3,-810.994,-701.142,1262.52,-771.496,-704.752,1249.95,-776.149,879.277,1294.49,0,0,0,-737.858,878.057,1266.93,-800.632,-345.124,1290.37,-790.323,-344.307,1245.62,-756.977,-344.23,1277.4,0.35927,-1.33294,1.70611,0,0
2303797,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00106103,0,0,0,-0.00075959,-0.000303383,-0.000303839,0.000454726,0,0,0,-4.57743,0.228873,-0.558987,-5.58025,-0.358464,-1.97208,0.13922,3.63425,3.08561,0.217387,-5.68154,-0.821513,-1.33345,-0.666127,0.022189,-0.0632038,1.35068,1.84842,-0.107013,-1.51077,-0.0648285,-0.0663756,1.35366,-1.9366,-0.129849,-1.56588,-0.764525,0.0870361,1.26272,0.0142494,0.999896,0.00232475,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152716,-0.472852,1.57722,0,0,0,0,0,0,-189.37,2.69394,1392.54,-171.279,-15.3529,1442.31,-208.269,-32.1502,1346.87,145.822,11.7578,1380.1,136.047,2.88415,1417.31,161.077,-15.852,1335.26,-324.123,-123.914,595.292,-308.484,-66.4624,604.367,-251.049,-84.7429,632.86,-324.1,-67.0235,643.641,139.346,-108.254,628.92,173.507,-65.8858,609.109,217.432,-116.716,580.073,236.994,-118.38,610.776,-780.794,-703.321,1298.3,-810.992,-701.142,1262.52,-771.474,-704.744,1249.94,-776.169,879.294,1294.51,0,0,0,-737.872,878.004,1266.91,-800.634,-345.105,1290.36,-790.306,-344.309,1245.6,-756.985,-344.214,1277.4,0.359278,-1.33295,1.70611,0,0
2303798,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9964,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.00106103,0,0,0,-0.000758449,-0.000606301,-0.000303839,0.000758449,0,0,0,-4.52627,0.240308,-0.562876,-5.56269,-0.354855,-1.98264,0.130921,3.64679,3.09997,0.233478,-5.68872,-0.823421,-1.34005,-0.63487,0.022236,-0.0632558,1.35071,1.84824,-0.107185,-1.50995,-0.064833,-0.0663717,1.35366,-1.9367,-0.129945,-1.56582,-0.764533,0.0870291,1.26272,0.0142568,0.999896,0.00234349,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152716,-0.472852,1.57722,0,0,0,0,0,0,-189.374,2.70856,1392.54,-171.274,-15.3326,1442.31,-208.276,-32.1293,1346.87,145.817,11.7524,1380.1,136.059,2.87309,1417.3,161.089,-15.8847,1335.27,-324.133,-123.919,595.288,-308.497,-66.4132,604.359,-251.044,-84.7223,632.875,-324.094,-67.035,643.655,139.583,-108.303,628.901,173.503,-65.8805,609.107,217.428,-116.717,580.08,236.997,-118.387,610.775,-780.781,-703.323,1298.31,-810.993,-701.132,1262.5,-771.459,-704.771,1249.97,-776.215,879.318,1294.51,0,0,0,-737.807,878.091,1266.9,-800.631,-345.1,1290.37,-790.218,-344.525,1245.72,-756.982,-344.225,1277.39,0.35927,-1.33294,1.70611,0,0
2303799,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,-0.000303842,0.000757877,0,0,0,-0.000758449,-0.000606301,-0.00030338,0.000303609,0,0,0,-4.57539,0.243078,-0.555856,-5.58359,-0.343171,-1.96858,0.140662,3.64108,3.12194,0.246144,-5.66131,-0.810682,-1.32277,-0.653392,0.0222028,-0.0631698,1.35067,1.84836,-0.106703,-1.51048,-0.0648343,-0.066413,1.35366,-1.93672,-0.130045,-1.56597,-0.764533,0.0870291,1.26272,0.0142568,0.999896,0.00234349,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152717,-0.472852,1.57722,0,0,0,7.36646,1.12999,-24.1719,-189.364,2.69157,1392.53,-171.266,-15.349,1442.31,-208.266,-32.1199,1346.88,145.82,11.7665,1380.11,136.056,2.88026,1417.29,161.082,-15.8566,1335.26,-324.183,-123.948,595.336,-308.498,-66.4527,604.383,-251.046,-84.7326,632.865,-324.097,-67.0266,643.659,139.339,-108.254,628.937,173.504,-65.891,609.104,217.442,-116.711,580.089,236.988,-118.378,610.767,-780.776,-703.313,1298.31,-810.99,-701.13,1262.51,-771.492,-704.722,1249.93,-776.191,879.306,1294.51,0,0,0,-736.984,878.604,1266.89,-800.63,-345.1,1290.37,-790.211,-344.543,1245.72,-756.972,-344.216,1277.39,0.35929,-1.33294,1.70611,0,0
2303800,-90.0015,90.0008,-14.9993,44.9949,4.99993,4.99714,-175,90.0023,90.0028,15.0013,44.9963,5.00093,4.99576,4.99976,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,-0.000303842,0.000757877,0,0,0,-0.000758449,-0.000606301,-0.00030338,0.000303609,0,0,0,-4.57539,0.243078,-0.555856,-5.58359,-0.343171,-1.96858,0.140662,3.64108,3.12194,0.246144,-5.66131,-0.810682,-1.32277,-0.653392,0.0222028,-0.0631698,1.35067,1.84836,-0.106703,-1.51048,-0.0648343,-0.066413,1.35366,-1.93672,-0.130045,-1.56597,-0.764533,0.0870291,1.26272,0.0142568,0.999896,0.00234349,6.59954e-310,6.59954e-310,6.59954e-310,5.16907e-310,6.59958e-310,5.16907e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0152717,-0.472852,1.57722,0,0,0,7.36646,1.12999,-24.1719,-189.366,2.70585,1392.54,-171.245,-15.3249,1442.32,-208.264,-32.117,1346.87,145.825,11.7663,1380.1,136.044,2.88942,1417.32,161.103,-15.8567,1335.28,-324.13,-123.927,595.332,-308.468,-66.478,604.368,-251.04,-84.7387,632.861,-324.098,-67.0265,643.665,139.349,-108.276,628.942,173.496,-65.8765,609.113,217.423,-116.724,580.076,236.977,-118.392,610.77,-780.773,-703.324,1298.32,-810.983,-701.127,1262.5,-771.586,-704.76,1250.08,-776.165,879.276,1294.51,0,0,0,-736.979,878.616,1266.87,-800.632,-345.118,1290.37,-790.328,-344.293,1245.62,-757.016,-344.191,1277.4,0.35929,-1.33294,1.70611,0,0
