frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1983228,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40163,2.05701,-0.510448,-5.19867,-0.739046,-2.02443,0.399905,3.18494,2.32998,-0.202727,-5.69197,-0.690649,-1.09399,-0.567889,0.0425002,-0.18612,1.42459,1.90457,-0.0820801,-1.59164,-0.0452659,-0.17964,1.42678,-1.93202,-0.0886175,-1.67755,-0.841076,-0.116012,1.25339,0.000415807,1,-0.000748646,0,0,0,0,0,0,-0.0397516,-0.578351,1.58785,0.0402757,-0.594233,1.58826,-161.833,-99.7362,1468.02,-146.402,-122.033,1516.93,-184.173,-131.235,1420.9,169.522,-122.122,1462.83,157.297,-130.755,1498.41,185.068,-149.668,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.758,-909.086,1241.44,-875.659,-910.342,1270.27,-838.19,-907.199,1288.17,-826.783,673.831,1255.4,-847.165,673.98,1291.26,-873.775,675.561,1249.67,-862.7,-547.904,1242.68,-819.972,-549.762,1265.77,-862.224,-548.976,1286.94,0.000260622,-0.586271,1.58805,0.307807,-1.36267,1.71268,1
1983229,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40163,2.05701,-0.510448,-5.19867,-0.739046,-2.02443,0.399905,3.18494,2.32998,-0.202727,-5.69197,-0.690649,-1.09399,-0.567889,0.0424964,-0.186126,1.42459,1.9046,-0.0819759,-1.5918,-0.0452697,-0.179559,1.42671,-1.93231,-0.0880666,-1.67742,-0.841076,-0.116012,1.25339,0.000415807,1,-0.000748646,0,0,0,0,0,0,-0.0397473,-0.578345,1.58784,0.040279,-0.59424,1.58826,-161.839,-99.7251,1468.02,-146.396,-122.075,1516.92,-184.183,-131.209,1420.9,169.527,-122.136,1462.84,157.303,-130.761,1498.4,185.072,-149.676,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.744,-909.097,1241.46,-875.652,-910.348,1270.27,-838.2,-907.218,1288.18,-826.778,673.843,1255.4,-847.147,673.967,1291.25,-873.771,675.569,1249.67,-862.7,-547.896,1242.67,-819.977,-549.773,1265.77,-862.207,-548.984,1286.92,0.000260595,-0.586271,1.58805,0.307846,-1.3627,1.71275,1
1983230,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.38124,2.0789,-0.491706,-5.25447,-0.732529,-2.0087,0.359093,3.19549,2.30626,-0.192654,-5.73773,-0.700133,-1.09036,-0.549727,0.0425343,-0.186298,1.42463,1.90441,-0.0823837,-1.59102,-0.0452339,-0.179516,1.42672,-1.93216,-0.0878438,-1.67713,-0.841076,-0.116012,1.25339,0.000415807,1,-0.000748646,0,0,0,0,0,0,-0.039758,-0.578357,1.58784,0.0402637,-0.59424,1.58826,-161.833,-99.7191,1468.03,-146.394,-122.062,1516.91,-184.161,-131.2,1420.9,169.524,-122.148,1462.82,157.313,-130.759,1498.4,185.086,-149.68,1418.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.754,-909.076,1241.43,-875.826,-910.306,1270.41,-838.201,-907.21,1288.17,-826.794,673.824,1255.43,-847.17,673.968,1291.25,-873.77,675.559,1249.66,-862.729,-547.871,1242.66,-820.032,-549.619,1265.68,-862.21,-548.971,1286.92,0.000260504,-0.586271,1.58805,0.307842,-1.3627,1.71274,1
1983231,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.38931,2.05991,-0.50838,-5.26,-0.721914,-2.00787,0.363956,3.18786,2.32346,-0.176369,-5.75702,-0.684131,-1.08056,-0.55242,0.0425006,-0.186187,1.42458,1.9047,-0.0821912,-1.59165,-0.0452363,-0.179554,1.42672,-1.93208,-0.0878261,-1.67734,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397384,-0.578342,1.58784,0.0402735,-0.594239,1.58827,-161.822,-99.7236,1468.02,-146.387,-122.077,1516.92,-184.157,-131.207,1420.88,169.518,-122.14,1462.83,157.288,-130.76,1498.41,185.074,-149.676,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.77,-909.075,1241.43,-875.681,-910.347,1270.28,-838.197,-907.214,1288.18,-826.8,673.844,1255.47,-847.15,673.97,1291.26,-873.771,675.565,1249.67,-862.679,-547.891,1242.64,-819.972,-549.753,1265.75,-862.224,-548.968,1286.93,0.000260507,-0.586271,1.58805,0.307827,-1.36269,1.71274,1
1983232,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39195,2.04757,-0.526698,-5.25029,-0.730234,-2.02844,0.364912,3.22605,2.33706,-0.181185,-5.71114,-0.704256,-1.09728,-0.558556,0.0424743,-0.186119,1.42458,1.90472,-0.0820274,-1.59218,-0.0452636,-0.179604,1.42672,-1.93225,-0.088173,-1.67734,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397468,-0.578345,1.58784,0.0402757,-0.594221,1.58826,-161.838,-99.7469,1468.02,-146.395,-122.07,1516.91,-184.164,-131.18,1420.92,169.525,-122.14,1462.83,157.291,-130.756,1498.4,185.069,-149.682,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.773,-909.082,1241.44,-875.669,-910.345,1270.27,-838.205,-907.216,1288.18,-826.773,673.844,1255.42,-847.157,673.968,1291.25,-873.78,675.57,1249.68,-862.722,-547.87,1242.66,-819.934,-549.819,1265.8,-862.215,-548.966,1286.93,0.000260545,-0.586271,1.58805,0.307788,-1.36269,1.71269,1
1983233,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39795,2.07514,-0.514367,-5.20818,-0.734651,-2.03028,0.360479,3.20064,2.33892,-0.176803,-5.74918,-0.670628,-1.07454,-0.540295,0.0424936,-0.186128,1.4246,1.90453,-0.0820353,-1.59181,-0.0452675,-0.179609,1.42673,-1.93214,-0.0881068,-1.67745,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397552,-0.578338,1.58783,0.0402769,-0.59423,1.58826,-161.838,-99.7286,1468.02,-146.397,-122.066,1516.93,-184.173,-131.185,1420.89,169.528,-122.128,1462.83,157.304,-130.753,1498.41,185.07,-149.668,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.767,-909.078,1241.43,-875.661,-910.348,1270.29,-838.214,-907.201,1288.18,-826.798,673.858,1255.4,-847.147,673.964,1291.26,-873.777,675.573,1249.68,-862.723,-547.868,1242.67,-820.008,-549.705,1265.74,-862.216,-548.97,1286.93,0.000260461,-0.586271,1.58805,0.307834,-1.3627,1.71275,1
1983234,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40689,2.04666,-0.509086,-5.22432,-0.739182,-2.02501,0.354975,3.16671,2.31504,-0.18566,-5.71365,-0.733774,-1.09148,-0.555979,0.0424908,-0.186105,1.42459,1.90461,-0.0820508,-1.59197,-0.045275,-0.179559,1.42667,-1.93251,-0.0880716,-1.67752,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397548,-0.578336,1.58784,0.0402678,-0.594231,1.58826,-161.827,-99.7192,1468.01,-146.377,-122.081,1516.91,-184.18,-131.191,1420.91,169.532,-122.132,1462.84,157.304,-130.755,1498.41,185.074,-149.683,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.77,-909.064,1241.43,-875.826,-910.295,1270.42,-838.21,-907.192,1288.17,-826.808,673.849,1255.46,-847.148,673.976,1291.26,-873.775,675.564,1249.67,-862.74,-547.862,1242.68,-820.034,-549.622,1265.67,-862.214,-548.976,1286.92,0.000260407,-0.586271,1.58805,0.307835,-1.3627,1.71275,1
1983235,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40689,2.04666,-0.509086,-5.22432,-0.739182,-2.02501,0.354975,3.16671,2.31504,-0.18566,-5.71365,-0.733774,-1.09148,-0.555979,0.0425619,-0.186311,1.42467,1.90419,-0.0823812,-1.59021,-0.045286,-0.179586,1.42672,-1.93217,-0.0878216,-1.6778,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397519,-0.578338,1.58784,0.04028,-0.594234,1.58827,-161.833,-99.721,1468.03,-146.411,-122.066,1516.91,-184.182,-131.19,1420.9,169.508,-122.12,1462.84,157.313,-130.751,1498.41,185.082,-149.681,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.763,-909.073,1241.44,-875.668,-910.339,1270.29,-838.217,-907.184,1288.17,-826.793,673.842,1255.44,-847.171,673.982,1291.25,-873.783,675.568,1249.68,-862.702,-547.87,1242.66,-819.981,-549.735,1265.77,-862.223,-548.959,1286.93,0.000260444,-0.586271,1.58805,0.307835,-1.36269,1.71275,1
1983236,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.002,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.38363,2.06671,-0.516523,-5.23426,-0.727794,-2.01321,0.368398,3.18155,2.30198,-0.178302,-5.71362,-0.686609,-1.07286,-0.530091,0.0424774,-0.185988,1.42454,1.90474,-0.0815049,-1.59218,-0.0452161,-0.179446,1.42671,-1.93221,-0.0877237,-1.67675,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397635,-0.578327,1.58784,0.0402691,-0.594226,1.58826,-161.847,-99.7261,1468.03,-146.4,-122.08,1516.91,-184.158,-131.204,1420.91,169.525,-122.112,1462.84,157.293,-130.759,1498.4,185.066,-149.666,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.773,-909.061,1241.44,-875.686,-910.332,1270.3,-838.211,-907.198,1288.18,-826.8,673.872,1255.42,-847.155,673.985,1291.26,-873.781,675.578,1249.67,-862.703,-547.864,1242.68,-819.992,-549.75,1265.76,-862.219,-548.973,1286.92,0.000260334,-0.586271,1.58805,0.307837,-1.36268,1.71274,1
1983237,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39102,2.03291,-0.524462,-5.23499,-0.720908,-2.00197,0.370411,3.21915,2.35498,-0.169924,-5.73468,-0.695016,-1.07807,-0.536803,0.0425298,-0.186182,1.4246,1.90445,-0.0819553,-1.59109,-0.0452439,-0.17949,1.42675,-1.93182,-0.0877052,-1.67761,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.039745,-0.578333,1.58784,0.0402651,-0.594229,1.58827,-161.828,-99.7005,1468.02,-146.423,-122.067,1516.9,-184.149,-131.185,1420.9,169.521,-122.113,1462.83,157.31,-130.747,1498.4,185.082,-149.66,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.766,-909.065,1241.43,-875.678,-910.336,1270.27,-838.217,-907.184,1288.18,-826.78,673.858,1255.45,-847.164,673.979,1291.26,-873.77,675.57,1249.67,-862.717,-547.87,1242.68,-820.004,-549.69,1265.73,-862.211,-548.966,1286.92,0.000260305,-0.586272,1.58805,0.30783,-1.36268,1.71275,1
1983238,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.41753,2.0523,-0.542974,-5.2194,-0.731147,-2.0282,0.347948,3.22023,2.30927,-0.172546,-5.72335,-0.699486,-1.07528,-0.530896,0.0425157,-0.186177,1.42461,1.90453,-0.0821662,-1.59141,-0.0452398,-0.179502,1.42675,-1.93181,-0.0877339,-1.67743,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397437,-0.578349,1.58786,0.0402663,-0.594209,1.58826,-161.836,-99.7088,1468.02,-146.425,-122.06,1516.9,-184.147,-131.174,1420.9,169.525,-122.116,1462.83,157.305,-130.739,1498.41,185.08,-149.661,1418.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.763,-909.055,1241.43,-875.832,-910.281,1270.42,-838.214,-907.197,1288.19,-826.834,673.883,1255.44,-847.156,673.988,1291.26,-873.789,675.58,1249.68,-862.719,-547.85,1242.68,-819.994,-549.676,1265.75,-862.226,-548.95,1286.93,0.000260229,-0.586272,1.58805,0.307821,-1.36268,1.71275,1
1983239,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3889,2.03919,-0.540839,-5.23291,-0.736747,-2.02251,0.362216,3.19662,2.32234,-0.180142,-5.69372,-0.706123,-1.07683,-0.542545,0.0424936,-0.186053,1.42458,1.9046,-0.0818547,-1.59181,-0.0452382,-0.179454,1.42671,-1.93208,-0.0873579,-1.67739,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.039758,-0.578335,1.58785,0.0402731,-0.594232,1.58827,-161.828,-99.6956,1468.04,-146.408,-122.07,1516.9,-184.161,-131.187,1420.9,169.524,-122.102,1462.84,157.299,-130.74,1498.41,185.069,-149.658,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.774,-909.055,1241.43,-875.693,-910.325,1270.3,-838.211,-907.184,1288.17,-826.793,673.84,1255.46,-847.158,674.008,1291.27,-873.778,675.584,1249.68,-862.725,-547.847,1242.67,-819.953,-549.777,1265.78,-862.218,-548.953,1286.92,0.000260215,-0.586272,1.58805,0.307833,-1.36267,1.71275,1
1983240,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39876,2.0381,-0.52888,-5.22772,-0.748263,-2.02366,0.357017,3.19315,2.3166,-0.17448,-5.70193,-0.714637,-1.07792,-0.562847,0.0424898,-0.186079,1.42457,1.90479,-0.0819559,-1.59201,-0.0452506,-0.179472,1.42674,-1.932,-0.0879622,-1.67743,-0.841076,-0.116014,1.25339,0.000415168,1,-0.000748981,0,0,0,0,0,0,-0.0397598,-0.578312,1.58785,0.0402798,-0.594209,1.58827,-161.839,-99.6904,1468.03,-146.421,-122.041,1516.9,-184.161,-131.177,1420.92,169.526,-122.098,1462.84,157.294,-130.717,1498.41,185.076,-149.638,1418.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.788,-909.033,1241.44,-875.694,-910.306,1270.28,-838.216,-907.181,1288.17,-826.777,673.857,1255.45,-847.169,674.004,1291.26,-873.781,675.587,1249.7,-862.703,-547.851,1242.66,-820.049,-549.604,1265.7,-862.224,-548.952,1286.93,0.00026012,-0.586272,1.58805,0.307836,-1.36267,1.71276,1
1983241,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.41015,2.05363,-0.521994,-5.21225,-0.722633,-1.99426,0.354443,3.19522,2.29842,-0.170187,-5.70275,-0.703237,-1.07397,-0.533345,0.0425234,-0.18619,1.42464,1.90431,-0.0821068,-1.59091,-0.04521,-0.179397,1.4267,-1.93219,-0.0874569,-1.67686,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397532,-0.578311,1.58785,0.0402705,-0.594209,1.58827,-161.835,-99.6868,1468.04,-146.396,-122.051,1516.9,-184.15,-131.164,1420.91,169.51,-122.094,1462.84,157.306,-130.723,1498.41,185.069,-149.645,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.788,-909.044,1241.43,-875.827,-910.272,1270.42,-838.224,-907.174,1288.18,-826.749,673.852,1255.45,-847.15,674.008,1291.26,-873.763,675.59,1249.68,-862.727,-547.851,1242.69,-820,-549.688,1265.75,-862.221,-548.945,1286.94,0.000260096,-0.586272,1.58805,0.30784,-1.36265,1.71276,1
1983242,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.41015,2.05363,-0.521994,-5.21225,-0.722633,-1.99426,0.354443,3.19522,2.29842,-0.170187,-5.70275,-0.703237,-1.07397,-0.533345,0.0424974,-0.186114,1.42462,1.90447,-0.0821181,-1.59154,-0.0452969,-0.179545,1.42674,-1.9321,-0.0879784,-1.67798,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397602,-0.578323,1.58785,0.0402668,-0.594202,1.58826,-161.835,-99.6819,1468.04,-146.423,-122.034,1516.91,-184.183,-131.158,1420.93,169.517,-122.089,1462.84,157.297,-130.718,1498.42,185.066,-149.645,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.78,-909.035,1241.42,-875.683,-910.307,1270.28,-838.221,-907.174,1288.17,-826.787,673.896,1255.48,-847.157,674.002,1291.26,-873.781,675.602,1249.69,-862.705,-547.834,1242.66,-820.024,-549.602,1265.7,-862.222,-548.936,1286.94,0.000259953,-0.586272,1.58805,0.307831,-1.36266,1.71276,1
1983243,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.41631,2.0374,-0.528011,-5.22666,-0.744615,-2.01938,0.356768,3.17573,2.31679,-0.171409,-5.73154,-0.686869,-1.0729,-0.521489,0.0425175,-0.186163,1.42464,1.90442,-0.082213,-1.59125,-0.0451656,-0.179572,1.42675,-1.93294,-0.0892249,-1.67549,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397599,-0.578309,1.58784,0.0402551,-0.594201,1.58827,-161.829,-99.6872,1468.04,-146.277,-121.9,1517.01,-184.156,-131.149,1420.92,169.521,-122.084,1462.85,157.307,-130.708,1498.42,185.078,-149.64,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.776,-909.032,1241.45,-875.696,-910.297,1270.31,-838.219,-907.163,1288.18,-826.784,673.905,1255.45,-847.165,674.021,1291.27,-873.799,675.607,1249.7,-862.715,-547.841,1242.68,-820.028,-549.593,1265.7,-862.226,-548.939,1286.94,0.000259774,-0.586272,1.58805,0.307838,-1.36264,1.71275,1
1983244,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40016,2.05217,-0.509608,-5.21678,-0.710909,-2.01673,0.378096,3.19203,2.31588,-0.201438,-5.72077,-0.705296,-1.07442,-0.53462,0.0424971,-0.186071,1.42458,1.90472,-0.0819087,-1.59185,-0.045272,-0.179605,1.42676,-1.93224,-0.088327,-1.67752,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397547,-0.578307,1.58786,0.0402736,-0.594192,1.58826,-161.828,-99.6768,1468.04,-146.38,-121.995,1516.96,-184.174,-131.132,1420.91,169.526,-122.085,1462.85,157.296,-130.712,1498.41,185.078,-149.634,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.784,-909.021,1241.41,-875.685,-910.305,1270.3,-838.224,-907.158,1288.18,-826.796,673.89,1255.44,-847.173,674.021,1291.27,-873.777,675.603,1249.69,-862.713,-547.828,1242.67,-820.025,-549.592,1265.69,-862.215,-548.927,1286.93,0.00025973,-0.586272,1.58805,0.307835,-1.36263,1.71276,1
1983245,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.39214,2.06667,-0.512437,-5.21076,-0.727899,-2.00409,0.367919,3.17815,2.31008,-0.188736,-5.70474,-0.696685,-1.08133,-0.543278,0.0425303,-0.186185,1.42467,1.90426,-0.0825216,-1.59092,-0.0452217,-0.179467,1.42674,-1.93222,-0.0881553,-1.67694,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397508,-0.578319,1.58785,0.0402688,-0.594195,1.58827,-161.831,-99.6655,1468.03,-146.378,-122.002,1516.94,-184.152,-131.141,1420.92,169.52,-122.074,1462.83,157.312,-130.699,1498.42,185.075,-149.64,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.783,-909.021,1241.43,-875.852,-910.256,1270.42,-838.219,-907.161,1288.17,-826.804,673.924,1255.44,-847.148,674.021,1291.26,-873.77,675.603,1249.7,-862.739,-547.815,1242.67,-819.983,-549.707,1265.74,-862.228,-548.922,1286.94,0.00025968,-0.586272,1.58805,0.307837,-1.36264,1.71276,1
1983246,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40602,2.07722,-0.524465,-5.20713,-0.722233,-2.01391,0.357434,3.20599,2.33528,-0.176544,-5.72589,-0.702452,-1.09688,-0.532084,0.0424727,-0.186004,1.42457,1.90474,-0.0818655,-1.59231,-0.0451746,-0.179592,1.42676,-1.93284,-0.0892847,-1.67573,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397534,-0.578308,1.58785,0.0402806,-0.594199,1.58827,-161.825,-99.6867,1468.03,-146.28,-121.924,1517.02,-184.156,-131.158,1420.91,169.53,-122.08,1462.85,157.295,-130.706,1498.42,185.071,-149.636,1418.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.773,-909.027,1241.43,-875.688,-910.306,1270.27,-838.222,-907.169,1288.17,-826.78,673.887,1255.45,-847.158,674.032,1291.26,-873.781,675.611,1249.69,-862.713,-547.823,1242.7,-819.997,-549.653,1265.74,-862.21,-548.922,1286.93,0.000259696,-0.586272,1.58805,0.307832,-1.36263,1.71276,1
1983247,-90.0053,90.0025,-14.9989,44.9958,5.00096,4.99709,-175.001,90.0019,90.0026,15.0017,44.9967,5.0009,4.99605,4.99965,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.40001,2.0523,-0.519387,-5.23308,-0.741071,-2.02557,0.359046,3.20472,2.30227,-0.203502,-5.70245,-0.692413,-1.08896,-0.544402,0.0425461,-0.186191,1.42463,1.90447,-0.0822889,-1.591,-0.0451516,-0.179516,1.42677,-1.9328,-0.0892078,-1.67538,-0.841077,-0.116013,1.25339,0.000413767,1,-0.000748461,0,0,0,0,0,0,-0.0397575,-0.57831,1.58785,0.0402691,-0.594188,1.58827,-161.834,-99.6738,1468.05,-146.285,-121.92,1517.04,-184.154,-131.169,1420.92,169.531,-122.087,1462.84,157.318,-130.712,1498.41,185.092,-149.625,1418.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.763,-909.005,1241.44,-875.837,-910.258,1270.42,-838.217,-907.159,1288.17,-826.787,673.895,1255.43,-847.157,674.025,1291.28,-873.773,675.607,1249.69,-862.708,-547.825,1242.66,-819.971,-549.713,1265.76,-862.21,-548.923,1286.93,0.000259574,-0.586272,1.58805,0.307829,-1.36264,1.71277,1
