frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2321861,-90.2595,90.1553,-15.0338,44.4788,4.91962,4.80687,-174.96,97.3768,90.7692,10.1828,26.1322,1.4288,-16.7452,-1.32834,-90,90,-15,45,5,5,-175,97.7066,90.52,10.0546,25.226,1.24558,-19.0494,-1.67808,-4.73127,2.67338,-0.548806,-4.68427,-0.699147,-1.91179,0.345891,-1.49084,4.53911,-0.310512,-1.35168,-0.231485,0.746187,-0.410759,0.0609809,-0.185434,1.41896,1.93565,-0.110779,-1.42668,-0.0264707,-0.193581,1.41718,-1.89934,-0.117425,-1.50811,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0440424,-0.587234,1.58788,0.125287,-0.590794,1.58988,-156.405,-133.043,1452.31,-138.963,-150.895,1502.65,-171.335,-167.748,1405.85,174.247,-100.81,1459.2,162.428,-110.655,1494.63,195.902,-127.149,1415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.439,-895.265,1272.17,-861.245,-896.527,1240.28,-868.584,-893.409,1281.54,-839.142,689.449,1238.36,-832.975,687.773,1286.59,-873.08,687.664,1275.67,-830.522,-534.464,1246.56,-844.114,-537.763,1292.03,-872.904,-535.371,1257.69,0.0870013,-0.588547,1.58888,0.307797,-1.36265,1.71267,1
2321862,-90.2594,90.1553,-15.0338,44.4788,4.91962,4.80687,-174.96,97.5093,90.7808,10.0935,25.7968,1.36475,-17.1419,-1.44617,-90,90,-15,45,5,5,-175,97.8657,90.5292,9.94941,24.8196,1.16693,-19.5575,-1.8189,-4.62939,2.76223,-0.557025,-4.56983,-0.705044,-1.8822,0.360204,-1.47134,4.76269,-0.324008,-1.30892,-0.216658,0.63021,-0.285262,0.0609165,-0.185403,1.41896,1.93561,-0.110966,-1.42684,-0.0265258,-0.193586,1.41719,-1.899,-0.117455,-1.50846,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.044005,-0.587249,1.58787,0.125239,-0.590816,1.58988,-156.452,-133.02,1452.27,-139.03,-150.894,1502.63,-171.377,-167.737,1405.8,174.198,-100.794,1459.19,162.381,-110.625,1494.61,195.845,-127.141,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.431,-895.268,1272.17,-861.087,-896.257,1240.3,-868.572,-893.439,1281.54,-839.649,689.957,1238.28,-832.98,687.763,1286.59,-873.086,687.66,1275.67,-830.522,-534.495,1246.56,-844.109,-537.766,1292.02,-872.865,-535.39,1257.67,0.0869837,-0.588551,1.58888,0.307788,-1.36265,1.71267,1
2321863,-90.2594,90.1553,-15.0338,44.4788,4.91962,4.80687,-174.96,97.6414,90.792,10.0053,25.4568,1.30131,-17.5442,-1.56537,-90,90,-15,45,5,5,-175,97.9991,90.5369,9.86123,24.479,1.10101,-19.9833,-1.93691,-4.67933,2.81854,-0.573077,-4.6524,-0.701247,-1.93386,0.349773,-1.49588,4.91765,-0.405817,-1.05316,-0.201257,0.390583,-0.269842,0.0608896,-0.185429,1.41894,1.93575,-0.110926,-1.42651,-0.0266298,-0.193787,1.41722,-1.89881,-0.117933,-1.50975,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0439344,-0.587253,1.58787,0.125175,-0.590829,1.58988,-156.487,-133.024,1452.24,-139.11,-150.858,1502.58,-171.451,-167.759,1405.77,174.137,-100.785,1459.18,162.318,-110.622,1494.6,195.804,-127.133,1415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.427,-895.281,1272.17,-861.104,-896.303,1240.32,-868.612,-893.479,1281.58,-839.149,689.458,1238.35,-832.976,687.747,1286.6,-873.066,687.654,1275.67,-830.485,-534.51,1246.56,-844.091,-537.783,1292.02,-872.852,-535.417,1257.68,0.0869655,-0.588554,1.58888,0.307832,-1.36265,1.71273,1
2321864,-90.2594,90.1553,-15.0338,44.4788,4.91962,4.80687,-174.96,97.6414,90.792,10.0053,25.4568,1.30131,-17.5442,-1.56537,-90,90,-15,45,5,5,-175,98.1063,90.543,9.79038,24.2053,1.04804,-20.3255,-2.03176,-4.67933,2.81854,-0.573077,-4.6524,-0.701247,-1.93386,0.349773,-1.49588,4.91765,-0.405817,-1.05316,-0.201257,0.390583,-0.269842,0.0608423,-0.185377,1.41892,1.93589,-0.110819,-1.42673,-0.0267044,-0.193612,1.41713,-1.89829,-0.116543,-1.51027,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0438816,-0.587266,1.58787,0.125122,-0.590817,1.58988,-156.539,-133.01,1452.2,-139.227,-150.906,1502.42,-171.479,-167.722,1405.73,174.103,-100.773,1459.19,162.278,-110.618,1494.61,195.77,-127.125,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.426,-895.282,1272.17,-861.238,-896.54,1240.28,-868.579,-893.46,1281.56,-839.173,689.474,1238.34,-832.98,687.736,1286.59,-873.075,687.641,1275.67,-830.503,-534.508,1246.56,-843.978,-537.938,1291.91,-872.882,-535.413,1257.68,0.086947,-0.588558,1.58888,0.307838,-1.36266,1.71273,1
2321865,-90.2594,90.1553,-15.0338,44.4788,4.91962,4.80681,-174.96,97.9084,90.8136,9.837,24.8181,1.16766,-18.3513,-1.79724,-90,90,-15,45,5,5,-175,98.2408,90.5508,9.70141,23.8616,0.981529,-20.7552,-2.15084,-4.68125,2.92095,-0.562087,-4.59556,-0.700462,-1.86653,0.353977,-1.66567,5.3774,-0.439878,-1.0667,-0.122248,0.899203,-0.244689,0.0607454,-0.18525,1.41887,1.9361,-0.110564,-1.42761,-0.0266761,-0.193651,1.41712,-1.89922,-0.118075,-1.5085,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0438545,-0.587249,1.58786,0.125066,-0.590802,1.58988,-156.597,-132.982,1452.17,-139.169,-150.78,1502.54,-171.541,-167.707,1405.71,174.074,-100.767,1459.19,162.235,-110.611,1494.6,195.721,-127.12,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.439,-895.286,1272.16,-861.114,-896.325,1240.29,-868.609,-893.481,1281.56,-839.112,689.444,1238.34,-832.977,687.737,1286.61,-873.08,687.648,1275.67,-830.501,-534.541,1246.57,-844.1,-537.777,1292.02,-872.859,-535.418,1257.68,0.0869282,-0.588562,1.58888,0.307827,-1.36266,1.71273,1
2321866,-90.2593,90.1554,-15.0337,44.4789,4.91962,4.80681,-174.96,98.0419,90.8262,9.74526,24.4784,1.10171,-18.7577,-1.91656,-90,90,-15,45,5,5,-175,98.376,90.5585,9.61202,23.5163,0.9147,-21.1869,-2.27049,-4.78024,3.19043,-0.548042,-4.44321,-0.703584,-1.90289,0.371517,-1.87345,5.32586,-0.432985,-1.04338,-0.093013,0.855798,-0.265636,0.0607303,-0.185379,1.41893,1.93612,-0.111449,-1.42758,-0.0266605,-0.193584,1.41713,-1.89895,-0.11825,-1.50808,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0437971,-0.587244,1.58787,0.125028,-0.590791,1.58989,-156.619,-132.957,1452.14,-139.202,-150.72,1502.49,-171.538,-167.708,1405.66,174.038,-100.775,1459.18,162.187,-110.58,1494.61,195.694,-127.134,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.43,-895.276,1272.17,-861.1,-896.301,1240.3,-868.577,-893.488,1281.53,-839.123,689.433,1238.35,-832.973,687.736,1286.6,-873.083,687.639,1275.67,-830.517,-534.513,1246.56,-844.102,-537.794,1292.02,-872.874,-535.413,1257.68,0.0869091,-0.588566,1.58888,0.307826,-1.36266,1.71274,1
2321867,-90.2594,90.1555,-15.0337,44.479,4.91962,4.80681,-174.96,98.1763,90.8356,9.65465,24.1355,1.03968,-19.1651,-2.03683,-90,90,-15,45,5,5,-175,98.5119,90.5663,9.52221,23.1693,0.847556,-21.6207,-2.3907,-4.81303,3.1817,-0.557285,-4.39375,-0.710334,-1.83257,0.344814,-1.88186,5.49179,-0.437706,-0.725242,-0.111284,0.774318,-0.223924,0.0606672,-0.185284,1.41888,1.93625,-0.111039,-1.42795,-0.0267073,-0.193596,1.41706,-1.89922,-0.118226,-1.5081,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0437532,-0.587229,1.58786,0.124991,-0.590816,1.58989,-156.654,-132.942,1452.1,-139.225,-150.699,1502.46,-171.59,-167.685,1405.62,174.007,-100.769,1459.17,162.155,-110.586,1494.59,195.654,-127.124,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.426,-895.278,1272.17,-861.242,-896.544,1240.28,-868.613,-893.472,1281.56,-839.162,689.491,1238.35,-832.981,687.752,1286.61,-873.081,687.656,1275.68,-830.501,-534.507,1246.57,-844.101,-537.793,1292.03,-872.875,-535.407,1257.68,0.0868896,-0.588569,1.58888,0.307834,-1.36266,1.71274,1
2321868,-90.2594,90.1555,-15.0337,44.4791,4.91962,4.80681,-174.96,98.3116,90.8463,9.56315,23.7935,0.971274,-19.5746,-2.16275,-90,90,-15,45,5,5,-175,98.6484,90.5742,9.43199,22.8208,0.780106,-22.0564,-2.51147,-4.84967,3.11924,-0.613336,-4.47921,-0.703503,-1.87001,0.371509,-1.96395,5.76307,-0.403542,-0.497524,-0.122006,0.747772,-0.15509,0.0606761,-0.185334,1.41889,1.9361,-0.11108,-1.42729,-0.0268367,-0.193452,1.41704,-1.89806,-0.116786,-1.51003,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0437307,-0.587245,1.58787,0.124949,-0.590802,1.58989,-156.694,-132.91,1452.07,-139.405,-150.763,1502.26,-171.61,-167.652,1405.62,173.97,-100.76,1459.17,162.131,-110.581,1494.58,195.625,-127.105,1415.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.434,-895.272,1272.18,-861.098,-896.293,1240.3,-868.599,-893.466,1281.57,-839.143,689.464,1238.35,-832.966,687.76,1286.59,-873.081,687.658,1275.67,-830.506,-534.499,1246.56,-844.105,-537.777,1292.02,-872.88,-535.403,1257.67,0.0868701,-0.588573,1.58888,0.30784,-1.36266,1.71274,1
2321869,-90.2594,90.1555,-15.0338,44.4792,4.91962,4.80681,-174.96,98.4455,90.8568,9.47056,23.4475,0.899763,-19.9896,-2.2879,-90,90,-15,45,5,5,-175,98.8129,90.5836,9.3232,22.4005,0.69877,-22.5819,-2.65709,-4.8664,3.07419,-0.657026,-4.56893,-0.719417,-1.93734,0.3588,-2.01923,6.04859,-0.370295,-0.268172,-0.104147,0.841072,-0.0722067,0.060652,-0.185341,1.41889,1.93607,-0.111066,-1.4269,-0.0267334,-0.193428,1.41699,-1.89931,-0.118189,-1.5071,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0436773,-0.58725,1.58786,0.12491,-0.590806,1.58988,-156.737,-132.898,1452.05,-139.285,-150.637,1502.4,-171.643,-167.649,1405.57,173.917,-100.741,1459.17,162.084,-110.571,1494.59,195.589,-127.104,1415.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.429,-895.273,1272.18,-861.113,-896.273,1240.32,-868.592,-893.462,1281.53,-839.114,689.479,1238.35,-832.969,687.757,1286.59,-873.084,687.667,1275.68,-830.514,-534.492,1246.56,-844.103,-537.769,1292.02,-872.86,-535.411,1257.69,0.0868501,-0.588577,1.58888,0.30778,-1.36264,1.71267,1
2321870,-90.2594,90.1555,-15.0338,44.4792,4.91962,4.80681,-174.96,98.4455,90.8568,9.47056,23.4475,0.899763,-19.9896,-2.2879,-90,90,-15,45,5,5,-175,98.9231,90.59,9.25035,22.1191,0.644311,-22.9337,-2.7546,-4.8664,3.07419,-0.657026,-4.56893,-0.719417,-1.93734,0.3588,-2.01923,6.04859,-0.370295,-0.268172,-0.104147,0.841072,-0.0722067,0.0605776,-0.185259,1.41887,1.93632,-0.111169,-1.42766,-0.0268284,-0.193584,1.41709,-1.89832,-0.118547,-1.50881,-0.841062,-0.10233,1.25312,0.00147205,0.999998,0.00139266,0,0,0,0,0,0,0.0436299,-0.587239,1.58787,0.124883,-0.590779,1.58989,-156.767,-132.897,1452,-139.413,-150.623,1502.32,-171.672,-167.637,1405.55,173.893,-100.738,1459.17,162.042,-110.561,1494.59,195.547,-127.093,1415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.433,-895.257,1272.17,-861.118,-896.273,1240.3,-868.612,-893.448,1281.56,-839.159,689.494,1238.36,-832.981,687.767,1286.59,-873.072,687.681,1275.66,-830.524,-534.455,1246.56,-843.994,-537.915,1291.91,-872.87,-535.394,1257.68,0.08683,-0.58858,1.58888,0.307831,-1.36264,1.71273,1
2321871,-90.2594,90.1555,-15.0338,44.4792,4.91962,4.80681,-174.96,98.7032,90.8868,9.28692,22.7547,0.763553,-20.7888,-2.53052,-90,90,-15,45,5,5,-175,99.0614,90.5979,9.15895,21.766,0.57598,-23.3751,-2.87694,-4.91393,3.0263,-0.626607,-4.52161,-0.720087,-1.89516,0.356435,-2.04839,5.66975,-0.37042,-0.857242,-0.200202,0.719254,-0.196458,0.0605677,-0.185243,1.41888,1.93623,-0.111188,-1.42729,-0.026771,-0.193494,1.41701,-1.89911,-0.118973,-1.50703,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435993,-0.587218,1.58786,0.124862,-0.59077,1.58988,-156.793,-132.884,1451.97,-139.363,-150.517,1502.32,-171.691,-167.643,1405.5,173.862,-100.72,1459.17,162.021,-110.552,1494.59,195.528,-127.101,1415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.447,-895.254,1272.17,-861.099,-896.257,1240.3,-868.612,-893.429,1281.56,-839.18,689.506,1238.37,-832.98,687.771,1286.59,-873.072,687.679,1275.66,-830.506,-534.468,1246.57,-844.121,-537.747,1292.01,-872.893,-535.386,1257.69,0.0868097,-0.588584,1.58888,0.307775,-1.36265,1.71267,1
2321872,-90.2594,90.1555,-15.0338,44.4793,4.91962,4.80681,-174.96,98.8411,90.8999,9.19337,22.4051,0.696511,-21.2095,-2.6582,-90,90,-15,45,5,5,-175,99.2002,90.6059,9.06718,21.4115,0.507368,-23.8183,-2.99978,-4.89308,3.04434,-0.604359,-4.47726,-0.701786,-1.8494,0.346086,-2.09536,5.20746,-0.293855,-0.716275,-0.19197,0.672594,-0.256952,0.060515,-0.185189,1.41884,1.93645,-0.111117,-1.42771,-0.026775,-0.193354,1.41694,-1.89935,-0.119005,-1.50618,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435686,-0.587236,1.58786,0.124823,-0.59077,1.58989,-156.839,-132.855,1451.94,-139.381,-150.476,1502.28,-171.716,-167.613,1405.49,173.834,-100.709,1459.17,161.979,-110.543,1494.59,195.496,-127.088,1415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.456,-895.238,1272.17,-860.768,-896.89,1240.18,-868.578,-893.433,1281.53,-839.179,689.49,1238.36,-832.978,687.784,1286.59,-873.072,687.688,1275.66,-830.524,-534.454,1246.56,-844.016,-537.896,1291.92,-872.876,-535.378,1257.69,0.0867892,-0.588588,1.58888,0.30778,-1.36264,1.71268,1
2321873,-90.2594,90.1555,-15.0338,44.4797,4.91968,4.80676,-174.96,98.9778,90.9123,9.10168,22.0511,0.625653,-21.6279,-2.78299,-90,90,-15,45,5,5,-175,99.3396,90.6139,8.97503,21.0555,0.438482,-24.2633,-3.12312,-4.82945,2.69328,-0.64752,-4.49821,-0.698643,-1.85295,0.348242,-2.1603,5.13905,-0.272378,-0.43187,-0.207849,0.820758,-0.372823,0.0605199,-0.185231,1.41886,1.93637,-0.111103,-1.42716,-0.0268749,-0.193444,1.41703,-1.89823,-0.118698,-1.50801,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435492,-0.587226,1.58785,0.124797,-0.590784,1.58989,-156.867,-132.843,1451.92,-139.503,-150.542,1502.25,-171.742,-167.602,1405.46,173.796,-100.691,1459.17,161.955,-110.52,1494.58,195.476,-127.074,1415.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.451,-895.238,1272.17,0,0,0,-868.599,-893.427,1281.53,-839.112,689.455,1238.36,-832.986,687.788,1286.57,-873.08,687.68,1275.67,-830.509,-534.499,1246.58,-844.11,-537.754,1292.02,-872.894,-535.386,1257.69,0.0867686,-0.588591,1.58888,0.307773,-1.36265,1.71267,1
2321874,-90.2594,90.1553,-15.0338,44.4797,4.91968,4.8067,-174.96,99.1173,90.9239,9.00809,21.6981,0.55207,-22.0527,-2.90707,-90,90,-15,45,5,5,-175,99.4795,90.622,8.88253,20.6982,0.369329,-24.7101,-3.24693,-4.82031,2.46387,-0.679905,-4.84417,-0.697913,-1.97542,0.365286,-2.10493,5.6124,-0.227672,-0.155905,-0.166238,0.994439,-0.513323,0.0604758,-0.185175,1.41885,1.93634,-0.111153,-1.42729,-0.0268644,-0.193475,1.41697,-1.8992,-0.119362,-1.50696,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435526,-0.58721,1.58784,0.124793,-0.590748,1.58989,-156.89,-132.83,1451.92,-139.451,-150.442,1502.28,-171.79,-167.586,1405.46,173.768,-100.676,1459.16,161.928,-110.506,1494.56,195.434,-127.053,1415.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.448,-895.238,1272.17,0,0,0,-868.592,-893.432,1281.56,-839.134,689.486,1238.36,-832.987,687.776,1286.59,-873.077,687.684,1275.67,-830.514,-534.462,1246.58,-844.119,-537.762,1292.02,-872.898,-535.378,1257.71,0.0867482,-0.588595,1.58888,0.307829,-1.36264,1.71274,1
2321875,-90.2594,90.1552,-15.0338,44.4796,4.91968,4.80665,-174.96,99.256,90.9379,8.91448,21.3428,0.48481,-22.4743,-3.02847,-90,90,-15,45,5,5,-175,99.6481,90.6316,8.77108,20.2676,0.286002,-25.2484,-3.39612,-4.81589,2.36996,-0.664338,-4.9069,-0.694722,-1.99138,0.363553,-2.20891,5.92534,-0.209092,-0.26067,-0.160319,1.09395,-0.393131,0.0604451,-0.18517,1.41886,1.93637,-0.111375,-1.42748,-0.0268677,-0.193434,1.41698,-1.89921,-0.119894,-1.50657,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435223,-0.587204,1.58785,0.124781,-0.590749,1.58989,-156.919,-132.806,1451.89,-139.46,-150.415,1502.3,-171.805,-167.582,1405.45,173.749,-100.667,1459.16,161.899,-110.496,1494.58,195.41,-127.047,1415.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.444,-895.261,1272.17,-861.294,-896.556,1240.28,-868.585,-893.454,1281.53,-839.085,689.441,1238.36,-832.973,687.775,1286.59,-873.074,687.683,1275.67,-830.529,-534.458,1246.57,-844.116,-537.768,1292.02,-872.885,-535.374,1257.66,0.0867276,-0.588598,1.58888,0.307832,-1.36264,1.71274,1
2321876,-90.2594,90.1552,-15.0338,44.4796,4.91968,4.80665,-174.96,99.256,90.9379,8.91448,21.3428,0.48481,-22.4743,-3.02847,-90,90,-15,45,5,5,-175,99.7609,90.6381,8.6965,19.9795,0.230248,-25.6085,-3.49594,-4.81589,2.36996,-0.664338,-4.9069,-0.694722,-1.99138,0.363553,-2.20891,5.92534,-0.209092,-0.26067,-0.160319,1.09395,-0.393131,0.0604378,-0.1852,1.41891,1.93604,-0.111493,-1.42702,-0.026876,-0.193325,1.41697,-1.89897,-0.11966,-1.50619,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0435099,-0.587192,1.58786,0.124745,-0.590722,1.5899,-156.958,-132.79,1451.87,-139.505,-150.412,1502.27,-171.815,-167.562,1405.43,173.719,-100.648,1459.16,161.885,-110.475,1494.58,195.38,-127.031,1415.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.447,-895.272,1272.18,-861.283,-896.563,1240.27,-868.592,-893.416,1281.55,-839.174,689.472,1238.36,-832.983,687.768,1286.59,-873.085,687.674,1275.67,-830.513,-534.493,1246.56,-844.105,-537.776,1292.02,-872.884,-535.409,1257.71,0.0867069,-0.588602,1.58888,0.307822,-1.36265,1.71274,1
2321877,-90.2594,90.1552,-15.0338,44.4796,4.91968,4.80665,-174.96,99.3958,90.9492,8.82158,20.9894,0.417059,-22.8993,-3.16141,-90,90,-15,45,5,5,-175,99.9023,90.6463,8.60298,19.6183,0.160333,-26.0602,-3.62112,-4.79737,2.57546,-0.63716,-4.75454,-0.68635,-1.92917,0.376337,-2.17611,5.91519,-0.348602,-0.424048,-0.161078,0.717612,-0.261208,0.0604691,-0.185238,1.41889,1.93617,-0.111491,-1.42641,-0.0270443,-0.193665,1.41692,-1.89853,-0.118646,-1.50896,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0434739,-0.587172,1.58786,0.124726,-0.590693,1.5899,-156.976,-132.778,1451.83,-139.596,-150.467,1502.21,-171.943,-167.657,1405.24,173.696,-100.641,1459.16,161.865,-110.482,1494.58,195.38,-127.022,1415.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.445,-895.269,1272.19,-861.107,-896.309,1240.32,-868.604,-893.475,1281.54,-839.089,689.434,1238.36,-832.975,687.755,1286.6,-873.084,687.668,1275.68,-830.501,-534.51,1246.59,-844.106,-537.789,1292.04,-872.848,-535.396,1257.66,0.086686,-0.588605,1.58888,0.307839,-1.36265,1.71275,1
2321878,-90.2594,90.1552,-15.0338,44.4796,4.91968,4.80659,-174.96,99.6768,90.9669,8.63392,20.2743,0.271088,-23.7582,-3.41547,-90,90,-15,45,5,5,-175,100.044,90.6544,8.50914,19.2558,0.0901775,-26.5134,-3.74673,-4.84733,2.9439,-0.568117,-4.4985,-0.711135,-1.92573,0.363511,-2.3692,5.99059,-0.313992,0.140375,-0.183523,1.16731,-0.287799,0.0603574,-0.185135,1.41886,1.93652,-0.111724,-1.42808,-0.0270422,-0.193742,1.41697,-1.89831,-0.119152,-1.50905,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0434446,-0.587157,1.58785,0.124698,-0.590701,1.58989,-156.983,-132.759,1451.81,-139.62,-150.379,1502.2,-171.949,-167.635,1405.21,173.696,-100.638,1459.15,161.831,-110.439,1494.57,195.345,-127.012,1415.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.447,-895.273,1272.18,-861.11,-896.305,1240.32,-868.588,-893.464,1281.54,-839.147,689.461,1238.36,-832.98,687.756,1286.61,-873.077,687.665,1275.68,-830.515,-534.502,1246.56,-844.116,-537.767,1292.04,-872.905,-535.4,1257.69,0.0866649,-0.588609,1.58888,0.307815,-1.36264,1.71274,1
2321879,-90.2594,90.1555,-15.0338,44.4799,4.91968,4.80665,-174.96,99.8184,90.9798,8.53915,19.9168,0.199402,-24.1895,-3.543,-90,90,-15,45,5,5,-175,100.187,90.6626,8.41499,18.892,0.0197876,-26.9681,-3.87275,-4.84308,3.27397,-0.595662,-4.41501,-0.699958,-1.84696,0.371258,-2.4959,6.35224,-0.32913,0.459556,-0.164205,1.06255,-0.232399,0.0604258,-0.185261,1.41891,1.93627,-0.112228,-1.42681,-0.0270342,-0.1937,1.41696,-1.8983,-0.119652,-1.5085,-0.841064,-0.102331,1.25312,0.00147083,0.999998,0.00139264,0,0,0,0,0,0,0.0434192,-0.58718,1.58785,0.124674,-0.590723,1.58989,-157.013,-132.738,1451.77,-139.627,-150.35,1502.2,-171.956,-167.606,1405.19,173.668,-100.616,1459.14,161.821,-110.417,1494.57,195.339,-126.983,1415.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.445,-895.267,1272.16,-861.109,-896.289,1240.34,-868.584,-893.45,1281.53,-839.146,689.468,1238.37,-832.982,687.753,1286.61,-873.083,687.666,1275.67,-830.494,-534.533,1246.57,-844.109,-537.774,1292.03,-872.891,-535.409,1257.71,0.0866436,-0.588613,1.58888,0.307825,-1.36263,1.71274,1
