frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2335919,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607218,0,0,0,0,0,-0.00030338,0,0,0,-5.13592,-0.876632,-1.20955,-5.41181,-0.648436,-2.01257,-0.661993,4.21543,3.70111,0.299369,-5.40196,-0.562434,-1.03036,-0.43836,0.0107512,-0.0531761,1.3435,1.82708,-0.120085,-1.45145,-0.0749815,-0.0640381,1.34917,-1.96208,-0.149891,-1.49179,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281223,-0.465337,1.57797,0,0,0,6.85538,4.06403,-29.9386,-203.108,-3.48536,1389.83,-182.66,-19.2445,1439.37,-220.503,-40.6745,1345.51,130.552,28.3502,1369.42,122.105,19.5296,1406.63,146.468,0.710955,1324.87,146.67,-66.5809,599.945,193.271,-115.05,571.077,116.393,-110.633,621.598,213.632,-114.463,601.483,-346.595,-160.026,599.467,-275.629,-114.928,634.368,-349.47,-101.896,646.424,-335.454,-100.989,606.754,-810.179,-715.737,1285.74,-784.893,-714.726,1244.96,-761.453,-717.859,1279.25,0,0,0,-755.964,866.441,1244.79,-752.233,867.295,1295.01,-805.233,-358.345,1259.15,-760.847,-357.734,1256.05,-780.066,-356.335,1295.95,0.359273,-1.33294,1.70603,1,0
2335920,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607678,0,0,0,0,0,-0.00030338,0,0,0,-5.12108,-0.89713,-1.20136,-5.42293,-0.653542,-2.02628,-0.657132,4.23521,3.69108,0.296944,-5.39188,-0.53532,-1.0284,-0.473956,0.010749,-0.0531736,1.34349,1.8273,-0.120324,-1.45124,-0.0749995,-0.0639408,1.34917,-1.962,-0.149809,-1.49147,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281217,-0.465337,1.57797,0,0,0,7.2982,4.39287,-29.6475,-203.146,-3.46911,1389.83,-182.69,-19.2579,1439.38,-220.525,-40.6972,1345.51,130.528,28.3589,1369.42,122.073,19.5301,1406.65,146.463,0.698426,1324.88,146.658,-66.5838,599.953,193.268,-115.047,571.085,116.393,-110.632,621.591,213.648,-114.461,601.461,-346.59,-160.025,599.438,-275.654,-114.907,634.373,-349.482,-101.895,646.421,-335.437,-101.004,606.753,-810.205,-715.738,1285.75,-784.903,-714.67,1244.96,-761.42,-717.851,1279.21,0,0,0,-755.833,866.351,1244.86,-752.293,867.341,1295.04,-805.238,-358.358,1259.14,-760.851,-357.744,1256.04,-780.072,-356.335,1295.94,0.359295,-1.33293,1.7061,1,0
2335921,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607678,0,0,0,0,0,-0.00030338,0,0,0,-5.14256,-0.866438,-1.17859,-5.41021,-0.655805,-2.03273,-0.660475,4.24659,3.71599,0.325174,-5.41842,-0.539103,-1.02914,-0.465962,0.0107745,-0.0533475,1.34351,1.82742,-0.120306,-1.45058,-0.075105,-0.0633265,1.34907,-1.96181,-0.1487,-1.49224,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281198,-0.465336,1.57797,0,0,0,5.48357,4.63766,-31.4193,-203.18,-3.19403,1389.84,-182.74,-19.2564,1439.36,-220.561,-40.7188,1345.51,130.486,28.3464,1369.45,122.032,19.5373,1406.66,146.451,0.706322,1324.88,146.656,-66.582,599.955,193.27,-115.041,571.118,116.391,-110.631,621.593,213.615,-114.47,601.483,-346.608,-160.033,599.443,-275.656,-114.917,634.362,-349.48,-101.897,646.418,-335.202,-101.148,606.704,-810.205,-715.744,1285.74,-784.931,-714.72,1244.98,-761.275,-717.735,1279.37,0,0,0,-755.85,866.37,1244.84,-752.232,867.316,1295.03,-805.252,-358.366,1259.13,-760.845,-357.759,1256.04,-780.076,-356.326,1295.95,0.359271,-1.33293,1.70603,1,0
2335922,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607678,0,0,0,0,0,-0.00030338,0,0,0,-5.14256,-0.866438,-1.17859,-5.41021,-0.655805,-2.03273,-0.660475,4.24659,3.71599,0.325174,-5.41842,-0.539103,-1.02914,-0.465962,0.0107745,-0.0533475,1.34351,1.82742,-0.120306,-1.45058,-0.075105,-0.0633265,1.34907,-1.96181,-0.1487,-1.49224,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281198,-0.465336,1.57797,0,0,0,5.48357,4.63766,-31.4193,-203.224,-3.19842,1389.84,-182.763,-19.2535,1439.37,-220.576,-40.6994,1345.5,130.466,28.3517,1369.42,121.998,19.5353,1406.67,146.384,0.705339,1324.88,146.644,-66.5733,599.962,193.276,-115.03,571.119,116.347,-110.599,621.613,213.637,-114.463,601.515,-346.593,-160.033,599.44,-275.665,-114.905,634.377,-349.491,-101.894,646.412,-335.443,-101.011,606.727,-810.197,-715.735,1285.74,-784.817,-714.804,1245.05,-761.463,-717.86,1279.26,0,0,0,-755.732,866.253,1244.88,-752.196,867.296,1295.03,-805.235,-358.367,1259.14,-760.85,-357.773,1256.04,-780.066,-356.328,1295.95,0.359271,-1.33293,1.70603,1,0
2335923,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00025,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0.000607678,0,0,0,0,0,-0.000303383,0,0,0,-5.1248,-0.863651,-1.19784,-5.42618,-0.688472,-2.03558,-0.657544,4.23297,3.7147,0.30128,-5.40949,-0.540249,-1.04949,-0.43829,0.0106538,-0.0531924,1.34352,1.82729,-0.120617,-1.45175,-0.0750993,-0.0632289,1.34904,-1.96188,-0.148427,-1.49138,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281169,-0.465336,1.57797,0,0,0,6.5398,3.0927,-31.5514,-203.248,-3.18793,1389.83,-182.772,-19.2874,1439.37,-220.594,-40.6915,1345.51,130.454,28.3441,1369.43,121.982,19.534,1406.68,146.351,0.693431,1324.9,146.642,-66.5754,599.997,193.268,-115.016,571.122,116.382,-110.629,621.614,213.592,-114.46,601.493,-346.6,-160.039,599.439,-275.655,-114.923,634.356,-349.412,-102.061,646.274,-335.217,-101.131,606.698,-810.197,-715.718,1285.74,-784.849,-714.74,1245.02,-761.444,-717.831,1279.22,0,0,0,-755.767,866.302,1244.83,-752.182,867.284,1295.01,-805.235,-358.348,1259.13,-760.852,-357.753,1256.02,-780.072,-356.326,1295.95,0.359257,-1.33293,1.70603,1,0
2335924,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.000303839,0.000608138,0,0,0,0,0,-0.00030338,0,0,0.000606301,-5.14825,-0.830135,-1.19397,-5.41488,-0.66233,-2.03392,-0.662765,4.22712,3.71296,0.334275,-5.40539,-0.532577,-1.02355,-0.469855,0.0105874,-0.0531105,1.34353,1.82728,-0.120614,-1.45239,-0.0751239,-0.0631663,1.34901,-1.96195,-0.148318,-1.49128,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281133,-0.465336,1.57797,0,0,0,6.0825,4.9628,-31.1279,-203.27,-3.1964,1389.83,-182.914,-19.441,1439.47,-220.606,-40.7032,1345.5,130.439,28.3452,1369.44,121.955,19.5371,1406.67,146.34,0.733021,1324.87,146.632,-66.5669,599.977,193.371,-114.882,571.269,116.354,-110.622,621.609,213.605,-114.449,601.519,-346.606,-160.022,599.423,-275.65,-114.928,634.328,-349.49,-101.901,646.392,-335.288,-101.076,606.707,-810.178,-715.719,1285.73,-784.836,-714.733,1245,-761.436,-717.901,1279.2,0,0,0,-755.692,866.219,1244.9,-752.864,868.042,1295.05,-805.228,-358.322,1259.15,-760.841,-357.746,1256.04,-780.063,-356.318,1295.96,0.359263,-1.33293,1.70603,1,0
2335925,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,-0.00030338,0,0,0.00060676,-5.12456,-0.87571,-1.21787,-5.42894,-0.650503,-2.04115,-0.648547,4.23815,3.71547,0.305324,-5.39961,-0.545927,-1.02064,-0.478614,0.0106246,-0.0532658,1.34357,1.82702,-0.120441,-1.45122,-0.0752337,-0.0634404,1.3493,-1.95989,-0.149117,-1.49407,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0281045,-0.465334,1.57797,0,0,0,3.38753,4.91093,-30.7707,-203.288,-3.17891,1389.82,-182.926,-19.402,1439.49,-220.628,-40.6991,1345.5,130.401,28.3537,1369.45,121.953,19.5511,1406.67,146.325,0.713367,1324.89,146.646,-66.5661,599.985,193.255,-115.028,571.132,116.367,-110.624,621.624,213.624,-114.453,601.492,-346.608,-160.04,599.43,-275.658,-114.918,634.333,-349.503,-101.888,646.39,-335.336,-101.101,606.672,-810.166,-715.721,1285.75,-784.824,-714.748,1245.04,-761.419,-717.874,1279.2,0,0,0,-755.663,866.236,1244.89,-752.245,867.346,1295.02,-805.225,-358.333,1259.13,-760.838,-357.742,1256.05,-780.047,-356.309,1295.95,0.359259,-1.33292,1.70603,1,0
2335926,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.00030338,0,0,0,0,0,0,0,0,0,0.000606301,-5.11332,-0.864809,-1.21761,-5.41741,-0.651444,-2.0115,-0.665247,4.22741,3.72312,0.319604,-5.41899,-0.552462,-1.04353,-0.459409,0.0106141,-0.05324,1.3435,1.82756,-0.120632,-1.45163,-0.0752449,-0.0633895,1.3493,-1.95975,-0.148914,-1.49417,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280988,-0.465333,1.57797,0,0,0,6.55509,4.0356,-30.5161,-203.297,-3.15374,1389.82,-182.95,-19.3867,1439.47,-220.634,-40.693,1345.5,130.402,28.3619,1369.43,121.925,19.5566,1406.67,146.333,0.744553,1324.89,146.653,-66.5561,599.979,193.366,-114.892,571.287,116.352,-110.61,621.61,213.636,-114.453,601.526,-346.611,-160.017,599.409,-275.668,-114.916,634.333,-349.506,-101.877,646.388,-335.338,-101.089,606.662,-810.161,-715.725,1285.75,-784.905,-714.676,1244.94,-761.408,-717.841,1279.23,0,0,0,-755.693,866.278,1244.87,-752.814,868.01,1295.06,-805.222,-358.323,1259.14,-760.837,-357.729,1256.04,-780.046,-356.32,1295.95,0.359295,-1.33292,1.70609,1,0
2335927,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060676,-5.1512,-0.882051,-1.21315,-5.42616,-0.651739,-2.03414,-0.6611,4.24061,3.69849,0.294452,-5.41771,-0.524816,-1.02512,-0.461071,0.0105409,-0.0530742,1.34351,1.82723,-0.120031,-1.45212,-0.0752394,-0.063299,1.34927,-1.95993,-0.148687,-1.49353,-0.762243,0.0748012,1.25726,0.00960764,0.999953,0.00108454,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280923,-0.465332,1.57797,0,0,0,7.30802,4.07709,-29.6562,-203.322,-3.14006,1389.82,-182.947,-19.3856,1439.49,-220.647,-40.6837,1345.49,130.389,28.3915,1369.45,121.925,19.5599,1406.69,146.294,0.749952,1324.89,146.64,-66.5672,599.991,193.284,-115.021,571.131,116.356,-110.604,621.614,213.582,-114.447,601.495,-346.611,-160.018,599.423,-275.671,-114.898,634.335,-349.517,-101.876,646.375,-335.484,-100.948,606.735,-810.159,-715.72,1285.75,-784.865,-714.694,1244.96,-761.404,-717.858,1279.21,0,0,0,-755.631,866.215,1244.89,-752.21,867.353,1295.02,-805.206,-358.324,1259.15,-760.836,-357.736,1256.03,-780.038,-356.324,1295.96,0.359296,-1.33292,1.70609,1,0
2335928,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606301,-5.14224,-0.879958,-1.23672,-5.41795,-0.671349,-2.03141,-0.632505,4.2524,3.6993,0.306988,-5.43027,-0.53421,-1.03495,-0.461183,0.0107124,-0.053365,1.34356,1.82718,-0.120677,-1.44983,-0.0751696,-0.0630526,1.34906,-1.96148,-0.14855,-1.49126,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280853,-0.46533,1.57797,0,0,0,6.40511,4.21913,-29.6333,-203.316,-3.11217,1389.81,-182.856,-19.2347,1439.38,-220.636,-40.6625,1345.49,130.374,28.3925,1369.44,121.931,19.5741,1406.67,146.343,0.757471,1324.9,146.641,-66.5605,599.981,193.403,-114.865,571.283,116.36,-110.599,621.609,213.646,-114.443,601.515,-346.614,-159.993,599.412,-275.67,-114.891,634.311,-349.512,-101.855,646.371,-335.224,-101.108,606.695,-810.165,-715.713,1285.75,-784.861,-714.747,1245.02,-761.435,-717.864,1279.2,0,0,0,-755.709,866.276,1244.87,-752.212,867.345,1295.02,-805.196,-358.33,1259.14,-760.832,-357.732,1256.04,-780.044,-356.317,1295.95,0.359262,-1.33293,1.70604,1,0
2335929,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606301,-5.14224,-0.879958,-1.23672,-5.41795,-0.671349,-2.03141,-0.632505,4.2524,3.6993,0.306988,-5.43027,-0.53421,-1.03495,-0.461183,0.0107124,-0.053365,1.34356,1.82718,-0.120677,-1.44983,-0.0751696,-0.0630526,1.34906,-1.96148,-0.14855,-1.49126,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280853,-0.46533,1.57797,0,0,0,6.40511,4.21913,-29.6333,-203.32,-3.08295,1389.79,-182.862,-19.1921,1439.37,-220.639,-40.6353,1345.48,130.392,28.4077,1369.44,121.913,19.5949,1406.67,146.287,0.766669,1324.88,146.664,-66.5395,599.981,193.261,-115.008,571.116,116.362,-110.596,621.609,213.611,-114.418,601.503,-346.605,-159.996,599.4,-275.681,-114.839,634.316,-349.507,-101.837,646.378,-335.295,-101.076,606.666,-810.18,-715.717,1285.74,-784.79,-714.728,1245.03,-761.427,-717.841,1279.25,0,0,0,-755.71,866.289,1244.87,-752.835,868.032,1295.06,-805.222,-358.323,1259.13,-760.845,-357.739,1256.03,-780.048,-356.313,1295.94,0.359262,-1.33293,1.70604,1,0
2335930,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607678,-5.13912,-0.884593,-1.20616,-5.43302,-0.638735,-2.03501,-0.65123,4.25248,3.68403,0.311124,-5.40218,-0.520675,-1.03876,-0.47671,0.0104983,-0.0530115,1.34349,1.82744,-0.120168,-1.45283,-0.0751698,-0.0630356,1.34906,-1.96145,-0.148702,-1.49123,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280777,-0.465329,1.57797,0,0,0,6.40801,3.90569,-29.7942,-203.311,-3.05236,1389.81,-182.867,-19.1847,1439.36,-220.64,-40.626,1345.47,130.414,28.42,1369.43,121.931,19.6053,1406.66,146.322,0.795773,1324.88,146.65,-66.5313,599.976,193.396,-114.853,571.3,116.358,-110.571,621.612,213.643,-114.44,601.496,-346.59,-159.972,599.397,-275.695,-114.847,634.318,-349.511,-101.835,646.377,-335.373,-101.011,606.684,-810.184,-715.721,1285.74,-784.885,-714.744,1245,-761.429,-717.842,1279.24,0,0,0,-755.566,866.182,1244.9,-752.841,868.022,1295.05,-805.215,-358.334,1259.13,-760.834,-357.74,1256.01,-780.05,-356.321,1295.95,0.359267,-1.33293,1.70603,1,0
2335931,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0.000303383,0,0,0,0,0,0,0,0,0,0.000607678,-5.15121,-0.899113,-1.22043,-5.41735,-0.665076,-2.03096,-0.655167,4.24794,3.6979,0.307299,-5.44274,-0.542807,-1.02831,-0.44199,0.0105399,-0.0530386,1.3435,1.82736,-0.120451,-1.45237,-0.0751978,-0.0629544,1.349,-1.96163,-0.14832,-1.49179,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280615,-0.465326,1.57797,0,0,0,7.29737,4.21194,-30.6976,-203.299,-3.0102,1389.8,-182.84,-19.1826,1439.36,-220.648,-40.6175,1345.47,130.4,28.4299,1369.42,121.927,19.6212,1406.66,146.304,0.783401,1324.88,146.646,-66.5449,599.966,193.307,-114.984,571.129,116.363,-110.564,621.6,213.657,-114.407,601.519,-346.602,-159.95,599.392,-275.671,-114.838,634.315,-349.407,-101.974,646.24,-335.269,-101.079,606.65,-810.208,-715.734,1285.75,-784.905,-714.685,1244.98,-761.462,-717.858,1279.24,0,0,0,-755.742,866.301,1244.86,-752.85,868.039,1295.05,-805.23,-358.354,1259.15,-760.857,-357.729,1256.04,-780.061,-356.325,1295.94,0.35925,-1.33294,1.70603,1,0
2335932,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607678,-5.14967,-0.894965,-1.22698,-5.4515,-0.648929,-2.03507,-0.660603,4.24768,3.71049,0.316424,-5.45387,-0.535941,-1.03958,-0.470038,0.0105902,-0.0530281,1.34349,1.8273,-0.120216,-1.45171,-0.0751795,-0.062874,1.34901,-1.96148,-0.148255,-1.49173,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280534,-0.465325,1.57797,0,0,0,5.65621,4.64782,-29.909,-203.289,-2.97473,1389.79,-182.841,-19.1543,1439.35,-220.624,-40.5913,1345.47,130.406,28.4611,1369.42,121.946,19.6345,1406.65,146.332,0.787413,1324.87,146.667,-66.539,599.953,193.307,-114.966,571.112,116.385,-110.549,621.607,213.611,-114.419,601.51,-346.591,-159.922,599.389,-275.665,-114.795,634.308,-349.397,-101.951,646.23,-335.358,-100.986,606.679,-810.21,-715.737,1285.75,-784.815,-714.762,1245.06,-761.468,-717.935,1279.18,0,0,0,-755.63,866.19,1244.89,-752.828,868.009,1295.06,-805.231,-358.344,1259.14,-760.859,-357.723,1256.02,-780.056,-356.331,1295.95,0.359254,-1.33294,1.70603,1,0
2335933,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,-0.00030338,0,0,0,0,0,0,0,0,0,0.000607218,-5.14696,-0.871769,-1.22627,-5.43619,-0.657323,-2.03937,-0.667151,4.27408,3.69777,0.319621,-5.42185,-0.547476,-1.03998,-0.466871,0.0106933,-0.0531507,1.34351,1.82736,-0.120765,-1.4509,-0.0751598,-0.0628776,1.349,-1.96162,-0.14838,-1.49169,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280447,-0.465324,1.57797,0,0,0,6.54557,4.49636,-30.9746,-203.267,-2.95673,1389.79,-182.806,-19.1352,1439.36,-220.609,-40.5686,1345.47,130.437,28.4671,1369.41,121.978,19.6533,1406.65,146.386,0.806718,1324.88,146.655,-66.522,599.944,193.306,-114.964,571.107,116.391,-110.536,621.58,213.61,-114.383,601.463,-346.582,-159.906,599.398,-275.651,-114.814,634.28,-349.473,-101.782,646.346,-335.34,-100.957,606.664,-810.201,-715.737,1285.74,-784.897,-714.737,1244.98,-761.446,-717.836,1279.22,0,0,0,-755.641,866.215,1244.89,-752.81,868.001,1295.06,-805.231,-358.347,1259.13,-760.861,-357.733,1256.02,-780.076,-356.333,1295.95,0.359291,-1.33292,1.70609,1,0
2335934,-90.0016,90.0008,-14.9989,44.9953,5.00162,4.99654,-174.998,90.0025,90.0034,15.0001,44.998,5.00062,4.99736,5.00031,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.19289,-0.877261,-1.21168,-5.41957,-0.640624,-2.04647,-0.66856,4.30225,3.72681,0.307389,-5.3912,-0.527304,-1.0434,-0.467102,0.0106942,-0.0531399,1.34345,1.82779,-0.12079,-1.45147,-0.0751384,-0.0628585,1.34902,-1.96143,-0.148236,-1.49176,-0.762231,0.0747908,1.25726,0.00960546,0.999953,0.00108061,6.67981e-310,6.67981e-310,6.67981e-310,4.81455e-310,6.67986e-310,4.81455e-310,0,0,0,0,0,0,0,0,0,0,0,0,0.0280353,-0.465323,1.57797,0,0,0,7.30512,5.91337,-30.0854,-203.25,-2.94241,1389.79,-182.806,-19.114,1439.35,-220.583,-40.5365,1345.47,130.461,28.4808,1369.4,121.977,19.6771,1406.64,146.411,0.849471,1324.87,146.658,-66.5244,599.938,193.393,-114.819,571.255,116.39,-110.521,621.579,213.638,-114.394,601.488,-346.582,-159.883,599.397,-275.647,-114.764,634.309,-349.38,-101.912,646.235,-335.458,-100.863,606.694,-810.196,-715.737,1285.75,-784.935,-714.738,1244.96,-761.442,-717.859,1279.22,0,0,0,-755.612,866.173,1244.88,-752.232,867.299,1295.02,-805.232,-358.358,1259.14,-760.856,-357.743,1256.05,-780.06,-356.339,1295.95,0.359264,-1.33293,1.70603,1,0
