frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2358282,-90.1177,90.0929,-15.0375,44.6265,4.90529,4.77081,-175.102,90.1426,90.0667,15.0147,44.5631,4.93695,4.86032,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.58561,2.46875,-0.765858,-4.86998,-0.871431,-2.24889,-0.95141,5.0634,2.23745,0.461934,-5.58624,-0.607226,-1.26239,-0.459885,0.0758417,-0.198015,1.42038,1.97905,0.470689,-1.51623,-0.00978206,-0.17372,1.41812,-1.89986,-0.0982597,-1.85208,-0.83949,-0.116131,1.27132,-0.00088851,0.999999,-0.000915087,0,0,0,0,0,0,-0.070851,-0.563547,1.5874,0.00539499,-0.592167,1.59024,-112.322,-75.1792,1454.79,-102.45,-99.0187,1504.16,-138.228,-103.257,1407.85,195.917,-158.17,1496.53,210.22,-152.398,1461.21,222.73,-183.222,1417.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.582,-907.334,1242.89,-829.688,-910.407,1284.39,-876.352,-909.248,1267.21,-848.174,675.285,1292.66,-869.504,673.997,1250.75,-828.36,673.999,1246.86,-859.388,-547.918,1288.1,-861.854,-551.473,1240.43,-822.485,-549.781,1263.38,0.0600032,-0.56247,1.59066,0.307798,-1.36264,1.71278,1
2358283,-90.1176,90.0929,-15.0375,44.6265,4.90529,4.77081,-175.102,90.1425,90.0672,15.0148,44.5633,4.93695,4.86037,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.47176,2.52465,-0.723799,-4.86687,-0.870835,-2.23991,-0.925753,4.83541,2.283,0.455578,-5.54844,-0.57478,-1.26446,-0.444814,0.0761651,-0.198495,1.42019,1.98159,0.474501,-1.5193,-0.00877876,-0.174743,1.41858,-1.90042,-0.103699,-1.84394,-0.83949,-0.116131,1.27132,-0.00088851,0.999999,-0.000915087,0,0,0,0,0,0,-0.0709497,-0.564918,1.58716,0.00529392,-0.593621,1.58999,-111.861,-76.2111,1454.88,-101.586,-99.747,1504.69,-137.633,-104.491,1407.93,196.262,-159.689,1496.63,210.666,-153.891,1461.32,223.031,-184.526,1417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.589,-907.461,1242.86,-829.674,-910.486,1284.39,-876.364,-909.329,1267.21,-848.163,675.198,1292.67,-869.483,673.936,1250.77,-828.333,673.908,1246.84,-859.379,-547.995,1288.09,-861.892,-551.513,1240.44,-822.503,-549.871,1263.39,0.0588944,-0.562446,1.59067,0.307772,-1.36265,1.71272,1
2358284,-90.1146,90.0929,-15.0374,44.6265,4.90529,4.77081,-175.102,90.1421,90.0672,15.0147,44.5633,4.93695,4.86037,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21222,2.82234,-0.628686,-4.7721,-0.826719,-2.22584,-0.917045,4.75938,2.21751,0.408043,-5.60876,-0.576807,-1.2558,-0.46874,0.0764174,-0.200019,1.42048,1.97945,0.47403,-1.52167,-0.00972383,-0.177516,1.41856,-1.90212,-0.104818,-1.85678,-0.83949,-0.116131,1.27132,-0.00088851,0.999999,-0.000915087,0,0,0,0,0,0,-0.0709945,-0.566382,1.58696,0.0051996,-0.595105,1.58975,-111.399,-77.4786,1454.98,-101.306,-101.017,1504.77,-137.561,-105.263,1408.1,196.704,-161.188,1496.75,211.05,-155.397,1461.42,223.371,-186.309,1417.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.594,-907.483,1242.85,-829.694,-910.556,1284.38,-876.546,-909.343,1267.37,-848.162,675.131,1292.68,-869.48,673.862,1250.78,-828.344,673.854,1246.84,-859.378,-548.067,1288.08,-861.871,-551.586,1240.4,-822.456,-549.936,1263.39,0.0577874,-0.56243,1.59068,0.307807,-1.36266,1.71277,1
2358285,-90.1092,90.093,-15.0372,44.6265,4.90529,4.77081,-175.102,90.1415,90.0673,15.0147,44.5633,4.93695,4.86043,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1333,2.92387,-0.615326,-4.71299,-0.864744,-2.20385,-0.93105,4.58828,2.09746,0.307041,-5.6665,-0.592632,-1.2807,-0.480126,0.0768755,-0.202658,1.42074,1.97822,0.470452,-1.5164,-0.00885591,-0.178196,1.41866,-1.90138,-0.103357,-1.85301,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0710084,-0.567825,1.58671,0.00521115,-0.596635,1.58946,-110.982,-78.6861,1455.1,-100.87,-102.25,1504.83,-136.974,-106.527,1408.21,196.995,-162.725,1496.81,211.264,-156.948,1461.5,223.77,-187.748,1417.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.582,-907.538,1242.87,-829.683,-910.599,1284.37,-876.543,-909.367,1267.36,-848.125,675.08,1292.69,-869.499,673.827,1250.8,-828.338,673.828,1246.84,-859.372,-548.091,1288.07,-861.869,-551.644,1240.43,-822.477,-549.998,1263.38,0.0566835,-0.562425,1.59068,0.307757,-1.36264,1.71271,1
2358286,-90.1072,90.093,-15.0371,44.6266,4.90529,4.77081,-175.102,90.1405,90.0673,15.0147,44.5632,4.93701,4.86043,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.01336,2.98879,-0.562001,-4.64316,-0.849674,-2.1734,-0.938514,4.52214,2.06981,0.276221,-5.69056,-0.569616,-1.30838,-0.457345,0.0770972,-0.202865,1.42048,1.98079,0.474829,-1.5225,-0.00858272,-0.179431,1.41875,-1.90176,-0.103225,-1.85492,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.070929,-0.569389,1.58651,0.00523022,-0.598181,1.58923,-110.523,-79.7989,1455.25,-100.453,-103.382,1504.93,-136.581,-107.598,1408.39,197.35,-164.231,1496.95,211.748,-158.424,1461.64,224.084,-189.248,1417.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.557,-907.561,1242.87,-829.689,-910.596,1284.38,-876.547,-909.372,1267.37,-848.149,675.078,1292.67,-869.478,673.811,1250.8,-828.362,673.841,1246.86,-859.378,-548.101,1288.06,-861.852,-551.633,1240.4,-822.492,-549.96,1263.37,0.0555836,-0.562431,1.59068,0.307813,-1.36265,1.71278,1
2358287,-90.1036,90.0931,-15.037,44.6266,4.90529,4.77086,-175.102,90.1395,90.0672,15.0146,44.5632,4.93701,4.86043,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.88727,2.93932,-0.52735,-4.77434,-0.856565,-2.21277,-0.933509,4.49255,2.05482,0.308728,-5.67807,-0.640713,-1.31115,-0.467755,0.0775043,-0.204818,1.42094,1.97874,0.473178,-1.51954,-0.00835374,-0.180241,1.41843,-1.90227,-0.0976083,-1.85827,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0708561,-0.570933,1.5863,0.00534428,-0.599782,1.58903,-110.134,-80.9333,1455.42,-100.284,-104.938,1504.85,-136.285,-108.658,1408.49,197.743,-165.682,1497.07,212.046,-159.897,1461.75,224.373,-190.482,1417.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.564,-907.517,1242.87,-829.68,-910.555,1284.37,-876.552,-909.35,1267.38,-848.139,675.118,1292.69,-869.492,673.853,1250.8,-828.335,673.865,1246.86,-859.373,-548.064,1288.05,-861.896,-551.583,1240.41,-822.504,-549.931,1263.34,0.0544878,-0.562448,1.59068,0.307767,-1.36265,1.71272,1
2358288,-90.1018,90.0931,-15.0368,44.6266,4.90529,4.77081,-175.102,90.1368,90.0673,15.0146,44.5632,4.93701,4.86043,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.69812,2.8107,-0.538926,-4.86176,-0.854247,-2.25586,-0.936072,4.48131,2.11689,0.328611,-5.68502,-0.582746,-1.31667,-0.469319,0.0777875,-0.205899,1.42075,1.98058,0.475264,-1.52121,-0.00805065,-0.181822,1.41864,-1.90368,-0.100168,-1.85639,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.070663,-0.572549,1.58611,0.00551051,-0.601363,1.58879,-109.8,-82.1844,1455.6,-99.7278,-105.974,1505.18,-135.982,-109.853,1408.64,198.004,-167.168,1497.18,212.39,-161.336,1461.86,224.741,-192.123,1417.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.562,-907.471,1242.88,-829.669,-910.497,1284.37,-876.352,-909.322,1267.2,-848.145,675.165,1292.69,-869.495,673.916,1250.79,-828.361,673.919,1246.86,-859.368,-548.007,1288.06,-861.862,-551.555,1240.39,-822.5,-549.872,1263.35,0.053396,-0.562476,1.59068,0.307809,-1.36266,1.71278,1
2358289,-90.1018,90.0931,-15.0368,44.6266,4.90529,4.77081,-175.102,90.1333,90.0673,15.0146,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.69812,2.8107,-0.538926,-4.86176,-0.854247,-2.25586,-0.936072,4.52439,2.0189,0.279016,-5.65335,-0.597439,-1.29204,-0.46542,0.0780692,-0.20684,1.42066,1.98208,0.476206,-1.52399,-0.00765772,-0.183257,1.41901,-1.90189,-0.0996668,-1.8569,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0704418,-0.574155,1.58591,0.00574467,-0.602953,1.58858,-109.412,-83.4824,1455.76,-99.4189,-107.147,1505.3,-135.516,-111.104,1408.72,198.319,-168.576,1497.3,212.764,-162.749,1462.03,225.079,-193.488,1417.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.548,-907.383,1242.9,-829.681,-910.427,1284.37,-876.519,-909.218,1267.38,-848.167,675.232,1292.67,-869.502,673.992,1250.78,-828.321,673.978,1246.87,-859.367,-547.936,1288.06,-861.894,-551.471,1240.41,-822.498,-549.783,1263.34,0.0523076,-0.562515,1.59068,0.307814,-1.36266,1.71279,1
2358290,-90.0987,90.093,-15.0364,44.6265,4.90529,4.77075,-175.102,90.1321,90.0674,15.0146,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.26769,2.67064,-0.387916,-5.06129,-0.850506,-2.2662,-0.927436,4.41439,2.06507,0.308377,-5.75855,-0.5763,-1.31459,-0.460916,0.0783208,-0.207522,1.421,1.98114,0.479249,-1.52558,-0.00719703,-0.183803,1.41889,-1.90177,-0.0961484,-1.85761,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0700959,-0.575802,1.58575,0.00610768,-0.604604,1.58835,-109.099,-84.6807,1455.92,-99.2895,-108.776,1505.32,-135.139,-112.291,1409,198.704,-169.946,1497.48,213.115,-164.096,1462.2,225.23,-194.783,1418.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.569,-907.287,1242.88,-829.666,-910.361,1284.37,-876.523,-909.17,1267.38,-848.155,675.313,1292.66,-869.502,674.041,1250.77,-828.344,674.056,1246.84,-859.368,-547.885,1288.07,-861.933,-551.373,1240.45,-822.508,-549.713,1263.35,0.0512228,-0.562566,1.59067,0.307799,-1.36265,1.71277,1
2358291,-90.0933,90.093,-15.0361,44.6264,4.90529,4.77075,-175.102,90.1313,90.0674,15.0146,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.04106,2.58626,-0.306506,-5.02672,-0.866123,-2.27821,-0.940028,4.37818,2.03797,0.312314,-5.81678,-0.577524,-1.34939,-0.462765,0.078741,-0.20907,1.42096,1.98286,0.480361,-1.52239,-0.00683359,-0.184844,1.41897,-1.90166,-0.0935426,-1.85756,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0696921,-0.577361,1.58558,0.00653475,-0.606178,1.58818,-108.777,-85.8281,1456.16,-99.0079,-110.031,1505.49,-134.862,-113.497,1409.06,198.922,-171.308,1497.65,213.378,-165.388,1462.37,225.615,-195.947,1418.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.561,-907.27,1242.9,-829.669,-910.314,1284.38,-876.518,-909.114,1267.38,-848.177,675.338,1292.66,-869.5,674.07,1250.77,-828.345,674.068,1246.85,-859.365,-547.839,1288.09,-861.855,-551.357,1240.41,-822.517,-549.667,1263.39,0.0501417,-0.562628,1.59067,0.307794,-1.36265,1.71278,1
2358292,-90.0873,90.093,-15.0355,44.6264,4.90529,4.77075,-175.101,90.1305,90.0674,15.0146,44.5631,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.77988,2.60604,-0.321694,-5.01593,-0.848693,-2.26729,-0.944459,4.30149,2.13801,0.296296,-5.74087,-0.59587,-1.31688,-0.475904,0.0789003,-0.209784,1.42096,1.98344,0.480772,-1.5278,-0.00632215,-0.18608,1.41941,-1.90006,-0.0933907,-1.85569,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0691886,-0.578923,1.58549,0.00703671,-0.607704,1.58799,-108.504,-87.1928,1456.4,-98.7486,-111.235,1505.69,-134.418,-114.823,1409.29,199.248,-172.572,1497.81,213.753,-166.681,1462.57,225.921,-197.426,1418.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.545,-907.272,1242.89,-829.661,-910.305,1284.38,-876.519,-909.1,1267.38,-848.206,675.359,1292.66,-869.499,674.086,1250.76,-828.339,674.079,1246.84,-859.369,-547.844,1288.1,-861.866,-551.356,1240.45,-822.511,-549.638,1263.4,0.049065,-0.562701,1.59066,0.307812,-1.36264,1.71278,1
2358293,-90.0832,90.0929,-15.0351,44.6264,4.90529,4.7707,-175.101,90.1297,90.0677,15.0145,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.55071,2.47612,-0.241045,-5.06641,-0.867003,-2.26785,-0.933722,4.21743,2.30801,0.272172,-5.68516,-0.593739,-1.32797,-0.469308,0.0792749,-0.211456,1.42135,1.98198,0.48086,-1.52468,-0.00642852,-0.187556,1.41922,-1.90238,-0.0913886,-1.85867,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0687168,-0.580427,1.58537,0.00754309,-0.609214,1.58783,-108.199,-88.3236,1456.63,-98.419,-112.528,1505.9,-134.302,-115.751,1409.43,199.581,-173.787,1498.05,214.019,-167.84,1462.78,226.247,-198.573,1418.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.536,-907.301,1242.89,-829.652,-910.345,1284.37,-876.519,-909.14,1267.36,-848.166,675.335,1292.67,-869.5,674.052,1250.77,-828.352,674.078,1246.86,-859.355,-547.864,1288.09,-861.838,-551.411,1240.44,-822.493,-549.673,1263.37,0.0479929,-0.562786,1.59065,0.307749,-1.36264,1.71271,1
2358294,-90.0803,90.0928,-15.034,44.6263,4.90529,4.77059,-175.101,90.1289,90.0682,15.0145,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.34727,2.23503,-0.0757719,-5.21469,-0.832104,-2.30237,-0.921679,4.13951,2.52815,0.244103,-5.61554,-0.587389,-1.28408,-0.472588,0.0795411,-0.212787,1.4215,1.98234,0.479084,-1.52556,-0.0058746,-0.188748,1.41975,-1.90275,-0.0959358,-1.85404,-0.839487,-0.116124,1.27131,-0.000892716,0.999999,-0.000916785,0,0,0,0,0,0,-0.0682385,-0.581897,1.58528,0.0080047,-0.610665,1.58768,-107.928,-89.4473,1456.86,-97.8916,-113.405,1506.41,-133.964,-117.018,1409.71,199.849,-174.959,1498.26,214.311,-169.058,1462.99,226.572,-199.721,1418.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.535,-907.343,1242.87,-829.641,-910.416,1284.36,-876.514,-909.191,1267.37,-848.191,675.265,1292.67,-869.497,674,1250.77,-828.339,674.004,1246.87,-859.354,-547.935,1288.07,-861.835,-551.471,1240.43,-822.494,-549.738,1263.36,0.0469255,-0.562883,1.59064,0.307812,-1.36266,1.71278,1
2358295,-90.0803,90.0928,-15.034,44.6263,4.90529,4.77059,-175.101,90.1289,90.0682,15.0145,44.5632,4.93701,4.86048,4.94993,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.34727,2.23503,-0.0757719,-5.21469,-0.832104,-2.30237,-0.921679,4.13951,2.52815,0.244103,-5.61554,-0.587389,-1.28408,-0.472588,0.0798865,-0.214215,1.42176,1.98189,0.47862,-1.52359,-0.00574584,-0.189839,1.41988,-1.90086,-0.0913479,-1.85837,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.0676896,-0.58341,1.58516,0.00848314,-0.612151,1.58752,-107.647,-90.7525,1457.11,-97.9501,-114.955,1506.36,-133.669,-118.252,1409.92,200.139,-176.07,1498.47,214.579,-170.153,1463.18,226.895,-200.816,1418.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.522,-907.458,1242.85,-829.649,-910.478,1284.35,-876.527,-909.265,1267.37,-848.18,675.173,1292.69,-869.505,673.922,1250.79,-828.353,673.904,1246.86,-859.355,-547.991,1288.06,-861.858,-551.528,1240.39,-822.482,-549.829,1263.35,0.0458631,-0.562994,1.59063,0.307807,-1.36266,1.71278,1
2358296,-90.076,90.0926,-15.0327,44.6262,4.90535,4.77054,-175.101,90.1276,90.069,15.0144,44.5633,4.93701,4.86048,4.94998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.12952,2.06278,-0.0224483,-5.33621,-0.837025,-2.3477,-0.930004,3.95614,2.85453,0.192188,-5.52037,-0.609292,-1.26197,-0.45637,0.0802244,-0.215107,1.42208,1.98157,0.479899,-1.52321,-0.00552082,-0.191637,1.42032,-1.90283,-0.0966463,-1.85501,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.0672241,-0.584811,1.58511,0.00898442,-0.613553,1.58739,-107.383,-91.9228,1457.36,-97.3027,-115.76,1506.98,-133.413,-119.304,1410.19,200.49,-177.141,1498.71,214.915,-171.203,1463.42,227.153,-201.586,1419.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.531,-907.529,1242.84,-829.641,-910.567,1284.35,-876.526,-909.338,1267.37,-848.162,675.105,1292.69,-869.507,673.844,1250.82,-828.373,673.838,1246.86,-859.354,-548.069,1288.04,-861.844,-551.616,1240.41,-822.457,-549.957,1263.36,0.0448059,-0.563118,1.59062,0.307807,-1.36267,1.71277,1
2358297,-90.0592,90.092,-15.0286,44.6259,4.90535,4.77032,-175.101,90.1241,90.0711,15.014,44.5645,4.93701,4.86059,4.94998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.1065,1.69213,-0.0707447,-5.5337,-0.849038,-2.3778,-0.919282,3.60978,3.25847,0.0445079,-5.4247,-0.587076,-1.23252,-0.458182,0.0805376,-0.216269,1.4225,1.97995,0.479951,-1.52207,-0.004858,-0.192219,1.42058,-1.90266,-0.0956907,-1.85127,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.0667516,-0.586158,1.58509,0.00952303,-0.614888,1.58735,-107.128,-92.9827,1457.67,-96.9905,-116.828,1507.24,-133.067,-120.505,1410.45,200.843,-178.107,1498.94,215.201,-172.147,1463.64,227.432,-202.591,1419.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.517,-907.59,1242.82,-829.649,-910.63,1284.34,-876.533,-909.387,1267.36,-848.163,675.047,1292.71,-869.507,673.793,1250.83,-828.388,673.799,1246.88,-859.357,-548.125,1288.02,-861.82,-551.645,1240.33,-822.488,-549.982,1263.32,0.0437537,-0.563254,1.59061,0.307807,-1.36266,1.71277,1
2358298,-90.0528,90.0915,-15.0269,44.6257,4.90535,4.77015,-175.101,90.1209,90.0746,15.0139,44.5649,4.93701,4.86065,4.94998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.21306,1.43052,-0.124452,-5.53135,-0.857824,-2.39175,-0.921327,3.45007,3.4124,0.0764246,-5.51112,-0.583713,-1.25071,-0.474331,0.080907,-0.217519,1.42274,1.97998,0.478523,-1.52107,-0.00424267,-0.191981,1.42043,-1.90199,-0.0878495,-1.85081,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.0661164,-0.58749,1.58511,0.0101193,-0.616217,1.58724,-106.898,-93.8699,1458.04,-97.0304,-118.28,1507.25,-132.776,-121.53,1410.72,201.162,-179.017,1499.19,215.521,-173.071,1463.88,227.814,-203.382,1419.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.552,-907.615,1242.83,-829.647,-910.663,1284.34,-876.541,-909.403,1267.35,-848.174,675.011,1292.71,-869.521,673.75,1250.84,-828.379,673.749,1246.9,-859.359,-548.152,1288.03,-861.819,-551.672,1240.35,-822.494,-550.044,1263.33,0.0427068,-0.563404,1.5906,0.307812,-1.36267,1.71278,1
2358299,-90.0468,90.0907,-15.0252,44.6255,4.90535,4.76999,-175.101,90.1152,90.0788,15.0137,44.5654,4.93701,4.8607,4.94998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.27154,1.07776,-0.192412,-5.56612,-0.853978,-2.39501,-0.909604,3.17396,3.6664,0.0773051,-5.40193,-0.595087,-1.24059,-0.461493,0.0811702,-0.217896,1.42285,1.98036,0.481207,-1.52324,-0.0041785,-0.193392,1.42088,-1.90145,-0.0877907,-1.85233,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.0655493,-0.588684,1.58513,0.0106847,-0.617412,1.5872,-106.662,-94.9618,1458.41,-96.8234,-119.207,1507.56,-132.56,-122.534,1411.02,201.499,-179.883,1499.43,215.88,-173.876,1464.14,228.136,-204.413,1419.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.538,-907.605,1242.82,-829.651,-910.668,1284.33,-876.548,-909.397,1267.35,-848.146,675.005,1292.73,-869.534,673.774,1250.85,-828.39,673.768,1246.87,-859.362,-548.153,1288.04,-861.861,-551.686,1240.39,-822.481,-550.079,1263.36,0.0416644,-0.563565,1.59059,0.307808,-1.36265,1.71278,1
2358300,-90.044,90.0893,-15.0224,44.6252,4.90535,4.76972,-175.101,90.1087,90.0826,15.0134,44.5668,4.93701,4.86087,4.94998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.27504,0.815984,-0.279117,-5.69668,-0.856677,-2.43089,-0.937148,2.85241,3.86122,-0.146636,-5.18443,-0.582322,-1.16653,-0.442452,0.0814936,-0.218762,1.423,1.98096,0.481501,-1.52241,-0.00355865,-0.194255,1.42129,-1.90229,-0.0900435,-1.84708,-0.839485,-0.11613,1.27131,-0.000894708,0.999999,-0.00091561,0,0,0,0,0,0,-0.065082,-0.589819,1.58514,0.0111483,-0.618554,1.58716,-106.395,-95.9248,1458.74,-96.2994,-120.056,1508.12,-132.19,-123.53,1411.35,201.761,-180.687,1499.67,216.158,-174.658,1464.38,228.457,-205.135,1420.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-835.539,-907.578,1242.82,-829.659,-910.635,1284.34,-876.556,-909.385,1267.37,-848.175,675.042,1292.71,-869.528,673.791,1250.83,-828.373,673.782,1246.87,-859.379,-548.135,1288.05,-861.873,-551.641,1240.4,-822.471,-550.036,1263.37,0.0406255,-0.563737,1.59058,0.307768,-1.36265,1.71272,1
