frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2147506,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.89948,2.68921,-0.601249,-4.95938,-0.754672,-2.00752,0.406047,3.7602,2.52401,0.000572631,-5.84931,-0.589323,-1.41678,-0.580065,0.0535323,-0.178988,1.41999,1.92792,-0.102651,-1.62818,-0.0343717,-0.169807,1.42012,-1.90953,-0.107687,-1.71498,-0.841097,-0.122896,1.25338,0.00136432,0.999998,0.00109083,0,0,0,0,0,0,-0.0404766,-0.569165,1.58731,0.0388413,-0.587998,1.58855,-148.747,-84.5228,1457.22,-135.009,-106.1,1506.98,-171.203,-115.834,1410.32,181.823,-118.461,1459.75,168.53,-125.868,1495.2,197.465,-147.834,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.779,-915.985,1263.35,-867.997,-917.144,1245.51,-862.233,-914.245,1286.67,-848.052,668.345,1237.27,-828.091,667.186,1280.42,-869.385,667.041,1283.07,-874.827,-555.83,1266.26,0,0,0,-837.62,-555.015,1241.3,-0.000808372,-0.578568,1.58792,0.307893,-1.36265,1.71273,1
2147507,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9967,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.92723,2.69384,-0.60045,-4.94344,-0.754922,-2.0143,0.408418,3.78858,2.5696,0.0257306,-5.85635,-0.580691,-1.40831,-0.539765,0.0534985,-0.178948,1.42002,1.92777,-0.102946,-1.62867,-0.034326,-0.169681,1.42007,-1.90968,-0.107327,-1.71424,-0.841097,-0.122896,1.25338,0.00136432,0.999998,0.00109083,0,0,0,0,0,0,-0.0404758,-0.569159,1.58731,0.038851,-0.587983,1.58855,-148.763,-84.5205,1457.22,-135.008,-106.126,1506.97,-171.195,-115.826,1410.32,181.827,-118.472,1459.74,168.533,-125.866,1495.2,197.443,-147.842,1416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.766,-916.007,1263.37,-867.978,-917.138,1245.53,-862.237,-914.247,1286.67,-848.079,668.359,1237.29,-828.104,667.218,1280.42,-869.391,667.045,1283.07,-874.804,-555.833,1266.27,0,0,0,-837.627,-555.094,1241.36,-0.000808428,-0.578568,1.58792,0.307838,-1.36264,1.71266,1
2147508,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90349,2.70121,-0.605286,-4.91323,-0.748354,-2.03168,0.416089,3.76325,2.558,0.022585,-5.84172,-0.57965,-1.43341,-0.554255,0.0534947,-0.178913,1.42,1.92779,-0.102694,-1.62861,-0.0343487,-0.169748,1.42012,-1.90943,-0.107702,-1.71463,-0.841097,-0.122896,1.25338,0.00136432,0.999998,0.00109083,0,0,0,0,0,0,-0.0404721,-0.56916,1.58731,0.0388414,-0.587986,1.58855,-148.759,-84.5102,1457.21,-135.018,-106.097,1506.99,-171.196,-115.825,1410.32,181.817,-118.458,1459.74,168.522,-125.866,1495.21,197.435,-147.824,1416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.797,-915.996,1263.35,-867.979,-917.131,1245.51,-862.238,-914.241,1286.67,-848.074,668.353,1237.29,-828.083,667.208,1280.42,-869.38,667.047,1283.06,-874.75,-555.865,1266.24,0,0,0,-837.648,-555.08,1241.34,-0.000808445,-0.578568,1.58792,0.307871,-1.36265,1.71272,1
2147509,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9967,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90979,2.705,-0.580866,-4.92368,-0.745652,-1.99421,0.382714,3.75579,2.52392,0.0274424,-5.84083,-0.580947,-1.40863,-0.558215,0.0534979,-0.178868,1.41997,1.92789,-0.102365,-1.62897,-0.0343492,-0.169757,1.42008,-1.9097,-0.107724,-1.7146,-0.841097,-0.122896,1.25338,0.00136432,0.999998,0.00109083,0,0,0,0,0,0,-0.040462,-0.569176,1.58729,0.0389202,-0.588054,1.58853,-148.75,-84.5224,1457.21,-134.993,-106.127,1506.99,-171.198,-115.833,1410.32,181.837,-118.465,1459.74,168.538,-125.875,1495.2,197.453,-147.833,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.773,-916,1263.34,-868.003,-917.148,1245.53,-862.234,-914.254,1286.67,-848.024,668.311,1237.27,-828.117,667.194,1280.42,-869.384,667.049,1283.07,-874.806,-555.868,1266.24,0,0,0,-837.657,-555.076,1241.36,-0.000808232,-0.578568,1.58792,0.307832,-1.36265,1.71266,1
2147510,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9967,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90979,2.705,-0.580866,-4.92368,-0.745652,-1.99421,0.382714,3.75579,2.52392,0.0274424,-5.84083,-0.580947,-1.40863,-0.558215,0.0534679,-0.17881,1.41994,1.92811,-0.102264,-1.62969,-0.0343836,-0.169838,1.42014,-1.90941,-0.107933,-1.71524,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404633,-0.569177,1.5873,0.0388482,-0.58799,1.58855,-148.741,-84.5185,1457.21,-135.012,-106.101,1506.99,-171.197,-115.827,1410.32,181.842,-118.471,1459.75,168.527,-125.872,1495.2,197.45,-147.838,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.762,-916.009,1263.34,-867.996,-917.157,1245.52,-862.24,-914.235,1286.67,-848.094,668.371,1237.26,-828.1,667.205,1280.41,-869.391,667.043,1283.06,-874.782,-555.854,1266.23,0,0,0,-837.629,-555.026,1241.33,-0.000808245,-0.578569,1.58792,0.307867,-1.36266,1.71272,1
2147511,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.91007,2.68549,-0.600669,-4.9195,-0.750271,-2.00403,0.414814,3.77653,2.57819,0.0115246,-5.85648,-0.595371,-1.41944,-0.557676,0.0535293,-0.178945,1.41999,1.92783,-0.102544,-1.62827,-0.0342939,-0.169635,1.42006,-1.90968,-0.107202,-1.71386,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404757,-0.569168,1.5873,0.0388455,-0.587989,1.58856,-148.764,-84.5198,1457.22,-135.001,-106.126,1506.97,-171.188,-115.842,1410.31,181.828,-118.465,1459.75,168.538,-125.879,1495.2,197.463,-147.858,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.789,-915.994,1263.34,-867.994,-917.132,1245.54,-862.258,-914.241,1286.67,-848.041,668.323,1237.28,-828.089,667.185,1280.4,-869.387,667.046,1283.06,-874.753,-555.864,1266.21,0,0,0,-837.604,-555.066,1241.33,-0.000808246,-0.578569,1.58792,0.307868,-1.36267,1.71272,1
2147512,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90586,2.6981,-0.585577,-4.93571,-0.767527,-2.0038,0.401703,3.77901,2.54576,0.0380191,-5.84748,-0.592162,-1.41997,-0.555486,0.0535073,-0.178905,1.41997,1.92799,-0.102504,-1.62888,-0.0343364,-0.169697,1.42007,-1.90954,-0.107093,-1.71459,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404769,-0.56917,1.5873,0.0388482,-0.587992,1.58855,-148.753,-84.5154,1457.22,-135.015,-106.139,1506.97,-171.195,-115.832,1410.3,181.837,-118.469,1459.74,168.535,-125.872,1495.2,197.465,-147.852,1416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.784,-916,1263.34,-867.999,-917.138,1245.54,-862.242,-914.258,1286.68,-848.058,668.326,1237.3,-828.103,667.177,1280.43,-869.386,667.035,1283.06,-874.751,-555.883,1266.22,0,0,0,-837.621,-555.002,1241.32,-0.000808303,-0.578569,1.58792,0.307817,-1.36265,1.71267,1
2147513,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.91248,2.70027,-0.60499,-4.91892,-0.759526,-1.99489,0.401139,3.77846,2.54813,0.0408517,-5.87612,-0.556452,-1.42999,-0.568432,0.0535067,-0.178946,1.41997,1.92804,-0.102448,-1.62882,-0.0343416,-0.169799,1.42013,-1.90953,-0.108056,-1.71443,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404774,-0.569168,1.5873,0.0388337,-0.587998,1.58855,-148.758,-84.5366,1457.21,-134.999,-106.106,1507,-171.188,-115.833,1410.33,181.832,-118.476,1459.75,168.529,-125.876,1495.2,197.469,-147.862,1416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.775,-916.003,1263.34,-867.996,-917.132,1245.54,-862.251,-914.243,1286.67,-848.047,668.328,1237.25,-828.08,667.173,1280.44,-869.395,667.037,1283.06,-874.792,-555.892,1266.28,0,0,0,-837.664,-555.02,1241.33,-0.00080864,-0.578569,1.58792,0.307818,-1.36266,1.71266,1
2147514,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.89908,2.70345,-0.592678,-4.9201,-0.750136,-1.9992,0.388446,3.78718,2.57054,0.019126,-5.85877,-0.58999,-1.43145,-0.544618,0.0535114,-0.178986,1.42,1.9278,-0.102819,-1.62836,-0.0343728,-0.169829,1.42012,-1.90943,-0.107657,-1.71503,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404671,-0.569163,1.58728,0.0388431,-0.587992,1.58855,-148.747,-84.5317,1457.21,-135.013,-106.12,1506.98,-171.197,-115.828,1410.31,181.819,-118.475,1459.73,168.526,-125.877,1495.2,197.448,-147.847,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.774,-916.005,1263.35,-868.004,-917.163,1245.53,-862.242,-914.251,1286.67,-848.052,668.328,1237.27,-828.089,667.224,1280.39,-869.378,667.038,1283.06,-874.787,-555.865,1266.26,0,0,0,-837.65,-555.032,1241.32,-0.000808724,-0.578569,1.58792,0.307871,-1.36267,1.71272,1
2147515,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90362,2.67172,-0.572044,-4.99178,-0.73554,-1.99056,0.405377,3.79246,2.60178,0.0135433,-5.83742,-0.568833,-1.40643,-0.544837,0.0534801,-0.178953,1.42,1.92787,-0.102736,-1.62898,-0.0343157,-0.169706,1.42009,-1.90954,-0.107407,-1.71443,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404711,-0.569182,1.58731,0.0388495,-0.588,1.58855,-148.742,-84.5184,1457.22,-134.996,-106.125,1506.98,-171.179,-115.84,1410.31,181.824,-118.485,1459.74,168.521,-125.879,1495.21,197.446,-147.869,1416.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.782,-916.012,1263.36,-868.001,-917.16,1245.53,-862.241,-914.255,1286.68,-848.067,668.349,1237.26,-828.101,667.205,1280.41,-869.408,667.044,1283.06,-874.826,-555.875,1266.27,0,0,0,-837.629,-555.096,1241.36,-0.000808804,-0.578569,1.58792,0.307861,-1.36268,1.71272,1
2147516,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.91173,2.69023,-0.601239,-4.91296,-0.743739,-1.99383,0.390701,3.77608,2.55767,0.0205625,-5.84365,-0.599317,-1.41028,-0.564134,0.0534685,-0.178839,1.42,1.92771,-0.102352,-1.62924,-0.0343395,-0.169723,1.42006,-1.90968,-0.107308,-1.71462,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404805,-0.569174,1.58729,0.0388423,-0.587979,1.58854,-148.746,-84.5281,1457.22,-134.999,-106.141,1506.97,-171.196,-115.848,1410.31,181.831,-118.486,1459.75,168.536,-125.896,1495.2,197.427,-147.851,1416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.792,-916.016,1263.35,-868.01,-917.16,1245.53,-862.247,-914.252,1286.68,-848.095,668.359,1237.28,-828.096,667.215,1280.4,-869.394,667.034,1283.06,-874.754,-555.873,1266.24,0,0,0,-837.655,-555.095,1241.38,-0.000808881,-0.57857,1.58792,0.30786,-1.36268,1.71273,1
2147517,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.91173,2.69023,-0.601239,-4.91296,-0.743739,-1.99383,0.390701,3.77608,2.55767,0.0205625,-5.84365,-0.599317,-1.41028,-0.564134,0.0535147,-0.17896,1.41998,1.92801,-0.102938,-1.62859,-0.0344208,-0.169914,1.42015,-1.90926,-0.107836,-1.71573,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404596,-0.569179,1.5873,0.0388515,-0.588004,1.58855,-148.744,-84.5444,1457.21,-135.036,-106.115,1506.97,-171.211,-115.849,1410.31,181.826,-118.483,1459.74,168.523,-125.883,1495.2,197.454,-147.851,1416.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.804,-915.999,1263.34,-868.015,-917.158,1245.53,-862.249,-914.253,1286.68,-848.103,668.356,1237.25,-828.095,667.191,1280.39,-869.409,667.036,1283.06,-874.798,-555.849,1266.27,0,0,0,-837.643,-555.031,1241.34,-0.00080884,-0.57857,1.58792,0.307863,-1.36268,1.71272,1
2147518,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9967,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90262,2.69627,-0.577488,-4.95033,-0.737099,-2.00748,0.393509,3.78979,2.55202,0.00542108,-5.84606,-0.585066,-1.42581,-0.563083,0.0534604,-0.178794,1.41993,1.92821,-0.102396,-1.62987,-0.0342696,-0.169659,1.42013,-1.90935,-0.107553,-1.71366,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.0404771,-0.569175,1.58729,0.0388438,-0.587988,1.58854,-148.765,-84.5247,1457.22,-135.005,-106.104,1507,-171.172,-115.862,1410.31,181.84,-118.492,1459.74,168.521,-125.89,1495.2,197.442,-147.863,1416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.792,-916.017,1263.35,-868.011,-917.161,1245.51,-862.253,-914.253,1286.68,-848.082,668.355,1237.26,-828.097,667.182,1280.42,-869.4,667.032,1283.06,-874.765,-555.888,1266.22,0,0,0,-837.68,-555.085,1241.35,-0.000808977,-0.57857,1.58792,0.307804,-1.36266,1.71266,1
2147519,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.904,2.68215,-0.604875,-4.94761,-0.748301,-1.9781,0.395374,3.77317,2.53779,0.0274128,-5.8569,-0.576751,-1.4321,-0.562542,0.0534862,-0.178972,1.42,1.92785,-0.102806,-1.62889,-0.034371,-0.169829,1.42015,-1.90923,-0.10783,-1.71515,-0.841097,-0.122896,1.25338,0.00136413,0.999998,0.00109125,0,0,0,0,0,0,-0.04047,-0.569178,1.58729,0.0388534,-0.588,1.58855,-148.748,-84.5433,1457.21,-135.029,-106.121,1506.97,-171.188,-115.849,1410.32,181.825,-118.5,1459.74,168.529,-125.886,1495.2,197.444,-147.873,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.787,-916.008,1263.35,-868.021,-917.179,1245.53,-862.241,-914.257,1286.68,-848.111,668.37,1237.28,-828.13,667.213,1280.39,-869.409,667.027,1283.06,-874.814,-555.859,1266.24,0,0,0,-837.664,-555.016,1241.29,-0.000809033,-0.57857,1.58792,0.307856,-1.36268,1.71272,1
2147520,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9967,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90918,2.69524,-0.584007,-4.92991,-0.753024,-2.00061,0.399981,3.79381,2.54589,0.0290197,-5.84655,-0.584489,-1.41848,-0.560717,0.0534516,-0.178817,1.41992,1.92827,-0.102238,-1.63007,-0.0343283,-0.169713,1.42004,-1.90993,-0.10733,-1.7142,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404791,-0.569166,1.58729,0.0388471,-0.587999,1.58854,-148.756,-84.5438,1457.22,-134.986,-106.145,1506.97,-171.198,-115.839,1410.32,181.843,-118.497,1459.74,168.52,-125.887,1495.2,197.45,-147.862,1416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.779,-916.013,1263.34,-868.005,-917.153,1245.54,-862.252,-914.256,1286.68,-848.086,668.341,1237.29,-828.071,667.179,1280.42,-869.393,667.029,1283.05,-874.797,-555.907,1266.26,0,0,0,-837.63,-555.074,1241.32,-0.000809106,-0.57857,1.58792,0.307849,-1.36267,1.71273,1
2147521,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.99736,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.87437,2.70255,-0.590685,-4.93457,-0.735713,-1.98775,0.386181,3.77657,2.55634,0.0414283,-5.82394,-0.565431,-1.41485,-0.566384,0.053483,-0.178848,1.41997,1.92792,-0.102411,-1.62924,-0.034314,-0.169736,1.4201,-1.90945,-0.107308,-1.71422,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404622,-0.569176,1.5873,0.0388492,-0.587981,1.58855,-148.759,-84.5477,1457.22,-135.01,-106.133,1506.97,-171.181,-115.846,1410.3,181.836,-118.491,1459.75,168.533,-125.899,1495.2,197.443,-147.867,1416.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.799,-916.005,1263.35,-868.02,-917.166,1245.53,-862.257,-914.269,1286.69,-848.047,668.312,1237.26,-828.106,667.209,1280.39,-869.385,667.03,1283.06,-874.793,-555.862,1266.22,0,0,0,-837.646,-555.066,1241.35,-0.000809137,-0.578571,1.58792,0.307794,-1.36266,1.71267,1
2147522,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90049,2.6822,-0.592174,-4.94138,-0.768128,-1.99344,0.390118,3.78379,2.57228,0.0300094,-5.85029,-0.575725,-1.42124,-0.543494,0.0535164,-0.17904,1.41999,1.92796,-0.10278,-1.62837,-0.0343149,-0.169707,1.42007,-1.90964,-0.107212,-1.71422,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404648,-0.569177,1.5873,0.0388547,-0.588009,1.58856,-148.755,-84.547,1457.22,-135.002,-106.149,1506.97,-171.187,-115.854,1410.32,181.819,-118.505,1459.74,168.521,-125.903,1495.2,197.46,-147.881,1416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.791,-916.006,1263.35,-868.012,-917.166,1245.53,-862.247,-914.264,1286.67,-848.064,668.331,1237.24,-828.088,667.208,1280.41,-869.398,667.025,1283.06,-874.798,-555.877,1266.24,0,0,0,-837.647,-555.054,1241.34,-0.000809108,-0.578571,1.58792,0.307864,-1.36268,1.71272,1
2147523,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.90049,2.6822,-0.592174,-4.94138,-0.768128,-1.99344,0.390118,3.78379,2.57228,0.0300094,-5.85029,-0.575725,-1.42124,-0.543494,0.0535218,-0.179104,1.42001,1.92782,-0.102884,-1.62803,-0.0344162,-0.169908,1.42013,-1.90946,-0.107852,-1.71569,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404755,-0.569177,1.5873,0.0388521,-0.587998,1.58855,-148.734,-84.5424,1457.22,-135.014,-106.124,1506.98,-171.213,-115.855,1410.32,181.811,-118.509,1459.74,168.522,-125.904,1495.2,197.454,-147.867,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.791,-916.027,1263.36,-868.012,-917.166,1245.53,-862.253,-914.27,1286.69,-848.073,668.35,1237.25,-828.068,667.203,1280.41,-869.385,667.047,1283.06,-874.853,-555.848,1266.26,0,0,0,-837.678,-555.029,1241.33,-0.000809177,-0.578571,1.58792,0.307803,-1.36267,1.71265,1
2147524,-90.0013,90.0011,-14.9997,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.89925,2.69233,-0.622311,-4.94156,-0.747533,-2.00078,0.396611,3.77543,2.55772,0.0190617,-5.83932,-0.549352,-1.40683,-0.550413,0.0534618,-0.178901,1.41995,1.92811,-0.10251,-1.62949,-0.0343401,-0.169775,1.42009,-1.90963,-0.107237,-1.71453,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404759,-0.569182,1.5873,0.0388476,-0.587998,1.58855,-148.75,-84.5481,1457.23,-135.002,-106.124,1506.97,-171.195,-115.845,1410.31,181.825,-118.509,1459.74,168.512,-125.9,1495.2,197.437,-147.866,1416.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.806,-916.001,1263.34,-868.017,-917.168,1245.54,-862.25,-914.271,1286.68,-848.057,668.342,1237.25,-828.099,667.195,1280.4,-869.393,667.026,1283.07,-874.825,-555.861,1266.26,0,0,0,-837.598,-555.085,1241.31,-0.000809307,-0.578572,1.58792,0.307798,-1.36266,1.71266,1
2147525,-90.0013,90.0011,-14.9996,44.9971,5.00116,4.9973,-175.001,90.0017,90.0028,15.002,44.9968,5.00045,4.99549,4.99985,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.89701,2.70743,-0.579576,-4.95075,-0.771109,-1.98529,0.405257,3.78282,2.56328,0.0412631,-5.87587,-0.560317,-1.41875,-0.560083,0.0534961,-0.178946,1.41997,1.92802,-0.10255,-1.62882,-0.0343254,-0.169737,1.42007,-1.9097,-0.107504,-1.71435,-0.841097,-0.122897,1.25338,0.00136514,0.999998,0.00109134,0,0,0,0,0,0,-0.0404592,-0.569197,1.58732,0.0388443,-0.587993,1.58856,-148.749,-84.5398,1457.21,-134.99,-106.142,1506.98,-171.19,-115.855,1410.31,181.821,-118.496,1459.74,168.515,-125.903,1495.21,197.453,-147.884,1416.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-821.798,-916.006,1263.35,-868.033,-917.163,1245.55,-862.258,-914.241,1286.68,-848.098,668.36,1237.28,-828.077,667.219,1280.4,-869.391,667.033,1283.06,-874.757,-555.898,1266.25,0,0,0,-837.625,-555.022,1241.31,-0.000809354,-0.578572,1.58792,0.307854,-1.36268,1.71272,1
