frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2045031,-90.1268,90.0114,-15.0236,44.7547,4.96012,4.89462,-175.007,128.03,102.29,-22.9974,-66.95,0.0260962,-65.8914,-43.5091,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.70334,0.731626,-1.27591,-5.37025,-0.663666,-1.95726,-0.142436,-14.2383,12.5951,2.43397,8.67344,0.425834,0.915953,-0.68429,0.0170834,-0.17613,1.30157,1.86497,-0.149313,-1.50723,-0.0704481,-0.177255,1.30231,-1.92372,-0.170892,-1.57777,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.757,-106.11,1336.84,-177.444,-122.803,1387.71,-213.387,-142.901,1292.59,139.764,-99.7131,1330.26,129.396,-107.062,1367.36,156.058,-129.395,1286.89,-662.755,233.266,1145.68,-742.053,222.177,1096.51,-647.507,230.073,1116.23,-704.159,274.309,1113.43,150.449,-251.718,583.777,193.436,-212.205,558.47,229.46,-262.392,537.044,248.108,-262.874,568.456,-739.248,-907.521,1252.67,-727.072,-904.797,1292.21,-691.367,-906.607,1262.44,-721.593,678.13,1241.13,-693.404,676.038,1280.28,-733.666,676.326,1289.29,-699.499,-548.532,1290.35,-742.458,-546.026,1274.25,-709.757,-545.778,1244.07,0.0127083,-0.477616,1.62406,0.382122,-1.41196,1.71057,1
2045032,-90.1268,90.0114,-15.0236,44.7547,4.96012,4.89462,-175.007,128.03,102.29,-22.9974,-66.95,0.0260962,-65.8914,-43.5091,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.70334,0.731626,-1.27591,-5.37025,-0.663666,-1.95726,-0.142436,-14.2383,12.5951,2.43397,8.67344,0.425834,0.915953,-0.68429,0.0170355,-0.176123,1.30162,1.86468,-0.149679,-1.50709,-0.0705004,-0.177303,1.30231,-1.92382,-0.170733,-1.57806,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.785,-106.125,1336.85,-177.471,-122.836,1387.73,-213.436,-142.933,1292.59,139.718,-99.7213,1330.26,129.359,-107.073,1367.38,155.998,-129.415,1286.91,-662.773,233.262,1145.68,-741.999,222.202,1096.65,-647.517,230.083,1116.23,-704.076,273.886,1113.33,150.456,-251.691,583.781,193.424,-212.187,558.474,229.458,-262.361,537.049,248.09,-262.878,568.482,-739.229,-907.539,1252.68,-727.03,-904.817,1292.22,-691.315,-906.634,1262.45,-721.619,678.135,1241.12,-693.404,676.029,1280.29,-733.676,676.299,1289.28,-699.472,-548.496,1290.33,-742.708,-546.029,1274.38,-709.757,-545.763,1244.08,0.0126906,-0.477606,1.62406,0.382107,-1.41195,1.71057,1
2045033,-90.1268,90.0114,-15.0236,44.7547,4.96012,4.89462,-175.007,128.03,102.291,-22.9976,-66.9499,0.0260962,-65.8996,-43.5088,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.72685,0.663329,-1.28913,-5.43344,-0.660503,-1.97227,-0.167421,-14.2123,12.6122,2.34657,8.66561,0.389545,0.896832,-0.703312,0.0170433,-0.176296,1.30167,1.86456,-0.149857,-1.50636,-0.0705164,-0.177301,1.30235,-1.92364,-0.170866,-1.57771,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.834,-106.144,1336.86,-177.526,-122.813,1387.73,-213.464,-142.947,1292.6,139.67,-99.7372,1330.28,129.319,-107.075,1367.4,155.971,-129.411,1286.91,-662.788,233.255,1145.68,-742.048,222.385,1096.78,-647.545,230.057,1116.21,-704.211,274.282,1113.44,150.456,-251.663,583.778,193.45,-212.143,558.505,229.459,-262.342,537.058,248.099,-262.857,568.499,-739.161,-907.552,1252.67,-726.993,-904.825,1292.22,-691.285,-906.651,1262.44,-721.66,678.094,1241.12,-693.455,676.026,1280.29,-733.725,676.279,1289.27,-699.427,-548.546,1290.35,-742.386,-546.059,1274.25,-709.721,-545.806,1244.09,0.0126726,-0.477596,1.62406,0.382105,-1.41195,1.71056,1
2045034,-90.1268,90.0114,-15.0236,44.7547,4.96012,4.89462,-175.007,128.03,102.291,-22.9977,-66.9499,0.0260962,-65.9037,-43.5088,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.74215,0.588884,-1.2795,-5.42763,-0.655886,-1.95886,-0.135751,-14.1392,12.6052,2.3604,8.66262,0.349929,0.92417,-0.69459,0.0169489,-0.176235,1.30165,1.86507,-0.150037,-1.50737,-0.0705535,-0.177354,1.30234,-1.92374,-0.171195,-1.57757,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.876,-106.176,1336.83,-177.551,-122.843,1387.73,-213.501,-142.956,1292.59,139.631,-99.7549,1330.3,129.251,-107.075,1367.42,155.925,-129.432,1286.94,-662.814,233.266,1145.68,-742.089,222.142,1096.56,-647.563,230.076,1116.23,-704.23,274.27,1113.44,150.467,-251.661,583.78,193.414,-212.112,558.512,229.46,-262.318,537.062,248.099,-262.822,568.505,-739.115,-907.559,1252.66,-726.961,-904.841,1292.23,-691.237,-906.675,1262.43,-721.691,678.082,1241.12,-693.546,676.018,1280.3,-733.819,676.27,1289.28,-699.476,-548.58,1290.46,-742.355,-546.079,1274.26,-709.678,-545.834,1244.1,0.0126544,-0.477585,1.62406,0.382115,-1.41166,1.71068,1
2045035,-90.1268,90.0113,-15.0236,44.7548,4.96012,4.89462,-175.007,128.03,102.291,-22.9977,-66.9498,0.0260962,-65.9068,-43.5087,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.77776,0.564598,-1.27158,-5.42853,-0.632645,-1.9539,-0.134006,-14.0866,12.6265,2.30811,8.64418,0.364099,0.8813,-0.694373,0.0169456,-0.176304,1.30167,1.86472,-0.149507,-1.50632,-0.0705904,-0.177364,1.30235,-1.92365,-0.170979,-1.57729,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.936,-106.197,1336.84,-177.611,-122.849,1387.74,-213.549,-142.957,1292.58,139.565,-99.7573,1330.32,129.216,-107.094,1367.41,155.867,-129.397,1286.97,-662.986,233.214,1145.7,-742.107,222.243,1096.68,-647.776,229.989,1116.23,-704.145,273.871,1113.35,150.456,-251.626,583.797,193.413,-212.089,558.533,229.455,-262.288,537.065,248.101,-262.812,568.537,-739.089,-907.571,1252.66,-726.929,-904.852,1292.23,-691.196,-906.654,1262.43,-721.758,678.073,1241.11,-693.615,675.993,1280.28,-733.876,676.257,1289.28,-699.437,-548.584,1290.47,-742.324,-546.075,1274.25,-709.68,-545.811,1244.06,0.0126362,-0.477575,1.62406,0.382265,-1.41189,1.71049,1
2045036,-90.1269,90.0113,-15.0236,44.7548,4.96012,4.89468,-175.007,128.03,102.291,-22.9979,-66.9499,0.0260962,-65.909,-43.5085,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.78083,0.622825,-1.2934,-5.42108,-0.651514,-1.96859,-0.141335,-14.0782,12.6016,2.31397,8.63611,0.351354,0.898629,-0.708183,0.0169125,-0.176395,1.30174,1.86469,-0.149966,-1.50609,-0.0706504,-0.177388,1.30237,-1.92341,-0.170995,-1.57766,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-194.982,-106.208,1336.84,-177.677,-122.873,1387.73,-213.591,-142.963,1292.59,139.511,-99.7601,1330.34,129.158,-107.085,1367.46,155.827,-129.418,1286.98,-663.008,233.223,1145.69,-742.087,222.057,1096.6,-647.63,230.051,1116.22,-704.172,273.865,1113.37,150.44,-251.619,583.83,193.399,-212.064,558.553,229.443,-262.264,537.099,248.082,-262.789,568.543,-739.056,-907.558,1252.66,-726.906,-904.859,1292.24,-691.173,-906.687,1262.44,-721.75,678.061,1241.11,-693.631,675.997,1280.29,-733.893,676.251,1289.28,-699.402,-548.578,1290.37,-742.307,-546.079,1274.26,-709.697,-545.804,1244.08,0.0126176,-0.477565,1.62405,0.38213,-1.41195,1.71055,1
2045037,-90.1269,90.0113,-15.0236,44.7548,4.96012,4.89468,-175.007,128.03,102.291,-22.9979,-66.9499,0.0260962,-65.909,-43.5085,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.78083,0.622825,-1.2934,-5.42108,-0.651514,-1.96859,-0.141335,-14.0782,12.6016,2.31397,8.63611,0.351354,0.898629,-0.708183,0.0168097,-0.17593,1.30155,1.86502,-0.148199,-1.50683,-0.070728,-0.177472,1.30232,-1.92373,-0.170855,-1.57816,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-195.009,-106.234,1336.84,-177.701,-122.91,1387.72,-213.652,-142.973,1292.59,139.474,-99.7222,1330.37,129.125,-107.144,1367.42,155.777,-129.448,1287,-663.019,233.197,1145.67,-742.08,222.066,1096.58,-647.647,230.046,1116.21,-704.311,274.27,1113.45,150.443,-251.603,583.845,193.406,-212.037,558.56,229.441,-262.252,537.118,248.078,-262.762,568.575,-739.045,-907.568,1252.65,-726.88,-904.849,1292.24,-691.153,-906.66,1262.45,-721.75,678.058,1241.1,-693.59,675.995,1280.28,-733.855,676.271,1289.27,-699.455,-548.598,1290.45,-742.358,-546.08,1274.24,-709.689,-545.779,1244.08,0.0125988,-0.477555,1.62405,0.382105,-1.41197,1.71057,1
2045038,-90.1269,90.0113,-15.0236,44.7548,4.96012,4.89468,-175.007,128.03,102.291,-22.9981,-66.9499,0.0259872,-65.9134,-43.5085,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.76994,0.662364,-1.27701,-5.38343,-0.6486,-1.93516,-0.136368,-14.0343,12.5221,2.27569,8.58451,0.310835,0.881227,-0.684661,0.0167433,-0.175823,1.30153,1.86508,-0.147787,-1.50699,-0.0707506,-0.177361,1.30229,-1.92374,-0.170476,-1.57761,-0.710656,-0.113644,1.25698,0.00176656,0.999998,0.000721211,0,0,0,0,0,0,0,0,0,0,0,0,-195.071,-106.24,1336.84,-177.755,-122.941,1387.71,-213.693,-142.999,1292.59,139.422,-99.7058,1330.39,129.071,-107.156,1367.44,155.732,-129.481,1287.01,-663.051,233.221,1145.67,-742.241,222.064,1096.7,-647.655,230.043,1116.2,-704.326,274.283,1113.44,150.387,-251.537,583.88,193.4,-212.044,558.555,229.429,-262.23,537.15,248.076,-262.775,568.58,-739.049,-907.564,1252.67,-726.878,-904.848,1292.24,-691.14,-906.655,1262.45,-721.66,678.054,1241.1,-693.535,675.995,1280.3,-733.81,676.275,1289.29,-699.508,-548.611,1290.44,-742.362,-546.069,1274.23,-709.717,-545.798,1244.07,0.0125798,-0.477544,1.62405,0.38212,-1.41197,1.71059,1
2045039,-90.1269,90.0114,-15.0237,44.7549,4.96012,4.89473,-175.007,128.03,102.291,-22.9982,-66.9499,0.0258782,-65.9167,-43.5084,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.76927,0.719268,-1.27268,-5.34847,-0.650729,-1.95228,-0.15188,-14.0703,12.5644,2.25602,8.59575,0.311186,0.861891,-0.703464,0.0167301,-0.176008,1.30163,1.86506,-0.148914,-1.5067,-0.0708297,-0.177571,1.30236,-1.92351,-0.171042,-1.57844,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.101,-106.284,1336.84,-177.81,-122.936,1387.71,-213.74,-143.006,1292.59,139.379,-99.7226,1330.4,129.014,-107.14,1367.5,155.694,-129.474,1287.04,-663.071,233.203,1145.66,-742.276,222.381,1096.84,-647.679,230.065,1116.2,-704.23,273.874,1113.33,150.37,-251.536,583.879,193.377,-212.024,558.599,229.404,-262.231,537.159,248.059,-262.749,568.601,-739.056,-907.56,1252.66,-726.879,-904.844,1292.23,-691.159,-906.65,1262.43,-721.619,678.076,1241.08,-693.482,676.009,1280.29,-733.773,676.29,1289.29,-699.55,-548.614,1290.43,-742.384,-546.07,1274.22,-709.748,-545.79,1244.08,0.0125606,-0.477534,1.62405,0.382055,-1.41166,1.71068,1
2045040,-90.1269,90.0114,-15.0237,44.7549,4.96012,4.89473,-175.007,128.03,102.292,-22.9983,-66.9499,0.0257692,-65.9193,-43.5083,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.8031,0.705476,-1.31375,-5.40026,-0.667391,-1.96234,-0.136441,-14.0645,12.5478,2.22208,8.59346,0.272951,0.846181,-0.710906,0.0165873,-0.175516,1.3014,1.86575,-0.146809,-1.50848,-0.0708324,-0.177499,1.30235,-1.92348,-0.171108,-1.5775,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.171,-106.306,1336.82,-177.86,-122.946,1387.71,-213.776,-143.033,1292.57,139.36,-99.6977,1330.42,128.976,-107.201,1367.47,155.662,-129.521,1287.02,-663.084,233.204,1145.64,-742.32,222.33,1096.81,-647.701,230.072,1116.17,-704.231,273.887,1113.32,150.365,-251.525,583.895,193.374,-212.008,558.595,229.403,-262.233,537.169,248.038,-262.73,568.596,-739.09,-907.571,1252.68,-726.925,-904.846,1292.24,-691.177,-906.661,1262.44,-721.592,678.07,1241.09,-693.46,676.023,1280.29,-733.76,676.29,1289.3,-699.495,-548.549,1290.32,-742.422,-546.065,1274.21,-709.737,-545.814,1244.07,0.0125411,-0.477524,1.62405,0.382113,-1.41196,1.71056,1
2045041,-90.1269,90.0114,-15.0237,44.755,4.96012,4.89478,-175.007,128.03,102.292,-22.9984,-66.9499,0.0256602,-65.9214,-43.5083,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.80121,0.718064,-1.28864,-5.36681,-0.647573,-1.9277,-0.149815,-14.0535,12.5527,2.23561,8.58141,0.296954,0.878104,-0.699059,0.0165802,-0.175555,1.30139,1.8659,-0.146979,-1.50787,-0.0708883,-0.177515,1.30235,-1.92334,-0.17097,-1.57788,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.207,-106.321,1336.82,-177.914,-122.981,1387.69,-213.813,-143.042,1292.58,139.304,-99.7092,1330.43,128.922,-107.22,1367.48,155.626,-129.537,1287.06,-663.107,233.219,1145.62,-742.176,222.234,1096.65,-647.875,230.014,1116.17,-704.257,273.911,1113.32,150.346,-251.514,583.91,193.352,-212.025,558.625,229.38,-262.221,537.168,248.042,-262.77,568.62,-739.139,-907.568,1252.67,-726.969,-904.85,1292.24,-691.238,-906.653,1262.44,-721.61,678.058,1241.1,-693.505,675.993,1280.3,-733.783,676.295,1289.3,-699.559,-548.628,1290.45,-742.438,-546.071,1274.19,-709.76,-545.814,1244.06,0.0125213,-0.477514,1.62405,0.382121,-1.41198,1.71055,1
2045042,-90.1269,90.0114,-15.0237,44.755,4.96012,4.89478,-175.007,128.03,102.292,-22.9985,-66.9499,0.0255512,-65.9235,-43.5082,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.79365,0.706369,-1.29511,-5.3872,-0.647235,-1.95935,-0.16033,-14.012,12.5647,2.24428,8.60859,0.285423,0.867546,-0.69486,0.016523,-0.175471,1.30139,1.86578,-0.146639,-1.50812,-0.0709309,-0.177641,1.30238,-1.92325,-0.171011,-1.57798,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.246,-106.355,1336.81,-177.956,-122.973,1387.69,-213.857,-143.038,1292.55,139.274,-99.7098,1330.45,128.895,-107.243,1367.5,155.589,-129.575,1287.05,-663.123,233.236,1145.6,-742.169,222.295,1096.66,-647.887,230.044,1116.14,-704.247,273.905,1113.28,150.328,-251.541,583.903,193.365,-212.052,558.616,229.388,-262.249,537.178,248.026,-262.784,568.625,-739.201,-907.551,1252.69,-727.021,-904.836,1292.22,-691.308,-906.672,1262.46,-721.688,678.062,1241.11,-693.552,676.001,1280.3,-733.828,676.281,1289.28,-699.541,-548.6,1290.34,-742.44,-546.06,1274.16,-709.679,-545.904,1243.96,0.0125011,-0.477504,1.62405,0.38209,-1.41197,1.71056,1
2045043,-90.1269,90.0114,-15.0237,44.755,4.96012,4.89478,-175.007,128.03,102.292,-22.9985,-66.9499,0.0255512,-65.9235,-43.5082,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.79365,0.706369,-1.29511,-5.3872,-0.647235,-1.95935,-0.16033,-14.012,12.5647,2.24428,8.60859,0.285423,0.867546,-0.69486,0.0164377,-0.175293,1.30132,1.86609,-0.146134,-1.50911,-0.0709612,-0.177458,1.30227,-1.92361,-0.17017,-1.57747,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.297,-106.343,1336.82,-177.99,-123.026,1387.67,-213.903,-143.05,1292.56,139.255,-99.7051,1330.45,128.855,-107.266,1367.5,155.55,-129.567,1287.06,-663.14,233.225,1145.58,-742.237,222.214,1096.52,-647.722,230.119,1116.13,-704.257,273.93,1113.27,150.316,-251.544,583.923,193.357,-212.066,558.641,229.366,-262.277,537.194,248.023,-262.797,568.629,-739.261,-907.566,1252.67,-727.085,-904.833,1292.21,-691.361,-906.669,1262.46,-721.734,678.056,1241.11,-693.592,675.998,1280.3,-733.882,676.255,1289.29,-699.572,-548.6,1290.34,-742.465,-546.071,1274.17,-709.712,-545.873,1243.94,0.0124804,-0.477495,1.62405,0.382087,-1.41166,1.71066,1
2045044,-90.1269,90.0114,-15.0237,44.755,4.96012,4.89484,-175.007,128.03,102.292,-22.9986,-66.95,0.0253331,-65.9296,-43.5081,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.76892,0.770313,-1.2919,-5.37263,-0.625464,-1.95886,-0.151586,-13.9895,12.4826,2.26554,8.57266,0.334526,0.890213,-0.700009,0.0164441,-0.175212,1.30129,1.86602,-0.14548,-1.50822,-0.0709602,-0.177482,1.30232,-1.92333,-0.170509,-1.57736,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.317,-106.344,1336.81,-178.012,-123.016,1387.69,-213.907,-143.054,1292.54,139.207,-99.6791,1330.47,128.828,-107.29,1367.5,155.529,-129.587,1287.08,-663.133,233.232,1145.57,-742.208,222.21,1096.5,-647.896,230.051,1116.12,-704.261,273.935,1113.26,150.295,-251.571,583.922,193.356,-212.1,558.663,229.381,-262.329,537.205,248.008,-262.832,568.658,-739.324,-907.555,1252.68,-727.167,-904.829,1292.21,-691.425,-906.677,1262.46,-722.165,678.328,1241.36,-693.616,676.009,1280.3,-733.89,676.249,1289.29,-699.533,-548.54,1290.36,-742.798,-546.066,1274.3,-709.747,-545.924,1243.98,0.0124594,-0.477485,1.62405,0.38208,-1.41197,1.71057,1
2045045,-90.1269,90.0114,-15.0237,44.7552,4.96017,4.89489,-175.007,128.03,102.292,-22.9986,-66.95,0.0252241,-65.9318,-43.508,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.74285,0.779132,-1.27936,-5.36537,-0.654699,-1.93688,-0.148288,-13.9523,12.4895,2.29869,8.50151,0.346183,0.850532,-0.68767,0.0163672,-0.174853,1.30118,1.86633,-0.144817,-1.50892,-0.0709927,-0.177479,1.30231,-1.92341,-0.170601,-1.57707,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.366,-106.368,1336.81,-178.058,-123.008,1387.67,-213.945,-143.061,1292.55,139.184,-99.6147,1330.49,128.79,-107.297,1367.52,155.503,-129.62,1287.09,-663.156,233.254,1145.55,-742.214,222.166,1096.47,-647.897,230.081,1116.09,-704.26,273.944,1113.25,150.292,-251.6,583.957,193.35,-212.143,558.666,229.376,-262.367,537.227,248.009,-262.878,568.68,-739.372,-907.553,1252.69,-727.222,-904.829,1292.2,-691.494,-906.66,1262.47,-721.806,678.106,1241.14,-693.593,675.993,1280.31,-733.877,676.261,1289.29,-699.568,-548.551,1290.36,-742.857,-546.069,1274.3,-709.807,-545.879,1243.96,0.0124383,-0.477475,1.62405,0.382105,-1.41198,1.71058,1
2045046,-90.1269,90.0114,-15.0237,44.7552,4.96017,4.89495,-175.007,128.03,102.292,-22.9987,-66.95,0.0250606,-65.9338,-43.508,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.71895,0.725264,-1.27484,-5.39044,-0.663752,-1.96854,-0.152301,-13.9718,12.4574,2.29248,8.53598,0.320356,0.856004,-0.693689,0.0163032,-0.174766,1.30109,1.86684,-0.144421,-1.50983,-0.0710289,-0.17751,1.30233,-1.92328,-0.170514,-1.57724,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.396,-106.376,1336.81,-178.094,-123.03,1387.68,-213.977,-143.066,1292.54,139.168,-99.6374,1330.49,128.75,-107.328,1367.52,155.48,-129.624,1287.09,-663.177,233.248,1145.54,-742.169,222.294,1096.58,-647.892,230.098,1116.07,-704.276,273.965,1113.24,150.296,-251.632,583.968,193.369,-212.167,558.667,229.375,-262.392,537.235,248.006,-262.919,568.687,-739.411,-907.541,1252.69,-727.258,-904.823,1292.2,-691.528,-906.664,1262.47,-721.75,678.118,1241.15,-693.536,676.022,1280.31,-733.818,676.286,1289.3,-699.597,-548.531,1290.37,-742.868,-546.055,1274.28,-709.835,-545.877,1243.95,0.0124172,-0.477466,1.62405,0.382078,-1.41198,1.71056,1
2045047,-90.1269,90.0114,-15.0237,44.7552,4.96017,4.895,-175.007,128.03,102.292,-22.9987,-66.9501,0.0248426,-65.9355,-43.5079,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.61643,0.687887,-1.27439,-5.39331,-0.652268,-1.9335,-0.138824,-13.937,12.4325,2.25427,8.55589,0.330179,0.874269,-0.69725,0.0162316,-0.174475,1.301,1.86718,-0.143882,-1.51067,-0.0710443,-0.177447,1.30231,-1.92331,-0.170435,-1.57708,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.421,-106.356,1336.8,-178.116,-123.021,1387.67,-213.999,-143.066,1292.54,139.156,-99.606,1330.49,128.722,-107.345,1367.52,155.458,-129.657,1287.11,-663.189,233.274,1145.54,-742.486,223.553,1097.06,-647.691,230.175,1116.08,-704.277,273.971,1113.23,150.294,-251.685,583.963,193.358,-212.223,558.672,229.381,-262.452,537.261,248.011,-262.958,568.7,-739.459,-907.54,1252.68,-727.281,-904.813,1292.2,-691.534,-906.658,1262.47,-721.704,678.129,1241.15,-693.499,676.021,1280.3,-733.784,676.288,1289.29,-699.627,-548.514,1290.36,-742.911,-546.057,1274.27,-709.848,-545.867,1243.94,0.0123957,-0.477457,1.62405,0.382247,-1.4119,1.71051,1
2045048,-90.1269,90.0114,-15.0237,44.7552,4.96017,4.895,-175.007,128.03,102.292,-22.9987,-66.9501,0.0248426,-65.9355,-43.5079,-90,90,-15,45,5,5,-175,128.384,101.99,-23.0657,-67.3867,-0.00925127,-66.0245,-43.4567,-5.61643,0.687887,-1.27439,-5.39331,-0.652268,-1.9335,-0.138824,-13.937,12.4325,2.25427,8.55589,0.330179,0.874269,-0.69725,0.0161986,-0.174096,1.30086,1.86725,-0.142081,-1.51047,-0.0710776,-0.177555,1.30232,-1.92341,-0.170705,-1.57721,-0.710656,-0.113636,1.25698,0.00175322,0.999998,0.000722582,0,0,0,0,0,0,0,0,0,0,0,0,-195.441,-106.384,1336.8,-178.129,-123.017,1387.68,-214.033,-143.084,1292.53,139.125,-99.5283,1330.52,128.709,-107.378,1367.5,155.439,-129.663,1287.12,-663.176,233.284,1145.53,-742.677,223.218,1096.71,-647.886,230.104,1116.08,-704.259,273.992,1113.23,150.299,-251.718,583.974,193.377,-212.272,558.698,229.377,-262.502,537.258,248.006,-262.994,568.709,-739.46,-907.518,1252.68,-727.3,-904.801,1292.2,-691.549,-906.629,1262.48,-721.689,678.139,1241.15,-693.457,676.028,1280.3,-733.756,676.314,1289.31,-699.644,-548.515,1290.36,-742.649,-546.048,1274.14,-709.878,-545.83,1243.92,0.012374,-0.477447,1.62405,0.382104,-1.41199,1.71058,1
