frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3040066,-89.9932,90.0016,-14.9944,44.9894,5.00074,4.99162,-175.001,89.9973,90.0419,15.0072,45.0471,5.00243,5.06622,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.355936,-0.489921,0.55944,-6.23824,-0.774881,-2.42998,-0.153393,-1.0991,3.02372,-0.985406,-5.62653,-0.803604,-1.46236,-0.539166,0.175578,-0.208689,1.44194,1.83738,0.0746407,-1.69891,0.0901233,-0.196016,1.44868,-1.97506,0.0636702,-1.74662,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137707,-1.09815,1.32353,0.0703172,-1.12957,1.33126,0,0,0,0,0,0,-20.0282,-116.973,1504.83,-5.62518,-147.902,1548.94,-45.1214,-139.359,1454.45,310.456,-165.874,1481.54,298.999,-179.068,1515.99,320.736,-188.034,1432.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-830.569,-895.476,1238.67,-856.214,-897.597,1281.32,-814.369,-894.731,1284.14,-856.165,688.257,1266.53,-810.096,686.542,1254.83,-815.655,686.675,1295.6,-852.704,-535.082,1254.69,-807.919,-537.831,1259.71,-836.015,-536.357,1295.46,0,0,0,0.379232,-1.35597,1.71118,0
3040067,-89.9932,90.0016,-14.9944,44.9894,5.00074,4.99145,-175.001,89.9973,90.0419,15.0072,45.0471,5.00243,5.06617,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.334776,-0.587249,0.505133,-6.30491,-0.796392,-2.4761,-0.156219,-1.10298,3.09614,-0.961718,-5.58487,-0.855451,-1.47523,-0.551974,0.175296,-0.20886,1.44202,1.83811,0.0734813,-1.69854,0.0898152,-0.196034,1.44879,-1.97477,0.0636016,-1.74649,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137676,-1.09817,1.32288,0.0703655,-1.12955,1.33086,0,0,0,0,0,0,-20.3645,-117.022,1504.9,-5.97469,-147.942,1549,-45.4238,-139.391,1454.55,310.165,-165.734,1481.66,298.698,-178.839,1516.13,320.501,-187.847,1432.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829.609,-894.272,1238.61,-856.341,-896.212,1281.37,-814.556,-893.341,1284.42,-857.307,689.57,1265.12,-811.238,687.917,1253.74,-817.075,688.109,1294.54,-853.384,-533.535,1254.68,-808.037,-536.346,1259.87,-836.331,-534.94,1295.45,0,0,0,0.379185,-1.35585,1.71122,0
3040068,-89.9932,90.0016,-14.9944,44.9894,5.00074,4.99145,-175.001,89.9973,90.0419,15.0072,45.0471,5.00243,5.06617,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.334776,-0.587249,0.505133,-6.30491,-0.796392,-2.4761,-0.156219,-1.10298,3.09614,-0.961718,-5.58487,-0.855451,-1.47523,-0.551974,0.175391,-0.210048,1.44172,1.84094,0.0748551,-1.69118,0.0895168,-0.196039,1.44887,-1.97474,0.0636077,-1.74626,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.13765,-1.09824,1.32222,0.0704254,-1.12952,1.33036,0,0,0,0,0,0,-20.6825,-117.049,1504.98,-6.28095,-148.022,1549.12,-45.7414,-139.437,1454.62,309.878,-165.604,1481.83,298.416,-178.73,1516.25,320.536,-187.224,1432.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829.573,-892.975,1238.59,-856.569,-894.978,1281,-814.816,-892.206,1284.66,-858.59,690.742,1264.26,-812.323,689.101,1253.38,-818.695,689.334,1294.09,-853.242,-532.424,1254.13,-808.171,-535.209,1259.96,-836.972,-533.656,1295.23,0,0,0,0.379225,-1.35602,1.71112,0
3040069,-89.9932,90.0016,-14.9944,44.9894,5.00074,4.99129,-175.001,89.9973,90.042,15.0072,45.0472,5.00243,5.06611,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.324876,-0.602108,0.474609,-6.29611,-0.757363,-2.4418,-0.143185,-1.12425,3.13305,-0.999794,-5.55785,-0.821082,-1.45244,-0.551695,0.175056,-0.20974,1.44188,1.84075,0.07589,-1.69313,0.0893856,-0.195809,1.44896,-1.97448,0.0644773,-1.74388,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137644,-1.0983,1.32157,0.0703989,-1.12953,1.32992,0,0,0,0,0,0,-21.0199,-117.112,1505.09,-6.56583,-148.034,1549.18,-45.9932,-139.482,1454.71,309.639,-165.534,1482.04,298.167,-178.636,1516.42,320.26,-187.117,1432.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829.433,-891.879,1238.75,-856.867,-893.906,1280.6,-815.234,-891.042,1284.85,-859.836,691.828,1263.52,-813.448,690.314,1253.19,-820.392,690.44,1293.88,-852.863,-531.427,1253.92,-808.209,-534.224,1260.46,-837.569,-532.584,1295.33,0,0,0,0.379048,-1.3557,1.71136,0
3040070,-89.9932,90.0016,-14.9944,44.9893,5.00074,4.99118,-175.001,89.9973,90.042,15.0071,45.0472,5.00248,5.06595,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.295375,-0.544521,0.48084,-6.22865,-0.786217,-2.45729,-0.147029,-1.2053,3.02374,-1.00849,-5.58962,-0.823165,-1.48016,-0.545616,0.174863,-0.210136,1.44203,1.84099,0.0755092,-1.6905,0.0893611,-0.195476,1.44902,-1.97469,0.0642082,-1.73974,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137667,-1.0984,1.32097,0.070412,-1.12954,1.32949,0,0,0,0,0,0,-21.339,-117.122,1505.16,-6.71432,-148.091,1549.37,-46.2128,-139.508,1454.81,309.339,-165.427,1482.2,297.903,-178.503,1516.58,320.04,-186.966,1432.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829.327,-890.797,1238.99,-857.141,-892.723,1280.59,-815.787,-889.718,1284.96,-860.547,692.919,1263.11,-814.198,691.501,1253.46,-821.598,691.705,1293.96,-853.045,-530.267,1253.43,0,0,0,-838.175,-531.409,1294.96,0,0,0,0.379282,-1.35576,1.71118,0
3040071,-89.9932,90.0017,-14.9944,44.9893,5.00074,4.99129,-175.001,89.9973,90.042,15.0071,45.0472,5.00248,5.0659,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.309542,-0.342698,0.499234,-6.14591,-0.797439,-2.435,-0.166083,-1.23389,2.96645,-1.04597,-5.66411,-0.857423,-1.48145,-0.574684,0.174576,-0.209922,1.44209,1.84176,0.0764332,-1.69193,0.0891199,-0.195434,1.44915,-1.97399,0.0653295,-1.73993,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137699,-1.0986,1.32038,0.0704193,-1.12959,1.32906,0,0,0,0,0,0,-21.6174,-117.148,1505.28,-7.04902,-148.135,1549.43,-46.4696,-139.539,1454.86,309.092,-165.377,1482.43,297.625,-178.414,1516.74,319.811,-186.868,1433.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.391,-890.406,1239.91,-857.667,-891.606,1280.34,-816.229,-888.691,1285.23,-861.001,694.092,1263.43,-815.137,693.426,1254.12,-822.306,692.683,1294.66,-853.383,-529.185,1253.18,0,0,0,-838.971,-530.345,1294.9,0,0,0,0.379308,-1.35594,1.71108,0
3040072,-89.9932,90.0017,-14.9944,44.9893,5.00074,4.99129,-175.001,89.9973,90.042,15.0071,45.0472,5.00248,5.06573,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.316414,-0.266065,0.542644,-6.10751,-0.780191,-2.41927,-0.161226,-1.32179,2.87837,-1.06246,-5.68763,-0.829083,-1.47122,-0.568395,0.174284,-0.209806,1.44226,1.8417,0.0769559,-1.69296,0.0887287,-0.195752,1.44946,-1.97257,0.065391,-1.7428,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.13775,-1.09874,1.31981,0.0703766,-1.12971,1.32868,0,0,0,0,0,0,-21.8616,-117.166,1505.41,-7.46508,-148.078,1549.51,-46.7188,-139.535,1454.96,308.857,-165.327,1482.63,297.389,-178.331,1516.91,319.564,-186.776,1433.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.991,-888.306,1238.98,-857.757,-890.367,1280.19,-816.379,-887.403,1285.37,-861.124,695.388,1263.69,-814.46,693.972,1254.97,-822.695,693.971,1295.23,-853.546,-527.939,1252.69,0,0,0,-839.441,-529.019,1294.47,0,0,0,0.37925,-1.3556,1.71124,0
3040073,-89.9932,90.0017,-14.9944,44.9893,5.00074,4.99134,-175.001,89.9973,90.042,15.0071,45.0472,5.00248,5.06579,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.33622,-0.266925,0.504165,-6.14334,-0.779966,-2.42385,-0.162133,-1.32359,2.88456,-1.07317,-5.71018,-0.832424,-1.50199,-0.546591,0.173976,-0.209467,1.44229,1.84207,0.0778075,-1.69528,0.0884781,-0.195673,1.44956,-1.97263,0.0651806,-1.74293,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137839,-1.09897,1.31927,0.0703507,-1.12982,1.3283,0,0,0,0,0,0,-22.1139,-117.157,1505.5,-7.72686,-148.139,1549.61,-46.9608,-139.546,1455.09,308.642,-165.264,1482.76,297.117,-178.275,1517.06,319.329,-186.665,1433.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829.115,-886.886,1238.93,-857.99,-889.012,1279.91,-816.663,-885.95,1285.32,-861.298,696.775,1263.23,-814.695,695.299,1254.77,-823.075,695.261,1295,-853.822,-526.601,1252.42,0,0,0,-839.914,-527.69,1294.26,0,0,0,0.379236,-1.35595,1.71116,0
3040074,-89.9932,90.0017,-14.9944,44.9893,5.00074,4.99134,-175.001,89.9973,90.042,15.0071,45.0472,5.00248,5.06579,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.33622,-0.266925,0.504165,-6.14334,-0.779966,-2.42385,-0.162133,-1.32359,2.88456,-1.07317,-5.71018,-0.832424,-1.50199,-0.546591,0.173701,-0.208867,1.44233,1.84273,0.0799082,-1.69825,0.0883693,-0.195376,1.44959,-1.9726,0.067065,-1.74149,-0.830538,-0.136044,1.29652,-0.0102097,0.999483,0.0304737,-0.137933,-1.09924,1.3188,0.0702767,-1.12998,1.32798,0,0,0,0,0,0,-22.3632,-117.171,1505.64,-7.95797,-148.195,1549.66,-47.174,-139.559,1455.17,308.454,-165.228,1483.01,296.877,-178.247,1517.21,319.115,-186.607,1433.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.185,-886.164,1239.67,-857.876,-887.772,1279.84,-816.459,-884.687,1285.4,-861.684,698.032,1262.49,-815.034,696.566,1254.07,-823.561,696.593,1294.36,-853.616,-525.304,1252.08,0,0,0,-839.934,-526.428,1294.02,0,0,0,0.379225,-1.35596,1.71117,0
3040075,-89.9932,90.0017,-14.9944,44.9893,5.00074,4.99134,-175.001,89.9972,90.042,15.0071,45.0472,5.00248,5.06584,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.363608,-0.307887,0.52991,-6.16036,-0.758722,-2.41391,-0.157201,-1.3813,2.95317,-1.07153,-5.66689,-0.851545,-1.49717,-0.574567,0.17348,-0.208722,1.44245,1.84302,0.0805137,-1.6991,0.0880928,-0.195497,1.44967,-1.97313,0.0666819,-1.74192,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.138077,-1.09959,1.31848,0.0702242,-1.13014,1.32772,0,0,0,0,0,0,-22.5684,-117.188,1505.76,-8.14191,-148.204,1549.8,-47.4104,-139.541,1455.31,308.263,-165.169,1483.2,296.671,-178.17,1517.38,318.931,-186.528,1433.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.62,-884.544,1238.86,-857.652,-886.68,1279.87,-816.145,-883.682,1285.42,-861.866,699.039,1262.49,-815.151,697.567,1254.11,-823.711,697.619,1294.37,-853.348,-524.282,1251.96,0,0,0,-839.681,-525.376,1293.9,0,0,0,0.379235,-1.35595,1.71119,0
3040076,-89.9932,90.0017,-14.9943,44.9892,5.00074,4.99129,-175.001,89.9972,90.0421,15.0071,45.0472,5.00248,5.06584,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.514988,-0.442322,0.557572,-6.25933,-0.770471,-2.42963,-0.183106,-1.40112,2.97978,-1.06116,-5.63944,-0.815167,-1.48043,-0.558417,0.17362,-0.209983,1.44285,1.84203,0.0749572,-1.6878,0.0879121,-0.195501,1.44991,-1.9723,0.0662911,-1.74228,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.13824,-1.09991,1.31826,0.0701752,-1.13032,1.32749,0,0,0,0,0,0,-22.7676,-117.172,1505.87,-8.39672,-148.171,1549.92,-47.5876,-139.585,1455.42,307.932,-164.956,1483.12,296.469,-178.109,1517.56,318.725,-186.465,1433.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-828.352,-883.749,1239.02,-857.367,-885.83,1279.92,-816.013,-882.872,1285.45,-861.959,699.95,1262.38,-815.291,698.471,1254.08,-823.927,698.41,1294.32,-852.995,-523.427,1252.03,0,0,0,-839.349,-524.483,1293.98,0,0,0,0.379151,-1.35596,1.71121,0
3040077,-89.994,90.0016,-14.9953,44.9903,5.00068,4.99194,-175.001,89.9973,90.019,15.0039,45.0166,5.00243,5.02861,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.6109,-0.495252,0.60197,-6.36388,-0.76917,-2.49305,-0.157071,-1.43509,4.36026,-0.979657,-3.9421,-0.793803,-0.703679,-0.567871,0.173412,-0.209866,1.443,1.84212,0.0756856,-1.68827,0.0877405,-0.19544,1.45,-1.97242,0.0668208,-1.74194,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.138421,-1.10027,1.31817,0.0701253,-1.13053,1.3273,0,0,0,0,0,0,-22.9609,-117.153,1506.01,-8.57139,-148.188,1550.06,-47.7828,-139.552,1455.53,307.738,-164.932,1483.33,296.263,-178.103,1517.75,318.53,-186.412,1434.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.936,-882.954,1239.08,-857.106,-884.927,1279.96,-815.684,-881.874,1285.64,-862.118,700.791,1262.1,-815.439,699.386,1253.77,-824.152,699.357,1294.06,-852.662,-522.518,1251.78,0,0,0,-839.112,-523.571,1293.76,0,0,0,0.379239,-1.35588,1.71119,0
3040078,-89.994,90.0016,-14.9954,44.9905,5.00068,4.99222,-175.001,89.9974,90.0172,15.0018,45.0076,5.00237,5.01461,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.774321,-0.41166,0.554529,-6.41489,-0.77188,-2.49313,-0.135167,-1.20522,5.29248,-1.30135,-4.90657,-0.796149,-1.10765,-0.524181,0.172959,-0.209302,1.4435,1.83933,0.0762249,-1.69204,0.0874234,-0.19559,1.4501,-1.97306,0.0665806,-1.74352,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.138602,-1.10063,1.31828,0.0700391,-1.13078,1.32714,0,0,0,0,0,0,-23.1216,-117.139,1506.17,-8.75257,-148.193,1550.21,-48.0121,-139.514,1455.72,307.55,-164.905,1483.49,296.122,-178.067,1517.93,318.135,-186.432,1434.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.638,-881.851,1239.1,-856.764,-883.96,1279.8,-815.483,-880.849,1285.8,-862.534,701.782,1262.03,-815.815,700.368,1253.99,-824.633,700.338,1294.09,-852.439,-521.533,1251.72,0,0,0,-838.997,-522.62,1293.72,0,0,0,0.379169,-1.35584,1.71122,0
3040079,-89.9941,90.0017,-14.9952,44.9906,5.00068,4.9926,-175.001,89.9974,90.0137,15.0015,45.0039,5.00232,5.00485,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.605826,0.384194,0.800478,-6.24735,-0.758872,-2.48142,-0.188038,-1.21204,4.53565,-1.20292,-5.36542,-0.791085,-1.40983,-0.559569,0.173081,-0.210004,1.44343,1.84156,0.0753783,-1.68706,0.0874603,-0.19577,1.45027,-1.97371,0.0631971,-1.73893,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.138749,-1.10095,1.31842,0.0699397,-1.13104,1.32698,0,0,0,0,0,0,-23.2878,-117.111,1506.26,-8.61101,-148.056,1550.68,-48.1426,-139.481,1455.8,307.378,-164.873,1483.67,295.936,-178.054,1518.11,318.17,-186.352,1434.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.63,-881.664,1240.2,-856.816,-882.984,1279.98,-815.509,-879.912,1285.97,-862.939,702.64,1262.01,-816.223,701.143,1253.95,-825.16,701.239,1294.26,-852.45,-520.699,1251.61,0,0,0,-839.157,-521.721,1293.67,0,0,0,0.379288,-1.35587,1.71114,0
3040080,-89.9941,90.0017,-14.9952,44.9906,5.00068,4.9926,-175.001,89.9974,90.0137,15.0015,45.0039,5.00232,5.00485,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.605826,0.384194,0.800478,-6.24735,-0.758872,-2.48142,-0.188038,-1.21204,4.53565,-1.20292,-5.36542,-0.791085,-1.40983,-0.559569,0.172752,-0.20927,1.44346,1.84236,0.0789979,-1.69345,0.0872282,-0.195856,1.45035,-1.97384,0.0630122,-1.73982,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.1389,-1.10126,1.31873,0.069845,-1.13126,1.32689,0,0,0,0,0,0,-23.4374,-117.065,1506.35,-8.77789,-147.993,1550.76,-48.3312,-139.432,1455.87,307.306,-164.994,1484.03,295.786,-178.093,1518.31,318.041,-186.367,1434.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.403,-880.171,1239.44,-856.783,-882.264,1280.01,-815.436,-879.186,1286.13,-863.143,703.467,1261.99,-816.241,702.02,1254.07,-825.341,702.065,1294.29,-852.522,-519.903,1251.53,0,0,0,-839.327,-520.941,1293.68,0,0,0,0.379285,-1.35601,1.71107,0
3040081,-89.9941,90.0018,-14.9952,44.9911,5.00068,4.99402,-175.001,89.9976,90.0058,15.0015,45.0004,5.00226,4.9958,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.535603,0.678544,0.95868,-5.31416,-0.789946,-2.10307,-0.140681,-1.26731,2.44606,-1.06422,-6.11019,-0.820645,-1.69324,-0.579405,0.172845,-0.210358,1.44379,1.84198,0.074446,-1.68518,0.087047,-0.195863,1.45045,-1.97418,0.0628901,-1.7404,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.139075,-1.1016,1.31909,0.0697516,-1.13147,1.32691,0,0,0,0,0,0,-23.5537,-117.002,1506.48,-8.89758,-147.914,1550.88,-48.4846,-139.371,1456,307.052,-164.879,1484.03,295.628,-178.03,1518.48,317.903,-186.351,1434.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.304,-879.526,1239.73,-856.696,-881.571,1280.09,-815.44,-878.551,1286.21,-862.999,704.174,1262.09,-816.152,702.727,1254.24,-825.172,702.744,1294.39,-852.714,-519.23,1251.46,0,0,0,-839.492,-520.21,1293.62,0,0,0,0.379231,-1.35595,1.71118,0
3040082,-89.9942,90.0017,-14.9954,44.9911,5.00068,4.99402,-175.001,89.9976,90.0039,15.0015,44.9982,5.00221,4.99302,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.638955,0.181811,0.467696,-6.1536,-0.776942,-2.46253,-0.150841,-1.25439,1.74812,-0.94488,-6.25175,-0.820308,-1.66155,-0.535723,0.172699,-0.210422,1.44391,1.84209,0.0744935,-1.68506,0.0872422,-0.19535,1.45028,-1.97638,0.0624924,-1.73301,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.139271,-1.10192,1.31947,0.0696305,-1.13165,1.32698,0,0,0,0,0,0,-23.765,-116.961,1506.58,-8.69629,-147.883,1551.18,-48.625,-139.289,1456.12,306.901,-164.892,1484.17,295.471,-178.046,1518.63,317.765,-186.361,1434.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.207,-878.88,1239.72,-856.615,-880.993,1280.04,-815.457,-877.865,1286.21,-862.739,704.827,1262,-815.907,703.295,1254.16,-824.921,703.343,1294.32,-852.928,-518.638,1251.46,0,0,0,-839.715,-519.629,1293.61,0,0,0,0.379155,-1.35598,1.71119,0
3040083,-89.9943,90.0014,-14.9954,44.9911,5.00068,4.99412,-175.001,89.9976,90.003,15.0015,44.9975,5.00215,4.9927,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.630989,-1.05573,0.535225,-6.25138,-0.797465,-2.44125,-0.146217,-1.36236,1.59586,-0.831319,-6.08626,-0.824667,-1.49509,-0.565343,0.172576,-0.210503,1.44406,1.84241,0.0741651,-1.68467,0.0868783,-0.195107,1.45043,-1.97443,0.0669776,-1.73915,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.13941,-1.10224,1.31993,0.0695369,-1.13182,1.32721,0,0,0,0,0,0,-23.8984,-116.919,1506.71,-9.27723,-148.01,1550.87,-48.7644,-139.249,1456.21,306.748,-164.922,1484.33,295.319,-178.057,1518.78,317.63,-186.38,1435.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827.135,-878.487,1239.74,-856.697,-880.514,1280.21,-815.463,-877.329,1286.26,-862.465,705.351,1261.98,-815.659,703.737,1254.05,-824.688,703.795,1294.3,-853.003,-518.097,1251.43,0,0,0,-839.766,-519.076,1293.54,0,0,0,0.379125,-1.35583,1.71126,0
3040084,-89.9943,90.0013,-14.9955,44.991,5.00068,4.99407,-175.001,89.9976,90.0026,15.0015,44.997,5.0021,4.99259,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.727162,-1.79832,0.445034,-6.85671,-0.787596,-2.61574,-0.148542,-1.29168,1.62898,-0.905478,-6.06935,-0.831833,-1.53703,-0.568954,0.172429,-0.210541,1.44408,1.84291,0.0743877,-1.68495,0.0865889,-0.195362,1.45079,-1.97256,0.0666918,-1.74273,-0.830242,-0.127129,1.29324,-0.00939633,0.999633,0.0253899,-0.13953,-1.10258,1.32051,0.0694473,-1.13193,1.32752,0,0,0,0,0,0,-24.0281,-116.902,1506.82,-9.63983,-147.949,1550.91,-48.8732,-139.236,1456.33,306.603,-164.935,1484.44,295.154,-178.056,1518.88,317.511,-186.368,1435.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.283,-878.838,1240.72,-856.514,-880.134,1280.23,-815.356,-876.937,1286.32,-862.132,705.693,1262.04,-815.212,704.136,1254.06,-824.314,704.153,1294.31,-853.006,-517.75,1251.48,0,0,0,-839.722,-518.697,1293.53,0,0,0,0.379233,-1.35595,1.71117,0
3040085,-89.9943,90.0013,-14.9955,44.991,5.00068,4.99407,-175.001,89.9976,90.0026,15.0015,44.997,5.0021,4.99259,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,0.727162,-1.79832,0.445034,-6.85671,-0.787596,-2.61574,-0.148542,-1.29168,1.62898,-0.905478,-6.06935,-0.831833,-1.53703,-0.568954,0.17191,-0.208963,1.44448,1.84089,0.0753172,-1.69322,0.086334,-0.195553,1.4509,-1.97241,0.066584,-1.74461,-0.829485,-0.119469,1.28865,-0.00825557,0.999793,0.0185738,-0.139638,-1.1029,1.3211,0.0693463,-1.13207,1.32787,0,0,0,0,0,0,-24.141,-116.873,1506.9,-9.81677,-147.938,1550.99,-49.0145,-139.148,1456.43,306.469,-164.962,1484.6,294.971,-178.125,1519.02,317.08,-186.754,1435.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-826.214,-878.604,1240.64,-856.398,-879.878,1280.35,-815.077,-876.679,1286.34,-861.799,705.923,1262.01,-814.92,704.365,1253.99,-824.023,704.362,1294.27,-852.737,-517.526,1251.4,0,0,0,-839.433,-518.513,1293.44,0,0,0,0.379164,-1.35598,1.71121,0
