frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1967760,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11007,2.43256,-0.542753,-5.13878,-0.285012,-1.95908,0.386826,3.05685,2.88256,-0.182206,-5.81815,-0.67474,-1.44061,-0.561893,0.0423965,0.0584241,1.42448,1.91662,-0.0696079,-1.5134,-0.0456014,0.05642,1.42566,-1.92303,-0.081867,-1.59669,-0.837369,-0.200229,1.25337,0.00549557,0.999985,-0.000874189,0,0,0,0,0,0,-0.00639766,-0.336796,1.58797,0.0745758,-0.345988,1.58891,-168.661,126.547,1466.2,-151.89,105.365,1515.17,-187.868,94.0872,1418.79,163.544,131.247,1465.09,151.682,121.17,1500.3,181.871,104.882,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.847,-992.195,1285.84,-875.104,-995.101,1275.04,-840.574,-994.015,1239.28,-868.471,590.628,1254.07,-821.409,588.448,1251.51,-834.578,588.774,1290.42,-865.224,-632.609,1245.87,-821.219,-634.433,1259.95,-856.88,-633.776,1289.17,0.0338548,-0.341459,1.58844,0.307928,-1.36276,1.71267,0
1967761,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11007,2.43256,-0.542753,-5.13878,-0.285012,-1.95908,0.386826,3.05685,2.88256,-0.182206,-5.81815,-0.67474,-1.44061,-0.561893,0.0424543,0.05827,1.42454,1.91633,-0.0702529,-1.51223,-0.0455837,0.0564797,1.42562,-1.92311,-0.0813899,-1.59619,-0.837369,-0.200229,1.25337,0.00549557,0.999985,-0.000874189,0,0,0,0,0,0,-0.00639294,-0.336798,1.58799,0.074592,-0.345986,1.58889,-168.676,126.529,1466.21,-151.892,105.343,1515.16,-187.867,94.0916,1418.79,163.529,131.247,1465.07,151.684,121.171,1500.3,181.874,104.873,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.828,-992.203,1285.85,-875.101,-995.106,1275.05,-840.571,-994.027,1239.27,-868.471,590.618,1254.06,-821.438,588.416,1251.51,-834.591,588.774,1290.42,-865.209,-632.631,1245.87,-821.203,-634.431,1259.96,-856.875,-633.795,1289.17,0.0338581,-0.341459,1.58844,0.307966,-1.36275,1.71273,0
1967762,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.12535,2.4191,-0.521719,-5.13076,-0.275607,-1.96539,0.38967,3.01356,2.88608,-0.175294,-5.78918,-0.652642,-1.41653,-0.562141,0.0424771,0.0582165,1.42451,1.91659,-0.0703383,-1.51191,-0.0455691,0.0565602,1.4256,-1.92306,-0.0814316,-1.59569,-0.837369,-0.200229,1.25337,0.00549557,0.999985,-0.000874189,0,0,0,0,0,0,-0.00638201,-0.336804,1.58796,0.0746068,-0.345996,1.58891,-168.699,126.525,1466.19,-151.903,105.316,1515.15,-187.869,94.0697,1418.77,163.516,131.256,1465.07,151.662,121.174,1500.31,181.88,104.898,1420.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.824,-992.198,1285.84,-875.08,-995.106,1275.05,-840.586,-994.01,1239.26,-868.482,590.601,1254.06,-821.43,588.472,1251.53,-834.594,588.765,1290.41,-865.225,-632.618,1245.87,-821.151,-634.414,1259.95,-856.875,-633.797,1289.18,0.0338617,-0.341458,1.58844,0.307972,-1.36276,1.71273,0
1967763,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1098,2.40915,-0.530467,-5.12142,-0.300283,-1.97064,0.381483,3.00467,2.86986,-0.205232,-5.84728,-0.641813,-1.43996,-0.582392,0.0424541,0.0582713,1.42454,1.91643,-0.0702727,-1.51185,-0.0456213,0.0564017,1.42561,-1.92331,-0.0817462,-1.59626,-0.837369,-0.200229,1.25337,0.00549557,0.999985,-0.000874189,0,0,0,0,0,0,-0.00636816,-0.33681,1.58796,0.0746108,-0.346003,1.5889,-168.698,126.489,1466.2,-151.903,105.313,1515.16,-187.903,94.0452,1418.79,163.498,131.279,1465.08,151.652,121.191,1500.32,181.862,104.886,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.811,-992.214,1285.84,-875.088,-995.111,1275.05,-840.591,-994.005,1239.26,-868.492,590.595,1254.06,-821.445,588.434,1251.52,-834.612,588.771,1290.42,-865.22,-632.633,1245.87,-821.15,-634.422,1259.97,-856.881,-633.784,1289.18,0.0338657,-0.341458,1.58844,0.307976,-1.36276,1.71273,0
1967764,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11353,2.44197,-0.519972,-5.15105,-0.28366,-1.97526,0.391392,3.01944,2.87592,-0.200571,-5.8308,-0.648975,-1.4392,-0.57209,0.0424514,0.0582316,1.42451,1.91653,-0.0699951,-1.51189,-0.0455729,0.0565423,1.42558,-1.92341,-0.0815533,-1.59505,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00635884,-0.336817,1.58797,0.0746009,-0.346003,1.5889,-168.73,126.47,1466.19,-151.906,105.307,1515.15,-187.896,94.0271,1418.79,163.492,131.265,1465.08,151.647,121.187,1500.3,181.855,104.918,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.817,-992.228,1285.84,-875.089,-995.122,1275.03,-840.573,-994.03,1239.26,-868.484,590.59,1254.07,-821.451,588.437,1251.52,-834.614,588.751,1290.4,-865.239,-632.624,1245.86,-821.171,-634.441,1259.97,-856.87,-633.793,1289.17,0.0338699,-0.341457,1.58844,0.307942,-1.36277,1.71267,0
1967765,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.13482,2.43661,-0.508221,-5.1384,-0.274794,-1.96553,0.412697,3.01606,2.8629,-0.183274,-5.81099,-0.654399,-1.43739,-0.568337,0.0423117,0.0584392,1.42451,1.91612,-0.0693697,-1.51314,-0.0455988,0.0564693,1.42558,-1.9236,-0.0816773,-1.59541,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00635965,-0.336824,1.58796,0.0746216,-0.346018,1.58889,-168.722,126.47,1466.21,-151.896,105.322,1515.16,-187.916,94.0148,1418.79,163.465,131.271,1465.08,151.623,121.183,1500.29,181.776,104.908,1420.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.812,-992.225,1285.83,-875.09,-995.128,1275.04,-840.57,-994.053,1239.26,-868.49,590.576,1254.05,-821.446,588.417,1251.51,-834.618,588.743,1290.41,-865.214,-632.648,1245.87,-821.189,-634.455,1259.95,-856.868,-633.811,1289.16,0.0338744,-0.341456,1.58844,0.30797,-1.36276,1.71274,0
1967766,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.12028,2.45205,-0.538846,-5.09283,-0.286626,-1.97418,0.382274,2.99316,2.85062,-0.200397,-5.85726,-0.678852,-1.45722,-0.563095,0.0423301,0.0583523,1.42455,1.91605,-0.0698105,-1.51279,-0.0455765,0.0565254,1.42559,-1.92353,-0.0819085,-1.5948,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00636236,-0.336844,1.58796,0.074616,-0.346005,1.58889,-168.745,126.451,1466.2,-151.905,105.3,1515.17,-187.911,93.9917,1418.8,163.458,131.27,1465.07,151.62,121.197,1500.3,181.776,104.908,1420.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.825,-992.224,1285.83,-875.092,-995.137,1275.04,-840.572,-994.053,1239.26,-868.498,590.584,1254.07,-821.462,588.401,1251.51,-834.61,588.742,1290.41,-865.198,-632.658,1245.87,-821.163,-634.436,1259.97,-856.872,-633.8,1289.17,0.0338791,-0.341456,1.58844,0.307971,-1.36276,1.71273,0
1967767,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.09895,2.43069,-0.499928,-5.12837,-0.294741,-1.97772,0.383446,2.99866,2.86859,-0.196327,-5.81812,-0.655922,-1.45069,-0.576676,0.0423393,0.0582502,1.42459,1.91585,-0.0701712,-1.51221,-0.0456366,0.0563805,1.42561,-1.92363,-0.0823793,-1.59528,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00636777,-0.336831,1.58795,0.0746031,-0.346024,1.5889,-168.765,126.436,1466.19,-151.926,105.319,1515.18,-187.957,93.9789,1418.79,163.433,131.261,1465.06,151.607,121.197,1500.29,181.758,104.898,1420.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.807,-992.23,1285.82,-875.094,-995.134,1275.04,-840.581,-994.041,1239.25,-868.499,590.59,1254.06,-821.443,588.414,1251.51,-834.609,588.736,1290.4,-865.221,-632.64,1245.86,-821.168,-634.431,1259.95,-856.877,-633.805,1289.16,0.0338839,-0.341455,1.58844,0.307978,-1.36276,1.71273,0
1967768,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.09895,2.43069,-0.499928,-5.12837,-0.294741,-1.97772,0.383446,2.99866,2.86859,-0.196327,-5.81812,-0.655922,-1.45069,-0.576676,0.0424004,0.058241,1.42452,1.91634,-0.0698917,-1.51157,-0.0456286,0.0564063,1.42557,-1.92381,-0.0821987,-1.59489,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00637616,-0.336859,1.58796,0.0745986,-0.346031,1.58889,-168.777,126.412,1466.19,-151.922,105.301,1515.17,-187.961,93.9731,1418.8,163.428,131.274,1465.07,151.594,121.181,1500.29,181.788,104.928,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.822,-992.216,1285.83,-875.1,-995.129,1275.06,-840.584,-994.028,1239.25,-868.483,590.593,1254.06,-821.439,588.419,1251.54,-834.602,588.758,1290.41,-865.239,-632.632,1245.87,-821.158,-634.41,1259.97,-856.872,-633.792,1289.16,0.0338889,-0.341454,1.58844,0.307914,-1.36276,1.71267,0
1967769,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1277,2.42743,-0.533116,-5.12857,-0.293503,-1.95969,0.392142,2.98477,2.88482,-0.212026,-5.81911,-0.653249,-1.45196,-0.561158,0.0424083,0.0581341,1.42454,1.9164,-0.0703699,-1.5113,-0.0456279,0.056468,1.42556,-1.92373,-0.0818204,-1.59478,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00638481,-0.336859,1.58797,0.0745838,-0.346035,1.58889,-168.788,126.415,1466.2,-151.937,105.273,1515.17,-187.965,93.9686,1418.79,163.41,131.259,1465.07,151.575,121.189,1500.29,181.782,104.913,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.827,-992.24,1285.89,-875.105,-995.113,1275.05,-840.584,-994.039,1239.27,-868.471,590.6,1254.06,-821.432,588.437,1251.53,-834.601,588.752,1290.41,-865.237,-632.624,1245.85,-821.176,-634.413,1259.95,-856.884,-633.777,1289.16,0.033894,-0.341453,1.58844,0.307976,-1.36276,1.71273,0
1967770,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1277,2.42743,-0.533116,-5.12857,-0.293503,-1.95969,0.392142,2.99614,2.87642,-0.219931,-5.84269,-0.691078,-1.41568,-0.587408,0.0423337,0.058242,1.42458,1.91586,-0.0698258,-1.51154,-0.0456758,0.0563422,1.42556,-1.92392,-0.0821891,-1.59531,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00639484,-0.336877,1.58797,0.0745827,-0.346049,1.5889,-168.789,126.396,1466.19,-151.938,105.272,1515.16,-187.997,93.948,1418.79,163.381,131.279,1465.08,151.563,121.185,1500.3,181.725,104.919,1420.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.828,-992.231,1285.9,-875.114,-995.109,1275.04,-840.585,-994.019,1239.27,-868.456,590.61,1254.05,-821.427,588.439,1251.51,-834.585,588.771,1290.41,-865.248,-632.634,1245.87,-821.217,-634.429,1259.95,-856.883,-633.769,1289.15,0.033899,-0.341452,1.58844,0.307971,-1.36276,1.71273,0
1967771,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.13351,2.45501,-0.513176,-5.11993,-0.29277,-1.97819,0.402013,2.99324,2.89561,-0.206282,-5.84949,-0.651516,-1.43078,-0.567874,0.0423731,0.0581312,1.42455,1.91644,-0.070347,-1.51157,-0.0456437,0.0564671,1.42555,-1.92387,-0.0818308,-1.59448,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00641901,-0.336869,1.58798,0.0745904,-0.346052,1.5889,-168.818,126.382,1466.2,-151.955,105.249,1515.16,-187.993,93.9313,1418.8,163.391,131.252,1465.08,151.55,121.188,1500.31,181.762,104.905,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.846,-992.197,1285.85,-875.12,-995.11,1275.06,-840.603,-994.013,1239.27,-868.452,590.614,1254.06,-821.414,588.454,1251.52,-834.583,588.773,1290.41,-865.247,-632.619,1245.87,-821.186,-634.43,1259.97,-856.887,-633.774,1289.17,0.0339042,-0.341451,1.58844,0.307969,-1.36276,1.71273,0
1967772,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.15452,2.45277,-0.510744,-5.11057,-0.274116,-1.96253,0.384718,2.98599,2.87451,-0.207828,-5.859,-0.662232,-1.44569,-0.573829,0.0422927,0.0581962,1.42461,1.91578,-0.0700562,-1.51173,-0.0456596,0.0564612,1.42554,-1.92396,-0.0818782,-1.59455,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00640491,-0.336882,1.58796,0.0745548,-0.346067,1.5889,-168.825,126.394,1466.2,-151.956,105.256,1515.17,-188.01,93.9339,1418.79,163.355,131.255,1465.08,151.535,121.178,1500.31,181.688,104.908,1420.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.849,-992.227,1285.89,-875.12,-995.1,1275.05,-840.595,-994.008,1239.27,-868.454,590.629,1254.06,-821.416,588.434,1251.52,-834.559,588.777,1290.42,-865.227,-632.609,1245.86,-821.227,-634.415,1259.95,-856.884,-633.765,1289.16,0.0339091,-0.34145,1.58844,0.307959,-1.36276,1.71274,0
1967773,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.13503,2.48085,-0.520385,-5.12295,-0.272098,-1.97992,0.392491,2.97806,2.87052,-0.176642,-5.81878,-0.649623,-1.43031,-0.556748,0.0422678,0.058317,1.42454,1.91615,-0.0696109,-1.51218,-0.0456965,0.0564221,1.42554,-1.92398,-0.0819148,-1.59477,-0.837369,-0.20023,1.25337,0.00549871,0.999984,-0.000874473,0,0,0,0,0,0,-0.00640927,-0.3369,1.58796,0.0745416,-0.346055,1.5889,-168.846,126.372,1466.2,-151.983,105.234,1515.16,-188.037,93.9156,1418.8,163.35,131.259,1465.09,151.518,121.167,1500.3,181.686,104.906,1420.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.847,-992.218,1285.89,-875.125,-995.107,1275.05,-840.616,-994.02,1239.28,-868.455,590.623,1254.06,-821.377,588.477,1251.54,-834.565,588.777,1290.41,-865.258,-632.616,1245.89,-821.208,-634.441,1259.94,-856.893,-633.769,1289.17,0.0339137,-0.341449,1.58844,0.307967,-1.36276,1.71273,0
1967774,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.13503,2.48085,-0.520385,-5.12295,-0.272098,-1.97992,0.392491,2.97806,2.87052,-0.176642,-5.81878,-0.649623,-1.43031,-0.556748,0.0422935,0.0582796,1.42448,1.91671,-0.0697685,-1.5122,-0.0457122,0.0563814,1.42553,-1.92416,-0.0821099,-1.59485,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.00645314,-0.3369,1.58797,0.0745384,-0.346071,1.5889,-168.847,126.369,1466.2,-151.975,105.244,1515.17,-188.053,93.9068,1418.8,163.35,131.247,1465.09,151.495,121.159,1500.3,181.709,104.906,1420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.864,-992.201,1285.85,-875.134,-995.102,1275.04,-840.605,-994.008,1239.27,-868.434,590.622,1254.07,-821.384,588.468,1251.52,-834.55,588.777,1290.4,-865.23,-632.608,1245.85,-821.19,-634.401,1259.97,-856.898,-633.768,1289.18,0.0339183,-0.341448,1.58844,0.307931,-1.36276,1.71268,0
1967775,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.0003,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.10725,2.45488,-0.491199,-5.12177,-0.283347,-1.96315,0.396138,2.98909,2.85462,-0.196659,-5.82458,-0.66472,-1.43444,-0.581076,0.0423479,0.0581017,1.42453,1.91645,-0.0700012,-1.51082,-0.0457142,0.0563782,1.42553,-1.92413,-0.0819175,-1.59454,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.00647514,-0.336898,1.58797,0.0745181,-0.346092,1.58891,-168.872,126.356,1466.2,-151.992,105.244,1515.17,-188.067,93.9173,1418.79,163.315,131.241,1465.1,151.484,121.147,1500.31,181.702,104.902,1420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.876,-992.206,1285.83,-875.148,-995.118,1275.05,-840.621,-994.008,1239.26,-868.431,590.625,1254.06,-821.373,588.467,1251.52,-834.545,588.776,1290.41,-865.225,-632.608,1245.87,-821.218,-634.41,1259.96,-856.892,-633.775,1289.18,0.0339224,-0.341446,1.58844,0.307965,-1.36275,1.71273,0
1967776,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.12983,2.4351,-0.518342,-5.12949,-0.279591,-1.96023,0.364086,3.00749,2.86798,-0.215361,-5.8473,-0.690435,-1.42509,-0.572351,0.0423403,0.0581152,1.42453,1.91661,-0.0701965,-1.51093,-0.0457098,0.056434,1.42554,-1.92405,-0.0820916,-1.59433,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.0064796,-0.33692,1.58796,0.0744881,-0.346092,1.58889,-168.886,126.368,1466.19,-152.003,105.239,1515.18,-188.068,93.9099,1418.79,163.308,131.24,1465.1,151.468,121.146,1500.32,181.699,104.888,1420.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.879,-992.231,1285.89,-875.127,-995.105,1275.05,-840.627,-994.016,1239.26,-868.414,590.611,1254.07,-821.37,588.433,1251.53,-834.538,588.775,1290.41,-865.234,-632.63,1245.89,-821.201,-634.424,1259.96,-856.907,-633.77,1289.17,0.0339264,-0.341445,1.58844,0.307966,-1.36276,1.71273,0
1967777,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.12758,2.43046,-0.514046,-5.13336,-0.273812,-1.97564,0.382456,2.99198,2.87397,-0.161933,-5.81985,-0.665841,-1.44412,-0.557964,0.0422283,0.0581885,1.42458,1.91617,-0.0699432,-1.51193,-0.0457113,0.0564014,1.42555,-1.92402,-0.0822118,-1.59421,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.00651961,-0.336916,1.58797,0.0744784,-0.346085,1.58889,-168.896,126.354,1466.19,-152.011,105.252,1515.18,-188.073,93.9084,1418.79,163.288,131.211,1465.11,151.456,121.134,1500.33,181.633,104.863,1420.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.876,-992.235,1285.89,-875.154,-995.115,1275.04,-840.636,-994.03,1239.26,-868.414,590.613,1254.06,-821.368,588.453,1251.53,-834.535,588.758,1290.42,-865.238,-632.626,1245.86,-821.196,-634.41,1259.99,-856.883,-633.792,1289.17,0.0339305,-0.341444,1.58844,0.307962,-1.36275,1.71274,0
1967778,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.10747,2.43849,-0.50171,-5.14516,-0.276976,-1.97077,0.383793,2.99925,2.87899,-0.193094,-5.84322,-0.679466,-1.45171,-0.568207,0.0422972,0.0580562,1.42459,1.91637,-0.0703059,-1.51097,-0.045735,0.0564413,1.42551,-1.92416,-0.0820529,-1.59421,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.00651713,-0.33695,1.58797,0.0744544,-0.346095,1.58889,-168.914,126.364,1466.18,-152.025,105.244,1515.16,-188.099,93.9067,1418.78,163.276,131.218,1465.12,151.445,121.143,1500.34,181.657,104.877,1420.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.868,-992.216,1285.84,-875.138,-995.115,1275.04,-840.616,-994.03,1239.27,-868.404,590.617,1254.07,-821.368,588.433,1251.53,-834.531,588.755,1290.42,-865.237,-632.635,1245.87,-821.181,-634.41,1259.96,-856.892,-633.793,1289.17,0.0339343,-0.341444,1.58844,0.30796,-1.36275,1.71274,0
1967779,-90.0003,90.0014,-14.9995,44.9951,4.99971,4.99786,-175,90.0009,90.0018,15.0018,44.9983,5.00035,4.99567,5.00004,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11404,2.42846,-0.524845,-5.13726,-0.287457,-1.98006,0.405355,3.01117,2.86793,-0.188511,-5.85278,-0.657995,-1.43551,-0.577042,0.0422929,0.0580925,1.42453,1.91662,-0.0700234,-1.51097,-0.0457478,0.0563906,1.42552,-1.92416,-0.0820653,-1.59428,-0.837369,-0.200231,1.25337,0.00549619,0.999985,-0.000875441,0,0,0,0,0,0,-0.0065571,-0.336914,1.58797,0.0744257,-0.346106,1.5889,-168.921,126.349,1466.19,-152.035,105.252,1515.16,-188.112,93.8965,1418.78,163.264,131.204,1465.12,151.424,121.106,1500.34,181.655,104.857,1420.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-834.87,-992.218,1285.84,-875.142,-995.121,1275.06,-840.626,-994.02,1239.27,-868.411,590.602,1254.07,-821.372,588.436,1251.53,-834.532,588.747,1290.42,-865.242,-632.625,1245.87,-821.177,-634.406,1259.97,-856.884,-633.788,1289.16,0.033938,-0.341443,1.58844,0.307961,-1.36274,1.71274,0
