frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
647364,-91.2139,90.3372,-15.1225,43.254,4.85724,4.5,-175.21,90.1904,90.2611,15.0036,44.4551,4.92121,4.85993,4.94689,-91.2168,90.3381,-15.1225,43.25,4.85686,4.49831,-175.21,90,90,15,45,5,5,5,-3.32987,1.35933,-0.378853,-4.33969,-0.535095,-1.84547,0.629417,2.98398,4.58128,-0.210517,-4.90431,-0.698329,-1.25498,-0.526686,0.0197414,-0.221143,1.33017,1.8866,-0.105811,-1.58231,-0.0685995,-0.21431,1.33239,-1.99484,-0.116156,-1.68091,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-181.521,-132.559,1379.45,-163.129,-154.246,1427.82,-206.945,-164.274,1334.87,146.932,-155.21,1364.55,135.436,-163.047,1400.5,161.933,-183.824,1320.39,-377.147,-244.489,588.537,-351.391,-186.975,599.061,-293.448,-219.028,621.414,-365.146,-187.649,635.791,169.162,-272.56,605.167,219.254,-234.542,585.094,247.593,-288.305,560.109,235.806,-238.696,618.364,-878.528,-653.064,1236.09,-856.516,-651.941,1278.14,-898.187,-654.501,1282.12,-843.825,928.729,1287.17,-844.874,928.469,1245.75,0,0,0,-873.813,-293.562,1289.34,-896.486,-292.133,1252.22,-849.531,-294.13,1249.22,0,0,0,0.237939,-1.41401,1.70992,0
647365,-91.2139,90.3372,-15.1225,43.254,4.85724,4.5,-175.21,90.1904,90.2611,15.0036,44.4551,4.92121,4.85993,4.94689,-91.2422,90.3453,-15.1228,43.2198,4.8532,4.48425,-175.21,90,90,15,45,5,5,5,-3.32987,1.35933,-0.378853,-4.33969,-0.535095,-1.84547,0.629417,2.98398,4.58128,-0.210517,-4.90431,-0.698329,-1.25498,-0.526686,0.0199059,-0.221247,1.33018,1.88608,-0.106098,-1.58157,-0.068433,-0.214382,1.33248,-1.99464,-0.116657,-1.68084,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-181.364,-132.583,1379.47,-162.969,-154.251,1427.87,-206.785,-164.319,1334.89,147.069,-155.158,1364.47,135.594,-162.987,1400.44,162.071,-183.757,1320.3,-377.19,-244.57,588.628,-351.451,-187.084,599.139,-293.501,-219.096,621.473,-365.163,-187.796,635.842,169.327,-272.229,604.907,219.438,-234.22,584.833,247.876,-288.086,559.909,235.964,-238.367,618.154,-878.463,-653.065,1235.77,-856.521,-651.919,1278.13,-898.189,-654.481,1282.12,-843.806,928.754,1287.2,-844.815,928.527,1245.75,0,0,0,-873.834,-293.542,1289.32,-896.373,-291.942,1251.86,-849.531,-294.098,1249.26,0,0,0,0.237929,-1.41399,1.70991,0
647366,-91.2452,90.3461,-15.1229,43.2154,4.85282,4.48201,-175.21,90.1887,90.2611,15.0035,44.4551,4.92121,4.85993,4.9464,-91.2694,90.3518,-15.123,43.1776,4.84982,4.46228,-175.209,90,90,15,45,5,5,5,-3.12004,1.26084,-0.403865,-4.13733,-0.531411,-1.77632,0.626874,2.89926,4.39991,-0.189311,-4.80478,-0.671893,-1.21749,-0.528569,0.020083,-0.221169,1.33018,1.88567,-0.106103,-1.58117,-0.0682739,-0.214427,1.33246,-1.99517,-0.116528,-1.68037,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-181.206,-132.606,1379.52,-162.771,-154.226,1427.9,-206.636,-164.295,1334.93,147.237,-155.099,1364.42,135.781,-162.942,1400.39,162.219,-183.682,1320.28,-377.267,-244.689,588.719,-351.553,-187.117,599.245,-293.541,-219.146,621.531,-365.207,-187.884,635.913,169.564,-271.908,604.648,219.608,-233.894,584.533,248.05,-288.146,559.895,236.117,-238.06,617.889,-878.328,-653.222,1235.8,-856.484,-651.996,1278.18,-898.19,-654.483,1282.12,-844.203,928.682,1287.16,-844.821,928.558,1245.69,0,0,0,-873.835,-293.521,1289.33,-896.5,-292.102,1252.22,-849.558,-294.009,1249.21,0,0,0,0.238036,-1.41412,1.70996,0
647367,-91.272,90.3524,-15.1231,43.1732,4.84939,4.46005,-175.209,90.1878,90.261,15.0034,44.455,4.92126,4.85993,4.94613,-91.2991,90.3595,-15.1233,43.1349,4.84639,4.43917,-175.209,90,90,15,45,5,5,5,-3.24519,1.41775,-0.348052,-4.1386,-0.5259,-1.73951,0.595545,2.86969,4.47139,-0.189976,-5.06704,-0.681124,-1.3237,-0.51611,0.0202359,-0.221027,1.33011,1.88566,-0.105866,-1.58136,-0.0681312,-0.21442,1.33239,-1.99589,-0.115742,-1.68013,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-181.042,-132.615,1379.59,-162.569,-154.25,1427.94,-206.495,-164.248,1334.97,147.402,-155.05,1364.37,135.946,-162.909,1400.33,162.375,-183.645,1320.23,-377.31,-244.745,588.801,-351.611,-187.185,599.332,-293.57,-219.18,621.554,-365.292,-187.903,635.983,169.804,-271.563,604.328,219.829,-233.559,584.31,248.311,-287.765,559.59,236.326,-237.708,617.647,-878.305,-653.182,1235.78,-856.491,-651.986,1278.2,-898.184,-654.454,1282.12,-843.833,928.749,1287.2,-844.831,928.56,1245.71,0,0,0,-873.834,-293.529,1289.33,-896.498,-292.089,1252.21,-849.587,-293.991,1249.23,0,0,0,0.237931,-1.414,1.7099,0
647368,-91.3271,90.3698,-15.1237,43.0951,4.84312,4.41535,-175.208,90.1861,90.261,15.0034,44.455,4.92126,4.85993,4.94553,-91.3271,90.3698,-15.1237,43.0951,4.84312,4.41535,-175.208,90,90,15,45,5,5,5,-3.28463,1.07348,-0.438429,-4.48073,-0.537778,-1.80756,0.607795,2.919,4.37331,-0.204777,-4.96223,-0.695332,-1.2711,-0.510761,0.0203742,-0.221034,1.33004,1.88596,-0.106215,-1.58196,-0.0673943,-0.213905,1.33264,-1.9954,-0.117527,-1.67296,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-180.883,-132.591,1379.62,-162.215,-154.012,1428.14,-206.172,-164.559,1334.91,147.568,-155.03,1364.31,136.091,-162.864,1400.29,162.533,-183.573,1320.19,-377.408,-244.505,588.296,-351.646,-187.203,599.389,-293.608,-219.236,621.648,-365.307,-187.969,635.994,170.039,-271.261,603.999,220.131,-233.225,584.145,248.578,-287.434,559.349,236.635,-237.353,617.544,-878.581,-653.022,1236.02,-856.506,-651.916,1278.16,-898.192,-654.45,1282.11,-844.187,928.705,1287.09,-844.908,928.581,1245.78,0,0,0,-873.812,-293.502,1289.36,-896.361,-291.912,1251.88,-849.585,-293.97,1249.26,0,0,0,0.238036,-1.41412,1.70997,0
647369,-91.3594,90.377,-15.1245,43.052,4.83811,4.38881,-175.207,90.1844,90.2609,15.0033,44.455,4.92132,4.85993,4.93419,-91.3567,90.3763,-15.1244,43.0561,4.83854,4.39104,-175.207,90,90,15,45,5,5,5,-3.23365,0.855418,-0.499507,-4.44473,-0.534399,-1.78438,0.565241,2.87157,4.33914,-0.179251,-4.79603,-0.670898,-1.21363,-0.489982,0.020451,-0.220792,1.32992,1.88631,-0.105777,-1.58377,-0.0673511,-0.214539,1.33306,-1.9943,-0.120579,-1.67469,-0.852449,0.136368,1.2533,0.0124545,0.999908,-0.00533454,0,0,0,0,0,0,0,0,0,0,0,0,-180.716,-132.612,1379.67,-162.069,-153.862,1428.36,-206.045,-164.574,1334.95,147.749,-155.024,1364.27,136.244,-162.855,1400.25,162.678,-183.566,1320.15,-377.422,-244.522,588.388,-351.663,-187.217,599.487,-293.62,-219.254,621.731,-365.323,-187.989,636.088,170.255,-270.981,603.74,220.429,-232.875,584.024,248.919,-286.658,558.914,236.818,-236.468,617.768,-878.554,-653.056,1235.99,-856.503,-651.928,1278.15,-898.198,-654.455,1282.12,-843.811,928.771,1287.14,-844.823,928.564,1245.69,0,0,0,-873.816,-293.53,1289.36,-896.345,-291.918,1251.88,-849.607,-293.949,1249.27,0,0,0,0.237943,-1.41402,1.7099,0
647370,-91.3904,90.3863,-15.1255,43.0079,4.83309,4.36919,-175.199,90.1823,90.2608,15.0033,44.455,4.92132,4.85993,4.92716,-91.387,90.3853,-15.1254,43.0125,4.83347,4.37109,-175.201,90,90,15,45,5,5,5,-3.23608,0.749092,-0.490801,-4.49338,-0.5335,-1.81018,0.604249,2.94591,4.32393,-0.170123,-4.94514,-0.706147,-1.26103,-0.487982,0.0206449,-0.220853,1.32995,1.88592,-0.105675,-1.58304,-0.0675664,-0.21497,1.333,-1.99546,-0.121443,-1.67835,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-180.564,-132.6,1379.69,-161.931,-153.931,1428.41,-206.028,-164.401,1335.09,147.911,-155.025,1364.25,136.431,-162.862,1400.22,162.845,-183.576,1320.12,-377.451,-244.489,588.441,-351.691,-187.171,599.565,-293.626,-219.245,621.775,-365.511,-187.655,636.056,170.502,-270.668,603.487,220.72,-232.588,583.805,249.218,-286.309,558.692,237.091,-236.151,617.517,-878.537,-653.038,1236.09,-856.504,-651.917,1278.15,-898.194,-654.436,1282.1,-843.812,928.81,1287.17,-844.79,928.558,1245.72,0,0,0,-873.826,-293.533,1289.36,-896.348,-291.922,1251.89,-849.581,-294.018,1249.28,0,0,0,0.237915,-1.41399,1.70991,0
647371,-91.3904,90.3863,-15.1255,43.0079,4.83309,4.36919,-175.199,90.1823,90.2608,15.0033,44.455,4.92132,4.85993,4.92716,-91.4171,90.393,-15.1263,42.9693,4.82868,4.3506,-175.196,90,90,15,45,5,5,5,-3.23608,0.749092,-0.490801,-4.49338,-0.5335,-1.81018,0.604249,2.94591,4.32393,-0.170123,-4.94514,-0.706147,-1.26103,-0.487982,0.0207902,-0.22074,1.32989,1.88595,-0.105226,-1.58333,-0.0674263,-0.215033,1.33306,-1.9953,-0.121547,-1.67876,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-180.397,-132.601,1379.73,-161.773,-153.951,1428.47,-205.868,-164.393,1335.12,148.073,-155.031,1364.24,136.591,-162.894,1400.19,162.996,-183.589,1320.11,-377.44,-244.443,588.472,-351.689,-187.175,599.637,-293.65,-219.216,621.833,-365.334,-187.9,636.2,170.826,-270.355,603.243,220.934,-232.289,583.484,249.544,-286.085,558.518,237.418,-236.375,617.005,-878.486,-653.03,1235.79,-856.507,-651.96,1278.15,-898.203,-654.458,1282.1,-843.826,928.77,1287.15,-844.886,928.54,1245.8,0,0,0,-873.846,-293.518,1289.33,-896.348,-291.94,1251.87,-849.546,-294.068,1249.24,0,0,0,0.238035,-1.41411,1.70997,0
647372,-91.42,90.3936,-15.1264,42.965,4.82808,4.34853,-175.195,90.18,90.2605,15.0033,44.4549,4.92132,4.85987,4.92716,-91.4482,90.3992,-15.1284,42.9286,4.82415,4.33163,-175.193,90,90,15,45,5,5,5,-3.29525,0.83414,-0.487235,-4.68617,-0.534312,-1.92384,0.574487,2.9492,4.24518,-0.116468,-5.07907,-0.682998,-1.32001,-0.500286,0.021,-0.221043,1.33003,1.88503,-0.106312,-1.58153,-0.0672831,-0.215069,1.33312,-1.99521,-0.121491,-1.67902,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-180.237,-132.604,1379.77,-161.62,-153.965,1428.53,-205.71,-164.378,1335.16,148.203,-155.074,1364.19,136.763,-162.922,1400.18,163.127,-183.623,1320.09,-377.417,-244.406,588.556,-351.648,-187.091,599.692,-293.608,-219.186,621.862,-365.299,-187.886,636.239,171.484,-270.06,603.127,221.172,-231.979,583.212,249.888,-285.791,558.333,237.652,-236.098,616.728,-878.09,-653.394,1235.92,-856.498,-652.026,1278.18,-898.194,-654.464,1282.1,-843.869,928.767,1287.15,-844.855,928.576,1245.74,0,0,0,-873.83,-293.539,1289.35,-896.498,-292.123,1252.21,-849.569,-294.088,1249.25,0,0,0,0.238044,-1.41411,1.70997,0
647373,-91.4512,90.3999,-15.1286,42.9245,4.82377,4.32994,-175.193,90.1777,90.2595,15.0033,44.4548,4.92137,4.85987,4.9271,-91.4765,90.4081,-15.131,42.8835,4.81979,4.31446,-175.19,90,90,15,45,5,5,5,-3.22166,0.898664,-0.462748,-4.4082,-0.511583,-1.84761,0.564636,2.99287,4.27771,-0.117201,-4.95651,-0.683304,-1.26724,-0.502583,0.0211447,-0.221033,1.33002,1.88474,-0.105641,-1.58153,-0.067182,-0.21514,1.33313,-1.99544,-0.121933,-1.6795,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-180.082,-132.607,1379.78,-161.459,-153.984,1428.55,-205.569,-164.353,1335.2,148.359,-155.115,1364.19,136.939,-162.975,1400.14,163.275,-183.674,1320.05,-377.36,-244.345,588.608,-351.622,-187.026,599.73,-293.554,-219.127,621.894,-365.415,-187.571,636.164,171.472,-269.791,602.749,221.477,-231.687,582.985,250.057,-285.905,558.357,237.848,-235.853,616.463,-878.753,-652.789,1236.21,-856.515,-651.982,1278.15,-898.179,-654.466,1282.09,-843.799,928.724,1287.21,-844.887,928.5,1245.79,0,0,0,-873.829,-293.535,1289.31,-896.329,-291.957,1251.86,-849.575,-294.047,1249.23,0,0,0,0.238045,-1.41411,1.70997,0
647374,-91.5099,90.4162,-15.1359,42.8344,4.81505,4.29364,-175.187,90.1771,90.2594,15.0033,44.4548,4.92137,4.85987,4.92716,-91.5075,90.4155,-15.1354,42.8385,4.81538,4.29555,-175.188,90,90,15,45,5,5,5,-3.25939,1.11241,-0.499171,-4.43815,-0.536717,-1.81719,0.547679,2.97176,4.34438,-0.0795983,-4.98675,-0.680495,-1.27479,-0.508413,0.0212922,-0.221083,1.33003,1.88473,-0.105633,-1.58158,-0.0670695,-0.215187,1.33315,-1.99513,-0.121534,-1.68017,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.931,-132.581,1379.79,-161.339,-153.969,1428.56,-205.413,-164.259,1335.21,148.51,-155.164,1364.2,137.09,-163.022,1400.15,163.428,-183.733,1320.06,-377.27,-244.268,588.629,-351.547,-186.95,599.775,-293.468,-219.065,621.911,-365.323,-187.498,636.213,171.805,-269.571,602.414,221.846,-231.419,582.775,250.407,-285.683,558.139,238.127,-235.569,616.25,-878.578,-653.071,1236.08,-856.506,-651.964,1278.14,-898.189,-654.475,1282.1,-843.847,928.701,1287.22,-844.882,928.5,1245.81,0,0,0,-873.832,-293.555,1289.33,-896.492,-292.137,1252.22,-849.528,-294.033,1249.27,0,0,0,0.238035,-1.4141,1.70997,0
647375,-91.5402,90.4245,-15.141,42.7939,4.81227,4.27609,-175.186,90.1769,90.2593,15.0033,44.4548,4.92137,4.85987,4.92716,-91.5368,90.4235,-15.1405,42.7979,4.81254,4.27783,-175.186,90,90,15,45,5,5,5,-3.26745,0.977426,-0.503417,-4.55542,-0.53317,-1.84813,0.543504,3.07871,4.44141,-0.159187,-4.97639,-0.700726,-1.2737,-0.510695,0.0214189,-0.22117,1.33004,1.8847,-0.105699,-1.58173,-0.0669593,-0.215207,1.33315,-1.9953,-0.121338,-1.68075,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.767,-132.566,1379.83,-161.189,-153.96,1428.56,-205.271,-164.223,1335.25,148.648,-155.239,1364.19,137.227,-163.086,1400.15,163.566,-183.82,1320.03,-377.198,-244.178,588.66,-351.432,-186.867,599.796,-293.333,-219.015,622.033,-365.199,-187.394,636.283,172.141,-269.339,602.16,222.131,-231.175,582.62,250.746,-285.354,557.884,238.425,-234.818,616.499,-878.338,-653.235,1235.79,-856.507,-651.995,1278.16,-898.19,-654.472,1282.09,-843.865,928.728,1287.16,-844.912,928.531,1245.81,0,0,0,-873.837,-293.551,1289.33,-896.319,-291.966,1251.86,-849.612,-294.003,1249.28,0,0,0,0.238033,-1.41411,1.70997,0
647376,-91.5696,90.4343,-15.1444,42.7516,4.80753,4.25887,-175.184,90.1768,90.2594,15.0033,44.4548,4.92137,4.85987,4.92716,-91.5668,90.4336,-15.1441,42.7559,4.80807,4.26045,-175.184,90,90,15,45,5,5,5,-3.19414,0.661157,-0.517308,-4.3411,-0.525247,-1.76606,0.535799,3.0802,4.54548,-0.165365,-4.8036,-0.699573,-1.2342,-0.530199,0.0215487,-0.221249,1.33005,1.88461,-0.105758,-1.58172,-0.0669036,-0.215233,1.33319,-1.99518,-0.121339,-1.68204,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.619,-132.51,1379.86,-161.076,-153.974,1428.61,-205.165,-164.191,1335.28,148.782,-155.3,1364.19,137.366,-163.139,1400.14,163.696,-183.881,1320.03,-377.097,-244.268,589.135,-351.333,-186.773,599.835,-293.259,-218.911,622.047,-364.943,-187.585,636.412,172.239,-268.963,602.01,222.51,-230.867,582.583,251.117,-284.7,557.495,238.776,-234.533,616.454,-878.598,-653.07,1236.05,-856.491,-652.012,1278.18,-898.194,-654.481,1282.1,-843.797,928.717,1287.21,-844.878,928.5,1245.76,0,0,0,-873.809,-293.516,1289.31,-896.378,-291.941,1251.89,-849.538,-294.14,1249.22,0,0,0,0.23804,-1.4141,1.70997,0
647377,-91.5696,90.4343,-15.1444,42.7516,4.80753,4.25887,-175.184,90.1768,90.2594,15.0033,44.4548,4.92137,4.85987,4.92716,-91.596,90.4401,-15.1469,42.7088,4.8036,4.24568,-175.182,90,90,15,45,5,5,5,-3.19414,0.661157,-0.517308,-4.3411,-0.525247,-1.76606,0.535799,3.0802,4.54548,-0.165365,-4.8036,-0.699573,-1.2342,-0.530199,0.0217236,-0.221459,1.33013,1.88423,-0.106384,-1.58063,-0.066755,-0.215013,1.33302,-1.9956,-0.119595,-1.68193,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.478,-132.493,1379.87,-160.964,-153.974,1428.46,-205.019,-164.127,1335.28,148.9,-155.383,1364.18,137.506,-163.217,1400.14,163.818,-183.947,1320.05,-376.984,-244.153,589.176,-351.223,-186.654,599.846,-293.164,-218.847,622.021,-364.799,-187.482,636.493,172.589,-268.716,601.794,222.936,-230.642,582.561,251.485,-284.455,557.3,239.243,-234.816,615.983,-878.573,-653.075,1236.04,-856.499,-651.956,1278.15,-898.186,-654.459,1282.09,-843.863,928.765,1287.15,-844.922,928.557,1245.79,0,0,0,-873.827,-293.539,1289.33,-896.362,-291.945,1251.89,-849.62,-294.005,1249.25,0,0,0,0.237925,-1.414,1.70991,0
647378,-91.5987,90.4408,-15.1472,42.7042,4.80333,4.24415,-175.182,90.1767,90.2594,15.0032,44.4549,4.92143,4.85993,4.92721,-91.6255,90.4494,-15.1498,42.6695,4.80022,4.22829,-175.179,90,90,15,45,5,5,5,-3.26512,0.963089,-0.50572,-4.35263,-0.522638,-1.79567,0.560957,3.08431,4.48692,-0.129616,-4.65868,-0.706268,-1.15646,-0.501561,0.0217928,-0.221353,1.33005,1.88475,-0.106031,-1.58222,-0.0666947,-0.215182,1.3331,-1.99518,-0.120086,-1.68331,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.321,-132.466,1379.87,-160.856,-153.915,1428.47,-204.878,-164.048,1335.3,149.053,-155.471,1364.19,137.627,-163.3,1400.15,163.952,-184.046,1320.06,-376.858,-244.072,589.179,-351.062,-186.547,599.846,-293.06,-218.733,622.001,-364.79,-187.064,636.388,173.214,-268.643,601.459,223.289,-230.444,582.318,251.854,-284.234,557.175,239.438,-234.698,615.627,-878.557,-653.057,1236.06,-856.479,-651.992,1278.18,-898.187,-654.463,1282.1,-843.792,928.77,1287.15,-844.828,928.529,1245.72,0,0,0,-873.785,-293.526,1289.38,-896.323,-291.926,1251.85,-849.57,-293.97,1249.27,0,0,0,0.238017,-1.41411,1.70997,0
647379,-91.6288,90.4504,-15.1502,42.6607,4.7999,4.226,-175.179,90.1767,90.2595,15.0032,44.4548,4.92143,4.85987,4.92727,-91.6574,90.4575,-15.1534,42.6271,4.79657,4.20561,-175.175,90,90,15,45,5,5,5,-3.28598,0.976711,-0.474245,-4.49937,-0.510833,-1.83109,0.542041,3.16016,4.59194,-0.136687,-4.8276,-0.678191,-1.21829,-0.528856,0.0218993,-0.221534,1.33013,1.88429,-0.10639,-1.58188,-0.0666358,-0.215224,1.33312,-1.99483,-0.119661,-1.6845,-0.852451,0.136368,1.25329,0.0124579,0.999908,-0.00532299,0,0,0,0,0,0,0,0,0,0,0,0,-179.19,-132.435,1379.88,-160.773,-153.94,1428.47,-204.77,-164.006,1335.29,149.156,-155.572,1364.18,137.747,-163.389,1400.15,164.047,-184.154,1320.05,-376.737,-243.937,589.187,-351.135,-186.33,600.165,-292.925,-218.633,621.992,-364.663,-186.921,636.427,173.639,-268.524,601.2,223.594,-230.287,581.985,252.196,-284.059,557.035,239.79,-234.494,615.563,-878.465,-653.045,1235.76,-856.518,-651.91,1278.15,-898.191,-654.438,1282.09,-843.815,928.771,1287.12,-844.849,928.552,1245.73,0,0,0,-873.818,-293.547,1289.38,-896.319,-291.927,1251.86,-849.571,-294.029,1249.24,0,0,0,0.237945,-1.414,1.70991,0
647380,-91.6878,90.4638,-15.1588,42.5777,4.79112,4.17716,-175.172,90.1767,90.2595,15.0032,44.4549,4.92148,4.85993,4.92732,-91.6843,90.463,-15.1583,42.5822,4.79156,4.1806,-175.172,90,90,15,45,5,5,5,-3.12488,1.09073,-0.440269,-4.1235,-0.514885,-1.69315,0.509473,3.20948,4.57214,-0.0860833,-4.71323,-0.685324,-1.17256,-0.511361,0.0219257,-0.221436,1.33009,1.88468,-0.106335,-1.58378,-0.06656,-0.215226,1.33317,-1.99448,-0.119854,-1.68546,-0.852449,0.136367,1.25329,0.0124493,0.999908,-0.00532205,0,0,0,0,0,0,0,0,0,0,0,0,-179.06,-132.381,1379.88,-160.685,-153.922,1428.48,-204.649,-163.956,1335.31,149.292,-155.673,1364.19,137.853,-163.463,1400.16,164.146,-184.252,1320.05,-376.611,-243.794,589.18,-350.915,-186.218,600.127,-292.786,-218.503,622.012,-364.365,-187.104,636.498,173.718,-268.32,600.954,223.903,-230.133,581.725,252.502,-284.298,557.123,240.093,-234.329,615.424,-878.731,-652.811,1236.08,-856.503,-651.953,1278.17,-898.19,-654.447,1282.1,-843.779,928.768,1287.19,-844.819,928.556,1245.73,0,0,0,-873.824,-293.522,1289.34,-896.339,-291.913,1251.85,-849.594,-294.027,1249.27,0,0,0,0.237946,-1.41402,1.70991,0
647381,-91.7176,90.4726,-15.1621,42.5344,4.78573,4.14838,-175.17,90.1768,90.2596,15.0032,44.4549,4.92148,4.85987,4.92738,-91.7149,90.4717,-15.1618,42.5387,4.78611,4.15127,-175.17,90,90,15,45,5,5,5,-3.08358,1.05958,-0.434474,-4.35059,-0.524098,-1.83822,0.503452,3.28234,4.71025,-0.0804739,-4.90295,-0.702111,-1.26985,-0.504809,0.0219857,-0.221355,1.33009,1.88474,-0.106137,-1.58467,-0.0662613,-0.215237,1.33293,-1.99798,-0.121658,-1.68015,-0.852449,0.136367,1.25329,0.0124493,0.999908,-0.00532205,0,0,0,0,0,0,0,0,0,0,0,0,-178.937,-132.354,1379.87,-160.23,-153.453,1428.44,-204.562,-163.891,1335.29,149.407,-155.75,1364.22,137.957,-163.55,1400.19,164.24,-184.365,1320.07,-376.516,-243.642,589.181,-350.613,-186.107,599.896,-292.689,-218.41,622.004,-364.193,-186.91,636.513,174.383,-268.31,600.639,224.328,-230.035,581.532,252.971,-283.73,556.747,240.434,-234.226,615.179,-878.383,-653.171,1235.79,-856.49,-651.966,1278.15,-898.192,-654.456,1282.1,-843.842,928.75,1287.15,-844.841,928.566,1245.71,0,0,0,-873.819,-293.536,1289.34,-896.316,-291.92,1251.84,-849.589,-294.021,1249.3,0,0,0,0.237939,-1.41402,1.70991,0
