frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2361357,-90.5281,89.9746,-13.6235,44.7761,3.91308,2.82932,-173.768,90.2985,89.9636,14.1918,44.8586,5.5822,3.70181,4.79088,-90.6446,89.9607,-13.3359,44.7236,3.62058,2.25242,-173.414,90.3501,89.9574,14.1094,44.847,5.67134,3.49725,4.75186,-5.16356,-0.294033,11.9968,-2.25942,-9.23884,-19.5548,12.0554,2.80106,-0.189739,-6.19018,-1.03352,4.4724,-10.6162,-1.60945,6.44467,-0.334542,1.18402,-5.68274,-0.0891238,-2.00546,-0.786816,-10.1957,2.84795,-3.13203,-5.89197,-1.21247,-0.950322,-0.421947,-0.00929238,-0.574855,1.51992,1.86552,0.314658,-1.61205,-0.0972436,-0.56871,1.52285,-1.90736,0.284829,-1.6451,-0.757711,0.0570148,1.26077,0.0113747,0.99987,0.011395,-0.693813,-0.764825,1.12136,0.212567,-0.971582,0.859772,0,0,0,0,0,0,0,0,0,0,0,0,-0.120722,-1.10624,1.51739,-62.4808,25.926,-735.145,40.5816,-35.9179,-248.868,-219.419,-511.714,1582.64,-238.026,-524.258,1526.38,-205.631,-549.28,1621.1,119.243,-532.828,1575.92,107.604,-554.867,1605.83,133.164,-541.624,1523.7,-245.22,-297.149,843.619,-321.063,-312.588,793.169,-300.324,-264.364,823.382,-317.343,-278.071,859.275,129.278,-349.869,830.527,167.959,-306.618,829.741,209.655,-347.068,784.483,226.868,-361.98,812.905,-758.566,-734.576,1290.33,-803.341,-732.407,1275.71,-775.919,-735.78,1243.63,-744.197,849.85,1255.6,-761.965,849.002,1298.59,0,0,0,-778.444,-375.88,1299.65,-793.218,-375.397,1255.07,-750.396,-375.237,1266.15,0.35743,-1.33064,1.70848,1,1
2361358,-90.6326,89.9652,-13.3844,44.74,3.71544,2.43737,-173.533,90.3236,89.962,14.13,44.85,5.61829,3.6091,4.77529,-90.6939,89.9578,-13.2085,44.7025,3.51471,2.04188,-173.287,90.3777,89.9541,14.039,44.8349,5.72442,3.37793,4.73224,-5.3545,-0.619018,12.1327,-1.8391,-10.1571,-18.9945,12.0116,2.96828,-0.155586,-6.91752,-1.02138,4.4724,-10.6162,-1.89657,3.67063,-0.327841,0.363641,-5.50319,-0.146715,-2.07955,-0.847028,-9.9009,3.2249,-3.0505,-6.16343,-1.18711,-1.0567,-0.431794,-0.0104217,-0.574959,1.5199,1.86415,0.315727,-1.61138,-0.098473,-0.569693,1.52266,-1.9102,0.281129,-1.64656,-0.757711,0.0570148,1.26077,0.0113747,0.99987,0.011395,-0.690373,-0.760905,1.11605,0.213321,-0.97124,0.859781,0,0,0,0,0,0,0,0,0,0,0,0,-0.120241,-1.10656,1.51707,-64.1903,22.0109,-747.865,30.2367,-45.5226,-246.442,-219.846,-511.722,1582.79,-238.558,-524.212,1526.57,-206.041,-549.236,1621.24,118.715,-532.755,1575.85,107.113,-554.834,1605.74,132.605,-541.537,1523.59,-246.441,-296.733,843.648,-322.406,-312.306,793.396,-301.562,-264.028,823.527,-318.516,-277.69,859.464,128.701,-348.942,830.089,167.181,-305.764,829.444,209.112,-345.839,784.454,226.613,-360.545,812.839,-758.56,-734.534,1290.35,-803.309,-732.359,1275.75,-775.879,-736.158,1243.16,-744.207,849.878,1255.6,-761.889,849.04,1298.58,0,0,0,-778.362,-375.841,1299.66,-793.161,-375.367,1255.11,-750.358,-375.228,1266.15,0.357326,-1.33054,1.70862,1,1
2361359,-90.6862,89.96,-13.2573,44.7163,3.61286,2.23275,-173.406,90.3522,89.9599,14.0597,44.8389,5.66789,3.50025,4.7543,-90.7448,89.9549,-13.0771,44.6807,3.40536,1.82447,-173.156,90.4064,89.9507,13.9661,44.8224,5.77941,3.25424,4.71192,-5.41641,-0.491498,12.3494,-2.5354,-10.2293,-21.4272,12.5997,2.90644,-0.170939,-6.77824,-1.06781,5.24086,-13.0458,-2.15109,2.47734,-0.625183,0.00216019,-5.22783,-0.233856,-1.72111,-0.858071,-9.4293,3.4436,-2.78499,-5.56752,-1.15442,-0.732612,-0.43636,-0.0109217,-0.574978,1.51988,1.86312,0.315668,-1.6111,-0.098991,-0.569898,1.52271,-1.91101,0.280878,-1.64815,-0.757711,0.0570148,1.26077,0.0113747,0.99987,0.011395,-0.690415,-0.760752,1.11606,0.213663,-0.97108,0.859783,0,0,0,0,0,0,0,0,0,0,0,0,-0.120016,-1.10671,1.51692,-56.4997,-10.357,-775.245,35.2119,8.73397,-256.731,-220.235,-511.717,1582.93,-239.01,-524.178,1526.72,-206.447,-549.234,1621.39,118.245,-532.678,1575.7,106.685,-554.764,1605.61,132.088,-541.437,1523.44,-247.875,-296.832,843.432,-323.803,-311.85,793.687,-302.93,-263.566,823.772,-319.723,-277.273,859.731,127.76,-348.367,829.602,166.443,-304.979,829.085,208.704,-345.08,784.139,226.037,-359.65,812.617,-758.525,-734.44,1290.32,-803.227,-732.281,1275.73,-775.815,-736.11,1243.15,-744.27,849.918,1255.62,-761.852,849.104,1298.57,0,0,0,-778.201,-375.852,1299.57,-793.083,-375.298,1255.09,-750.288,-375.167,1266.11,0.357272,-1.33047,1.70873,1,1
2361360,-90.7344,89.9578,-13.1247,44.6922,3.50745,2.02067,-173.281,90.3856,89.9584,13.995,44.8295,5.72163,3.37162,4.73479,-90.7972,89.9519,-12.9415,44.6582,3.29258,1.60028,-173.02,90.436,89.9472,13.8906,44.8095,5.83631,3.12619,4.69089,-5.8334,-0.188944,12.9994,-2.44512,-10.9771,-22.529,12.5289,3.18969,-0.170995,-7.41274,-1.03685,5.18684,-11.7768,-2.25577,2.06501,-0.446018,-0.291111,-5.22226,-0.313287,-1.82306,-0.922009,-8.80507,4.08456,-2.50719,-5.38072,-1.13548,-0.778802,-0.39893,-0.0113938,-0.574856,1.51984,1.86181,0.315681,-1.61142,-0.0995143,-0.569961,1.52268,-1.91287,0.281111,-1.65041,-0.757711,0.0570148,1.26077,0.0113747,0.99987,0.011395,-0.690458,-0.760598,1.11608,0.213979,-0.970928,0.859784,0,0,0,0,0,0,0,0,0,0,0,0,-0.1198,-1.10687,1.51677,-48.5431,20.5299,-769.168,29.3133,-37.4179,-238.396,-220.554,-511.639,1583.12,-239.451,-524.081,1526.94,-206.776,-549.156,1621.51,117.838,-532.556,1575.51,106.321,-554.633,1605.42,131.616,-541.311,1523.23,-249.055,-295.826,843.798,-325.378,-311.281,793.993,-304.292,-263.077,824.01,-321.051,-276.774,860.069,126.99,-347.723,828.999,165.866,-304.156,828.657,208.061,-344.227,783.828,225.502,-359.169,812.535,-758.549,-734.161,1290.28,-802.832,-732.296,1275.56,-775.765,-736.059,1243.18,-744.271,849.986,1255.54,-761.883,849.195,1298.59,0,0,0,-778.06,-375.771,1299.57,-792.981,-375.215,1255.16,-750.152,-375.103,1266.07,0.357457,-1.33071,1.70849,1,1
2361361,-90.7914,89.9552,-12.9895,44.6676,3.39462,1.80488,-173.146,90.4152,89.9559,13.9162,44.8164,5.78093,3.24751,4.71092,-90.8622,89.9482,-12.7736,44.6304,3.15278,1.32243,-172.85,90.4729,89.9428,13.7967,44.7934,5.9071,2.96682,4.66472,-6.01057,-0.123741,13.7871,-2.81612,-11.5602,-21.2787,14.0981,3.17968,-0.301656,-7.92343,-1.25351,6.35396,-13.1408,-2.15109,1.52216,-0.424539,-0.468884,-5.68282,-0.289862,-2.16835,-0.934885,-8.06966,4.35015,-2.25295,-5.2837,-1.12931,-0.704093,-0.424627,-0.0117618,-0.574895,1.51978,1.86064,0.315868,-1.60985,-0.099998,-0.569548,1.52277,-1.91359,0.2844,-1.65367,-0.757711,0.0570148,1.26077,0.0113747,0.99987,0.011395,-0.690501,-0.760444,1.1161,0.214269,-0.970788,0.859785,0,0,0,0,0,0,0,0,0,0,0,0,-0.119593,-1.10702,1.51662,-53.1256,-6.0563,-763.456,45.2307,-0.0312773,-222.214,-220.874,-511.554,1583.32,-239.804,-523.996,1527.17,-207.226,-549.513,1621.47,117.448,-532.418,1575.29,106.014,-554.514,1605.18,131.182,-541.168,1522.99,-250.362,-295.332,843.902,-326.911,-310.784,794.344,-305.785,-262.531,824.315,-322.38,-276.223,860.401,126.232,-347.389,828.161,165.003,-303.736,827.989,207.499,-343.856,783.267,224.812,-358.643,812.083,-758.206,-734.367,1290.23,-802.989,-732.168,1275.79,-775.73,-735.975,1243.22,-744.36,850.082,1255.54,-761.869,849.27,1298.6,0,0,0,-777.951,-375.702,1299.57,-792.923,-375.152,1255.18,-750.1,-375.01,1266.04,0.357437,-1.33064,1.70849,1,1
2361362,-90.8466,89.9519,-12.8488,44.6431,3.28201,1.57345,-173.008,90.4482,89.9516,13.8373,44.8055,5.84301,3.11244,4.68797,-90.918,89.945,-12.6293,44.6065,3.03261,1.08364,-172.704,90.5047,89.939,13.7157,44.7795,5.96816,2.82928,4.64216,-5.63306,-0.38743,14.3922,-2.19529,-11.1114,-22.6096,13.6942,3.21889,-0.517247,-8.20914,-1.20708,5.86519,-12.5289,-2.49155,1.29478,-0.59637,-0.429829,-5.208,-0.296153,-1.77338,-0.823954,-7.37646,4.56685,-2.06659,-4.9317,-1.13399,-0.696728,-0.404486,-0.0121116,-0.574832,1.51959,1.85987,0.315558,-1.60989,-0.100121,-0.568375,1.52302,-1.9142,0.288329,-1.65045,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690545,-0.76029,1.11611,0.214533,-0.970659,0.859785,0,0,0,0,0,0,0,0,0,0,0,0,-0.119393,-1.10717,1.51647,-55.5594,18.3082,-770.478,27.3486,-30.7654,-225.037,-221.196,-511.274,1583.75,-240.146,-523.853,1527.4,-207.435,-549.398,1621.67,117.132,-532.28,1575,105.726,-554.36,1604.91,130.834,-541.035,1522.68,-251.934,-294.81,843.921,-328.537,-310.144,794.551,-307.352,-262.011,824.62,-323.782,-275.692,860.771,125.335,-347.279,827.258,163.912,-303.737,827.134,206.771,-343.685,782.528,223.849,-358.256,811.128,-758.068,-734.337,1290.21,-803.006,-732.065,1275.91,-775.686,-735.918,1243.21,-744.431,850.132,1255.51,-761.851,849.316,1298.57,0,0,0,-777.855,-375.675,1299.57,-792.926,-375.119,1255.21,-750.072,-374.986,1265.97,0.357433,-1.33063,1.70849,1,1
2361363,-90.8466,89.9519,-12.8488,44.6431,3.28201,1.57345,-173.008,90.4482,89.9516,13.8373,44.8055,5.84301,3.11244,4.68797,-90.9638,89.9424,-12.511,44.5869,2.93411,0.887925,-172.584,90.5309,89.9359,13.6492,44.7681,6.01836,2.71615,4.6236,-5.63306,-0.38743,14.3922,-2.19529,-11.1114,-22.6096,13.6942,3.21889,-0.517247,-8.20914,-1.20708,5.86519,-12.5289,-2.49155,1.29478,-0.59637,-0.429829,-5.208,-0.296153,-1.77338,-0.823954,-7.37646,4.56685,-2.06659,-4.9317,-1.13399,-0.696728,-0.404486,-0.0121116,-0.574832,1.51959,1.85987,0.315558,-1.60989,-0.100121,-0.568375,1.52302,-1.9142,0.288329,-1.65045,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690545,-0.76029,1.11611,0.214533,-0.970659,0.859785,0,0,0,0,0,0,0,0,0,0,0,0,-0.119393,-1.10717,1.51647,-55.5594,18.3082,-770.478,27.3486,-30.7654,-225.037,-221.408,-511.092,1583.99,-240.422,-523.668,1527.64,-207.536,-549.161,1622.03,116.869,-532.126,1574.71,105.509,-554.219,1604.62,130.451,-540.862,1522.36,-253.732,-294.862,843.719,-330.506,-309.706,795.082,-309.055,-261.496,824.862,-325.352,-275.173,861.087,124.339,-347.44,826.262,163.066,-303.7,826.255,206.057,-343.714,781.814,223.127,-358.367,810.852,-757.935,-734.311,1290.15,-802.748,-732.116,1275.86,-775.681,-735.915,1243.17,-744.46,850.123,1255.49,-761.789,849.299,1298.6,0,0,0,-777.82,-375.659,1299.56,-792.98,-375.115,1255.22,-750.104,-374.978,1265.86,0.357433,-1.33063,1.70849,1,1
2361364,-90.9592,89.9449,-12.556,44.5996,3.0424,1.10078,-172.72,90.5164,89.9405,13.6726,44.7798,5.96134,2.84079,4.64322,-91.0223,89.9391,-12.3597,44.5618,2.80804,0.637503,-172.429,90.5644,89.9319,13.5637,44.7534,6.08278,2.5709,4.5998,-5.38546,-0.424683,15.2588,-2.29037,-12.0676,-25.2351,14.8568,4.02362,-0.427347,-8.36373,-1.60945,5.91162,-14.485,-2.21299,1.81272,0.0660477,-0.158474,-5.31966,-0.236228,-1.62443,-0.73191,-6.48683,4.34125,-1.71174,-4.74334,-1.12169,-0.572776,-0.399518,-0.0127855,-0.574469,1.51933,1.85663,0.315547,-1.61145,-0.100606,-0.568049,1.52314,-1.91732,0.286505,-1.64978,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690628,-0.759976,1.11615,0.214975,-0.970444,0.85979,0,0,0,0,0,0,0,0,0,0,0,0,-0.119014,-1.10746,1.51619,-63.0641,6.12487,-801.878,33.084,-22.5975,-241.134,-221.563,-510.839,1584.22,-240.687,-523.451,1527.9,-207.615,-548.753,1622.19,116.652,-531.972,1574.36,105.323,-554.053,1604.31,130.187,-540.707,1522.01,-255.27,-293.901,844.02,-332.459,-309.292,795.402,-310.819,-261.062,825.096,-326.977,-274.758,861.402,123.345,-347.815,825.105,161.843,-304.168,825.115,205.174,-343.864,781.031,221.99,-358.602,809.704,-757.816,-734.343,1290.12,-802.862,-732.136,1276.04,-775.655,-735.945,1243.15,-744.435,850.104,1255.53,-761.794,849.249,1298.61,0,0,0,-777.802,-375.702,1299.58,-793.061,-375.162,1255.29,-750.135,-375.045,1265.83,0.357459,-1.3307,1.70848,1,1
2361365,-91.015,89.9415,-12.402,44.5755,2.93121,0.852938,-172.566,90.5528,89.9366,13.5892,44.7629,6.02125,2.70136,4.61907,-91.0824,89.9358,-12.2046,44.5362,2.67876,0.38074,-172.27,90.599,89.9278,13.4759,44.7383,6.14905,2.42139,4.5753,-5.41641,-0.324984,15.6453,-2.72992,-12.272,-24.0953,15.9242,3.43555,-0.44105,-8.43412,-1.73689,6.36041,-14.2065,-2.25942,2.50955,0.388192,0.0186137,-4.9676,-0.257161,-1.87282,-0.857277,-6.09541,4.03229,-1.70755,-5.16437,-1.18455,-0.712367,-0.441696,-0.0131392,-0.574153,1.51927,1.85394,0.314818,-1.61418,-0.100854,-0.567839,1.52311,-1.9196,0.286443,-1.65022,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690669,-0.75982,1.11617,0.21515,-0.97036,0.859796,0,0,0,0,0,0,0,0,0,0,0,0,-0.118832,-1.1076,1.51606,-49.2724,0.60704,-779.66,29.3983,-6.87832,-229.163,-221.686,-510.613,1584.47,-240.929,-523.185,1528.2,-207.638,-548.532,1622.43,116.523,-531.825,1573.95,105.227,-553.863,1603.96,129.907,-540.591,1521.59,-257.006,-293.669,843.977,-334.517,-308.943,795.742,-312.685,-260.766,825.249,-328.704,-274.305,861.661,122.227,-348.409,823.895,160.895,-304.568,823.976,204.19,-344.374,780.078,221.152,-359.168,809.086,-757.763,-734.405,1290.08,-802.821,-732.2,1276.07,-775.638,-735.948,1243.17,-744.363,849.9,1255.51,-761.818,849.213,1298.61,0,0,0,-777.796,-375.762,1299.61,-793.103,-375.199,1255.33,-750.18,-375.049,1265.82,0.357443,-1.33038,1.70863,1,1
2361366,-91.0724,89.9396,-12.2468,44.5479,2.7974,0.602592,-172.411,90.5876,89.9324,13.4998,44.745,6.0902,2.55125,4.59547,-91.1438,89.9324,-12.0457,44.5099,2.5463,0.117722,-172.106,90.6344,89.9236,13.3855,44.7228,6.21717,2.26766,4.55013,-5.59644,-0.182149,15.8926,-2.50702,-13.4946,-24.3491,15.1505,3.4046,-0.521541,-8.85067,-1.54754,7.07228,-15.5461,-2.42964,3.24327,0.735866,0.232561,-4.85063,-0.223798,-1.65396,-0.907745,-5.9417,3.55775,-1.47912,-5.25818,-1.15024,-0.733871,-0.400407,-0.0133648,-0.573958,1.5191,1.85203,0.313824,-1.61559,-0.101313,-0.568525,1.52309,-1.92095,0.283718,-1.65502,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690711,-0.759667,1.11618,0.215291,-0.970294,0.859806,0,0,0,0,0,0,0,0,0,0,0,0,-0.118654,-1.10774,1.51593,-51.3014,11.7956,-770.625,41.9556,-14.7545,-215.451,-221.786,-510.468,1584.53,-241.115,-522.861,1528.49,-207.803,-548.535,1622.68,116.434,-531.673,1573.51,105.162,-553.717,1603.58,129.715,-540.499,1521.11,-258.948,-293.443,843.807,-336.668,-308.764,796.018,-314.667,-260.534,825.388,-330.489,-274.072,861.897,121.233,-349.047,822.526,159.824,-305.277,822.626,203.319,-345.313,778.776,220.152,-359.796,808.051,-757.689,-734.445,1290.04,-802.767,-732.259,1276.08,-775.593,-736.05,1243.16,-744.467,849.927,1255.48,-761.808,849.141,1298.61,0,0,0,-777.771,-375.839,1299.67,-793.127,-375.276,1255.42,-750.183,-375.111,1265.89,0.357456,-1.3307,1.70849,1,1
2361367,-91.1315,89.9379,-12.0977,44.5183,2.66789,0.365056,-172.251,90.6277,89.926,13.401,44.7253,6.16623,2.38915,4.56958,-91.2194,89.9282,-11.8502,44.4775,2.38323,-0.206038,-171.904,90.6783,89.9184,13.274,44.7037,6.30132,2.07762,4.51903,-6.06637,-0.255989,17.7876,-3.15699,-12.4423,-24.7848,16.5742,3.76441,-0.619018,-9.3936,-1.65587,7.13418,-14.6552,-2.32132,4.26239,0.809517,0.517238,-4.81742,-0.121344,-1.83176,-0.892828,-5.98548,3.23684,-1.34557,-5.56787,-1.11586,-0.634335,-0.418638,-0.0135078,-0.574071,1.51893,1.84988,0.312687,-1.61536,-0.10133,-0.568345,1.523,-1.92436,0.279953,-1.65137,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690752,-0.759515,1.1162,0.215399,-0.970247,0.859822,0,0,0,0,0,0,0,0,0,0,0,0,-0.118479,-1.10788,1.51581,-48.5324,1.9462,-791.448,35.4352,-13.7341,-227.708,-221.805,-510.097,1584.82,-241.309,-522.509,1528.83,-207.456,-547.823,1623.23,116.369,-531.565,1573.03,105.186,-553.558,1603.14,129.548,-540.396,1520.64,-260.835,-293.384,843.695,-338.902,-308.697,796.284,-316.664,-260.396,825.499,-332.285,-273.899,862.095,120.129,-350.034,821.063,158.691,-306.18,821.156,202.28,-346.271,777.559,219.23,-360.728,806.856,-757.671,-734.509,1290.03,-802.771,-732.312,1276.09,-775.616,-736.099,1243.14,-744.566,849.947,1255.47,-761.86,849.095,1298.61,0,0,0,-777.751,-375.876,1299.71,-793.126,-375.316,1255.47,-750.177,-375.14,1265.88,0.357549,-1.33065,1.70844,1,1
2361368,-91.1928,89.9356,-11.9258,44.4899,2.53125,0.0901288,-172.085,90.6639,89.9209,13.308,44.708,6.23387,2.2301,4.54522,-91.284,89.9247,-11.6833,44.4499,2.24393,-0.482521,-171.73,90.7158,89.914,13.1783,44.6873,6.37344,1.91465,4.49237,-6.37338,-0.255959,16.992,-2.35227,-14.3148,-27.9177,16.8528,3.89586,-0.401925,-9.09956,-1.57899,6.08185,-15.9242,-2.32132,5.2237,0.891971,0.787722,-4.93103,-0.201856,-1.69102,-0.907123,-6.04016,2.57762,-1.45622,-5.71733,-1.08906,-0.727503,-0.378652,-0.0136662,-0.573968,1.51871,1.84776,0.311466,-1.61681,-0.10149,-0.568195,1.52302,-1.92682,0.278501,-1.65275,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690793,-0.759362,1.11621,0.21547,-0.970222,0.859847,0,0,0,0,0,0,0,0,0,0,0,0,-0.118306,-1.10802,1.51569,-58.7623,-4.69754,-796.76,30.51,-7.42314,-243.06,-221.767,-509.725,1585.08,-241.425,-522.175,1529.13,-207.361,-547.279,1623.47,116.359,-531.447,1572.51,105.216,-553.398,1602.69,129.429,-540.332,1520.09,-262.805,-293.289,843.548,-341.118,-308.745,796.528,-318.714,-260.475,825.565,-334.162,-273.857,862.26,119.683,-351.073,819.169,157.593,-307.261,819.586,201.508,-347.211,776.302,218.164,-361.707,805.633,-757.681,-734.526,1290.02,-802.764,-732.326,1276.09,-775.643,-736.068,1243.19,-744.598,849.899,1255.47,-761.87,849.061,1298.6,0,0,0,-777.69,-375.895,1299.7,-793.079,-375.353,1255.46,-750.112,-375.187,1265.92,0.357466,-1.3307,1.70848,1,1
2361369,-91.1928,89.9356,-11.9258,44.4899,2.53125,0.0901288,-172.085,90.6982,89.9177,13.2209,44.6944,6.29399,2.08926,4.52412,-91.3367,89.9218,-11.5471,44.4273,2.13031,-0.708023,-171.588,90.7466,89.9104,13.1001,44.6739,6.43245,1.78127,4.47056,-6.37338,-0.255959,16.992,-2.35227,-14.3148,-27.9177,16.8528,3.3427,-0.38743,-9.71858,-1.7642,7.02594,-15.2588,-2.45692,5.2237,0.891971,0.787722,-4.93103,-0.201856,-1.69102,-0.907123,-6.23226,2.13121,-1.52287,-6.02154,-1.08887,-0.959279,-0.405131,-0.0136662,-0.573968,1.51871,1.84776,0.311466,-1.61681,-0.10149,-0.568195,1.52302,-1.92682,0.278501,-1.65275,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690793,-0.759362,1.11621,0.21547,-0.970222,0.859847,0,0,0,0,0,0,0,0,0,0,0,0,-0.118306,-1.10802,1.51569,-58.7623,-4.69754,-796.76,30.51,-7.42314,-243.06,-221.689,-509.328,1585.33,-241.501,-521.769,1529.44,-207.441,-547.13,1623.35,116.412,-531.311,1571.97,105.294,-553.247,1602.22,129.348,-540.237,1519.57,-264.738,-293.491,843.345,-343.332,-308.908,796.759,-320.783,-260.556,825.584,-335.986,-273.934,862.338,118.084,-352.254,817.748,156.503,-308.39,817.928,200.535,-348.445,774.909,217.149,-362.874,804.311,-757.689,-734.527,1290.01,-802.812,-732.327,1276.15,-775.656,-736.112,1243.17,-744.525,849.91,1255.49,-761.87,849.07,1298.61,0,0,0,-777.627,-375.915,1299.67,-793.039,-375.339,1255.44,-750.122,-375.275,1265.84,0.357466,-1.3307,1.70848,1,1
2361370,-91.2536,89.9334,-11.7552,44.4635,2.39166,-0.190521,-171.912,90.7381,89.9131,13.1134,44.6751,6.37384,1.90356,4.49496,-91.4037,89.9181,-11.3738,44.3986,1.98556,-0.995225,-171.406,90.7858,89.9058,13.0002,44.6568,6.50782,1.61081,4.44271,-6.15923,-0.288403,16.8063,-2.7701,-13.3572,-27.6391,17.2578,3.89372,-0.447035,-10.0126,-1.87443,7.30441,-16.9766,-2.67244,6.21851,1.0095,1.19734,-5.3531,-0.280027,-1.831,-0.874455,-6.59112,1.77248,-1.55203,-5.98645,-1.0412,-0.889884,-0.372485,-0.0137898,-0.573704,1.51849,1.84552,0.310323,-1.61891,-0.101775,-0.567581,1.52294,-1.92948,0.281826,-1.65808,-0.757785,0.057047,1.26077,0.0118068,0.999867,0.011262,-0.690834,-0.759211,1.11623,0.215502,-0.970221,0.859882,0,0,0,0,0,0,0,0,0,0,0,0,-0.118134,-1.10816,1.51558,-63.3592,13.6341,-780.285,25.6105,-20.2047,-240.289,-221.561,-508.713,1585.75,-241.518,-521.389,1529.74,-207.294,-546.617,1623.61,116.527,-531.161,1571.36,105.422,-553.058,1601.66,129.296,-540.135,1518.92,-266.814,-293.854,843.004,-345.615,-309.148,796.936,-322.781,-260.848,825.527,-337.876,-274.062,862.476,117.062,-353.475,816.058,155.447,-309.646,816.206,199.55,-349.796,773.309,216.144,-364.076,802.899,-757.719,-734.496,1290.04,-802.852,-732.269,1276.17,-775.714,-736.186,1243.12,-744.506,849.935,1255.5,-761.827,849.096,1298.63,0,0,0,-777.617,-375.882,1299.61,-793.018,-375.311,1255.38,-750.092,-375.156,1265.78,0.357431,-1.33063,1.7085,1,1
