frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2867559,-94.0235,93.0544,5.87912,-21.7552,-12.7789,-112.04,-24.9196,93.4814,93.1114,-3.94159,-13.7701,12.1076,-102.715,-21.5652,-94.0351,93.0984,5.8555,-22.0024,-12.7357,-111.478,-24.9842,93.4914,93.1859,-3.93948,-14.1064,12.0786,-102.351,-21.6609,-0.464263,4.08138,-1.50112,-19.6229,2.01181,28.4748,-2.78276,0.0111128,6.12076,0.204969,-24.8845,-1.17817,16.1783,-4.30217,2.43993,8.7551,-0.100306,6.22535,-1.47876,0.70877,0.179184,-3.3627,11.802,-0.0370924,5.7302,-0.353629,0.629742,-0.824247,0.0544277,-0.63422,1.54627,1.82096,0.132369,-1.88157,-0.0287157,-0.614292,1.55477,-1.94998,0.096484,-1.88619,-0.766666,0.0929409,1.25815,-0.00195347,0.999993,0.00318424,-0.734064,-0.808333,1.31279,0.0876487,-1.07392,0.876762,0,0,0,0,0,0,0,0,0,0,0,0,-0.263913,-1.06184,1.74292,-26.3166,-26.6835,-447.748,31.5762,18.5995,-393.639,-128.365,-521.386,1609.79,-119.874,-554.832,1653.48,-154.794,-538.899,1557.73,194.315,-620.073,1586.98,180.26,-633.707,1621.05,200.222,-641.963,1535.81,-640.351,-362.934,1147.93,-672.757,-324.221,1113.89,-704.497,-373.817,1083.09,-645.064,-326.552,1082.68,625.899,-820.37,1093.63,657.304,-853.855,1057.68,705.106,-798.821,1051.06,686.512,-785.006,1022.98,-762.36,-698.082,1294.6,-796.856,-696.438,1263.05,-759.153,-697.522,1246.69,-782.16,884.886,1296.57,0,0,0,-748.222,886.093,1263.83,-787.147,-339.6,1292.36,-782.038,-339.602,1245.15,-746.746,-338.653,1272.98,0.364149,-1.32888,1.70674,1,2
2867560,-94.0272,93.0978,5.86115,-21.9671,-12.757,-111.738,-24.9505,93.4821,93.182,-3.93878,-14.044,12.0936,-102.515,-21.6158,-94.0384,93.1416,5.83654,-22.2121,-12.7165,-111.174,-25.0141,93.4934,93.2488,-3.9381,-14.3592,12.0659,-102.167,-21.7075,-0.309352,4.64263,-1.95221,-21.8106,2.18393,30.8268,-3.15699,0.0520926,6.65444,0.201171,-24.9464,-1.48564,18.9083,-4.76568,2.33888,8.2863,0.0468999,6.96203,-1.37601,0.0794754,0.204094,-3.2285,11.5192,-0.029251,5.95248,-0.276871,0.631204,-0.810454,0.05461,-0.632594,1.54617,1.82096,0.134561,-1.88841,-0.0286458,-0.614343,1.55489,-1.94992,0.0934265,-1.88292,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734055,-0.808331,1.31279,0.0876763,-1.07391,0.876786,0,0,0,0,0,0,0,0,0,0,0,0,-0.263882,-1.06178,1.74295,-26.4959,-25.7273,-446.237,31.4082,19.8647,-392.582,-128.436,-521.249,1609.76,-119.728,-554.423,1653.62,-154.819,-538.794,1557.72,194.448,-619.838,1586.95,180.227,-633.569,1621,200.169,-641.818,1535.79,-640.803,-362.674,1148.36,-673.185,-323.972,1114.29,-704.785,-373.81,1083.64,-645.518,-326.336,1083.04,626.999,-820.64,1093.6,658.053,-853.876,1057.79,705.69,-798.754,1051.2,687.162,-785.003,1023.1,-762.382,-698.053,1294.59,-796.84,-696.404,1263.04,-759.123,-697.457,1246.77,-782.157,884.898,1296.57,-797.394,885.144,1258.66,-748.284,886.134,1263.83,-787.135,-339.586,1292.32,-782.294,-339.431,1245.44,-746.765,-338.625,1272.99,0.36425,-1.32901,1.70649,1,2
2867561,-94.0272,93.0978,5.86115,-21.9671,-12.757,-111.738,-24.9505,93.4824,93.2385,-3.93698,-14.2743,12.0816,-102.353,-21.6611,-94.0412,93.1759,5.82124,-22.38,-12.7011,-110.93,-25.0381,93.4952,93.2991,-3.93694,-14.5636,12.0556,-102.017,-21.7453,-0.309352,4.64263,-1.95221,-21.8106,2.18393,30.8268,-3.15699,0.0540823,6.32946,0.189786,-25.6583,-1.23565,18.506,-4.92119,2.33888,8.2863,0.0468999,6.96203,-1.37601,0.0794754,0.204094,-3.29873,11.6251,0.0539387,5.91947,-0.164402,0.876936,-0.786983,0.05461,-0.632594,1.54617,1.82096,0.134561,-1.88841,-0.0286458,-0.614343,1.55489,-1.94992,0.0934265,-1.88292,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734055,-0.808331,1.31279,0.0876763,-1.07391,0.876786,0,0,0,0,0,0,0,0,0,0,0,0,-0.263882,-1.06178,1.74295,-26.4959,-25.7273,-446.237,31.4082,19.8647,-392.582,-128.452,-521.14,1609.74,-119.769,-554.306,1653.6,-154.856,-538.711,1557.69,194.274,-619.845,1586.92,180.174,-633.44,1620.96,200.123,-641.712,1535.78,-641.243,-362.435,1148.78,-673.592,-323.726,1114.69,-705.264,-373.55,1084.03,-645.974,-326.04,1083.43,627.814,-820.796,1093.82,658.79,-853.884,1057.89,706.403,-798.598,1051.38,687.787,-784.899,1023.33,-762.425,-698.056,1294.55,-796.848,-696.391,1263.03,-759.192,-697.615,1246.64,-782.166,884.906,1296.58,-797.395,885.16,1258.67,-748.247,886.146,1263.87,-787.153,-339.56,1292.29,-782.037,-339.573,1245.14,-746.81,-338.682,1273.02,0.36425,-1.32901,1.70649,1,2
2867562,-94.0341,93.1864,5.82794,-22.3932,-12.7173,-111.124,-25.0111,93.4836,93.3093,-3.93582,-14.5553,12.0656,-102.148,-21.7132,-94.0448,93.2183,5.80196,-22.5902,-12.6818,-110.623,-25.0681,93.4977,93.3617,-3.93544,-14.822,12.0427,-101.826,-21.7934,-0.417233,4.05457,-1.87253,-21.552,1.94991,30.8621,-2.90938,0.111908,6.68539,0.0854834,-25.8749,-1.54754,18.0134,-4.51425,2.26998,8.89714,-0.118252,6.85169,-1.55264,0.113418,0.297633,-3.24608,11.8736,-0.0779957,5.6525,-0.326708,0.583809,-0.826213,0.054362,-0.633492,1.54618,1.82108,0.132892,-1.88479,-0.028704,-0.614277,1.55489,-1.94981,0.0933116,-1.88347,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734047,-0.808328,1.31279,0.0877046,-1.0739,0.87681,0,0,0,0,0,0,0,0,0,0,0,0,-0.26385,-1.06172,1.74298,-27.5687,-25.91,-446.732,30.6336,19.3689,-394.526,-128.507,-521.037,1609.72,-119.58,-554.006,1653.77,-154.904,-538.613,1557.66,194.446,-619.697,1586.98,180.137,-633.31,1620.93,200.089,-641.575,1535.76,-641.683,-362.157,1149.2,-674.049,-323.449,1115.13,-705.839,-373.013,1084.37,-646.395,-325.739,1083.87,628.322,-820.792,1094.17,659.494,-853.879,1057.99,707.056,-798.656,1051.38,688.326,-784.748,1023.54,-762.407,-698.061,1294.54,-796.869,-696.387,1263.05,-759.181,-697.548,1246.68,-782.166,884.916,1296.57,0,0,0,-748.271,886.187,1263.81,-787.155,-339.567,1292.28,-781.999,-339.608,1245.1,-746.786,-338.621,1272.97,0.364265,-1.329,1.7065,1,2
2867563,-94.0386,93.2284,5.80598,-22.6016,-12.6974,-110.82,-25.0427,93.4848,93.3726,-3.93454,-14.8161,12.0503,-101.954,-21.76,-94.0485,93.2602,5.78251,-22.8004,-12.6624,-110.314,-25.0982,93.5005,93.4239,-3.93387,-15.0831,12.0296,-101.633,-21.8422,-0.557116,4.18108,-2.52638,-21.6037,2.07371,30.4557,-3.37365,0.120015,6.26756,0.112028,-25.844,-1.53593,19.3443,-4.79253,2.19781,8.93052,-0.01449,7.30226,-1.48996,-0.081453,0.336226,-3.26718,11.8354,-0.0787649,5.93853,-0.239901,0.643168,-0.806051,0.0544095,-0.632122,1.54607,1.82118,0.134902,-1.89144,-0.0287883,-0.613969,1.55485,-1.94957,0.0940232,-1.884,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734032,-0.80832,1.31279,0.087763,-1.07386,0.876856,0,0,0,0,0,0,0,0,0,0,0,0,-0.263787,-1.06158,1.74303,-28.1981,-26.2116,-447.298,30.7515,18.7521,-395.723,-128.541,-520.908,1609.7,-119.917,-554.167,1653.53,-154.951,-538.506,1557.62,194.343,-619.595,1586.92,180.123,-633.182,1620.92,200.061,-641.445,1535.77,-642.09,-361.872,1149.61,-674.531,-323.204,1115.55,-706.281,-372.82,1084.79,-646.845,-325.462,1084.3,629.054,-820.9,1094.32,660.233,-853.894,1058.06,707.65,-798.579,1051.49,688.812,-784.748,1023.67,-762.397,-698.04,1294.61,-796.885,-696.382,1263.05,-759.195,-697.537,1246.69,-782.183,884.902,1296.58,-797.41,885.157,1258.65,-748.261,886.122,1263.83,-787.172,-339.551,1292.27,-782.296,-339.401,1245.4,-746.823,-338.625,1272.96,0.364243,-1.32905,1.70648,1,2
2867564,-94.0431,93.2719,5.78256,-22.813,-12.6765,-110.508,-25.0776,93.4873,93.428,-3.93375,-15.0526,12.0379,-101.785,-21.8023,-94.0523,93.3015,5.7629,-23.0105,-12.643,-110.003,-25.1284,93.5035,93.4858,-3.93223,-15.3469,12.0163,-101.436,-21.8918,-0.402362,4.08138,-2.16656,-19.561,2.04276,27.9641,-3.5284,0.288777,6.35064,0.0871643,-26.5908,-1.33089,18.7872,-4.70454,2.19395,9.36866,0.108513,6.72241,-1.39243,0.436157,0.338543,-3.29968,12.1728,-0.0782191,5.91602,-0.210292,0.822954,-0.827843,0.0536172,-0.638911,1.54651,1.82033,0.121752,-1.85639,-0.0287624,-0.613768,1.55485,-1.94958,0.0940024,-1.88332,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734025,-0.808317,1.31279,0.087793,-1.07384,0.876879,0,0,0,0,0,0,0,0,0,0,0,0,-0.263755,-1.06151,1.74306,-27.2813,-26.8215,-447.279,30.4688,18.6044,-394.517,-128.584,-520.794,1609.69,-119.941,-554.06,1653.53,-154.986,-538.424,1557.62,193.563,-619.758,1586.67,180.104,-633.059,1620.89,200.051,-641.319,1535.74,-642.554,-361.625,1150.07,-674.999,-322.973,1116.02,-706.823,-372.531,1085.21,-647.287,-325.211,1084.78,630.106,-821.174,1094.38,660.979,-853.942,1058.12,708.31,-798.562,1051.54,689.421,-784.739,1023.74,-762.419,-698.04,1294.61,-796.886,-696.41,1263.04,-759.207,-697.646,1246.64,-782.149,884.874,1296.51,-797.393,885.135,1258.64,-748.277,886.167,1263.81,-787.169,-339.578,1292.29,-782.324,-339.409,1245.4,-746.867,-338.703,1273.05,0.364255,-1.32901,1.7065,1,2
2867565,-94.0463,93.3155,5.76004,-23.027,-12.6561,-110.198,-25.1102,93.4916,93.4994,-3.93262,-15.3453,12.0235,-101.586,-21.8521,-94.0571,93.3503,5.73916,-23.2624,-12.6196,-109.629,-25.1646,93.5074,93.5594,-3.93017,-15.6667,12.0003,-101.197,-21.9523,-0.288875,4.11647,-2.35413,-21.3871,1.85705,30.8426,-3.18794,0.332722,6.34493,0.0243799,-26.8106,-1.37803,20.7061,-4.70454,2.0714,9.34943,-0.0501549,7.00925,-1.47103,0.305999,0.384579,-3.25728,12.0398,-0.0823573,6.19226,-0.22089,0.725149,-0.805339,0.0535595,-0.63879,1.54651,1.81997,0.121606,-1.85675,-0.0287223,-0.614019,1.55488,-1.95043,0.0902754,-1.8799,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734018,-0.808314,1.31279,0.0878238,-1.07381,0.8769,0,0,0,0,0,0,0,0,0,0,0,0,-0.263723,-1.06144,1.74309,-26.6624,-26.0157,-445.198,30.7857,18.9141,-394.079,-128.605,-520.72,1609.67,-119.668,-553.693,1653.74,-155.013,-538.351,1557.61,193.535,-619.649,1586.62,180.08,-632.948,1620.86,200.002,-641.205,1535.68,-643.085,-361.316,1150.55,-675.492,-322.725,1116.47,-707.333,-372.256,1085.64,-647.801,-324.923,1085.24,630.627,-821.178,1094.69,661.716,-853.966,1058.2,709.027,-798.49,1051.61,690.102,-784.475,1024.01,-762.422,-698.063,1294.6,-796.886,-696.421,1263.03,-759.207,-697.573,1246.7,-782.137,884.846,1296.5,-797.401,885.116,1258.65,-748.27,886.11,1263.83,-787.188,-339.588,1292.31,-782.309,-339.428,1245.42,-746.847,-338.716,1273.05,0.36419,-1.32866,1.70676,1,2
2867566,-94.0463,93.3155,5.76004,-23.027,-12.6561,-110.198,-25.1102,93.4942,93.555,-3.93115,-15.5867,12.011,-101.406,-21.8968,-94.0603,93.3823,5.72321,-23.43,-12.6039,-109.378,-25.1888,93.5103,93.6079,-3.92874,-15.8816,11.9895,-101.035,-21.9932,-0.288875,4.11647,-2.35413,-21.3871,1.85705,30.8426,-3.18794,0.286668,5.81926,0.203688,-26.8654,-1.33089,20.3038,-5.2926,2.0714,9.34943,-0.0501549,7.00925,-1.47103,0.305999,0.384579,-3.24789,12.1449,-0.103586,6.40346,-0.205157,0.76933,-0.846102,0.0535595,-0.63879,1.54651,1.81997,0.121606,-1.85675,-0.0287223,-0.614019,1.55488,-1.95043,0.0902754,-1.8799,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734018,-0.808314,1.31279,0.0878238,-1.07381,0.8769,0,0,0,0,0,0,0,0,0,0,0,0,-0.263723,-1.06144,1.74309,-26.6624,-26.0157,-445.198,30.7857,18.9141,-394.079,-128.65,-520.631,1609.66,-120.012,-553.91,1653.46,-155.048,-538.308,1557.59,193.481,-619.501,1586.59,180.085,-632.808,1620.81,199.989,-641.086,1535.64,-643.585,-361.045,1151.04,-676.043,-322.428,1116.94,-707.826,-372.01,1086.15,-648.287,-324.633,1085.73,631.412,-821.356,1094.89,662.485,-854.029,1058.24,709.666,-798.524,1051.65,690.688,-784.482,1024.11,-762.454,-698.064,1294.61,-796.879,-696.43,1263.03,-759.183,-697.501,1246.77,-782.187,884.885,1296.55,-797.347,885.081,1258.62,-748.28,886.111,1263.86,-787.187,-339.599,1292.33,-782.315,-339.432,1245.44,-746.845,-338.735,1273.08,0.36419,-1.32866,1.70676,1,2
2867567,-94.0486,93.3558,5.74075,-23.2341,-12.636,-109.888,-25.1395,93.4942,93.555,-3.93115,-15.5867,12.011,-101.406,-21.8968,-94.0645,93.4217,5.70314,-23.6392,-12.5844,-109.063,-25.2189,93.5141,93.668,-3.92689,-16.1521,11.976,-100.83,-22.0449,-0.265634,4.02362,-1.97104,-21.149,2.07371,30.69,-2.75865,0.286668,5.81926,0.203688,-26.8654,-1.33089,20.3038,-5.2926,2.0471,8.96165,-0.0860437,6.79519,-1.57388,0.19642,0.386585,-3.24789,12.1449,-0.103586,6.40346,-0.205157,0.76933,-0.846102,0.0535506,-0.639052,1.54653,1.81979,0.121038,-1.85391,-0.0287619,-0.613485,1.55481,-1.94951,0.0942484,-1.88293,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734011,-0.808311,1.31279,0.0878551,-1.07378,0.876922,0,0,0,0,0,0,0,0,0,0,0,0,-0.263691,-1.06136,1.74312,-27.6942,-27.1021,-445.812,30.4905,19.3316,-395.565,-128.677,-520.532,1609.65,-120.043,-553.789,1653.43,-155.08,-538.257,1557.59,193.476,-619.37,1586.56,180.061,-632.686,1620.79,199.965,-640.988,1535.57,-644.136,-360.728,1151.54,-676.549,-322.172,1117.42,-708.357,-371.71,1086.66,-648.883,-324.371,1086.22,632.259,-821.506,1095.08,663.272,-854.049,1058.32,710.34,-798.474,1051.75,691.331,-784.497,1024.12,-762.47,-698.062,1294.61,-796.922,-696.427,1263.03,-759.236,-697.499,1246.74,-782.177,884.875,1296.54,-797.369,885.096,1258.62,-748.285,886.12,1263.83,-787.199,-339.606,1292.34,-781.996,-339.655,1245.14,-746.843,-338.699,1273.03,0.364254,-1.32903,1.70649,1,2
2867568,-94.0542,93.4374,5.70608,-23.6441,-12.5952,-109.255,-25.1993,93.5009,93.6781,-3.92923,-16.1566,11.9869,-100.969,-22.0053,-94.0689,93.4605,5.68292,-23.8478,-12.5648,-108.747,-25.249,93.5182,93.7274,-3.92496,-16.4244,11.9623,-100.623,-22.0973,-0.357628,3.9943,-1.68105,-21.5109,2.13561,30.0722,-3.10348,0.342727,6.06637,0,-27.1439,-1.09764,20.7371,-5.01404,2.1334,9.42679,0.0704283,7.05106,-1.39435,0.327238,0.422245,-3.17465,12.2825,-0.109611,6.0324,-0.170457,0.649339,-0.77338,0.0534745,-0.638874,1.54653,1.8193,0.121015,-1.85383,-0.028792,-0.613229,1.55485,-1.94919,0.0937437,-1.88289,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.734,-0.808305,1.31279,0.0879197,-1.07371,0.876964,0,0,0,0,0,0,0,0,0,0,0,0,-0.263628,-1.0612,1.74317,-26.8994,-26.1289,-443.546,29.7719,18.8689,-394.063,-128.72,-520.44,1609.62,-120.106,-553.707,1653.41,-155.125,-538.212,1557.56,193.438,-619.25,1586.53,180.06,-632.556,1620.77,199.931,-640.862,1535.52,-644.7,-360.515,1152.09,-677.118,-321.893,1118,-708.885,-371.33,1087.22,-649.438,-324.116,1086.76,633.041,-821.63,1095.27,664.044,-854.049,1058.41,711.142,-798.295,1051.85,691.984,-784.295,1024.31,-762.496,-698.055,1294.62,-796.934,-696.411,1263.04,-759.262,-697.618,1246.68,-782.209,884.889,1296.54,-797.387,885.119,1258.63,-748.26,886.137,1263.81,-787.208,-339.589,1292.33,-782.082,-339.588,1245.18,-746.88,-338.694,1273.03,0.364241,-1.32901,1.70649,1,2
2867569,-94.059,93.4762,5.68714,-23.8656,-12.5774,-108.94,-25.2292,93.505,93.74,-3.92764,-16.4346,11.974,-100.762,-22.0543,-94.0733,93.4985,5.66257,-24.0557,-12.5451,-108.431,-25.2791,93.5225,93.7859,-3.92297,-16.6983,11.9486,-100.413,-22.1502,-0.587471,3.93076,-1.83971,-21.418,1.60945,29.8986,-2.90644,0.66477,6.43779,0.182849,-26.8106,-1.37731,21.8513,-5.63225,2.10001,9.92778,0.0283065,7.18552,-1.44795,0.640427,0.439691,-3.22774,11.8709,-0.065371,6.24537,-0.120838,0.464964,-0.743161,0.0534485,-0.638734,1.54647,1.81953,0.121085,-1.85433,-0.0287233,-0.613021,1.55481,-1.94937,0.0936588,-1.88173,-0.766606,0.092967,1.2582,-0.00191357,0.999993,0.00318748,-0.733995,-0.808301,1.31279,0.0879526,-1.07367,0.876985,0,0,0,0,0,0,0,0,0,0,0,0,-0.263597,-1.06112,1.7432,-26.2901,-26.2533,-442.631,29.5939,19.9303,-395.551,-128.75,-520.351,1609.59,-120.091,-553.629,1653.39,-155.157,-538.176,1557.53,193.419,-619.164,1586.51,180.035,-632.445,1620.73,199.914,-640.786,1535.48,-645.258,-360.248,1152.65,-677.687,-321.609,1118.6,-709.306,-371.425,1087.93,-649.978,-323.878,1087.36,633.817,-821.812,1095.49,664.816,-854.178,1058.6,711.752,-798.42,1051.88,692.59,-784.315,1024.44,-762.527,-698.032,1294.62,-796.966,-696.385,1263.04,-759.28,-697.458,1246.76,-782.185,884.904,1296.53,-797.392,885.155,1258.64,-748.26,886.154,1263.81,-787.22,-339.568,1292.32,-782.048,-339.615,1245.15,-746.881,-338.711,1273.09,0.364153,-1.32875,1.70674,1,2
2867570,-94.0666,93.5177,5.66306,-24.1031,-12.5594,-108.587,-25.2604,93.514,93.8029,-3.92651,-16.6814,11.9604,-100.553,-22.1097,-94.0788,93.5432,5.63796,-24.3041,-12.5216,-108.05,-25.315,93.5282,93.8549,-3.92047,-17.0288,11.9321,-100.159,-22.2146,-0.68092,3.83625,-2.18188,-21.2633,1.75289,32.3542,-2.50448,0.851149,5.75687,0.116551,-27.5865,-1.37592,20.4895,-5.47831,2.26164,10.0133,-6.99732e-05,6.88021,-1.51602,0.442212,0.40179,-3.37375,11.7868,-0.0713882,6.10816,-0.163892,0.754325,-0.713136,0.0534505,-0.638672,1.54642,1.81957,0.120947,-1.85388,-0.0288538,-0.613106,1.55486,-1.94917,0.0930005,-1.88323,-0.766558,0.0929908,1.25825,-0.00187046,0.999993,0.00319755,-0.733991,-0.808298,1.31279,0.0879867,-1.07363,0.877006,0,0,0,0,0,0,0,0,0,0,0,0,-0.263566,-1.06103,1.74323,-26.0095,-24.6943,-441.141,31.671,19.9328,-397.838,-128.753,-520.288,1609.58,-120.151,-553.559,1653.39,-155.191,-538.132,1557.54,193.41,-619.04,1586.45,180.022,-632.339,1620.69,199.911,-640.717,1535.38,-645.827,-360.004,1153.2,-678.339,-321.301,1119.15,-709.926,-371.177,1088.52,-650.613,-323.594,1087.99,634.586,-822.006,1095.72,665.578,-854.284,1058.69,712.437,-798.523,1051.94,693.195,-784.483,1024.57,-762.566,-698.014,1294.62,-796.984,-696.374,1263.05,-759.338,-697.582,1246.66,-782.157,884.906,1296.55,-797.36,885.15,1258.62,-748.28,886.197,1263.81,-787.234,-339.558,1292.31,-782.059,-339.584,1245.11,-746.915,-338.721,1273.04,0.364239,-1.32899,1.70649,1,2
2867571,-94.0666,93.5177,5.66306,-24.1031,-12.5594,-108.587,-25.2604,93.5201,93.8549,-3.92447,-16.9438,11.949,-100.358,-22.1602,-94.0825,93.5723,5.62146,-24.4689,-12.5058,-107.795,-25.3389,93.5322,93.9001,-3.91875,-17.2501,11.921,-99.9874,-22.2579,-0.68092,3.83625,-2.18188,-21.2633,1.75289,32.3542,-2.50448,0.495214,5.38546,0.170995,-29.4033,-1.16066,21.0871,-5.75687,2.26164,10.0133,-6.99732e-05,6.88021,-1.51602,0.442212,0.40179,-3.50529,12.3508,-0.10187,6.28178,-0.185941,0.844435,-0.712575,0.0534505,-0.638672,1.54642,1.81957,0.120947,-1.85388,-0.0288538,-0.613106,1.55486,-1.94917,0.0930005,-1.88323,-0.766558,0.0929908,1.25825,-0.00187046,0.999993,0.00319755,-0.733991,-0.808298,1.31279,0.0879867,-1.07363,0.877006,0,0,0,0,0,0,0,0,0,0,0,0,-0.263566,-1.06103,1.74323,-26.0095,-24.6943,-441.141,31.671,19.9328,-397.838,-128.771,-520.212,1609.56,-120.19,-553.451,1653.32,-155.248,-538.07,1557.51,193.364,-618.954,1586.4,180.009,-632.225,1620.65,199.885,-640.62,1535.36,-646.484,-359.725,1153.84,-678.899,-321.009,1119.75,-710.685,-370.669,1089,-651.238,-323.325,1088.54,635.523,-822.209,1095.9,666.415,-854.4,1058.73,713.234,-798.486,1052.07,693.889,-784.584,1024.62,-762.563,-698.004,1294.6,-797.019,-696.348,1263.06,-759.317,-697.545,1246.7,-782.114,884.897,1296.53,-797.327,885.161,1258.63,-748.247,886.176,1263.86,-787.234,-339.539,1292.28,-782.043,-339.574,1245.08,-746.912,-338.712,1273.04,0.364239,-1.32899,1.70649,1,2
2867572,-94.0719,93.5514,5.64204,-24.2918,-12.5416,-108.302,-25.2847,93.5246,93.919,-3.92175,-17.2603,11.9345,-100.122,-22.2218,-94.0873,93.6081,5.60072,-24.6741,-12.4862,-107.476,-25.3687,93.5374,93.9556,-3.91654,-17.5276,11.9072,-99.7715,-22.3125,-0.557116,3.57483,-2.05823,-20.4585,1.9005,31.5379,-3.09509,0.402362,5.85566,0.271491,-28.3049,-1.43922,21.4658,-5.19975,2.02103,9.22853,0.030288,7.45656,-1.42129,0.803248,0.417707,-3.3564,12.3,-0.0697093,6.38704,-0.149124,0.59582,-0.772348,0.0534018,-0.638829,1.54642,1.81949,0.120167,-1.85271,-0.0289432,-0.613063,1.55481,-1.9494,0.0930464,-1.88402,-0.766558,0.0929908,1.25825,-0.00187046,0.999993,0.00319755,-0.733988,-0.808294,1.31279,0.0880212,-1.07358,0.877026,0,0,0,0,0,0,0,0,0,0,0,0,-0.263535,-1.06095,1.74326,-25.8542,-25.6118,-440.7,31.3255,19.5993,-400.058,-128.804,-520.141,1609.53,-120.198,-553.415,1653.34,-155.285,-538.043,1557.52,193.344,-618.862,1586.36,180.012,-632.155,1620.61,199.852,-640.539,1535.28,-647.056,-359.427,1154.45,-679.474,-320.723,1120.4,-711.191,-370.704,1089.78,-651.83,-323.001,1089.1,636.394,-822.427,1096.14,667.228,-854.552,1058.81,713.989,-798.525,1052.14,694.454,-784.734,1024.63,-762.562,-698.004,1294.61,-797.026,-696.333,1263.05,-759.413,-698.397,1246.14,-782.148,884.929,1296.56,-797.308,885.16,1258.63,-748.292,886.207,1263.83,-787.238,-339.53,1292.26,0,0,0,-746.909,-338.686,1273.03,0.36424,-1.32899,1.7065,1,2
