frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2903349,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.98046,1.16599,1.85725,-6.46649,-0.348507,-2.55216,-0.112482,-6.29273,3.01215,-1.70259,-6.06475,-0.937277,-1.4376,-0.488683,0.0285096,-0.661368,1.46615,1.89255,0.192754,-1.81444,-0.0552255,-0.633218,1.46906,-1.94094,0.187696,-1.88153,-0.829367,-0.0919454,1.28245,0.000509634,0.999993,0.00382043,-0.744236,-1.00086,1.21792,0.235154,-1.12312,0.806132,-0.2858,-1.03581,1.66128,-0.27531,-1.10341,1.65503,-157.424,-545.93,1527.88,-150.507,-583.721,1569.03,-181.77,-559.142,1473.87,163.946,-639.558,1519.51,148.19,-654.593,1551.57,175.625,-657.397,1468.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.398,-885.957,1269.55,-823.886,-882.93,1289.28,-857.016,700.021,1254.2,-810.128,698.12,1262.8,-832.753,698.239,1297.18,-846.086,-523.716,1243.87,-807.261,-526.583,1268.04,-848.194,-524.634,1288.36,-0.279605,-1.06952,1.65741,0.379037,-1.35593,1.71125,1
2903350,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.98046,1.16599,1.85725,-6.46649,-0.348507,-2.55216,-0.112482,-6.29273,3.01215,-1.70259,-6.06475,-0.937277,-1.4376,-0.488683,0.0285031,-0.661335,1.46616,1.8923,0.192771,-1.81458,-0.0551497,-0.633001,1.46906,-1.94079,0.187832,-1.88088,-0.829367,-0.0919454,1.28245,0.000509634,0.999993,0.00382043,-0.744227,-1.00086,1.21793,0.235177,-1.12309,0.806125,-0.285769,-1.03579,1.66133,-0.275259,-1.10341,1.65508,-157.431,-545.837,1527.86,-150.512,-583.69,1569.01,-181.766,-559.098,1473.85,163.957,-639.527,1519.5,148.214,-654.552,1551.55,175.625,-657.365,1468.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.39,-885.963,1269.53,-823.874,-882.937,1289.28,-857.045,700.028,1254.21,-810.075,698.083,1262.88,-832.751,698.231,1297.2,-846.075,-523.734,1243.9,-807.289,-526.457,1268.03,-848.214,-524.625,1288.35,-0.279616,-1.06956,1.65742,0.379028,-1.35592,1.71125,1
2903351,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.97704,1.15163,1.8253,-6.466,-0.351915,-2.55149,-0.117604,-6.34192,2.95194,-1.69488,-6.06793,-0.960105,-1.45798,-0.487135,0.0284976,-0.661358,1.46611,1.89244,0.192853,-1.81419,-0.0550669,-0.632651,1.469,-1.94121,0.188025,-1.8804,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744223,-1.00086,1.21793,0.235174,-1.12311,0.806126,-0.285733,-1.03581,1.66134,-0.275242,-1.10343,1.65511,-157.417,-545.689,1527.84,-150.494,-583.664,1568.97,-181.788,-559.042,1473.83,163.937,-639.5,1519.47,148.189,-654.539,1551.53,175.619,-657.34,1468.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.357,-885.967,1269.51,-823.877,-882.945,1289.28,-857.036,700.015,1254.22,-810.114,698.112,1262.83,-832.747,698.225,1297.19,-846.07,-523.756,1243.88,-807.27,-526.53,1268.01,-848.223,-524.627,1288.35,-0.279627,-1.0696,1.65743,0.379158,-1.3561,1.71109,1
2903352,-89.9975,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94956,1.11801,1.8005,-6.48533,-0.36023,-2.54858,-0.120589,-6.37282,2.867,-1.69995,-6.12025,-0.940829,-1.45613,-0.478079,0.0284577,-0.661438,1.46616,1.89212,0.19224,-1.81421,-0.0552227,-0.632993,1.46906,-1.94092,0.187362,-1.88168,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744198,-1.00084,1.2179,0.235196,-1.12313,0.806144,-0.285724,-1.03581,1.66137,-0.27522,-1.10342,1.65511,-157.434,-545.767,1527.85,-150.541,-583.61,1569,-181.791,-559.045,1473.86,163.933,-639.495,1519.45,148.199,-654.512,1551.54,175.601,-657.319,1468.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.377,-886.007,1269.53,-823.893,-882.976,1289.29,-857.045,699.982,1254.23,-810.033,698.073,1262.84,-832.764,698.2,1297.19,-846.086,-523.772,1243.88,-807.285,-526.619,1267.99,-848.238,-524.682,1288.38,-0.279638,-1.06963,1.65743,0.379058,-1.35606,1.71118,1
2903353,-89.9975,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.92243,1.04823,1.79006,-6.48508,-0.358406,-2.5676,-0.136612,-6.38013,2.82036,-1.71076,-6.14121,-0.944264,-1.48356,-0.464657,0.0284724,-0.661401,1.46613,1.89219,0.192385,-1.81391,-0.0552033,-0.633346,1.46884,-1.94199,0.186399,-1.87872,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744209,-1.00086,1.21793,0.23523,-1.12316,0.806148,-0.28571,-1.0358,1.6614,-0.27522,-1.1034,1.65515,-157.458,-545.92,1527.8,-150.3,-583.604,1569.13,-181.788,-559,1473.81,163.928,-639.457,1519.44,148.2,-654.48,1551.5,175.602,-657.301,1468.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.37,-886.034,1269.51,-823.882,-882.984,1289.28,-857.053,699.971,1254.24,-810.016,698.066,1262.88,-832.766,698.181,1297.22,-846.081,-523.789,1243.89,-807.269,-526.56,1268.04,-848.23,-524.67,1288.35,-0.279649,-1.06967,1.65744,0.379063,-1.3561,1.71115,1
2903354,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99718,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.9172,0.979922,1.77898,-6.53017,-0.377822,-2.57288,-0.128311,-6.35468,2.81782,-1.73079,-6.12459,-0.948812,-1.46237,-0.456772,0.0284919,-0.661388,1.4661,1.89225,0.192376,-1.81334,-0.0556363,-0.634152,1.46875,-1.94162,0.188223,-1.88335,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744219,-1.00085,1.21791,0.235218,-1.12322,0.806155,-0.285687,-1.03578,1.66142,-0.275217,-1.10338,1.65515,-157.491,-546.213,1527.78,-150.496,-583.597,1568.94,-181.789,-558.966,1473.78,163.92,-639.419,1519.4,148.19,-654.469,1551.48,175.597,-657.268,1468.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.374,-886.041,1269.5,-823.902,-883.002,1289.27,-857.025,699.959,1254.22,-810.169,698.012,1262.87,-832.759,698.173,1297.19,-846.086,-523.811,1243.86,-807.312,-526.568,1268.02,-848.224,-524.718,1288.35,-0.279661,-1.06971,1.65744,0.379049,-1.35604,1.71116,1
2903355,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.90017,0.966568,1.76471,-6.56629,-0.36437,-2.57583,-0.127055,-6.37813,2.85968,-1.73259,-6.13434,-0.953847,-1.46339,-0.477221,0.0284666,-0.661741,1.46611,1.89228,0.191613,-1.81174,-0.0553974,-0.633771,1.46869,-1.9426,0.18681,-1.87962,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.74424,-1.00086,1.2179,0.235224,-1.12325,0.806155,-0.285684,-1.03573,1.66147,-0.275221,-1.10333,1.65516,-157.484,-546.072,1527.79,-150.284,-583.568,1569.1,-181.807,-558.937,1473.81,163.889,-639.427,1519.4,148.198,-654.452,1551.48,175.601,-657.248,1468.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.431,-886.035,1269.55,-823.907,-883.004,1289.28,-857.081,699.952,1254.23,-810.265,697.974,1262.74,-832.758,698.151,1297.19,-846.115,-523.799,1243.88,-807.277,-526.627,1268.03,-848.249,-524.707,1288.36,-0.279673,-1.06974,1.65745,0.378988,-1.35594,1.71129,1
2903356,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.90017,0.966568,1.76471,-6.56629,-0.36437,-2.57583,-0.127055,-6.37813,2.85968,-1.73259,-6.13434,-0.953847,-1.46339,-0.477221,0.0284675,-0.661516,1.46606,1.89232,0.192096,-1.81271,-0.0553759,-0.633684,1.46864,-1.9426,0.187165,-1.8796,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744247,-1.00087,1.21794,0.235229,-1.12328,0.806145,-0.285642,-1.03568,1.6615,-0.275228,-1.10329,1.65521,-157.474,-546.016,1527.76,-150.281,-583.551,1569.06,-181.797,-558.876,1473.76,163.898,-639.383,1519.36,148.186,-654.412,1551.44,175.597,-657.217,1468.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.387,-886.013,1269.5,-823.919,-882.979,1289.28,-856.776,699.903,1254.19,-810.279,698.01,1262.84,-832.764,698.172,1297.21,-846.12,-523.78,1243.87,-807.303,-526.53,1268.03,-848.242,-524.689,1288.36,-0.279685,-1.06977,1.65746,0.379076,-1.35611,1.71115,1
2903357,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99718,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.90108,0.937618,1.77873,-6.54313,-0.365854,-2.56812,-0.12602,-6.30919,2.91429,-1.71316,-6.12408,-0.956837,-1.44675,-0.469356,0.0284771,-0.661489,1.46601,1.89249,0.191973,-1.81282,-0.0553526,-0.633609,1.46863,-1.94237,0.187567,-1.87935,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744286,-1.00085,1.21793,0.235216,-1.12335,0.806139,-0.285646,-1.03565,1.66153,-0.275264,-1.10323,1.65523,-157.504,-546.027,1527.73,-150.324,-583.561,1569,-181.807,-558.897,1473.73,163.902,-639.371,1519.33,148.18,-654.4,1551.41,175.605,-657.21,1468.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.424,-886.016,1269.52,-823.928,-882.979,1289.27,-856.785,699.916,1254.17,-810.124,698.067,1262.79,-832.764,698.196,1297.19,-846.121,-523.761,1243.87,-807.345,-526.518,1268.07,-848.26,-524.664,1288.37,-0.279697,-1.0698,1.65746,0.379138,-1.35603,1.71109,1
2903358,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99718,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.88125,1.00436,1.78946,-6.53965,-0.361183,-2.57516,-0.132052,-6.27907,2.93533,-1.71798,-6.0923,-0.933986,-1.46429,-0.486404,0.0284708,-0.661556,1.46602,1.89245,0.19183,-1.81246,-0.0554375,-0.633479,1.46871,-1.94201,0.188204,-1.88206,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744289,-1.00085,1.21793,0.235199,-1.1234,0.806128,-0.285653,-1.03562,1.66155,-0.275253,-1.10318,1.65525,-157.464,-545.916,1527.75,-150.459,-583.528,1568.9,-181.807,-558.864,1473.75,163.896,-639.363,1519.33,148.183,-654.389,1551.41,175.604,-657.195,1468.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.452,-885.97,1269.53,-823.942,-882.965,1289.28,-856.991,699.995,1254.22,-810.211,698.054,1262.84,-832.777,698.215,1297.19,-846.145,-523.75,1243.89,-807.318,-526.559,1268.05,-848.277,-524.653,1288.36,-0.27971,-1.06983,1.65747,0.379072,-1.35613,1.71115,1
2903359,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99718,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.88181,1.1573,1.76307,-6.47623,-0.33652,-2.54866,-0.11755,-6.27046,2.94262,-1.69987,-6.11049,-0.922243,-1.46208,-0.483479,0.0284689,-0.661507,1.46602,1.89219,0.191789,-1.81241,-0.0555228,-0.633612,1.46865,-1.94193,0.188401,-1.88302,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744292,-1.00084,1.21797,0.235188,-1.12345,0.806131,-0.285642,-1.03557,1.66154,-0.275232,-1.10316,1.65534,-157.467,-545.944,1527.69,-150.495,-583.48,1568.8,-181.804,-558.835,1473.7,163.897,-639.339,1519.29,148.193,-654.373,1551.37,175.589,-657.205,1468.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.434,-885.957,1269.5,-823.945,-882.937,1289.27,-856.974,700.006,1254.21,-810.102,698.1,1262.82,-832.777,698.234,1297.19,-846.141,-523.732,1243.9,-807.332,-526.507,1268.03,-848.223,-524.654,1288.24,-0.279724,-1.06986,1.65748,0.37905,-1.3558,1.71134,1
2903360,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.89313,1.21151,1.82067,-6.45793,-0.357073,-2.56207,-0.104905,-6.26799,2.96448,-1.70961,-6.09982,-0.929976,-1.45543,-0.473002,0.0284782,-0.661545,1.46598,1.89245,0.191575,-1.81218,-0.0555404,-0.633651,1.46867,-1.94193,0.18802,-1.88303,-0.829364,-0.0919474,1.28245,0.000505719,0.999993,0.00381841,-0.744313,-1.00088,1.218,0.235133,-1.12353,0.806138,-0.285632,-1.03559,1.66155,-0.275254,-1.10312,1.65528,-157.471,-545.943,1527.69,-150.493,-583.478,1568.84,-181.811,-558.84,1473.71,163.891,-639.338,1519.27,148.179,-654.373,1551.36,175.596,-657.195,1468.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.445,-885.969,1269.51,-823.957,-882.945,1289.27,-857,700.002,1254.21,-810.079,698.097,1262.84,-832.774,698.243,1297.18,-846.153,-523.728,1243.87,-807.351,-526.549,1268.03,-848.27,-524.652,1288.31,-0.279738,-1.06989,1.65748,0.379143,-1.3561,1.71109,1
2903361,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94563,1.25271,1.82019,-6.43386,-0.369371,-2.54579,-0.122179,-6.22555,2.99198,-1.67523,-6.1185,-0.95719,-1.44937,-0.451513,0.0284519,-0.661486,1.46598,1.89245,0.191518,-1.81274,-0.0555737,-0.633742,1.46864,-1.94201,0.188484,-1.8833,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744439,-1.00149,1.21828,0.235103,-1.12359,0.806157,-0.285634,-1.03555,1.66158,-0.275246,-1.1031,1.65531,-157.473,-545.995,1527.7,-150.494,-583.467,1568.81,-181.816,-558.848,1473.7,163.883,-639.334,1519.27,148.172,-654.342,1551.35,175.579,-657.192,1468.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.466,-885.967,1269.54,-823.96,-882.954,1289.29,-856.98,700.011,1254.22,-810.027,698.135,1262.85,-832.784,698.227,1297.2,-846.146,-523.759,1243.87,-807.354,-526.562,1268.03,-848.274,-524.667,1288.32,-0.279752,-1.06991,1.65749,0.379002,-1.35594,1.71129,1
2903362,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94203,1.21507,1.83964,-6.43787,-0.366884,-2.55273,-0.138916,-6.22789,3.0075,-1.67822,-6.09077,-0.950612,-1.44961,-0.472301,0.0284659,-0.661489,1.46593,1.89253,0.191527,-1.81258,-0.0556567,-0.633954,1.46856,-1.94204,0.18856,-1.88357,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744324,-1.00089,1.21803,0.235041,-1.12367,0.806163,-0.285633,-1.03551,1.66157,-0.275239,-1.10309,1.65532,-157.493,-546.062,1527.66,-150.497,-583.469,1568.78,-181.814,-558.81,1473.65,163.888,-639.322,1519.23,148.165,-654.35,1551.32,175.591,-657.196,1468.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.451,-885.972,1269.49,-823.984,-882.959,1289.27,-856.995,699.986,1254.21,-810.159,698.073,1262.86,-832.773,698.215,1297.19,-846.163,-523.763,1243.86,-807.356,-526.628,1267.99,-848.277,-524.657,1288.28,-0.279767,-1.06994,1.6575,0.379161,-1.3561,1.71108,1
2903363,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94203,1.21507,1.83964,-6.43787,-0.366884,-2.55273,-0.138916,-6.22789,3.0075,-1.67822,-6.09077,-0.950612,-1.44961,-0.472301,0.0284587,-0.66138,1.46592,1.89255,0.191995,-1.81323,-0.0556268,-0.633858,1.46864,-1.94183,0.18803,-1.88373,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.74434,-1.00091,1.21801,0.234964,-1.12375,0.806181,-0.285614,-1.03552,1.66161,-0.275211,-1.1031,1.65542,-157.472,-545.988,1527.67,-150.504,-583.45,1568.82,-181.809,-558.819,1473.68,163.886,-639.334,1519.24,148.159,-654.353,1551.32,175.583,-657.192,1468.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.492,-886,1269.52,-823.983,-882.993,1289.27,-856.992,699.962,1254.22,-810.046,698.083,1262.81,-832.777,698.199,1297.2,-846.176,-523.773,1243.84,-806.953,-526.633,1268.2,-848.281,-524.71,1288.3,-0.279781,-1.06996,1.6575,0.379164,-1.35612,1.71109,1
2903364,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.95343,1.1695,1.82501,-6.49209,-0.350214,-2.54365,-0.13473,-6.23572,3.03276,-1.68811,-6.05874,-0.930035,-1.43088,-0.472691,0.0284688,-0.661476,1.46595,1.89244,0.191399,-1.8124,-0.0556391,-0.633795,1.46858,-1.94212,0.188478,-1.88383,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744351,-1.00092,1.21802,0.234912,-1.12383,0.806196,-0.285631,-1.03548,1.66165,-0.275222,-1.10303,1.6554,-157.482,-545.981,1527.67,-150.513,-583.433,1568.77,-181.825,-558.794,1473.68,163.884,-639.312,1519.22,148.172,-654.339,1551.31,175.578,-657.184,1468.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.515,-886.025,1269.53,-823.997,-882.994,1289.27,-857.012,699.951,1254.22,-810.257,697.971,1262.87,-832.777,698.183,1297.2,-846.182,-523.814,1243.86,-807.368,-526.613,1268.01,-848.297,-524.713,1288.32,-0.279797,-1.06998,1.65751,0.379112,-1.35616,1.71112,1
2903365,-89.9976,90.0002,-14.9982,44.9956,4.9991,4.99723,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.96442,1.0276,1.8289,-6.54497,-0.381847,-2.58796,-0.118728,-6.28638,3.01264,-1.69249,-6.10183,-0.943002,-1.44333,-0.481823,0.0284784,-0.661434,1.46589,1.89266,0.191629,-1.81255,-0.0556603,-0.633868,1.46856,-1.94205,0.188232,-1.88377,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744356,-1.00091,1.21799,0.234857,-1.12391,0.806218,-0.285593,-1.03548,1.66169,-0.275222,-1.10301,1.65546,-157.488,-545.986,1527.63,-150.508,-583.433,1568.77,-181.83,-558.786,1473.63,163.882,-639.313,1519.2,148.156,-654.348,1551.29,175.586,-657.198,1468.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.449,-886.017,1269.47,-824.006,-883.015,1289.26,-856.997,699.933,1254.21,-810.103,698.004,1262.82,-832.752,698.164,1297.21,-846.19,-523.813,1243.86,-806.955,-526.611,1268.18,-848.29,-524.723,1288.31,-0.279812,-1.07,1.65752,0.379164,-1.35611,1.71108,1
2903366,-89.9976,90.0002,-14.9982,44.9956,4.9991,4.99718,-175,89.997,90.0021,15.0003,44.9977,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94658,1.00522,1.82507,-6.56551,-0.373565,-2.58731,-0.115999,-6.29081,2.92905,-1.71527,-6.12315,-0.942707,-1.45361,-0.462685,0.0284407,-0.661526,1.46592,1.89256,0.19145,-1.81241,-0.0557329,-0.633893,1.46859,-1.94218,0.188167,-1.88478,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744368,-1.00094,1.21795,0.234789,-1.124,0.806255,-0.285629,-1.03544,1.66174,-0.275217,-1.103,1.65551,-157.484,-545.965,1527.66,-150.543,-583.414,1568.77,-181.858,-558.785,1473.66,163.856,-639.344,1519.21,148.14,-654.367,1551.3,175.56,-657.206,1468.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.52,-886.04,1269.52,-824.004,-883.032,1289.27,-857,699.915,1254.2,-810.067,698.024,1262.84,-832.751,698.149,1297.19,-846.183,-523.834,1243.87,-806.993,-526.658,1268.25,-848.321,-524.734,1288.34,-0.279828,-1.07002,1.65752,0.379154,-1.35613,1.7111,1
2903367,-89.9976,90.0002,-14.9983,44.9956,4.9991,4.99718,-175,89.997,90.002,15.0003,44.9976,4.99954,4.99613,4.99912,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,2.94162,1.02722,1.84376,-6.53254,-0.366287,-2.56652,-0.127431,-6.32558,2.8375,-1.72577,-6.16629,-0.951685,-1.4805,-0.468092,0.0284454,-0.661677,1.46592,1.89258,0.191208,-1.81146,-0.0557484,-0.634046,1.46852,-1.94224,0.188638,-1.88442,-0.82936,-0.0919474,1.28245,0.000504232,0.999993,0.00381728,-0.744365,-1.00095,1.21797,0.23475,-1.12408,0.806292,-0.285638,-1.03543,1.66179,-0.275177,-1.10297,1.6556,-157.492,-546.045,1527.66,-150.51,-583.395,1568.76,-181.846,-558.773,1473.63,163.844,-639.345,1519.21,148.148,-654.366,1551.29,175.565,-657.223,1468.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-860.455,-886.041,1269.49,-823.993,-883.023,1289.27,-856.987,699.92,1254.21,-810.041,698.039,1262.89,-832.749,698.157,1297.21,-846.166,-523.827,1243.87,-807.364,-526.625,1268.03,-848.31,-524.721,1288.35,-0.279844,-1.07004,1.65753,0.379045,-1.35606,1.71115,1
