frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3359670,-89.9933,90.0025,-14.9931,44.9879,4.99855,4.99208,-175.001,89.9951,90.0057,15.0012,44.9911,4.99916,4.98994,5.00859,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.72321,-0.457718,1.73731,-6.89464,-0.651035,-2.37971,-0.0831836,-4.07487,3.41539,-2.08266,-5.50777,-0.895915,-1.45513,-0.571574,0.0912086,-0.618109,1.47129,1.84157,0.24305,-2.47726,0.03779,-0.547853,1.47807,-1.99209,0.234993,-2.53674,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.77395,-0.39446,1.20502,-0.117146,-1.08875,0.813411,-0.331519,-0.694385,1.68781,-0.37959,-0.742615,1.68067,8.09141,-420.836,1545.44,-9.11358,-457.546,1583.89,-18.5964,-412.977,1491.6,211.488,-686.693,1520.94,189.648,-691.31,1552.46,210.347,-704.346,1469.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.82,-983.232,1288.8,-809.639,-984.121,1260.76,-845.984,-981.668,1241.89,-859.098,600.191,1279.63,-837.193,599.572,1243.39,-811.377,601.168,1286.61,0,0,0,-822.1,-622.477,1244.4,-822.769,-622.127,1288.56,-0.322879,-0.807589,1.67871,0.380204,-1.35636,1.71114,1
3359671,-89.9932,90.0025,-14.993,44.9878,4.99855,4.99197,-175.001,89.995,90.0058,15.0011,44.991,4.99916,4.98994,5.00859,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.9295,-0.526953,1.82593,-6.92903,-0.66168,-2.39437,-0.0442062,-4.24595,3.52336,-2.16328,-5.46871,-0.895484,-1.43261,-0.564705,0.0910251,-0.61827,1.47118,1.84161,0.24334,-2.48001,0.0378966,-0.547872,1.47803,-1.9918,0.235986,-2.5384,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.775788,-0.392412,1.20539,-0.11882,-1.08858,0.813693,-0.331818,-0.693995,1.68788,-0.379977,-0.742182,1.68077,8.32465,-420.844,1545.41,-8.98821,-457.536,1583.82,-18.2761,-412.923,1491.58,211.173,-687.137,1520.87,189.327,-691.688,1552.38,210.029,-704.76,1468.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.044,-983.134,1288.83,-809.869,-984.088,1260.8,-846.166,-981.607,1241.92,-859.032,600.249,1279.62,-837.083,599.703,1243.33,-811.296,601.27,1286.6,0,0,0,-822.208,-622.418,1244.36,-822.907,-622.056,1288.54,-0.323184,-0.806495,1.67878,0.380193,-1.35637,1.71116,1
3359672,-89.9931,90.0025,-14.993,44.9877,4.99855,4.9918,-175.001,89.9949,90.0058,15.0011,44.991,4.99916,4.98988,5.00859,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14579,-0.578801,1.90607,-7.02443,-0.67971,-2.44928,-0.067569,-4.33897,3.60687,-2.20596,-5.45742,-0.88214,-1.43223,-0.553357,0.0906194,-0.618603,1.47114,1.84142,0.242322,-2.48148,0.0375886,-0.547993,1.47796,-1.99216,0.234837,-2.54137,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.776601,-0.389887,1.20601,-0.120265,-1.08812,0.813707,-0.332183,-0.693578,1.68796,-0.380376,-0.741707,1.68088,8.45946,-420.857,1545.33,-8.94115,-457.515,1583.79,-18.2236,-412.893,1491.48,210.826,-687.531,1520.79,189.011,-692.022,1552.35,209.666,-705.139,1468.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.264,-983.067,1288.81,-810.092,-983.967,1260.77,-847.158,-981.074,1241.87,-858.989,600.362,1279.6,-837.8,600.252,1243.03,-811.253,601.369,1286.63,-862.074,-624.878,1264.65,-822.314,-622.356,1244.37,-823.031,-621.987,1288.55,-0.32349,-0.805398,1.67885,0.38021,-1.35635,1.71113,1
3359673,-89.9931,90.0025,-14.993,44.9877,4.99855,4.9918,-175.001,89.9949,90.0059,15.0011,44.991,4.99916,4.98983,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14579,-0.578801,1.90607,-7.02443,-0.67971,-2.44928,-0.067569,-4.40647,3.64166,-2.24961,-5.4256,-0.897701,-1.44705,-0.53555,0.0903805,-0.618734,1.4711,1.8415,0.242554,-2.48338,0.037568,-0.548019,1.47789,-1.99214,0.235051,-2.54242,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.776939,-0.387448,1.20675,-0.121645,-1.08786,0.813864,-0.332554,-0.693125,1.68803,-0.380791,-0.741224,1.68096,8.59512,-420.835,1545.27,-8.84762,-457.485,1583.75,-18.0429,-412.817,1491.43,210.473,-687.874,1520.78,188.664,-692.314,1552.32,209.297,-705.478,1468.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.422,-983.017,1288.75,-810.206,-983.987,1260.74,-846.466,-981.503,1241.82,-858.948,600.423,1279.58,-837.722,600.319,1243.02,-811.166,601.509,1286.74,-862.175,-624.798,1264.7,-822.461,-622.209,1244.3,-823.139,-621.935,1288.62,-0.323797,-0.804297,1.67892,0.380095,-1.35648,1.71114,1
3359674,-89.993,90.0025,-14.993,44.9875,4.99855,4.9917,-175.001,89.9948,90.0059,15.001,44.991,4.99916,4.98977,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.29895,-0.572882,1.97361,-7.0955,-0.634383,-2.44737,-0.0474034,-4.4555,3.58691,-2.26822,-5.45566,-0.876211,-1.42105,-0.528218,0.0903272,-0.618676,1.47107,1.84175,0.242837,-2.48591,0.0374356,-0.548039,1.47787,-1.99192,0.235203,-2.5441,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.776833,-0.384559,1.20759,-0.122878,-1.0875,0.813946,-0.332872,-0.692727,1.68805,-0.381184,-0.740786,1.68109,8.69295,-420.782,1545.24,-8.79707,-457.377,1583.71,-17.8674,-412.698,1491.42,210.167,-688.168,1520.78,188.31,-692.566,1552.32,208.947,-705.775,1468.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.498,-982.995,1288.67,-810.297,-983.889,1260.65,-846.583,-981.436,1241.78,-858.921,600.45,1279.62,-837.672,600.3,1243.05,-810.968,601.645,1287.07,-861.638,-624.554,1264.24,-822.683,-621.896,1243.97,-823.166,-621.922,1288.76,-0.324105,-0.803194,1.679,0.380096,-1.35648,1.71116,1
3359675,-89.9929,90.0025,-14.9929,44.9875,4.99855,4.99164,-175.001,89.9948,90.0059,15.001,44.991,4.99916,4.98972,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.533,-0.47367,2.00899,-6.98568,-0.664694,-2.39693,-0.0491778,-4.42577,3.49793,-2.28969,-5.52065,-0.901423,-1.43658,-0.554321,0.0901492,-0.618631,1.47108,1.8418,0.242429,-2.48861,0.0370204,-0.548238,1.47787,-1.99171,0.233548,-2.54574,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.776963,-0.38214,1.20862,-0.123914,-1.08731,0.814106,-0.333195,-0.692282,1.68807,-0.381516,-0.740269,1.68111,8.75839,-420.735,1545.19,-8.65127,-457.209,1583.77,-17.7861,-412.585,1491.35,209.814,-688.434,1520.78,187.963,-692.76,1552.32,208.539,-706.041,1468.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.59,-983.064,1288.65,-810.326,-983.914,1260.58,-846.594,-981.416,1241.71,-858.916,600.46,1279.63,-837.642,600.293,1243.05,-810.971,601.641,1287.06,-862.236,-624.76,1264.91,-822.725,-621.937,1244.03,-823.176,-621.963,1288.84,-0.324415,-0.802086,1.67908,0.380229,-1.35632,1.71114,1
3359676,-89.9928,90.0025,-14.9929,44.9875,4.99855,4.99164,-175.001,89.9948,90.0059,15.001,44.9909,4.99916,4.98961,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6018,-0.380027,2.05947,-6.88253,-0.663677,-2.39428,-0.0763673,-4.44132,3.39456,-2.2709,-5.58076,-0.886747,-1.47004,-0.552265,0.0898947,-0.618727,1.47114,1.84203,0.242366,-2.48931,0.0369452,-0.54827,1.47791,-1.99118,0.232752,-2.5458,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.777448,-0.380394,1.20983,-0.124664,-1.08694,0.813998,-0.333458,-0.69181,1.68809,-0.38187,-0.739772,1.68113,8.78856,-420.665,1545.14,-8.58902,-457.091,1583.78,-17.7899,-412.543,1491.26,209.46,-688.642,1520.84,187.6,-692.949,1552.37,208.145,-706.286,1468.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.555,-983.132,1288.62,-810.233,-984.017,1260.58,-846.591,-981.428,1241.71,-858.921,600.397,1279.64,-836.953,599.847,1243.37,-810.915,601.661,1287.19,-862.207,-624.821,1264.92,-822.726,-622.02,1244.05,-823.153,-622.035,1288.91,-0.324726,-0.800975,1.67915,0.380094,-1.35648,1.71116,1
3359677,-89.9928,90.0025,-14.9928,44.9874,4.99855,4.99164,-175.001,89.9948,90.0059,15.0011,44.9908,4.99922,4.98956,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6071,-0.431096,2.07906,-6.91233,-0.642862,-2.38356,-0.050025,-4.36558,3.30801,-2.27151,-5.60218,-0.877001,-1.46397,-0.54993,0.0895962,-0.618811,1.47122,1.84197,0.241819,-2.4901,0.0369479,-0.547984,1.47783,-1.99134,0.235003,-2.54886,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.778733,-0.379066,1.21131,-0.125264,-1.08645,0.813825,-0.333737,-0.691329,1.68812,-0.38223,-0.739258,1.6812,8.7845,-420.571,1545.11,-8.88659,-457.043,1583.58,-17.7513,-412.407,1491.28,209.124,-688.81,1520.89,187.253,-693.1,1552.45,207.775,-706.461,1469.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.418,-983.159,1288.66,-810.162,-984.013,1260.57,-846.464,-981.512,1241.72,-858.946,600.326,1279.66,-837.106,599.824,1243.27,-811.146,601.429,1286.78,-862.119,-624.875,1264.91,-822.615,-621.984,1244.04,-823.099,-622.07,1288.91,-0.325038,-0.79986,1.67923,0.380104,-1.35648,1.71115,1
3359678,-89.9928,90.0025,-14.9928,44.9874,4.99855,4.99164,-175.001,89.9948,90.0059,15.0011,44.9908,4.99922,4.98956,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.6071,-0.431096,2.07906,-6.91233,-0.642862,-2.38356,-0.050025,-4.36558,3.30801,-2.27151,-5.60218,-0.877001,-1.46397,-0.54993,0.0890978,-0.619125,1.47112,1.84284,0.241456,-2.48993,0.0366557,-0.547998,1.47787,-1.99085,0.235091,-2.55144,-0.827488,-0.189013,1.25432,-0.00159848,0.999991,0.00394235,-0.780926,-0.37833,1.21294,-0.125687,-1.08603,0.813562,-0.334029,-0.690894,1.68807,-0.38257,-0.738737,1.68121,8.73946,-420.536,1545.08,-9.05497,-456.937,1583.52,-17.8624,-412.376,1491.18,208.714,-689.006,1520.91,186.842,-693.256,1552.49,207.434,-706.661,1469.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-850.219,-983.181,1288.65,-810.022,-984.076,1260.61,-846.348,-981.56,1241.76,-858.952,600.265,1279.64,-836.993,599.696,1243.34,-811.222,601.288,1286.68,-862.034,-624.919,1264.87,-822.631,-622.054,1243.89,-822.998,-622.115,1288.83,-0.325352,-0.798741,1.67932,0.38021,-1.35633,1.71115,1
3359679,-89.9927,90.0025,-14.9928,44.9875,4.99855,4.99159,-175.001,89.9948,90.0059,15.0011,44.9908,4.99922,4.98956,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62595,-0.60652,2.10122,-6.94894,-0.667472,-2.39297,-0.0740966,-4.31886,3.35345,-2.24265,-5.60913,-0.877936,-1.45351,-0.550303,0.0888844,-0.619089,1.47118,1.84286,0.241975,-2.49139,0.0364185,-0.548004,1.47786,-1.99055,0.234823,-2.5526,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.783639,-0.378453,1.21459,-0.125993,-1.08553,0.813224,-0.33429,-0.690439,1.68809,-0.382898,-0.738214,1.68123,8.6645,-420.48,1545.02,-9.16699,-456.838,1583.47,-17.8962,-412.297,1491.15,208.369,-689.166,1520.99,186.498,-693.387,1552.55,207.076,-706.813,1469.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.984,-983.241,1288.72,-809.828,-984.121,1260.65,-846.93,-981.188,1241.8,-858.999,600.237,1279.66,-836.997,599.641,1243.36,-811.276,601.251,1286.67,-861.965,-624.979,1264.82,-822.571,-622.005,1243.76,-822.927,-622.134,1288.78,-0.325667,-0.797618,1.6794,0.380206,-1.35634,1.71116,1
3359680,-89.9927,90.0024,-14.9927,44.9874,4.99855,4.99153,-175.001,89.9948,90.006,15.0011,44.9909,4.99922,4.9895,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.51449,-1.06299,2.0004,-7.13601,-0.645514,-2.45067,-0.0600918,-4.19814,3.62433,-2.21183,-5.40925,-0.868546,-1.41213,-0.536504,0.088463,-0.619336,1.47119,1.84343,0.241196,-2.49045,0.0361934,-0.548017,1.47787,-1.99031,0.23395,-2.5532,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.786281,-0.379054,1.2155,-0.126145,-1.08497,0.812873,-0.334486,-0.690003,1.68805,-0.383187,-0.737737,1.68127,8.56795,-420.426,1544.96,-9.27034,-456.755,1583.45,-18.0214,-412.262,1491.09,208.006,-689.28,1521.03,186.142,-693.493,1552.59,206.709,-706.976,1469.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.738,-983.203,1288.77,-809.653,-984.023,1260.58,-846.817,-981.185,1241.84,-859.039,600.237,1279.69,-837.25,599.683,1243.29,-811.262,601.274,1286.57,-862.011,-624.979,1265.01,-822.691,-622.094,1243.95,-822.912,-622.147,1288.89,-0.325984,-0.796491,1.67948,0.380091,-1.35648,1.71115,1
3359681,-89.9927,90.0024,-14.9927,44.9874,4.99855,4.99148,-175.001,89.9948,90.0061,15.0011,44.9909,4.99922,4.9895,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.4002,-1.18677,1.94704,-7.1714,-0.657518,-2.46553,-0.0337925,-4.15334,3.7834,-2.18773,-5.34448,-0.875142,-1.39069,-0.563689,0.0883696,-0.619168,1.47117,1.84385,0.241849,-2.49282,0.0358343,-0.548201,1.47792,-1.98927,0.233426,-2.55269,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.787846,-0.380389,1.21572,-0.126109,-1.08431,0.812226,-0.334703,-0.689577,1.68802,-0.383487,-0.737282,1.68126,8.40822,-420.379,1544.93,-9.31141,-456.617,1583.54,-18.04,-412.163,1491.04,207.675,-689.431,1521.09,185.785,-693.591,1552.62,206.354,-707.137,1469.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.478,-983.242,1288.76,-809.775,-983.778,1260.17,-846.83,-981.158,1241.82,-859.085,600.273,1279.87,-837.192,599.518,1243.46,-811.255,601.284,1286.49,-862.129,-625.012,1265.33,-822.969,-622.101,1243.93,-822.844,-622.164,1288.96,-0.326302,-0.795359,1.67956,0.380092,-1.35648,1.71115,1
3359682,-89.9927,90.0024,-14.9927,44.9874,4.99855,4.99148,-175.001,89.9948,90.0062,15.0011,44.991,4.99922,4.9895,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.25634,-1.24044,1.94034,-7.19656,-0.655376,-2.45921,-0.0588634,-4.18593,3.85675,-2.21212,-5.28848,-0.876456,-1.37595,-0.544701,0.0881908,-0.619073,1.4712,1.84393,0.241967,-2.49463,0.0357261,-0.548185,1.47784,-1.98963,0.232786,-2.55189,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.788199,-0.380765,1.21633,-0.126069,-1.08392,0.811909,-0.334962,-0.689213,1.68799,-0.383765,-0.736816,1.68123,8.28825,-420.349,1544.87,-9.35516,-456.598,1583.52,-18.217,-412.145,1490.97,207.355,-689.558,1521.14,185.431,-693.687,1552.68,206.01,-707.259,1469.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-849.19,-983.356,1288.79,-809.674,-983.707,1259.73,-846.883,-981.135,1241.81,-859.018,600.239,1280.08,-838.321,600.125,1243.21,-811.213,601.248,1286.3,-862.153,-625.037,1265.89,-823.244,-622.044,1243.98,-822.607,-622.211,1289.18,-0.326622,-0.794223,1.67964,0.380196,-1.35635,1.71114,1
3359683,-89.9927,90.0024,-14.9927,44.9873,4.99855,4.99142,-175.001,89.9948,90.0063,15.001,44.9909,4.99922,4.9895,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14189,-1.16967,1.88352,-7.14124,-0.65724,-2.47341,-0.0738353,-4.23577,3.83217,-2.20319,-5.28752,-0.872323,-1.36546,-0.555031,0.0878354,-0.619253,1.47114,1.84464,0.242045,-2.49402,0.0353476,-0.548306,1.4778,-1.98932,0.232464,-2.55249,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.787825,-0.380028,1.21713,-0.125883,-1.08341,0.81144,-0.335169,-0.688826,1.68796,-0.383862,-0.736432,1.68109,8.10579,-420.353,1544.82,-9.51523,-456.557,1583.51,-18.3238,-412.099,1490.92,207.006,-689.661,1521.17,185.064,-693.785,1552.71,205.68,-707.406,1469.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.947,-983.413,1288.75,-809.469,-984.027,1259.43,-847.089,-981.149,1241.76,-859.091,600.199,1280.38,-838.776,600.093,1243.4,-811.209,601.279,1286.1,-862.168,-625.074,1266.34,-823.532,-621.988,1243.91,-822.404,-622.247,1289.21,-0.326943,-0.793084,1.67972,0.380207,-1.35632,1.71116,1
3359684,-89.9927,90.0024,-14.9927,44.9873,4.99855,4.99142,-175.001,89.9948,90.0063,15.001,44.9909,4.99922,4.9895,5.00854,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.14189,-1.16967,1.88352,-7.14124,-0.65724,-2.47341,-0.0738353,-4.23577,3.83217,-2.20319,-5.28752,-0.872323,-1.36546,-0.555031,0.0875193,-0.619311,1.47115,1.84471,0.242279,-2.49498,0.0353007,-0.54826,1.47775,-1.98906,0.233123,-2.55193,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.787622,-0.379083,1.21823,-0.125576,-1.08281,0.810804,-0.335398,-0.688497,1.68794,-0.38408,-0.736064,1.68111,7.92846,-420.345,1544.77,-9.69401,-456.55,1583.43,-18.5149,-412.116,1490.82,206.64,-689.818,1521.21,184.696,-693.917,1552.75,205.333,-707.534,1469.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.707,-983.428,1288.74,-809.444,-984.038,1259.13,-847.153,-981.14,1241.74,-859.298,600.196,1280.59,-839.214,600.075,1243.48,-811.32,601.264,1285.94,-861.847,-625.129,1266.78,-823.441,-621.985,1244.04,-822.025,-622.314,1289.39,-0.327265,-0.79194,1.6798,0.380094,-1.35648,1.71114,1
3359685,-89.9928,90.0024,-14.9927,44.9873,4.99855,4.99142,-175.001,89.9946,90.0063,15.001,44.9909,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97539,-1.03209,1.82158,-7.00828,-0.671313,-2.43645,-0.0600325,-4.50657,3.75512,-2.26361,-5.41296,-0.874237,-1.42805,-0.545292,0.0871049,-0.61956,1.47112,1.84514,0.242032,-2.49421,0.0350903,-0.548287,1.47778,-1.98832,0.23355,-2.55289,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.787636,-0.378354,1.21926,-0.125306,-1.08245,0.810476,-0.335636,-0.688179,1.68793,-0.384433,-0.735749,1.68127,7.78318,-420.336,1544.72,-9.93099,-456.523,1583.38,-18.601,-412.103,1490.77,206.311,-689.932,1521.23,184.355,-694.032,1552.79,205.044,-707.655,1469.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.507,-983.415,1288.74,-809.469,-984.054,1258.98,-847.33,-981.11,1241.82,-859.339,600.162,1280.81,-839.397,600.063,1243.54,-811.183,601.387,1286.24,-861.692,-625.139,1267.04,-823.369,-621.97,1244.09,-821.74,-622.32,1289.45,-0.32759,-0.790794,1.67987,0.380084,-1.35649,1.71116,1
3359686,-89.9928,90.0024,-14.9927,44.9874,4.99855,4.99142,-175.001,89.9945,90.0063,15.001,44.9908,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.70906,-0.738862,1.75927,-6.88089,-0.651589,-2.40925,-0.0566203,-4.67995,3.6951,-2.33179,-5.48226,-0.864523,-1.42321,-0.560886,0.0868788,-0.619561,1.47112,1.84514,0.242088,-2.49516,0.0348519,-0.548137,1.47775,-1.98787,0.235746,-2.55673,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.787751,-0.377865,1.21984,-0.125001,-1.0821,0.810031,-0.335784,-0.687875,1.68791,-0.384699,-0.735393,1.68132,7.59923,-420.343,1544.64,-10.5171,-456.596,1583.16,-18.7677,-412.099,1490.71,206.003,-690.056,1521.23,184.045,-694.137,1552.78,204.722,-707.772,1469.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.358,-983.423,1288.84,-809.553,-984.095,1258.83,-847.494,-981.121,1241.9,-859.324,600.124,1280.97,-839.67,600.009,1243.63,-811.175,601.393,1286.12,-861.538,-625.142,1267.37,-822.813,-622.45,1245.26,-821.439,-622.396,1289.52,-0.327916,-0.789645,1.67995,0.380102,-1.35649,1.71114,1
3359687,-89.9929,90.0024,-14.9928,44.9874,4.99855,4.99159,-175.001,89.9943,90.0063,15.001,44.9908,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.60938,-0.71482,1.67797,-6.85755,-0.664449,-2.39978,-0.0564046,-4.8317,3.7129,-2.37489,-5.52205,-0.891918,-1.43392,-0.541542,0.0867993,-0.619421,1.47111,1.84516,0.243102,-2.4969,0.0346981,-0.548134,1.47773,-1.98772,0.236113,-2.55704,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.788104,-0.377606,1.21993,-0.124635,-1.08183,0.809547,-0.335988,-0.68763,1.68788,-0.384919,-0.735111,1.68134,7.41841,-420.366,1544.61,-10.7331,-456.611,1583.1,-18.9635,-412.135,1490.66,205.727,-690.179,1521.26,183.737,-694.243,1552.78,204.438,-707.877,1469.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.126,-983.552,1289.02,-809.59,-984.205,1258.56,-847.709,-981.215,1242.08,-859.188,599.974,1281.23,-839.839,599.963,1243.67,-810.852,601.319,1286.12,0,0,0,-822.967,-622.6,1245.14,-821.067,-622.524,1289.37,-0.328243,-0.788494,1.68003,0.380207,-1.35633,1.71115,1
3359688,-89.9929,90.0024,-14.9928,44.9873,4.99855,4.99159,-175.001,89.9942,90.0064,15.001,44.9908,4.99922,4.9895,5.00848,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.45847,-0.731558,1.64797,-6.93136,-0.663225,-2.4242,-0.0718754,-4.99157,3.77391,-2.38051,-5.47288,-0.865205,-1.43147,-0.549168,0.0866384,-0.619435,1.47113,1.84509,0.243737,-2.49703,0.0344216,-0.548152,1.47763,-1.98831,0.236475,-2.55793,-0.827671,-0.189143,1.25423,-0.00112495,0.999991,0.00400276,-0.788648,-0.377083,1.21981,-0.12425,-1.0816,0.809096,-0.336154,-0.687377,1.68787,-0.385152,-0.734854,1.68137,7.25044,-420.401,1544.61,-10.9313,-456.665,1583.07,-19.1388,-412.114,1490.65,205.483,-690.266,1521.29,183.471,-694.348,1552.79,204.18,-707.97,1469.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.833,-983.76,1289.16,-809.633,-984.448,1258.3,-847.897,-981.449,1242.24,-858.986,599.734,1281.47,-840.174,599.657,1243.79,-810.612,601.105,1285.8,-862.106,-625.279,1267.92,-823.56,-622.504,1244.32,-820.836,-622.765,1289.23,-0.328571,-0.78734,1.68011,0.380197,-1.35634,1.71116,1
