frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
847596,-90.2331,90.066,-15.0316,44.3703,4.9282,4.77787,-175.021,90.1272,90.244,14.9889,44.4351,4.93489,4.87393,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23788,1.38047,-0.540072,-5.28609,-0.64581,-1.97408,-0.149338,2.12177,4.49521,-0.141862,-5.054,-0.632451,-1.15477,-0.144459,0.00217935,-0.233735,1.33604,1.88726,-0.0932466,-1.48441,-0.0861779,-0.233966,1.33729,-1.99899,-0.101231,-1.5749,-0.852346,0.136376,1.25342,0.0119152,0.999911,-0.00605445,0,0,0,0,0,0,0,0,0,0,0,0,-206.886,-164.462,1385.79,-185.951,-184.76,1434.13,-229,-197.313,1340.73,122.257,-155.316,1371.28,111.543,-164.61,1407.25,139.965,-181.426,1326.65,-391.141,-282.861,592.282,-371.054,-223.047,604.5,-310.267,-250.271,625.963,-384.823,-225.627,640.883,151.999,-266.214,615.437,197.404,-224.26,594.241,230.927,-274.923,569.101,215.341,-226.938,628.233,-878.765,-652.9,1236.87,-856.48,-651.953,1278.13,-898.174,-654.507,1282.12,-843.504,928.72,1287.03,-844.826,928.513,1245.96,0,0,0,-873.869,-293.574,1289.49,-896.287,-291.926,1251.75,-849.472,-294.169,1249.25,0,0,0,0.238048,-1.41416,1.71011,0
847597,-90.2331,90.066,-15.0316,44.3706,4.9282,4.77809,-175.021,90.1272,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23519,1.37621,-0.543149,-5.30552,-0.657626,-1.99998,-0.157258,2.1232,4.49739,-0.117364,-5.06517,-0.619951,-1.15897,-0.159582,0.0022029,-0.233726,1.33602,1.88722,-0.0926823,-1.48432,-0.086145,-0.233961,1.33733,-1.99865,-0.101301,-1.57478,-0.852346,0.136376,1.25342,0.0119152,0.999911,-0.00605445,0,0,0,0,0,0,0,0,0,0,0,0,-206.88,-164.469,1385.79,-185.961,-184.751,1434.13,-228.971,-197.313,1340.73,122.279,-155.351,1371.29,111.575,-164.662,1407.24,139.986,-181.447,1326.65,-391.135,-282.921,592.198,-371.037,-223.05,604.478,-310.253,-250.278,625.949,-384.789,-225.624,640.904,152.033,-266.242,615.426,197.425,-224.337,594.245,230.972,-275.018,569.16,215.366,-227,628.237,-878.63,-652.784,1236.37,-856.472,-651.956,1278.12,-898.167,-654.507,1282.12,-843.552,928.727,1286.99,-844.826,928.53,1245.92,0,0,0,-873.879,-293.54,1289.46,-896.284,-291.953,1251.78,-849.492,-294.15,1249.29,0,0,0,0.238036,-1.41417,1.71012,0
847598,-90.2331,90.066,-15.0316,44.3706,4.9282,4.77809,-175.021,90.1272,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.23519,1.37621,-0.543149,-5.30552,-0.657626,-1.99998,-0.157258,2.1232,4.49739,-0.117364,-5.06517,-0.619951,-1.15897,-0.159582,0.00217523,-0.233705,1.336,1.88738,-0.0925005,-1.48517,-0.0860996,-0.23393,1.33732,-1.99877,-0.101217,-1.57429,-0.852346,0.136376,1.25342,0.0119152,0.999911,-0.00605445,0,0,0,0,0,0,0,0,0,0,0,0,-206.862,-164.48,1385.79,-185.922,-184.761,1434.14,-228.945,-197.325,1340.73,122.309,-155.403,1371.3,111.591,-164.705,1407.25,140.001,-181.493,1326.65,-391.112,-282.874,592.134,-371.027,-223.04,604.462,-310.203,-250.293,625.953,-384.757,-225.64,640.829,152.525,-266.152,615.584,197.458,-224.375,594.254,231.001,-275.07,569.13,215.266,-226.734,628.428,-878.617,-652.789,1236.28,-856.475,-651.98,1278.11,-898.184,-654.503,1282.12,-843.55,928.752,1287,-844.783,928.479,1245.92,0,0,0,-873.869,-293.543,1289.46,-896.28,-291.928,1251.74,-849.518,-294.138,1249.25,0,0,0,0.23805,-1.41415,1.71011,0
847599,-90.2331,90.066,-15.0316,44.3711,4.9282,4.77831,-175.021,90.127,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.21157,1.35302,-0.555267,-5.32071,-0.644857,-2.01566,-0.156585,2.08918,4.47709,-0.168163,-5.06646,-0.61637,-1.17248,-0.175688,0.00221803,-0.233737,1.33592,1.88798,-0.0923214,-1.4853,-0.0861033,-0.233964,1.33732,-1.99877,-0.101282,-1.57476,-0.852346,0.136376,1.25342,0.0119152,0.999911,-0.00605445,0,0,0,0,0,0,0,0,0,0,0,0,-206.834,-164.488,1385.79,-185.911,-184.772,1434.12,-228.923,-197.317,1340.75,122.337,-155.446,1371.3,111.597,-164.754,1407.25,140.058,-181.542,1326.65,-391.052,-282.848,592.273,-370.978,-223.044,604.454,-310.188,-250.287,625.947,-384.726,-225.623,640.877,152.576,-266.212,615.567,197.457,-224.444,594.249,231.039,-275.12,569.122,215.422,-227.113,628.226,-878.359,-653.11,1235.92,-856.478,-651.978,1278.15,-898.169,-654.513,1282.12,-843.517,928.759,1286.99,-844.813,928.523,1245.89,0,0,0,-873.865,-293.54,1289.45,-896.266,-291.935,1251.76,-849.473,-294.159,1249.23,0,0,0,0.238037,-1.41416,1.71012,0
847600,-90.233,90.066,-15.0316,44.3718,4.9282,4.77847,-175.021,90.127,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.18592,1.32568,-0.544894,-5.3588,-0.645173,-1.97978,-0.154004,2.09031,4.4573,-0.163821,-5.05998,-0.598966,-1.15574,-0.150996,0.00226789,-0.23384,1.33598,1.88759,-0.0925645,-1.48496,-0.0860603,-0.23395,1.33729,-1.99897,-0.101072,-1.57456,-0.852346,0.136376,1.25342,0.0119152,0.999911,-0.00605445,0,0,0,0,0,0,0,0,0,0,0,0,-206.793,-164.49,1385.79,-185.852,-184.785,1434.13,-228.891,-197.323,1340.74,122.376,-155.495,1371.3,111.651,-164.796,1407.25,140.086,-181.586,1326.65,-391.125,-282.987,592.225,-370.901,-223.054,604.451,-310.189,-250.297,625.976,-384.702,-225.582,640.905,152.219,-266.41,615.459,197.524,-224.486,594.273,231.095,-275.191,569.155,215.479,-227.177,628.252,-878.632,-652.788,1236.34,-856.46,-651.97,1278.14,-898.177,-654.498,1282.13,-843.525,928.746,1287,-844.807,928.516,1245.88,0,0,0,-873.873,-293.531,1289.46,-896.302,-291.957,1251.83,-849.553,-294.054,1249.24,0,0,0,0.238039,-1.41415,1.71012,0
847601,-90.233,90.066,-15.0316,44.3806,4.9282,4.77858,-175.021,90.1269,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.1521,1.09751,-0.528437,-5.58722,-0.638836,-2.09534,-0.154862,2.12173,4.51603,-0.160423,-5.07733,-0.59032,-1.14229,-0.157413,0.00226566,-0.233745,1.33597,1.88752,-0.0923279,-1.48557,-0.0860513,-0.233469,1.33685,-2.00072,-0.0980852,-1.57403,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.726,-164.49,1385.8,-185.766,-184.9,1433.88,-228.858,-197.309,1340.77,122.428,-155.521,1371.3,111.701,-164.831,1407.25,140.112,-181.609,1326.66,-391.128,-282.761,591.973,-370.879,-223.017,604.455,-310.128,-250.298,626.006,-384.458,-225.905,641.051,152.244,-266.477,615.457,197.55,-224.539,594.288,231.04,-275.001,569.018,215.5,-227.237,628.261,-875.904,-655.871,1237.46,-856.495,-651.898,1278.13,-898.176,-654.491,1282.13,-843.53,928.763,1287.01,-844.769,928.496,1245.89,0,0,0,-873.878,-293.526,1289.49,-896.277,-291.915,1251.79,-849.526,-294.122,1249.26,0,0,0,0.238019,-1.41415,1.71013,0
847602,-90.233,90.0659,-15.0316,44.3862,4.9282,4.77863,-175.021,90.1269,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.08478,0.988001,-0.566102,-5.42163,-0.674555,-1.9916,-0.133744,2.06563,4.48351,-0.152649,-5.0278,-0.60602,-1.12475,-0.155329,0.00236431,-0.233889,1.33599,1.8875,-0.0928296,-1.48499,-0.0859837,-0.233425,1.33686,-2.00042,-0.0978068,-1.5739,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.684,-164.479,1385.79,-185.736,-184.897,1433.87,-228.799,-197.292,1340.74,122.48,-155.57,1371.29,111.757,-164.87,1407.25,140.176,-181.655,1326.67,-391.15,-282.832,591.875,-370.836,-222.987,604.445,-309.928,-250.12,626.187,-384.424,-225.852,641.037,152.29,-266.533,615.514,197.564,-224.598,594.295,231.051,-275.073,569.042,215.516,-227.291,628.253,-878.605,-652.758,1236.36,-856.474,-651.94,1278.15,-898.198,-654.479,1282.14,-844.109,928.561,1286.98,-844.786,928.516,1245.88,0,0,0,-873.875,-293.519,1289.46,-896.263,-291.924,1251.81,-849.488,-294.141,1249.26,0,0,0,0.238028,-1.41417,1.71011,0
847603,-90.233,90.0659,-15.0316,44.3892,4.9282,4.77874,-175.021,90.1269,90.244,14.9889,44.4351,4.93489,4.87388,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.05107,1.15818,-0.522505,-5.36296,-0.665297,-1.97806,-0.167394,2.04651,4.43704,-0.156972,-5.05014,-0.623477,-1.13669,-0.161755,0.00238705,-0.233862,1.33595,1.88783,-0.0926248,-1.48574,-0.0859444,-0.233434,1.33683,-2.00045,-0.0975781,-1.57452,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.6,-164.463,1385.79,-185.68,-184.882,1433.82,-228.736,-197.281,1340.73,122.545,-155.608,1371.3,111.8,-164.91,1407.26,140.234,-181.679,1326.68,-391.186,-282.954,591.902,-370.782,-222.965,604.486,-309.79,-250.126,626.162,-384.345,-225.82,641.037,152.312,-266.613,615.542,197.556,-224.691,594.318,231.078,-275.218,569.074,215.513,-227.372,628.257,-875.904,-655.89,1237.48,-856.469,-651.984,1278.17,-898.187,-654.475,1282.15,-844.155,928.595,1286.92,-844.777,928.505,1245.9,0,0,0,-873.88,-293.549,1289.5,-896.471,-292.168,1252.3,-849.493,-294.135,1249.29,0,0,0,0.238031,-1.41418,1.71011,0
847604,-90.2329,90.066,-15.0316,44.3906,4.9282,4.77874,-175.021,90.1268,90.244,14.9889,44.435,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.04554,1.40878,-0.486016,-5.36683,-0.662894,-1.96917,-0.149026,2.07023,4.43343,-0.147574,-5.18122,-0.600945,-1.19314,-0.16082,0.0024743,-0.233927,1.336,1.88743,-0.0928831,-1.48541,-0.0858744,-0.23343,1.33687,-2.00026,-0.0976595,-1.57456,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.537,-164.429,1385.8,-185.614,-184.869,1433.87,-228.679,-197.28,1340.72,122.626,-155.66,1371.28,111.898,-164.962,1407.25,140.306,-181.751,1326.67,-391.109,-282.801,591.877,-370.674,-222.965,604.434,-310.015,-250.181,625.932,-384.293,-225.783,641.033,152.312,-266.657,615.563,197.564,-224.733,594.322,231.051,-275.242,569.071,215.508,-227.439,628.215,-875.814,-655.904,1237.48,-856.47,-651.998,1278.16,-898.188,-654.473,1282.15,-844.164,928.577,1286.92,-844.767,928.498,1245.88,0,0,0,-873.877,-293.517,1289.47,-896.294,-291.969,1251.9,-849.54,-294.076,1249.29,0,0,0,0.238035,-1.41416,1.71011,0
847605,-90.2329,90.066,-15.0316,44.3906,4.9282,4.77874,-175.021,90.1268,90.244,14.9889,44.435,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.04554,1.40878,-0.486016,-5.36683,-0.662894,-1.96917,-0.149026,2.07023,4.43343,-0.147574,-5.18122,-0.600945,-1.19314,-0.16082,0.00249722,-0.233885,1.33599,1.88746,-0.0927958,-1.48613,-0.0857787,-0.23334,1.33688,-2.00013,-0.0972734,-1.5744,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.46,-164.394,1385.82,-185.551,-184.826,1433.86,-228.589,-197.242,1340.73,122.704,-155.711,1371.28,111.976,-164.992,1407.23,140.353,-181.774,1326.69,-391.063,-282.791,591.901,-370.664,-222.871,604.421,-309.638,-250.041,626.084,-384.229,-225.708,641.066,152.302,-266.74,615.558,197.585,-224.793,594.346,231.137,-275.625,569.221,215.528,-227.515,628.223,-878.891,-652.806,1236.85,-856.474,-651.971,1278.14,-898.197,-654.478,1282.15,-844.16,928.569,1286.98,-844.825,928.497,1245.9,0,0,0,-873.874,-293.536,1289.49,-896.477,-292.172,1252.29,-849.52,-294.105,1249.23,0,0,0,0.238027,-1.41416,1.71012,0
847606,-90.2329,90.066,-15.0315,44.3918,4.9282,4.77902,-175.021,90.1268,90.244,14.9889,44.435,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.01161,1.58165,-0.49047,-5.1917,-0.671265,-1.93536,-0.133243,2.09677,4.53378,-0.186442,-5.04138,-0.607559,-1.14035,-0.170013,0.00257133,-0.233919,1.33597,1.88748,-0.0926421,-1.48618,-0.0855772,-0.233619,1.33731,-1.99863,-0.100431,-1.57392,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.374,-164.361,1385.83,-185.469,-184.634,1434.08,-228.476,-197.408,1340.68,122.78,-155.74,1371.28,112.052,-165.02,1407.22,140.442,-181.828,1326.66,-390.977,-282.857,592.16,-370.552,-222.837,604.437,-309.621,-249.989,626.14,-384.08,-225.672,641.071,152.331,-266.742,615.555,197.615,-224.846,594.35,231.151,-275.722,569.222,215.558,-227.559,628.216,-878.445,-652.474,1236.95,-856.47,-651.962,1278.13,-898.181,-654.492,1282.14,-843.538,928.747,1287,-845.995,929.93,1245.55,0,0,0,-873.881,-293.548,1289.49,-896.307,-291.987,1251.93,-849.509,-294.141,1249.27,0,0,0,0.238033,-1.41417,1.71012,0
847607,-90.2328,90.0661,-15.0315,44.3942,4.9282,4.7794,-175.021,90.1267,90.2441,14.9888,44.435,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.98212,1.44741,-0.481687,-5.35353,-0.675634,-1.97249,-0.142902,2.12805,4.70035,-0.177544,-5.00191,-0.609697,-1.13702,-0.15401,0.00266216,-0.233964,1.33603,1.88712,-0.0930274,-1.4859,-0.085637,-0.233821,1.33726,-1.99921,-0.10033,-1.57548,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.293,-164.336,1385.85,-185.387,-184.644,1434.1,-228.454,-197.237,1340.74,122.867,-155.779,1371.26,112.15,-165.065,1407.22,140.512,-181.873,1326.67,-390.495,-282.125,592.622,-370.506,-222.76,604.437,-309.584,-249.953,626.154,-383.991,-225.59,641.112,152.369,-266.8,615.575,197.654,-224.918,594.306,231.112,-275.469,569.047,215.621,-227.667,628.213,-877.029,-654.652,1237.77,-856.489,-651.966,1278.14,-898.184,-654.495,1282.13,-843.525,928.741,1287.01,-844.863,928.547,1245.92,0,0,0,-873.87,-293.546,1289.46,-896.286,-291.999,1251.9,-849.5,-294.137,1249.25,0,0,0,0.238031,-1.41417,1.7101,0
847608,-90.2328,90.0661,-15.0315,44.395,4.9282,4.77945,-175.021,90.1267,90.2441,14.9888,44.4351,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.97771,1.3773,-0.512844,-5.4066,-0.650462,-1.99728,-0.151309,2.17892,4.76864,-0.188163,-4.89349,-0.59759,-1.10544,-0.172327,0.00273208,-0.23401,1.33605,1.88702,-0.0935658,-1.4864,-0.0856266,-0.233372,1.33695,-1.99954,-0.0969828,-1.57632,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.209,-164.301,1385.85,-185.37,-184.832,1433.89,-228.376,-197.176,1340.74,122.974,-155.816,1371.24,112.25,-165.072,1407.21,140.597,-181.903,1326.66,-390.691,-282.418,592.413,-370.418,-222.707,604.46,-309.534,-249.872,626.187,-383.923,-225.523,641.068,152.408,-266.884,615.589,197.702,-224.966,594.31,231.144,-275.528,569.025,215.682,-227.697,628.185,-878.618,-652.797,1236.31,-856.482,-651.97,1278.13,-898.176,-654.513,1282.13,-843.563,928.719,1287.03,-844.832,928.51,1245.92,0,0,0,-873.88,-293.565,1289.49,-896.318,-292.002,1251.88,-849.482,-294.137,1249.35,0,0,0,0.238029,-1.41416,1.71011,0
847609,-90.2328,90.0661,-15.0315,44.3954,4.9282,4.77951,-175.021,90.1268,90.2442,14.9888,44.4352,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.96758,1.32548,-0.489935,-5.42364,-0.666638,-1.98892,-0.155019,2.18305,4.81971,-0.179335,-4.85185,-0.591441,-1.10381,-0.160278,0.00270908,-0.233954,1.33608,1.88753,-0.0944312,-1.48849,-0.0855678,-0.233455,1.33702,-1.99916,-0.097031,-1.57725,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.107,-164.264,1385.87,-185.311,-184.782,1433.9,-228.29,-197.128,1340.74,123.077,-155.82,1371.25,112.286,-165.048,1407.32,140.697,-181.984,1326.64,-390.441,-281.763,592.263,-370.363,-222.629,604.468,-309.487,-249.842,626.251,-383.882,-225.467,641.052,152.437,-266.924,615.544,197.767,-225.017,594.322,231.198,-275.61,569.006,215.749,-227.764,628.157,-878.66,-652.772,1236.33,-856.481,-652.006,1278.18,-898.174,-654.514,1282.13,-843.549,928.711,1286.96,-845.996,929.905,1245.6,0,0,0,-873.887,-293.559,1289.48,-896.305,-291.999,1251.88,-849.556,-294.061,1249.23,0,0,0,0.238022,-1.41417,1.71012,0
847610,-90.2328,90.0661,-15.0315,44.3959,4.9282,4.77956,-175.021,90.1268,90.2443,14.9888,44.4352,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.97497,1.29486,-0.483727,-5.43692,-0.663179,-1.99572,-0.142208,2.21366,4.77023,-0.165899,-4.90553,-0.605972,-1.13099,-0.162296,0.00277282,-0.233926,1.33602,1.88788,-0.0942024,-1.48921,-0.0854877,-0.23353,1.3371,-1.99879,-0.0975963,-1.57786,-0.85234,0.136369,1.25342,0.0118905,0.999911,-0.00606879,0,0,0,0,0,0,0,0,0,0,0,0,-206.005,-164.216,1385.86,-185.237,-184.704,1433.91,-228.194,-197.086,1340.74,123.179,-155.837,1371.24,112.369,-165.059,1407.31,140.797,-181.988,1326.62,-390.393,-281.665,592.276,-370.339,-222.54,604.5,-309.448,-249.781,626.305,-384.058,-224.986,640.95,152.483,-266.958,615.563,197.824,-225.061,594.298,231.24,-275.655,568.981,215.787,-227.795,628.152,-878.394,-652.509,1236.92,-856.491,-651.932,1278.15,-898.181,-654.51,1282.13,-843.585,928.699,1286.99,-845.998,929.946,1245.58,0,0,0,-873.887,-293.531,1289.44,-896.285,-291.992,1251.86,-849.515,-294.191,1249.25,0,0,0,0.238021,-1.41415,1.71011,0
847611,-90.2328,90.0661,-15.0315,44.3959,4.9282,4.77956,-175.021,90.1268,90.2443,14.9888,44.4352,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.97497,1.29486,-0.483727,-5.43692,-0.663179,-1.99572,-0.142208,2.21366,4.77023,-0.165899,-4.90553,-0.605972,-1.13099,-0.162296,0.00295934,-0.234115,1.33609,1.88722,-0.0945746,-1.48783,-0.0853694,-0.233534,1.33714,-1.99885,-0.0980055,-1.5776,-0.852359,0.136388,1.25341,0.0119468,0.99991,-0.00603205,0,0,0,0,0,0,0,0,0,0,0,0,-205.9,-164.161,1385.87,-185.109,-184.623,1433.96,-228.092,-197.027,1340.74,123.286,-155.868,1371.21,112.506,-165.104,1407.3,140.903,-182,1326.6,-390.364,-281.593,592.283,-370.309,-222.452,604.486,-309.433,-249.63,626.27,-383.828,-225.257,641.069,152.517,-267.009,615.542,197.881,-225.1,594.292,231.274,-275.673,568.986,215.866,-227.874,628.12,-878.63,-652.781,1236.3,-856.475,-651.993,1278.14,-898.171,-654.497,1282.14,-843.585,928.698,1286.98,-846.003,929.928,1245.6,0,0,0,-873.881,-293.537,1289.44,-896.279,-291.981,1251.85,-849.509,-294.189,1249.29,0,0,0,0.238039,-1.41416,1.71012,0
847612,-90.2327,90.0661,-15.0314,44.3963,4.9282,4.77962,-175.021,90.1268,90.2443,14.9888,44.4352,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.97892,1.35173,-0.487937,-5.40228,-0.649676,-1.99192,-0.144094,2.253,4.54301,-0.123996,-5.07204,-0.587134,-1.15697,-0.147793,0.00299555,-0.233942,1.33603,1.88736,-0.0940377,-1.48885,-0.0854509,-0.233766,1.33746,-1.99666,-0.0989853,-1.58173,-0.852359,0.136388,1.25341,0.0119468,0.99991,-0.00603205,0,0,0,0,0,0,0,0,0,0,0,0,-205.817,-164.063,1385.88,-185.18,-184.782,1434.13,-228.022,-196.973,1340.78,123.4,-155.858,1371.2,112.606,-165.11,1407.29,140.996,-181.998,1326.58,-390.29,-281.673,592.703,-370.24,-222.361,604.501,-309.409,-249.565,626.275,-383.828,-225.136,641.047,152.569,-267.008,615.529,197.898,-225.153,594.216,231.316,-275.739,568.977,215.932,-227.903,628.104,-878.614,-652.774,1236.33,-856.485,-651.959,1278.14,-898.17,-654.493,1282.13,-843.529,928.727,1287.01,-846.001,929.949,1245.58,0,0,0,-873.886,-293.541,1289.48,-896.284,-291.978,1251.86,-849.53,-294.066,1249.24,0,0,0,0.238025,-1.41416,1.71011,0
847613,-90.2327,90.0661,-15.0314,44.3969,4.9282,4.77967,-175.021,90.1268,90.2442,14.9889,44.4352,4.93489,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.96755,1.39625,-0.484929,-5.33948,-0.654972,-1.99135,-0.145993,2.25864,4.42495,-0.118092,-5.07209,-0.59941,-1.16434,-0.157478,0.00309544,-0.233999,1.33602,1.88742,-0.09425,-1.48906,-0.0853309,-0.233794,1.33756,-1.99606,-0.0993933,-1.58218,-0.852359,0.136388,1.25341,0.0119468,0.99991,-0.00603205,0,0,0,0,0,0,0,0,0,0,0,0,-205.698,-164.01,1385.88,-185.091,-184.727,1434.17,-227.89,-196.925,1340.78,123.509,-155.879,1371.18,112.708,-165.113,1407.28,141.102,-182.006,1326.56,-390.269,-281.566,592.721,-370.191,-222.28,604.534,-309.279,-249.499,626.253,-383.781,-225.047,641.068,152.629,-267.029,615.528,197.965,-225.163,594.219,231.348,-275.71,568.968,215.982,-227.925,628.083,-875.795,-655.906,1237.47,-856.484,-651.925,1278.12,-898.171,-654.485,1282.14,-843.536,928.772,1286.98,-844.823,928.547,1245.9,0,0,0,-873.889,-293.529,1289.48,-896.28,-291.938,1251.82,-849.51,-294.07,1249.3,0,0,0,0.238096,-1.41414,1.71005,0
847614,-90.2326,90.0661,-15.0314,44.398,4.9282,4.77978,-175.021,90.1268,90.2442,14.9889,44.4351,4.93494,4.87382,4.98461,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.95818,1.24026,-0.48019,-5.39973,-0.668431,-1.97528,-0.148198,2.2779,4.42877,-0.120026,-5.10279,-0.595941,-1.1483,-0.164148,0.00310799,-0.23379,1.33594,1.88775,-0.0934177,-1.49054,-0.0852419,-0.233659,1.33749,-1.99649,-0.0988582,-1.58192,-0.852359,0.136388,1.25341,0.0119468,0.99991,-0.00603205,0,0,0,0,0,0,0,0,0,0,0,0,-205.604,-163.944,1385.9,-184.972,-184.696,1434.17,-227.807,-196.849,1340.79,123.624,-155.868,1371.21,112.807,-165.102,1407.27,141.207,-182.027,1326.53,-390.231,-281.477,592.739,-370.213,-222.152,604.569,-309.339,-249.422,626.302,-383.725,-224.977,641.086,152.696,-267.068,615.517,198.034,-225.189,594.191,231.404,-275.729,568.931,216.078,-227.963,628.115,-875.891,-655.909,1237.48,-856.474,-651.939,1278.14,-898.189,-654.464,1282.14,-843.521,928.758,1286.98,-844.815,928.55,1245.9,0,0,0,-873.857,-293.496,1289.49,-896.252,-291.921,1251.82,-849.443,-294.134,1249.29,0,0,0,0.23793,-1.41403,1.71003,0
