frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3112689,-89.996,89.9995,-14.9969,44.9939,5.00187,4.9958,-174.998,89.9956,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.57985,-2.30307,1.58341,-6.86425,-0.711945,-2.60732,-0.684686,-5.86554,5.36644,-2.60372,-4.81356,-0.811916,-1.30187,-0.512636,0.178772,-0.662444,1.47259,1.77799,0.264032,-2.16237,0.107862,-0.61001,1.48528,-2.06032,0.254334,-2.2254,-0.827822,-0.0967261,1.25574,-0.000476597,0.999987,0.00499492,-0.247861,-1.02947,1.03395,-0.129203,-1.13115,1.04056,-0.240311,-1.07416,1.51729,-0.199186,-1.12908,1.52151,42.4192,-502.487,1561.71,39.7643,-544.692,1598.34,12.8176,-500.089,1509.15,317.282,-689.67,1515.71,299.442,-702.623,1547.49,320.148,-703.687,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.301,-889.434,1291.15,-822.09,-891.138,1242.61,-859.98,-887.663,1259.7,-858.056,693.521,1258.01,-808.604,694.949,1263.14,-843.035,693.476,1296.02,-809.592,-529.089,1270.69,-851.61,-531.749,1287.31,-845.723,-528.644,1242.56,-0.224458,-1.10696,1.51629,0.380411,-1.35645,1.71112,0
3112690,-89.9961,89.9995,-14.9969,44.9939,5.00187,4.9958,-174.998,89.9956,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.48585,-2.45377,1.54844,-6.91549,-0.730342,-2.6052,-0.68728,-5.83559,5.24861,-2.62314,-4.84633,-0.815063,-1.3134,-0.512428,0.17869,-0.66247,1.47252,1.77819,0.263419,-2.16068,0.107812,-0.609849,1.48521,-2.05994,0.254124,-2.22547,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247743,-1.02925,1.03403,-0.12908,-1.13099,1.04065,-0.240177,-1.07387,1.51737,-0.199038,-1.12865,1.52156,42.4553,-502.179,1561.62,39.8218,-544.351,1598.3,12.8765,-499.743,1509.02,317.315,-689.349,1515.65,299.502,-702.303,1547.47,320.234,-703.332,1462.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.329,-889.433,1291.16,-822.116,-891.149,1242.63,-859.959,-887.658,1259.68,-858.039,693.516,1258.01,-808.617,694.939,1263.12,-843.03,693.472,1296.01,-809.591,-528.978,1270.59,-851.617,-531.755,1287.33,-845.532,-528.658,1242.43,-0.224425,-1.10696,1.5163,0.380396,-1.35648,1.71112,0
3112691,-89.9961,89.9994,-14.9969,44.9939,5.00187,4.9958,-174.998,89.9956,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.41794,-2.59684,1.50233,-6.97915,-0.704198,-2.63126,-0.650129,-5.81824,5.12932,-2.58079,-4.8773,-0.820124,-1.31091,-0.497945,0.178805,-0.662081,1.47253,1.77812,0.26326,-2.16063,0.107739,-0.609602,1.48514,-2.05999,0.253742,-2.22658,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247648,-1.02905,1.03411,-0.128961,-1.13082,1.04076,-0.239951,-1.07354,1.51742,-0.19884,-1.12819,1.52166,42.5092,-501.856,1561.54,39.8656,-543.93,1598.2,12.9154,-499.411,1508.95,317.403,-689.001,1515.64,299.599,-701.954,1547.44,320.298,-703.01,1462.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.319,-889.424,1291.17,-822.238,-890.78,1242.22,-859.983,-887.653,1259.7,-858.037,693.531,1258.01,-808.616,694.948,1263.15,-843.047,693.495,1296.02,-809.591,-528.908,1270.56,-851.615,-531.744,1287.33,-845.69,-528.638,1242.53,-0.22439,-1.10696,1.51632,0.380377,-1.35649,1.71111,0
3112692,-89.9962,89.9994,-14.9969,44.9939,5.00187,4.9958,-174.998,89.9957,90.0045,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.36386,-2.77524,1.45908,-6.98965,-0.726579,-2.65541,-0.672004,-5.78569,5.08201,-2.56538,-4.90848,-0.824542,-1.3308,-0.521698,0.178832,-0.661809,1.4724,1.77864,0.262695,-2.16028,0.107951,-0.609105,1.48507,-2.0596,0.253992,-2.22559,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247563,-1.02885,1.03421,-0.128864,-1.13064,1.04093,-0.239994,-1.07334,1.51758,-0.198744,-1.12791,1.52178,42.5257,-501.499,1561.41,39.8971,-543.533,1598.01,12.9792,-499.102,1508.87,317.456,-688.628,1515.55,299.643,-701.567,1547.38,320.363,-702.684,1462.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.321,-889.405,1291.18,-822.141,-891.052,1242.58,-859.963,-887.636,1259.71,-858.048,693.55,1258,-808.64,694.966,1263.15,-843.045,693.515,1296.01,-809.584,-528.896,1270.56,-851.613,-531.722,1287.32,-845.652,-528.634,1242.51,-0.224355,-1.10696,1.51634,0.380379,-1.35648,1.7111,0
3112693,-89.9962,89.9994,-14.9969,44.9939,5.00187,4.9958,-174.998,89.9957,90.0045,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.36386,-2.77524,1.45908,-6.98965,-0.726579,-2.65541,-0.672004,-5.78569,5.08201,-2.56538,-4.90848,-0.824542,-1.3308,-0.521698,0.17895,-0.661226,1.47233,1.77863,0.262956,-2.16243,0.108123,-0.608683,1.48499,-2.05953,0.254195,-2.22452,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247464,-1.02866,1.03431,-0.128751,-1.13044,1.04106,-0.239911,-1.07302,1.51768,-0.198614,-1.1276,1.52188,42.5695,-501.158,1561.32,39.9586,-543.25,1597.94,13.025,-498.79,1508.78,317.532,-688.32,1515.5,299.692,-701.22,1547.33,320.429,-702.35,1462.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.32,-889.417,1291.18,-822.118,-891.107,1242.64,-859.977,-887.63,1259.71,-858.066,693.564,1257.99,-808.676,694.984,1263.11,-843.047,693.534,1296,-809.589,-528.824,1270.53,-851.615,-531.716,1287.34,-845.588,-528.571,1242.49,-0.224318,-1.10695,1.51636,0.38042,-1.35647,1.71112,0
3112694,-89.9962,89.9994,-14.997,44.9939,5.00187,4.9958,-174.998,89.9957,90.0045,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.26716,-2.8757,1.41174,-7.02876,-0.719384,-2.64833,-0.667683,-5.69938,5.03374,-2.51828,-4.94683,-0.816688,-1.34956,-0.513195,0.17907,-0.660792,1.47222,1.77899,0.263063,-2.16289,0.108185,-0.608389,1.48498,-2.05903,0.253683,-2.22449,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247377,-1.02848,1.03444,-0.128623,-1.13025,1.04119,-0.239842,-1.07276,1.51785,-0.198592,-1.1275,1.52206,42.6459,-500.791,1561.25,40.031,-542.861,1597.9,13.0997,-498.454,1508.68,317.618,-687.964,1515.44,299.759,-700.851,1547.26,320.517,-702.02,1462.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.315,-889.4,1291.18,-822.097,-891.084,1242.65,-859.956,-887.606,1259.69,-858.066,693.57,1258,-808.638,695.004,1263.12,-843.047,693.519,1296.01,-809.586,-528.901,1270.56,-851.617,-531.713,1287.34,-845.691,-528.56,1242.56,-0.224281,-1.10694,1.51637,0.38038,-1.35649,1.71112,0
3112695,-89.9963,89.9994,-14.997,44.9939,5.00187,4.9958,-174.998,89.9957,90.0045,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.12907,-3.00396,1.37299,-7.08548,-0.713954,-2.68588,-0.672904,-5.6629,5.08407,-2.52141,-4.90242,-0.805967,-1.32155,-0.524076,0.179117,-0.66058,1.47216,1.77899,0.262423,-2.16174,0.108189,-0.608102,1.48488,-2.05926,0.252996,-2.22533,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247287,-1.02828,1.03453,-0.128513,-1.13007,1.04129,-0.239756,-1.07246,1.51799,-0.198527,-1.12722,1.52225,42.7771,-500.425,1561.13,40.1456,-542.489,1597.81,13.2011,-498.088,1508.59,317.688,-687.604,1515.34,299.843,-700.511,1547.18,320.568,-701.713,1462.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.318,-889.398,1291.18,-822.126,-891.048,1242.61,-859.952,-887.618,1259.69,-858.047,693.577,1257.99,-808.652,694.989,1263.13,-843.05,693.536,1296.01,-809.599,-528.834,1270.52,-851.608,-531.701,1287.31,-845.67,-528.629,1242.5,-0.224243,-1.10693,1.51639,0.380371,-1.3565,1.7111,0
3112696,-89.9963,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9957,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.05234,-2.96339,1.34451,-7.05812,-0.691202,-2.67048,-0.680821,-5.63637,5.1999,-2.52591,-4.88253,-0.811015,-1.32722,-0.548812,0.179142,-0.660346,1.47211,1.77881,0.262139,-2.16132,0.107818,-0.60826,1.48488,-2.05913,0.250376,-2.22766,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247244,-1.02811,1.0346,-0.128405,-1.12989,1.04139,-0.239604,-1.07217,1.51811,-0.198507,-1.12701,1.52244,42.9122,-500.087,1561.06,40.2685,-542.106,1597.92,13.2529,-497.724,1508.47,317.751,-687.282,1515.26,299.927,-700.186,1547.1,320.633,-701.375,1462.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.323,-889.408,1291.17,-822.077,-891.129,1242.65,-859.964,-887.616,1259.7,-858.063,693.566,1257.99,-808.652,694.972,1263.12,-843.047,693.529,1296,-809.593,-528.924,1270.55,-851.631,-531.715,1287.34,-845.566,-528.59,1242.47,-0.224204,-1.10691,1.51641,0.380375,-1.3565,1.71113,0
3112697,-89.9964,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9957,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.0017,-2.85145,1.31039,-7.01913,-0.710476,-2.66408,-0.694404,-5.59908,5.31572,-2.51035,-4.83422,-0.795698,-1.29601,-0.527086,0.179215,-0.660023,1.47199,1.77888,0.262102,-2.16145,0.107815,-0.607987,1.4849,-2.05905,0.249082,-2.22877,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247181,-1.02792,1.03468,-0.128323,-1.12964,1.04151,-0.239529,-1.07186,1.51825,-0.198422,-1.12661,1.52259,43.0383,-499.722,1560.98,40.3633,-541.683,1597.86,13.3211,-497.423,1508.42,317.854,-686.921,1515.16,300.029,-699.814,1547.02,320.756,-700.992,1462.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.323,-889.409,1291.18,-822.07,-891.107,1242.66,-859.967,-887.629,1259.7,-858.067,693.554,1258,-808.635,694.983,1263.16,-843.028,693.499,1296,-809.581,-528.902,1270.59,-851.62,-531.728,1287.34,-845.633,-528.633,1242.49,-0.224164,-1.1069,1.51643,0.380406,-1.35647,1.71112,0
3112698,-89.9964,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.95833,-2.73872,1.35802,-6.92237,-0.710478,-2.66868,-0.691495,-5.59681,5.38462,-2.53294,-4.83974,-0.834228,-1.30033,-0.51173,0.179225,-0.659796,1.47185,1.77914,0.261254,-2.16135,0.108053,-0.607523,1.48476,-2.05888,0.249294,-2.22725,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247074,-1.02769,1.03476,-0.12824,-1.12942,1.0416,-0.239486,-1.07149,1.51836,-0.198367,-1.12631,1.52275,43.1095,-499.341,1560.85,40.4871,-541.322,1597.73,13.4377,-497.052,1508.3,317.924,-686.584,1515.02,300.118,-699.435,1546.9,320.831,-700.677,1462.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.314,-889.425,1291.18,-822.097,-891.132,1242.65,-859.962,-887.648,1259.7,-858.033,693.549,1257.97,-808.687,694.981,1263.11,-843.028,693.504,1296,-809.586,-528.857,1270.53,-851.619,-531.738,1287.33,-845.61,-528.687,1242.49,-0.224123,-1.10688,1.51645,0.380415,-1.35648,1.71112,0
3112699,-89.9964,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.95833,-2.73872,1.35802,-6.92237,-0.710478,-2.66868,-0.691495,-5.59681,5.38462,-2.53294,-4.83974,-0.834228,-1.30033,-0.51173,0.179309,-0.659379,1.47186,1.77854,0.260585,-2.16227,0.108127,-0.607234,1.48467,-2.05894,0.249293,-2.22727,-0.827823,-0.0967229,1.25574,-0.000477203,0.999987,0.00499594,-0.247013,-1.02746,1.03484,-0.128138,-1.12917,1.04169,-0.239442,-1.07118,1.5185,-0.198195,-1.12567,1.52276,43.2334,-498.996,1560.78,40.625,-540.985,1597.69,13.5663,-496.675,1508.22,318.026,-686.26,1514.92,300.248,-699.08,1546.81,320.878,-700.369,1461.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.318,-889.443,1291.17,-822.164,-890.908,1242.28,-859.988,-887.668,1259.71,-858.034,693.518,1257.99,-808.638,694.956,1263.11,-843.041,693.485,1296.01,-809.591,-528.927,1270.53,-851.611,-531.768,1287.36,-845.565,-528.686,1242.45,-0.224082,-1.10685,1.51647,0.380363,-1.35651,1.7111,0
3112700,-89.9965,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.94763,-2.55416,1.35083,-6.8779,-0.716281,-2.62874,-0.696469,-5.55061,5.51636,-2.51697,-4.74404,-0.798328,-1.29339,-0.518685,0.179319,-0.659316,1.47177,1.7786,0.259579,-2.16057,0.108397,-0.606617,1.48447,-2.05968,0.250182,-2.22721,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246953,-1.02722,1.0349,-0.128068,-1.12889,1.0418,-0.239387,-1.07079,1.51863,-0.198132,-1.12549,1.52294,43.3708,-498.623,1560.66,40.7716,-540.559,1597.43,13.6914,-496.316,1508.15,318.108,-685.919,1514.79,300.367,-698.742,1546.7,320.965,-700.051,1461.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.324,-889.448,1291.19,-822.087,-891.134,1242.63,-859.979,-887.66,1259.72,-858.049,693.526,1257.99,-808.626,694.963,1263.16,-843.035,693.479,1296.02,-809.573,-528.93,1270.55,-851.613,-531.758,1287.35,-845.598,-528.689,1242.48,-0.224041,-1.10682,1.51649,0.380417,-1.35648,1.71113,0
3112701,-89.9965,89.9994,-14.9971,44.9939,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.9893,-2.44386,1.37018,-6.82713,-0.724451,-2.61628,-0.698499,-5.56432,5.52579,-2.54853,-4.73945,-0.78817,-1.29427,-0.513018,0.179376,-0.65917,1.47163,1.77885,0.25905,-2.15922,0.108562,-0.606247,1.48436,-2.05966,0.249761,-2.22564,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246904,-1.02701,1.03497,-0.128027,-1.12866,1.04186,-0.239338,-1.07045,1.51874,-0.198037,-1.1252,1.52307,43.4307,-498.267,1560.55,40.9201,-540.199,1597.36,13.7829,-495.97,1508.07,318.193,-685.585,1514.65,300.474,-698.411,1546.56,321.062,-699.739,1461.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.331,-889.453,1291.18,-822.077,-891.15,1242.64,-859.968,-887.665,1259.7,-858.041,693.519,1257.98,-808.66,694.956,1263.14,-843.037,693.469,1296,-809.56,-529.102,1270.67,-851.625,-531.767,1287.33,-845.561,-528.66,1242.46,-0.223998,-1.10679,1.51651,0.380378,-1.35649,1.71113,0
3112702,-89.9965,89.9995,-14.9971,44.994,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.97949,-2.42057,1.38699,-6.87145,-0.740424,-2.64567,-0.670439,-5.53402,5.49361,-2.54634,-4.76721,-0.835258,-1.28248,-0.512845,0.18012,-0.658266,1.47174,1.77925,0.26006,-2.15415,0.108767,-0.605845,1.48431,-2.05974,0.24902,-2.2251,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246839,-1.02675,1.03507,-0.127951,-1.12847,1.0419,-0.239237,-1.07015,1.51885,-0.197947,-1.12482,1.5232,43.6005,-497.88,1560.47,41.0964,-539.879,1597.33,13.9209,-495.637,1508.01,318.445,-684.902,1514.58,300.602,-698.063,1546.43,321.127,-699.425,1461.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.33,-889.442,1291.17,-822.163,-890.908,1242.29,-859.98,-887.668,1259.71,-858.046,693.515,1257.98,-808.618,694.93,1263.11,-843.03,693.474,1296.01,-809.575,-528.972,1270.57,-851.608,-531.78,1287.34,-845.638,-528.671,1242.51,-0.223955,-1.10676,1.51653,0.38039,-1.3565,1.71113,0
3112703,-89.9965,89.9995,-14.9971,44.994,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.0606,-2.42493,1.39528,-6.92033,-0.727381,-2.63758,-0.676126,-5.54629,5.42266,-2.54466,-4.82432,-0.811424,-1.31609,-0.511144,0.179587,-0.658443,1.47149,1.77826,0.258286,-2.15926,0.108927,-0.605443,1.4842,-2.05989,0.248757,-2.22457,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246784,-1.0265,1.03517,-0.127907,-1.12824,1.04197,-0.239181,-1.0698,1.51898,-0.197834,-1.1243,1.52336,43.728,-497.497,1560.37,41.2589,-539.496,1597.23,14.0517,-495.261,1507.93,318.404,-684.89,1514.37,300.723,-697.705,1546.28,321.199,-699.109,1461.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.322,-889.429,1291.18,-822.099,-891.092,1242.63,-859.983,-887.652,1259.72,-858.043,693.54,1257.99,-808.598,694.939,1263.15,-843.039,693.505,1296.01,-809.568,-528.943,1270.57,-851.62,-531.749,1287.32,-845.5,-528.655,1242.43,-0.223911,-1.10672,1.51656,0.380395,-1.3565,1.71113,0
3112704,-89.9965,89.9995,-14.9971,44.994,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.11665,-2.4956,1.4054,-6.95318,-0.719157,-2.66304,-0.665231,-5.60595,5.31067,-2.54849,-4.89953,-0.828927,-1.33072,-0.536514,0.179674,-0.658093,1.47138,1.77826,0.257817,-2.15965,0.108926,-0.605284,1.4842,-2.05944,0.247144,-2.22415,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246772,-1.02624,1.03528,-0.127885,-1.128,1.04205,-0.239122,-1.06949,1.51911,-0.197794,-1.12397,1.5235,43.8402,-497.11,1560.28,41.3962,-539.177,1597.32,14.1575,-494.892,1507.84,318.491,-684.58,1514.23,300.814,-697.374,1546.15,321.264,-698.824,1461.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.317,-889.423,1291.17,-822.065,-891.164,1242.65,-859.978,-887.639,1259.71,-858.021,693.553,1257.97,-808.636,694.955,1263.14,-843.027,693.507,1296,-809.579,-528.897,1270.56,-851.618,-531.739,1287.32,-845.646,-528.667,1242.5,-0.223867,-1.10668,1.51658,0.38039,-1.35651,1.71113,0
3112705,-89.9965,89.9995,-14.9971,44.994,5.00187,4.9958,-174.998,89.9958,90.0047,14.9999,44.9986,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.11665,-2.4956,1.4054,-6.95318,-0.719157,-2.66304,-0.665231,-5.60595,5.31067,-2.54849,-4.89953,-0.828927,-1.33072,-0.536514,0.179777,-0.657656,1.47133,1.7779,0.257295,-2.16064,0.108829,-0.605037,1.48412,-2.06024,0.245961,-2.22592,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246755,-1.02596,1.03539,-0.127844,-1.12773,1.04211,-0.238999,-1.06908,1.5192,-0.197779,-1.12362,1.52362,43.9989,-496.746,1560.23,41.5404,-538.771,1597.27,14.2115,-494.539,1507.79,318.591,-684.263,1514.1,300.92,-697.035,1546.03,321.325,-698.509,1461.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.33,-889.403,1291.18,-822.068,-891.124,1242.66,-859.991,-887.631,1259.71,-858.041,693.564,1257.98,-808.612,694.993,1263.15,-843.032,693.517,1296,-809.581,-528.876,1270.56,-851.631,-531.719,1287.35,-845.593,-528.595,1242.5,-0.223822,-1.10664,1.51661,0.380423,-1.35649,1.71113,0
3112706,-89.9964,89.9994,-14.9971,44.9939,5.00182,4.9958,-174.998,89.9958,90.0046,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.40898,-2.65305,1.47037,-7.05479,-0.721688,-2.65506,-0.692364,-5.62829,5.11404,-2.54565,-4.96908,-0.828865,-1.34819,-0.519966,0.179799,-0.657372,1.47125,1.77751,0.256389,-2.16081,0.109117,-0.604365,1.48393,-2.06114,0.246873,-2.22541,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246759,-1.02571,1.0355,-0.127825,-1.12749,1.04218,-0.238899,-1.06869,1.51931,-0.19778,-1.12355,1.5238,44.1217,-496.344,1560.14,41.6863,-538.362,1597.06,14.3024,-494.161,1507.74,318.673,-683.926,1513.94,301.028,-696.675,1545.9,321.371,-698.196,1461.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.32,-889.4,1291.2,-822.099,-891.068,1242.64,-859.98,-887.62,1259.71,-858.02,693.577,1257.97,-808.622,694.995,1263.13,-843.017,693.544,1295.99,-809.582,-528.866,1270.57,-851.615,-531.697,1287.34,-845.653,-528.579,1242.52,-0.223777,-1.10659,1.51663,0.380398,-1.35651,1.71111,0
3112707,-89.9964,89.9994,-14.9971,44.9939,5.00182,4.9958,-174.998,89.9958,90.0045,14.9999,44.9985,5.00062,4.99582,4.99917,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.54248,-2.66713,1.53111,-7.09184,-0.697168,-2.65751,-0.668452,-5.64478,5.04193,-2.54238,-4.97878,-0.81041,-1.34261,-0.529265,0.180002,-0.656715,1.47123,1.77696,0.256672,-2.16239,0.109091,-0.604121,1.4839,-2.06119,0.246689,-2.22664,-0.827824,-0.096721,1.25574,-0.000478059,0.999987,0.0049936,-0.246833,-1.02547,1.03562,-0.127817,-1.12726,1.04223,-0.238702,-1.06819,1.51935,-0.197713,-1.12318,1.52386,44.2343,-496.018,1560.11,41.7765,-537.959,1597,14.3886,-493.821,1507.69,318.777,-683.599,1513.83,301.104,-696.367,1545.78,321.41,-697.877,1460.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-825.324,-889.395,1291.18,-822.094,-891.116,1242.66,-859.976,-887.619,1259.7,-858.026,693.573,1257.96,-808.625,695.002,1263.1,-843.017,693.528,1295.99,-809.587,-528.877,1270.56,-851.618,-531.71,1287.33,-845.6,-528.581,1242.47,-0.22373,-1.10654,1.51666,0.38041,-1.35651,1.71113,0
