frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
625074,-90.1922,90.0626,-15.0565,44.3507,4.92951,4.76708,-175.033,90.1737,90.261,15.0014,44.4122,4.93636,4.87688,4.94149,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.02521,0.838666,-1.06767,-4.8877,-0.602109,-1.86178,-0.321657,3.66434,4.55008,0.125277,-4.58034,-0.533339,-1.00052,-0.409343,0.0179177,-0.222114,1.33048,1.88977,-0.100229,-1.60686,-0.070652,-0.216236,1.33369,-1.99251,-0.118013,-1.70702,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.377,-130.461,1380.21,-163.452,-152.386,1429.05,-207.525,-161.054,1335.41,146.553,-159.435,1365.64,134.738,-167.201,1401.54,161.008,-188.155,1321.36,-378.472,-234.798,588.48,-351.42,-177.811,599.27,-294.222,-211.011,621.34,-365.28,-178.401,635.894,231.455,-250.391,623.962,213.089,-247.156,589.595,240.444,-301.044,565.053,163.66,-284.015,611.213,-877.027,-654.609,1237.82,-856.508,-651.888,1278.16,-898.201,-654.379,1282.14,-843.787,928.794,1287.14,-844.871,928.64,1245.63,0,0,0,-873.825,-293.494,1289.37,-896.359,-291.856,1251.91,-849.6,-294.03,1249.26,0,0,0,0.23801,-1.41415,1.71003,0
625075,-90.1924,90.0626,-15.0565,44.351,4.92957,4.76713,-175.033,90.174,90.261,15.0015,44.4123,4.93636,4.87693,4.94155,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.06864,0.881163,-1.07758,-4.82649,-0.610223,-1.84904,-0.301714,3.68337,4.49124,0.126936,-4.57828,-0.536505,-1.00969,-0.388291,0.0179005,-0.222196,1.33055,1.88948,-0.100517,-1.60655,-0.0706445,-0.216232,1.33371,-1.99242,-0.118089,-1.70664,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.403,-130.467,1380.22,-163.463,-152.401,1429.09,-207.538,-161.065,1335.4,146.529,-159.458,1365.64,134.73,-167.209,1401.54,160.979,-188.18,1321.36,-378.53,-234.765,588.527,-351.454,-177.786,599.273,-294.307,-211.007,621.449,-365.377,-178.354,635.875,231.452,-250.414,624.003,213.063,-247.163,589.602,240.42,-301.036,565.076,163.646,-284.02,611.234,-878.405,-652.954,1236,-856.525,-651.853,1278.15,-898.203,-654.389,1282.14,-844.192,928.674,1287.13,-844.811,928.604,1245.69,0,0,0,-873.828,-293.486,1289.38,-896.511,-292.032,1252.28,-849.545,-294.022,1249.25,0,0,0,0.238062,-1.41414,1.70997,0
625076,-90.1926,90.0626,-15.0566,44.3515,4.92957,4.7673,-175.033,90.1745,90.261,15.0016,44.4125,4.93641,4.87699,4.94166,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.07,0.941918,-1.07007,-4.84601,-0.593829,-1.85286,-0.316991,3.66284,4.39825,0.10571,-4.63138,-0.54041,-1.02322,-0.386133,0.0179028,-0.222238,1.33052,1.88964,-0.100415,-1.60626,-0.0706659,-0.21631,1.33375,-1.99221,-0.1182,-1.70698,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.404,-130.491,1380.22,-163.482,-152.405,1429.08,-207.535,-161.067,1335.41,146.506,-159.478,1365.65,134.705,-167.236,1401.54,160.975,-188.216,1321.36,-378.554,-234.777,588.506,-351.474,-177.809,599.266,-294.303,-210.998,621.338,-365.381,-178.371,635.881,231.526,-250.392,624.065,213.042,-247.209,589.621,240.374,-301.077,565.071,163.678,-284.051,611.23,-878.67,-652.643,1236.45,-856.501,-651.924,1278.19,-898.203,-654.405,1282.14,-843.777,928.769,1287.12,-844.87,928.553,1245.73,0,0,0,-873.817,-293.526,1289.42,-896.336,-291.892,1251.92,-849.623,-294.002,1249.32,0,0,0,0.237979,-1.41404,1.70991,0
625077,-90.1929,90.0627,-15.0566,44.3569,4.92957,4.76746,-175.033,90.1748,90.2609,15.0016,44.4126,4.93641,4.87704,4.94171,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.96127,0.879765,-1.05094,-4.96201,-0.599594,-1.91807,-0.317474,3.63837,4.31146,0.11547,-4.65392,-0.563711,-1.01029,-0.420156,0.0178902,-0.222218,1.33051,1.88968,-0.100311,-1.60646,-0.0706233,-0.216229,1.33373,-1.9925,-0.118371,-1.70587,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.436,-130.496,1380.22,-163.471,-152.376,1429.09,-207.547,-161.091,1335.41,146.503,-159.502,1365.65,134.698,-167.268,1401.55,160.965,-188.227,1321.38,-378.601,-234.794,588.497,-351.539,-177.838,599.294,-294.35,-211.032,621.375,-365.455,-178.398,635.88,231.47,-250.497,624.06,212.986,-247.26,589.616,240.364,-301.14,565.071,163.644,-284.137,611.258,-878.203,-653.219,1236.1,-856.506,-651.981,1278.21,-898.206,-654.437,1282.14,-843.831,928.722,1287.15,-846.132,930.097,1245.51,0,0,0,-873.828,-293.517,1289.33,-896.357,-291.916,1251.91,-849.567,-294.127,1249.26,0,0,0,0.238061,-1.41412,1.70999,0
625078,-90.193,90.0626,-15.0567,44.36,4.92957,4.76757,-175.033,90.1751,90.2608,15.0016,44.4126,4.93647,4.87704,4.94177,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.81255,0.727468,-1.01938,-4.93271,-0.605349,-1.84405,-0.292531,3.60694,4.31022,0.109806,-4.66383,-0.541812,-1.0216,-0.40721,0.0178805,-0.222289,1.33053,1.8895,-0.100494,-1.60657,-0.0706339,-0.216275,1.33372,-1.99241,-0.118165,-1.70609,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.434,-130.535,1380.22,-163.477,-152.45,1429.1,-207.544,-161.111,1335.41,146.509,-159.547,1365.63,134.71,-167.297,1401.52,160.961,-188.265,1321.35,-378.664,-234.843,588.497,-351.581,-177.88,599.255,-294.371,-211.077,621.371,-365.492,-178.428,635.878,231.103,-250.842,623.734,212.961,-247.357,589.624,240.36,-301.333,565.087,163.714,-284.276,611.271,-878.342,-653.045,1236.01,-856.527,-651.932,1278.14,-898.205,-654.462,1282.14,-843.793,928.72,1287.14,-844.945,928.624,1245.79,0,0,0,-873.841,-293.546,1289.36,-896.37,-291.942,1251.9,-849.583,-294.047,1249.27,0,0,0,0.238073,-1.41412,1.70998,0
625079,-90.193,90.0626,-15.0567,44.3613,4.92957,4.76773,-175.033,90.1752,90.2607,15.0017,44.4127,4.93647,4.87709,4.94182,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.73722,0.845627,-0.951042,-4.89715,-0.608406,-1.84222,-0.310566,3.52976,4.22539,0.140327,-4.66209,-0.536129,-1.02099,-0.41008,0.0178703,-0.222279,1.33053,1.88959,-0.100656,-1.60697,-0.0706394,-0.216321,1.33376,-1.99212,-0.118022,-1.70664,-0.852529,0.136485,1.25331,0.0122635,0.999909,-0.00555379,0,0,0,0,0,0,0,0,0,0,0,0,-181.412,-130.539,1380.24,-163.488,-152.441,1429.09,-207.539,-161.142,1335.4,146.521,-159.576,1365.63,134.71,-167.325,1401.54,160.964,-188.301,1321.35,-378.685,-234.902,588.483,-351.626,-177.941,599.243,-294.383,-211.157,621.374,-365.534,-178.553,635.896,231.167,-250.875,623.815,212.929,-247.47,589.634,240.312,-301.407,565.085,163.647,-284.383,611.247,-878.651,-652.772,1236.36,-856.504,-651.999,1278.18,-898.198,-654.499,1282.14,-843.824,928.696,1287.11,-844.985,928.61,1245.81,0,0,0,-873.838,-293.555,1289.35,-896.517,-292.146,1252.26,-849.54,-294.132,1249.26,0,0,0,0.238009,-1.41415,1.71004,0
625080,-90.193,90.0626,-15.0566,44.3621,4.92957,4.76784,-175.033,90.1753,90.2605,15.0017,44.4127,4.93647,4.87709,4.94187,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.62941,0.99084,-0.896044,-4.99448,-0.587679,-1.89576,-0.292913,3.46825,4.20042,0.109712,-4.80768,-0.554078,-1.05375,-0.398539,0.0179068,-0.222404,1.33053,1.88946,-0.100755,-1.60639,-0.0706181,-0.216321,1.33372,-1.99239,-0.118168,-1.70618,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.414,-130.58,1380.22,-163.461,-152.495,1429.09,-207.534,-161.181,1335.4,146.527,-159.622,1365.6,134.725,-167.374,1401.52,160.981,-188.345,1321.33,-378.71,-235.013,588.542,-351.622,-178.084,599.257,-294.415,-211.212,621.33,-365.551,-178.643,635.896,231.54,-250.631,624.282,212.864,-247.599,589.635,240.265,-301.566,565.075,163.553,-284.521,611.245,-878.493,-653.064,1236.23,-856.498,-652.052,1278.19,-898.197,-654.5,1282.13,-843.849,928.674,1287.22,-846.156,930.052,1245.56,0,0,0,-873.833,-293.561,1289.34,-896.321,-291.989,1251.89,-849.607,-294.128,1249.27,0,0,0,0.238062,-1.41413,1.70998,0
625081,-90.193,90.0626,-15.0566,44.3621,4.92957,4.76784,-175.033,90.1753,90.2605,15.0017,44.4127,4.93647,4.87709,4.94187,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.62941,0.99084,-0.896044,-4.99448,-0.587679,-1.89576,-0.292913,3.46825,4.20042,0.109712,-4.80768,-0.554078,-1.05375,-0.398539,0.0179121,-0.222365,1.33051,1.88951,-0.100618,-1.60674,-0.0706278,-0.216457,1.33381,-1.99205,-0.119007,-1.70633,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.418,-130.618,1380.2,-163.472,-152.479,1429.11,-207.521,-161.206,1335.4,146.551,-159.659,1365.6,134.749,-167.407,1401.5,160.995,-188.386,1321.33,-378.732,-235.148,588.53,-351.654,-178.194,599.291,-294.434,-211.306,621.413,-365.618,-178.655,635.962,229.81,-252.292,622.565,212.852,-247.717,589.632,240.23,-301.761,565.097,163.53,-284.733,611.192,-878.266,-653.27,1235.91,-856.513,-651.953,1278.13,-898.196,-654.486,1282.12,-843.861,928.719,1287.14,-844.976,928.602,1245.83,0,0,0,-873.856,-293.589,1289.34,-896.365,-291.958,1251.88,-849.617,-294.111,1249.21,0,0,0,0.238028,-1.41416,1.71005,0
625082,-90.193,90.0627,-15.0566,44.3631,4.92957,4.76795,-175.033,90.1754,90.2603,15.0017,44.4127,4.93652,4.8772,4.94198,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.50519,1.00708,-0.853999,-4.87356,-0.599897,-1.85011,-0.285221,3.32422,4.23328,0.035588,-4.69659,-0.552755,-1.03995,-0.408521,0.0179792,-0.222564,1.33053,1.88941,-0.101116,-1.60563,-0.0705861,-0.216426,1.33377,-1.99223,-0.118746,-1.70596,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.401,-130.65,1380.2,-163.444,-152.511,1429.09,-207.505,-161.251,1335.39,146.553,-159.704,1365.57,134.762,-167.453,1401.49,161.021,-188.429,1321.33,-378.762,-235.277,588.554,-351.647,-178.322,599.293,-294.428,-211.437,621.442,-365.634,-178.772,635.953,229.934,-251.915,622.811,212.818,-247.837,589.648,240.197,-301.928,565.079,162.911,-284.649,611.288,-878.394,-653.045,1235.9,-856.52,-651.937,1278.15,-898.201,-654.477,1282.13,-843.853,928.673,1287.18,-844.988,928.62,1245.79,0,0,0,-873.838,-293.557,1289.32,-896.336,-291.95,1251.89,-849.599,-294.077,1249.23,0,0,0,0.238015,-1.41414,1.71005,0
625083,-90.1929,90.0627,-15.0565,44.3643,4.92962,4.76822,-175.033,90.1753,90.2603,15.0017,44.4128,4.93652,4.87715,4.94204,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.28323,1.02112,-0.779165,-4.97686,-0.628029,-1.89569,-0.301318,3.27947,4.32641,0.00475833,-4.75608,-0.545447,-1.06003,-0.405618,0.018,-0.222487,1.33048,1.88944,-0.100783,-1.60577,-0.0705619,-0.216498,1.33378,-1.99227,-0.118994,-1.70585,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.378,-130.69,1380.2,-163.406,-152.549,1429.11,-207.48,-161.285,1335.4,146.577,-159.741,1365.56,134.788,-167.511,1401.46,161.04,-188.492,1321.32,-378.722,-235.433,588.629,-351.651,-178.47,599.304,-294.441,-211.558,621.444,-365.768,-178.578,636.319,229.783,-252.525,622.583,212.798,-247.97,589.651,240.15,-302.094,565.087,162.894,-284.804,611.29,-876.117,-655.928,1237.5,-856.506,-651.935,1278.15,-898.195,-654.445,1282.13,-843.827,928.726,1287.16,-844.971,928.614,1245.79,0,0,0,-873.814,-293.559,1289.37,-896.353,-291.923,1251.88,-849.585,-294.073,1249.23,0,0,0,0.238088,-1.41413,1.70998,0
625084,-90.1928,90.0627,-15.0564,44.3647,4.92962,4.76828,-175.033,90.1753,90.2604,15.0016,44.4128,4.93652,4.8772,4.94209,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.19121,0.962534,-0.739782,-4.9772,-0.601396,-1.86706,-0.287362,3.18301,4.39292,-0.0416143,-4.65372,-0.576726,-1.03465,-0.40745,0.0180631,-0.222718,1.33055,1.88913,-0.10148,-1.60489,-0.0705292,-0.216525,1.3338,-1.99221,-0.119068,-1.70578,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.358,-130.745,1380.21,-163.394,-152.586,1429.1,-207.451,-161.347,1335.42,146.6,-159.794,1365.55,134.827,-167.544,1401.46,161.074,-188.541,1321.31,-378.732,-235.569,588.616,-351.66,-178.615,599.308,-294.435,-211.713,621.476,-365.811,-178.647,636.366,229.747,-252.676,622.539,212.772,-248.114,589.604,240.144,-302.221,565.098,162.881,-284.917,611.319,-878.472,-653.008,1236.29,-856.512,-651.927,1278.17,-898.189,-654.417,1282.13,-843.848,928.737,1287.12,-844.958,928.613,1245.79,0,0,0,-873.839,-293.516,1289.37,-896.318,-291.894,1251.87,-849.53,-294.11,1249.27,0,0,0,0.238081,-1.41414,1.70999,0
625085,-90.1927,90.0627,-15.0564,44.3651,4.92962,4.76839,-175.033,90.1753,90.2604,15.0016,44.4131,4.93652,4.87726,4.94215,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.12988,0.954757,-0.705699,-4.98439,-0.59756,-1.87552,-0.297447,3.11254,4.43199,-0.0762559,-4.62722,-0.576961,-1.01402,-0.395723,0.0180777,-0.222672,1.33052,1.88919,-0.101077,-1.6053,-0.0704947,-0.216615,1.33387,-1.99195,-0.119479,-1.70582,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.329,-130.795,1380.21,-163.372,-152.614,1429.13,-207.415,-161.41,1335.42,146.637,-159.85,1365.55,134.864,-167.606,1401.44,161.102,-188.607,1321.3,-378.735,-235.707,588.617,-351.67,-178.771,599.38,-294.395,-211.854,621.468,-365.648,-179.154,636.096,229.786,-252.775,622.52,212.76,-248.275,589.567,240.144,-302.451,565.124,162.874,-285.034,611.309,-878.891,-652.74,1236.99,-856.517,-651.85,1278.15,-898.196,-654.411,1282.13,-843.792,928.77,1287.09,-844.929,928.604,1245.73,0,0,0,-873.828,-293.499,1289.37,-896.342,-291.845,1251.86,-849.526,-294.023,1249.3,0,0,0,0.238023,-1.41415,1.71005,0
625086,-90.1925,90.0627,-15.0563,44.3653,4.92962,4.76855,-175.033,90.1752,90.2604,15.0016,44.4132,4.93658,4.87726,4.9422,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.05716,0.990159,-0.700167,-5.02658,-0.591089,-1.89991,-0.305364,2.98834,4.47481,-0.0748105,-4.71398,-0.551867,-1.05997,-0.401671,0.018133,-0.222784,1.33055,1.88886,-0.101202,-1.60472,-0.0705466,-0.216845,1.33394,-1.99163,-0.120386,-1.70712,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.282,-130.849,1380.19,-163.362,-152.648,1429.13,-207.395,-161.469,1335.43,146.669,-159.907,1365.54,134.912,-167.67,1401.43,161.133,-188.665,1321.3,-378.706,-235.868,588.623,-351.674,-178.901,599.343,-294.414,-211.985,621.501,-365.631,-179.316,636.101,229.78,-252.9,622.517,212.775,-248.401,589.589,240.15,-302.561,565.095,162.899,-285.214,611.306,-878.461,-653.001,1236.28,-856.502,-651.885,1278.18,-898.193,-654.401,1282.14,-843.779,928.802,1287.12,-844.944,928.62,1245.73,0,0,0,-873.835,-293.497,1289.39,-896.303,-291.849,1251.85,-849.578,-294.053,1249.26,0,0,0,0.238032,-1.41416,1.71005,0
625087,-90.1924,90.0627,-15.0562,44.3655,4.92962,4.76866,-175.033,90.1751,90.2604,15.0016,44.4133,4.93658,4.87726,4.94226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.01316,0.989293,-0.699282,-5.02178,-0.587816,-1.87471,-0.298021,2.93002,4.45784,-0.0958127,-4.68786,-0.570886,-1.04368,-0.40897,0.0181919,-0.222891,1.33057,1.88887,-0.101593,-1.60443,-0.0704377,-0.216781,1.33388,-1.99198,-0.120098,-1.70606,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.249,-130.929,1380.19,-163.3,-152.701,1429.09,-207.344,-161.568,1335.43,146.709,-159.97,1365.53,134.952,-167.729,1401.44,161.18,-188.739,1321.31,-378.704,-235.992,588.64,-351.872,-179.005,599.644,-294.407,-212.114,621.54,-365.782,-179.168,635.946,229.77,-252.999,622.49,212.785,-248.517,589.565,240.233,-302.462,564.989,162.912,-285.293,611.303,-879.037,-652.654,1236.86,-856.511,-651.892,1278.16,-898.183,-654.413,1282.12,-843.785,928.788,1287.14,-846.111,930.075,1245.36,0,0,0,-873.809,-293.492,1289.38,-896.287,-291.828,1251.82,-849.566,-294.04,1249.23,0,0,0,0.238075,-1.41416,1.71,0
625088,-90.1924,90.0627,-15.0562,44.3655,4.92962,4.76866,-175.033,90.1751,90.2604,15.0016,44.4133,4.93658,4.87726,4.94226,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.01316,0.989293,-0.699282,-5.02178,-0.587816,-1.87471,-0.298021,2.93002,4.45784,-0.0958127,-4.68786,-0.570886,-1.04368,-0.40897,0.0182421,-0.222953,1.33056,1.88892,-0.101441,-1.6042,-0.0702787,-0.216595,1.33382,-1.99216,-0.119339,-1.70451,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.223,-130.99,1380.2,-163.247,-152.772,1429.07,-207.28,-161.67,1335.43,146.742,-160.027,1365.53,134.989,-167.791,1401.43,161.224,-188.812,1321.3,-378.742,-235.84,588.046,-351.867,-179.106,599.66,-294.391,-212.253,621.56,-365.705,-179.37,635.971,229.816,-253.101,622.512,212.794,-248.602,589.556,240.234,-302.543,564.988,163.308,-285.51,611.236,-878.275,-653.204,1235.94,-856.508,-651.889,1278.15,-898.185,-654.441,1282.13,-843.817,928.751,1287.09,-846.131,930.078,1245.49,0,0,0,-873.825,-293.521,1289.37,-896.331,-291.863,1251.85,-849.539,-294.096,1249.25,0,0,0,0.238099,-1.41416,1.70999,0
625089,-90.1924,90.0627,-15.0561,44.3658,4.92962,4.76882,-175.033,90.1748,90.2605,15.0015,44.4135,4.93658,4.87731,4.94237,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.02024,1.00337,-0.710479,-4.98856,-0.581975,-1.88952,-0.294296,2.80851,4.45351,-0.170182,-4.75313,-0.57502,-1.06637,-0.408183,0.0183045,-0.223102,1.3306,1.88862,-0.101588,-1.60358,-0.0703225,-0.216586,1.3337,-1.99225,-0.118088,-1.70601,-0.852525,0.136481,1.25332,0.012256,0.999909,-0.00557813,0,0,0,0,0,0,0,0,0,0,0,0,-181.168,-131.068,1380.21,-163.279,-152.894,1428.92,-207.257,-161.732,1335.45,146.778,-160.107,1365.53,135.042,-167.87,1401.42,161.26,-188.88,1321.3,-378.713,-235.937,588.043,-351.868,-179.204,599.662,-294.361,-212.376,621.598,-365.727,-179.446,635.97,229.848,-253.16,622.515,212.83,-248.668,589.558,240.285,-302.584,564.98,162.97,-285.435,611.302,-878.493,-653.057,1236.23,-856.493,-651.958,1278.19,-898.194,-654.467,1282.14,-843.815,928.735,1287.15,-844.962,928.62,1245.75,0,0,0,-873.81,-293.508,1289.35,-896.341,-291.9,1251.85,-849.512,-294.128,1249.23,0,0,0,0.23804,-1.41416,1.71005,0
625090,-90.1922,90.0627,-15.0559,44.3661,4.92968,4.76915,-175.033,90.1747,90.2605,15.0014,44.4135,4.93663,4.87731,4.94242,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.0196,0.817132,-0.734324,-5.04044,-0.581138,-1.88373,-0.311049,2.72113,4.45427,-0.162176,-4.73392,-0.558926,-1.06105,-0.407759,0.0183429,-0.223131,1.3306,1.88857,-0.101164,-1.60371,-0.0701742,-0.216742,1.33374,-1.99319,-0.119866,-1.70352,-0.85252,0.136478,1.25332,0.012282,0.999909,-0.00558564,0,0,0,0,0,0,0,0,0,0,0,0,-181.131,-131.13,1380.2,-163.083,-152.787,1429.02,-207.207,-161.795,1335.45,146.826,-160.167,1365.55,135.09,-167.946,1401.44,161.308,-188.949,1321.29,-378.704,-236.045,588.071,-351.684,-179.333,599.518,-294.353,-212.489,621.642,-365.688,-179.532,635.97,229.873,-253.206,622.515,212.868,-248.696,589.591,240.141,-303.323,565.354,163.706,-285.325,611.627,-878.5,-653.065,1236.23,-856.499,-652,1278.15,-898.187,-654.486,1282.12,-843.848,928.705,1287.16,-846.131,930.018,1245.54,0,0,0,-873.821,-293.563,1289.33,-896.483,-292.138,1252.26,-849.58,-294.078,1249.22,0,0,0,0.238039,-1.41418,1.71005,0
625091,-90.1921,90.0627,-15.0558,44.3662,4.92968,4.76926,-175.033,90.1745,90.2605,15.0014,44.4137,4.93663,4.87731,4.94247,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.03814,0.749136,-0.72568,-5.07683,-0.600699,-1.90781,-0.310113,2.70452,4.47715,-0.192286,-4.72817,-0.555254,-1.05572,-0.419318,0.0184122,-0.22333,1.33068,1.8883,-0.101738,-1.60287,-0.0701663,-0.216856,1.33372,-1.99317,-0.118878,-1.70418,-0.85252,0.136478,1.25332,0.012282,0.999909,-0.00558564,0,0,0,0,0,0,0,0,0,0,0,0,-181.073,-131.209,1380.25,-163.06,-152.852,1428.98,-207.169,-161.828,1335.45,146.855,-160.227,1365.55,135.134,-167.993,1401.46,161.348,-189.013,1321.31,-378.694,-236.103,588.093,-351.658,-179.408,599.53,-294.327,-212.583,621.651,-365.45,-179.92,636.18,229.908,-253.229,622.533,212.871,-248.728,589.563,240.174,-303.32,565.325,163.757,-285.343,611.642,-878.469,-653.14,1236.16,-856.498,-652.032,1278.17,-898.179,-654.505,1282.11,-843.85,928.664,1287.16,-844.971,928.57,1245.85,0,0,0,-873.835,-293.568,1289.33,-896.33,-291.985,1251.88,-849.594,-294.182,1249.2,0,0,0,0.238024,-1.41416,1.71004,0
625092,-90.1921,90.0626,-15.0558,44.3662,4.92968,4.76937,-175.033,90.1743,90.2605,15.0013,44.414,4.93663,4.87737,4.94247,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.10292,0.677792,-0.773051,-5.15349,-0.598864,-1.90811,-0.296638,2.6933,4.51514,-0.164945,-4.71056,-0.550241,-1.06311,-0.419783,0.0184697,-0.223389,1.33066,1.88836,-0.101569,-1.60288,-0.0701001,-0.216846,1.33367,-1.99366,-0.118865,-1.70357,-0.85252,0.136478,1.25332,0.012282,0.999909,-0.00558564,0,0,0,0,0,0,0,0,0,0,0,0,-181.034,-131.277,1380.26,-162.979,-152.961,1429.02,-207.13,-161.905,1335.48,146.91,-160.294,1365.56,135.184,-168.072,1401.47,161.404,-189.065,1321.32,-378.659,-236.158,588.125,-351.648,-179.45,599.562,-294.294,-212.631,621.65,-365.624,-179.672,636.035,229.945,-253.262,622.511,212.907,-248.72,589.527,240.222,-303.338,565.334,164.116,-285.502,611.509,-878.519,-653.096,1236.19,-856.502,-651.995,1278.15,-898.183,-654.507,1282.12,-843.843,928.692,1287.13,-846.119,930,1245.55,0,0,0,-873.822,-293.568,1289.31,-896.334,-291.982,1251.88,-849.601,-294.193,1249.23,0,0,0,0.238039,-1.41416,1.71005,0
