frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
764707,-87.5587,90.0377,-18.5711,38.8503,0.543266,-28.8342,-173.305,90.0897,90.2197,15.0012,44.5387,4.94072,4.89873,4.94951,-87.5526,90.0397,-18.571,38.8511,0.544792,-28.8386,-173.304,90,90,15,45,5,5,5,-5.80822,3.78769,-0.750367,-2.47654,-0.593989,-0.0655718,-0.597035,2.80748,4.63941,0.0463623,-5.07159,-0.64836,-1.18084,-0.519547,0.0198293,-0.222923,1.33105,1.88394,-0.100667,-1.58133,-0.0683673,-0.217255,1.334,-1.99883,-0.116955,-1.67607,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-181.332,-134.826,1381.34,-162.504,-155.971,1429.81,-206.875,-166.2,1336.54,147.061,-157.161,1365.45,135.665,-165.209,1401.39,161.961,-185.554,1321.13,-378.99,-244.07,590.69,-353.238,-186.61,601.499,-295.293,-218.696,623.481,-367.226,-187.089,638.147,295.051,-343.39,552.829,352.285,-310.743,559.165,382.259,-369.153,568.057,345.713,-305.674,595.654,-878.506,-653.069,1236.19,-856.492,-651.99,1278.18,-898.191,-654.447,1282.1,-843.861,928.742,1287.21,-846.095,930.048,1245.56,0,0,0,-873.829,-293.531,1289.33,-896.302,-291.941,1251.82,-849.456,-294.074,1248.99,0,0,0,0.23795,-1.41403,1.70992,0
764708,-87.5587,90.0377,-18.5711,38.8503,0.543266,-28.8342,-173.305,90.09,90.2195,15.0013,44.5386,4.94072,4.89873,4.94951,-87.509,90.0538,-18.5706,38.8586,0.556729,-28.874,-173.304,90,90,15,45,5,5,5,-5.80822,3.78769,-0.750367,-2.47654,-0.593989,-0.0655718,-0.597035,2.8124,4.39235,0.0939852,-5.12265,-0.614283,-1.13853,-0.486358,0.0198922,-0.223022,1.33113,1.88371,-0.101224,-1.5814,-0.0685686,-0.217424,1.33422,-1.99588,-0.116137,-1.68222,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-181.24,-134.765,1381.32,-162.725,-156.226,1429.8,-206.82,-166.171,1336.52,147.139,-157.25,1365.46,135.746,-165.283,1401.42,162.026,-185.674,1321.15,-378.924,-243.915,590.648,-353.128,-186.482,601.483,-295.227,-218.551,623.454,-366.918,-187.255,638.207,294.782,-344.476,552.944,351.922,-311.982,559.205,381.994,-370.339,568.274,345.436,-307.003,595.777,-878.481,-653.088,1236.17,-856.51,-651.949,1278.16,-898.188,-654.464,1282.1,-843.811,928.733,1287.18,-844.931,928.625,1245.82,0,0,0,-873.826,-293.53,1289.33,-896.476,-292.135,1252.21,-849.502,-294.06,1249.06,0,0,0,0.237963,-1.41405,1.70992,0
764709,-87.4416,90.0731,-18.5701,38.8677,0.572917,-28.9217,-173.304,90.0903,90.2194,15.0013,44.5385,4.94072,4.89868,4.94951,-87.4477,90.0718,-18.5702,38.867,0.5715,-28.9181,-173.304,90,90,15,45,5,5,5,-5.56197,4.05049,-0.660482,-2.49679,-0.683951,-0.0528969,-0.557492,2.80162,4.42102,0.117653,-5.33424,-0.64219,-1.22313,-0.502829,0.019994,-0.223222,1.33117,1.88347,-0.101465,-1.58066,-0.068273,-0.2172,1.33396,-1.99878,-0.11695,-1.67715,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-181.155,-134.678,1381.3,-162.361,-155.831,1429.75,-206.735,-166.054,1336.5,147.202,-157.33,1365.45,135.822,-165.361,1401.41,162.102,-185.758,1321.13,-378.864,-243.782,590.592,-353.02,-186.357,601.393,-295.174,-218.414,623.367,-366.866,-187.068,638.148,293.714,-346.735,553.162,351.744,-313.113,559.408,381.585,-371.405,568.542,344.951,-308.589,595.618,-878.248,-653.281,1235.86,-856.489,-651.977,1278.17,-898.195,-654.462,1282.1,-843.824,928.732,1287.19,-844.984,928.628,1245.84,0,0,0,-873.815,-293.539,1289.33,-896.468,-292.136,1252.2,-849.513,-294.069,1249,0,0,0,0.237957,-1.41404,1.70991,0
764710,-87.383,90.0868,-18.5695,38.8745,0.58529,-28.9564,-173.302,90.0907,90.2192,15.0013,44.5385,4.94072,4.89868,4.94951,-87.3888,90.0854,-18.5695,38.8737,0.584146,-28.9531,-173.302,90,90,15,45,5,5,5,-5.58917,4.10378,-0.66043,-2.53177,-0.722288,-0.0183353,-0.603893,2.8368,4.3289,0.0754945,-5.21298,-0.612139,-1.17866,-0.491298,0.0199951,-0.223031,1.33106,1.88409,-0.101097,-1.58272,-0.0682221,-0.217156,1.33397,-1.99833,-0.116842,-1.67822,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-181.05,-134.6,1381.28,-162.309,-155.805,1429.72,-206.642,-165.995,1336.48,147.312,-157.418,1365.46,135.897,-165.435,1401.4,162.182,-185.859,1321.14,-378.753,-243.665,590.565,-352.932,-186.256,601.366,-295.07,-218.333,623.332,-366.744,-186.936,638.111,293.881,-347.343,553.349,351.638,-314.28,559.548,381.489,-372.564,568.75,344.923,-309.306,596.11,-878.459,-653.319,1236.58,-856.496,-652.017,1278.19,-898.188,-654.484,1282.1,-843.881,928.692,1287.2,-846.141,930.046,1245.59,0,0,0,-873.822,-293.546,1289.32,-896.318,-291.962,1251.85,-849.495,-294.014,1248.97,0,0,0,0.237957,-1.41405,1.7099,0
764711,-87.3265,90.0971,-18.5684,38.8855,0.596627,-28.9853,-173.3,90.0909,90.2188,15.0014,44.5385,4.94072,4.89873,4.94951,-87.3322,90.0962,-18.5685,38.8844,0.595374,-28.9818,-173.3,90,90,15,45,5,5,5,-5.52423,3.96148,-0.680075,-2.86953,-0.718832,-0.206265,-0.59949,2.76185,4.44313,0.0572096,-5.15499,-0.636527,-1.17234,-0.499597,0.0200816,-0.223156,1.3311,1.88396,-0.101862,-1.58282,-0.0681973,-0.217258,1.33403,-1.99816,-0.117534,-1.67954,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-180.923,-134.534,1381.27,-162.211,-155.754,1429.74,-206.546,-165.919,1336.49,147.412,-157.502,1365.42,135.991,-165.505,1401.41,162.274,-185.968,1321.12,-378.643,-243.585,590.561,-352.836,-186.202,601.339,-294.933,-218.254,623.38,-366.7,-186.657,637.976,292.922,-349.336,553.393,351.054,-316.317,559.247,381.349,-373.7,568.924,344.83,-310.277,596.141,-878.492,-653.301,1236.53,-856.509,-651.969,1278.17,-898.198,-654.47,1282.09,-843.833,928.748,1287.21,-846.115,930.039,1245.58,0,0,0,-873.83,-293.559,1289.34,-896.298,-291.978,1251.84,-849.494,-293.997,1248.93,0,0,0,0.237949,-1.41405,1.70991,0
764712,-87.2746,90.1049,-18.5669,38.897,0.608183,-29.0176,-173.295,90.0911,90.2188,15.0014,44.5385,4.94077,4.89873,4.94956,-87.2697,90.1056,-18.5667,38.8984,0.609382,-29.0207,-173.294,90,90,15,45,5,5,5,-5.4588,3.62475,-0.661206,-2.72057,-0.716616,-0.104062,-0.613881,2.76108,4.50813,0.0103333,-5.10185,-0.623099,-1.14731,-0.474558,0.0201216,-0.222977,1.33102,1.88422,-0.101285,-1.58427,-0.0680958,-0.217189,1.33403,-1.99825,-0.117629,-1.67964,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-180.807,-134.435,1381.27,-162.088,-155.656,1429.75,-206.445,-165.832,1336.49,147.535,-157.561,1365.42,136.097,-165.57,1401.38,162.368,-186.044,1321.1,-378.548,-243.531,590.58,-352.702,-186.126,601.36,-294.675,-218.247,623.378,-366.475,-186.803,638.049,293.97,-348.932,553.428,351.315,-316.556,559.696,381.212,-374.75,569.071,344.802,-311.27,596.208,-878.376,-653.064,1235.89,-856.521,-651.971,1278.18,-898.19,-654.471,1282.09,-844.237,928.612,1287.17,-844.969,928.618,1245.85,0,0,0,-873.826,-293.531,1289.3,-896.306,-291.979,1251.84,-849.455,-293.987,1248.97,0,0,0,0.237954,-1.41406,1.70992,0
764713,-87.2746,90.1049,-18.5669,38.897,0.608183,-29.0176,-173.295,90.0911,90.2188,15.0014,44.5385,4.94077,4.89873,4.94956,-87.2294,90.1095,-18.5647,38.9096,0.616904,-29.0472,-173.291,90,90,15,45,5,5,5,-5.4588,3.62475,-0.661206,-2.72057,-0.716616,-0.104062,-0.613881,2.76108,4.50813,0.0103333,-5.10185,-0.623099,-1.14731,-0.474558,0.0202277,-0.222982,1.33102,1.88421,-0.101418,-1.5848,-0.0680066,-0.217178,1.33407,-1.9979,-0.118424,-1.6806,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-180.663,-134.371,1381.23,-161.991,-155.589,1429.71,-206.323,-165.844,1336.49,147.676,-157.649,1365.41,136.236,-165.648,1401.37,162.494,-186.161,1321.09,-378.465,-243.445,590.583,-352.564,-186.074,601.35,-294.707,-218.139,623.377,-366.348,-186.749,637.956,293.909,-349.977,553.633,351.336,-317.671,559.846,381.172,-375.78,569.299,344.738,-312.203,596.325,-878.265,-653.206,1236.19,-856.511,-651.999,1278.18,-898.185,-654.483,1282.09,-843.845,928.697,1287.17,-846.103,930.035,1245.6,0,0,0,-873.823,-293.561,1289.33,-896.322,-291.965,1251.82,-849.519,-294.014,1248.92,0,0,0,0.237968,-1.41405,1.70992,0
764714,-87.2242,90.1096,-18.5644,38.9106,0.617721,-29.0507,-173.29,90.0912,90.2187,15.0014,44.5385,4.94077,4.89873,4.94956,-87.1808,90.1099,-18.5618,38.9188,0.624207,-29.0802,-173.286,90,90,15,45,5,5,5,-5.42598,3.57014,-0.640496,-2.9816,-0.73394,-0.197634,-0.610313,2.66403,4.44685,0.0237539,-5.022,-0.646908,-1.10057,-0.514034,0.0202498,-0.222894,1.33101,1.88433,-0.101564,-1.58697,-0.0679206,-0.21718,1.33411,-1.99741,-0.118551,-1.68178,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-180.51,-134.271,1381.2,-161.887,-155.527,1429.7,-206.188,-165.752,1336.45,147.837,-157.741,1365.39,136.364,-165.711,1401.39,162.599,-186.239,1321.08,-378.364,-243.393,590.576,-352.442,-186.046,601.359,-294.594,-218.156,623.396,-366.244,-186.684,637.964,293.798,-350.947,553.778,351.334,-318.755,560.068,381.149,-376.726,569.431,344.688,-313.061,596.467,-878.266,-653.242,1235.9,-856.511,-651.953,1278.16,-898.183,-654.477,1282.1,-843.872,928.742,1287.16,-844.937,928.589,1245.87,0,0,0,-873.813,-293.558,1289.37,-896.461,-292.14,1252.19,-849.471,-294.016,1248.91,0,0,0,0.23795,-1.41404,1.70992,0
764715,-87.1767,90.1099,-18.5615,38.9198,0.625025,-29.0839,-173.286,90.0913,90.2182,15.0014,44.5385,4.94077,4.89868,4.94956,-87.1372,90.1098,-18.5581,38.929,0.631239,-29.1203,-173.282,90,90,15,45,5,5,5,-5.38456,3.82914,-0.628226,-2.68832,-0.700176,-0.0494883,-0.597554,2.55796,4.33693,-0.0503919,-5.27937,-0.63819,-1.20467,-0.50234,0.020424,-0.222973,1.33101,1.88441,-0.101753,-1.58671,-0.0678339,-0.217211,1.3341,-1.99755,-0.119248,-1.6823,-0.852524,0.136482,1.25333,0.0122914,0.999908,-0.00579514,0,0,0,0,0,0,0,0,0,0,0,0,-180.368,-134.201,1381.16,-161.734,-155.474,1429.71,-206.055,-165.648,1336.46,147.99,-157.819,1365.39,136.521,-165.785,1401.37,162.761,-186.336,1321.1,-378.234,-243.359,590.553,-352.291,-186.003,601.323,-294.472,-218.132,623.354,-366.019,-186.717,638.005,293.87,-351.826,553.883,351.26,-319.534,560.13,381.081,-377.562,569.606,344.753,-313.919,596.574,-878.253,-653.266,1235.84,-856.536,-651.908,1278.15,-898.198,-654.454,1282.1,-843.855,928.714,1287.17,-844.945,928.622,1245.85,0,0,0,-873.825,-293.549,1289.34,-896.488,-292.116,1252.18,-849.484,-293.972,1248.94,0,0,0,0.237957,-1.41406,1.70992,0
764716,-87.0948,90.1096,-18.5523,38.9376,0.636689,-29.1722,-173.275,90.0913,90.2175,15.0014,44.5384,4.94083,4.89868,4.94956,-87.0986,90.1097,-18.5529,38.9367,0.636144,-29.1676,-173.276,90,90,15,45,5,5,5,-5.31733,4.25246,-0.620377,-2.54288,-0.76256,-0.0696985,-0.611969,2.43351,4.42429,-0.0721577,-5.28802,-0.624366,-1.20788,-0.504065,0.0205608,-0.222981,1.33097,1.8846,-0.101408,-1.58729,-0.0676227,-0.216568,1.33349,-1.99951,-0.114679,-1.68098,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-180.207,-134.154,1381.13,-161.526,-155.672,1429.46,-205.883,-165.453,1336.42,148.157,-157.909,1365.4,136.679,-165.875,1401.37,162.92,-186.417,1321.1,-378.172,-243.297,590.584,-352.14,-185.97,601.29,-294.282,-218.147,623.277,-365.9,-186.613,638.002,293.854,-352.54,553.937,351.4,-320.353,560.254,381.205,-378.464,569.859,344.874,-314.728,596.626,-877.874,-653.587,1236.15,-856.507,-651.968,1278.18,-898.203,-654.463,1282.1,-843.874,928.722,1287.2,-846.124,930.055,1245.56,0,0,0,-873.822,-293.549,1289.35,-896.302,-291.962,1251.85,-849.47,-293.984,1248.96,0,0,0,0.237961,-1.41405,1.70991,0
764717,-87.0604,90.1093,-18.5483,38.9486,0.639905,-29.2153,-173.27,90.0913,90.2172,15.0013,44.5384,4.94083,4.89868,4.94956,-87.0639,90.1094,-18.5486,38.9475,0.639687,-29.211,-173.27,90,90,15,45,5,5,5,-5.35017,3.94537,-0.636987,-2.91367,-0.749906,-0.0986801,-0.624591,2.42536,4.43619,-0.0932541,-5.22025,-0.661936,-1.17542,-0.498071,0.0206946,-0.223063,1.33104,1.88407,-0.101573,-1.58741,-0.0674607,-0.216512,1.33349,-1.99955,-0.115065,-1.68101,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-180.041,-134.107,1381.12,-161.36,-155.624,1429.46,-205.72,-165.433,1336.43,148.32,-157.993,1365.39,136.858,-165.952,1401.37,163.058,-186.514,1321.08,-378.018,-243.218,590.578,-351.964,-185.924,601.293,-294.189,-218.157,623.358,-365.682,-186.611,637.987,294.057,-353.48,554.085,351.605,-321.204,560.366,381.321,-379.247,569.991,345.001,-315.489,596.738,-878.382,-653.091,1235.83,-856.499,-651.975,1278.18,-898.184,-654.467,1282.11,-843.862,928.733,1287.21,-844.937,928.601,1245.84,0,0,0,-873.823,-293.547,1289.35,-896.315,-291.97,1251.87,-849.449,-293.912,1248.96,0,0,0,0.237962,-1.41405,1.70992,0
764718,-87.0312,90.1087,-18.5449,38.9566,0.642249,-29.2569,-173.265,90.0913,90.2171,15.0013,44.5384,4.94083,4.89868,4.94956,-87.0336,90.1088,-18.5452,38.956,0.642085,-29.2528,-173.265,90,90,15,45,5,5,5,-5.18479,3.47361,-0.643084,-2.91513,-0.735794,-0.0778,-0.610671,2.37361,4.5962,-0.117691,-5.133,-0.646218,-1.16152,-0.490426,0.0208518,-0.22315,1.331,1.88433,-0.10163,-1.5877,-0.0668546,-0.216318,1.33406,-1.99624,-0.117509,-1.67747,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-179.882,-134.053,1381.1,-161.224,-155.366,1429.64,-205.377,-165.702,1336.29,148.486,-158.08,1365.38,137.013,-166.026,1401.36,163.231,-186.599,1321.06,-377.851,-243.173,590.616,-351.742,-185.899,601.335,-294.032,-218.111,623.364,-365.57,-186.489,638.035,294.307,-354.114,554.147,351.812,-321.88,560.465,381.477,-379.957,570.148,345.121,-316.137,596.792,-878.172,-653.302,1235.82,-856.491,-652.003,1278.18,-898.191,-654.469,1282.11,-843.817,928.741,1287.23,-844.904,928.589,1245.85,0,0,0,-873.828,-293.525,1289.33,-896.34,-291.958,1251.86,-849.474,-293.901,1248.96,0,0,0,0.238056,-1.41415,1.70999,0
764719,-87.0078,90.1078,-18.5413,38.9632,0.643066,-29.2944,-173.259,90.0913,90.217,15.0013,44.5384,4.94083,4.89868,4.94956,-87.0053,90.1076,-18.5409,38.9639,0.643121,-29.2979,-173.258,90,90,15,45,5,5,5,-5.16908,3.20546,-0.606526,-3.243,-0.737676,-0.227531,-0.607243,2.35931,4.53738,-0.101892,-5.00858,-0.647246,-1.13028,-0.48149,0.021027,-0.223227,1.33104,1.88409,-0.101571,-1.58729,-0.0670592,-0.216801,1.33387,-1.99815,-0.117555,-1.68086,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-179.687,-134.021,1381.12,-161.008,-155.329,1429.6,-205.346,-165.413,1336.37,148.644,-158.139,1365.39,137.187,-166.091,1401.36,163.388,-186.664,1321.07,-377.724,-243.108,590.709,-351.575,-185.794,601.316,-293.887,-218.08,623.373,-365.428,-186.443,637.985,293.783,-355.714,554.339,351.988,-322.536,560.505,381.664,-380.594,570.28,345.322,-316.88,596.996,-878.497,-653.273,1236.56,-856.462,-652.044,1278.22,-898.182,-654.474,1282.08,-843.828,928.721,1287.21,-846.079,930.026,1245.58,0,0,0,-873.821,-293.509,1289.27,-896.301,-291.953,1251.84,-849.508,-293.86,1248.98,0,0,0,0.237952,-1.41405,1.70993,0
764720,-87.0078,90.1078,-18.5413,38.9632,0.643066,-29.2944,-173.259,90.0913,90.217,15.0013,44.5384,4.94083,4.89868,4.94956,-86.9879,90.1058,-18.5367,38.9682,0.64323,-29.3236,-173.254,90,90,15,45,5,5,5,-5.16908,3.20546,-0.606526,-3.243,-0.737676,-0.227531,-0.607243,2.35931,4.53738,-0.101892,-5.00858,-0.647246,-1.13028,-0.48149,0.0212221,-0.223353,1.3311,1.88348,-0.101658,-1.58655,-0.0668751,-0.216698,1.33382,-1.99823,-0.116747,-1.68072,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-179.516,-133.987,1381.14,-160.838,-155.336,1429.6,-205.17,-165.356,1336.37,148.815,-158.218,1365.38,137.383,-166.186,1401.36,163.552,-186.764,1321.05,-377.584,-243.008,590.618,-351.47,-185.705,601.306,-293.734,-218.033,623.347,-365.212,-186.403,637.982,294.017,-356.301,554.358,352.217,-323.017,560.519,381.843,-381.183,570.374,345.613,-317.525,597.099,-878.711,-652.787,1236.25,-856.488,-651.981,1278.19,-898.18,-654.479,1282.1,-844.239,928.618,1287.17,-844.953,928.605,1245.86,0,0,0,-873.822,-293.55,1289.34,-896.262,-291.973,1251.82,-849.504,-293.885,1248.96,0,0,0,0.237966,-1.41405,1.70992,0
764721,-86.9864,90.1055,-18.5359,38.9686,0.64323,-29.3267,-173.254,90.0913,90.2169,15.0013,44.5384,4.94083,4.89868,4.94956,-86.9738,90.1017,-18.5281,38.9707,0.64323,-29.3551,-173.248,90,90,15,45,5,5,5,-5.04872,3.01221,-0.64261,-3.35101,-0.722738,-0.304316,-0.606563,2.37188,4.51371,-0.0738556,-5.16984,-0.63254,-1.19711,-0.496648,0.0213549,-0.223262,1.33105,1.88394,-0.101684,-1.588,-0.0666524,-0.216587,1.33371,-1.99876,-0.116127,-1.68021,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-179.309,-133.967,1381.14,-160.599,-155.35,1429.58,-204.968,-165.317,1336.36,149.023,-158.301,1365.38,137.563,-166.253,1401.36,163.738,-186.855,1321.07,-377.44,-242.92,590.636,-351.323,-185.626,601.309,-293.565,-217.976,623.356,-365.047,-186.281,638.005,294.282,-356.886,554.447,352.487,-323.477,560.58,382.087,-381.707,570.533,345.83,-318.016,597.179,-879.288,-652.62,1236.63,-856.5,-651.976,1278.18,-898.189,-654.476,1282.11,-843.839,928.718,1287.2,-846.094,930.038,1245.6,0,0,0,-873.823,-293.545,1289.31,-896.337,-291.962,1251.83,-849.458,-293.855,1248.96,0,0,0,0.237967,-1.41406,1.70992,0
764722,-86.9616,90.0933,-18.5203,38.9718,0.643012,-29.3934,-173.241,90.0913,90.2163,15.0013,44.5384,4.94083,4.89868,4.94956,-86.9627,90.0943,-18.5211,38.9717,0.643012,-29.3895,-173.242,90,90,15,45,5,5,5,-5.07127,3.48687,-0.655733,-2.99082,-0.76083,-0.18004,-0.594033,2.35195,4.37226,-0.0210796,-5.19966,-0.614447,-1.17679,-0.4922,0.0215609,-0.223269,1.33107,1.88376,-0.101499,-1.58795,-0.0665099,-0.21662,1.33368,-1.99882,-0.115556,-1.68133,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-179.079,-133.941,1381.16,-160.409,-155.337,1429.54,-204.773,-165.259,1336.37,149.232,-158.373,1365.4,137.78,-166.344,1401.38,163.939,-186.956,1321.09,-377.28,-242.812,590.633,-351.136,-185.551,601.293,-293.412,-217.908,623.341,-364.872,-186.208,637.953,294.194,-357.957,554.216,352.741,-323.919,560.695,382.311,-382.148,570.631,346.012,-318.275,597.133,-878.58,-653.209,1236.49,-856.518,-651.942,1278.17,-898.178,-654.468,1282.1,-843.857,928.706,1287.19,-844.939,928.585,1245.86,0,0,0,-873.823,-293.548,1289.35,-896.474,-292.143,1252.19,-849.549,-293.875,1248.99,0,0,0,0.237943,-1.41404,1.70993,0
764723,-86.9522,90.0844,-18.5102,38.9725,0.642521,-29.4319,-173.234,90.0913,90.2157,15.0013,44.5383,4.94088,4.89862,4.94956,-86.9528,90.0852,-18.5114,38.9724,0.64263,-29.428,-173.234,90,90,15,45,5,5,5,-5.05025,3.82396,-0.637856,-2.71701,-0.707643,-0.117939,-0.600671,2.42015,4.53748,-0.0456128,-5.40235,-0.66114,-1.25863,-0.492013,0.0216833,-0.223242,1.33101,1.88425,-0.101319,-1.58943,-0.0663001,-0.216568,1.33367,-1.99907,-0.115837,-1.68114,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-178.871,-133.914,1381.16,-160.186,-155.306,1429.54,-204.573,-165.261,1336.39,149.432,-158.468,1365.4,137.949,-166.417,1401.37,164.126,-187.053,1321.07,-377.042,-242.712,590.679,-350.954,-185.449,601.282,-293.227,-217.837,623.313,-364.736,-186.064,637.956,295.661,-356.751,554.381,353.041,-324.276,560.763,382.561,-382.46,570.692,346.235,-318.535,597.145,-878.528,-653.085,1236.1,-856.495,-651.989,1278.2,-898.189,-654.462,1282.1,-843.87,928.744,1287.19,-844.936,928.629,1245.87,0,0,0,-873.834,-293.525,1289.29,-896.319,-291.967,1251.85,-849.52,-293.845,1249.01,0,0,0,0.237964,-1.41405,1.70992,0
764724,-86.9504,90.0757,-18.4989,38.9732,0.641813,-29.4704,-173.228,90.0913,90.2157,15.0013,44.5383,4.94088,4.89868,4.94956,-86.9503,90.0768,-18.5,38.9732,0.641922,-29.4664,-173.228,90,90,15,45,5,5,5,-5.12009,3.81766,-0.679543,-2.84225,-0.707123,-0.117825,-0.618402,2.44113,4.6038,-0.117805,-5.14807,-0.631509,-1.17542,-0.488417,0.0218621,-0.223157,1.33091,1.88475,-0.101137,-1.5905,-0.0661086,-0.216588,1.33369,-1.99908,-0.1159,-1.68107,-0.852535,0.136494,1.25332,0.0122969,0.999908,-0.00577591,0,0,0,0,0,0,0,0,0,0,0,0,-178.678,-133.883,1381.17,-159.975,-155.29,1429.6,-204.377,-165.198,1336.4,149.659,-158.562,1365.39,138.153,-166.509,1401.34,164.341,-187.161,1321.07,-376.832,-242.618,590.687,-350.748,-185.34,601.288,-293.051,-217.748,623.31,-364.605,-185.831,638.005,295.441,-357.547,554.145,353.357,-324.512,560.75,382.848,-382.7,570.773,346.478,-318.762,597.176,-878.409,-653.036,1235.88,-856.502,-651.964,1278.17,-898.191,-654.46,1282.09,-843.867,928.737,1287.17,-846.086,930.047,1245.58,0,0,0,-873.836,-293.52,1289.3,-896.471,-292.14,1252.2,-849.46,-293.858,1249.02,0,0,0,0.237949,-1.41405,1.70993,0
