frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2089692,-90.1263,90.0469,-15.0401,44.619,4.93265,4.62803,-175.009,90.091,90.1348,15.0155,44.5803,4.90656,4.77828,4.91696,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.17223,0.75786,-0.473431,-5.41699,-0.628381,-1.99263,-0.10321,3.52477,2.38784,0.611356,-5.71643,-0.83162,-1.16932,-0.401044,0.0380066,-0.189301,1.31015,1.88309,-0.104434,-1.57166,-0.0496512,-0.184791,1.31004,-1.90642,-0.106472,-1.65412,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.163,-106.909,1346.86,-154.281,-127.899,1396.76,-189.599,-139.916,1299.77,164.631,-122.676,1344.24,153.316,-130.861,1380.32,179.728,-151.224,1300.14,-296.199,-230.162,545.965,-270.866,-170.921,556.204,-217.465,-196.047,582.909,-308.408,-228.896,574.979,181.378,-245.819,591.045,227.339,-207.372,568.556,260.204,-259.57,545.939,278.145,-261.983,577.722,-709.951,-903.443,1243.58,-743.283,-905.347,1278.54,-693.554,-906.297,1281.71,-708.767,679.166,1295.25,-742.058,677.827,1261.12,-703.224,677.275,1245.12,-721.085,-544.229,1293.84,-693.89,-544.339,1259.41,-737.698,-547.312,1250.95,0.015073,-0.484672,1.62514,0.382094,-1.41192,1.7106,1
2089693,-90.126,90.0469,-15.0399,44.619,4.93265,4.62798,-175.009,90.0911,90.1348,15.0158,44.5804,4.90656,4.77834,4.91696,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.20322,0.795852,-0.493828,-5.37842,-0.617361,-2.02652,-0.128356,3.4362,2.38087,0.581063,-5.77831,-0.818035,-1.16194,-0.407239,0.0380256,-0.189308,1.31025,1.88268,-0.105753,-1.5709,-0.0497007,-0.184915,1.30996,-1.90702,-0.106632,-1.6544,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.16,-106.949,1346.84,-154.249,-127.93,1396.75,-189.632,-139.919,1299.76,164.617,-122.686,1344.21,153.325,-130.858,1380.3,179.726,-151.414,1300.12,-296.315,-230.213,546.022,-270.892,-171.035,556.219,-217.501,-196.137,582.897,-308.423,-229.029,574.968,181.334,-245.864,591.039,227.316,-207.448,568.504,260.153,-259.588,545.919,278.14,-262.026,577.71,-709.81,-903.465,1243.64,-743.28,-905.353,1278.54,-693.549,-906.29,1281.71,-708.766,679.192,1295.25,-742.026,677.829,1261.11,-703.224,677.266,1245.14,-721.077,-544.214,1293.85,-693.896,-544.326,1259.43,-737.706,-547.302,1250.96,0.0150814,-0.484664,1.62514,0.382096,-1.41194,1.71059,1
2089694,-90.1259,90.047,-15.0399,44.619,4.93265,4.62798,-175.009,90.0911,90.1348,15.016,44.5804,4.90661,4.77834,4.91696,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2129,0.830016,-0.47151,-5.39072,-0.624118,-2.02052,-0.121973,3.38412,2.37996,0.529865,-5.7568,-0.839464,-1.17073,-0.40553,0.038036,-0.189286,1.31015,1.88282,-0.105009,-1.57101,-0.0496632,-0.184822,1.30988,-1.9073,-0.106303,-1.65383,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.158,-106.969,1346.83,-154.227,-127.977,1396.72,-189.628,-139.965,1299.74,164.628,-122.675,1344.18,153.33,-130.869,1380.26,179.729,-151.3,1300.11,-294.702,-231.156,545.149,-270.942,-171.165,556.212,-217.542,-196.27,582.911,-308.475,-229.19,574.981,181.299,-245.906,591.016,227.266,-207.454,568.496,260.125,-259.624,545.924,278.097,-262.073,577.688,-709.868,-903.441,1243.6,-743.273,-905.35,1278.54,-693.519,-906.285,1281.71,-708.782,679.208,1295.24,-742.056,677.841,1261.11,-703.212,677.276,1245.11,-721.083,-544.201,1293.85,-693.876,-544.328,1259.44,-737.713,-547.297,1250.97,0.0150913,-0.484661,1.62514,0.382101,-1.41193,1.71059,1
2089695,-90.1259,90.047,-15.0399,44.619,4.93265,4.62798,-175.009,90.0911,90.1348,15.016,44.5804,4.90661,4.77834,4.91696,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.2129,0.830016,-0.47151,-5.39072,-0.624118,-2.02052,-0.121973,3.38412,2.37996,0.529865,-5.7568,-0.839464,-1.17073,-0.40553,0.0380607,-0.189326,1.31021,1.88242,-0.105672,-1.57034,-0.0497109,-0.184912,1.30985,-1.90743,-0.106091,-1.65449,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.151,-107.007,1346.82,-154.231,-128.044,1396.7,-189.653,-140.009,1299.72,164.624,-122.669,1344.16,153.347,-130.856,1380.24,179.741,-151.417,1300.05,-296.418,-230.478,546.085,-270.975,-171.34,556.212,-217.585,-196.472,582.917,-308.544,-229.372,575.027,181.26,-245.922,591.003,227.23,-207.464,568.451,260.084,-259.64,545.891,278.051,-262.072,577.663,-709.768,-903.448,1243.64,-743.371,-905.3,1278.68,-693.537,-906.276,1281.7,-708.77,679.194,1295.24,-742.069,677.857,1261.11,-703.214,677.311,1245.12,-721.088,-544.2,1293.85,-693.878,-544.301,1259.44,-737.712,-547.284,1250.96,0.0151028,-0.484661,1.62514,0.382069,-1.41194,1.71056,1
2089696,-90.1258,90.047,-15.0398,44.619,4.93265,4.62798,-175.009,90.0911,90.1348,15.0163,44.5804,4.90661,4.77834,4.91696,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22171,0.798549,-0.48893,-5.40142,-0.610818,-1.9985,-0.104739,3.28053,2.32969,0.468781,-5.81182,-0.814145,-1.18605,-0.371809,0.0380425,-0.18923,1.31017,1.88255,-0.105554,-1.57087,-0.0497046,-0.184965,1.30987,-1.90751,-0.106467,-1.6543,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.151,-107.016,1346.82,-154.216,-128.006,1396.71,-189.664,-140.049,1299.71,164.637,-122.649,1344.14,153.353,-130.832,1380.21,179.745,-151.406,1300.03,-294.849,-231.429,545.224,-271.04,-171.503,556.224,-217.627,-196.707,582.93,-308.607,-229.538,575.071,181.222,-245.948,590.971,227.179,-207.472,568.448,260.031,-259.641,545.832,278.114,-262.198,577.695,-709.886,-903.412,1243.58,-743.288,-905.32,1278.54,-693.542,-906.28,1281.72,-708.785,679.213,1295.22,-742.056,677.858,1261.11,-703.216,677.317,1245.11,-721.082,-544.191,1293.85,-693.883,-544.295,1259.45,-737.699,-547.286,1250.97,0.0151159,-0.484664,1.62513,0.382035,-1.41164,1.71072,1
2089697,-90.1257,90.047,-15.0397,44.619,4.93265,4.62798,-175.009,90.0909,90.1348,15.0163,44.5804,4.90667,4.77834,4.91701,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.20372,0.824543,-0.503067,-5.40191,-0.653718,-2.02317,-0.115231,3.0163,2.31547,0.395751,-5.85212,-0.826297,-1.22186,-0.360591,0.0380058,-0.189389,1.31024,1.88283,-0.107114,-1.57188,-0.0497311,-0.185053,1.30988,-1.90748,-0.106871,-1.65459,-0.709618,-0.112318,1.25488,-0.001551,0.999999,-0.000507535,0,0,0,0,0,0,0,0,0,0,0,0,-169.153,-107.039,1346.8,-154.218,-128.034,1396.73,-189.676,-140.078,1299.7,164.656,-122.642,1344.12,153.328,-130.753,1380.28,179.761,-151.393,1300.01,-296.587,-230.793,546.18,-271.135,-171.656,556.253,-217.695,-196.854,582.926,-308.659,-229.713,575.088,181.168,-245.936,590.957,227.132,-207.469,568.406,259.985,-259.657,545.819,278.071,-262.208,577.687,-709.925,-903.422,1243.59,-743.281,-905.321,1278.53,-693.534,-906.259,1281.71,-708.772,679.218,1295.23,-742.063,677.868,1261.1,-703.222,677.304,1245.11,-721.083,-544.195,1293.84,-693.877,-544.298,1259.44,-737.698,-547.261,1250.96,0.0151305,-0.484671,1.62513,0.382073,-1.41193,1.71059,1
2089698,-90.1255,90.047,-15.0397,44.619,4.93265,4.62798,-175.009,90.0907,90.1348,15.0163,44.5804,4.90667,4.77834,4.91701,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.19029,0.808297,-0.504381,-5.38955,-0.628516,-2.03506,-0.132925,2.87737,2.31539,0.336516,-5.86018,-0.830656,-1.20541,-0.389844,0.0379783,-0.189193,1.31015,1.88306,-0.106479,-1.57269,-0.0497647,-0.185175,1.30982,-1.90803,-0.106599,-1.65481,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.143,-107.098,1346.83,-154.19,-128.057,1396.71,-189.697,-140.082,1299.72,164.673,-122.596,1344.1,153.329,-130.733,1380.26,179.767,-151.357,1299.98,-296.579,-231.053,546.175,-271.21,-171.869,556.301,-217.769,-196.982,582.921,-308.714,-229.929,575.134,181.135,-245.961,590.929,227.071,-207.447,568.407,259.942,-259.642,545.785,278.019,-262.181,577.648,-709.919,-903.428,1243.56,-743.274,-905.313,1278.53,-693.524,-906.262,1281.7,-708.763,679.195,1295.23,-742.052,677.849,1261.12,-703.212,677.302,1245.11,-721.09,-544.186,1293.85,-693.884,-544.309,1259.45,-737.697,-547.28,1250.96,0.0151461,-0.484681,1.62513,0.382075,-1.41194,1.71056,1
2089699,-90.1255,90.047,-15.0397,44.619,4.93265,4.62798,-175.009,90.0905,90.1348,15.0163,44.5804,4.90672,4.77834,4.91707,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.20193,0.789792,-0.537318,-5.41911,-0.611419,-2.01389,-0.113432,2.78906,2.32375,0.294687,-5.85481,-0.862305,-1.21234,-0.401734,0.03805,-0.189055,1.31008,1.8826,-0.105254,-1.57124,-0.0497569,-0.185075,1.30978,-1.90801,-0.105951,-1.65472,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.151,-107.105,1346.83,-154.207,-128.128,1396.7,-189.712,-140.151,1299.7,164.667,-122.557,1344.08,153.378,-130.754,1380.16,179.762,-151.303,1299.98,-296.654,-231.247,546.228,-271.303,-172.025,556.332,-217.799,-197.144,582.955,-308.798,-230.065,575.172,181.086,-245.962,590.908,227.021,-207.439,568.372,259.903,-259.619,545.759,277.988,-262.158,577.625,-709.719,-903.468,1243.65,-743.285,-905.34,1278.53,-693.524,-906.286,1281.7,-708.766,679.194,1295.25,-742.056,677.842,1261.11,-703.215,677.283,1245.11,-721.079,-544.201,1293.84,-693.877,-544.322,1259.43,-737.723,-547.3,1250.96,0.015163,-0.484693,1.62513,0.382086,-1.41195,1.71059,1
2089700,-90.1254,90.047,-15.0396,44.619,4.93265,4.62798,-175.009,90.0903,90.1348,15.0162,44.5804,4.90672,4.77834,4.91707,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22942,0.75226,-0.517895,-5.43903,-0.634603,-2.01282,-0.10832,2.75071,2.33407,0.296915,-5.86773,-0.834913,-1.20302,-0.400856,0.0380624,-0.189248,1.31016,1.88277,-0.106868,-1.57125,-0.0497673,-0.185177,1.30974,-1.90849,-0.106031,-1.65433,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.162,-107.154,1346.84,-154.174,-128.151,1396.73,-189.746,-140.194,1299.68,164.673,-122.523,1344.05,153.356,-130.666,1380.2,179.783,-151.266,1299.97,-296.734,-231.436,546.24,-271.392,-172.214,556.381,-217.893,-197.357,582.946,-308.843,-230.199,575.191,181.042,-245.943,590.893,226.969,-207.41,568.341,259.861,-259.582,545.723,277.93,-262.107,577.572,-709.889,-903.445,1243.65,-743.278,-905.353,1278.53,-693.546,-906.295,1281.71,-708.774,679.184,1295.24,-742.087,677.854,1261.11,-703.232,677.276,1245.14,-721.085,-544.214,1293.85,-693.881,-544.354,1259.43,-737.711,-547.3,1250.96,0.0151812,-0.484707,1.62514,0.382066,-1.41192,1.71056,1
2089701,-90.1254,90.047,-15.0396,44.619,4.93265,4.62798,-175.009,90.0903,90.1348,15.0162,44.5804,4.90672,4.77834,4.91707,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22942,0.75226,-0.517895,-5.43903,-0.634603,-2.01282,-0.10832,2.75071,2.33407,0.296915,-5.86773,-0.834913,-1.20302,-0.400856,0.0380663,-0.189239,1.31016,1.88248,-0.106822,-1.57105,-0.0497629,-0.185219,1.30976,-1.9087,-0.106271,-1.65385,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.179,-107.175,1346.86,-154.165,-128.119,1396.75,-189.769,-140.226,1299.67,164.675,-122.479,1344.02,153.369,-130.624,1380.18,179.777,-151.206,1299.93,-296.786,-231.617,546.286,-271.456,-172.351,556.435,-217.975,-197.477,582.942,-308.902,-230.36,575.226,180.989,-245.898,590.863,226.91,-207.35,568.293,259.799,-259.514,545.709,277.878,-262.07,577.531,-709.836,-903.474,1243.66,-743.287,-905.36,1278.53,-693.575,-906.322,1281.71,-708.785,679.176,1295.23,-742.05,677.823,1261.11,-703.232,677.267,1245.13,-721.092,-544.215,1293.84,-693.9,-544.329,1259.43,-737.713,-547.317,1250.96,0.0152005,-0.484724,1.62514,0.382086,-1.41194,1.7106,1
2089702,-90.1253,90.047,-15.0396,44.619,4.93265,4.62798,-175.009,90.09,90.1348,15.0162,44.5804,4.90678,4.77834,4.91707,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.22419,0.749462,-0.50474,-5.42589,-0.618773,-2.00702,-0.106446,2.70083,2.32738,0.2791,-5.83056,-0.835765,-1.19921,-0.396737,0.0380431,-0.189158,1.31013,1.88241,-0.106619,-1.57128,-0.0495477,-0.184351,1.30907,-1.91193,-0.102469,-1.64942,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.196,-107.228,1346.86,-153.967,-128.484,1396.63,-189.764,-140.268,1299.7,164.67,-122.417,1343.99,153.361,-130.57,1380.16,179.766,-151.144,1299.89,-296.899,-231.766,546.325,-271.521,-172.528,556.444,-218.036,-197.633,582.98,-308.945,-230.524,575.24,180.94,-245.886,590.83,226.844,-207.309,568.296,259.734,-259.474,545.681,277.846,-262.006,577.523,-709.812,-903.463,1243.61,-743.29,-905.363,1278.53,-693.569,-906.304,1281.71,-708.794,679.175,1295.23,-742.041,677.824,1261.11,-703.24,677.258,1245.13,-721.09,-544.216,1293.84,-693.9,-544.355,1259.43,-737.704,-547.311,1250.96,0.0152211,-0.484742,1.62514,0.382054,-1.41192,1.71056,1
2089703,-90.1253,90.047,-15.0396,44.619,4.93265,4.62798,-175.009,90.0896,90.1348,15.0161,44.5804,4.90683,4.77834,4.91712,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.25583,0.730108,-0.514364,-5.428,-0.619772,-1.9999,-0.110662,2.7128,2.37767,0.310147,-5.83967,-0.83275,-1.19796,-0.404794,0.0380331,-0.189013,1.31008,1.88258,-0.106533,-1.57166,-0.0495922,-0.184579,1.30912,-1.91196,-0.103139,-1.64979,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.199,-107.267,1346.86,-153.958,-128.469,1396.68,-189.81,-140.35,1299.65,164.678,-122.35,1343.97,153.361,-130.506,1380.13,179.769,-151.087,1299.87,-296.98,-231.898,546.353,-271.609,-172.646,556.46,-218.106,-197.75,582.999,-309.02,-230.664,575.272,180.88,-245.843,590.797,226.77,-207.23,568.253,259.683,-259.394,545.643,277.805,-261.961,577.478,-709.879,-903.446,1243.57,-743.29,-905.354,1278.53,-693.576,-906.32,1281.69,-708.779,679.172,1295.23,-742.092,677.837,1261.11,-703.225,677.265,1245.13,-721.094,-544.231,1293.85,-693.899,-544.334,1259.43,-737.722,-547.313,1250.96,0.0152427,-0.484762,1.62514,0.382078,-1.41193,1.71056,1
2089704,-90.1253,90.047,-15.0395,44.619,4.93265,4.62798,-175.009,90.0895,90.1348,15.0161,44.5804,4.90683,4.77834,4.91712,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.27877,0.710491,-0.538251,-5.44854,-0.615894,-2.01012,-0.113249,2.73295,2.37384,0.292186,-5.86267,-0.847542,-1.19652,-0.395524,0.0380299,-0.188983,1.31004,1.88247,-0.106323,-1.57149,-0.0495596,-0.184442,1.30907,-1.9121,-0.102597,-1.64934,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.205,-107.309,1346.88,-153.965,-128.552,1396.65,-189.793,-140.396,1299.7,164.669,-122.282,1343.93,153.356,-130.444,1380.1,179.763,-151.01,1299.82,-297.103,-231.998,546.428,-271.703,-172.767,556.485,-218.179,-197.843,582.995,-309.057,-230.774,575.291,180.843,-245.812,590.783,226.721,-207.207,568.2,259.654,-259.046,545.471,277.75,-261.872,577.448,-709.872,-903.456,1243.63,-743.29,-905.351,1278.53,-693.548,-906.301,1281.71,-708.774,679.175,1295.24,-742.049,677.837,1261.11,-703.229,677.272,1245.13,-721.105,-544.214,1293.85,-693.911,-544.333,1259.43,-737.726,-547.292,1250.97,0.0152652,-0.484784,1.62514,0.38224,-1.41186,1.71051,1
2089705,-90.1253,90.047,-15.0395,44.619,4.93265,4.62798,-175.009,90.0893,90.1348,15.016,44.5804,4.90683,4.77834,4.91717,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31812,0.711443,-0.539953,-5.429,-0.62739,-2.00412,-0.113472,2.75992,2.38023,0.310758,-5.8706,-0.840663,-1.19718,-0.387755,0.0380895,-0.189109,1.3101,1.88203,-0.106852,-1.57003,-0.0496027,-0.184549,1.30907,-1.91225,-0.102741,-1.64956,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.222,-107.357,1346.88,-153.972,-128.607,1396.67,-189.832,-140.453,1299.69,164.649,-122.212,1343.9,153.364,-130.369,1380.08,179.761,-150.929,1299.8,-297.17,-232.104,546.468,-271.795,-172.874,556.511,-218.262,-197.895,583.012,-309.106,-230.945,575.317,180.766,-245.762,590.752,226.622,-207.124,568.181,259.582,-258.999,545.442,277.711,-261.807,577.422,-709.841,-903.409,1243.58,-743.284,-905.33,1278.53,-693.552,-906.276,1281.71,-708.767,679.2,1295.23,-742.033,677.847,1261.11,-703.216,677.276,1245.12,-721.099,-544.19,1293.85,-693.888,-544.315,1259.44,-737.731,-547.291,1250.98,0.0152884,-0.484807,1.62514,0.382103,-1.41192,1.71059,1
2089706,-90.1253,90.0469,-15.0394,44.619,4.93265,4.62798,-175.009,90.0892,90.1348,15.016,44.5804,4.90683,4.77834,4.91717,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.32633,0.695606,-0.504552,-5.43861,-0.620372,-2.0293,-0.1403,2.78483,2.40768,0.336981,-5.85375,-0.84846,-1.18603,-0.407207,0.0380919,-0.189091,1.31009,1.88198,-0.106993,-1.56991,-0.0496992,-0.183891,1.30863,-1.91202,-0.0967368,-1.65168,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.243,-107.412,1346.89,-154.17,-129.177,1396.36,-189.846,-140.502,1299.71,164.645,-122.134,1343.87,153.358,-130.288,1380.06,179.762,-150.844,1299.76,-297.299,-232.16,546.531,-271.818,-172.992,556.51,-218.327,-197.97,583.03,-309.153,-231.044,575.367,180.715,-245.733,590.713,226.534,-207.039,568.146,259.579,-258.993,545.443,277.647,-261.747,577.37,-709.881,-903.431,1243.61,-743.298,-905.319,1278.53,-693.543,-906.257,1281.71,-708.778,679.205,1295.23,-742.05,677.866,1261.1,-703.215,677.29,1245.11,-721.097,-544.187,1293.86,-693.896,-544.322,1259.44,-737.703,-547.257,1250.95,0.0153122,-0.484831,1.62514,0.382077,-1.41167,1.7107,1
2089707,-90.1253,90.0469,-15.0394,44.619,4.93265,4.62798,-175.009,90.0892,90.1348,15.016,44.5804,4.90683,4.77834,4.91717,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.32633,0.695606,-0.504552,-5.43861,-0.620372,-2.0293,-0.1403,2.78483,2.40768,0.336981,-5.85375,-0.84846,-1.18603,-0.407207,0.0381086,-0.189136,1.3101,1.88168,-0.106998,-1.5691,-0.0496131,-0.184254,1.30886,-1.91269,-0.100268,-1.64932,-0.709618,-0.112318,1.25488,-0.00155058,0.999999,-0.000507801,0,0,0,0,0,0,0,0,0,0,0,0,-169.26,-107.451,1346.92,-154.031,-128.88,1396.57,-189.865,-140.568,1299.72,164.62,-122.052,1343.84,153.348,-130.211,1380.04,179.746,-150.734,1299.72,-297.353,-232.262,546.553,-271.935,-173.088,556.528,-218.397,-198.039,583.06,-309.214,-231.178,575.401,180.63,-245.652,590.69,226.449,-206.981,568.112,259.522,-258.894,545.425,277.574,-261.657,577.333,-709.838,-903.416,1243.6,-743.296,-905.302,1278.53,-693.563,-906.262,1281.7,-708.763,679.216,1295.25,-742.044,677.875,1261.11,-703.204,677.315,1245.11,-721.101,-544.167,1293.86,-693.897,-544.304,1259.43,-737.7,-547.257,1250.95,0.0153361,-0.484857,1.62514,0.382111,-1.41192,1.71059,1
2089708,-90.1254,90.0469,-15.0393,44.619,4.93265,4.62798,-175.009,90.0892,90.1348,15.016,44.5804,4.90683,4.77834,4.91717,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.33572,0.732278,-0.522657,-5.4164,-0.632569,-2.02021,-0.109045,2.81423,2.42222,0.353272,-5.8166,-0.796062,-1.20133,-0.382875,0.0380999,-0.188739,1.30993,1.88151,-0.105204,-1.56912,-0.0496173,-0.184262,1.30888,-1.91259,-0.100302,-1.64936,-0.709618,-0.112318,1.25488,-0.00155102,0.999999,-0.000507498,0,0,0,0,0,0,0,0,0,0,0,0,-169.267,-107.482,1346.93,-154.047,-128.919,1396.57,-189.863,-140.599,1299.75,164.619,-121.959,1343.79,153.375,-130.194,1379.91,179.722,-150.643,1299.68,-297.386,-232.373,546.552,-272.048,-173.189,556.557,-218.482,-198.093,583.091,-309.266,-231.286,575.431,180.569,-245.598,590.636,226.343,-206.897,568.041,259.439,-258.767,545.38,277.521,-261.583,577.291,-709.87,-903.408,1243.6,-743.297,-905.297,1278.53,-693.542,-906.251,1281.7,-708.762,679.227,1295.24,-742.033,677.879,1261.11,-703.206,677.333,1245.12,-721.094,-544.175,1293.85,-693.889,-544.307,1259.42,-737.71,-547.252,1250.96,0.0153601,-0.484883,1.62514,0.382063,-1.4119,1.71056,1
2089709,-90.1254,90.0469,-15.0393,44.619,4.93265,4.62798,-175.009,90.089,90.1348,15.016,44.5804,4.90689,4.77834,4.91723,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.31908,0.740264,-0.504901,-5.44898,-0.607305,-2.02199,-0.12289,2.76027,2.38147,0.36052,-5.84646,-0.826051,-1.17304,-0.398067,0.0381745,-0.188862,1.30995,1.88141,-0.105475,-1.56777,-0.0496234,-0.184336,1.30892,-1.91267,-0.10094,-1.64916,-0.709618,-0.112318,1.25488,-0.00155102,0.999999,-0.000507498,0,0,0,0,0,0,0,0,0,0,0,0,-169.279,-107.504,1346.93,-154.038,-128.917,1396.62,-189.883,-140.651,1299.75,164.608,-121.864,1343.78,153.376,-130.099,1379.9,179.753,-150.554,1299.64,-297.416,-232.454,546.573,-272.151,-173.281,556.594,-218.565,-198.137,583.116,-309.362,-231.394,575.473,180.494,-245.511,590.606,226.267,-206.767,568.047,259.374,-258.651,545.344,277.419,-261.425,577.257,-709.738,-903.45,1243.67,-743.286,-905.316,1278.53,-693.536,-906.248,1281.71,-708.779,679.234,1295.24,-742.065,677.879,1261.12,-703.207,677.327,1245.13,-721.087,-544.191,1293.84,-693.879,-544.293,1259.43,-737.723,-547.256,1250.96,0.0153839,-0.48491,1.62514,0.382094,-1.41193,1.71059,1
