frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3014012,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0944,6.90356,-54.1504,-7.86465,-75.0465,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.72525,0.257221,2.27345,-6.63565,-0.339104,-2.52375,-0.124719,-6.18396,18.6993,2.21305,10.409,0.312512,1.71307,-1.33534,0.0247493,-0.650932,1.47999,1.8856,0.261522,-1.82348,-0.0596327,-0.621129,1.4839,-1.94926,0.256583,-1.89635,-0.888522,-0.094259,1.30989,-0.0912695,0.995712,0.0150666,0,0,0,0.138318,-1.06851,0.778684,0,0,0,0,0,0,-161.605,-536.798,1547.12,-185.347,-546.058,1492.04,-155.757,-577.229,1585.58,159.845,-633.565,1536.16,143.636,-650.6,1567.02,171.981,-647.84,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.243,-888.498,1293.91,-817.215,-883.699,1321.03,-969.367,692.681,1297.96,-925.439,694.281,1316.21,-954.685,691.879,1344.96,-857.962,-525.654,1280.13,-824.118,-526.218,1313.22,-869.245,-528.292,1323.45,0,0,0,0.3792,-1.35604,1.71116,1
3014013,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0944,6.90356,-54.1505,-7.86459,-75.0466,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.72525,0.257221,2.27345,-6.63565,-0.339104,-2.52375,-0.124719,-6.1679,18.6474,2.16136,10.4216,0.335028,1.73185,-1.36161,0.0247424,-0.650972,1.48004,1.88519,0.261784,-1.82381,-0.0594363,-0.620645,1.48409,-1.94887,0.256529,-1.89588,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.138084,-1.06866,0.778697,0,0,0,0,0,0,-161.553,-536.613,1547.17,-185.319,-546.087,1492.08,-155.769,-577.229,1585.6,159.86,-633.654,1536.18,143.663,-650.686,1567.02,171.976,-647.923,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.268,-888.38,1294.03,-817.253,-883.586,1321.13,-969.099,692.832,1298.16,-925.186,694.495,1316.42,-954.442,692.025,1345.15,-857.922,-525.544,1280.21,-823.957,-526.086,1313.29,-869.571,-528.161,1323.66,0,0,0,0.379276,-1.35602,1.71112,1
3014014,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0943,6.90356,-54.1505,-7.86459,-75.0466,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.70252,0.36269,2.33156,-6.56631,-0.335938,-2.48125,-0.128957,-6.17493,18.6604,2.15136,10.4672,0.312182,1.74399,-1.35715,0.0247652,-0.651042,1.47998,1.88545,0.261997,-1.82381,-0.0594698,-0.620878,1.48402,-1.94873,0.257596,-1.89584,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137876,-1.06876,0.778693,0,0,0,0,0,0,-161.568,-536.763,1547.18,-185.3,-546.105,1492.05,-155.763,-577.286,1585.59,159.867,-633.746,1536.16,143.658,-650.786,1567,171.997,-648.01,1484.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.309,-888.26,1294.11,-817.294,-883.496,1321.22,-968.627,692.922,1298.35,-925.027,694.636,1316.63,-954.169,692.147,1345.37,-857.952,-525.411,1280.26,-824.282,-526.003,1312.89,-869.232,-528.035,1323.68,0,0,0,0.37922,-1.35604,1.71114,1
3014015,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0942,6.90354,-54.1506,-7.86465,-75.0466,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.68884,0.510372,2.29726,-6.44263,-0.354268,-2.46594,-0.144261,-6.17144,18.6671,2.11398,10.3793,0.289248,1.71654,-1.34224,0.0247324,-0.65108,1.48004,1.88494,0.262291,-1.82452,-0.0597155,-0.621007,1.48418,-1.94795,0.259253,-1.90085,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137669,-1.06888,0.778682,0,0,0,0,0,0,-161.579,-536.814,1547.23,-185.302,-546.148,1492.13,-156.071,-577.152,1585.34,159.874,-633.853,1536.18,143.674,-650.881,1567.02,171.98,-648.073,1484.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.35,-888.171,1294.18,-817.335,-883.405,1321.28,-968.628,693.057,1298.53,-924.749,694.778,1316.79,-953.956,692.328,1345.54,-857.97,-525.291,1280.37,-824.581,-526.056,1312.85,-869.214,-527.938,1323.79,0,0,0,0.379272,-1.35597,1.71113,1
3014016,-89.9964,90.0014,-14.9971,44.9949,5.00134,4.9974,-175.001,91.3991,94.0942,6.90354,-54.1507,-7.86465,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.59137,0.711805,2.28765,-6.39629,-0.356454,-2.44514,-0.143093,-6.19789,18.6158,2.07372,10.3643,0.237987,1.68574,-1.3421,0.0247409,-0.651099,1.48007,1.88476,0.262263,-1.82475,-0.0596558,-0.621212,1.48418,-1.94817,0.257333,-1.89881,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137536,-1.06896,0.778688,0,0,0,0,0,0,-161.556,-536.863,1547.24,-185.271,-546.171,1492.16,-155.904,-577.289,1585.58,159.89,-633.92,1536.18,143.694,-650.946,1567.01,171.982,-648.168,1484.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.397,-888.062,1294.23,-817.372,-883.271,1321.33,-968.369,693.176,1298.74,-924.51,694.928,1317,-953.728,692.442,1345.75,-857.927,-525.158,1280.48,-824.252,-525.892,1313.08,-869.185,-527.824,1323.9,0,0,0,0.379148,-1.35584,1.71127,1
3014017,-89.9964,90.0014,-14.9971,44.9949,5.00134,4.9974,-175.001,91.3991,94.094,6.90354,-54.1508,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.57151,0.692705,2.27782,-6.32892,-0.352372,-2.43494,-0.116794,-6.20097,18.5504,2.0561,10.3456,0.26171,1.71853,-1.35022,0.0247785,-0.651383,1.48002,1.88515,0.261873,-1.82343,-0.0594876,-0.621119,1.48408,-1.94908,0.25675,-1.89647,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137474,-1.06905,0.778631,0,0,0,0,0,0,-161.496,-536.885,1547.25,-185.244,-546.209,1492.17,-155.688,-577.392,1585.69,159.896,-633.996,1536.16,143.706,-651.035,1567.01,172.021,-648.249,1484.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.411,-887.976,1294.24,-817.395,-883.179,1321.37,-968.108,693.296,1298.95,-924.168,695.095,1317.19,-953.537,692.551,1345.93,-857.901,-525.051,1280.58,-824.215,-525.766,1313.13,-869.514,-527.695,1324.03,0,0,0,0.379142,-1.356,1.71124,1
3014018,-89.9964,90.0014,-14.9971,44.9949,5.00134,4.9974,-175.001,91.3991,94.094,6.90354,-54.1508,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.57151,0.692705,2.27782,-6.32892,-0.352372,-2.43494,-0.116794,-6.20097,18.5504,2.0561,10.3456,0.26171,1.71853,-1.35022,0.0247803,-0.651381,1.48006,1.88478,0.262311,-1.82402,-0.0595207,-0.621319,1.48413,-1.94904,0.256445,-1.897,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137333,-1.06906,0.778615,0,0,0,0,0,0,-161.466,-536.969,1547.29,-185.202,-546.249,1492.23,-155.665,-577.411,1585.74,159.918,-634.094,1536.18,143.734,-651.132,1567.01,172.023,-648.315,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.425,-887.874,1294.27,-817.403,-883.094,1321.4,-967.897,693.447,1299.14,-923.953,695.231,1317.38,-953.337,692.641,1346.14,-857.842,-524.953,1280.72,-823.977,-525.717,1313.51,-869.11,-527.63,1324.03,0,0,0,0.379295,-1.35604,1.7111,1
3014019,-89.9964,90.0014,-14.9971,44.9949,5.00134,4.9974,-175.001,91.3991,94.0939,6.90351,-54.1508,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.58362,0.629269,2.27325,-6.38019,-0.343178,-2.43659,-0.121343,-6.16482,18.4187,2.06263,10.3363,0.255902,1.73642,-1.35984,0.0248052,-0.651337,1.48006,1.88466,0.262173,-1.82485,-0.0594723,-0.621204,1.48404,-1.94934,0.258515,-1.89742,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137279,-1.06907,0.778574,0,0,0,0,0,0,-161.441,-537.032,1547.32,-185.17,-546.245,1492.23,-155.668,-577.401,1585.6,159.961,-634.171,1536.15,143.761,-651.204,1567,172.043,-648.405,1484.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.443,-887.789,1294.27,-817.416,-882.999,1321.41,-967.714,693.54,1299.3,-923.714,695.303,1317.61,-953.141,692.745,1346.36,-857.806,-524.862,1280.78,-823.943,-525.749,1313.6,-869.052,-527.558,1324.09,0,0,0,0.379307,-1.35603,1.71109,1
3014020,-89.9964,90.0014,-14.9971,44.9949,5.00134,4.9974,-175.001,91.3991,94.0938,6.90348,-54.1509,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.62821,0.526868,2.2555,-6.45458,-0.353571,-2.44663,-0.125417,-6.11215,18.4312,2.10773,10.3112,0.306467,1.73576,-1.35762,0.0248357,-0.651449,1.48009,1.88463,0.262202,-1.82419,-0.0594389,-0.621358,1.4841,-1.94897,0.258315,-1.8974,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.1372,-1.06908,0.778519,0,0,0,0,0,0,-161.404,-537.117,1547.33,-185.097,-546.293,1492.26,-155.636,-577.449,1585.63,159.972,-634.23,1536.16,143.78,-651.285,1567.01,172.057,-648.493,1484.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.465,-887.693,1294.24,-817.423,-882.916,1321.38,-967.587,693.65,1299.47,-923.853,695.274,1317.73,-952.979,692.863,1346.53,-857.783,-524.751,1280.79,-823.888,-525.709,1313.71,-869.021,-527.469,1324.12,0,0,0,0.379085,-1.35589,1.71126,1
3014021,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0937,6.90348,-54.151,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.68188,0.276834,2.277,-6.64153,-0.350816,-2.51675,-0.113008,-6.08386,18.5477,2.10753,10.422,0.324127,1.78353,-1.3759,0.0248557,-0.651533,1.4801,1.88457,0.262359,-1.82421,-0.0594045,-0.621306,1.4841,-1.94941,0.258433,-1.89743,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137145,-1.06911,0.778459,0,0,0,0,0,0,-161.37,-537.135,1547.38,-185.087,-546.327,1492.32,-155.594,-577.507,1585.66,159.994,-634.316,1536.18,143.81,-651.365,1567.01,172.08,-648.553,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.472,-887.595,1294.19,-817.432,-882.851,1321.36,-967.474,693.753,1299.69,-923.59,695.411,1317.98,-952.837,692.984,1346.74,-857.777,-524.637,1280.86,-823.777,-525.538,1313.77,-869.35,-527.415,1324.3,0,0,0,0.379131,-1.35599,1.71125,1
3014022,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3992,94.0937,6.90348,-54.151,-7.86472,-75.0466,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.68188,0.276834,2.277,-6.64153,-0.350816,-2.51675,-0.113008,-6.10715,18.6447,2.12649,10.5293,0.275439,1.79848,-1.36226,0.0248799,-0.651656,1.48012,1.88438,0.262134,-1.824,-0.0593872,-0.621413,1.48412,-1.94937,0.258408,-1.89788,-0.888025,-0.0948897,1.31181,-0.0903203,0.995814,0.013998,0,0,0,0.137091,-1.06908,0.778372,0,0,0,0,0,0,-161.303,-537.157,1547.39,-185.029,-546.334,1492.32,-155.541,-577.524,1585.7,160.031,-634.383,1536.17,143.855,-651.433,1567.01,172.109,-648.614,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.478,-887.479,1294.16,-817.452,-882.735,1321.33,-967.369,693.86,1299.96,-923.4,695.452,1318.24,-952.697,693.076,1346.97,-857.732,-524.54,1280.91,-823.779,-525.315,1313.78,-868.941,-527.288,1324.17,0,0,0,0.379211,-1.35596,1.7112,1
3014023,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0937,6.90348,-54.151,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.7393,0.251287,2.32314,-6.62078,-0.338078,-2.50258,-0.123869,-6.12371,18.6908,2.06722,10.5287,0.276594,1.81987,-1.35771,0.0249135,-0.651605,1.48014,1.88424,0.262297,-1.82461,-0.0592979,-0.621372,1.4841,-1.94942,0.258572,-1.8968,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.137017,-1.06907,0.778271,0,0,0,0,0,0,-161.292,-537.198,1547.41,-184.996,-546.353,1492.34,-155.48,-577.575,1585.72,160.068,-634.464,1536.17,143.877,-651.531,1567.02,172.126,-648.709,1484.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.466,-887.387,1294.12,-817.45,-882.652,1321.31,-967.232,693.97,1300.23,-923.3,695.522,1318.47,-952.563,693.177,1347.24,-857.663,-524.445,1280.88,-823.654,-525.244,1313.82,-868.895,-527.214,1324.19,0,0,0,0.379295,-1.35597,1.71112,1
3014024,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0937,6.90348,-54.151,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.66763,0.352938,2.32424,-6.58734,-0.336957,-2.48112,-0.12582,-6.17538,18.7478,2.11396,10.5049,0.257009,1.78602,-1.37241,0.0249266,-0.651747,1.48014,1.8844,0.262326,-1.82481,-0.059334,-0.621527,1.48412,-1.94974,0.257999,-1.89798,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.137016,-1.06885,0.778047,0,0,0,0,0,0,-161.216,-537.24,1547.43,-184.946,-546.393,1492.4,-155.434,-577.605,1585.74,160.092,-634.575,1536.2,143.901,-651.615,1567.04,172.166,-648.8,1484.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.45,-887.277,1294.12,-817.44,-882.569,1321.28,-967.069,694.05,1300.49,-923.164,695.524,1318.8,-952.429,693.247,1347.56,-857.612,-524.364,1280.91,-823.697,-525.164,1313.87,-868.839,-527.13,1324.21,0,0,0,0.379187,-1.35593,1.71124,1
3014025,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0937,6.90348,-54.151,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.66763,0.352938,2.32424,-6.58734,-0.336957,-2.48112,-0.12582,-6.17538,18.7478,2.11396,10.5049,0.257009,1.78602,-1.37241,0.0249708,-0.65179,1.48015,1.8843,0.262183,-1.82502,-0.0593355,-0.621692,1.48409,-1.94967,0.258238,-1.89826,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136939,-1.06898,0.778114,0,0,0,0,0,0,-161.168,-537.293,1547.43,-184.889,-546.378,1492.38,-155.385,-577.636,1585.77,160.141,-634.658,1536.19,143.946,-651.702,1567.04,172.203,-648.909,1484.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.427,-887.189,1294.09,-817.413,-882.486,1321.27,-966.966,694.179,1300.78,-923.035,695.635,1319.17,-952.265,693.318,1347.81,-857.534,-524.29,1280.95,-824.201,-525.174,1313.15,-868.766,-527.029,1324.21,0,0,0,0.379171,-1.35596,1.71116,1
3014026,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.99734,-175.001,91.3991,94.0937,6.90348,-54.151,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.69,0.461475,2.3212,-6.49931,-0.341661,-2.46223,-0.129409,-6.24179,18.6285,2.20132,10.461,0.301376,1.7634,-1.36062,0.0249699,-0.651961,1.48018,1.8841,0.262275,-1.82505,-0.0592628,-0.621688,1.48417,-1.94953,0.257728,-1.89789,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136897,-1.06899,0.778067,0,0,0,0,0,0,-161.13,-537.314,1547.46,-184.856,-546.456,1492.41,-155.341,-577.686,1585.82,160.164,-634.777,1536.22,143.985,-651.801,1567.06,172.226,-648.988,1484.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.417,-887.122,1294.07,-817.397,-882.442,1321.23,-966.827,694.269,1301.02,-922.931,695.674,1319.43,-952.109,693.38,1348.04,-857.452,-524.193,1280.97,-824.168,-525.107,1313.21,-868.712,-526.984,1324.24,0,0,0,0.379202,-1.35605,1.71115,1
3014027,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.9974,-175.001,91.3991,94.0936,6.90351,-54.1511,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.75991,0.581455,2.32074,-6.40376,-0.330299,-2.43432,-0.125966,-6.28595,18.5588,2.2241,10.4264,0.345802,1.8135,-1.36227,0.0250131,-0.652172,1.48019,1.88423,0.262217,-1.82409,-0.0592465,-0.621783,1.48416,-1.94977,0.258173,-1.89839,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.13691,-1.06883,0.777921,0,0,0,0,0,0,-161.068,-537.383,1547.5,-184.808,-546.49,1492.44,-155.288,-577.743,1585.84,160.181,-634.875,1536.23,144.023,-651.901,1567.06,172.259,-649.1,1484.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.398,-887.056,1294.03,-817.381,-882.37,1321.2,-966.653,694.34,1301.27,-922.727,695.778,1319.67,-951.77,693.398,1348.22,-857.41,-524.151,1280.99,-823.705,-524.943,1313.67,-868.668,-526.922,1324.25,0,0,0,0.379122,-1.35581,1.71128,1
3014028,-89.9964,90.0014,-14.9971,44.9948,5.00134,4.9974,-175.001,91.3991,94.0934,6.90351,-54.1512,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.7737,0.527025,2.33094,-6.41476,-0.356356,-2.44667,-0.118688,-6.29305,18.4273,2.25814,10.3697,0.353836,1.82167,-1.37444,0.0250581,-0.65211,1.48015,1.88427,0.262316,-1.82549,-0.0591312,-0.621767,1.48414,-1.9498,0.258184,-1.8972,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136921,-1.06881,0.777901,0,0,0,0,0,0,-161.034,-537.44,1547.5,-184.758,-546.54,1492.43,-155.197,-577.801,1585.86,160.252,-634.986,1536.21,144.06,-652.001,1567.06,172.317,-649.2,1484.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.398,-886.998,1293.99,-817.391,-882.304,1321.14,-966.442,694.402,1301.48,-922.498,695.901,1319.87,-951.711,693.497,1348.46,-857.4,-524.048,1281.04,-823.606,-524.871,1313.72,-868.609,-526.842,1324.25,0,0,0,0.379265,-1.356,1.7111,1
3014029,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.9974,-175.001,91.3991,94.0932,6.90351,-54.1512,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.81395,0.447622,2.35727,-6.49476,-0.335561,-2.47868,-0.128815,-6.31111,18.3629,2.24448,10.3696,0.35244,1.82609,-1.36255,0.0251053,-0.652397,1.4802,1.88426,0.261918,-1.82396,-0.0591444,-0.622074,1.48415,-1.94992,0.256761,-1.89689,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136881,-1.06899,0.777992,0,0,0,0,0,0,-160.978,-537.514,1547.51,-184.708,-546.579,1492.46,-155.086,-577.945,1586.05,160.269,-635.084,1536.23,144.099,-652.129,1567.08,172.343,-649.312,1484.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.384,-886.933,1293.93,-817.391,-882.257,1321.1,-966.279,694.485,1301.68,-922.279,695.96,1320.02,-951.505,693.582,1348.65,-857.347,-523.975,1281.06,-823.664,-524.788,1313.67,-868.561,-526.773,1324.26,0,0,0,0.379172,-1.35596,1.71118,1
3014030,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.9974,-175.001,91.3991,94.0932,6.90348,-54.1512,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.8571,0.273038,2.35055,-6.59633,-0.354257,-2.49563,-0.120138,-6.30496,18.3555,2.16751,10.3929,0.298428,1.83845,-1.3811,0.0251231,-0.652542,1.48019,1.88431,0.26178,-1.82422,-0.059162,-0.622092,1.48413,-1.95004,0.257769,-1.89827,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136888,-1.06899,0.777975,0,0,0,0,0,0,-160.943,-537.597,1547.51,-184.681,-546.651,1492.47,-155.122,-577.913,1585.89,160.303,-635.211,1536.23,144.14,-652.221,1567.08,172.381,-649.434,1484.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.387,-886.828,1293.89,-817.379,-882.173,1321.06,-966.079,694.557,1301.87,-922.009,696.12,1320.23,-951.164,693.61,1348.85,-857.272,-523.868,1281.05,-823.573,-524.747,1313.78,-868.507,-526.695,1324.26,0,0,0,0.37908,-1.35582,1.71129,1
3014031,-89.9964,90.0013,-14.9971,44.9948,5.00134,4.9974,-175.001,91.3991,94.0931,6.90346,-54.1512,-7.86472,-75.0467,-15.8245,-90,90,-15,45,5,5,-175,91.4036,94.0808,6.90047,-54.1586,-7.86639,-75.05,-15.8234,4.8571,0.273038,2.35055,-6.59633,-0.354257,-2.49563,-0.120138,-6.29482,18.4431,2.13725,10.4782,0.293093,1.85355,-1.36671,0.0251612,-0.652459,1.48018,1.88406,0.262477,-1.82531,-0.0591366,-0.622255,1.48414,-1.94992,0.257694,-1.89861,-0.887497,-0.0953985,1.31408,-0.0892195,0.995914,0.0139621,0,0,0,0.136936,-1.06886,0.777849,0,0,0,0,0,0,-160.877,-537.673,1547.51,-184.607,-546.694,1492.47,-155.067,-577.981,1585.92,160.36,-635.315,1536.23,144.179,-652.336,1567.06,172.421,-649.528,1484.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-848.363,-886.752,1293.84,-817.333,-882.115,1321.01,-965.82,694.666,1302.08,-921.76,696.222,1320.39,-951.03,693.742,1349.08,-857.216,-523.78,1281.09,-823.456,-524.608,1313.83,-868.445,-526.603,1324.25,0,0,0,0.379254,-1.35593,1.71111,1
