frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
106814,-90.001,90.0022,-15.0002,44.9449,5.00233,4.92967,-174.996,90.0018,90.0038,15.0008,44.9971,5.00013,4.99641,4.99883,-90.001,90.0022,-15.0002,44.9449,5.00233,4.92967,-174.996,90,90,15,45,5,5,5,-3.75303,1.51615,-0.273303,-5.35996,-0.790807,-1.88976,-0.247566,2.75079,4.20988,-0.152395,-5.17613,-1.22718,-1.13945,-0.509254,0.0319936,-0.058265,1.35154,1.92318,-0.0479538,-1.45595,-0.0563102,-0.0654685,1.35204,-1.96449,-0.0646918,-1.55266,-0.850093,0.137756,1.25327,-0.0285169,0.999463,0.0161344,0,0,0,0,0,0,0,0,0,0,0,0,-180.314,-1.6187,1398.88,-160.517,-23.6586,1447.12,-199.95,-33.5986,1352.17,148.699,19.3201,1394.44,137.331,7.51275,1429.37,168.595,-5.19821,1349.56,-334.65,-92.3678,599.267,-319.088,-30.8737,612.565,-258.074,-56.7186,634.719,-333.804,-35.6442,648.138,200.101,-62.9022,638.562,244.614,-18.7345,621.23,281.067,-68.1332,594.857,261.495,-22.3891,654.221,-865.825,-654.538,1234.73,-847.823,-650.349,1277.27,-889.438,-654.634,1280.49,0,0,0,-848.507,930.655,1247.37,-848.078,930.767,1288.07,-867.676,-293.639,1288.77,-889.577,-292.68,1251.29,0,0,0,0,0,0,0.236144,-1.41424,1.71109,0
106815,-90.001,90.0021,-15.0002,44.9449,5.00233,4.92962,-174.996,90.0018,90.0039,15.0008,44.9971,5.00013,4.99641,4.99883,-90.001,90.0021,-15.0002,44.9449,5.00233,4.92962,-174.996,90,90,15,45,5,5,5,-3.65276,1.16827,-0.275461,-5.54556,-0.806663,-1.96357,-0.221358,2.68793,4.40793,-0.200377,-5.04407,-1.22714,-1.0868,-0.510977,0.0320987,-0.0596561,1.35191,1.92271,-0.0491358,-1.45294,-0.0561281,-0.0673872,1.3525,-1.96647,-0.0677588,-1.549,-0.850093,0.137756,1.25327,-0.0285169,0.999463,0.0161344,0,0,0,0,0,0,0,0,0,0,0,0,-180.286,-2.92847,1399.32,-160.233,-24.4486,1447.79,-200.015,-34.8403,1352.46,148.596,18.2418,1394.68,137.268,6.39484,1429.67,168.549,-6.30875,1349.84,-334.81,-93.484,599.633,-319.191,-32.0828,612.93,-257.941,-57.8531,635.396,-333.907,-36.7999,648.509,199.907,-63.7546,638.756,244.498,-19.7408,621.432,280.956,-69.1255,595.005,261.355,-23.559,654.557,-865.65,-654.729,1234.73,-847.835,-650.36,1277.23,-889.469,-654.733,1280.52,0,0,0,-848.489,930.635,1247.35,-848.089,930.751,1288.11,-867.667,-293.68,1288.73,-889.58,-292.769,1251.35,0,0,0,0,0,0,0.236148,-1.41422,1.71107,0
106816,-90.001,90.002,-15.0002,44.9448,5.00233,4.92945,-174.996,90.0018,90.004,15.0008,44.9972,5.00013,4.99641,4.99883,-90.001,90.002,-15.0002,44.9448,5.00233,4.92945,-174.996,90,90,15,45,5,5,5,-3.50187,0.824979,-0.315694,-5.69916,-0.785557,-1.99939,-0.232743,2.61477,4.58361,-0.219784,-4.96985,-1.22109,-1.05569,-0.484648,0.0321683,-0.0611153,1.35223,1.92253,-0.0509911,-1.45132,-0.0564044,-0.0677818,1.35252,-1.96543,-0.0644457,-1.5514,-0.850093,0.137756,1.25327,-0.0285169,0.999463,0.0161344,0,0,0,0,0,0,0,0,0,0,0,0,-180.442,-3.99104,1399.49,-160.58,-25.931,1447.68,-200.118,-36.0471,1352.7,148.533,17.097,1394.86,137.218,5.30088,1429.87,168.509,-7.43696,1350.09,-334.966,-94.6213,599.971,-319.335,-33.2475,613.144,-258.299,-58.9977,635.507,-334.097,-38.0338,648.994,199.615,-64.4767,638.566,244.264,-20.6796,621.588,280.823,-69.839,595.143,261.182,-24.4903,654.792,-865.636,-654.778,1234.71,-847.864,-650.4,1277.22,-889.466,-654.757,1280.47,0,0,0,-848.366,930.602,1247.45,-847.985,930.738,1288.11,-867.658,-293.703,1288.71,-889.59,-292.759,1251.26,0,0,0,0,0,0,0.236148,-1.41424,1.71108,0
106817,-90.001,90.002,-15.0002,44.9448,5.00233,4.92945,-174.996,90.0018,90.0041,15.0008,44.9972,5.00013,4.99641,4.99883,-90.001,90.002,-15.0002,44.9447,5.00233,4.92934,-174.996,90,90,15,45,5,5,5,-3.50187,0.824979,-0.315694,-5.69916,-0.785557,-1.99939,-0.232743,2.55251,4.72731,-0.208752,-4.87139,-1.23615,-1.02286,-0.50318,0.0318131,-0.0622221,1.35251,1.92327,-0.0524446,-1.45641,-0.0564708,-0.0690735,1.35276,-1.96546,-0.0628198,-1.55081,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-180.546,-5.30543,1399.83,-160.664,-27.2432,1448,-200.229,-37.2861,1352.94,148.47,16.0062,1395.11,136.983,4.26775,1430.37,168.384,-8.49835,1350.26,-335.231,-95.7541,600.297,-319.535,-34.4228,613.596,-258.56,-60.0811,635.859,-334.344,-39.2402,649.494,199.522,-65.7941,638.982,244.14,-21.7376,621.973,280.57,-71.0787,595.434,261.019,-25.4923,654.937,-865.722,-654.802,1234.72,-847.893,-650.452,1277.22,-889.522,-654.799,1280.53,0,0,0,-848.221,930.584,1247.43,-847.884,930.737,1288.14,-867.65,-293.707,1288.72,-889.574,-292.784,1251.31,0,0,0,0,0,0,0.236134,-1.41423,1.71108,0
106818,-90.001,90.002,-15.0002,44.9446,5.00233,4.92929,-174.996,90.0017,90.0042,15.0008,44.9972,5.00013,4.99646,4.99883,-90.001,90.002,-15.0002,44.9446,5.00233,4.92923,-174.996,90,90,15,45,5,5,5,-3.43827,0.671294,-0.335917,-5.83329,-0.793755,-2.02492,-0.230857,2.46686,4.83355,-0.244418,-4.93145,-1.22994,-1.04717,-0.495833,0.0312328,-0.0634111,1.35295,1.91949,-0.0465922,-1.46042,-0.0566099,-0.0700128,1.35289,-1.96568,-0.0606581,-1.55176,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-180.606,-6.51086,1400.15,-160.806,-28.5235,1448.09,-200.319,-38.5717,1353.23,148.317,14.8869,1395.41,136.894,3.14014,1430.73,168.044,-9.40698,1350.02,-335.429,-97.0073,600.605,-319.812,-35.634,613.83,-258.697,-61.363,636.257,-334.586,-40.4568,649.864,199.451,-66.9527,639.237,243.819,-22.7131,622.061,280.123,-71.9393,595.61,260.727,-26.4541,655.054,-865.714,-654.788,1234.75,-847.965,-650.432,1277.23,-889.568,-654.782,1280.54,0,0,0,-848.109,930.607,1247.44,-847.722,930.76,1288.09,-867.673,-293.689,1288.72,-889.563,-292.718,1251.23,0,0,0,0,0,0,0.236133,-1.41424,1.71108,0
106819,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90.0017,90.0042,15.0008,44.9972,5.00013,4.99646,4.99883,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-3.41115,0.657369,-0.34117,-5.74793,-0.797819,-2.00544,-0.241936,2.39968,4.80001,-0.335549,-4.93304,-1.24859,-1.03722,-0.493374,0.0316991,-0.0649993,1.35333,1.92084,-0.0533774,-1.45295,-0.0567014,-0.0706898,1.35282,-1.96739,-0.0589609,-1.54838,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-180.821,-7.69751,1400.4,-160.839,-29.8214,1448.33,-200.518,-39.7993,1353.45,148.185,13.7292,1395.56,136.809,1.98907,1430.89,168.059,-10.6889,1350.72,-335.714,-98.3713,601.07,-320.137,-36.9822,614.221,-258.814,-62.6463,636.787,-334.884,-41.7675,650.057,198.996,-67.8633,639.432,243.481,-23.7909,622.174,279.773,-72.9948,595.823,260.376,-27.4661,655.256,-866.118,-654.549,1234.72,-848.059,-650.338,1277.23,-889.752,-654.787,1280.67,0,0,0,-848.01,930.659,1247.4,-847.607,930.799,1288.08,-867.705,-293.649,1288.76,-889.682,-292.712,1251.39,0,0,0,0,0,0,0.236142,-1.41424,1.7111,0
106820,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90.0017,90.0042,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-3.3817,0.877292,-0.344424,-5.64798,-0.790495,-1.99,-0.226942,2.36247,4.73792,-0.382699,-4.95031,-1.23563,-1.05909,-0.485162,0.031362,-0.0658774,1.35356,1.92069,-0.0495007,-1.45482,-0.0568864,-0.0724807,1.35348,-1.96552,-0.0579374,-1.55181,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-180.887,-8.97937,1400.89,-161.118,-30.9684,1448.71,-200.655,-41.0628,1353.74,148.003,12.6219,1396.02,136.635,0.841318,1431.25,167.885,-11.8023,1350.9,-336.04,-99.736,601.323,-320.491,-38.2875,614.476,-259.154,-64.0564,637.13,-335.177,-42.9875,650.163,198.581,-69.0789,639.759,243.023,-24.8532,622.366,279.592,-74.2554,595.917,259.996,-28.5657,655.489,-867.407,-653.784,1234.72,-848.175,-650.29,1277.24,-889.803,-654.7,1280.65,0,0,0,-848.008,930.699,1247.4,-847.497,930.811,1288.08,-867.757,-293.594,1288.78,-889.787,-292.685,1251.52,0,0,0,0,0,0,0.236146,-1.41423,1.71108,0
106821,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90.0017,90.0041,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-3.28063,1.09501,-0.295506,-5.55594,-0.787471,-1.96197,-0.235048,2.27699,4.71492,-0.424504,-5.00641,-1.23791,-1.08533,-0.4968,0.0310776,-0.0666395,1.35352,1.92165,-0.0495316,-1.45601,-0.0571461,-0.0742265,1.3539,-1.96593,-0.0625957,-1.55195,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-181.126,-10.2515,1401.04,-161.231,-32.2253,1449.23,-200.931,-42.4162,1354,147.792,11.5167,1396.1,136.396,-0.266307,1431.28,167.665,-12.9592,1351.08,-336.53,-101.089,601.682,-320.875,-39.7297,614.893,-259.532,-65.2984,637.354,-335.567,-44.5281,650.821,198.044,-69.8461,639.684,242.593,-25.9952,622.589,279.13,-75.3324,596.135,259.525,-29.7268,655.686,-866.492,-654.403,1234.71,-848.248,-650.203,1277.23,-889.918,-654.674,1280.66,0,0,0,-847.857,930.713,1247.34,-847.465,930.916,1288.05,-867.857,-293.682,1289.06,-889.868,-292.651,1251.57,0,0,0,0,0,0,0.236183,-1.41422,1.71107,0
106822,-90.0009,90.002,-15.0002,44.9445,5.00233,4.92912,-174.996,90.0017,90.0041,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0009,90.0021,-15.0002,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-3.28063,1.09501,-0.295506,-5.55594,-0.787471,-1.96197,-0.235048,2.27699,4.71492,-0.424504,-5.00641,-1.23791,-1.08533,-0.4968,0.0310285,-0.0684856,1.35405,1.92027,-0.0523636,-1.45376,-0.0571875,-0.075127,1.35408,-1.96572,-0.0580299,-1.54946,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-181.334,-11.5659,1401.49,-161.446,-33.468,1449.45,-201.097,-43.6596,1354.21,147.584,10.3176,1396.27,136.221,-1.38351,1431.57,167.435,-14.052,1351.31,-336.899,-102.457,602.076,-321.35,-41.0005,615.042,-260.223,-66.5968,637.534,-336.079,-45.854,651.243,197.778,-71.3942,640.161,242.165,-27.1382,622.929,278.476,-76.3639,596.385,259.076,-30.8345,655.845,-867.029,-654.131,1234.48,-848.341,-650.18,1277.22,-889.613,-654.498,1280.09,0,0,0,-847.857,930.752,1247.33,-847.425,930.916,1288.05,-867.928,-293.552,1288.83,-889.955,-292.579,1251.5,0,0,0,0,0,0,0.236142,-1.41423,1.71108,0
106823,-90.0009,90.0021,-15.0002,44.9445,5.00233,4.92912,-174.996,90.0016,90.0041,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0008,90.0021,-15.0001,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-3.20117,1.27613,-0.231721,-5.52185,-0.791868,-1.92442,-0.21956,2.22731,4.66136,-0.400337,-5.09315,-1.23771,-1.13319,-0.495027,0.030774,-0.0696223,1.35422,1.92075,-0.0516874,-1.45397,-0.0571802,-0.0768873,1.35451,-1.96793,-0.0646162,-1.54337,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-181.632,-12.8681,1401.7,-161.299,-34.447,1450.28,-201.37,-44.9103,1354.49,147.327,9.14186,1396.54,135.957,-2.55096,1431.79,167.204,-15.2301,1351.54,-337.359,-103.843,602.487,-321.885,-42.4127,615.559,-260.873,-68.0217,637.787,-336.549,-47.2486,651.62,197.106,-72.2304,640.052,241.569,-28.2751,622.98,277.958,-77.5091,596.504,258.541,-32.0854,656.084,-866.745,-654.369,1234.69,-848.433,-650.174,1277.21,-889.683,-654.501,1280.09,0,0,0,-847.808,930.748,1247.38,-847.399,930.928,1288.07,-867.965,-293.544,1288.81,-889.992,-292.571,1251.48,0,0,0,0,0,0,0.236149,-1.41423,1.71108,0
106824,-90.0008,90.0021,-15.0001,44.9445,5.00233,4.92912,-174.996,90.0016,90.004,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0007,90.0021,-15.0001,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-2.97961,1.33577,-0.148814,-5.51329,-0.805656,-1.93283,-0.225686,2.10263,4.45107,-0.531072,-5.08691,-1.24796,-1.11291,-0.478512,0.0305362,-0.0700815,1.35414,1.9203,-0.0477267,-1.45152,-0.0574155,-0.075971,1.35459,-1.96776,-0.0613369,-1.54245,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-181.875,-14.1621,1402.1,-161.847,-36.1035,1449.84,-200.997,-45.1615,1356.19,147.024,8.06534,1396.69,135.799,-3.79221,1431.68,166.887,-16.3248,1351.76,-337.995,-105.21,602.938,-322.453,-43.734,615.988,-261.063,-69.3271,638.455,-337.126,-48.5192,651.827,196.662,-73.6164,640.544,241.094,-29.4529,623.249,277.367,-78.5565,596.689,258.061,-33.0209,656.205,-867.788,-653.736,1234.71,-848.519,-650.189,1277.22,-890.022,-654.541,1280.35,0,0,0,-847.869,930.759,1247.38,-847.365,930.967,1288.04,-868.04,-293.696,1289.02,-890.087,-292.54,1251.39,0,0,0,0,0,0,0.23617,-1.41423,1.71108,0
106825,-90.0006,90.0021,-15.0001,44.9445,5.00233,4.92912,-174.996,90.0016,90.004,15.0007,44.9972,5.00013,4.99641,4.99883,-90.0005,90.0021,-15,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-2.67523,1.37275,-0.0407596,-5.59798,-0.809143,-1.94503,-0.229545,2.06053,4.30703,-0.545768,-5.12057,-1.26056,-1.11418,-0.490287,0.0302035,-0.0713022,1.35448,1.91945,-0.0470384,-1.45104,-0.0578322,-0.0774531,1.35497,-1.96771,-0.0622524,-1.54334,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-182.239,-15.5408,1402.42,-162.224,-37.5194,1450.2,-201.379,-46.5832,1356.55,146.689,6.93221,1396.97,135.488,-4.96983,1432,166.557,-17.4907,1351.93,-338.512,-106.556,603.236,-323.038,-45.2133,616.432,-261.605,-70.5992,638.765,-337.723,-50.024,652.52,196.167,-74.839,640.787,240.515,-30.6035,623.427,277.088,-79.9864,596.814,257.503,-34.3894,656.535,-866.937,-654.409,1234.66,-848.6,-650.143,1277.19,-890.099,-654.605,1280.37,0,0,0,-847.811,930.701,1247.41,-847.453,930.914,1288.12,-868.132,-293.658,1289.02,-890.153,-292.562,1251.35,0,0,0,0,0,0,0.236122,-1.41424,1.7111,0
106826,-90.0003,90.0021,-14.9998,44.9445,5.00233,4.92912,-174.996,90.0016,90.0039,15.0007,44.9971,5.00013,4.99641,4.99883,-90.0003,90.0021,-14.9998,44.9445,5.00233,4.92912,-174.996,90,90,15,45,5,5,5,-2.02134,1.45738,0.24679,-5.61269,-0.813211,-1.96274,-0.22015,2.03683,4.20272,-0.515944,-5.20803,-1.24574,-1.12677,-0.487637,0.0300692,-0.0734223,1.35508,1.9193,-0.0530428,-1.44915,-0.0578518,-0.078957,1.35544,-1.96878,-0.0634862,-1.53807,-0.849975,0.137724,1.25328,-0.0287491,0.999457,0.0161117,0,0,0,0,0,0,0,0,0,0,0,0,-182.553,-16.9374,1402.89,-162.298,-38.5544,1450.87,-201.677,-47.9642,1356.85,146.327,5.74292,1397.14,135.055,-6.02593,1432.46,166.221,-18.5884,1352.26,-339.111,-107.897,603.598,-323.726,-46.6071,616.876,-262.38,-71.9832,639.083,-338.364,-51.297,652.879,195.608,-76.068,640.844,239.902,-31.8138,623.689,276.475,-81.1381,596.995,256.83,-35.4604,656.628,-866.964,-654.491,1234.64,-848.504,-650.602,1277.81,-890.129,-654.687,1280.37,0,0,0,-847.814,930.651,1247.41,-847.49,930.868,1288.12,-868.217,-293.683,1289,-890.122,-292.597,1251.31,0,0,0,0,0,0,0.236143,-1.41423,1.71108,0
106827,-90.0001,90.0021,-14.9995,44.9445,5.00233,4.92907,-174.996,90.0016,90.0039,15.0007,44.9971,5.00013,4.99641,4.99883,-90.0001,90.0021,-14.9995,44.9445,5.00233,4.92907,-174.996,90,90,15,45,5,5,5,-1.73651,1.55839,0.333514,-5.7159,-0.817926,-1.97079,-0.23875,2.09514,4.0218,-0.453833,-5.30982,-1.26835,-1.1701,-0.498804,0.0297424,-0.0747122,1.35546,1.91843,-0.0524444,-1.44752,-0.0587682,-0.0820037,1.35586,-1.96799,-0.0640088,-1.54753,-0.849835,0.137697,1.2533,-0.0289787,0.99945,0.0161036,0,0,0,0,0,0,0,0,0,0,0,0,-182.925,-18.4816,1403.16,-162.868,-40.209,1451.28,-202.625,-50.5032,1356.36,145.909,4.65072,1397.45,134.681,-7.1674,1432.8,165.826,-19.6789,1352.49,-339.761,-109.294,604.016,-324.395,-47.8256,617.22,-262.828,-73.4471,639.496,-338.935,-52.6703,653.033,195.088,-77.2239,641.119,239.202,-32.8424,623.744,275.68,-82.0962,597.229,256.235,-36.5091,656.758,-867.041,-654.511,1234.62,-848.482,-650.522,1277.75,-890.161,-654.729,1280.38,0,0,0,-848.012,930.655,1247.44,-847.522,930.838,1288.16,-868.273,-293.724,1289,-890.211,-292.619,1251.33,0,0,0,0,0,0,0.236126,-1.41422,1.71109,0
106828,-90.0001,90.0022,-14.999,44.9445,5.00233,4.92907,-174.996,90.0016,90.0037,15.0007,44.9971,5.00013,4.99641,4.99883,-90.0001,90.0022,-14.999,44.9445,5.00233,4.92907,-174.996,90,90,15,45,5,5,5,-1.40924,1.68058,0.44444,-5.72969,-0.78608,-1.97217,-0.228502,2.1493,3.81555,-0.450223,-5.38782,-1.2412,-1.16827,-0.499655,0.0291557,-0.0749238,1.35532,1.91836,-0.0467723,-1.44889,-0.0587302,-0.0816302,1.35591,-1.96931,-0.06167,-1.53871,-0.849835,0.137697,1.2533,-0.0289787,0.99945,0.0161036,0,0,0,0,0,0,0,0,0,0,0,0,-183.352,-19.9105,1403.56,-163.118,-41.7058,1451.41,-202.485,-50.9308,1357.57,145.529,3.50702,1397.69,134.396,-8.42588,1432.72,165.381,-20.8422,1352.66,-340.398,-110.637,604.444,-325.085,-49.2596,617.561,-263.85,-74.5164,639.536,-339.667,-53.996,653.528,194.262,-78.0544,641.052,238.595,-33.9037,623.94,275.055,-83.0067,597.442,255.64,-37.4675,656.966,-866.997,-654.607,1234.63,-848.5,-650.03,1277.67,-890.251,-654.74,1280.4,0,0,0,-847.984,930.654,1247.45,-847.553,930.838,1288.15,-868.309,-293.716,1289.04,-890.327,-292.624,1251.38,0,0,0,0,0,0,0.236078,-1.41432,1.71108,0
106829,-90.0001,90.0022,-14.999,44.9445,5.00233,4.92907,-174.996,90.0016,90.0037,15.0007,44.9971,5.00013,4.99641,4.99883,-90.0001,90.0022,-14.9976,44.9445,5.00228,4.92902,-174.996,90,90,15,45,5,5,5,-1.40924,1.68058,0.44444,-5.72969,-0.78608,-1.97217,-0.228502,2.1493,3.81555,-0.450223,-5.38782,-1.2412,-1.16827,-0.499655,0.0291168,-0.0770492,1.35593,1.91911,-0.0519013,-1.44471,-0.0592212,-0.0836893,1.35666,-1.9678,-0.0655312,-1.54126,-0.849835,0.137697,1.2533,-0.0289787,0.99945,0.0161036,0,0,0,0,0,0,0,0,0,0,0,0,-183.771,-21.4065,1403.86,-163.592,-43.2477,1452.01,-202.891,-52.4235,1357.99,145.068,2.33324,1398.06,133.885,-9.5366,1433.31,165.029,-21.9028,1353.23,-341.043,-112.01,604.802,-325.789,-50.5105,617.915,-264.263,-75.8859,640.322,-340.417,-55.5226,654.199,193.527,-79.0154,641.372,237.837,-34.8757,624.151,274.376,-83.9822,597.651,254.872,-38.4716,657.162,-866.933,-654.589,1234.64,-848.544,-650.537,1277.82,-890.26,-654.754,1280.43,0,0,0,-847.951,930.638,1247.39,-847.538,930.805,1288.14,-868.333,-293.777,1289.07,-890.298,-292.633,1251.39,0,0,0,0,0,0,0.23616,-1.41424,1.71107,0
106830,-90.0002,90.0022,-14.9972,44.9444,5.00228,4.92902,-174.996,90.0016,90.0035,15.0007,44.9969,5.00013,4.99635,4.99883,-90.0002,90.0023,-14.9955,44.9444,5.00228,4.92902,-174.996,90,90,15,45,5,5,5,-1.0802,1.92975,0.550236,-5.754,-0.797611,-1.9934,-0.21375,2.06465,3.44684,-0.36717,-5.54464,-1.22816,-1.23972,-0.505807,0.0284296,-0.0778623,1.35602,1.91888,-0.0489757,-1.44762,-0.059463,-0.0843977,1.35684,-1.96911,-0.0655286,-1.53624,-0.849835,0.137697,1.2533,-0.0289787,0.99945,0.0161036,0,0,0,0,0,0,0,0,0,0,0,0,-184.254,-22.7953,1404.21,-163.883,-44.6412,1452.38,-203.272,-53.9276,1358.39,144.619,1.20457,1398.29,133.424,-10.6797,1433.48,164.543,-23.0527,1353.26,-341.626,-113.367,605.172,-326.48,-51.9854,618.54,-264.882,-77.0448,640.766,-341.045,-56.8004,654.386,192.905,-79.9712,641.689,237.135,-35.7544,624.341,273.711,-84.859,597.899,254.221,-39.4686,657.422,-866.823,-654.643,1234.65,-848.496,-650.532,1277.87,-890.236,-654.723,1280.43,0,0,0,-848.015,930.639,1247.43,-847.518,930.806,1288.14,-868.358,-293.791,1289.13,-890.25,-292.595,1251.3,0,0,0,0,0,0,0.236103,-1.41425,1.7111,0
106831,-90.0002,90.0023,-14.9949,44.9444,5.00228,4.92902,-174.996,90.0016,90.0034,15.0007,44.9969,5.00013,4.99635,4.99883,-90.0005,90.0023,-14.9917,44.9444,5.00222,4.92902,-174.996,90,90,15,45,5,5,5,-0.785324,2.18186,0.670277,-5.51244,-0.814068,-1.90944,-0.222091,2.00945,3.31121,-0.358586,-5.64459,-1.23093,-1.23422,-0.491736,0.0280147,-0.0790532,1.35628,1.91904,-0.048941,-1.44698,-0.0601226,-0.0864592,1.35666,-1.97196,-0.0588986,-1.53736,-0.849835,0.137697,1.2533,-0.0289787,0.99945,0.0161036,0,0,0,0,0,0,0,0,0,0,0,0,-184.707,-24.4232,1404.78,-164.243,-46.1757,1452.69,-204.297,-56.4965,1357.86,144.149,0.0697709,1398.57,132.96,-11.8196,1433.75,164.084,-24.1507,1353.56,-342.241,-114.81,605.561,-327.226,-53.223,618.881,-265.603,-78.5294,640.934,-341.707,-58.2679,654.881,192.165,-80.8321,641.879,236.468,-36.5718,624.625,273.067,-85.5968,598.113,253.609,-40.1291,657.66,-866.695,-654.682,1234.66,-848.412,-650.551,1277.93,-890.2,-654.696,1280.46,0,0,0,-847.946,930.662,1247.4,-847.513,930.842,1288.13,-868.253,-293.723,1289.12,-890.183,-292.58,1251.31,0,0,0,0,0,0,0.236131,-1.41424,1.71108,0
