frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
320423,-90.002,90.0009,-14.9988,44.9971,5.00086,4.99742,-175.299,90.0035,90.0024,15.0011,44.997,4.99866,4.99712,4.99889,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.81777,0.753575,-1.26039,-5.42831,-0.706174,-1.92005,0.170622,3.36518,2.67526,0.0031404,-6.16363,-1.30035,-0.825982,-1.61781,0.0153092,-0.223698,1.33136,1.89511,-0.105203,-1.6048,-0.0727187,-0.214983,1.33356,-1.9853,-0.114053,-1.70305,-0.852249,0.137104,1.25339,0.0123008,0.999903,-0.00657604,0,0,0,0,0,0,0,0,0,0,0,0,-184.297,-130.558,1379.57,-166.779,-152.566,1428.17,-210.02,-161.674,1334.55,143.588,-160.825,1366.88,131.619,-168.488,1402.73,158.293,-189.704,1322.98,-376.389,-237.91,588.898,-349.6,-180.83,599.799,0,0,0,0,0,0,160.225,-288.122,616.293,209.901,-251.522,594.319,236.778,-306.092,569.888,227.108,-256.007,627.237,-878.307,-652.36,1236.99,-856.41,-651.177,1278.3,-898.077,-654.021,1282.22,-844.14,929.447,1286.85,-844.915,929.45,1245.25,0,0,0,-873.66,-292.935,1289.42,-896.337,-291.467,1251.89,-849.457,-293.077,1249.26,0,0,0,0.2376,-1.4141,1.71015,0
320424,-90.002,90.0009,-14.9988,44.9971,5.00086,4.99742,-175.299,90.0035,90.0024,15.0014,44.9972,4.99942,4.99712,4.99932,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.6208,0.799029,-1.27188,-5.38001,-0.698221,-1.88356,0.168281,3.29831,2.78048,0.287274,-5.91502,-0.986196,-0.765654,-1.32208,0.0149118,-0.223595,1.33134,1.89561,-0.104634,-1.6052,-0.0731734,-0.215389,1.33341,-1.98835,-0.116315,-1.70019,-0.852249,0.137104,1.25339,0.0123008,0.999903,-0.00657604,0,0,0,0,0,0,0,0,0,0,0,0,-184.745,-130.653,1379.58,-166.934,-152.375,1428.27,-210.529,-161.612,1334.6,143.196,-160.713,1366.95,131.214,-168.363,1402.77,157.917,-189.537,1323.03,-376.715,-237.91,588.371,-349.944,-180.945,599.857,0,0,0,0,0,0,160.055,-288.127,616.321,209.637,-251.493,594.395,236.511,-306.028,569.959,226.831,-255.949,627.32,-878.343,-652.123,1237.18,-856.417,-651.162,1278.29,-898.076,-654.021,1282.22,-843.883,929.584,1286.85,-844.983,929.533,1245.24,0,0,0,-873.663,-292.951,1289.43,-896.335,-291.475,1251.91,-849.432,-293.071,1249.25,0,0,0,0.23759,-1.41409,1.71016,0
320425,-90.0018,90.0009,-14.9987,44.9971,5.00086,4.99742,-175.299,90.0035,90.0026,15.0017,44.9975,5.0112,4.99706,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.03589,0.835826,-1.01806,-5.50586,-0.706352,-1.92277,0.178009,3.26274,3.35184,0.632875,-5.59422,-0.579667,-0.882093,-0.940208,0.0146125,-0.223539,1.3313,1.89605,-0.104022,-1.60426,-0.0737608,-0.215475,1.33351,-1.98616,-0.114225,-1.70418,-0.852249,0.137104,1.25339,0.0123008,0.999903,-0.00657604,0,0,0,0,0,0,0,0,0,0,0,0,-185.177,-130.778,1379.6,-167.619,-152.791,1428.24,-210.951,-161.725,1334.61,142.818,-160.579,1367.01,130.836,-168.251,1402.79,157.593,-189.409,1323.07,-376.931,-238.054,588.388,-350.236,-181.064,599.883,0,0,0,0,0,0,159.771,-288.221,616.34,209.339,-251.481,594.445,236.244,-306.033,570.009,226.507,-255.962,627.318,-878.392,-652.167,1237.13,-856.408,-651.215,1278.28,-898.071,-654.062,1282.23,-843.392,929.875,1287.04,-844.918,929.393,1245.21,0,0,0,-873.647,-292.988,1289.43,-896.345,-291.506,1251.91,-849.461,-293.172,1249.27,0,0,0,0.237597,-1.41409,1.71015,0
320426,-90.0018,90.0009,-14.9987,44.9971,5.00086,4.99742,-175.299,90.0035,90.0027,15.0018,44.9978,5.01098,4.99701,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.03589,0.835826,-1.01806,-5.50586,-0.706352,-1.92277,0.178009,3.40828,3.60844,0.677197,-5.45514,-0.52202,-0.904056,-0.871061,0.01423,-0.223223,1.33119,1.89687,-0.103851,-1.60529,-0.0740945,-0.215583,1.3336,-1.98583,-0.115123,-1.70348,-0.852249,0.137104,1.25339,0.0123008,0.999903,-0.00657604,0,0,0,0,0,0,0,0,0,0,0,0,-185.582,-130.91,1379.59,-168.014,-152.863,1428.26,-211.312,-161.881,1334.63,142.464,-160.423,1367.02,130.438,-168.11,1402.81,157.238,-189.238,1323.11,-377.041,-238.283,588.737,-350.454,-181.19,599.876,0,0,0,0,0,0,159.562,-288.287,616.342,208.991,-251.512,594.421,235.989,-306.056,570.023,226.181,-255.964,627.339,-878.3,-652.47,1236.99,-856.421,-651.271,1278.29,-898.067,-654.106,1282.22,-843.51,929.776,1287.23,-844.903,929.348,1245.22,0,0,0,-873.658,-293.043,1289.44,-896.334,-291.572,1251.9,-849.444,-293.147,1249.25,0,0,0,0.23759,-1.41409,1.71015,0
320427,-90.0017,90.0009,-14.9986,44.9971,5.00086,4.99742,-175.299,90.0035,90.0028,15.0018,44.9979,5.01016,4.99695,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.69773,0.982362,-0.694305,-5.50616,-0.698579,-1.91974,0.158798,3.59132,3.87263,0.69805,-5.3902,-0.547157,-0.992945,-0.890356,0.0139617,-0.223248,1.33127,1.896,-0.103752,-1.60329,-0.0742922,-0.215726,1.33366,-1.98669,-0.116692,-1.70076,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-185.918,-131.022,1379.61,-168.199,-152.799,1428.36,-211.656,-162.09,1334.61,142.105,-160.242,1367.01,130.121,-167.97,1402.82,156.903,-189.077,1323.06,-377.256,-238.374,588.692,-350.7,-181.257,599.906,0,0,0,0,0,0,159.327,-288.32,616.349,208.676,-251.491,594.426,235.719,-306.028,570.048,225.895,-255.937,627.321,-876.877,-654.395,1237.71,-856.425,-651.311,1278.28,-897.968,-654.257,1282.32,-843.496,929.783,1287.09,-844.958,929.35,1245.21,0,0,0,-873.683,-293.126,1289.42,-896.371,-291.606,1251.91,-849.452,-293.157,1249.23,0,0,0,0.237599,-1.4141,1.71015,0
320428,-90.0016,90.001,-14.9984,44.9971,5.00086,4.99742,-175.299,90.0036,90.0028,15.0018,44.9979,5.00962,4.99695,4.99992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.29603,1.54252,-0.431414,-5.43151,-0.681425,-1.87759,0.197865,3.75701,4.09484,0.759427,-5.30831,-0.592587,-1.00048,-0.904251,0.0136759,-0.223279,1.33133,1.89552,-0.104553,-1.60204,-0.0746009,-0.215727,1.33368,-1.98609,-0.11704,-1.70071,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-186.276,-131.121,1379.55,-168.599,-152.892,1428.28,-211.958,-162.195,1334.6,141.761,-160.101,1366.95,129.804,-167.818,1402.77,156.562,-188.912,1323.05,-377.413,-238.503,588.641,-350.876,-181.363,599.901,0,0,0,0,0,0,159.112,-288.372,616.299,208.361,-251.39,594.42,235.33,-306.319,570.227,225.612,-255.846,627.306,-878.342,-652.4,1237.19,-856.412,-651.374,1278.28,-897.987,-654.294,1282.31,-843.184,929.729,1287.23,-844.921,929.301,1245.22,0,0,0,-873.671,-293.134,1289.41,-896.347,-291.631,1251.86,-849.449,-293.219,1249.23,0,0,0,0.237599,-1.41409,1.71015,0
320429,-90.0016,90.0011,-14.9985,44.9971,5.00086,4.99742,-175.299,90.0036,90.0029,15.0018,44.998,5.00869,4.99695,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.29234,1.83096,-0.44776,-5.31506,-0.712275,-1.85941,0.163665,3.92238,4.22097,0.804553,-5.28844,-0.664768,-0.999156,-0.973858,0.0134012,-0.223102,1.33129,1.89561,-0.104329,-1.6017,-0.0745094,-0.215307,1.3338,-1.98455,-0.116432,-1.69698,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-186.596,-131.227,1379.53,-168.922,-152.973,1428.27,-212.109,-162.486,1334.52,141.46,-159.93,1366.94,129.505,-167.664,1402.75,156.273,-188.749,1323.04,-377.529,-238.641,588.615,-351.042,-181.51,599.914,0,0,0,0,0,0,158.803,-288.281,616.281,208.09,-251.266,594.424,235.095,-306.127,570.211,225.423,-255.653,627.323,-878.21,-652.625,1237.06,-856.411,-651.386,1278.28,-898.048,-654.195,1282.23,-843.366,929.688,1287.22,-844.871,929.275,1245.31,0,0,0,-873.659,-293.111,1289.38,-896.396,-291.629,1251.86,-849.43,-293.291,1249.23,0,0,0,0.237591,-1.4141,1.71015,0
320430,-90.0016,90.0011,-14.9985,44.9971,5.00086,4.99742,-175.299,90.0036,90.0029,15.0018,44.998,5.00869,4.99695,4.99987,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.29234,1.83096,-0.44776,-5.31506,-0.712275,-1.85941,0.163665,3.92238,4.22097,0.804553,-5.28844,-0.664768,-0.999156,-0.973858,0.0132014,-0.223169,1.3313,1.89539,-0.104045,-1.59992,-0.0748227,-0.215313,1.33382,-1.98396,-0.116067,-1.69782,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-186.89,-131.293,1379.52,-169.286,-153.091,1428.22,-212.402,-162.6,1334.51,141.157,-159.768,1366.94,129.232,-167.513,1402.72,156.024,-188.597,1322.99,-377.667,-238.844,588.591,-351.238,-181.725,599.955,0,0,0,0,0,0,158.752,-288.139,616.289,207.873,-251.085,594.443,234.904,-305.974,570.214,225.131,-255.478,627.309,-878.32,-652.412,1237.22,-856.437,-651.274,1278.23,-898.056,-654.178,1282.23,-843.326,929.755,1287.13,-844.904,929.335,1245.3,0,0,0,-873.68,-293.118,1289.38,-896.325,-291.632,1251.86,-849.423,-293.138,1249.18,0,0,0,0.237607,-1.41411,1.71015,0
320431,-90.0016,90.0012,-14.9985,44.9971,5.00086,4.99742,-175.299,90.0037,90.0029,15.0018,44.9981,5.0076,4.99695,4.99981,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.3845,2.0498,-0.456299,-5.25779,-0.699094,-1.83562,0.180011,4.04721,4.28897,0.790636,-5.23146,-0.692595,-0.981905,-0.97114,0.0129785,-0.223061,1.3312,1.8962,-0.103933,-1.60041,-0.075005,-0.215248,1.33375,-1.98432,-0.116074,-1.69688,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.134,-131.352,1379.5,-169.497,-153.144,1428.19,-212.633,-162.69,1334.5,140.933,-159.622,1366.94,128.974,-167.349,1402.72,155.835,-188.44,1322.97,-377.829,-239.094,588.582,-351.373,-182.031,599.938,0,0,0,0,0,0,158.585,-287.938,616.269,207.7,-250.83,594.475,234.709,-305.646,570.227,224.86,-255.284,627.267,-878.321,-652.326,1237.2,-856.422,-651.258,1278.25,-898.043,-654.134,1282.22,-843.426,929.775,1287.26,-844.902,929.354,1245.26,0,0,0,-873.673,-293.08,1289.37,-896.347,-291.574,1251.85,-849.447,-293.146,1249.22,0,0,0,0.237589,-1.4141,1.71016,0
320432,-90.0016,90.0012,-14.9985,44.9971,5.00086,4.99742,-175.299,90.0037,90.0029,15.0019,44.9983,5.00695,4.99695,4.99992,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.60818,2.11738,-0.495532,-5.25738,-0.70561,-1.81973,0.176083,4.0813,4.31284,0.968576,-5.1649,-0.401704,-1.00908,-0.619136,0.012776,-0.222831,1.33112,1.89669,-0.103711,-1.60113,-0.0755997,-0.215995,1.33378,-1.98516,-0.117576,-1.70055,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.341,-131.431,1379.5,-169.709,-153.166,1428.24,-212.982,-162.579,1334.56,140.756,-159.481,1366.94,128.773,-167.209,1402.71,155.656,-188.28,1322.98,-377.987,-239.287,588.58,-351.589,-182.225,599.967,0,0,0,0,0,0,158.282,-287.571,616.337,207.56,-250.539,594.429,234.572,-305.354,570.216,224.907,-254.333,627.56,-878.267,-652.448,1237.08,-856.397,-651.246,1278.31,-898.049,-654.083,1282.21,-843.196,929.805,1287.25,-844.846,929.381,1245.28,0,0,0,-873.638,-293.005,1289.39,-896.366,-291.513,1251.88,-849.464,-293.118,1249.25,0,0,0,0.23759,-1.4141,1.71014,0
320433,-90.0017,90.0012,-14.9985,44.9971,5.00086,4.99742,-175.299,90.0037,90.0029,15.002,44.9982,5.00656,4.9969,4.99998,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.02714,1.79983,-0.703968,-5.27401,-0.704154,-1.84603,0.179941,4.06741,4.05614,1.13844,-5.32984,-0.346628,-1.05258,-0.552247,0.0127076,-0.222974,1.33123,1.89611,-0.104567,-1.59937,-0.0757426,-0.215884,1.33372,-1.98549,-0.116987,-1.70009,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.52,-131.479,1379.53,-169.886,-153.227,1428.21,-213.159,-162.659,1334.59,140.602,-159.347,1366.92,128.644,-167.076,1402.74,155.522,-188.127,1322.98,-378.252,-239.405,588.624,-351.882,-182.341,600.043,0,0,0,0,0,0,157.707,-287.089,616.412,207.44,-250.177,594.397,234.569,-304.992,570.196,224.815,-253.967,627.554,-878.352,-652.186,1237.23,-856.403,-651.151,1278.26,-898.049,-654.039,1282.23,-843.207,929.904,1287.2,-844.826,929.437,1245.2,0,0,0,-873.646,-292.983,1289.44,-896.318,-291.48,1251.89,-849.451,-293.14,1249.28,0,0,0,0.237599,-1.41409,1.71015,0
320434,-90.0018,90.0011,-14.9986,44.9971,5.00086,4.99742,-175.299,90.0037,90.0028,15.0022,44.9982,5.00629,4.99684,5.00003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.18006,1.48491,-0.912532,-5.32142,-0.690764,-1.85892,0.171673,4.06527,3.6011,1.24556,-5.47448,-0.218164,-1.09009,-0.49282,0.012617,-0.222923,1.3313,1.8957,-0.104765,-1.59872,-0.0756146,-0.2158,1.33365,-1.98763,-0.118549,-1.69478,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.667,-131.54,1379.57,-169.762,-153,1428.29,-213.263,-162.733,1334.63,140.488,-159.211,1366.92,128.544,-166.951,1402.76,155.406,-187.982,1322.98,-378.567,-239.36,588.233,-352.206,-182.429,600.034,0,0,0,0,0,0,157.998,-286.859,616.316,207.379,-249.861,594.37,234.544,-304.592,570.178,224.786,-253.674,627.528,-878.277,-652.395,1237.12,-856.406,-651.2,1278.33,-898.05,-654.015,1282.24,-843.034,929.908,1287.15,-844.904,929.524,1245.23,0,0,0,-873.65,-292.938,1289.48,-896.295,-291.452,1251.91,-849.424,-293.07,1249.25,0,0,0,0.237609,-1.41409,1.71013,0
320435,-90.0018,90.001,-14.9986,44.9971,5.00086,4.99742,-175.299,90.0036,90.0026,15.0023,44.9981,5.00613,4.99684,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.31219,1.03965,-0.968068,-5.46708,-0.689346,-1.90839,0.146114,3.96001,3.22382,1.37927,-5.59401,-0.143966,-1.11976,-0.438408,0.0126046,-0.222985,1.33134,1.8955,-0.104798,-1.59743,-0.0756304,-0.215731,1.33368,-1.98765,-0.117871,-1.69386,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.763,-131.606,1379.65,-169.839,-153.096,1428.36,-213.335,-162.813,1334.69,140.401,-159.098,1366.93,128.476,-166.845,1402.77,155.348,-187.844,1322.99,-378.828,-239.364,588.32,-352.531,-182.369,600.141,0,0,0,0,0,0,157.629,-286.455,616.353,207.311,-249.528,594.316,234.52,-304.2,570.132,224.616,-253.824,627.217,-878.275,-652.36,1237.09,-856.407,-651.211,1278.36,-898.061,-654.015,1282.24,-843.297,929.901,1287.22,-844.871,929.448,1245.23,0,0,0,-873.655,-292.94,1289.48,-896.325,-291.449,1251.93,-849.446,-293.017,1249.26,0,0,0,0.237598,-1.4141,1.71016,0
320436,-90.0019,90.0009,-14.9986,44.9971,5.00086,4.99742,-175.299,90.0036,90.0025,15.0023,44.998,5.00591,4.99679,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.39138,0.591574,-0.959901,-5.64603,-0.705169,-1.95205,0.183436,3.99262,2.99645,1.42944,-5.66449,-0.0619989,-1.17375,-0.408631,0.0125244,-0.222691,1.33127,1.89562,-0.104025,-1.59834,-0.0758331,-0.215738,1.3338,-1.98582,-0.116003,-1.69752,-0.852258,0.137105,1.25338,0.0123113,0.999903,-0.00656931,0,0,0,0,0,0,0,0,0,0,0,0,-187.816,-131.677,1379.73,-170.112,-153.473,1428.41,-213.378,-162.864,1334.77,140.372,-158.989,1366.93,128.433,-166.766,1402.77,155.297,-187.732,1322.99,-379.067,-239.296,588.438,-352.781,-182.29,600.256,0,0,0,0,0,0,158.023,-286.19,616.294,207.27,-249.155,594.289,234.506,-303.862,570.055,224.684,-252.938,627.429,-878.281,-652.39,1237.06,-856.395,-651.201,1278.33,-898.063,-654.037,1282.23,-843.352,929.933,1287.18,-844.903,929.438,1245.2,0,0,0,-873.646,-292.972,1289.46,-896.379,-291.467,1251.95,-849.386,-293.143,1249.25,0,0,0,0.237589,-1.4141,1.71015,0
320437,-90.0019,90.0009,-14.9986,44.9971,5.00086,4.99742,-175.299,90.0036,90.0025,15.0023,44.998,5.00591,4.99679,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.39138,0.591574,-0.959901,-5.64603,-0.705169,-1.95205,0.183436,3.99262,2.99645,1.42944,-5.66449,-0.0619989,-1.17375,-0.408631,0.012575,-0.222734,1.33132,1.89527,-0.103998,-1.59715,-0.0757514,-0.215736,1.33383,-1.98619,-0.11563,-1.69589,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.84,-131.768,1379.81,-170.073,-153.507,1428.49,-213.38,-162.952,1334.82,140.361,-158.902,1366.94,128.451,-166.684,1402.76,155.299,-187.618,1323,-379.26,-239.21,588.525,-353.059,-182.202,600.428,0,0,0,0,0,0,157.911,-285.809,616.251,207.238,-248.753,594.258,234.481,-303.519,569.987,224.651,-252.635,627.364,-878.421,-652.159,1237.19,-856.419,-651.204,1278.29,-898.059,-654.074,1282.24,-843.218,929.938,1287.17,-844.901,929.397,1245.23,0,0,0,-873.651,-292.994,1289.43,-896.356,-291.508,1251.89,-849.413,-293.133,1249.21,0,0,0,0.237616,-1.41411,1.71014,0
320438,-90.0019,90.0009,-14.9986,44.997,5.00086,4.99737,-175.299,90.0036,90.0025,15.0024,44.998,5.0058,4.99679,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.48731,0.312576,-1.03133,-5.76736,-0.711195,-1.99309,0.169148,4.0393,2.94157,1.48306,-5.59228,-0.0214424,-1.16427,-0.391167,0.0127074,-0.22284,1.33134,1.89492,-0.103928,-1.59515,-0.0756783,-0.215622,1.33381,-1.98651,-0.114658,-1.69512,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.824,-131.819,1379.9,-170.04,-153.59,1428.53,-213.351,-163,1334.89,140.379,-158.787,1366.92,128.499,-166.598,1402.74,155.357,-187.479,1322.98,-379.372,-239.103,588.604,-353.122,-182.088,600.466,0,0,0,0,0,0,157.763,-285.408,616.243,207.131,-248.368,594.242,234.402,-303.127,569.954,224.548,-252.192,627.349,-877.559,-653.396,1237.48,-856.42,-651.232,1278.27,-898.067,-654.112,1282.23,-843.173,929.816,1287.33,-844.894,929.36,1245.23,0,0,0,-873.646,-293.043,1289.42,-896.335,-291.574,1251.88,-849.399,-293.25,1249.26,0,0,0,0.237603,-1.41411,1.71015,0
320439,-90.0019,90.0009,-14.9987,44.997,5.00086,4.99737,-175.299,90.0037,90.0026,15.0024,44.9981,5.00547,4.99684,5.00009,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.58626,0.291427,-1.10719,-5.76053,-0.66594,-1.97903,0.184586,4.16841,3.26419,1.68837,-5.37465,0.0864878,-1.06379,-0.382884,0.01281,-0.222885,1.33132,1.89482,-0.103827,-1.59424,-0.0756079,-0.215473,1.33376,-1.98733,-0.114072,-1.69427,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.787,-131.822,1379.99,-169.952,-153.646,1428.61,-213.333,-163.035,1334.97,140.429,-158.683,1366.9,128.551,-166.515,1402.74,155.43,-187.342,1322.94,-379.347,-239.07,589.117,-353.252,-181.969,600.641,-295.671,-214.896,622.957,0,0,0,157.566,-285.048,616.226,207.021,-248.016,594.202,234.309,-302.772,569.88,224.421,-251.929,627.298,-878.335,-652.36,1237.2,-856.437,-651.309,1278.3,-898.071,-654.145,1282.21,-843.333,929.913,1287.23,-844.901,929.31,1245.26,0,0,0,-873.67,-293.085,1289.38,-896.344,-291.61,1251.86,-849.466,-293.164,1249.22,0,0,0,0.237614,-1.41412,1.71014,0
320440,-90.002,90.0009,-14.9987,44.9971,5.00086,4.99742,-175.299,90.0037,90.0026,15.0025,44.9981,5.00531,4.99684,5.00003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.86079,0.918036,-1.2,-5.45574,-0.685757,-1.92721,0.172508,4.3234,3.45402,1.70736,-5.33085,0.0885963,-1.03391,-0.363223,0.0128919,-0.222788,1.33134,1.89432,-0.103254,-1.59418,-0.0755555,-0.215587,1.33384,-1.98744,-0.114211,-1.6947,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.691,-131.868,1380.07,-169.86,-153.673,1428.68,-213.262,-163.084,1335.05,140.528,-158.583,1366.88,128.67,-166.425,1402.72,155.509,-187.206,1322.9,-379.384,-238.965,589.198,-353.325,-181.853,600.785,-295.437,-214.558,622.195,0,0,0,157.443,-284.711,616.211,206.828,-247.725,594.148,234.233,-302.022,569.607,224.289,-251.537,627.262,-878.289,-652.59,1237.09,-856.429,-651.371,1278.32,-898.092,-654.162,1282.19,-843.326,929.899,1287.23,-844.918,929.319,1245.29,0,0,0,-873.704,-293.121,1289.36,-896.336,-291.63,1251.85,-849.456,-293.154,1249.24,0,0,0,0.237614,-1.41412,1.71015,0
320441,-90.002,90.0011,-14.9987,44.9971,5.00086,4.99742,-175.299,90.0037,90.0027,15.0025,44.9981,5.0052,4.99684,5.00003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.08962,1.55511,-1.13988,-5.14039,-0.718263,-1.80802,0.160096,4.43559,3.55639,1.7078,-5.30321,0.123174,-1.03722,-0.387646,0.0130611,-0.222939,1.33142,1.89366,-0.10418,-1.59271,-0.0754121,-0.215574,1.33391,-1.98774,-0.115132,-1.69409,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.573,-131.842,1380.12,-169.694,-153.633,1428.78,-213.143,-163.089,1335.12,140.632,-158.477,1366.82,128.797,-166.317,1402.7,155.623,-187.085,1322.85,-379.386,-238.879,589.295,-353.393,-181.725,600.824,-295.695,-214.306,622.942,0,0,0,157.307,-284.445,616.133,206.671,-247.39,594.077,234.051,-301.661,569.493,223.899,-251.775,626.924,-878.356,-652.391,1237.18,-856.449,-651.274,1278.24,-898.088,-654.152,1282.19,-843.338,929.91,1287.23,-844.917,929.293,1245.26,0,0,0,-873.683,-293.111,1289.38,-896.386,-291.635,1251.88,-849.45,-293.211,1249.18,0,0,0,0.23761,-1.4141,1.71014,0
320442,-90.0021,90.0012,-14.9987,44.9972,5.00086,4.99748,-175.299,90.0038,90.0027,15.0025,44.9981,5.00504,4.99684,5.00003,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.26914,2.00138,-1.13489,-4.91482,-0.68613,-1.75658,0.17757,4.56013,3.67801,1.71958,-5.31588,0.144693,-1.02772,-0.374904,0.0131919,-0.222837,1.33143,1.89294,-0.103551,-1.59248,-0.0752247,-0.215632,1.33389,-1.98926,-0.116371,-1.69246,-0.852254,0.13711,1.25338,0.0123096,0.999903,-0.00657609,0,0,0,0,0,0,0,0,0,0,0,0,-187.405,-131.811,1380.17,-169.375,-153.508,1428.9,-213.011,-163.045,1335.2,140.778,-158.354,1366.78,128.967,-166.217,1402.68,155.753,-186.965,1322.76,-379.404,-238.764,589.385,-353.409,-181.645,600.934,-295.621,-213.896,622.954,0,0,0,156.999,-283.962,616.23,206.526,-247.083,594.031,233.89,-301.315,569.421,223.957,-250.915,627.111,-878.39,-652.277,1237.18,-856.427,-651.342,1278.32,-898.076,-654.135,1282.2,-843.292,929.878,1287.22,-844.949,929.355,1245.26,0,0,0,-873.693,-293.083,1289.39,-896.349,-291.613,1251.88,-849.452,-293.201,1249.25,0,0,0,0.237619,-1.41412,1.71014,0
