frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
881055,-90.188,90.0671,-15.0363,44.353,4.96805,4.69039,-174.958,90.126,90.2414,14.9903,44.4774,4.93712,4.87889,4.96738,-90.1879,90.0671,-15.0363,44.353,4.96805,4.69033,-174.958,90,90,15,45,5,5,5,-3.03906,1.22018,-0.606909,-5.2433,-0.283235,-1.91294,0.399724,2.36024,4.76077,-0.153241,-5.12359,-0.592567,-1.14935,-0.198466,0.00640581,-0.234349,1.33585,1.88607,-0.085586,-1.49551,-0.082044,-0.233629,1.33765,-1.99824,-0.0988154,-1.58979,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.751,-162.617,1386.25,-181.148,-183.474,1434.59,-224.348,-195.268,1341.05,127.463,-158.167,1371.51,116.759,-167.653,1407.29,144.751,-184.256,1326.84,-387.587,-276.436,593.156,-366.885,-217.367,605.003,-306.204,-245.185,626.646,-380.77,-219.744,641.476,155.75,-268.134,615.076,202.723,-225.622,595.304,234.367,-277.23,568.641,219.265,-229.526,627.923,-878.921,-652.789,1236.74,-856.435,-652.004,1278.18,-898.115,-654.584,1282.27,-844.158,928.563,1286.93,-844.835,928.486,1245.92,0,0,0,-873.875,-293.508,1289.43,-896.288,-291.982,1251.87,-849.635,-294.122,1249.38,0,0,0,0.237943,-1.41403,1.71003,0
881056,-90.188,90.0671,-15.0363,44.353,4.96805,4.69028,-174.958,90.126,90.2414,14.9903,44.4774,4.93712,4.87895,4.96744,-90.188,90.0671,-15.0363,44.353,4.96805,4.69028,-174.958,90,90,15,45,5,5,5,-3.03295,1.22538,-0.624229,-5.2002,-0.271962,-1.90042,0.401327,2.35014,4.78364,-0.135539,-5.12978,-0.599865,-1.18602,-0.185994,0.00639495,-0.234274,1.33583,1.88618,-0.0854741,-1.49604,-0.0820331,-0.233659,1.33772,-1.99784,-0.0990399,-1.59016,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.735,-162.591,1386.24,-181.157,-183.446,1434.6,-224.324,-195.237,1341.05,127.49,-158.17,1371.5,116.778,-167.655,1407.28,144.778,-184.299,1326.82,-387.582,-276.429,593.181,-366.887,-217.337,604.985,-306.622,-245.103,626.769,-380.749,-219.737,641.459,156.195,-267.968,615.243,202.713,-225.633,595.271,234.376,-277.246,568.624,219.284,-229.27,628.012,-878.358,-652.539,1236.96,-856.465,-652.003,1278.16,-898.151,-654.512,1282.17,-843.523,928.751,1286.99,-844.833,928.515,1245.92,0,0,0,-873.87,-293.531,1289.48,-896.46,-292.169,1252.27,-849.653,-294.127,1249.34,0,0,0,0.23802,-1.41414,1.71008,0
881057,-90.188,90.0671,-15.0363,44.3529,4.96805,4.69023,-174.958,90.126,90.2414,14.9903,44.4774,4.93718,4.879,4.96744,-90.188,90.0671,-15.0363,44.3529,4.96805,4.69023,-174.958,90,90,15,45,5,5,5,-3.03274,1.25797,-0.609171,-5.20349,-0.262153,-1.89843,0.427399,2.35654,4.76204,-0.144131,-5.11282,-0.590734,-1.16751,-0.195344,0.00645089,-0.234353,1.33587,1.88583,-0.0853546,-1.49516,-0.082047,-0.233699,1.33768,-1.99808,-0.098978,-1.59033,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.724,-162.61,1386.24,-181.137,-183.476,1434.6,-224.324,-195.226,1341.06,127.494,-158.169,1371.51,116.807,-167.665,1407.29,144.791,-184.294,1326.82,-387.563,-276.412,593.176,-366.864,-217.328,605.002,-306.347,-245.136,626.674,-380.751,-219.717,641.464,155.78,-268.111,615.083,202.691,-225.689,595.244,234.383,-277.261,568.617,219.29,-229.55,627.926,-878.776,-652.859,1236.88,-856.464,-651.981,1278.15,-898.104,-654.597,1282.28,-844.113,928.55,1286.99,-844.851,928.515,1245.92,0,0,0,-873.863,-293.548,1289.46,-896.295,-291.994,1251.88,-849.652,-294.155,1249.36,0,0,0,0.237939,-1.41403,1.71003,0
881058,-90.188,90.0671,-15.0363,44.3529,4.96805,4.69017,-174.958,90.126,90.2414,14.9903,44.4774,4.93718,4.879,4.96744,-90.188,90.0671,-15.0363,44.3529,4.96805,4.69017,-174.958,90,90,15,45,5,5,5,-3.05354,1.30802,-0.604011,-5.22043,-0.273844,-1.91013,0.416424,2.32956,4.79684,-0.145541,-5.06797,-0.596684,-1.17857,-0.201579,0.00644674,-0.234333,1.33583,1.88614,-0.0855662,-1.49564,-0.0820021,-0.233585,1.33765,-1.99814,-0.0985597,-1.58985,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.71,-162.591,1386.25,-181.117,-183.462,1434.58,-224.304,-195.235,1341.05,127.512,-158.179,1371.5,116.806,-167.663,1407.28,144.808,-184.301,1326.82,-387.548,-276.415,593.185,-366.834,-217.338,605.007,-306.33,-245.138,626.701,-380.721,-219.707,641.489,155.803,-268.12,615.101,202.765,-225.626,595.29,234.399,-277.259,568.623,219.283,-229.548,627.911,-878.818,-652.849,1236.87,-856.456,-652.011,1278.18,-898.151,-654.512,1282.16,-843.479,928.77,1287,-844.827,928.489,1245.92,0,0,0,-873.884,-293.517,1289.43,-896.298,-291.992,1251.87,-849.62,-294.131,1249.36,0,0,0,0.238081,-1.41411,1.71003,0
881059,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69012,-174.958,90.126,90.2414,14.9903,44.4774,4.93718,4.879,4.96744,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69012,-174.958,90,90,15,45,5,5,5,-3.002,1.29698,-0.606172,-5.17139,-0.2766,-1.88825,0.415175,2.33776,4.83648,-0.130745,-5.0837,-0.601289,-1.15436,-0.199279,0.00649238,-0.234442,1.3359,1.88568,-0.0856289,-1.49478,-0.0819887,-0.233643,1.33767,-1.99804,-0.0987278,-1.58998,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.693,-162.602,1386.24,-181.107,-183.446,1434.58,-224.286,-195.232,1341.04,127.512,-158.188,1371.5,116.832,-167.672,1407.28,144.807,-184.294,1326.82,-387.543,-276.392,593.156,-366.835,-217.305,604.99,-306.332,-245.115,626.693,-380.709,-219.688,641.481,156.227,-268.019,615.272,202.684,-225.707,595.209,234.403,-277.272,568.618,219.296,-229.563,627.933,-878.843,-652.842,1236.84,-856.466,-652,1278.16,-898.148,-654.511,1282.15,-844.138,928.535,1286.92,-844.834,928.5,1245.91,0,0,0,-873.864,-293.556,1289.5,-896.458,-292.17,1252.24,-849.623,-294.151,1249.33,0,0,0,0.237995,-1.41403,1.70997,0
881060,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69012,-174.958,90.126,90.2414,14.9903,44.4774,4.93718,4.879,4.96744,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69006,-174.958,90,90,15,45,5,5,5,-3.002,1.29698,-0.606172,-5.17139,-0.2766,-1.88825,0.415175,2.33776,4.83648,-0.130745,-5.0837,-0.601289,-1.15436,-0.199279,0.00642159,-0.234316,1.33584,1.88611,-0.0854991,-1.49641,-0.0820113,-0.233723,1.33768,-1.99809,-0.0988391,-1.59047,-0.852476,0.136416,1.25332,0.0124294,0.999907,-0.00554715,0,0,0,0,0,0,0,0,0,0,0,0,-201.678,-162.595,1386.25,-181.101,-183.423,1434.58,-224.289,-195.201,1341.05,127.543,-158.198,1371.5,116.826,-167.672,1407.29,144.818,-184.307,1326.81,-387.539,-276.391,593.196,-366.817,-217.3,604.997,-306.297,-245.11,626.706,-380.705,-219.693,641.479,156.247,-268.031,615.249,202.73,-225.686,595.282,234.408,-277.282,568.625,219.279,-229.282,628.017,-878.832,-652.828,1236.84,-856.439,-652.054,1278.22,-898.161,-654.518,1282.16,-844.085,928.54,1287,-844.809,928.464,1245.96,0,0,0,-873.881,-293.549,1289.49,-896.295,-291.999,1251.87,-849.609,-294.178,1249.38,0,0,0,0.23807,-1.4141,1.71003,0
881061,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69006,-174.958,90.126,90.2415,14.9903,44.4774,4.93718,4.87906,4.96744,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69001,-174.958,90,90,15,45,5,5,5,-3.01245,1.29644,-0.604564,-5.20746,-0.268529,-1.88535,0.41629,2.33779,4.84675,-0.148248,-5.11714,-0.627397,-1.16738,-0.188812,0.0064648,-0.234347,1.33586,1.88598,-0.0855113,-1.49569,-0.0819718,-0.233653,1.33768,-1.99809,-0.0990058,-1.58987,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.681,-162.595,1386.23,-181.084,-183.432,1434.59,-224.27,-195.22,1341.04,127.54,-158.188,1371.51,116.837,-167.675,1407.29,144.829,-184.31,1326.81,-387.525,-276.394,593.209,-366.815,-217.309,604.999,-306.271,-245.119,626.672,-380.694,-219.691,641.479,156.251,-268.023,615.259,202.764,-225.677,595.287,234.413,-277.286,568.625,219.311,-229.584,627.934,-878.603,-652.786,1236.34,-856.452,-651.987,1278.15,-898.155,-654.508,1282.15,-843.478,928.756,1287.03,-845.986,929.915,1245.61,0,0,0,-873.868,-293.525,1289.45,-896.472,-292.166,1252.23,-849.547,-294.25,1249.3,0,0,0,0.238035,-1.41414,1.71009,0
881062,-90.188,90.0671,-15.0363,44.3528,4.96805,4.69001,-174.958,90.126,90.2415,14.9903,44.4774,4.93718,4.87906,4.96744,-90.188,90.0671,-15.0363,44.3528,4.96805,4.68995,-174.958,90,90,15,45,5,5,5,-3.02157,1.30303,-0.602512,-5.19419,-0.269647,-1.89763,0.414522,2.35782,4.82627,-0.166084,-5.04021,-0.598283,-1.15702,-0.206142,0.00648036,-0.234423,1.33584,1.88624,-0.0858981,-1.49569,-0.081984,-0.233684,1.33769,-1.99809,-0.099281,-1.59018,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.671,-162.58,1386.23,-181.076,-183.426,1434.6,-224.273,-195.223,1341.05,127.54,-158.199,1371.49,116.821,-167.673,1407.3,144.843,-184.316,1326.81,-387.526,-276.387,593.194,-366.8,-217.315,605.02,-306.565,-245.062,626.775,-380.705,-219.657,641.466,156.279,-268.023,615.27,202.737,-225.702,595.265,234.416,-277.284,568.636,219.305,-229.595,627.904,-877.886,-653.489,1236.39,-856.449,-651.977,1278.14,-898.114,-654.599,1282.28,-843.52,928.745,1287.01,-845.985,929.916,1245.62,0,0,0,-873.878,-293.543,1289.48,-896.299,-291.982,1251.86,-849.545,-294.195,1249.33,0,0,0,0.237994,-1.41401,1.70999,0
881063,-90.188,90.0671,-15.0363,44.3528,4.96805,4.6899,-174.958,90.126,90.2415,14.9903,44.4774,4.93718,4.87911,4.96744,-90.188,90.0671,-15.0363,44.3528,4.96805,4.6899,-174.958,90,90,15,45,5,5,5,-2.99428,1.29404,-0.624105,-5.2037,-0.279772,-1.88939,0.432527,2.34871,4.82069,-0.161046,-5.08591,-0.581389,-1.145,-0.195576,0.00650221,-0.234445,1.33588,1.88599,-0.0860551,-1.49531,-0.0819696,-0.233589,1.33764,-1.99814,-0.0986051,-1.58989,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.675,-162.587,1386.24,-181.08,-183.461,1434.58,-224.267,-195.22,1341.04,127.545,-158.199,1371.5,116.841,-167.671,1407.29,144.842,-184.316,1326.82,-387.514,-276.393,593.164,-366.813,-217.272,604.966,-306.297,-245.091,626.642,-380.712,-219.665,641.49,156.258,-268.045,615.245,202.769,-225.708,595.271,234.418,-277.3,568.636,219.316,-229.6,627.912,-878.592,-652.795,1236.27,-856.467,-651.954,1278.13,-898.147,-654.5,1282.15,-843.554,928.715,1286.98,-844.882,928.541,1245.94,0,0,0,-873.881,-293.514,1289.47,-896.452,-292.164,1252.25,-849.529,-294.143,1249.34,0,0,0,0.238014,-1.41414,1.71008,0
881064,-90.1879,90.0671,-15.0363,44.3527,4.96805,4.68984,-174.958,90.126,90.2415,14.9903,44.4774,4.93718,4.87911,4.96744,-90.1879,90.0671,-15.0363,44.3527,4.96805,4.68984,-174.958,90,90,15,45,5,5,5,-3.00324,1.27367,-0.600924,-5.18841,-0.291672,-1.90776,0.411295,2.40413,4.78168,-0.131326,-5.08548,-0.609337,-1.17004,-0.19545,0.00647555,-0.234372,1.33583,1.88623,-0.0856397,-1.49583,-0.082193,-0.233933,1.33793,-1.9955,-0.0986099,-1.59539,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.659,-162.583,1386.23,-181.309,-183.734,1434.64,-224.275,-195.216,1341.06,127.549,-158.206,1371.5,116.834,-167.687,1407.29,144.848,-184.33,1326.81,-387.519,-276.378,593.182,-366.853,-217.249,604.978,-306.297,-245.119,626.67,-380.698,-219.648,641.496,156.283,-268.057,615.237,202.783,-225.701,595.282,234.429,-277.302,568.655,219.299,-229.341,628.013,-878.624,-652.8,1236.22,-856.465,-651.952,1278.16,-898.157,-654.505,1282.16,-843.516,928.734,1287.02,-844.837,928.525,1245.92,0,0,0,-873.875,-293.526,1289.45,-896.307,-291.981,1251.88,-849.541,-294.043,1249.3,0,0,0,0.237988,-1.41402,1.70997,0
881065,-90.1879,90.0671,-15.0363,44.3527,4.96805,4.68979,-174.958,90.126,90.2415,14.9903,44.4774,4.93723,4.87917,4.96744,-90.1879,90.0671,-15.0363,44.3527,4.96805,4.68979,-174.958,90,90,15,45,5,5,5,-2.9714,1.22687,-0.601222,-5.22902,-0.275949,-1.91489,0.404424,2.34214,4.76347,-0.141971,-5.10733,-0.586545,-1.17256,-0.19331,0.00646807,-0.234393,1.33586,1.88611,-0.0856001,-1.49601,-0.0819665,-0.23362,1.33767,-1.99816,-0.0990812,-1.5898,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.676,-162.573,1386.23,-181.073,-183.415,1434.59,-224.268,-195.213,1341.05,127.557,-158.208,1371.51,116.845,-167.675,1407.3,144.852,-184.335,1326.8,-387.501,-276.387,593.197,-366.824,-217.286,604.982,-306.32,-245.081,626.694,-380.49,-219.917,641.461,156.307,-268.06,615.242,202.81,-225.722,595.299,234.431,-277.321,568.648,219.335,-229.623,627.901,-878.627,-652.811,1236.24,-856.486,-651.915,1278.11,-898.147,-654.513,1282.15,-843.534,928.706,1287,-844.863,928.541,1245.91,0,0,0,-873.874,-293.52,1289.45,-896.293,-291.978,1251.88,-849.504,-294.11,1249.28,0,0,0,0.237997,-1.414,1.70997,0
881066,-90.1879,90.0671,-15.0363,44.3527,4.96805,4.68979,-174.958,90.126,90.2415,14.9903,44.4774,4.93723,4.87917,4.96744,-90.1879,90.0671,-15.0363,44.3526,4.96805,4.68974,-174.958,90,90,15,45,5,5,5,-2.9714,1.22687,-0.601222,-5.22902,-0.275949,-1.91489,0.404424,2.34214,4.76347,-0.141971,-5.10733,-0.586545,-1.17256,-0.19331,0.00644335,-0.234307,1.33584,1.88603,-0.0854714,-1.49606,-0.0819826,-0.233639,1.33763,-1.9984,-0.098824,-1.58995,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.669,-162.582,1386.24,-181.063,-183.423,1434.57,-224.281,-195.218,1341.04,127.545,-158.204,1371.5,116.837,-167.692,1407.29,144.823,-184.321,1326.82,-387.521,-276.362,593.157,-366.863,-217.252,604.986,-306.314,-245.102,626.675,-380.697,-219.656,641.488,156.288,-268.049,615.26,202.796,-225.739,595.272,234.456,-277.315,568.642,219.343,-229.634,627.912,-878.369,-653.025,1235.9,-856.468,-651.96,1278.14,-898.108,-654.595,1282.28,-843.499,928.724,1287,-844.828,928.539,1245.92,0,0,0,-873.868,-293.517,1289.46,-896.32,-291.977,1251.88,-849.503,-294.162,1249.26,0,0,0,0.238,-1.41401,1.70996,0
881067,-90.1879,90.0671,-15.0363,44.3526,4.96805,4.68974,-174.958,90.1259,90.2415,14.9903,44.4774,4.93723,4.87917,4.96744,-90.1879,90.0671,-15.0363,44.3525,4.96805,4.68968,-174.958,90,90,15,45,5,5,5,-3.00669,1.2592,-0.598686,-5.26602,-0.26851,-1.92467,0.424888,2.35589,4.74544,-0.125659,-5.10926,-0.599142,-1.17752,-0.18719,0.00645388,-0.234332,1.33584,1.88618,-0.0855266,-1.49602,-0.0819792,-0.233661,1.33768,-1.99804,-0.0989956,-1.59006,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.677,-162.58,1386.23,-181.083,-183.431,1434.6,-224.272,-195.205,1341.04,127.546,-158.211,1371.51,116.832,-167.697,1407.3,144.838,-184.345,1326.82,-387.542,-276.351,593.164,-366.835,-217.27,604.993,-306.277,-245.116,626.664,-380.51,-219.891,641.492,156.305,-268.062,615.25,202.813,-225.721,595.307,234.444,-277.307,568.638,219.338,-229.637,627.949,-878.404,-653.03,1235.91,-856.462,-651.969,1278.15,-898.16,-654.514,1282.16,-844.186,928.515,1286.9,-844.826,928.515,1245.9,0,0,0,-873.87,-293.526,1289.46,-896.293,-291.982,1251.86,-849.517,-294.121,1249.29,0,0,0,0.238075,-1.41413,1.71003,0
881068,-90.1879,90.0671,-15.0363,44.3525,4.96805,4.68968,-174.958,90.1259,90.2415,14.9903,44.4774,4.93723,4.87922,4.96744,-90.1879,90.0671,-15.0363,44.3525,4.96805,4.68963,-174.958,90,90,15,45,5,5,5,-2.97239,1.20799,-0.591951,-5.25132,-0.258788,-1.90125,0.424091,2.37123,4.7512,-0.139103,-5.14667,-0.598065,-1.17793,-0.183883,0.0064747,-0.234423,1.33588,1.88592,-0.0857047,-1.49539,-0.0821929,-0.233933,1.33794,-1.99528,-0.0983798,-1.59525,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.68,-162.585,1386.23,-181.334,-183.736,1434.64,-224.29,-195.219,1341.03,127.529,-158.213,1371.51,116.83,-167.694,1407.3,144.823,-184.336,1326.82,-387.529,-276.373,593.169,-366.847,-217.251,604.991,-306.291,-245.1,626.641,-380.716,-219.616,641.49,156.321,-268.065,615.289,202.849,-225.69,595.335,234.445,-277.354,568.634,219.309,-229.388,628.041,-878.637,-652.829,1236.21,-856.448,-652.023,1278.17,-898.16,-654.522,1282.15,-843.529,928.709,1287.02,-844.835,928.507,1245.92,0,0,0,-873.874,-293.527,1289.45,-896.307,-291.977,1251.83,-849.489,-294.124,1249.28,0,0,0,0.23803,-1.41413,1.71008,0
881069,-90.1879,90.0671,-15.0363,44.3524,4.96805,4.68957,-174.958,90.1259,90.2415,14.9903,44.4774,4.93723,4.87927,4.96744,-90.1879,90.0671,-15.0363,44.3524,4.96805,4.68957,-174.958,90,90,15,45,5,5,5,-2.96348,1.25386,-0.59405,-5.21921,-0.25908,-1.89942,0.403569,2.39515,4.74269,-0.143453,-5.13236,-0.595199,-1.1697,-0.20683,0.00642943,-0.234356,1.33586,1.88612,-0.0857551,-1.49616,-0.0820006,-0.233699,1.33772,-1.99776,-0.0992767,-1.59049,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.684,-162.584,1386.23,-181.115,-183.438,1434.59,-224.279,-195.231,1341.04,127.532,-158.219,1371.51,116.816,-167.694,1407.3,144.815,-184.343,1326.82,-387.537,-276.355,593.142,-366.844,-217.26,604.984,-306.265,-245.077,626.646,-380.72,-219.631,641.477,155.843,-268.218,615.113,202.722,-225.797,595.238,234.446,-277.32,568.665,219.343,-229.642,627.94,-878.663,-652.824,1236.18,-856.463,-652.012,1278.16,-898.163,-654.52,1282.16,-843.469,928.747,1286.96,-845.953,929.882,1245.64,0,0,0,-873.875,-293.528,1289.45,-896.266,-291.96,1251.81,-849.486,-294.186,1249.31,0,0,0,0.238038,-1.41414,1.71007,0
881070,-90.1879,90.0671,-15.0363,44.3523,4.96805,4.68952,-174.958,90.1259,90.2415,14.9903,44.4774,4.93729,4.87933,4.96744,-90.1879,90.0671,-15.0363,44.3523,4.96805,4.68952,-174.958,90,90,15,45,5,5,5,-2.97191,1.26293,-0.600334,-5.24198,-0.267197,-1.90053,0.41115,2.38331,4.75253,-0.138316,-5.11312,-0.627109,-1.17205,-0.206024,0.00640904,-0.234327,1.33586,1.88611,-0.0856024,-1.49627,-0.0820417,-0.233823,1.33775,-1.99771,-0.099487,-1.59093,-0.85247,0.136407,1.25333,0.012385,0.999908,-0.00557793,0,0,0,0,0,0,0,0,0,0,0,0,-201.695,-162.597,1386.22,-181.13,-183.44,1434.61,-224.305,-195.218,1341.04,127.522,-158.229,1371.52,116.81,-167.704,1407.3,144.799,-184.349,1326.84,-387.532,-276.354,593.162,-366.853,-217.245,604.972,-306.247,-245.098,626.645,-380.725,-219.623,641.49,156.291,-268.112,615.293,202.766,-225.762,595.257,234.434,-277.346,568.644,219.324,-229.644,627.933,-878.606,-652.852,1236.18,-856.452,-651.986,1278.15,-898.159,-654.513,1282.16,-843.545,928.698,1286.96,-846.002,929.909,1245.61,0,0,0,-873.873,-293.531,1289.45,-896.293,-291.989,1251.84,-849.546,-294.127,1249.26,0,0,0,0.237984,-1.41402,1.70997,0
881071,-90.1879,90.0671,-15.0363,44.3523,4.96805,4.68946,-174.958,90.1259,90.2415,14.9903,44.4774,4.93729,4.87933,4.96744,-90.1879,90.0671,-15.0363,44.3523,4.96805,4.68946,-174.958,90,90,15,45,5,5,5,-2.94017,1.24382,-0.589079,-5.20267,-0.284015,-1.89872,0.412331,2.36714,4.76261,-0.117458,-5.12407,-0.603687,-1.15789,-0.182962,0.00637595,-0.234245,1.33582,1.88632,-0.0854347,-1.49663,-0.082225,-0.234005,1.33802,-1.99496,-0.0990013,-1.59546,-0.852461,0.136408,1.25333,0.0123884,0.999908,-0.00556271,0,0,0,0,0,0,0,0,0,0,0,0,-201.714,-162.598,1386.23,-181.388,-183.715,1434.66,-224.307,-195.222,1341.05,127.509,-158.213,1371.51,116.784,-167.701,1407.3,144.785,-184.339,1326.83,-387.529,-276.354,593.157,-366.843,-217.256,604.981,-306.256,-245.108,626.63,-380.684,-219.643,641.482,156.294,-268.065,615.264,202.762,-225.748,595.291,234.442,-277.35,568.664,219.328,-229.65,627.943,-878.382,-653.047,1235.9,-856.483,-651.986,1278.15,-898.115,-654.612,1282.27,-843.518,928.727,1286.97,-845.981,929.921,1245.62,0,0,0,-873.869,-293.538,1289.45,-896.239,-291.961,1251.78,-849.482,-294.085,1249.26,0,0,0,0.237936,-1.41403,1.71003,0
881072,-90.1879,90.0671,-15.0363,44.3523,4.96805,4.68946,-174.958,90.1259,90.2415,14.9903,44.4774,4.93729,4.87933,4.96744,-90.1879,90.0671,-15.0363,44.3522,4.96805,4.68946,-174.958,90,90,15,45,5,5,5,-2.94017,1.24382,-0.589079,-5.20267,-0.284015,-1.89872,0.412331,2.36714,4.76261,-0.117458,-5.12407,-0.603687,-1.15789,-0.182962,0.0064033,-0.234398,1.33586,1.88632,-0.0858413,-1.49604,-0.0820471,-0.233744,1.33774,-1.99774,-0.099402,-1.59053,-0.852461,0.136408,1.25333,0.0123884,0.999908,-0.00556271,0,0,0,0,0,0,0,0,0,0,0,0,-201.728,-162.594,1386.22,-181.155,-183.444,1434.61,-224.324,-195.229,1341.04,127.487,-158.232,1371.52,116.765,-167.703,1407.32,144.786,-184.363,1326.84,-387.522,-276.369,593.154,-366.847,-217.261,604.949,-306.215,-245.12,626.635,-380.513,-219.9,641.492,155.828,-268.213,615.138,202.802,-225.729,595.325,234.419,-277.357,568.673,219.319,-229.671,627.93,-878.603,-652.84,1236.15,-856.448,-651.966,1278.15,-898.173,-654.508,1282.16,-843.503,928.706,1287,-844.832,928.535,1245.93,0,0,0,-873.881,-293.515,1289.44,-896.279,-291.962,1251.79,-849.496,-294.162,1249.31,0,0,0,0.238096,-1.41412,1.71004,0
