frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
641706,-92.4883,90.3463,-14.2221,41.5731,3.44848,4.07262,-176.319,90.1862,90.2612,14.9929,44.5155,4.95097,4.88096,4.96875,-92.4645,90.3473,-14.2493,41.458,3.4457,4.23428,-176.312,90,90,15,45,5,5,5,-3.03091,0.728102,-1.40782,-4.57882,-0.351545,-2.08497,0.765182,3.74087,5.05266,-0.159539,-5.04671,-0.575348,-1.16194,-0.42762,0.0190801,-0.222563,1.33051,1.88705,-0.103124,-1.60416,-0.0689961,-0.215078,1.33306,-1.99561,-0.116685,-1.69922,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-180.219,-130.189,1380.05,-162.034,-151.839,1428.61,-206.278,-160.913,1335.25,147.66,-159.47,1365.12,135.963,-167.168,1401.09,162.066,-188.298,1320.87,-377.465,-235.394,588.911,-350.474,-178.384,599.691,-293.184,-211.601,621.921,-364.301,-178.836,636.378,247.714,-234.018,611.588,232.172,-229.281,578.243,259.351,-285.055,554.174,180.117,-265.82,596.594,-878.73,-652.782,1236.14,-856.514,-651.923,1278.19,-898.208,-654.448,1282.12,-843.779,928.762,1287.18,-844.843,928.574,1245.75,0,0,0,-873.835,-293.516,1289.34,-896.326,-291.928,1251.88,-849.576,-294.057,1249.3,0,0,0,0.237936,-1.41402,1.70992,0
641707,-92.4081,90.3485,-14.3103,41.326,3.44728,4.43002,-176.287,90.1862,90.2614,14.9929,44.5154,4.95097,4.88118,4.96875,-92.4145,90.3485,-14.3048,41.3383,3.44701,4.41361,-176.29,90,90,15,45,5,5,5,-4.49869,0.641905,-1.50779,-4.08195,-0.36632,-1.83673,0.686062,3.56468,5.06622,-0.103154,-4.95822,-0.550546,-1.04311,-0.425866,0.0189625,-0.222268,1.33035,1.88784,-0.101202,-1.60431,-0.0694039,-0.215249,1.33315,-1.99347,-0.115266,-1.70454,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-180.357,-130.261,1380.03,-162.439,-152.274,1428.6,-206.446,-160.968,1335.25,147.514,-159.375,1365.21,135.801,-167.137,1401.1,161.95,-188.188,1320.92,-377.46,-235.511,588.865,-350.498,-178.521,599.704,-293.213,-211.713,621.891,-364.318,-178.954,636.376,248.25,-233.96,611.503,232.554,-229.18,578.037,259.727,-284.972,554.004,180.601,-265.712,596.534,-878.579,-653.022,1236.07,-856.502,-651.969,1278.2,-898.199,-654.465,1282.11,-843.789,928.761,1287.15,-844.837,928.591,1245.75,0,0,0,-873.834,-293.534,1289.38,-896.383,-291.926,1251.9,-849.629,-293.986,1249.35,0,0,0,0.237975,-1.41415,1.71004,0
641708,-92.346,90.3506,-14.3835,41.2161,3.45409,4.60329,-176.25,90.1862,90.2621,14.9929,44.5148,4.95097,4.88107,4.96875,-92.3525,90.3504,-14.3765,41.227,3.45328,4.58694,-176.255,90,90,15,45,5,5,5,-4.91678,0.983506,-1.62847,-4.23472,-0.389594,-2.02682,0.624621,3.56295,5.44262,-0.116853,-5.24918,-0.587091,-1.21689,-0.393547,0.0188701,-0.222296,1.33037,1.88807,-0.10113,-1.6033,-0.0695067,-0.215298,1.3332,-1.99346,-0.115356,-1.70383,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-180.516,-130.355,1380.07,-162.58,-152.324,1428.63,-206.582,-161.063,1335.29,147.348,-159.27,1365.26,135.639,-167.04,1401.14,161.824,-188.06,1320.98,-377.481,-235.626,588.819,-350.56,-178.634,599.7,-293.311,-211.814,621.954,-364.768,-178.561,636.201,248.662,-233.939,611.397,233.007,-229.163,577.894,260.268,-284.52,553.655,181.091,-265.631,596.409,-878.315,-653.211,1235.89,-856.497,-652.006,1278.18,-898.201,-654.462,1282.11,-843.814,928.727,1287.2,-844.888,928.527,1245.8,0,0,0,-873.832,-293.521,1289.33,-896.359,-291.928,1251.87,-849.576,-294.042,1249.3,0,0,0,0.237916,-1.41401,1.70994,0
641709,-92.2754,90.3515,-14.4536,41.1107,3.46625,4.75405,-176.198,90.1863,90.2621,14.9928,44.5143,4.95097,4.88113,4.96875,-92.2829,90.3514,-14.4451,41.1205,3.46472,4.73961,-176.204,90,90,15,45,5,5,5,-5.37713,0.779501,-1.59525,-3.96662,-0.419519,-1.91899,0.526644,3.58322,5.30859,-0.241941,-4.94645,-0.554501,-1.12999,-0.416911,0.0188333,-0.222453,1.33048,1.88754,-0.101457,-1.60092,-0.0696414,-0.215285,1.3332,-1.9937,-0.11478,-1.7036,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-180.665,-130.423,1380.15,-162.723,-152.422,1428.68,-206.755,-161.184,1335.33,147.183,-159.146,1365.28,135.508,-166.943,1401.17,161.696,-187.908,1321.02,-377.543,-235.757,588.88,-350.657,-178.728,599.78,-293.38,-211.861,622.027,-364.524,-179.19,636.395,249.093,-234.003,611.276,233.448,-229.223,577.833,260.646,-284.579,553.566,181.502,-265.723,596.299,-878.691,-652.861,1236.1,-856.5,-652.013,1278.19,-898.209,-654.474,1282.1,-843.809,928.723,1287.19,-844.923,928.55,1245.84,0,0,0,-873.84,-293.517,1289.3,-896.358,-291.952,1251.87,-849.598,-294.039,1249.28,0,0,0,0.237951,-1.41403,1.70992,0
641710,-92.1841,90.3523,-14.5539,41.0122,3.49001,4.90531,-176.134,90.1862,90.2624,14.9928,44.5144,4.95097,4.88135,4.96875,-92.1937,90.3523,-14.5429,41.0212,3.48745,4.89032,-176.141,90,90,15,45,5,5,5,-5.94885,0.624247,-1.3955,-4.25702,-0.39807,-1.95151,0.464223,3.39055,5.31021,-0.11376,-4.73008,-0.563777,-1.0272,-0.39723,0.0186941,-0.222327,1.33045,1.88784,-0.100836,-1.60078,-0.0697766,-0.215549,1.33337,-1.99403,-0.116619,-1.7024,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-180.844,-130.521,1380.2,-162.806,-152.402,1428.85,-206.932,-161.298,1335.4,147.021,-159.014,1365.33,135.336,-166.836,1401.22,161.554,-187.743,1321.06,-377.622,-235.857,588.941,-350.779,-178.859,599.88,-293.458,-211.905,622.001,-364.884,-178.968,636.394,249.433,-233.815,611.421,233.85,-229.453,577.78,261.029,-284.772,553.48,181.969,-266.093,596.128,-878.674,-652.855,1236.05,-856.535,-651.913,1278.13,-898.211,-654.482,1282.1,-843.796,928.734,1287.21,-844.888,928.523,1245.88,0,0,0,-873.834,-293.543,1289.31,-896.378,-291.946,1251.84,-849.603,-294.088,1249.23,0,0,0,0.237918,-1.41402,1.70992,0
641711,-92.1841,90.3523,-14.5539,41.0122,3.49001,4.90531,-176.134,90.1862,90.2624,14.9928,44.5144,4.95097,4.88135,4.96875,-92.093,90.3523,-14.6534,40.9417,3.5165,5.02958,-176.071,90,90,15,45,5,5,5,-5.94885,0.624247,-1.3955,-4.25702,-0.39807,-1.95151,0.464223,3.39055,5.31021,-0.11376,-4.73008,-0.563777,-1.0272,-0.39723,0.0185892,-0.222385,1.33057,1.88722,-0.100591,-1.59903,-0.0698543,-0.215547,1.33338,-1.99452,-0.116816,-1.70052,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-181.044,-130.654,1380.25,-162.93,-152.486,1428.91,-207.091,-161.43,1335.46,146.831,-158.844,1365.4,135.174,-166.702,1401.31,161.393,-187.562,1321.08,-377.745,-235.946,588.95,-350.954,-178.908,599.927,-293.564,-211.895,622.061,-364.809,-179.464,636.523,249.822,-234.161,611.33,234.262,-229.796,577.745,261.362,-285.084,553.391,182.299,-266.344,596.187,-878.591,-653.252,1236.55,-856.517,-651.957,1278.15,-898.203,-654.477,1282.09,-843.833,928.695,1287.22,-844.899,928.534,1245.86,0,0,0,-873.843,-293.54,1289.31,-896.303,-291.947,1251.81,-849.611,-294.072,1249.23,0,0,0,0.237951,-1.41403,1.70993,0
641712,-92.0827,90.3523,-14.665,40.9329,3.51983,5.04244,-176.064,90.1862,90.2643,14.9927,44.5144,4.95097,4.88145,4.96875,-91.9885,90.3524,-14.768,40.8553,3.55112,5.16203,-176.001,90,90,15,45,5,5,5,-6.19424,0.399453,-1.28968,-4.33304,-0.440106,-2.00362,0.347213,3.51546,5.34716,-0.160784,-4.72262,-0.566885,-1.02365,-0.414949,0.0184632,-0.222342,1.33059,1.88749,-0.100945,-1.59873,-0.0699887,-0.215651,1.33359,-1.99387,-0.117443,-1.69992,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-181.258,-130.76,1380.33,-163.149,-152.534,1429.03,-207.268,-161.587,1335.53,146.678,-158.655,1365.41,135.003,-166.505,1401.35,161.261,-187.319,1321.11,-377.917,-236.044,589.04,-351.181,-178.996,600.041,-293.763,-211.935,622.182,-365.229,-179.322,636.567,250.19,-234.599,611.378,234.591,-230.301,577.686,261.613,-285.939,553.544,182.596,-266.804,596.142,-878.458,-653.098,1235.75,-856.489,-652.05,1278.21,-898.202,-654.484,1282.1,-843.808,928.737,1287.2,-844.848,928.572,1245.78,0,0,0,-873.819,-293.529,1289.35,-896.36,-291.921,1251.8,-849.645,-294.065,1249.28,0,0,0,0.237931,-1.41402,1.70993,0
641713,-91.8735,90.3523,-14.9005,40.7682,3.59298,5.29213,-175.911,90.1862,90.2646,14.9927,44.5146,4.95097,4.88173,4.96875,-91.8838,90.3523,-14.8889,40.776,3.58927,5.28161,-175.919,90,90,15,45,5,5,5,-6.17894,0.351054,-1.06478,-4.27258,-0.462941,-2.05367,0.280081,3.46181,5.16819,-0.0646802,-4.62141,-0.55686,-0.979012,-0.390134,0.0182554,-0.221917,1.33048,1.88792,-0.0993643,-1.59976,-0.0700408,-0.215592,1.33368,-1.99413,-0.11838,-1.69745,-0.852401,0.13636,1.25333,0.0123246,0.999909,-0.00546453,0,0,0,0,0,0,0,0,0,0,0,0,-181.491,-130.871,1380.38,-163.293,-152.583,1429.14,-207.448,-161.782,1335.59,146.515,-158.44,1365.46,134.823,-166.328,1401.37,161.094,-187.087,1321.11,-378.221,-235.889,588.515,-351.415,-179.109,600.119,-294.028,-211.926,622.171,-364.516,-180.238,637.009,250.592,-235.602,611.059,234.836,-230.884,577.574,261.912,-286.591,553.428,182.821,-267.309,596.158,-878.755,-652.832,1236.1,-856.516,-651.972,1278.16,-898.194,-654.476,1282.1,-843.814,928.736,1287.19,-844.861,928.589,1245.78,0,0,0,-873.845,-293.532,1289.32,-896.328,-291.919,1251.78,-849.579,-294.118,1249.28,0,0,0,0.237942,-1.41403,1.70993,0
641714,-91.7665,90.3525,-15.0215,40.6942,3.63102,5.40027,-175.822,90.1862,90.2649,14.9928,44.5145,4.95097,4.88173,4.96875,-91.7769,90.3524,-15.0099,40.7011,3.62737,5.38823,-175.83,90,90,15,45,5,5,5,-5.80799,0.41421,-0.840157,-4.13734,-0.467233,-2.16927,0.158706,3.50563,5.20737,0.0983785,-4.9389,-0.569071,-1.094,-0.403397,0.0180842,-0.221605,1.33046,1.88767,-0.098552,-1.60008,-0.0702719,-0.215819,1.33371,-1.99444,-0.118918,-1.69708,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-181.719,-130.997,1380.39,-163.473,-152.666,1429.21,-207.666,-161.839,1335.63,146.373,-158.241,1365.47,134.69,-166.154,1401.36,160.93,-186.874,1321.1,-378.469,-235.965,588.537,-351.716,-179.159,600.107,-294.276,-211.925,622.275,-365.406,-179.94,636.758,250.696,-235.941,611.238,235.057,-231.623,577.454,262.132,-287.291,553.363,183.201,-268.123,596.06,-879.554,-652.509,1236.42,-856.517,-651.91,1278.14,-898.195,-654.44,1282.11,-843.806,928.742,1287.21,-844.865,928.505,1245.84,0,0,0,-873.828,-293.534,1289.35,-896.505,-292.102,1252.22,-849.584,-293.995,1249.29,0,0,0,0.237933,-1.41402,1.70992,0
641715,-91.6599,90.3631,-15.1447,40.6184,3.66852,5.504,-175.739,90.1862,90.2649,14.9929,44.5144,4.95102,4.88178,4.96875,-91.67,90.3611,-15.1327,40.6263,3.66492,5.504,-175.747,90,90,15,45,5,5,5,-5.56965,-0.139107,-0.69743,-4.29987,-0.474647,-2.10059,0.0882265,3.67578,4.85895,0.158201,-4.93756,-0.519975,-1.09535,-0.397142,0.0180178,-0.221715,1.33057,1.88697,-0.100261,-1.59799,-0.0702223,-0.215644,1.33352,-1.99657,-0.119069,-1.69246,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-181.912,-131.094,1380.43,-163.464,-152.493,1429.14,-207.82,-161.925,1335.67,146.204,-158.031,1365.38,134.548,-165.936,1401.34,160.778,-186.669,1321.07,-378.67,-236.299,589.066,-352.078,-179.251,600.157,-294.624,-212.067,622.271,-365.714,-180.021,636.762,251.028,-237.296,610.774,235.217,-232.531,577.406,262.419,-287.779,553.071,183.374,-269.046,595.962,-878.547,-653.027,1236.15,-856.495,-651.997,1278.23,-898.185,-654.454,1282.12,-843.783,928.755,1287.17,-844.817,928.543,1245.74,0,0,0,-873.839,-293.526,1289.35,-896.371,-291.905,1251.88,-849.649,-293.988,1249.3,0,0,0,0.23795,-1.41403,1.70992,0
641716,-91.5548,90.3907,-15.2686,40.5344,3.70362,5.59399,-175.66,90.1863,90.2646,14.993,44.5144,4.95102,4.882,4.96875,-91.5651,90.387,-15.2561,40.5428,3.69943,5.58576,-175.668,90,90,15,45,5,5,5,-5.0992,-0.955167,-0.501616,-4.01867,-0.481656,-1.93401,0.0137172,3.79868,4.43774,0.227588,-4.83552,-0.560001,-1.03675,-0.409377,0.017903,-0.221594,1.33057,1.88688,-0.100815,-1.59772,-0.0703367,-0.215564,1.33353,-1.9965,-0.11928,-1.69207,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.07,-131.113,1380.42,-163.621,-152.538,1429.14,-207.97,-162.014,1335.67,146.077,-157.827,1365.33,134.426,-165.711,1401.3,160.653,-186.461,1321.04,-378.928,-236.208,588.612,-352.606,-179.337,600.416,-294.92,-212.234,622.345,-366.017,-180.167,636.793,251.174,-238.197,610.711,235.397,-233.519,577.273,262.658,-288.821,552.986,183.366,-269.861,595.944,-878.064,-653.365,1236.03,-856.504,-651.937,1278.19,-898.196,-654.443,1282.12,-844.213,928.666,1287.17,-844.825,928.57,1245.71,0,0,0,-873.838,-293.515,1289.36,-896.351,-291.908,1251.87,-849.545,-294.038,1249.3,0,0,0,0.237938,-1.41403,1.70992,0
641717,-91.5548,90.3907,-15.2686,40.5344,3.70362,5.59399,-175.66,90.1863,90.2646,14.993,44.5144,4.95102,4.882,4.96875,-91.4935,90.4203,-15.356,40.4702,3.73169,5.64735,-175.594,90,90,15,45,5,5,5,-5.0992,-0.955167,-0.501616,-4.01867,-0.481656,-1.93401,0.0137172,3.79868,4.43774,0.227588,-4.83552,-0.560001,-1.03675,-0.409377,0.0178358,-0.221561,1.33053,1.88699,-0.101042,-1.59655,-0.0704095,-0.215473,1.33345,-1.99681,-0.119217,-1.69131,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.194,-131.139,1380.39,-163.717,-152.576,1429.1,-208.073,-162.042,1335.66,145.931,-157.636,1365.28,134.29,-165.517,1401.24,160.546,-186.267,1320.99,-379.267,-236.689,589.124,-352.789,-179.542,600.226,-295.214,-212.389,622.236,-366.305,-180.428,636.825,251.254,-239.167,610.482,235.448,-234.417,577.029,262.767,-289.847,552.842,183.634,-270.989,595.67,-878.341,-653.183,1235.86,-856.512,-651.922,1278.17,-898.186,-654.431,1282.12,-844.182,928.665,1287.11,-844.865,928.535,1245.8,0,0,0,-873.825,-293.522,1289.35,-896.376,-291.914,1251.89,-849.581,-293.99,1249.3,0,0,0,0.237952,-1.41401,1.70991,0
641718,-91.463,90.4341,-15.3946,40.4404,3.74417,5.67073,-175.564,90.1868,90.2626,14.9952,44.5129,4.95102,4.88205,4.96875,-91.373,90.4709,-15.5049,40.3615,3.78026,5.73238,-175.481,90,90,15,45,5,5,5,-4.89303,-1.54336,-0.437683,-4.98893,-0.485927,-2.45513,-0.0137253,3.7907,3.55592,0.307875,-5.61436,-0.558924,-1.27061,-0.4048,0.0176775,-0.221121,1.33037,1.88728,-0.100091,-1.59792,-0.0705387,-0.215488,1.33342,-1.99676,-0.119153,-1.69169,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.298,-131.147,1380.35,-163.841,-152.579,1429.04,-208.19,-162.065,1335.63,145.846,-157.453,1365.23,134.188,-165.354,1401.16,160.44,-186.114,1320.91,-379.542,-236.96,589.051,-353.095,-179.849,600.254,-295.544,-212.625,622.225,-366.665,-180.644,636.832,251.308,-240.163,610.253,235.486,-235.476,576.785,262.574,-291.276,552.877,183.645,-272.036,595.469,-878.292,-653.199,1235.8,-856.48,-651.962,1278.2,-898.187,-654.438,1282.12,-843.802,928.775,1287.17,-844.869,928.533,1245.78,0,0,0,-873.818,-293.531,1289.35,-896.358,-291.895,1251.87,-849.566,-294.081,1249.3,0,0,0,0.237927,-1.41402,1.70992,0
641719,-91.3633,90.4741,-15.5167,40.3541,3.78424,5.73799,-175.473,90.1871,90.2611,14.9987,44.509,4.95108,4.882,4.96875,-91.2712,90.4922,-15.6223,40.3025,3.82272,5.77418,-175.397,90,90,15,45,5,5,5,-4.75998,-1.70641,-0.374914,-5.64647,-0.504899,-2.5859,-0.0791886,3.67682,3.28559,0.280233,-5.65189,-0.554829,-1.2657,-0.421998,0.0176893,-0.221241,1.33041,1.88663,-0.101116,-1.59585,-0.0707797,-0.21532,1.33342,-1.99481,-0.117433,-1.69539,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.4,-131.092,1380.3,-164.167,-152.88,1428.98,-208.287,-162.049,1335.58,145.753,-157.309,1365.12,134.134,-165.205,1401.07,160.373,-185.996,1320.82,-379.803,-237.274,589.015,-353.38,-180.175,600.256,-295.775,-212.855,622.137,-366.973,-180.977,636.78,251.174,-241.217,610.116,235.413,-236.509,576.694,262.471,-292.251,552.794,183.529,-272.997,595.395,-878.298,-653.256,1235.79,-856.492,-651.985,1278.18,-898.186,-654.441,1282.12,-843.79,928.757,1287.16,-844.819,928.556,1245.74,0,0,0,-873.815,-293.532,1289.39,-896.472,-292.1,1252.22,-849.563,-293.979,1249.28,0,0,0,0.237975,-1.41413,1.71003,0
641720,-91.1594,90.4952,-15.7414,40.2962,3.87128,5.772,-175.305,90.1871,90.2581,15.0028,44.5048,4.95108,4.882,4.96875,-91.1692,90.4955,-15.7314,40.2949,3.86698,5.77391,-175.314,90,90,15,45,5,5,5,-4.79744,0.258453,-0.298218,-4.98407,-0.503779,-2.35003,-0.207874,3.48123,3.57374,0.268353,-5.61882,-0.571032,-1.27642,-0.416762,0.0176532,-0.221329,1.33037,1.88639,-0.10207,-1.59532,-0.0704443,-0.214944,1.33323,-1.99678,-0.118689,-1.68902,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.445,-131.041,1380.22,-163.94,-152.527,1428.91,-208.276,-162.134,1335.47,145.695,-157.221,1364.99,134.084,-165.082,1400.96,160.319,-185.895,1320.71,-380.058,-237.447,588.559,-353.608,-180.547,600.119,-295.974,-213.182,622.052,-367.308,-181.213,636.732,250.949,-242.131,610.049,235.136,-237.503,576.493,262.391,-292.982,552.481,183.301,-273.952,595.307,-878.557,-653.044,1236.05,-856.462,-652.005,1278.21,-898.183,-654.453,1282.09,-843.773,928.759,1287.23,-844.759,928.528,1245.79,0,0,0,-873.803,-293.525,1289.35,-896.482,-292.103,1252.2,-849.521,-294.025,1249.28,0,0,0,0.237949,-1.41402,1.70991,0
641721,-91.0565,90.4847,-15.836,40.3308,3.90633,5.73352,-175.223,90.187,90.2525,15.0052,44.5,4.95108,4.88195,4.96875,-91.0674,90.4869,-15.8267,40.3258,3.90284,5.7393,-175.231,90,90,15,45,5,5,5,-4.88638,0.924837,-0.179292,-4.74192,-0.522316,-2.0748,-0.28677,3.32073,4.46787,0.0486743,-5.48508,-0.540381,-1.30297,-0.419754,0.0175965,-0.221219,1.33022,1.88668,-0.102247,-1.59605,-0.0707001,-0.214977,1.33329,-1.99449,-0.117003,-1.69391,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.474,-131.008,1380.17,-164.235,-152.818,1428.84,-208.318,-162.079,1335.42,145.674,-157.184,1364.85,134.057,-165.012,1400.8,160.289,-185.865,1320.59,-380.193,-238.073,589.035,-353.812,-180.955,600.067,-296.136,-213.568,622.032,-367.632,-181.279,636.542,250.63,-243.079,609.974,234.84,-238.508,576.499,261.998,-293.912,552.462,182.907,-274.978,595.227,-878.543,-653.075,1236.03,-856.487,-651.966,1278.16,-898.181,-654.455,1282.09,-843.804,928.766,1287.2,-844.795,928.56,1245.81,0,0,0,-873.807,-293.548,1289.36,-896.347,-291.941,1251.85,-849.571,-294.137,1249.24,0,0,0,0.23795,-1.41401,1.70992,0
641722,-90.9528,90.4445,-15.9207,40.4042,3.94061,5.64751,-175.154,90.1868,90.2496,15.0058,44.4976,4.95113,4.882,4.96875,-90.963,90.4501,-15.9128,40.3952,3.93734,5.65792,-175.16,90,90,15,45,5,5,5,-4.96378,2.82042,-0.16272,-4.05256,-0.506488,-1.82592,-0.405849,3.10424,4.88743,-0.200045,-5.01516,-0.571796,-1.10261,-0.400972,0.0176544,-0.221427,1.33024,1.88558,-0.102715,-1.59368,-0.0707558,-0.214949,1.33324,-1.99483,-0.118139,-1.69409,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.495,-130.95,1380.08,-164.244,-152.726,1428.76,-208.357,-162.064,1335.41,145.624,-157.149,1364.71,134.073,-164.984,1400.64,160.254,-185.853,1320.44,-380.358,-238.542,589.112,-353.978,-181.341,600.014,-296.28,-213.997,622.155,-367.742,-181.765,636.569,250.311,-244.022,610.036,234.566,-239.536,576.51,261.68,-294.958,552.541,182.509,-275.916,595.266,-878.521,-653.089,1236.05,-856.483,-651.992,1278.18,-898.179,-654.465,1282.1,-843.811,928.748,1287.17,-844.838,928.522,1245.84,0,0,0,-873.825,-293.532,1289.32,-896.305,-291.946,1251.84,-849.58,-294.062,1249.3,0,0,0,0.238046,-1.41411,1.70998,0
641723,-90.9528,90.4445,-15.9207,40.4042,3.94061,5.64751,-175.154,90.1868,90.2496,15.0058,44.4976,4.95113,4.882,4.96875,-90.8799,90.4014,-15.9714,40.4732,3.96252,5.56385,-175.113,90,90,15,45,5,5,5,-4.96378,2.82042,-0.16272,-4.05256,-0.506488,-1.82592,-0.405849,3.10424,4.88743,-0.200045,-5.01516,-0.571796,-1.10261,-0.400972,0.0176026,-0.22139,1.33012,1.88527,-0.102593,-1.5944,-0.0706977,-0.214778,1.33314,-1.99531,-0.117719,-1.69301,-0.852402,0.136359,1.25333,0.0123343,0.999909,-0.00547831,0,0,0,0,0,0,0,0,0,0,0,0,-182.5,-130.898,1380.06,-164.208,-152.659,1428.71,-208.358,-162.028,1335.37,145.632,-157.165,1364.56,134.082,-164.991,1400.5,160.232,-185.867,1320.27,-380.508,-238.991,589.211,-354.096,-181.738,600.046,-296.457,-214.445,622.242,-367.591,-182.531,636.701,249.965,-245.104,610.052,234.227,-240.504,576.578,261.425,-296.103,552.659,182.236,-276.891,595.366,-878.278,-653.18,1236.18,-856.465,-652.014,1278.19,-898.174,-654.46,1282.1,-843.769,928.741,1287.2,-844.85,928.505,1245.78,0,0,0,-873.811,-293.539,1289.34,-896.336,-291.94,1251.87,-849.628,-293.999,1249.27,0,0,0,0.237953,-1.41401,1.70992,0
