frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1907212,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9981,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.26007,-0.0809158,-1.21225,-5.77411,-0.37679,-2.0128,-0.140454,4.45853,3.74458,0.198061,-5.21441,-0.938138,-1.31896,-0.476291,0.0155306,-0.182757,1.30633,1.84083,-0.120283,-1.48623,-0.0717257,-0.18683,1.31039,-1.94879,-0.137021,-1.5615,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-195.979,-118.365,1350.34,-177.198,-136.461,1400.17,-215.278,-153.829,1305.3,137.665,-106.016,1334.07,128.499,-114.592,1370.88,153.357,-134.785,1289.64,-340.743,-273.564,558.73,-321.725,-211.301,567.97,-265.625,-231.431,593.289,-353.299,-271.879,589.234,131.207,-245.697,586.233,172.655,-204.621,560.346,208.742,-253.863,536.99,228.363,-254.679,567.854,-722.069,-866.374,1295.72,-692.222,-863.586,1266.98,-734.211,-865.175,1248.21,-740.725,719.444,1284.95,-717.668,717.211,1242.62,-692.17,717.197,1274.27,-706.058,-507.802,1242.92,-701.439,-504.604,1288.88,-742.722,-504.399,1273.01,0.0156322,-0.483261,1.62402,0.382357,-1.41184,1.71053,1
1907213,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0013,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25947,-0.0640869,-1.20636,-5.75049,-0.375633,-2.01393,-0.155408,4.42406,3.77147,0.184891,-5.22032,-0.933377,-1.33283,-0.482533,0.0155042,-0.182805,1.30634,1.84087,-0.120688,-1.48654,-0.0717375,-0.186839,1.31039,-1.94858,-0.136714,-1.56175,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-195.983,-118.38,1350.34,-177.221,-136.496,1400.16,-215.278,-153.827,1305.3,137.655,-106.033,1334.05,128.479,-114.587,1370.88,153.336,-134.783,1289.63,-340.812,-273.609,558.749,-321.746,-211.284,567.965,-265.642,-231.421,593.334,-353.308,-271.888,589.236,131.181,-245.698,586.225,172.63,-204.615,560.322,208.756,-253.868,536.991,228.357,-254.678,567.835,-722.081,-866.361,1295.7,-692.24,-863.555,1267,-734.223,-865.178,1248.23,-740.739,719.446,1284.94,-717.632,717.194,1242.62,-692.177,717.201,1274.29,-706.175,-507.538,1242.66,-701.452,-504.617,1288.88,-742.714,-504.392,1273,0.0156392,-0.48326,1.62402,0.382191,-1.41191,1.71059,1
1907214,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0013,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25947,-0.0640869,-1.20636,-5.75049,-0.375633,-2.01393,-0.155408,4.42406,3.77147,0.184891,-5.22032,-0.933377,-1.33283,-0.482533,0.0154628,-0.18271,1.30632,1.84091,-0.120448,-1.48699,-0.0717691,-0.186867,1.3103,-1.94926,-0.136831,-1.56165,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-195.988,-118.416,1350.33,-177.192,-136.535,1400.14,-215.307,-153.854,1305.32,137.649,-106.019,1334.06,128.471,-114.578,1370.87,153.318,-134.771,1289.64,-340.792,-273.644,558.75,-321.756,-211.319,567.965,-265.669,-231.445,593.325,-353.321,-271.911,589.242,131.157,-245.684,586.214,172.604,-204.604,560.306,208.685,-254.053,537.104,228.332,-254.66,567.839,-722.094,-866.387,1295.72,-692.262,-863.592,1267.01,-734.236,-865.187,1248.2,-740.725,719.447,1284.93,-717.62,717.183,1242.62,-691.983,717.337,1274.43,-706.061,-507.821,1242.96,-701.469,-504.607,1288.9,-742.746,-504.397,1273.02,0.0156461,-0.483259,1.62402,0.382199,-1.41192,1.71059,1
1907215,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24592,-0.0561927,-1.17545,-5.75579,-0.381691,-2.00801,-0.143597,4.45081,3.75649,0.189789,-5.23344,-0.955945,-1.32611,-0.488852,0.0155018,-0.182805,1.30637,1.84055,-0.120464,-1.48578,-0.071755,-0.186827,1.31039,-1.94875,-0.136902,-1.56152,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-196.008,-118.392,1350.35,-177.234,-136.498,1400.17,-215.303,-153.859,1305.32,137.611,-105.995,1334.06,128.458,-114.562,1370.88,153.303,-134.762,1289.63,-340.811,-273.662,558.741,-321.785,-211.323,567.979,-265.693,-231.453,593.353,-353.345,-271.921,589.265,131.158,-245.667,586.226,172.591,-204.583,560.312,208.673,-254.062,537.095,228.307,-254.632,567.848,-722.107,-866.377,1295.72,-692.275,-863.579,1267.01,-734.243,-865.183,1248.21,-740.727,719.445,1284.93,-717.63,717.183,1242.6,-692.169,717.186,1274.26,-706.22,-507.478,1242.66,-701.472,-504.608,1288.89,-742.739,-504.402,1273,0.0156531,-0.483257,1.62402,0.382205,-1.4116,1.71071,1
1907216,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0013,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.27844,-0.0565442,-1.18044,-5.73892,-0.367956,-1.99831,-0.128054,4.4315,3.73909,0.180959,-5.21451,-0.940527,-1.32238,-0.492525,0.015479,-0.18282,1.30634,1.84085,-0.120713,-1.4861,-0.07178,-0.186886,1.31043,-1.94843,-0.137062,-1.56194,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-196.02,-118.418,1350.34,-177.269,-136.534,1400.16,-215.308,-153.873,1305.32,137.598,-106,1334.05,128.426,-114.559,1370.88,153.292,-134.751,1289.63,-340.824,-273.678,558.752,-321.794,-211.34,567.995,-265.776,-231.436,593.358,-353.353,-271.969,589.254,131.14,-245.653,586.234,172.576,-204.564,560.317,208.657,-254.038,537.094,228.291,-254.562,567.832,-722.16,-866.356,1295.73,-692.264,-863.55,1267.03,-734.253,-865.192,1248.2,-740.741,719.445,1284.93,-717.652,717.183,1242.62,-691.981,717.347,1274.43,-706.205,-507.442,1242.68,-701.484,-504.613,1288.9,-742.738,-504.402,1273,0.01566,-0.483256,1.62402,0.382205,-1.41192,1.71059,1
1907217,-90.0024,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24949,-0.0596393,-1.19429,-5.74489,-0.389802,-2.00512,-0.149435,4.4395,3.74551,0.204394,-5.20951,-0.944355,-1.33095,-0.500349,0.0154486,-0.182785,1.3063,1.84109,-0.120474,-1.48646,-0.0718245,-0.187043,1.31045,-1.9485,-0.137432,-1.56227,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-196.039,-118.456,1350.34,-177.289,-136.531,1400.17,-215.346,-153.887,1305.32,137.585,-105.996,1334.06,128.404,-114.552,1370.87,153.275,-134.717,1289.64,-340.829,-273.694,558.767,-321.786,-211.326,567.964,-265.812,-231.462,593.374,-353.366,-271.996,589.25,131.139,-245.626,586.245,172.554,-204.566,560.303,208.64,-254.012,537.077,228.264,-254.553,567.814,-722.124,-866.375,1295.71,-692.263,-863.565,1267.01,-734.248,-865.181,1248.2,-740.826,719.387,1285.03,-717.651,717.189,1242.62,-692.177,717.198,1274.27,-706.238,-507.5,1242.67,-701.486,-504.602,1288.88,-742.758,-504.403,1273.01,0.0156669,-0.483255,1.62402,0.382199,-1.4119,1.71061,1
1907218,-90.0024,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0013,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2953,-0.0664041,-1.18642,-5.75834,-0.381795,-2.02245,-0.156722,4.43842,3.75661,0.200591,-5.23261,-0.944812,-1.3358,-0.490956,0.0154183,-0.182721,1.30632,1.84079,-0.120445,-1.48639,-0.0718354,-0.186849,1.31029,-1.94923,-0.136601,-1.56163,-0.709331,-0.072807,1.25611,-0.000420553,0.999998,-0.0019026,0,0,0,0,0,0,0,0,0,0,0,0,-196.057,-118.456,1350.34,-177.27,-136.593,1400.13,-215.369,-153.903,1305.33,137.565,-105.975,1334.05,128.396,-114.543,1370.87,153.242,-134.716,1289.64,-340.812,-273.715,558.738,-321.794,-211.342,567.95,-265.875,-231.462,593.407,-353.368,-272.011,589.258,131.128,-245.639,586.237,172.54,-204.541,560.316,208.605,-253.983,537.083,228.244,-254.557,567.839,-722.115,-866.379,1295.71,-692.274,-863.504,1266.99,-734.24,-865.181,1248.19,-740.691,719.428,1284.93,-717.613,717.18,1242.61,-692.179,717.209,1274.27,-706.203,-507.543,1242.69,-701.496,-504.617,1288.88,-742.743,-504.404,1273.01,0.0156735,-0.483254,1.62402,0.382199,-1.4119,1.71061,1
1907219,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.29801,-0.0803497,-1.18419,-5.75795,-0.368999,-2.03551,-0.139516,4.43401,3.72236,0.182305,-5.21938,-0.920253,-1.33071,-0.479317,0.0154206,-0.182785,1.30635,1.84067,-0.120497,-1.48607,-0.0718577,-0.186996,1.31042,-1.94864,-0.137161,-1.5621,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.077,-118.473,1350.34,-177.323,-136.56,1400.16,-215.388,-153.939,1305.31,137.544,-105.97,1334.05,128.38,-114.537,1370.88,153.225,-134.698,1289.63,-340.839,-273.729,558.768,-321.825,-211.368,567.986,-265.919,-231.468,593.403,-353.385,-272.053,589.268,131.101,-245.625,586.238,172.522,-204.528,560.316,208.6,-253.97,537.089,228.237,-254.556,567.844,-722.12,-866.374,1295.72,-692.282,-863.556,1267.01,-734.251,-865.179,1248.21,-740.724,719.447,1284.93,-717.614,717.164,1242.62,-691.987,717.329,1274.43,-706.234,-507.516,1242.66,-701.48,-504.609,1288.9,-742.739,-504.402,1273.01,0.01568,-0.483253,1.62402,0.382202,-1.4119,1.71061,1
1907220,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.29801,-0.0803497,-1.18419,-5.75795,-0.368999,-2.03551,-0.139516,4.43401,3.72236,0.182305,-5.21938,-0.920253,-1.33071,-0.479317,0.0154269,-0.182863,1.30636,1.84077,-0.120727,-1.4858,-0.0719126,-0.187025,1.31039,-1.94892,-0.137322,-1.5624,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.097,-118.47,1350.34,-177.332,-136.577,1400.17,-215.431,-153.94,1305.33,137.522,-105.973,1334.05,128.357,-114.522,1370.87,153.209,-134.661,1289.65,-340.868,-273.75,558.763,-321.859,-211.388,567.978,-266.036,-231.473,593.409,-353.389,-272.089,589.254,131.091,-245.612,586.238,172.508,-204.503,560.308,208.592,-253.955,537.068,228.229,-254.52,567.799,-722.16,-866.355,1295.73,-692.267,-863.545,1267.01,-734.229,-865.181,1248.19,-740.723,719.432,1284.92,-717.658,717.202,1242.62,-691.976,717.334,1274.43,-706.221,-507.4,1242.67,-701.476,-504.606,1288.89,-742.743,-504.399,1273.01,0.0156864,-0.483252,1.62402,0.382195,-1.41159,1.7107,1
1907221,-90.0024,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.31116,-0.0546191,-1.19643,-5.73779,-0.377038,-2.01387,-0.123366,4.44392,3.72082,0.176942,-5.2273,-0.944447,-1.32175,-0.467447,0.0153442,-0.182742,1.30636,1.8407,-0.120535,-1.48653,-0.0718486,-0.186705,1.31028,-1.94924,-0.136376,-1.56049,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.148,-118.48,1350.34,-177.337,-136.622,1400.14,-215.42,-153.953,1305.33,137.501,-105.962,1334.06,128.333,-114.511,1370.88,153.168,-134.682,1289.64,-340.866,-273.769,558.786,-321.868,-211.395,567.973,-265.997,-231.499,593.397,-353.415,-272.107,589.255,131.08,-245.602,586.244,172.473,-204.496,560.301,208.61,-253.748,536.986,228.211,-254.52,567.818,-722.148,-866.347,1295.72,-692.263,-863.567,1266.99,-734.221,-865.176,1248.19,-740.731,719.44,1284.92,-717.653,717.205,1242.62,-692.179,717.186,1274.27,-706.038,-507.734,1242.88,-701.465,-504.601,1288.91,-742.73,-504.412,1273.01,0.0156924,-0.483251,1.62402,0.382214,-1.4119,1.71061,1
1907222,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.28028,-0.0827591,-1.2002,-5.75367,-0.385271,-1.99382,-0.147903,4.40652,3.74438,0.179294,-5.22919,-0.934761,-1.33988,-0.49841,0.0154011,-0.182878,1.30636,1.84081,-0.12075,-1.48539,-0.0718468,-0.186766,1.3103,-1.94934,-0.136461,-1.56022,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.16,-118.518,1350.36,-177.34,-136.618,1400.15,-215.433,-153.981,1305.34,137.465,-105.956,1334.06,128.302,-114.512,1370.88,153.166,-134.65,1289.66,-340.879,-273.786,558.745,-321.883,-211.423,567.984,-266.121,-231.487,593.445,-353.441,-272.133,589.263,131.062,-245.59,586.241,172.475,-204.478,560.305,208.536,-253.911,537.069,228.193,-254.503,567.807,-722.085,-866.372,1295.72,-692.265,-863.512,1267,-734.209,-865.19,1248.2,-740.731,719.435,1284.93,-717.634,717.189,1242.61,-692.179,717.204,1274.27,-706.244,-507.412,1242.69,-701.458,-504.611,1288.9,-742.727,-504.4,1273.01,0.0156984,-0.483251,1.62402,0.38219,-1.4119,1.71059,1
1907223,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.28528,-0.0667739,-1.18949,-5.7716,-0.379869,-1.9993,-0.147281,4.40749,3.7331,0.185738,-5.22257,-0.927433,-1.34662,-0.495982,0.0153558,-0.182847,1.30638,1.84057,-0.120613,-1.48566,-0.0718815,-0.186879,1.31035,-1.94906,-0.1368,-1.5606,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.182,-118.556,1350.35,-177.382,-136.635,1400.15,-215.451,-153.992,1305.34,137.449,-105.952,1334.06,128.291,-114.508,1370.89,153.132,-134.644,1289.65,-340.91,-273.817,558.776,-321.917,-211.456,568.005,-266.221,-231.488,593.467,-353.443,-272.15,589.262,131.052,-245.582,586.238,172.431,-204.455,560.306,208.539,-253.899,537.082,228.168,-254.479,567.814,-722.078,-866.367,1295.72,-692.231,-863.523,1266.99,-734.201,-865.177,1248.19,-740.712,719.444,1284.92,-717.634,717.195,1242.62,-692.17,717.212,1274.28,-706.184,-507.496,1242.7,-701.441,-504.615,1288.88,-742.7,-504.406,1273.01,0.0157041,-0.48325,1.62402,0.382204,-1.4119,1.7106,1
1907224,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9981,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.30055,-0.0653111,-1.20642,-5.73776,-0.384453,-2.01409,-0.142678,4.41878,3.7278,0.17534,-5.23632,-0.965111,-1.33804,-0.476107,0.0153741,-0.182871,1.30637,1.84066,-0.12055,-1.4849,-0.0718478,-0.18664,1.31018,-1.9503,-0.136458,-1.55851,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.231,-118.541,1350.35,-177.336,-136.579,1400.12,-215.492,-154,1305.34,137.41,-105.933,1334.07,128.259,-114.505,1370.88,153.118,-134.629,1289.67,-340.893,-273.809,558.769,-321.927,-211.44,567.986,-266.236,-231.507,593.474,-353.462,-272.171,589.26,131.029,-245.594,586.249,172.418,-204.455,560.301,208.526,-253.892,537.082,228.146,-254.477,567.82,-722.058,-866.371,1295.71,-692.222,-863.537,1266.99,-734.208,-865.181,1248.21,-740.736,719.442,1284.94,-717.669,717.207,1242.63,-692.19,717.19,1274.28,-706.054,-507.731,1242.95,-701.434,-504.611,1288.88,-742.71,-504.4,1273.02,0.0157094,-0.483249,1.62402,0.38217,-1.41192,1.71063,1
1907225,-90.0024,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9981,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.29578,-0.0344439,-1.17166,-5.77665,-0.393677,-2.02672,-0.158382,4.42818,3.73332,0.164485,-5.242,-0.949173,-1.32667,-0.499384,0.0152905,-0.182781,1.30637,1.84061,-0.120316,-1.48566,-0.071918,-0.186777,1.3103,-1.94922,-0.136432,-1.55996,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.255,-118.556,1350.35,-177.433,-136.654,1400.14,-215.51,-154.001,1305.33,137.385,-105.92,1334.08,128.232,-114.482,1370.88,153.074,-134.628,1289.65,-340.934,-273.849,558.798,-321.93,-211.493,567.998,-266.269,-231.49,593.476,-353.477,-272.187,589.26,131.006,-245.576,586.223,172.39,-204.452,560.31,208.497,-253.881,537.082,228.141,-254.455,567.82,-722.046,-866.368,1295.71,-692.202,-863.524,1267,-734.181,-865.183,1248.19,-740.723,719.449,1284.93,-717.661,717.208,1242.63,-692.167,717.195,1274.27,-706.166,-507.506,1242.64,-701.422,-504.611,1288.88,-742.685,-504.389,1273,0.0157142,-0.483249,1.62402,0.3822,-1.4119,1.71061,1
1907226,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.31267,-0.0421733,-1.18481,-5.76024,-0.377401,-2.00676,-0.153193,4.39597,3.73129,0.171341,-5.22687,-0.921102,-1.34173,-0.493655,0.0153187,-0.182943,1.30642,1.84042,-0.120736,-1.48479,-0.0719484,-0.186828,1.31028,-1.94928,-0.136164,-1.5601,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.272,-118.579,1350.36,-177.454,-136.67,1400.13,-215.539,-154.007,1305.32,137.349,-105.928,1334.07,128.205,-114.481,1370.89,153.057,-134.632,1289.65,-340.911,-273.851,558.767,-321.938,-211.517,567.996,-266.286,-231.532,593.462,-353.463,-272.22,589.262,130.983,-245.558,586.235,172.39,-204.442,560.311,208.478,-253.827,537.078,228.13,-254.451,567.823,-722.035,-866.373,1295.72,-692.196,-863.588,1267.01,-734.165,-865.179,1248.2,-740.721,719.437,1284.91,-717.646,717.2,1242.62,-692.175,717.203,1274.28,-706.17,-507.506,1242.64,-701.419,-504.606,1288.88,-742.682,-504.39,1273,0.0157188,-0.483248,1.62402,0.382206,-1.41185,1.71059,1
1907227,-90.0023,90.0013,-14.999,44.9952,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.31267,-0.0421733,-1.18481,-5.76024,-0.377401,-2.00676,-0.153193,4.39597,3.73129,0.171341,-5.22687,-0.921102,-1.34173,-0.493655,0.015245,-0.182773,1.30635,1.84086,-0.120552,-1.48562,-0.0719157,-0.186704,1.31023,-1.94978,-0.136236,-1.55883,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.302,-118.585,1350.35,-177.446,-136.613,1400.1,-215.551,-154.037,1305.32,137.328,-105.91,1334.07,128.162,-114.478,1370.89,153.032,-134.638,1289.66,-340.93,-273.876,558.755,-321.957,-211.479,567.982,-266.324,-231.521,593.463,-353.473,-272.236,589.257,130.969,-245.561,586.251,172.363,-204.423,560.321,208.461,-253.821,537.075,228.121,-254.422,567.829,-722.032,-866.381,1295.71,-692.203,-863.559,1266.99,-734.169,-865.18,1248.2,-740.812,719.37,1285.01,-717.619,717.18,1242.61,-692.163,717.196,1274.29,-706.148,-507.542,1242.68,-701.425,-504.609,1288.89,-742.673,-504.404,1273.01,0.0157227,-0.483248,1.62402,0.382182,-1.41192,1.71061,1
1907228,-90.0024,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.31557,-0.0372927,-1.20493,-5.74462,-0.395064,-2.00524,-0.134675,4.39237,3.71028,0.180849,-5.25846,-0.92307,-1.3345,-0.495971,0.0152472,-0.182885,1.30637,1.84078,-0.120748,-1.4852,-0.0719491,-0.186719,1.31019,-1.9501,-0.136454,-1.55833,-0.709333,-0.0728061,1.25611,-0.000415751,0.999998,-0.00190218,0,0,0,0,0,0,0,0,0,0,0,0,-196.355,-118.606,1350.34,-177.463,-136.627,1400.11,-215.597,-154.02,1305.33,137.295,-105.91,1334.07,128.133,-114.465,1370.9,153.005,-134.604,1289.65,-340.938,-273.885,558.746,-321.988,-211.537,567.989,-266.262,-231.589,593.429,-353.506,-272.261,589.256,130.955,-245.557,586.242,172.347,-204.42,560.319,208.443,-253.803,537.072,228.09,-254.411,567.835,-722.028,-866.384,1295.72,-692.178,-863.561,1267.01,-734.149,-865.183,1248.2,-740.766,719.368,1285,-717.658,717.199,1242.62,-692.173,717.193,1274.26,-706.138,-507.453,1242.71,-701.405,-504.619,1288.88,-742.678,-504.402,1273.01,0.0157261,-0.483248,1.62402,0.382135,-1.41165,1.71071,1
1907229,-90.0023,90.0013,-14.999,44.9953,4.99876,4.99698,-175.001,90.0014,90.0022,15.0014,44.9982,5.00002,4.99676,4.99955,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.31076,0.00324161,-1.17042,-5.73685,-0.373522,-2.01823,-0.159923,4.38512,3.73846,0.159657,-5.23693,-0.948128,-1.33892,-0.482881,0.015285,-0.183009,1.30645,1.84033,-0.120962,-1.48394,-0.0719444,-0.186706,1.3102,-1.95001,-0.136374,-1.55791,-0.709333,-0.072807,1.25611,-0.000420321,0.999998,-0.00190326,0,0,0,0,0,0,0,0,0,0,0,0,-196.383,-118.633,1350.34,-177.488,-136.637,1400.11,-215.605,-154.031,1305.32,137.254,-105.901,1334.07,128.121,-114.456,1370.9,152.979,-134.596,1289.66,-340.975,-273.9,558.765,-321.987,-211.534,567.969,-266.279,-231.555,593.456,-353.499,-272.282,589.254,130.943,-245.559,586.248,172.344,-204.418,560.306,208.474,-253.624,536.986,228.082,-254.397,567.833,-722.019,-866.396,1295.72,-692.168,-863.605,1267,-734.157,-865.197,1248.2,-740.688,719.44,1284.92,-717.648,717.182,1242.62,-691.977,717.353,1274.43,-706.13,-507.49,1242.67,-701.426,-504.609,1288.88,-742.669,-504.411,1273.01,0.0157293,-0.483247,1.62402,0.382179,-1.41191,1.71059,1
