frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
905577,-90.2862,90.6107,-15.0386,44.4003,4.92063,4.78894,-174.924,90.3014,90.2811,15.036,44.4163,4.92148,4.8747,4.98259,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.38434,5.09773,0.265233,-3.96977,-0.665334,-1.58259,0.311422,3.56266,5.09521,-0.0888901,-4.86488,-0.572058,-1.1414,-0.127422,0.0164883,-0.228695,1.33571,1.8978,-0.0863597,-1.52077,-0.072225,-0.226012,1.33673,-1.98612,-0.0963256,-1.62022,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.373,-151.315,1384,-171.03,-172.444,1432.34,-213.358,-182.983,1338.43,138.908,-154.993,1372.75,127.545,-164.123,1408.42,156.106,-181.363,1328.17,-369.507,-258.333,588.728,-347.484,-199.822,600.726,-287.994,-229.19,622.739,-361.657,-202.106,637.028,163.17,-267.657,618.914,210.47,-227.079,598.489,241.402,-278.94,572.261,227.761,-230.68,631.511,-878.429,-652.857,1236.3,-856.361,-652.03,1278.12,-898.014,-654.667,1282.29,-843.759,928.541,1287.83,-844.86,928.439,1245.94,0,0,0,-873.711,-293.669,1289.46,-896.429,-292.212,1252.27,-849.368,-294.146,1249.26,0,0,0,0.237947,-1.41399,1.71,0
905578,-90.2256,90.6606,-15.0048,44.4573,4.92139,4.81128,-174.924,90.2993,90.2813,15.0358,44.417,4.9217,4.87546,4.98265,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.3132,5.23676,0.274907,-3.97136,-0.668963,-1.58721,0.311983,3.49254,4.96763,-0.116635,-4.86515,-0.547241,-1.11713,-0.122003,0.0165737,-0.228505,1.33557,1.89739,-0.087734,-1.51976,-0.0720942,-0.225129,1.33614,-1.98862,-0.0958898,-1.61687,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.356,-150.822,1383.74,-170.882,-171.73,1431.86,-213.346,-182.506,1338.22,138.936,-154.67,1372.47,127.594,-163.77,1408.16,156.138,-181.08,1327.94,-369.722,-258.045,587.741,-347.434,-199.806,600.516,-287.969,-229.24,622.612,-361.642,-201.992,636.828,162.633,-268.362,619.062,209.925,-227.717,598.477,240.785,-279.705,572.32,227.243,-231.37,631.405,-878.478,-652.807,1236.28,-856.389,-652.057,1278.04,-898.022,-654.638,1282.29,-843.732,928.554,1287.85,-844.866,928.447,1245.96,0,0,0,-873.805,-293.561,1289.5,-896.428,-292.201,1252.28,-849.359,-294.169,1249.25,0,0,0,0.23794,-1.414,1.70999,0
905579,-90.1984,90.6671,-14.9878,44.4821,4.92161,4.82224,-174.925,90.2961,90.2815,15.0353,44.4172,4.92197,4.87666,4.98265,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.15888,5.02398,0.231826,-3.96302,-0.658781,-1.56442,0.329635,3.37478,4.91683,-0.10974,-4.90565,-0.598777,-1.13629,-0.139185,0.0165562,-0.228236,1.33536,1.89785,-0.0882628,-1.52034,-0.072227,-0.225065,1.33621,-1.9871,-0.0971005,-1.61979,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.35,-150.358,1383.55,-170.998,-171.27,1431.74,-213.372,-182.06,1338.02,138.935,-154.339,1372.27,127.565,-163.402,1407.98,156.159,-180.777,1327.72,-369.478,-258.263,588.199,-347.416,-199.824,600.312,-287.935,-229.278,622.422,-361.719,-201.812,636.542,162.341,-269.02,619.11,209.619,-228.401,598.426,240.477,-280.758,572.529,226.909,-231.576,631.688,-878.305,-652.462,1236.83,-856.37,-652.073,1278,-898.014,-654.603,1282.29,-844.186,928.564,1286.96,-844.833,928.454,1245.94,0,0,0,-873.794,-293.527,1289.46,-896.246,-291.988,1251.88,-849.359,-294.106,1249.24,0,0,0,0.237898,-1.41402,1.71004,0
905580,-90.1737,90.6654,-14.9723,44.5069,4.92194,4.8321,-174.925,90.2916,90.2815,15.0349,44.4172,4.92224,4.87742,4.98265,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.93872,4.50055,0.293153,-4.30825,-0.666714,-1.65879,0.3274,3.33052,4.72718,-0.115652,-4.91497,-0.563423,-1.114,-0.143423,0.0164191,-0.227581,1.33511,1.89861,-0.0878821,-1.5227,-0.0722239,-0.224498,1.33583,-1.9887,-0.0970386,-1.61798,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.393,-149.937,1383.36,-170.946,-170.73,1431.46,-213.432,-181.624,1337.86,138.942,-154.018,1372.15,127.532,-163.062,1407.82,156.142,-180.506,1327.6,-369.506,-258.296,588.069,-347.415,-199.883,600.112,-287.94,-229.312,622.322,-361.592,-201.978,636.478,162.799,-269.44,619.376,208.976,-229.31,597.624,240.342,-281.472,572.598,226.933,-232.521,631.492,-876.882,-654.636,1237.75,-856.375,-652.048,1278.01,-898.019,-654.585,1282.29,-844.184,928.601,1286.94,-844.872,928.546,1245.91,0,0,0,-873.74,-293.534,1289.34,-896.412,-292.148,1252.28,-849.398,-294.02,1249.27,0,0,0,0.237901,-1.41402,1.71003,0
905581,-90.1737,90.6654,-14.9723,44.5069,4.92194,4.8321,-174.925,90.2916,90.2815,15.0349,44.4172,4.92224,4.87742,4.98265,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.93872,4.50055,0.293153,-4.30825,-0.666714,-1.65879,0.3274,3.33052,4.72718,-0.115652,-4.91497,-0.563423,-1.114,-0.143423,0.0164149,-0.227495,1.33503,1.89827,-0.0881282,-1.52148,-0.0725679,-0.225038,1.33649,-1.98361,-0.100077,-1.62527,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.461,-149.568,1383.19,-171.347,-170.527,1431.61,-213.478,-181.236,1337.71,138.859,-153.719,1372,127.466,-162.766,1407.69,156.086,-180.205,1327.42,-369.568,-258.352,587.936,-347.502,-199.936,599.925,-288,-229.338,622.158,-361.612,-202.021,636.319,162.293,-270.088,619.125,209.059,-229.879,597.621,240.387,-281.74,572.405,227.017,-233.013,631.502,-878.253,-652.56,1236.99,-856.358,-652.011,1278,-898.013,-654.564,1282.29,-844.17,928.575,1286.94,-844.812,928.5,1245.93,0,0,0,-873.716,-293.57,1289.43,-896.227,-291.945,1251.89,-849.376,-294.066,1249.29,0,0,0,0.237957,-1.414,1.70999,0
905582,-90.1535,90.6613,-14.9626,44.5209,4.92215,4.84044,-174.925,90.2777,90.2812,15.0334,44.4171,4.92295,4.87824,4.9827,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.76553,3.83156,0.341368,-4.67043,-0.65634,-1.76786,0.301305,3.32901,4.25829,-0.0757957,-5.03941,-0.569616,-1.15892,-0.14827,0.0162486,-0.227014,1.33495,1.89821,-0.0883223,-1.52281,-0.0726626,-0.224756,1.33633,-1.98362,-0.099831,-1.62561,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.53,-149.248,1383.06,-171.425,-170.211,1431.46,-213.55,-180.867,1337.58,138.796,-153.446,1371.9,127.394,-162.479,1407.59,155.974,-179.952,1327.36,-369.632,-258.466,587.825,-347.525,-200.021,599.814,-288.089,-229.408,622.086,-362.159,-201.453,636.016,162.507,-270.564,619.155,209.257,-230.438,597.547,240.607,-282.218,572.463,227.071,-233.029,631.728,-878.304,-652.524,1236.93,-856.365,-652.095,1278.06,-898.022,-654.558,1282.31,-844.216,928.565,1286.92,-844.825,928.515,1245.85,0,0,0,-873.736,-293.547,1289.4,-896.425,-292.113,1252.28,-849.383,-294.092,1249.28,0,0,0,0.237955,-1.414,1.71,0
905583,-90.1203,90.6227,-14.9492,44.54,4.92259,4.85385,-174.926,90.2722,90.2805,15.0325,44.4167,4.9235,4.87818,4.98275,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.22655,3.24972,0.475185,-5.14404,-0.662234,-1.88554,0.343148,3.36638,3.71925,-0.0279631,-5.41036,-0.589876,-1.25502,-0.129982,0.0161447,-0.226751,1.33481,1.89879,-0.0883635,-1.52291,-0.0726717,-0.224242,1.33614,-1.98398,-0.0999089,-1.62369,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.666,-148.997,1382.91,-171.502,-169.964,1431.32,-213.638,-180.673,1337.45,138.673,-153.17,1371.83,127.254,-162.19,1407.5,155.874,-179.662,1327.3,-369.724,-258.577,587.713,-347.631,-200.107,599.617,-288.149,-229.516,621.929,-362.244,-201.542,635.838,162.89,-270.994,619.164,209.596,-230.865,597.54,240.928,-282.664,572.481,227.513,-233.875,631.438,-876.917,-654.624,1237.74,-856.394,-652.063,1278.08,-898.019,-654.565,1282.3,-844.203,928.577,1286.91,-844.819,928.502,1245.9,0,0,0,-873.716,-293.577,1289.43,-896.444,-292.118,1252.28,-849.34,-294,1249.31,0,0,0,0.237946,-1.414,1.70998,0
905584,-90.1033,90.591,-14.9471,44.5452,4.9227,4.85756,-174.926,90.2652,90.2791,15.0317,44.4161,4.92426,4.87813,4.98275,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.07039,3.16516,0.56065,-4.90781,-0.672744,-1.78694,0.320888,3.36208,3.37556,0.0529962,-5.57712,-0.570825,-1.29878,-0.101736,0.0160159,-0.226472,1.33464,1.89965,-0.0881391,-1.5239,-0.0725698,-0.22385,1.33579,-1.98672,-0.100957,-1.61862,-0.852316,0.13633,1.25357,0.0122529,0.999907,-0.00595657,0,0,0,0,0,0,0,0,0,0,0,0,-190.778,-148.795,1382.78,-171.362,-169.44,1431.15,-213.753,-180.501,1337.32,138.576,-152.939,1371.78,127.12,-161.938,1407.44,155.798,-179.423,1327.24,-369.804,-258.697,587.627,-347.769,-200.162,599.43,-288.242,-229.586,621.806,-362.005,-202.123,635.707,163.261,-271.317,619.162,210.058,-231.145,597.556,241.521,-283.375,572.744,227.942,-234.11,631.472,-878.22,-652.59,1236.97,-856.388,-652.041,1278.02,-898.023,-654.601,1282.3,-843.566,928.778,1287.01,-844.838,928.484,1245.93,0,0,0,-873.733,-293.569,1289.4,-896.245,-291.976,1251.9,-849.432,-294.015,1249.33,0,0,0,0.237942,-1.41401,1.71,0
905585,-90.0865,90.5508,-14.9466,44.5497,4.92275,4.85936,-174.926,90.2558,90.276,15.0314,44.4158,4.92851,4.87808,4.98275,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.01666,2.99708,0.546153,-5.09134,-0.682546,-1.86567,0.338577,3.41119,3.33647,0.122929,-5.59383,-0.590568,-1.31044,-0.135206,0.0158253,-0.226041,1.33452,1.9003,-0.0876728,-1.52505,-0.0727122,-0.223795,1.33569,-1.98702,-0.101317,-1.61831,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-190.924,-148.688,1382.68,-171.466,-169.332,1431.11,-213.902,-180.362,1337.24,138.445,-152.714,1371.78,126.961,-161.721,1407.41,155.672,-179.242,1327.22,-369.78,-258.885,587.576,-347.798,-200.319,599.335,-288.322,-229.703,621.735,-361.9,-202.44,635.652,163.803,-271.519,619.059,211.256,-230.922,598.362,242.088,-283.486,572.756,228.497,-234.267,631.469,-876.925,-654.651,1237.75,-856.387,-652.068,1278.05,-898.026,-654.636,1282.3,-844.219,928.562,1286.9,-844.814,928.436,1245.95,0,0,0,-873.699,-293.568,1289.41,-896.249,-292.004,1251.9,-849.36,-294.11,1249.29,0,0,0,0.237956,-1.41401,1.70999,0
905586,-90.0769,90.5116,-14.9467,44.5514,4.92281,4.85952,-174.927,90.2478,90.2692,15.0309,44.4156,4.93472,4.87802,4.98281,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.05626,2.76011,0.488295,-5.34873,-0.654068,-1.97357,0.321838,3.53151,3.74628,0.101774,-5.35549,-0.568798,-1.25831,-0.145033,0.0156269,-0.225715,1.33444,1.90094,-0.0877965,-1.52598,-0.0727739,-0.22355,1.33566,-1.98657,-0.100852,-1.61715,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.098,-148.625,1382.63,-171.643,-169.266,1431.05,-214.025,-180.342,1337.15,138.289,-152.53,1371.77,126.776,-161.53,1407.39,155.52,-179.094,1327.23,-369.752,-259.093,587.493,-347.8,-200.517,599.342,-288.355,-229.865,621.651,-361.891,-202.628,635.569,164.435,-271.457,619.049,211.764,-231.016,598.202,242.755,-283.467,572.761,229.144,-234.385,631.387,-878.242,-652.632,1236.95,-856.381,-652.06,1278,-898.007,-654.667,1282.3,-844.188,928.54,1286.93,-844.872,928.466,1245.9,0,0,0,-873.735,-293.603,1289.39,-896.252,-292.024,1251.89,-849.381,-294.15,1249.25,0,0,0,0.237992,-1.41414,1.7101,0
905587,-90.0769,90.5116,-14.9467,44.5514,4.92281,4.85952,-174.927,90.2478,90.2692,15.0309,44.4156,4.93472,4.87802,4.98281,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.05626,2.76011,0.488295,-5.34873,-0.654068,-1.97357,0.321838,3.53151,3.74628,0.101774,-5.35549,-0.568798,-1.25831,-0.145033,0.0155131,-0.225691,1.3344,1.90128,-0.0878639,-1.5255,-0.0729377,-0.22361,1.33568,-1.98623,-0.101989,-1.61725,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.271,-148.627,1382.54,-171.823,-169.241,1431,-214.179,-180.376,1337.1,138.123,-152.399,1371.76,126.593,-161.412,1407.41,155.383,-178.936,1327.23,-369.691,-259.31,587.48,-347.79,-200.753,599.255,-288.315,-230.029,621.624,-361.92,-202.783,635.505,165.2,-271.355,618.99,212.508,-231.04,598.143,243.521,-283.053,572.578,229.808,-234.27,631.292,-878.248,-652.659,1236.94,-856.381,-652.043,1278.12,-898.023,-654.667,1282.29,-843.733,928.529,1287.75,-844.847,928.429,1245.97,0,0,0,-873.729,-293.636,1289.39,-896.447,-292.214,1252.26,-849.378,-294.094,1249.3,0,0,0,0.237903,-1.41402,1.71006,0
905588,-90.0677,90.4626,-14.9468,44.5514,4.92286,4.85958,-174.927,90.2347,90.2581,15.0298,44.4157,4.93631,4.87802,4.98286,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.25442,2.60187,0.440565,-5.37835,-0.653638,-1.98965,0.324305,3.45767,4.53917,0.0459654,-4.95985,-0.561937,-1.13646,-0.125235,0.0154883,-0.225841,1.33452,1.90071,-0.0883414,-1.52294,-0.0730999,-0.223842,1.33576,-1.98547,-0.102671,-1.61769,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.436,-148.7,1382.46,-172.009,-169.303,1431.01,-214.331,-180.446,1337.01,137.938,-152.301,1371.79,126.447,-161.35,1407.45,155.239,-178.852,1327.27,-369.623,-259.553,587.397,-347.952,-201.013,599.385,-288.263,-230.228,621.633,-362.236,-202.547,635.905,166.606,-271.101,619.057,213.269,-230.855,598.097,244.44,-283.153,572.755,230.512,-234.059,631.24,-878.473,-652.861,1236.35,-856.399,-652.052,1278,-898.021,-654.653,1282.29,-844.219,928.549,1286.95,-844.852,928.424,1245.94,0,0,0,-873.743,-293.635,1289.39,-896.269,-292.044,1251.87,-849.382,-294.19,1249.26,0,0,0,0.237909,-1.41401,1.71004,0
905589,-90.0593,90.4112,-14.9471,44.5511,4.92292,4.85947,-174.928,90.2322,90.2542,15.0291,44.4158,4.93652,4.87797,4.98286,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-2.57423,2.35116,0.310997,-5.5462,-0.666742,-2.00455,0.325744,3.40848,4.718,-0.034244,-4.97777,-0.573259,-1.16596,-0.138444,0.0154914,-0.226193,1.33464,1.90044,-0.0891189,-1.52005,-0.0730382,-0.223426,1.33578,-1.98474,-0.102637,-1.61497,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.626,-148.813,1382.42,-172.205,-169.409,1430.93,-214.401,-180.756,1336.97,137.736,-152.241,1371.82,126.278,-161.292,1407.51,155.102,-178.757,1327.32,-369.586,-259.829,587.33,-347.855,-201.247,599.158,-288.258,-230.443,621.555,-362.237,-202.845,635.836,166.901,-271.027,618.765,214.185,-230.489,598.165,245.316,-282.485,572.586,231.402,-233.755,631.28,-878.273,-652.585,1236.91,-856.376,-652.018,1278.12,-898.021,-654.648,1282.29,-844.205,928.529,1286.94,-844.834,928.442,1245.97,0,0,0,-873.72,-293.575,1289.35,-896.282,-292.016,1251.88,-849.411,-294.12,1249.3,0,0,0,0.237913,-1.41403,1.71004,0
905590,-90.0553,90.3059,-14.9482,44.5501,4.92297,4.85892,-174.934,90.2305,90.2503,15.0283,44.4158,4.93669,4.87797,4.98292,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.26348,1.94423,-0.0585868,-5.57223,-0.645101,-2.02647,0.308747,3.28327,4.78966,-0.055995,-4.92676,-0.581643,-1.12362,-0.132866,0.0153941,-0.226347,1.33466,1.90067,-0.0891143,-1.51916,-0.0733341,-0.223222,1.33522,-1.98666,-0.0990498,-1.61556,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.795,-148.978,1382.37,-172.356,-169.799,1430.66,-214.629,-180.784,1336.96,137.56,-152.219,1371.87,126.099,-161.271,1407.56,154.966,-178.708,1327.35,-369.572,-260.162,587.264,-347.86,-201.55,599.08,-288.22,-230.68,621.479,-362.233,-203.238,635.74,167.77,-270.577,618.771,215.029,-230.102,598.123,246.289,-282.381,572.769,232.202,-233.417,631.227,-878.3,-652.581,1236.92,-856.374,-652.048,1278,-898.026,-654.629,1282.29,-844.287,928.525,1286.94,-844.86,928.46,1245.95,0,0,0,-873.73,-293.599,1289.36,-896.255,-292.008,1251.88,-849.405,-294.11,1249.28,0,0,0,0.237894,-1.41402,1.71005,0
905591,-90.0563,90.254,-14.9488,44.5492,4.92297,4.85821,-174.936,90.2288,90.2471,15.0274,44.4158,4.9368,4.87791,4.98292,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-3.65646,1.43375,-0.224235,-5.80585,-0.661942,-2.10053,0.32181,3.0587,4.82125,-0.0690097,-4.92419,-0.614979,-1.13302,-0.146621,0.0153534,-0.226672,1.33484,1.90012,-0.0895738,-1.51691,-0.0734929,-0.22351,1.33532,-1.98606,-0.0993297,-1.61571,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-191.971,-149.188,1382.38,-172.569,-169.937,1430.66,-214.796,-181.017,1336.93,137.374,-152.231,1371.94,125.951,-161.285,1407.63,154.812,-178.681,1327.42,-369.614,-260.52,587.322,-347.924,-201.848,599.057,-288.251,-230.93,621.447,-362.302,-203.547,635.674,169.228,-270.058,618.848,215.975,-229.605,598.145,247.208,-281.516,572.606,233.119,-232.992,631.2,-878.252,-652.548,1236.93,-856.358,-652.042,1278,-898.019,-654.589,1282.29,-843.553,928.75,1287,-844.866,928.472,1245.95,0,0,0,-873.715,-293.585,1289.35,-896.243,-291.961,1251.87,-849.336,-294.074,1249.24,0,0,0,0.237901,-1.41403,1.71005,0
905592,-90.058,90.195,-14.9503,44.5471,4.92303,4.85734,-174.938,90.2258,90.2454,15.0264,44.4158,4.93685,4.87786,4.98292,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11265,1.00195,-0.463655,-5.93256,-0.646683,-2.17412,0.321906,2.96151,4.72412,-0.134836,-5.00073,-0.589346,-1.13684,-0.137495,0.0152786,-0.226971,1.33493,1.90035,-0.089981,-1.51543,-0.0734776,-0.223311,1.33538,-1.98553,-0.0987455,-1.61345,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-192.159,-149.399,1382.42,-172.741,-170.189,1430.7,-214.901,-181.384,1336.93,137.175,-152.264,1372.03,125.752,-161.312,1407.74,154.656,-178.651,1327.54,-369.62,-260.85,587.3,-347.996,-202.192,599.023,-288.343,-231.311,621.331,-362.181,-204.245,635.43,169.532,-269.643,618.61,216.88,-229.053,598.175,248.263,-281.36,572.78,233.972,-232.515,631.306,-878.255,-652.49,1236.93,-856.378,-651.972,1277.98,-898.017,-654.586,1282.3,-844.184,928.565,1286.91,-844.863,928.528,1245.89,0,0,0,-873.628,-293.506,1289.39,-896.24,-291.951,1251.9,-849.409,-293.959,1249.3,0,0,0,0.237956,-1.414,1.70999,0
905593,-90.058,90.195,-14.9503,44.5471,4.92303,4.85734,-174.938,90.2258,90.2454,15.0264,44.4158,4.93685,4.87786,4.98292,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.11265,1.00195,-0.463655,-5.93256,-0.646683,-2.17412,0.321906,2.96151,4.72412,-0.134836,-5.00073,-0.589346,-1.13684,-0.137495,0.0151001,-0.227037,1.33495,1.90091,-0.0890927,-1.51609,-0.0735612,-0.223546,1.33543,-1.98555,-0.0986811,-1.6123,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-192.324,-149.71,1382.47,-172.883,-170.43,1430.73,-215.033,-181.682,1336.97,137.017,-152.328,1372.17,125.573,-161.371,1407.85,154.514,-178.662,1327.63,-369.713,-261.22,587.332,-348.098,-202.509,598.985,-288.416,-231.613,621.368,-362.282,-204.613,635.414,170.42,-269.158,618.535,217.727,-228.569,598.209,249.126,-280.756,572.818,234.82,-231.998,631.348,-878.29,-652.411,1236.94,-856.347,-651.974,1278,-898.01,-654.566,1282.3,-844.176,928.584,1286.93,-844.821,928.495,1245.89,0,0,0,-873.704,-293.572,1289.39,-896.201,-291.928,1251.87,-849.38,-294.067,1249.27,0,0,0,0.237911,-1.41403,1.71005,0
905594,-90.0615,90.1467,-14.9519,44.5442,4.92303,4.85674,-174.939,90.2213,90.2446,15.0253,44.4158,4.9369,4.87769,4.98297,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.3948,0.778992,-0.608883,-5.87784,-0.655894,-2.12388,0.300744,2.88282,4.4887,-0.183511,-5.13396,-0.619739,-1.2047,-0.137344,0.0148847,-0.227025,1.33506,1.90083,-0.0891929,-1.51633,-0.0737649,-0.223876,1.33567,-1.98401,-0.0981877,-1.6134,-0.852314,0.136319,1.25357,0.0122164,0.999907,-0.00597945,0,0,0,0,0,0,0,0,0,0,0,0,-192.534,-150.04,1382.57,-173.192,-170.85,1430.86,-215.201,-182.029,1337.04,136.825,-152.403,1372.27,125.379,-161.462,1407.97,154.304,-178.746,1327.76,-369.794,-261.61,587.354,-348.241,-202.876,599.035,-288.808,-231.881,621.491,-362.376,-204.994,635.437,171.242,-268.725,618.442,218.609,-228.026,598.414,250.044,-279.811,572.678,235.682,-231.472,631.459,-876.888,-654.633,1237.75,-856.358,-652.024,1278.08,-898.006,-654.588,1282.31,-844.161,928.584,1286.96,-844.865,928.513,1245.88,0,0,0,-873.762,-293.489,1289.5,-896.245,-291.908,1251.86,-849.363,-294.052,1249.28,0,0,0,0.237952,-1.41401,1.70999,0
905595,-90.0697,90.0972,-14.9544,44.539,4.92303,4.85505,-174.94,90.2105,90.2432,15.0225,44.4156,4.9369,4.87748,4.98303,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-4.71645,0.596337,-0.713145,-5.81996,-0.672502,-2.12086,0.308536,2.68347,4.21499,-0.144386,-5.30086,-0.608364,-1.23832,-0.137444,0.0148613,-0.227484,1.3352,1.90078,-0.0894273,-1.51401,-0.0739722,-0.22415,1.33562,-1.98468,-0.0972064,-1.61268,-0.85232,0.136315,1.25355,0.0122114,0.999907,-0.00600522,0,0,0,0,0,0,0,0,0,0,0,0,-192.759,-150.399,1382.66,-173.377,-171.204,1430.89,-215.418,-182.279,1337.12,136.627,-152.519,1372.38,125.199,-161.59,1408.09,154.164,-178.802,1327.87,-369.804,-261.953,587.387,-348.36,-203.236,599.058,-288.932,-232.22,621.584,-363.491,-203.689,636.473,172.012,-268.193,618.422,219.456,-227.528,598.392,250.928,-279.655,572.864,236.313,-230.999,631.457,-878.235,-652.559,1236.89,-856.377,-652.014,1278.04,-897.989,-654.603,1282.3,-844.204,928.566,1286.91,-844.825,928.47,1245.9,0,0,0,-873.769,-293.549,1289.52,-896.195,-291.954,1251.87,-849.373,-294.021,1249.31,0,0,0,0.237905,-1.41403,1.71005,0
