frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1732676,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.7096,0.0461263,-1.28965,-5.69745,-0.372914,-2.00105,-0.147459,-10.523,6.96541,-1.92026,-9.70963,0.955298,-0.51299,-1.10514,0.0146691,-0.178919,1.30404,1.84062,-0.140267,-1.4888,-0.0725356,-0.182049,1.30681,-1.94988,-0.161569,-1.55637,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.104,-112.863,1345.11,-178.195,-129.414,1395.33,-216.293,-149.346,1300.87,136.918,-101.4,1330.35,127.618,-109.22,1367.53,152.632,-130.965,1286.35,-547.604,211.326,1198.01,-576.365,252.056,1153.7,-606.716,202.032,1125.98,-522.815,209.799,1176.05,131.934,-252.089,584.788,173.738,-211.865,558.372,209.693,-261.499,535.781,229.079,-261.776,566.578,-689.024,-868.403,1263.43,-727.125,-865.401,1247.33,-727.082,-867.285,1294.41,-694.737,718.158,1283.9,-743.507,715.669,1279.97,-724.89,715.585,1242.89,-744.074,-508.799,1269.63,-704.369,-506.783,1246.38,-701.644,-506.192,1291.08,0.015033,-0.480357,1.62365,0.38221,-1.41189,1.71067,1
1732677,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.72182,0.0433065,-1.26341,-5.66919,-0.37379,-1.99509,-0.162183,-10.5027,6.95511,-1.92432,-9.7254,0.965358,-0.49446,-1.07968,0.0145764,-0.178778,1.30398,1.841,-0.139947,-1.4901,-0.0724959,-0.181796,1.30669,-1.95039,-0.160938,-1.5551,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.126,-112.864,1345.11,-178.18,-129.45,1395.29,-216.283,-149.358,1300.88,136.912,-101.412,1330.36,127.591,-109.224,1367.52,152.604,-130.979,1286.35,-547.603,211.309,1198.02,-576.395,252.044,1153.7,-606.75,202.032,1126.01,-522.841,209.787,1176.05,131.93,-252.09,584.798,173.734,-211.863,558.362,209.68,-261.487,535.781,229.074,-261.759,566.579,-689.025,-868.412,1263.44,-727.136,-865.428,1247.34,-727.068,-867.284,1294.42,-694.751,718.114,1283.88,-743.503,715.667,1279.98,-724.929,715.582,1242.88,-744.334,-508.462,1269.74,-704.367,-506.798,1246.35,-701.653,-506.189,1291.09,0.0150328,-0.480356,1.62365,0.382208,-1.41189,1.71066,1
1732678,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.72182,0.0433065,-1.26341,-5.66919,-0.37379,-1.99509,-0.162183,-10.5027,6.95511,-1.92432,-9.7254,0.965358,-0.49446,-1.07968,0.0145986,-0.178831,1.30402,1.84079,-0.140185,-1.48958,-0.0725411,-0.181823,1.30668,-1.95023,-0.160612,-1.55555,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.147,-112.861,1345.11,-178.216,-129.477,1395.29,-216.316,-149.357,1300.87,136.902,-101.403,1330.35,127.593,-109.209,1367.51,152.597,-130.963,1286.35,-547.641,211.289,1198.02,-576.414,252.034,1153.7,-606.761,201.992,1126.01,-522.859,209.759,1176.04,131.917,-252.075,584.798,173.73,-211.841,558.364,209.677,-261.475,535.782,229.064,-261.789,566.568,-689.036,-868.425,1263.42,-727.113,-865.419,1247.31,-727.086,-867.285,1294.42,-694.994,717.911,1283.77,-743.494,715.68,1279.98,-724.95,715.602,1242.87,-744.368,-508.461,1269.78,-704.367,-506.801,1246.39,-701.647,-506.195,1291.09,0.0150324,-0.480356,1.62365,0.382183,-1.41189,1.71065,1
1732679,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.72898,0.0269912,-1.29372,-5.68741,-0.389415,-2.0133,-0.133535,-10.5311,6.94895,-1.87615,-9.71651,0.969573,-0.519403,-1.0944,0.0145465,-0.178772,1.30398,1.841,-0.139945,-1.49027,-0.0725182,-0.181727,1.30667,-1.95038,-0.160463,-1.55484,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.166,-112.84,1345.13,-178.216,-129.441,1395.3,-216.325,-149.371,1300.87,136.894,-101.406,1330.36,127.573,-109.209,1367.51,152.577,-130.952,1286.35,-547.668,211.285,1198.02,-576.447,252.019,1153.71,-606.771,201.975,1126,-522.882,209.755,1176.04,131.919,-252.086,584.801,173.725,-211.855,558.365,209.658,-261.476,535.793,229.056,-261.761,566.592,-689.04,-868.378,1263.44,-727.126,-865.407,1247.33,-727.076,-867.276,1294.41,-694.749,718.139,1283.87,-743.504,715.669,1279.98,-724.907,715.59,1242.85,-744.351,-508.445,1269.77,-704.374,-506.768,1246.37,-701.647,-506.186,1291.08,0.0150316,-0.480355,1.62365,0.382191,-1.41189,1.71067,1
1732680,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.69979,0.0207318,-1.309,-5.68343,-0.379113,-1.99468,-0.159759,-10.5161,6.94972,-1.89149,-9.70923,0.962921,-0.512435,-1.08473,0.0145858,-0.178894,1.30401,1.84105,-0.140324,-1.48952,-0.0725646,-0.181902,1.30673,-1.9502,-0.161292,-1.55549,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.178,-112.885,1345.1,-178.236,-129.473,1395.32,-216.339,-149.363,1300.89,136.871,-101.4,1330.36,127.55,-109.195,1367.52,152.583,-130.95,1286.36,-547.688,211.257,1198.02,-576.47,251.992,1153.7,-606.809,201.953,1126,-522.905,209.73,1176.04,131.907,-252.084,584.796,173.713,-211.861,558.366,209.67,-261.476,535.787,229.066,-261.748,566.6,-689.04,-868.392,1263.42,-727.119,-865.416,1247.32,-727.081,-867.274,1294.44,-694.891,718.056,1283.89,-743.497,715.671,1279.98,-724.911,715.593,1242.85,-744.359,-508.468,1269.78,-704.366,-506.773,1246.38,-701.647,-506.186,1291.09,0.0150308,-0.480355,1.62365,0.382192,-1.41188,1.71063,1
1732681,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.7318,0.0316483,-1.29694,-5.6831,-0.400575,-2.01257,-0.141296,-10.5217,6.96312,-1.90954,-9.74863,0.968998,-0.521917,-1.0861,0.0144912,-0.17872,1.30397,1.84116,-0.140086,-1.49075,-0.0725928,-0.181872,1.30673,-1.95011,-0.160969,-1.55568,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.196,-112.87,1345.11,-178.271,-129.468,1395.31,-216.365,-149.377,1300.88,136.869,-101.404,1330.35,127.536,-109.203,1367.52,152.547,-130.963,1286.35,-547.715,211.247,1198.01,-576.481,251.985,1153.69,-606.854,201.94,1125.99,-522.925,209.719,1176.03,131.905,-252.093,584.806,173.71,-211.85,558.368,209.671,-261.507,535.79,229.049,-261.768,566.588,-689.013,-868.409,1263.43,-727.127,-865.409,1247.33,-727.081,-867.278,1294.42,-694.894,718.048,1283.91,-743.496,715.675,1279.98,-724.92,715.58,1242.86,-744.372,-508.456,1269.76,-704.351,-506.773,1246.39,-701.653,-506.177,1291.09,0.0150296,-0.480355,1.62365,0.382016,-1.41182,1.71084,1
1732682,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.72721,-0.0135266,-1.30074,-5.67087,-0.377645,-2.01565,-0.140958,-10.5286,6.95566,-1.89214,-9.70658,0.986922,-0.508747,-1.0899,0.0145219,-0.178756,1.30395,1.84103,-0.139597,-1.48988,-0.0726062,-0.181828,1.30668,-1.95043,-0.160803,-1.55548,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.207,-112.871,1345.12,-178.265,-129.483,1395.3,-216.384,-149.385,1300.89,136.842,-101.392,1330.36,127.527,-109.215,1367.5,152.545,-130.965,1286.34,-547.733,211.23,1198.02,-576.51,251.971,1153.69,-606.855,201.914,1125.99,-522.932,209.7,1176.02,131.894,-252.079,584.799,173.712,-211.851,558.374,209.666,-261.472,535.794,229.067,-261.746,566.574,-689.015,-868.387,1263.43,-727.12,-865.408,1247.32,-727.076,-867.267,1294.41,-694.988,717.929,1283.78,-743.494,715.679,1279.99,-724.845,715.565,1242.85,-744.15,-508.783,1269.67,-704.352,-506.82,1246.39,-701.656,-506.184,1291.09,0.0150285,-0.480355,1.62365,0.382182,-1.41189,1.71064,1
1732683,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.71206,0.0249711,-1.30577,-5.66692,-0.406797,-1.984,-0.168576,-10.5217,6.96462,-1.89482,-9.71587,0.979387,-0.502117,-1.0849,0.0145356,-0.178871,1.304,1.84103,-0.140143,-1.48951,-0.072638,-0.182009,1.30677,-1.95001,-0.161731,-1.55625,-0.710565,-0.0745576,1.32526,-0.00422751,0.999991,0.000314927,0,0,0,0,0,0,0,0,0,0,0,0,-197.208,-112.903,1345.09,-178.293,-129.482,1395.31,-216.385,-149.396,1300.89,136.822,-101.395,1330.36,127.501,-109.203,1367.53,152.533,-130.947,1286.35,-547.745,211.223,1198.01,-576.513,251.963,1153.68,-606.87,201.913,1125.97,-522.962,209.692,1176.01,131.888,-252.087,584.808,173.71,-211.849,558.37,209.656,-261.47,535.784,229.057,-261.748,566.581,-689.018,-868.398,1263.43,-727.117,-865.412,1247.32,-727.085,-867.272,1294.42,-694.932,718.01,1283.84,-743.497,715.66,1279.97,-724.89,715.579,1242.85,-744.432,-508.443,1269.81,-704.353,-506.803,1246.38,-701.667,-506.184,1291.1,0.0150271,-0.480354,1.62365,0.38222,-1.41189,1.71066,1
1732684,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.71206,0.0249711,-1.30577,-5.66692,-0.406797,-1.984,-0.168576,-10.5217,6.96462,-1.89482,-9.71587,0.979387,-0.502117,-1.0849,0.0144972,-0.178763,1.30395,1.84116,-0.139882,-1.48993,-0.072601,-0.18187,1.30673,-1.9502,-0.161124,-1.55522,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.232,-112.896,1345.11,-178.296,-129.463,1395.3,-216.387,-149.394,1300.88,136.816,-101.392,1330.35,127.492,-109.209,1367.51,152.522,-130.964,1286.35,-547.763,211.215,1197.99,-576.53,251.945,1153.69,-606.901,201.906,1125.96,-522.973,209.69,1176.01,131.894,-252.079,584.805,173.716,-211.858,558.371,209.655,-261.461,535.801,229.029,-261.747,566.606,-689.033,-868.361,1263.41,-727.13,-865.414,1247.34,-727.071,-867.281,1294.41,-694.885,718.096,1283.92,-743.501,715.667,1279.97,-724.87,715.584,1242.87,-744.172,-508.772,1269.69,-704.372,-506.796,1246.38,-701.666,-506.189,1291.09,0.0150254,-0.480354,1.62365,0.382196,-1.41188,1.71062,1
1732685,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.70184,0.0558244,-1.29689,-5.65598,-0.378265,-2.00856,-0.122744,-10.508,6.96567,-1.89712,-9.74462,0.976558,-0.502944,-1.08976,0.0144866,-0.178802,1.30397,1.84116,-0.140068,-1.48998,-0.0726112,-0.181782,1.30669,-1.95009,-0.160506,-1.55527,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.243,-112.896,1345.11,-178.316,-129.527,1395.29,-216.391,-149.409,1300.87,136.806,-101.405,1330.36,127.479,-109.216,1367.53,152.51,-130.969,1286.35,-547.785,211.213,1198,-576.559,251.944,1153.68,-606.916,201.877,1125.96,-522.995,209.687,1176.01,131.88,-252.08,584.807,173.709,-211.864,558.379,209.659,-261.474,535.8,229.047,-261.753,566.593,-689.017,-868.383,1263.43,-727.124,-865.416,1247.33,-727.077,-867.283,1294.41,-694.775,718.104,1283.87,-743.501,715.664,1279.98,-724.785,715.521,1242.84,-744.347,-508.476,1269.75,-704.369,-506.801,1246.39,-701.648,-506.189,1291.08,0.0150235,-0.480354,1.62365,0.38221,-1.4119,1.71067,1
1732686,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.69401,0.0301463,-1.32024,-5.69082,-0.38804,-1.9935,-0.152517,-10.4983,6.95695,-1.8841,-9.71064,0.981711,-0.50566,-1.07341,0.0144561,-0.178748,1.30397,1.84108,-0.140005,-1.49019,-0.0726543,-0.182038,1.30675,-1.95016,-0.161513,-1.55589,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.242,-112.921,1345.09,-178.31,-129.478,1395.31,-216.423,-149.402,1300.86,136.797,-101.402,1330.35,127.471,-109.216,1367.52,152.494,-130.99,1286.34,-547.802,211.194,1197.99,-576.576,251.929,1153.67,-606.908,201.844,1125.95,-523.014,209.667,1176,131.88,-252.092,584.806,173.697,-211.853,558.373,209.644,-261.467,535.791,229.037,-261.726,566.584,-689.01,-868.402,1263.43,-727.133,-865.426,1247.34,-727.08,-867.282,1294.43,-694.968,717.927,1283.81,-743.496,715.665,1279.98,-724.933,715.561,1242.85,-744.334,-508.466,1269.76,-704.347,-506.788,1246.38,-701.657,-506.191,1291.09,0.0150214,-0.480354,1.62365,0.382206,-1.4119,1.71066,1
1732687,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.99715,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.70383,0.0255385,-1.32493,-5.68493,-0.376941,-1.9956,-0.153664,-10.5353,6.94303,-1.91031,-9.72829,0.977739,-0.507135,-1.10033,0.0145155,-0.178859,1.30396,1.84103,-0.13955,-1.48903,-0.0726552,-0.181933,1.30674,-1.95003,-0.16122,-1.55559,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.269,-112.9,1345.09,-178.338,-129.486,1395.32,-216.434,-149.406,1300.86,136.771,-101.404,1330.37,127.466,-109.232,1367.5,152.494,-130.947,1286.36,-547.8,211.197,1197.98,-576.579,251.932,1153.67,0,0,0,-523.014,209.663,1175.99,131.882,-252.088,584.817,173.701,-211.86,558.373,209.646,-261.48,535.803,229.026,-261.744,566.595,-689.035,-868.408,1263.44,-727.133,-865.426,1247.34,-727.082,-867.289,1294.41,-694.94,717.977,1283.86,-743.497,715.656,1279.97,-724.842,715.54,1242.87,-744.136,-508.781,1269.66,-704.339,-506.8,1246.36,-701.646,-506.196,1291.08,0.0150191,-0.480354,1.62365,0.382206,-1.41189,1.71066,1
1732688,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.71658,0.0107693,-1.32504,-5.65565,-0.391503,-2.00531,-0.13479,-10.507,6.95324,-1.89095,-9.69488,0.978401,-0.500139,-1.0718,0.0144783,-0.178796,1.30392,1.84127,-0.139364,-1.48956,-0.0726854,-0.18194,1.30668,-1.95034,-0.160996,-1.55575,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.273,-112.918,1345.09,-178.333,-129.527,1395.29,-216.452,-149.4,1300.86,136.766,-101.399,1330.38,127.447,-109.229,1367.51,152.485,-130.94,1286.36,-547.803,211.197,1197.98,-576.59,251.917,1153.66,-606.952,201.875,1125.94,-523.023,209.643,1175.99,131.881,-252.092,584.802,173.69,-211.867,558.375,209.662,-261.476,535.803,229.008,-261.723,566.582,-689.017,-868.414,1263.43,-727.123,-865.428,1247.33,-727.08,-867.29,1294.41,-694.83,718,1283.79,-743.496,715.653,1279.97,-724.933,715.576,1242.88,-744.348,-508.482,1269.77,-704.362,-506.8,1246.37,-701.651,-506.199,1291.08,0.0150165,-0.480354,1.62365,0.382187,-1.4119,1.71066,1
1732689,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.69543,0.0274211,-1.3158,-5.66592,-0.391163,-1.99845,-0.15446,-10.5027,6.96622,-1.9159,-9.70813,0.963617,-0.508513,-1.09238,0.0144685,-0.178874,1.30397,1.84107,-0.139854,-1.4895,-0.0726904,-0.181995,1.30676,-1.94992,-0.161308,-1.55599,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.282,-112.921,1345.09,-178.37,-129.499,1395.3,-216.454,-149.422,1300.86,136.754,-101.419,1330.36,127.438,-109.23,1367.51,152.465,-130.955,1286.36,-547.817,211.203,1197.97,-576.592,251.923,1153.66,-606.963,201.887,1125.91,-523.03,209.664,1175.97,131.874,-252.087,584.82,173.689,-211.868,558.383,209.649,-261.461,535.816,229.026,-261.747,566.601,-689.02,-868.405,1263.44,-727.128,-865.43,1247.33,-727.081,-867.286,1294.41,-694.935,717.933,1283.83,-743.5,715.654,1279.97,-724.856,715.546,1242.88,-744.391,-508.485,1269.78,-704.367,-506.797,1246.39,-701.649,-506.199,1291.09,0.0150139,-0.480354,1.62365,0.382211,-1.4119,1.71066,1
1732690,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.69543,0.0274211,-1.3158,-5.66592,-0.391163,-1.99845,-0.15446,-10.5027,6.96622,-1.9159,-9.70813,0.963617,-0.508513,-1.09238,0.0144501,-0.178839,1.30396,1.84115,-0.139658,-1.4897,-0.0726864,-0.181986,1.30671,-1.95024,-0.161038,-1.55554,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.294,-112.925,1345.09,-178.357,-129.485,1395.29,-216.472,-149.413,1300.84,136.75,-101.417,1330.37,127.429,-109.235,1367.52,152.457,-130.949,1286.36,-547.828,211.196,1197.96,-576.594,251.928,1153.65,-606.954,201.874,1125.93,-523.039,209.667,1175.97,131.878,-252.092,584.824,173.704,-211.869,558.386,209.661,-261.477,535.807,229.049,-261.724,566.592,-689.011,-868.429,1263.43,-727.131,-865.423,1247.33,-727.08,-867.296,1294.42,-694.911,718.005,1283.86,-743.5,715.646,1279.98,-724.832,715.522,1242.86,-744.137,-508.804,1269.66,-704.347,-506.821,1246.38,-701.648,-506.194,1291.09,0.0150108,-0.480354,1.62365,0.382204,-1.4119,1.71065,1
1732691,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.67935,-0.0147643,-1.30614,-5.6736,-0.398248,-2.00914,-0.148909,-10.5253,6.96297,-1.91386,-9.72905,0.976797,-0.508146,-1.10076,0.014405,-0.178661,1.30387,1.84155,-0.13926,-1.49044,-0.0726912,-0.181912,1.30668,-1.95029,-0.160925,-1.5554,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.305,-112.928,1345.08,-178.359,-129.537,1395.3,-216.471,-149.413,1300.85,136.754,-101.411,1330.37,127.418,-109.252,1367.51,152.455,-130.96,1286.37,-547.826,211.2,1197.96,-576.602,251.918,1153.64,-606.976,201.893,1125.91,-523.033,209.653,1175.97,131.879,-252.098,584.815,173.709,-211.865,558.39,209.651,-261.49,535.825,229.03,-261.744,566.606,-689.017,-868.414,1263.44,-727.119,-865.432,1247.34,-727.082,-867.29,1294.41,-694.914,718.002,1283.87,-743.494,715.657,1279.98,-724.834,715.538,1242.85,-744.363,-508.496,1269.81,-704.349,-506.838,1246.38,-701.622,-506.245,1291.04,0.0150077,-0.480354,1.62365,0.382185,-1.41191,1.71064,1
1732692,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.6742,0.0282586,-1.28673,-5.67177,-0.392734,-2.01028,-0.157471,-10.5029,6.95255,-1.9157,-9.74282,0.973833,-0.509128,-1.09029,0.0144522,-0.178883,1.30397,1.84127,-0.139861,-1.48954,-0.0727112,-0.181951,1.30672,-1.95,-0.160974,-1.55568,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.32,-112.93,1345.09,-178.398,-129.524,1395.3,-216.484,-149.424,1300.85,136.733,-101.429,1330.38,127.411,-109.236,1367.52,152.456,-130.977,1286.37,-547.844,211.213,1197.95,-576.601,251.925,1153.64,0,0,0,-523.044,209.65,1175.94,131.875,-252.099,584.836,173.711,-211.871,558.394,209.655,-261.474,535.821,229.031,-261.75,566.606,-689.029,-868.402,1263.44,-727.12,-865.431,1247.32,-727.082,-867.294,1294.41,-694.765,718.086,1283.85,-743.496,715.656,1279.98,-724.917,715.571,1242.84,-744.139,-508.796,1269.68,-704.369,-506.809,1246.38,-701.645,-506.204,1291.09,0.0150046,-0.480355,1.62365,0.382148,-1.41163,1.71077,1
1732693,-90.0023,90.0011,-14.9991,44.9955,4.99876,4.9972,-175.001,110.197,98.6573,97.2898,94.9063,66.4923,79.7332,75.2866,-90,90,-15,45,5,5,-175,110.203,98.6536,97.289,94.9093,66.4882,79.7322,75.2853,-5.6742,0.0282586,-1.28673,-5.67177,-0.392734,-2.01028,-0.157471,-10.5066,6.97188,-1.88998,-9.72326,0.963805,-0.505514,-1.08936,0.0144422,-0.17881,1.30393,1.84119,-0.139335,-1.48938,-0.072718,-0.181867,1.30666,-1.95028,-0.160779,-1.55539,-0.710567,-0.0745582,1.32526,-0.00422832,0.999991,0.000316254,0,0,0,0,0,0,0,0,0,0,0,0,-197.333,-112.918,1345.08,-178.392,-129.538,1395.28,-216.497,-149.42,1300.85,136.721,-101.417,1330.38,127.407,-109.256,1367.51,152.442,-130.968,1286.36,-547.839,211.213,1197.94,-576.603,251.939,1153.62,-606.974,201.887,1125.91,-523.042,209.647,1175.94,131.877,-252.114,584.822,173.71,-211.869,558.391,209.661,-261.494,535.831,229.035,-261.758,566.609,-689.021,-868.413,1263.43,-727.129,-865.436,1247.33,-727.077,-867.291,1294.41,-694.808,718.033,1283.81,-743.489,715.656,1279.98,-724.869,715.556,1242.87,-744.07,-508.803,1269.62,-704.378,-506.795,1246.37,-701.66,-506.204,1291.09,0.0150013,-0.480355,1.62365,0.382185,-1.41191,1.71066,1
