frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
2326239,-90.2721,90.1575,-15.0398,44.5183,4.94426,4.81439,-174.958,119.726,92.7453,-4.95078,-31.9842,-9.96533,-91.2386,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.1541,3.1794,-0.949294,-4.47935,-0.633206,-1.8663,0.377595,-9.88318,11.8796,0.862215,6.22076,-0.10592,0.990622,-1.06561,0.0561584,-0.182873,1.41684,1.94409,-0.122621,-1.42867,-0.0317069,-0.190539,1.41371,-1.88772,-0.131291,-1.51399,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0403078,-0.586392,1.58737,0.121494,-0.589621,1.5897,-161.761,-129.459,1446.49,-145.097,-146.746,1497.04,-176.301,-165.457,1400.2,169.097,-97.865,1457.32,156.903,-107.329,1492.76,191.084,-124.481,1414.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.444,-895.251,1272.15,-861.136,-896.265,1240.28,-868.594,-893.439,1281.59,-839.059,689.506,1238.33,-832.9,687.797,1286.51,-872.987,687.704,1275.67,-830.519,-534.506,1246.53,-843.951,-537.888,1291.91,-872.896,-535.35,1257.72,0.081293,-0.587872,1.58853,0.307816,-1.36265,1.71273,1
2326240,-90.2721,90.1575,-15.0398,44.5184,4.94426,4.81444,-174.959,119.726,92.7453,-4.95065,-31.9842,-9.96533,-91.2386,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.18778,3.16556,-0.947348,-4.47271,-0.653649,-1.88807,0.383046,-9.89024,11.891,0.823825,6.18788,-0.109079,0.992849,-1.02268,0.0561263,-0.18287,1.41685,1.94412,-0.123037,-1.42861,-0.0317302,-0.190588,1.41372,-1.88777,-0.131474,-1.51382,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0402946,-0.586396,1.58737,0.121496,-0.589626,1.58971,-161.795,-129.488,1446.49,-145.124,-146.75,1497.05,-176.335,-165.483,1400.19,169.056,-97.8473,1457.3,156.856,-107.31,1492.76,191.046,-124.476,1414.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.438,-895.254,1272.14,-861.143,-896.261,1240.28,-868.575,-893.452,1281.54,-839.05,689.486,1238.33,-832.89,687.796,1286.54,-872.988,687.692,1275.67,-830.511,-534.481,1246.53,-844.054,-537.737,1292,-872.88,-535.357,1257.7,0.081287,-0.587875,1.58853,0.307825,-1.36265,1.71273,1
2326241,-90.2721,90.1575,-15.0398,44.5184,4.94426,4.81455,-174.959,119.726,92.7452,-4.95056,-31.9842,-9.96527,-91.2386,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.18618,3.22335,-0.983544,-4.51247,-0.650563,-1.88276,0.35964,-9.94071,11.8596,0.846062,6.21751,-0.126435,0.988067,-1.04408,0.0561378,-0.182897,1.41686,1.94398,-0.122779,-1.42792,-0.0317502,-0.190579,1.41371,-1.88781,-0.131293,-1.51373,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0402865,-0.586398,1.58736,0.121475,-0.589624,1.5897,-161.818,-129.501,1446.5,-145.141,-146.78,1497.06,-176.36,-165.512,1400.18,169.021,-97.8281,1457.31,156.837,-107.305,1492.76,191.03,-124.461,1414.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.437,-895.258,1272.13,-861.12,-896.262,1240.29,-868.593,-893.439,1281.59,-839.082,689.495,1238.34,-832.893,687.798,1286.52,-872.998,687.682,1275.67,-830.503,-534.508,1246.52,-844.056,-537.742,1292,-872.896,-535.366,1257.71,0.0812809,-0.587877,1.58853,0.307827,-1.36264,1.71273,1
2326242,-90.2721,90.1575,-15.0398,44.5185,4.94426,4.81461,-174.959,119.726,92.7452,-4.95047,-31.9842,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.19674,3.2265,-0.965758,-4.48615,-0.651693,-1.87345,0.371613,-9.90919,11.8902,0.865159,6.21315,-0.100003,0.983216,-1.06387,0.0560749,-0.18288,1.41686,1.94392,-0.122705,-1.42816,-0.031801,-0.190651,1.41374,-1.88749,-0.131336,-1.51426,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0402699,-0.586397,1.58736,0.121453,-0.589639,1.58971,-161.848,-129.532,1446.49,-145.204,-146.808,1497.04,-176.388,-165.526,1400.19,168.982,-97.8406,1457.31,156.799,-107.314,1492.76,190.98,-124.472,1414.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.429,-895.266,1272.14,-861.105,-896.25,1240.27,-868.589,-893.447,1281.56,-839.064,689.504,1238.35,-832.876,687.786,1286.53,-872.985,687.685,1275.67,-830.496,-534.502,1246.55,-843.96,-537.893,1291.92,-872.9,-535.377,1257.73,0.0812746,-0.58788,1.58853,0.307836,-1.36265,1.71274,1
2326243,-90.2721,90.1575,-15.0398,44.5185,4.94426,4.81466,-174.959,119.726,92.7451,-4.95038,-31.9843,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.18872,3.22348,-0.971802,-4.46539,-0.649362,-1.89193,0.386177,-9.93526,11.8522,0.876887,6.24203,-0.13275,0.99823,-1.05669,0.0560668,-0.182917,1.4169,1.94368,-0.122817,-1.42764,-0.0317995,-0.190584,1.41368,-1.88775,-0.131086,-1.51354,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0402537,-0.586414,1.58736,0.121448,-0.58965,1.58971,-161.88,-129.562,1446.48,-145.208,-146.843,1497.02,-176.406,-165.551,1400.18,168.941,-97.8237,1457.31,156.774,-107.293,1492.75,190.95,-124.47,1414.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.438,-895.274,1272.16,-861.26,-896.517,1240.27,-868.59,-893.444,1281.56,-839.041,689.458,1238.34,-832.878,687.777,1286.53,-872.978,687.674,1275.66,-830.506,-534.531,1246.54,-843.952,-537.895,1291.89,-872.881,-535.374,1257.72,0.0812683,-0.587882,1.58853,0.30783,-1.36265,1.71274,1
2326244,-90.2721,90.1575,-15.0398,44.5185,4.94426,4.81466,-174.959,119.726,92.7451,-4.95038,-31.9843,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.18872,3.22348,-0.971802,-4.46539,-0.649362,-1.89193,0.386177,-9.93526,11.8522,0.876887,6.24203,-0.13275,0.99823,-1.05669,0.056011,-0.18278,1.41682,1.9439,-0.122178,-1.42812,-0.0318459,-0.190643,1.41371,-1.88761,-0.131237,-1.51401,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.040248,-0.586429,1.58737,0.121441,-0.589651,1.5897,-161.903,-129.571,1446.48,-145.247,-146.858,1497.02,-176.438,-165.571,1400.18,168.925,-97.8054,1457.3,156.747,-107.31,1492.75,190.923,-124.441,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.437,-895.253,1272.14,-861.102,-896.255,1240.28,-868.581,-893.44,1281.58,-839.069,689.483,1238.34,-832.891,687.792,1286.53,-872.988,687.681,1275.67,-830.503,-534.507,1246.54,-843.948,-537.897,1291.9,-872.876,-535.375,1257.71,0.081262,-0.587885,1.58853,0.307836,-1.36265,1.71274,1
2326245,-90.2721,90.1575,-15.0398,44.5185,4.94426,4.81477,-174.959,119.726,92.745,-4.95023,-31.9843,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.15744,3.22961,-0.945976,-4.46996,-0.638454,-1.86627,0.40689,-9.92809,11.8638,0.873369,6.21774,-0.11807,0.982794,-1.02717,0.056004,-0.18284,1.41684,1.94385,-0.122302,-1.42799,-0.0318603,-0.19064,1.4137,-1.88768,-0.131236,-1.5138,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.0402246,-0.586412,1.58736,0.121429,-0.589626,1.5897,-161.927,-129.598,1446.48,-145.264,-146.884,1497.02,-176.455,-165.58,1400.19,168.904,-97.8136,1457.31,156.731,-107.298,1492.75,190.909,-124.45,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.441,-895.265,1272.14,-861.119,-896.238,1240.26,-868.59,-893.45,1281.56,-839.02,689.457,1238.33,-832.876,687.776,1286.53,-872.978,687.686,1275.67,-830.521,-534.484,1246.53,-843.961,-537.887,1291.9,-872.89,-535.372,1257.73,0.0812554,-0.587888,1.58853,0.307784,-1.36265,1.71267,1
2326246,-90.2721,90.1575,-15.0398,44.5186,4.94426,4.81493,-174.959,119.726,92.745,-4.95007,-31.9843,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.20342,3.25424,-0.978147,-4.4722,-0.63666,-1.87155,0.385672,-9.95316,11.8658,0.850991,6.23877,-0.109031,0.984815,-1.03886,0.0560099,-0.182911,1.41687,1.94376,-0.122494,-1.42742,-0.0319018,-0.190727,1.41369,-1.88775,-0.131054,-1.51423,-0.84102,-0.102298,1.2531,0.00151129,0.999998,0.00137878,0,0,0,0,0,0,0.04022,-0.586409,1.58735,0.121428,-0.589635,1.5897,-161.94,-129.615,1446.49,-145.287,-146.888,1497.01,-176.493,-165.6,1400.18,168.864,-97.8033,1457.31,156.697,-107.287,1492.75,190.881,-124.432,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.441,-895.263,1272.14,-861.116,-896.235,1240.27,-868.581,-893.459,1281.56,-839.075,689.493,1238.35,-832.889,687.798,1286.52,-872.981,687.69,1275.66,-830.511,-534.491,1246.52,-843.942,-537.899,1291.91,-872.895,-535.379,1257.72,0.0812488,-0.58789,1.58853,0.307825,-1.36264,1.71273,1
2326247,-90.2721,90.1575,-15.0398,44.5186,4.94426,4.81499,-174.959,119.726,92.745,-4.94995,-31.9843,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.19852,3.24059,-0.966123,-4.47663,-0.654874,-1.84646,0.381353,-9.92733,11.8401,0.893075,6.2299,-0.104166,0.999604,-1.05095,0.0559262,-0.182756,1.41682,1.94398,-0.122374,-1.4283,-0.031926,-0.190773,1.41373,-1.88748,-0.131228,-1.51451,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402132,-0.586418,1.58737,0.121423,-0.589664,1.58972,-161.958,-129.622,1446.49,-145.322,-146.893,1497.02,-176.509,-165.619,1400.18,168.85,-97.7881,1457.3,156.67,-107.276,1492.73,190.849,-124.436,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.424,-895.264,1272.15,-861.113,-896.258,1240.29,-868.579,-893.445,1281.56,-839.057,689.48,1238.35,-832.89,687.792,1286.53,-872.995,687.697,1275.67,-830.524,-534.489,1246.52,-843.952,-537.891,1291.9,-872.918,-535.362,1257.72,0.0812421,-0.587893,1.58853,0.307826,-1.36266,1.71273,1
2326248,-90.2721,90.1575,-15.0398,44.5187,4.94426,4.81504,-174.959,119.726,92.7449,-4.94974,-31.9844,-9.96527,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.19354,3.22966,-0.971583,-4.44382,-0.629989,-1.85922,0.390869,-9.94536,11.8366,0.86409,6.21313,-0.0850472,1.00186,-1.03787,0.0559622,-0.1829,1.41688,1.94358,-0.122499,-1.42739,-0.0319193,-0.190753,1.41372,-1.88757,-0.131258,-1.51395,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402407,-0.586439,1.58736,0.121413,-0.589667,1.5897,-161.984,-129.652,1446.48,-145.33,-146.913,1497.02,-176.518,-165.636,1400.17,168.823,-97.7928,1457.3,156.666,-107.268,1492.73,190.829,-124.415,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.436,-895.253,1272.13,-861.121,-896.242,1240.26,-868.595,-893.442,1281.58,-839.026,689.445,1238.34,-832.889,687.803,1286.53,-872.974,687.697,1275.66,-830.508,-534.487,1246.52,-844.052,-537.738,1291.99,-872.874,-535.379,1257.71,0.0812354,-0.587895,1.58853,0.307826,-1.36267,1.71274,1
2326249,-90.2721,90.1575,-15.0398,44.5187,4.94431,4.8151,-174.959,119.726,92.7449,-4.94955,-31.9844,-9.96521,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.21738,3.25622,-0.947511,-4.45546,-0.637843,-1.86996,0.382312,-9.95346,11.8439,0.871105,6.19003,-0.113989,0.988752,-1.05018,0.0559904,-0.182967,1.41691,1.94356,-0.122995,-1.42687,-0.0319604,-0.190838,1.41374,-1.88746,-0.131398,-1.51443,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402102,-0.586436,1.58737,0.121414,-0.589681,1.58971,-162.001,-129.659,1446.47,-145.361,-146.913,1497.02,-176.547,-165.63,1400.17,168.806,-97.7844,1457.29,156.649,-107.257,1492.74,190.822,-124.405,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.431,-895.253,1272.15,-861.094,-896.226,1240.25,-868.58,-893.429,1281.55,-839.039,689.465,1238.34,-832.888,687.795,1286.52,-872.97,687.694,1275.66,-830.516,-534.473,1246.55,-844.051,-537.737,1292,-872.851,-535.372,1257.69,0.0812287,-0.587898,1.58853,0.307788,-1.36266,1.71267,1
2326250,-90.2721,90.1575,-15.0398,44.5187,4.94431,4.8151,-174.959,119.726,92.7449,-4.94955,-31.9844,-9.96521,-91.2387,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.21738,3.25622,-0.947511,-4.45546,-0.637843,-1.86996,0.382312,-9.95346,11.8439,0.871105,6.19003,-0.113989,0.988752,-1.05018,0.055925,-0.182864,1.41686,1.94385,-0.122737,-1.42771,-0.0319793,-0.190742,1.41368,-1.88772,-0.131055,-1.51417,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402178,-0.586431,1.58736,0.121405,-0.589658,1.5897,-162.022,-129.652,1446.48,-145.364,-146.947,1497.02,-176.57,-165.649,1400.17,168.795,-97.7635,1457.3,156.621,-107.234,1492.74,190.806,-124.393,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.427,-895.253,1272.15,-861.114,-896.231,1240.27,-868.594,-893.417,1281.57,-839.085,689.499,1238.35,-832.894,687.792,1286.53,-872.969,687.681,1275.66,-830.516,-534.475,1246.52,-844.053,-537.753,1292.01,-872.872,-535.37,1257.71,0.0812218,-0.587901,1.58853,0.307838,-1.36267,1.71274,1
2326251,-90.2721,90.1575,-15.0398,44.5187,4.94431,4.81521,-174.959,119.726,92.7448,-4.94925,-31.9845,-9.96515,-91.2388,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.17635,3.24469,-0.975027,-4.46307,-0.634072,-1.86437,0.384444,-9.94788,11.8298,0.869532,6.23594,-0.0992015,0.987592,-1.06015,0.0559334,-0.182913,1.41689,1.94372,-0.123026,-1.42734,-0.0319651,-0.190739,1.41367,-1.88779,-0.131159,-1.51381,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402092,-0.586446,1.58736,0.121425,-0.589658,1.5897,-162.028,-129.671,1446.47,-145.355,-146.961,1497.03,-176.568,-165.659,1400.17,168.777,-97.7615,1457.29,156.611,-107.222,1492.73,190.797,-124.403,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.442,-895.261,1272.14,-861.091,-896.226,1240.25,-868.589,-893.444,1281.57,-839.056,689.476,1238.35,-832.882,687.798,1286.52,-872.978,687.687,1275.65,-830.519,-534.49,1246.52,-843.939,-537.904,1291.89,-872.876,-535.361,1257.7,0.0812151,-0.587903,1.58853,0.307824,-1.36266,1.71273,1
2326252,-90.2721,90.1575,-15.0398,44.5188,4.94431,4.81526,-174.959,119.726,92.7447,-4.9491,-31.9845,-9.96509,-91.2388,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.1992,3.19508,-0.979998,-4.49166,-0.637141,-1.85917,0.389989,-9.94502,11.8451,0.858863,6.20648,-0.0890817,0.987955,-1.02889,0.0559194,-0.18287,1.41686,1.94379,-0.122589,-1.42734,-0.0319826,-0.190737,1.41369,-1.88768,-0.131181,-1.51369,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402085,-0.586427,1.58736,0.121408,-0.58965,1.58969,-162.058,-129.679,1446.47,-145.39,-146.957,1497.02,-176.589,-165.673,1400.16,168.764,-97.7474,1457.3,156.597,-107.228,1492.73,190.783,-124.372,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.433,-895.273,1272.15,-861.096,-896.246,1240.28,-868.577,-893.452,1281.55,-839.024,689.422,1238.34,-832.885,687.782,1286.52,-872.973,687.683,1275.65,-830.51,-534.505,1246.54,-843.946,-537.879,1291.89,-872.896,-535.372,1257.71,0.0812081,-0.587906,1.58853,0.307778,-1.36265,1.71268,1
2326253,-90.2721,90.1575,-15.0398,44.5188,4.94431,4.81537,-174.959,119.726,92.7447,-4.94904,-31.9845,-9.96506,-91.2388,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.21639,3.21893,-0.970824,-4.47176,-0.656475,-1.87809,0.381353,-9.98142,11.8241,0.857396,6.20816,-0.092498,0.99034,-1.04488,0.0558422,-0.182704,1.4168,1.94393,-0.122095,-1.42828,-0.0319747,-0.190777,1.41368,-1.88781,-0.131214,-1.51369,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402135,-0.586437,1.58736,0.121416,-0.589654,1.58971,-162.046,-129.695,1446.47,-145.371,-146.962,1497.02,-176.585,-165.678,1400.16,168.767,-97.7348,1457.29,156.589,-107.231,1492.73,190.762,-124.366,1414.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.419,-895.268,1272.14,-861.136,-896.284,1240.28,-868.571,-893.456,1281.55,-839.04,689.473,1238.35,-832.873,687.785,1286.52,-872.978,687.674,1275.66,-830.496,-534.504,1246.54,-843.948,-537.894,1291.9,-872.867,-535.378,1257.71,0.0812012,-0.587908,1.58853,0.307835,-1.36267,1.71274,1
2326254,-90.2721,90.1575,-15.0398,44.5188,4.94431,4.81542,-174.959,119.726,92.7446,-4.94897,-31.9846,-9.96506,-91.2388,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.20773,3.23658,-0.971885,-4.49038,-0.642729,-1.86043,0.386386,-9.96378,11.8525,0.876899,6.18294,-0.112222,0.991231,-1.04048,0.0558602,-0.182795,1.41684,1.94377,-0.122543,-1.42777,-0.0319865,-0.190698,1.41366,-1.88776,-0.130814,-1.51346,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402058,-0.586443,1.58737,0.121398,-0.589653,1.58971,-162.071,-129.689,1446.48,-145.395,-146.986,1497.02,-176.6,-165.684,1400.15,168.745,-97.74,1457.29,156.574,-107.224,1492.73,190.744,-124.363,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.44,-895.266,1272.14,-861.104,-896.261,1240.28,-868.56,-893.472,1281.55,-839.037,689.451,1238.34,-832.89,687.78,1286.52,-872.971,687.67,1275.65,-830.499,-534.507,1246.53,-843.944,-537.907,1291.89,-872.889,-535.375,1257.69,0.081194,-0.587911,1.58853,0.307779,-1.36265,1.71268,1
2326255,-90.2721,90.1575,-15.0398,44.5189,4.94431,4.81553,-174.959,119.726,92.7446,-4.94891,-31.9846,-9.96481,-91.2389,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.19341,3.27146,-0.973443,-4.48221,-0.656014,-1.87545,0.38098,-9.94277,11.8331,0.871833,6.18901,-0.116588,0.985997,-1.0504,0.0559155,-0.182863,1.41687,1.94366,-0.122775,-1.42703,-0.0319902,-0.190743,1.41367,-1.88776,-0.131074,-1.51368,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402079,-0.586441,1.58737,0.121416,-0.589661,1.58971,-162.062,-129.699,1446.47,-145.391,-146.983,1497.01,-176.596,-165.696,1400.16,168.744,-97.7307,1457.29,156.583,-107.219,1492.74,190.762,-124.361,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.419,-895.284,1272.15,-861.121,-896.266,1240.26,-868.588,-893.462,1281.58,-839.07,689.474,1238.35,-832.882,687.78,1286.52,-872.992,687.673,1275.66,-830.512,-534.523,1246.52,-844.066,-537.757,1292.02,-872.89,-535.364,1257.69,0.0811869,-0.587914,1.58853,0.307838,-1.36267,1.71273,1
2326256,-90.2721,90.1575,-15.0398,44.5189,4.94431,4.81553,-174.959,119.726,92.7446,-4.94891,-31.9846,-9.96481,-91.2389,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.19341,3.27146,-0.973443,-4.48221,-0.656014,-1.87545,0.38098,-9.94277,11.8331,0.871833,6.18901,-0.116588,0.985997,-1.0504,0.0559163,-0.182818,1.41685,1.94371,-0.122584,-1.42694,-0.0320133,-0.190812,1.4137,-1.88776,-0.131359,-1.51398,-0.84102,-0.102298,1.2531,0.00151164,0.999998,0.00137891,0,0,0,0,0,0,0.0402214,-0.586437,1.58737,0.121425,-0.589657,1.58971,-162.068,-129.701,1446.47,-145.402,-146.969,1497.03,-176.613,-165.691,1400.17,168.742,-97.7268,1457.29,156.587,-107.223,1492.72,190.763,-124.364,1414.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.433,-895.283,1272.15,-861.111,-896.291,1240.28,-868.591,-893.465,1281.59,-839.029,689.431,1238.34,-832.897,687.781,1286.52,-872.976,687.672,1275.66,-830.512,-534.53,1246.54,-844.038,-537.768,1291.98,-872.87,-535.389,1257.71,0.0811797,-0.587916,1.58853,0.307822,-1.36266,1.71273,1
2326257,-90.2721,90.1575,-15.0398,44.5189,4.94431,4.81559,-174.959,119.726,92.7445,-4.94836,-31.9847,-9.96472,-91.2389,-21.8699,-90,90,-15,45,5,5,-175,120.312,92.0853,-4.99802,-32.7375,-9.97076,-91.3252,-21.7502,-5.21183,3.25429,-0.958408,-4.44603,-0.64019,-1.85795,0.396663,-9.96734,11.8657,0.864224,6.22762,-0.0834133,1.003,-1.03892,0.0558991,-0.182872,1.41686,1.94374,-0.122665,-1.42736,-0.0319877,-0.190694,1.41366,-1.88783,-0.13086,-1.51335,-0.84102,-0.102299,1.25309,0.00151212,0.999998,0.00137864,0,0,0,0,0,0,0.0402116,-0.586395,1.58736,0.121413,-0.589617,1.5897,-162.076,-129.698,1446.48,-145.394,-146.993,1497.03,-176.603,-165.689,1400.16,168.747,-97.7465,1457.29,156.582,-107.221,1492.73,190.76,-124.367,1414.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-822.425,-895.275,1272.15,-861.093,-896.256,1240.24,-868.566,-893.446,1281.55,-839.062,689.468,1238.35,-832.896,687.772,1286.52,-872.982,687.671,1275.66,-830.511,-534.5,1246.54,-843.943,-537.902,1291.91,-872.868,-535.384,1257.7,0.0811724,-0.587918,1.58853,0.307826,-1.36266,1.71274,1
