frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
1706223,-90.0027,90.0016,-14.9988,44.9939,4.99871,4.99693,-175.001,90.0009,90.0029,15.002,44.9984,5.00073,4.99676,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.20715,-0.209383,-1.17513,-5.81949,-0.375904,-2.04156,-0.141697,4.15695,3.4241,0.0578499,-5.32492,-0.970847,-1.3712,-0.499572,0.0143095,-0.184161,1.30755,1.83678,-0.115115,-1.48194,-0.0721952,-0.186591,1.31074,-1.95777,-0.126064,-1.54173,-0.712081,-0.109432,1.29559,-0.00190046,0.999997,0.00157339,0,0,0,0,0,0,0,0,0,0,0,0,-197.313,-121.24,1352.6,-177.815,-139.518,1401.88,-216.322,-156.697,1307.47,136.262,-106.949,1335.11,127.295,-115.687,1371.89,151.905,-135.53,1290.36,-343.74,-273.898,560.58,-325.103,-211.179,570.306,-269.13,-231.498,595.441,-356.361,-272.601,591.454,128.476,-244.493,586.897,169.52,-202.857,560.937,205.637,-251.914,537.198,225.316,-252.724,568.005,-700.246,-903.532,1248.09,-740.343,-900.375,1258.29,-712.712,-902.293,1295.89,-691.624,681.862,1265.97,-731.73,680.619,1291.85,-738.97,680.515,1251.91,-739.673,-544.53,1285.2,-722.187,-542.168,1243.08,-693.119,-540.977,1277.9,0.0169886,-0.485174,1.62374,0.38224,-1.4119,1.71069,0
1706224,-90.0027,90.0016,-14.9988,44.994,4.99871,4.99693,-175.001,90.0009,90.0029,15.002,44.9984,5.00073,4.99676,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21209,-0.206387,-1.18234,-5.82196,-0.397203,-2.02875,-0.13274,4.13464,3.40524,0.0607398,-5.30622,-0.947288,-1.37181,-0.488088,0.0143611,-0.184242,1.30758,1.83671,-0.115718,-1.48154,-0.0721387,-0.186594,1.3108,-1.9576,-0.126517,-1.54134,-0.712081,-0.109432,1.29559,-0.00190046,0.999997,0.00157339,0,0,0,0,0,0,0,0,0,0,0,0,-197.292,-121.222,1352.6,-177.787,-139.463,1401.91,-216.29,-156.711,1307.46,136.282,-106.943,1335.08,127.314,-115.67,1371.89,151.931,-135.522,1290.36,-343.743,-273.922,560.577,-325.119,-211.172,570.306,-269.139,-231.456,595.453,-356.361,-272.616,591.472,128.478,-244.505,586.916,169.503,-202.87,560.916,205.612,-251.867,537.179,225.318,-252.703,567.992,-700.251,-903.556,1248.11,-740.338,-900.383,1258.29,-712.71,-902.294,1295.89,-691.623,681.862,1265.97,-731.729,680.554,1291.88,-738.945,680.503,1251.91,-739.744,-544.459,1285.33,-722.152,-542.157,1243.07,-693.224,-541.065,1277.75,0.0169793,-0.485176,1.62374,0.382224,-1.41158,1.71077,0
1706225,-90.0027,90.0016,-14.9988,44.994,4.99871,4.99693,-175.001,90.0009,90.0029,15.002,44.9984,5.00073,4.99676,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22996,-0.16498,-1.17906,-5.79426,-0.382735,-2.04566,-0.14354,4.13507,3.48701,0.072016,-5.29154,-0.971234,-1.36423,-0.48556,0.0144093,-0.184276,1.30759,1.83652,-0.115539,-1.48114,-0.0722522,-0.186982,1.31113,-1.95512,-0.127182,-1.54571,-0.712081,-0.109432,1.29559,-0.00190046,0.999997,0.00157339,0,0,0,0,0,0,0,0,0,0,0,0,-197.24,-121.191,1352.59,-177.921,-139.58,1401.99,-216.255,-156.666,1307.46,136.307,-106.936,1335.07,127.35,-115.672,1371.88,151.96,-135.509,1290.33,-343.723,-273.873,560.6,-325.113,-211.158,570.343,-269.091,-231.502,595.442,-356.35,-272.601,591.48,128.481,-244.502,586.91,169.497,-202.87,560.898,205.607,-251.873,537.174,225.32,-252.696,567.993,-700.249,-903.548,1248.11,-740.348,-900.384,1258.28,-712.712,-902.289,1295.88,-691.627,681.861,1265.97,-731.725,680.554,1291.9,-738.962,680.516,1251.91,-739.741,-544.469,1285.33,-722.198,-542.141,1243.07,-693.17,-540.974,1277.79,0.0169703,-0.485178,1.62374,0.382233,-1.41159,1.71079,0
1706226,-90.0027,90.0016,-14.9988,44.994,4.99871,4.99693,-175.001,90.0009,90.0029,15.002,44.9984,5.00073,4.99676,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22996,-0.16498,-1.17906,-5.79426,-0.382735,-2.04566,-0.14354,4.13507,3.48701,0.072016,-5.29154,-0.971234,-1.36423,-0.48556,0.0144403,-0.184213,1.30759,1.83642,-0.115401,-1.48114,-0.0722568,-0.18723,1.31128,-1.95443,-0.128107,-1.54686,-0.712081,-0.109432,1.29559,-0.00190046,0.999997,0.00157339,0,0,0,0,0,0,0,0,0,0,0,0,-197.205,-121.204,1352.58,-177.94,-139.529,1402.02,-216.231,-156.662,1307.46,136.345,-106.919,1335.08,127.398,-115.654,1371.87,151.997,-135.522,1290.34,-343.714,-273.923,560.641,-325.077,-211.181,570.328,-269.065,-231.51,595.41,-356.33,-272.61,591.479,128.438,-244.481,586.891,169.489,-202.86,560.899,205.613,-251.881,537.162,225.297,-252.713,567.968,-700.252,-903.526,1248.09,-740.347,-900.388,1258.28,-712.723,-902.293,1295.89,-691.637,681.861,1265.96,-731.747,680.622,1291.85,-738.998,680.538,1251.92,-739.723,-544.455,1285.31,-722.159,-542.147,1243.08,-693.242,-541.027,1277.71,0.0169617,-0.48518,1.62374,0.382226,-1.4119,1.71069,0
1706227,-90.0027,90.0016,-14.9989,44.994,4.99871,4.99693,-175.001,90.0009,90.0029,15.002,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21717,-0.111719,-1.17083,-5.75227,-0.385544,-2.02382,-0.128244,4.11769,3.55848,0.0742049,-5.27361,-0.966461,-1.34116,-0.491535,0.0144715,-0.184204,1.3076,1.83627,-0.115387,-1.48118,-0.0721891,-0.186871,1.31107,-1.95547,-0.126669,-1.54572,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-197.157,-121.141,1352.61,-177.827,-139.566,1401.99,-216.193,-156.647,1307.47,136.385,-106.918,1335.07,127.442,-115.657,1371.86,152.029,-135.521,1290.32,-343.686,-273.897,560.601,-325.039,-211.179,570.35,-269.047,-231.495,595.453,-356.296,-272.601,591.486,128.448,-244.493,586.886,169.491,-202.858,560.891,205.594,-251.858,537.142,225.294,-252.709,567.973,-700.271,-903.525,1248.1,-740.317,-900.375,1258.3,-712.72,-902.291,1295.89,-691.626,681.877,1265.97,-731.732,680.55,1291.89,-738.952,680.517,1251.91,-739.687,-544.525,1285.21,-722.234,-542.143,1243.05,-693.226,-541.068,1277.76,0.0169537,-0.485182,1.62374,0.382212,-1.4119,1.71067,0
1706228,-90.0027,90.0016,-14.9989,44.9941,4.99876,4.99693,-175.001,90.0009,90.0029,15.002,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.24051,0.00283126,-1.16988,-5.72814,-0.3811,-2.02711,-0.144821,4.12275,3.70389,0.034381,-5.22069,-0.985633,-1.34612,-0.518978,0.0145302,-0.184186,1.3076,1.83615,-0.115215,-1.48095,-0.0721687,-0.187132,1.31128,-1.95447,-0.127808,-1.54686,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-197.114,-121.142,1352.61,-177.85,-139.49,1402.03,-216.146,-156.63,1307.47,136.432,-106.9,1335.07,127.5,-115.641,1371.84,152.074,-135.491,1290.32,-343.687,-273.888,560.656,-325.025,-211.156,570.367,-269.006,-231.477,595.437,-356.283,-272.587,591.516,128.437,-244.494,586.896,169.473,-202.844,560.898,205.599,-251.879,537.136,225.293,-252.685,567.947,-700.244,-903.513,1248.1,-740.347,-900.37,1258.29,-712.715,-902.282,1295.88,-691.629,681.87,1265.97,-731.736,680.571,1291.89,-738.972,680.521,1251.92,-739.74,-544.443,1285.31,-722.193,-542.167,1243.06,-693.151,-541.04,1277.81,0.016946,-0.485184,1.62374,0.382233,-1.41191,1.7107,0
1706229,-90.0027,90.0016,-14.9988,44.9941,4.99876,4.99693,-175.001,90.0009,90.0029,15.002,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.23098,0.0265867,-1.15658,-5.74685,-0.377742,-2.01926,-0.143789,4.12403,3.73367,0.015754,-5.18624,-1.00083,-1.33167,-0.500847,0.0145518,-0.184154,1.30758,1.83638,-0.115331,-1.48156,-0.0721086,-0.187028,1.31126,-1.95443,-0.127484,-1.5465,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-197.079,-121.107,1352.61,-177.807,-139.476,1402.03,-216.099,-156.603,1307.45,136.49,-106.903,1335.06,127.541,-115.631,1371.84,152.124,-135.489,1290.32,-343.649,-273.881,560.62,-325.003,-211.134,570.367,-269.019,-231.457,595.487,-356.254,-272.559,591.528,128.439,-244.49,586.888,169.475,-202.854,560.868,205.585,-251.865,537.117,225.289,-252.711,567.927,-700.263,-903.52,1248.11,-740.351,-900.371,1258.3,-712.718,-902.29,1295.89,-691.63,681.869,1265.95,-731.795,680.562,1291.86,-738.972,680.533,1251.91,-739.69,-544.526,1285.22,-722.168,-542.149,1243.06,-693.148,-540.953,1277.82,0.0169388,-0.485186,1.62374,0.382251,-1.41189,1.71069,0
1706230,-90.0027,90.0016,-14.9988,44.9941,4.99876,4.99693,-175.001,90.0009,90.003,15.0019,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21222,0.0706142,-1.14343,-5.70772,-0.368746,-1.98942,-0.155298,4.11365,3.76033,0.0542772,-5.19056,-0.982664,-1.33368,-0.493787,0.0146183,-0.184188,1.3076,1.83619,-0.115479,-1.48112,-0.0720884,-0.187093,1.31128,-1.95446,-0.127664,-1.54717,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-197.013,-121.094,1352.62,-177.754,-139.471,1402.05,-216.056,-156.589,1307.48,136.53,-106.895,1335.05,127.592,-115.623,1371.83,152.172,-135.503,1290.31,-343.633,-273.843,560.661,-324.956,-211.126,570.367,-268.972,-231.423,595.451,-356.24,-272.541,591.539,128.432,-244.463,586.874,169.506,-202.871,560.854,205.614,-251.892,537.114,225.308,-252.725,567.935,-700.258,-903.527,1248.11,-740.329,-900.375,1258.29,-712.735,-902.28,1295.88,-691.639,681.88,1265.96,-731.768,680.581,1291.88,-738.978,680.535,1251.93,-739.643,-544.449,1285.27,-722.191,-542.156,1243.1,-693.204,-541.038,1277.74,0.0169322,-0.485188,1.62374,0.382236,-1.4119,1.71069,0
1706231,-90.0027,90.0016,-14.9988,44.9941,4.99876,4.99693,-175.001,90.0009,90.003,15.0019,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21764,0.0234514,-1.15948,-5.74237,-0.375891,-2.01485,-0.138399,4.13648,3.71701,0.0522667,-5.1784,-0.956979,-1.33775,-0.490737,0.0146443,-0.184052,1.30756,1.83618,-0.115189,-1.48135,-0.0720387,-0.187096,1.31129,-1.95444,-0.12756,-1.54726,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.959,-121.074,1352.64,-177.706,-139.436,1402.04,-216.007,-156.562,1307.48,136.582,-106.876,1335.04,127.649,-115.623,1371.81,152.216,-135.509,1290.3,-343.628,-273.838,560.637,-324.971,-211.086,570.413,-268.971,-231.372,595.501,-356.234,-272.5,591.543,128.449,-244.461,586.865,169.514,-202.883,560.852,205.63,-251.895,537.103,225.331,-252.738,567.919,-700.26,-903.515,1248.11,-740.335,-900.37,1258.28,-712.723,-902.28,1295.89,-691.638,681.889,1265.96,-731.758,680.577,1291.89,-738.961,680.528,1251.92,-739.66,-544.512,1285.21,-722.206,-542.163,1243.07,-693.168,-540.997,1277.82,0.016926,-0.485189,1.62374,0.382245,-1.41189,1.71069,0
1706232,-90.0027,90.0016,-14.9988,44.9941,4.99876,4.99693,-175.001,90.0009,90.003,15.0019,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21764,0.0234514,-1.15948,-5.74237,-0.375891,-2.01485,-0.138399,4.13648,3.71701,0.0522667,-5.1784,-0.956979,-1.33775,-0.490737,0.0146858,-0.18408,1.30751,1.83652,-0.115067,-1.48203,-0.0719837,-0.187037,1.31126,-1.95452,-0.127258,-1.54726,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.899,-121.05,1352.64,-177.642,-139.445,1402.05,-215.948,-156.535,1307.48,136.656,-106.895,1335.04,127.701,-115.625,1371.8,152.28,-135.471,1290.29,-343.646,-273.794,560.706,-324.972,-211.049,570.436,-268.964,-231.362,595.503,-356.214,-272.49,591.571,128.495,-244.489,586.856,169.559,-202.893,560.832,205.651,-251.925,537.101,225.358,-252.738,567.895,-700.249,-903.529,1248.1,-740.354,-900.368,1258.29,-712.711,-902.274,1295.89,-691.621,681.894,1266,-731.808,680.586,1291.86,-738.96,680.531,1251.91,-739.684,-544.52,1285.23,-722.181,-542.164,1243.07,-693.172,-541.011,1277.84,0.0169204,-0.485191,1.62374,0.382218,-1.41189,1.71071,0
1706233,-90.0027,90.0016,-14.9989,44.9941,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9985,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2248,-0.0145787,-1.16612,-5.74726,-0.372828,-2.01388,-0.134571,4.16042,3.64138,0.0764485,-5.26012,-0.996639,-1.33987,-0.496121,0.0147496,-0.184096,1.30756,1.83615,-0.115381,-1.48182,-0.0721026,-0.187358,1.31123,-1.95508,-0.127427,-1.54968,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.831,-121.001,1352.66,-177.59,-139.411,1402.06,-216.002,-156.437,1307.5,136.716,-106.892,1335.02,127.775,-115.617,1371.79,152.332,-135.491,1290.27,-343.615,-273.747,560.728,-324.976,-211.01,570.452,-268.956,-231.343,595.494,-356.226,-272.427,591.573,128.527,-244.504,586.848,169.574,-202.895,560.826,205.665,-252.172,537.226,225.395,-252.722,567.875,-700.268,-903.526,1248.1,-740.349,-900.363,1258.3,-712.724,-902.287,1295.89,-691.639,681.871,1265.96,-731.748,680.556,1291.89,-738.949,680.53,1251.91,-739.687,-544.509,1285.22,-722.168,-542.157,1243.08,-693.166,-540.982,1277.82,0.0169153,-0.485192,1.62374,0.382162,-1.41159,1.71082,0
1706234,-90.0026,90.0016,-14.9989,44.9941,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.232,-0.130814,-1.15751,-5.80992,-0.37119,-2.02532,-0.132021,4.17376,3.6081,0.0710979,-5.22189,-0.964632,-1.34559,-0.506446,0.0148219,-0.184157,1.30755,1.83606,-0.115202,-1.48152,-0.0720441,-0.187114,1.31102,-1.95608,-0.126272,-1.54887,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.774,-120.965,1352.66,-177.473,-139.453,1402.02,-215.962,-156.41,1307.5,136.767,-106.888,1335.01,127.83,-115.614,1371.78,152.39,-135.475,1290.24,-343.602,-273.722,560.764,-324.978,-210.975,570.476,-268.912,-231.338,595.491,-356.216,-272.414,591.598,128.579,-244.508,586.83,169.603,-202.907,560.818,205.692,-252.172,537.198,225.433,-252.736,567.86,-700.268,-903.516,1248.1,-740.364,-900.362,1258.29,-712.717,-902.277,1295.89,-691.63,681.869,1265.96,-731.779,680.647,1291.85,-738.973,680.537,1251.92,-739.702,-544.53,1285.23,-722.196,-542.145,1243.1,-693.234,-541.035,1277.72,0.0169109,-0.485193,1.62374,0.382243,-1.41188,1.71069,0
1706235,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2307,-0.204369,-1.18187,-5.84315,-0.387717,-2.04643,-0.132892,4.19451,3.54173,0.0929012,-5.27069,-0.978438,-1.35793,-0.51904,0.0148556,-0.184057,1.30755,1.8359,-0.114637,-1.48163,-0.0720394,-0.187531,1.31127,-1.95497,-0.127745,-1.55102,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.686,-120.982,1352.66,-177.473,-139.396,1402.08,-215.892,-156.366,1307.52,136.823,-106.895,1335.03,127.903,-115.634,1371.77,152.443,-135.525,1290.24,-343.593,-273.681,560.736,-324.955,-210.955,570.463,-268.881,-231.367,595.464,-356.206,-272.374,591.588,128.597,-244.524,586.825,169.653,-202.918,560.803,205.729,-252.182,537.204,225.47,-252.74,567.831,-700.258,-903.526,1248.11,-740.372,-900.361,1258.32,-712.721,-902.286,1295.9,-691.631,681.886,1265.97,-731.751,680.569,1291.88,-738.971,680.524,1251.92,-739.699,-544.518,1285.23,-722.186,-542.187,1243.15,-693.168,-541.06,1277.83,0.016907,-0.485195,1.62374,0.382241,-1.41191,1.71069,0
1706236,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.21535,-0.261079,-1.16933,-5.86192,-0.389362,-2.0378,-0.124031,4.17309,3.52267,0.0867727,-5.26357,-0.949186,-1.33026,-0.470475,0.014946,-0.184166,1.30759,1.83563,-0.114814,-1.48112,-0.0720124,-0.187634,1.31131,-1.9549,-0.128278,-1.55183,-0.712081,-0.109432,1.29559,-0.00190017,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.608,-120.956,1352.66,-177.409,-139.372,1402.1,-215.84,-156.345,1307.54,136.88,-106.906,1335.02,127.974,-115.63,1371.76,152.504,-135.529,1290.23,-343.537,-273.535,561.048,-324.931,-210.903,570.483,-268.888,-231.308,595.533,-356.171,-272.332,591.604,128.609,-244.499,586.804,169.684,-202.918,560.79,205.761,-252.178,537.186,225.49,-252.735,567.799,-700.258,-903.532,1248.1,-740.358,-900.367,1258.3,-712.71,-902.289,1295.89,-691.609,681.88,1265.96,-731.749,680.568,1291.88,-738.99,680.54,1251.92,-739.63,-544.479,1285.27,-722.196,-542.129,1243.07,-693.201,-541.045,1277.79,0.0169038,-0.485196,1.62374,0.382229,-1.4119,1.71071,0
1706237,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25261,-0.271784,-1.20063,-5.85313,-0.38727,-2.05896,-0.139888,4.18857,3.52232,0.0882612,-5.2702,-0.980739,-1.35737,-0.506271,0.0149975,-0.184058,1.30754,1.83588,-0.114662,-1.48154,-0.0719538,-0.187498,1.31124,-1.95531,-0.127884,-1.55156,-0.712081,-0.109433,1.29559,-0.00190027,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.546,-120.911,1352.67,-177.317,-139.385,1402.11,-215.787,-156.32,1307.55,136.96,-106.905,1335.02,128.043,-115.645,1371.75,152.581,-135.541,1290.24,-343.52,-273.55,560.876,-324.908,-210.881,570.476,-268.803,-231.274,595.461,-356.15,-272.292,591.634,128.654,-244.522,586.799,169.729,-202.936,560.778,205.789,-252.199,537.178,225.528,-252.747,567.789,-700.272,-903.541,1248.1,-740.345,-900.39,1258.32,-712.721,-902.293,1295.88,-691.625,681.88,1265.98,-731.75,680.555,1291.88,-738.987,680.535,1251.92,-739.692,-544.527,1285.23,-722.184,-542.174,1243.11,-693.201,-541.028,1277.76,0.0169011,-0.485197,1.62374,0.382212,-1.41191,1.71067,0
1706238,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.25261,-0.271784,-1.20063,-5.85313,-0.38727,-2.05896,-0.139888,4.18857,3.52232,0.0882612,-5.2702,-0.980739,-1.35737,-0.506271,0.0150084,-0.183927,1.30749,1.83626,-0.114818,-1.48267,-0.0719101,-0.187675,1.31131,-1.95499,-0.128394,-1.55266,-0.712081,-0.109433,1.29559,-0.00190027,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.446,-120.901,1352.66,-177.25,-139.358,1402.12,-215.71,-156.282,1307.54,137.045,-106.913,1335.01,128.102,-115.647,1371.75,152.653,-135.579,1290.24,-343.524,-273.514,560.861,-324.828,-210.893,570.468,-268.824,-231.185,595.501,-356.11,-272.225,591.629,128.641,-244.493,586.782,169.764,-202.942,560.76,205.811,-252.204,537.169,225.539,-252.766,567.816,-700.266,-903.54,1248.11,-740.351,-900.381,1258.3,-712.714,-902.289,1295.88,-691.631,681.864,1265.97,-731.754,680.578,1291.88,-738.975,680.529,1251.93,-739.678,-544.535,1285.23,-722.19,-542.165,1243.06,-693.229,-541.057,1277.75,0.0168992,-0.485199,1.62374,0.382369,-1.41184,1.71059,0
1706239,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.22937,-0.261377,-1.18424,-5.82724,-0.369064,-2.03852,-0.141628,4.19156,3.53845,0.101566,-5.26696,-0.970527,-1.35144,-0.494023,0.0150908,-0.184367,1.30774,1.83611,-0.117678,-1.48311,-0.0718549,-0.187675,1.31129,-1.95528,-0.128449,-1.55269,-0.712081,-0.109433,1.29559,-0.00190027,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.375,-120.868,1352.67,-177.166,-139.313,1402.12,-215.656,-156.239,1307.56,137.125,-106.928,1335,128.138,-115.541,1371.89,152.727,-135.565,1290.23,-343.483,-273.494,560.897,-324.788,-210.848,570.458,-268.757,-231.172,595.547,-356.087,-272.169,591.674,128.669,-244.529,586.773,169.791,-202.961,560.766,205.824,-252.209,537.15,225.557,-252.797,567.798,-700.252,-903.542,1248.12,-740.326,-900.391,1258.33,-712.712,-902.284,1295.9,-691.639,681.88,1265.99,-731.73,680.559,1291.89,-738.969,680.531,1251.91,-739.641,-544.467,1285.27,-722.188,-542.115,1243.09,-693.215,-541.041,1277.76,0.0168978,-0.4852,1.62374,0.38221,-1.41191,1.7107,0
1706240,-90.0026,90.0016,-14.9989,44.9942,4.99876,4.99693,-175.001,90.0009,90.0029,15.0019,44.9984,5.00073,4.99681,5.0002,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,-5.2473,-0.241319,-1.20947,-5.80964,-0.378035,-2.04237,-0.146506,4.20219,3.63193,0.0674703,-5.23899,-0.944101,-1.32638,-0.503972,0.0151502,-0.184316,1.30771,1.83613,-0.117233,-1.48344,-0.0718129,-0.187745,1.31129,-1.95529,-0.128347,-1.55325,-0.712081,-0.109433,1.29559,-0.00190027,0.999997,0.00157317,0,0,0,0,0,0,0,0,0,0,0,0,-196.295,-120.853,1352.68,-177.098,-139.294,1402.12,-215.598,-156.2,1307.56,137.21,-106.94,1335.01,128.225,-115.562,1371.88,152.806,-135.576,1290.22,-343.408,-273.34,561.118,-324.742,-210.816,570.461,-268.277,-231.156,595.444,-356.038,-272.133,591.66,128.673,-244.515,586.756,169.816,-202.959,560.764,205.836,-252.227,537.152,225.582,-252.834,567.802,-700.254,-903.536,1248.09,-740.338,-900.381,1258.29,-712.708,-902.283,1295.89,-691.643,681.872,1265.97,-731.735,680.566,1291.88,-738.972,680.525,1251.92,-739.682,-544.535,1285.22,-722.178,-542.156,1243.11,-693.23,-541.031,1277.73,0.016897,-0.485201,1.62374,0.382213,-1.4119,1.7107,0
