frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2333343,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7795,-51.6461,26.5104,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000757877,0.000759597,-0.000303836,0.000303609,0,0,0,0,0,0.000303383,0,0,0.000454726,0,9.84294,10.65,-1.17317,2.6507,-0.833073,1.17348,-0.480261,-10.6718,13.782,1.27733,1.74605,-0.534731,1.27619,-1.06578,0.0679007,-0.670804,1.50661,1.79314,0.254681,-1.88627,-0.0154249,-0.64322,1.5152,-1.97256,0.226086,-1.91466,-0.770575,0.0597964,1.26128,-0.0145982,0.999877,0.00578992,-0.727895,-0.901949,1.20775,0.15093,-1.06594,0.824644,0,0,0,0,0,0,0,0,0,0,0,0,-0.227098,-1.05967,1.63788,-56.976,-14.3706,-579.379,55.4505,-1.79486,-441.06,-114.023,-555.467,1579.93,-139.498,-565.082,1525.77,-107.257,-594.39,1619.1,207.457,-661.319,1550.54,193.131,-678.85,1582.43,214.162,-675.818,1497.79,-643.617,-275.266,1097.46,-577.386,-272.03,1161.58,-607.269,-229.199,1130.28,-580.451,-231.969,1098.36,676.556,-735.309,1053.54,707.242,-761.404,1012.62,748.593,-701.475,1007.77,726.266,-687.144,982.74,-785.993,-732.336,1291.23,-773.879,-729.796,1245.21,-740.797,-732.788,1271.96,-786.596,851.323,1252.82,-814.723,851.286,1283.9,-769.22,853.034,1299.53,-800.669,-373.787,1273.4,-756.16,-372.308,1256.84,-764.964,-372.072,1299.65,0.357219,-1.33064,1.70863,1,0
2333344,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7795,-51.6461,26.5104,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000758449,0.000759597,-0.000303842,0.000303609,0,0,0,0,0,0.000303154,0,0,0.000454726,0,9.837,10.6154,-1.17342,2.63403,-0.835441,1.15082,-0.472345,-10.6783,13.7958,1.25979,1.75325,-0.532958,1.28523,-1.03559,0.067877,-0.670695,1.50658,1.79341,0.254704,-1.88656,-0.0154274,-0.64313,1.51517,-1.97272,0.226104,-1.9139,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727894,-0.901944,1.20775,0.150908,-1.06597,0.824618,0,0,0,0,0,0,0,0,0,0,0,0,-0.227102,-1.05974,1.63789,-59.5284,-14.083,-580.719,55.2959,-1.50027,-442.269,-114.083,-555.452,1579.92,-139.561,-565.084,1525.76,-107.281,-594.387,1619.09,207.426,-661.256,1550.54,193.084,-678.782,1582.43,214.141,-675.752,1497.81,-643.679,-275.337,1097.43,-577.476,-272.116,1161.56,-607.346,-229.287,1130.24,-580.511,-232.062,1098.34,676.571,-735.267,1053.54,707.24,-761.274,1012.67,748.581,-701.333,1007.82,726.269,-687.01,982.784,-786.005,-732.325,1291.22,-773.878,-729.809,1245.17,-740.837,-732.762,1271.97,-786.647,851.344,1252.83,-814.738,851.282,1283.89,-769.279,853.065,1299.53,-800.677,-373.755,1273.38,-756.176,-372.27,1256.83,-764.977,-372.089,1299.68,0.357232,-1.33064,1.70863,1,0
2333345,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7795,-51.6461,26.5104,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000757877,0.000759597,-0.000303839,0.000303836,0,0,0,0,-0.00030338,0.000303383,0,0,0.000454726,0,9.81195,10.6215,-1.17954,2.62659,-0.831569,1.14482,-0.452091,-10.6717,13.7563,1.25905,1.76923,-0.535466,1.28674,-1.06035,0.0677293,-0.671086,1.50674,1.79273,0.252938,-1.88524,-0.0154904,-0.643132,1.51519,-1.9725,0.226442,-1.91444,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727894,-0.90194,1.20774,0.150886,-1.06601,0.824593,0,0,0,0,0,0,0,0,0,0,0,0,-0.227105,-1.05982,1.6379,-59.5103,-14.2462,-580.6,54.8591,-1.32926,-440.152,-114.13,-555.455,1579.92,-139.594,-565.075,1525.76,-107.368,-594.375,1619.05,207.372,-661.199,1550.57,193.091,-678.684,1582.54,214.078,-675.71,1497.81,-643.728,-275.431,1097.41,-577.541,-272.181,1161.54,-607.425,-229.367,1130.21,-580.594,-232.111,1098.32,676.584,-735.152,1053.59,707.25,-761.158,1012.72,748.571,-701.187,1007.87,726.268,-686.889,982.839,-786.025,-732.339,1291.21,-773.893,-729.789,1245.12,-740.855,-732.803,1271.99,-786.593,851.319,1252.83,-814.748,851.293,1283.9,-769.29,853.037,1299.51,-800.8,-373.673,1273.39,-756.189,-372.27,1256.88,-765.006,-372.083,1299.69,0.357123,-1.33047,1.7088,1,0
2333346,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7795,-51.6461,26.5104,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000757877,0.000759597,-0.000303839,0.000303836,0,0,0,0.000303609,-0.000303383,0.000303151,0,0,0.000454726,0,9.81195,10.6215,-1.17954,2.62659,-0.831569,1.14482,-0.452091,-10.6099,13.7103,1.23815,1.73931,-0.560675,1.26248,-1.04294,0.0677293,-0.671086,1.50674,1.79273,0.252938,-1.88524,-0.0154904,-0.643132,1.51519,-1.9725,0.226442,-1.91444,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727894,-0.90194,1.20774,0.150886,-1.06601,0.824593,0,0,0,0,0,0,0,0,0,0,0,0,-0.227105,-1.05982,1.6379,-59.5103,-14.2462,-580.6,54.8591,-1.32926,-440.152,-114.183,-555.436,1579.93,-139.649,-565.064,1525.76,-107.422,-594.383,1619.05,207.337,-661.142,1550.59,193.054,-678.634,1582.56,214.072,-675.674,1497.85,-643.802,-275.478,1097.4,-577.627,-272.233,1161.51,-607.497,-229.414,1130.18,-580.659,-232.18,1098.3,676.592,-735.065,1053.63,707.272,-761.014,1012.8,748.605,-701.046,1007.93,726.3,-686.742,982.904,-786.049,-732.346,1291.21,-773.909,-729.804,1245.12,-740.873,-732.827,1272.04,-786.594,851.322,1252.82,-814.748,851.298,1283.89,-769.334,853.093,1299.56,-800.799,-373.684,1273.39,-756.196,-372.303,1256.89,-765.033,-372.054,1299.71,0.357123,-1.33047,1.7088,1,0
2333347,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000757877,0.000759597,0,0.000303839,0,0,0,0.000607218,-0.000910139,0.000303383,-0.000303839,0,0.000454726,0,9.77642,10.5327,-1.1645,2.59485,-0.820939,1.11782,-0.480601,-10.5944,13.6637,1.24257,1.7029,-0.526768,1.27016,-1.05946,0.0677288,-0.671144,1.50671,1.79329,0.252586,-1.88424,-0.0155146,-0.643056,1.51519,-1.97253,0.226749,-1.91425,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727893,-0.901936,1.20774,0.150866,-1.06604,0.824569,0,0,0,0,0,0,0,0,0,0,0,0,-0.227108,-1.05989,1.63791,-57.7101,-13.6206,-580.44,54.5704,-1.62883,-439.717,-114.241,-555.427,1579.92,-139.698,-565.054,1525.76,-107.451,-594.362,1619.08,207.284,-661.085,1550.61,193.005,-678.566,1582.59,214.025,-675.59,1497.87,-643.886,-275.472,1097.39,-577.686,-272.293,1161.52,-607.567,-229.44,1130.18,-580.743,-232.21,1098.28,676.627,-734.916,1053.69,707.312,-760.866,1012.87,748.622,-700.875,1008.01,726.315,-686.586,982.976,-786.057,-732.344,1291.2,-773.883,-729.832,1245.19,-741.052,-732.42,1271.63,-786.6,851.334,1252.84,-814.724,851.303,1283.9,-769.31,853.081,1299.56,-800.813,-373.645,1273.35,-756.224,-372.238,1256.86,-765.032,-372.085,1299.7,0.357218,-1.33064,1.70864,1,0
2333348,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,0.000303154,0.000607678,0,0,0,0,0,0.000759023,-0.00106183,0.000303151,-0.000303842,0,0.000455414,0,9.71002,10.5432,-1.1978,2.56076,-0.806495,1.16611,-0.454927,-10.4934,13.5855,1.2356,1.69651,-0.565597,1.26356,-1.06013,0.0676546,-0.671129,1.50673,1.7932,0.252614,-1.88434,-0.0155512,-0.643067,1.5152,-1.97247,0.226411,-1.91377,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727893,-0.901931,1.20774,0.150848,-1.06608,0.824545,0,0,0,0,0,0,0,0,0,0,0,0,-0.227109,-1.05997,1.63792,-57.5925,-12.7814,-578.165,54.5742,-0.0689842,-438.362,-114.279,-555.425,1579.93,-139.751,-565.045,1525.77,-107.508,-594.352,1619.07,207.249,-661.038,1550.63,192.962,-678.505,1582.62,213.999,-675.52,1497.93,-643.921,-275.509,1097.36,-577.76,-272.328,1161.5,-607.63,-229.494,1130.15,-580.798,-232.22,1098.27,676.653,-734.763,1053.8,707.352,-760.676,1012.96,748.653,-700.72,1008.09,726.33,-686.409,983.077,-786.066,-732.332,1291.19,-773.875,-729.843,1245.14,-740.752,-732.471,1271.82,-786.553,851.319,1252.82,-814.703,851.299,1283.88,-769.246,853.063,1299.55,-800.816,-373.68,1273.38,-756.206,-372.295,1256.87,-765.039,-372.077,1299.69,0.357221,-1.33064,1.70864,1,0
2333349,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.000303383,0.000606307,0,0,0,0,0,0.00106103,-0.00136521,0.000303151,-0.000303839,0,0,0,9.52509,10.4245,-1.14152,2.52124,-0.794595,1.16915,-0.458357,-10.4487,13.5876,1.2211,1.6743,-0.52712,1.26253,-1.04393,0.0675785,-0.67095,1.50678,1.79326,0.252602,-1.8849,-0.0156258,-0.642985,1.51518,-1.97268,0.226747,-1.91348,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727891,-0.901921,1.20773,0.150816,-1.06615,0.824497,0,0,0,0,0,0,0,0,0,0,0,0,-0.227109,-1.06013,1.63794,-54.5351,-12.4655,-578.559,53.9853,-1.63968,-438.488,-114.345,-555.418,1579.95,-139.806,-565.044,1525.79,-107.541,-594.353,1619.08,207.214,-660.976,1550.67,192.921,-678.45,1582.65,213.954,-675.465,1497.95,-643.957,-275.526,1097.34,-577.812,-272.344,1161.48,-607.689,-229.515,1130.13,-580.846,-232.246,1098.26,676.675,-734.6,1053.88,707.405,-760.504,1013.06,748.707,-700.557,1008.18,726.364,-686.226,983.182,-786.052,-732.35,1291.2,-773.885,-729.841,1245.15,-740.943,-732.719,1271.96,-786.553,851.33,1252.81,-814.756,851.359,1283.88,-769.251,853.091,1299.54,-800.735,-373.798,1273.36,-756.205,-372.318,1256.87,-765.032,-372.058,1299.68,0.357226,-1.33064,1.70863,1,0
2333350,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.107,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.000606301,0.000606766,0,0,0,0,0,0.0012126,-0.00136728,0,-0.000303839,0,0,0,9.41979,10.3901,-1.16362,2.49316,-0.8221,1.13473,-0.468321,-10.4038,13.611,1.20099,1.64061,-0.578285,1.26123,-1.03992,0.0675705,-0.670849,1.50682,1.7932,0.253016,-1.88463,-0.0156925,-0.642987,1.5152,-1.97261,0.226801,-1.91382,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.72789,-0.901917,1.20772,0.150802,-1.06619,0.824474,0,0,0,0,0,0,0,0,0,0,0,0,-0.227107,-1.06022,1.63794,-55.2666,-12.6295,-578.885,54.4192,-1.5175,-441.045,-114.394,-555.41,1579.96,-139.859,-565.043,1525.79,-107.613,-594.368,1619.09,207.185,-660.9,1550.71,192.886,-678.411,1582.69,213.922,-675.396,1497.98,-643.966,-275.719,1097.46,-577.851,-272.365,1161.46,-607.732,-229.531,1130.13,-580.888,-232.279,1098.24,676.705,-734.464,1053.96,707.448,-760.326,1013.15,748.715,-700.376,1008.29,726.391,-686.056,983.295,-786.05,-732.334,1291.21,-773.918,-729.789,1245.17,-740.744,-732.477,1271.82,-786.514,851.312,1252.83,-814.677,851.31,1283.86,-769.168,853.043,1299.53,-800.727,-373.829,1273.38,-756.196,-372.28,1256.83,-765.016,-372.062,1299.68,0.357124,-1.33047,1.7088,1,0
2333351,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.000606301,0.000606766,0,0,0,0,0,0.00151577,-0.00136729,0,-0.000455758,0,0,0,9.41979,10.3901,-1.16362,2.49316,-0.8221,1.13473,-0.468321,-10.3514,13.6644,1.23077,1.6062,-0.567324,1.25082,-1.05876,0.0675705,-0.670849,1.50682,1.7932,0.253016,-1.88463,-0.0156925,-0.642987,1.5152,-1.97261,0.226801,-1.91382,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.72789,-0.901917,1.20772,0.150802,-1.06619,0.824474,0,0,0,0,0,0,0,0,0,0,0,0,-0.227107,-1.06022,1.63794,-55.2666,-12.6295,-578.885,54.4192,-1.5175,-441.045,-114.437,-555.431,1579.97,-139.912,-565.041,1525.8,-107.661,-594.369,1619.09,207.168,-660.834,1550.75,192.845,-678.363,1582.73,213.884,-675.341,1498.03,-643.999,-275.683,1097.42,-577.896,-272.389,1161.45,-607.781,-229.531,1130.1,-580.907,-232.28,1098.22,676.726,-734.334,1054.05,707.483,-760.164,1013.23,748.716,-700.178,1008.41,726.55,-685.94,983.257,-786.065,-732.334,1291.22,-773.91,-729.805,1245.17,-740.896,-732.75,1271.9,-786.514,851.351,1252.8,-814.629,851.29,1283.88,-769.191,853.07,1299.55,-800.639,-373.808,1273.34,-756.169,-372.26,1256.81,-764.995,-372.066,1299.67,0.357124,-1.33047,1.7088,1,0
2333352,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.000606301,0.000303383,0,0,0,0,0,0.00182028,-0.00136728,0,-0.000455758,0,0,0,9.36577,10.4618,-1.17841,2.49514,-0.804182,1.1445,-0.46501,-10.2681,13.7177,1.2379,1.65378,-0.564828,1.2611,-1.06728,0.0675636,-0.670602,1.50687,1.79313,0.253271,-1.88547,-0.0157809,-0.64306,1.51519,-1.97272,0.226873,-1.91421,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727889,-0.901912,1.20772,0.15079,-1.06623,0.824451,0,0,0,0,0,0,0,0,0,0,0,0,-0.227104,-1.06031,1.63795,-56.0258,-11.8562,-579.006,54.5693,-1.19127,-440.298,-114.515,-555.432,1579.97,-139.952,-565.049,1525.8,-107.72,-594.337,1619.13,207.112,-660.791,1550.79,192.793,-678.329,1582.77,213.857,-675.297,1498.07,-644.029,-276.053,1097.26,-577.92,-272.403,1161.41,-607.793,-229.543,1130.08,-580.944,-232.288,1098.2,676.708,-734.211,1054.15,707.505,-760.003,1013.33,748.729,-700.024,1008.5,726.424,-685.712,983.496,-786.049,-732.322,1291.23,-773.9,-729.799,1245.16,-740.886,-732.747,1271.95,-786.508,851.378,1252.82,-814.595,851.297,1283.87,-769.149,853.078,1299.54,-800.598,-373.816,1273.36,-756.182,-372.262,1256.82,-764.984,-372.05,1299.66,0.357216,-1.33063,1.70863,1,0
2333353,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.00121536,0,0,-0.000303151,0,0,0,0.00242521,-0.00136728,0,-0.000455409,0,0,0,9.20518,10.5665,-1.12278,2.45291,-0.784087,1.14638,-0.469472,-10.2252,13.7438,1.26853,1.63641,-0.548815,1.26345,-1.04388,0.0674645,-0.67081,1.50689,1.79364,0.253031,-1.88364,-0.0158983,-0.643103,1.51527,-1.97229,0.226593,-1.91414,-0.77059,0.0597667,1.2613,-0.0146432,0.999876,0.00580977,-0.727889,-0.901901,1.20771,0.150769,-1.06631,0.824407,0,0,0,0,0,0,0,0,0,0,0,0,-0.227092,-1.0605,1.63795,-56.1853,-11.2366,-578.576,54.5945,-0.840892,-437.449,-114.568,-555.433,1579.98,-140.018,-565.048,1525.82,-107.801,-594.352,1619.13,207.047,-660.752,1550.84,192.746,-678.281,1582.82,213.815,-675.254,1498.11,-644.074,-276.045,1097.22,-577.952,-272.404,1161.38,-607.813,-229.549,1130.05,-580.974,-232.29,1098.17,676.715,-734.11,1054.24,707.538,-759.847,1013.42,748.769,-699.867,1008.6,726.575,-685.608,983.48,-786.047,-732.288,1291.21,-773.928,-729.75,1245.18,-740.713,-732.44,1271.82,-786.493,851.369,1252.82,-814.595,851.322,1283.89,-769.114,853.127,1299.58,-800.76,-373.637,1273.37,-756.165,-372.261,1256.81,-764.971,-372.039,1299.66,0.357219,-1.33065,1.70864,1,0
2333354,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.00151806,0,0,-0.000303151,0,0,0,0.00257678,-0.00106344,0,-0.000455414,0,0,0,9.19141,10.6123,-1.14768,2.45921,-0.790407,1.10489,-0.475768,-10.1968,13.7764,1.25352,1.62914,-0.55485,1.25959,-1.04567,0.067435,-0.670534,1.50693,1.79363,0.253248,-1.88527,-0.0159355,-0.643041,1.51527,-1.97233,0.226961,-1.9144,-0.770621,0.0597357,1.26132,-0.0146915,0.999875,0.00583367,-0.727888,-0.901896,1.20771,0.150761,-1.06635,0.824386,0,0,0,0,0,0,0,0,0,0,0,0,-0.227083,-1.06061,1.63795,-56.9575,-11.5103,-577.791,54.3026,-1.28646,-436.562,-114.608,-555.424,1579.99,-140.061,-565.045,1525.82,-107.864,-594.352,1619.1,207.029,-660.718,1550.88,192.688,-678.247,1582.86,213.775,-675.228,1498.14,-644.062,-276.11,1097.18,-577.996,-272.43,1161.35,-607.871,-229.558,1130.03,-581.004,-232.296,1098.14,676.723,-734.072,1054.31,707.572,-759.708,1013.51,748.793,-699.709,1008.7,726.447,-685.414,983.672,-786.048,-732.277,1291.21,-773.902,-729.75,1245.18,-740.714,-732.426,1271.86,-786.488,851.404,1252.83,-814.629,851.388,1283.89,-769.094,853.095,1299.56,-800.778,-373.619,1273.37,-756.173,-372.208,1256.85,-764.965,-372.037,1299.69,0.357234,-1.33064,1.70863,1,0
2333355,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.00182303,0.00030338,0,-0.000303151,0,0,0,0.00257873,-0.000759597,0,-0.000757877,0,0,0,9.19402,10.6255,-1.1422,2.47,-0.76636,1.12857,-0.458926,-10.2078,13.8478,1.25395,1.65262,-0.542132,1.25817,-1.04876,0.0673735,-0.670574,1.50697,1.7936,0.25303,-1.88516,-0.0158941,-0.642922,1.51531,-1.97212,0.227319,-1.91341,-0.770621,0.0597357,1.26132,-0.0146915,0.999875,0.00583367,-0.727888,-0.90189,1.20771,0.150753,-1.06639,0.824365,0,0,0,0,0,0,0,0,0,0,0,0,-0.227072,-1.06071,1.63794,-56.1928,-11.6754,-577.672,53.5135,-1.51722,-440.581,-114.667,-555.408,1580.02,-140.104,-565.047,1525.83,-107.901,-594.376,1619.14,206.982,-660.696,1550.91,192.647,-678.215,1582.91,213.731,-675.208,1498.17,-644.086,-276.128,1097.15,-578.03,-272.445,1161.35,-607.89,-229.57,1130,-581.017,-232.31,1098.12,676.738,-733.899,1054.41,707.604,-759.582,1013.61,748.816,-699.537,1008.81,726.478,-685.277,983.777,-786.055,-732.258,1291.19,-773.896,-729.782,1245.2,-740.717,-732.416,1271.87,-786.475,851.403,1252.83,-814.604,851.365,1283.88,-769.089,853.118,1299.58,-800.693,-373.72,1273.42,-756.17,-372.255,1256.86,-764.979,-372.027,1299.7,0.357223,-1.33063,1.70864,1,0
2333356,-108.307,79.058,56.3294,25.1991,-59.6964,-127.902,-35.3069,107.108,79.7794,-51.6461,26.5103,57.1661,-119.724,-13.7547,-109.432,78.3869,60.6651,24.0052,-64.2246,-136.605,-16.2937,107.115,79.7712,-51.6456,26.5078,57.1648,-119.725,-13.7554,-0.00182303,0.00030338,0,-0.000303151,0,0,0,0.00257873,-0.000759597,0,-0.000757877,0,0,0,9.19402,10.6255,-1.1422,2.47,-0.76636,1.12857,-0.458926,-10.2078,13.8478,1.25395,1.65262,-0.542132,1.25817,-1.04876,0.0673735,-0.670574,1.50697,1.7936,0.25303,-1.88516,-0.0158941,-0.642922,1.51531,-1.97212,0.227319,-1.91341,-0.770621,0.0597357,1.26132,-0.0146915,0.999875,0.00583367,-0.727888,-0.90189,1.20771,0.150753,-1.06639,0.824365,0,0,0,0,0,0,0,0,0,0,0,0,-0.227072,-1.06071,1.63794,-56.1928,-11.6754,-577.672,53.5135,-1.51722,-440.581,-114.684,-555.426,1580.03,-140.16,-565.04,1525.86,-107.988,-594.355,1619.14,206.924,-660.664,1550.95,192.606,-678.188,1582.95,213.7,-675.151,1498.22,-644.109,-276.172,1097.14,-578.051,-272.47,1161.31,-607.907,-229.574,1129.99,-581.055,-232.325,1098.11,676.838,-733.321,1054.55,707.635,-759.451,1013.69,748.842,-699.411,1008.92,726.604,-685.237,983.76,-786.07,-732.262,1291.19,-773.905,-729.746,1245.18,-740.703,-732.385,1271.87,-786.472,851.407,1252.81,-814.611,851.373,1283.89,-769.197,853.217,1299.56,-800.696,-373.666,1273.37,-756.191,-372.207,1256.85,-764.99,-372.004,1299.71,0.357223,-1.33063,1.70864,1,0
