frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2554176,-105.149,86.1445,108.53,19.9136,-107.833,-119.049,-39.8269,102.408,86.8451,-86.1789,24.4441,90.456,-96.4794,-9.61517,-105.214,86.1221,108.997,19.818,-108.519,-119.768,-38.6911,102.493,86.8158,-86.7619,24.3224,91.1761,-97.3398,-9.74462,-3.51293,-0.790239,28.6605,-5.97708,-27.8894,-27.701,45.5135,3.77984,-1.23565,-32.7015,-7.14966,28.6296,-33.8603,-4.42598,8.33647,9.86041,-2.21225,-0.501093,-0.271468,1.23354,-0.671642,-9.34717,13.7054,2.61277,-0.936882,-0.835639,2.35263,-0.575177,0.0593267,-0.714079,1.49674,1.77041,0.213583,-1.86697,-0.0248578,-0.691418,1.50699,-1.99179,0.173335,-1.89071,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.727236,-0.817866,1.20202,0.11358,-1.11639,0.829431,0,0,0,0,0,0,0,0,0,0,0,0,-0.217642,-1.1919,1.48222,-49.681,-17.2525,-610.36,50.3794,1.88578,-405.074,-123.575,-602.655,1571.15,-114.353,-639.729,1612.04,-150.583,-615.224,1518.24,199.408,-700.734,1535.22,186.685,-717.312,1568.42,204.693,-717.09,1482.8,-660.249,-408.503,1108.53,-682.889,-371.166,1066.01,-712.297,-421.146,1033.73,-650.129,-377.785,1040.95,666.031,-795.917,1030.8,701.968,-819.841,993.248,736.049,-755.292,987.787,713.864,-745.215,960.468,-744.721,-728.094,1286.53,-791.953,-726.562,1281,-771.194,-729.851,1244.17,-759.085,854.795,1297.93,0,0,0,-750.755,856.075,1252.29,-767.221,-369.965,1299.2,-790.543,-369.57,1258.66,-746.109,-368.892,1260.95,0.357457,-1.33,1.70856,1,1
2554177,-105.184,86.1368,108.796,19.8562,-108.111,-119.342,-39.3694,102.487,86.8259,-86.836,24.3082,91.0122,-97.143,-9.7142,-105.248,86.1133,109.278,19.7609,-108.784,-120.051,-38.2439,102.532,86.8057,-87.0847,24.257,91.4486,-97.6654,-9.79125,-3.9943,-0.897576,30.5485,-5.59644,-27.4844,-28.1963,45.374,3.83625,-1.02138,-32.0406,-6.86143,27.2987,-32.3437,-5.07595,8.10895,9.72606,-2.42242,-0.599342,-0.774566,1.53299,-0.663415,-8.88788,14.2172,2.49562,-1.08917,-0.804216,1.92421,-0.640349,0.0585714,-0.716065,1.49677,1.77029,0.204884,-1.86459,-0.0249423,-0.691142,1.50698,-1.99012,0.172174,-1.8911,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.727175,-0.81787,1.20204,0.113761,-1.11637,0.829431,0,0,0,0,0,0,0,0,0,0,0,0,-0.217853,-1.19167,1.48285,-49.236,-15.9938,-609.28,49.2095,-0.573506,-402.801,-123.632,-602.085,1570.85,-114.489,-639.144,1611.83,-150.438,-614.152,1517.94,199.37,-700.234,1535.21,186.617,-716.795,1568.41,204.657,-716.638,1482.82,-659.377,-407.411,1109.23,-682.354,-369.957,1066.83,-712.094,-420.063,1034.67,-649.748,-376.602,1041.58,665.88,-794.761,1032.23,701.876,-819.107,994.925,736.249,-754.876,989.236,714.543,-744.784,961.652,-744.745,-728.098,1286.57,-791.965,-726.55,1280.99,-771.195,-729.839,1244.19,-759.166,854.861,1297.93,0,0,0,-750.713,856.111,1252.31,-767.23,-369.955,1299.19,-790.559,-369.542,1258.65,-746.615,-368.77,1260.69,0.357519,-1.32976,1.70859,1,1
2554178,-105.254,86.1197,109.378,19.739,-108.655,-119.919,-38.4681,102.531,86.8134,-87.1646,24.2418,91.2907,-97.4726,-9.76486,-105.283,86.1046,109.557,19.7044,-109.046,-120.332,-37.7999,102.571,86.7957,-87.4052,24.1921,91.7192,-97.9887,-9.83754,-3.4046,-0.588067,28.101,-5.4742,-25.8193,-27.843,44.1543,4.14742,-1.09197,-31.7247,-5.97352,26.5127,-31.0061,-4.88052,7.88699,10.5897,-2.20978,-0.527006,-0.577652,1.32895,-0.531488,-8.83963,14.0276,2.45479,-1.19922,-0.630101,2.5103,-0.682999,0.0585488,-0.714768,1.49658,1.77202,0.204132,-1.86581,-0.0249212,-0.69006,1.50677,-1.98755,0.170927,-1.89086,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.727054,-0.817876,1.20209,0.114144,-1.11634,0.82944,0,0,0,0,0,0,0,0,0,0,0,0,-0.218289,-1.19118,1.48413,-50.4226,-17.8456,-610.178,49.8333,0.0372183,-402.204,-123.687,-601.492,1570.55,-114.572,-638.579,1611.55,-150.599,-614.202,1517.61,199.323,-699.716,1535.18,186.514,-716.272,1568.39,204.641,-716.16,1482.83,-658.626,-406.29,1109.77,-681.863,-368.742,1067.6,-711.86,-418.834,1035.62,-649.506,-375.434,1042.12,665.712,-793.292,1033.43,701.836,-818.314,996.597,736.568,-754.313,990.686,715.06,-744.235,962.963,-744.738,-728.03,1286.56,-791.994,-726.527,1280.98,-771.191,-729.856,1244.17,-759.146,854.844,1297.93,0,0,0,-750.623,856.06,1252.33,-767.256,-369.936,1299.18,-790.549,-369.528,1258.65,-746.034,-368.795,1260.94,0.357436,-1.33002,1.7085,1,1
2554179,-105.29,86.1118,109.659,19.6847,-108.917,-120.204,-38.0186,102.569,86.802,-87.4781,24.1787,91.5576,-97.7932,-9.80884,-105.323,86.0943,109.887,19.6374,-109.357,-120.664,-37.2712,102.61,86.7858,-87.7233,24.1276,91.9877,-98.3096,-9.88349,-3.6351,-0.928527,27.5578,-5.11718,-25.5964,-27.5308,43.7646,4.07667,-1.26899,-31.9708,-6.73858,26.5868,-31.1056,-5.13785,7.56199,10.6341,-2.05536,-0.708839,-0.185074,1.15047,-0.499013,-8.41881,14.2798,2.27267,-1.46884,-0.994859,2.19985,-0.681293,0.0585238,-0.714241,1.49645,1.77308,0.203452,-1.86597,-0.0246959,-0.688446,1.5061,-1.98874,0.177331,-1.89153,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.726994,-0.817879,1.20211,0.114345,-1.11633,0.829449,0,0,0,0,0,0,0,0,0,0,0,0,-0.218512,-1.19091,1.48479,-51.4596,-16.3295,-611.649,47.422,0.764764,-402.466,-123.696,-600.898,1570.24,-114.754,-638.221,1610.72,-150.595,-613.594,1517.32,199.274,-699.204,1535.15,186.437,-715.712,1568.36,204.628,-715.699,1482.82,-657.748,-405.048,1110.41,-681.311,-367.457,1068.37,-711.604,-417.223,1036.66,-649.063,-374.117,1042.67,665.62,-792.084,1034.72,701.788,-817.556,998.238,737.014,-753.715,992.194,715.588,-743.778,964.23,-744.747,-728.031,1286.62,-792.003,-726.506,1280.98,-771.201,-729.835,1244.16,-759.155,854.861,1297.92,0,0,0,-750.552,856.099,1252.33,-767.262,-369.928,1299.16,-790.562,-369.505,1258.63,-746.055,-368.807,1260.93,0.357534,-1.33002,1.70848,1,1
2554180,-105.324,86.1009,109.961,19.623,-109.208,-120.481,-37.5738,102.612,86.7905,-87.8053,24.1107,91.8345,-98.1282,-9.85684,-105.356,86.0858,110.159,19.5823,-109.614,-120.938,-36.8342,102.657,86.774,-88.1019,24.051,92.3073,-98.6916,-9.93817,-3.71411,-0.71187,27.2677,-5.67535,-25.6168,-27.407,45.6681,3.83791,-0.804723,-30.0578,-6.0509,25.3595,-30.6325,-4.39503,7.28284,10.316,-2.38869,-0.656124,-0.555321,0.896235,-0.368647,-8.27964,14.3984,2.47598,-1.47099,-0.887046,2.02829,-0.723884,0.0585955,-0.714158,1.49589,1.77549,0.207066,-1.86191,-0.0246863,-0.688261,1.50598,-1.98816,0.174111,-1.88983,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.726934,-0.817883,1.20213,0.114553,-1.11633,0.829463,0,0,0,0,0,0,0,0,0,0,0,0,-0.218738,-1.19063,1.48547,-50.5622,-16.4482,-610.001,47.3892,-0.49698,-404.853,-123.667,-600.273,1569.95,-114.577,-637.501,1610.74,-150.571,-613.004,1516.99,199.178,-698.676,1535.11,186.325,-715.255,1568.18,204.763,-715.07,1482.66,-656.986,-403.803,1110.99,-680.736,-366.116,1069.18,-711.173,-416.623,1037.64,-648.721,-372.822,1043.22,665.81,-791.25,1035.94,701.72,-816.912,999.805,737.183,-753.318,993.557,716.087,-743.313,965.5,-744.7,-727.981,1286.59,-792.001,-726.479,1280.99,-771.2,-729.801,1244.16,-759.337,854.983,1297.96,0,0,0,-750.704,856.075,1252.3,-767.262,-369.898,1299.13,-790.559,-369.484,1258.61,-746.094,-368.752,1260.93,0.357494,-1.33003,1.70842,1,1
2554181,-105.324,86.1009,109.961,19.623,-109.208,-120.481,-37.5738,102.612,86.7905,-87.8053,24.1107,91.8345,-98.1282,-9.85684,-105.383,86.0791,110.374,19.5386,-109.817,-121.155,-36.4869,102.687,86.7661,-88.3523,24.0002,92.5187,-98.9443,-9.97434,-3.71411,-0.71187,27.2677,-5.67535,-25.6168,-27.407,45.6681,3.83791,-0.804723,-30.0578,-6.0509,25.3595,-30.6325,-4.39503,7.28284,10.316,-2.38869,-0.656124,-0.555321,0.896235,-0.368647,-8.27964,14.3984,2.47598,-1.47099,-0.887046,2.02829,-0.723884,0.0585955,-0.714158,1.49589,1.77549,0.207066,-1.86191,-0.0246863,-0.688261,1.50598,-1.98816,0.174111,-1.88983,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.726934,-0.817883,1.20213,0.114553,-1.11633,0.829463,0,0,0,0,0,0,0,0,0,0,0,0,-0.218738,-1.19063,1.48547,-50.5622,-16.4482,-610.001,47.3892,-0.49698,-404.853,-123.669,-599.597,1569.65,-114.758,-636.834,1610.2,-150.386,-611.757,1516.68,199.134,-698.114,1535.07,186.308,-714.647,1568.16,204.735,-714.559,1482.6,-656.153,-401.999,1111.56,-680.214,-364.772,1069.94,-710.852,-415.059,1038.71,-648.312,-371.454,1043.84,665.568,-790.475,1037.2,701.622,-816.259,1001.34,737.501,-752.903,994.941,716.61,-742.929,966.715,-744.675,-727.963,1286.6,-792.005,-726.49,1281.02,-771.234,-729.77,1244.18,-759.074,854.892,1297.91,0,0,0,-750.684,856.165,1252.26,-767.242,-369.891,1299.14,-790.56,-369.489,1258.61,-746.668,-368.665,1260.68,0.357494,-1.33003,1.70842,1,1
2554182,-105.357,86.0941,110.207,19.5719,-109.442,-120.735,-37.1621,102.652,86.7829,-88.1165,24.0494,92.0992,-98.442,-9.90015,-105.415,86.0708,110.64,19.4846,-110.068,-121.423,-36.0557,102.725,86.7565,-88.6632,23.9373,92.781,-99.2579,-10.0192,-3.26153,-0.851149,26.6813,-5.47831,-25.813,-29.295,45.3121,3.74126,-0.890814,-30.7959,-6.43779,25.6787,-30.7652,-4.54028,7.12576,9.84527,-2.31585,-0.934027,-0.29372,1.34985,-0.615035,-7.7979,14.4198,2.25221,-1.45427,-1.056,2.05767,-0.741499,0.0585408,-0.71384,1.49588,1.77569,0.20588,-1.86093,-0.0248593,-0.687668,1.50541,-1.98766,0.179882,-1.89294,-0.756416,0.0629774,1.26024,0.00227409,0.999983,0.00541469,-0.726875,-0.817885,1.20216,0.114767,-1.11633,0.829479,0,0,0,0,0,0,0,0,0,0,0,0,-0.218966,-1.19034,1.48615,-49.0539,-18.5072,-605.671,48.7182,-0.786882,-405.606,-123.656,-598.883,1569.36,-114.828,-636.094,1609.89,-150.534,-611.659,1516.42,199.085,-697.518,1535.01,186.242,-713.936,1568.27,204.581,-714.139,1482.73,-655.333,-401.232,1112.17,-679.489,-363.404,1070.86,-710.62,-413.736,1039.61,-647.958,-370.142,1044.4,665.593,-789.497,1038.03,701.474,-815.599,1002.9,737.762,-752.466,996.333,717.046,-742.565,967.94,-744.605,-727.965,1286.65,-791.96,-726.509,1281.05,-771.223,-729.803,1244.19,-759.066,854.891,1297.89,0,0,0,-750.626,856.129,1252.26,-767.213,-369.906,1299.14,-790.557,-369.488,1258.62,-746.654,-368.695,1260.67,0.357584,-1.32982,1.70844,1,1
2554183,-105.423,86.0776,110.743,19.4655,-109.948,-121.288,-36.2774,102.729,86.764,-88.7331,23.9223,92.6339,-99.0598,-9.99149,-105.448,86.0625,110.903,19.4312,-110.316,-121.688,-35.6278,102.763,86.7468,-88.9716,23.8748,93.0413,-99.5691,-10.0638,-3.38912,-0.588067,26.4122,-5.85925,-25.302,-27.8558,43.8884,4.16289,-0.890814,-33.6714,-6.14375,27.673,-32.8698,-4.58073,6.98891,9.77488,-1.99765,-1.06611,-0.513216,0.962127,-0.824026,-7.3526,13.8881,2.5586,-1.65314,-0.844793,2.34955,-0.805239,0.0585018,-0.712303,1.49587,1.77678,0.202568,-1.86228,-0.0245776,-0.685901,1.50542,-1.98517,0.176244,-1.89204,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726758,-0.81789,1.2022,0.115211,-1.11636,0.82952,0,0,0,0,0,0,0,0,0,0,0,0,-0.219429,-1.18974,1.48756,-48.136,-18.3372,-605.787,47.9038,-1.8104,-410.953,-123.686,-598.155,1569.07,-114.914,-635.324,1609.6,-150.462,-610.987,1516.08,199.026,-696.962,1534.95,186.15,-713.434,1568.08,204.565,-713.619,1482.69,-654.471,-400.004,1112.7,-678.872,-362.001,1071.64,-710.286,-412.211,1040.57,-647.511,-368.779,1044.95,665.031,-787.547,1039.28,701.305,-814.976,1004.41,738.128,-752.089,997.734,717.508,-742.221,969.148,-744.983,-728.229,1286.48,-791.939,-726.512,1281.07,-771.205,-729.817,1244.19,-759.029,854.897,1297.91,0,0,0,-750.572,856.107,1252.28,-767.166,-369.918,1299.14,-790.547,-369.492,1258.64,-746.126,-368.932,1260.97,0.357534,-1.33,1.70848,1,1
2554184,-105.456,86.0696,111.005,19.4115,-110.197,-121.556,-35.8425,102.767,86.7551,-89.0429,23.859,92.8908,-99.3796,-10.0339,-105.479,86.0544,111.163,19.3785,-110.562,-121.95,-35.2033,102.8,86.7373,-89.2776,23.8129,93.2995,-99.8778,-10.1079,-2.64371,-0.918685,25.813,-4.98309,-24.4357,-26.5868,42.7189,3.93076,-1.02138,-30.5751,-6.40683,26.279,-32.1596,-4.36786,6.93565,9.60526,-2.12598,-0.97809,-0.705543,0.681776,-0.513075,-7.13218,14.4908,1.95302,-1.66652,-0.940866,1.34093,-0.872562,0.0585319,-0.711358,1.49573,1.77752,0.202639,-1.86407,-0.0247402,-0.685424,1.50523,-1.98475,0.175076,-1.89369,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726699,-0.817896,1.20222,0.115439,-1.11638,0.829544,0,0,0,0,0,0,0,0,0,0,0,0,-0.219663,-1.18942,1.48827,-48.284,-19.3829,-605.743,45.6579,-4.15163,-409.541,-123.709,-597.459,1568.76,-115.006,-634.567,1609.32,-150.512,-610.334,1515.78,199.031,-696.374,1534.89,186.093,-712.837,1568.01,204.56,-713.085,1482.66,-653.553,-398.654,1113.31,-678.259,-360.615,1072.48,-709.95,-410.802,1041.52,-647.106,-367.457,1045.51,665.1,-786.906,1040.3,701.092,-814.418,1005.85,738.331,-751.776,999.046,717.927,-741.933,970.263,-744.97,-728.253,1286.46,-791.919,-726.516,1281.07,-771.198,-729.819,1244.21,-759.001,854.899,1297.93,0,0,0,-750.511,856.16,1252.31,-767.13,-369.934,1299.16,-790.527,-369.514,1258.68,-746.594,-368.673,1260.66,0.357534,-1.32975,1.70859,1,1
2554185,-105.491,86.0597,111.29,19.3553,-110.47,-121.846,-35.372,102.805,86.7458,-89.3572,23.7952,93.1523,-99.6984,-10.078,-105.517,86.0448,111.471,19.316,-110.853,-122.26,-34.6982,102.837,86.7278,-89.581,23.7514,93.5556,-100.184,-10.1518,-3.49745,-1.03685,25.6738,-5.44736,-23.662,-26.8654,43.0836,3.49745,-0.8821,-29.9605,-5.75687,25.8624,-30.4557,-4.14322,7.05539,10.1401,-2.18182,-0.930311,-0.357218,0.657986,-0.724212,-7.18409,13.6376,2.18141,-1.66087,-1.14636,2.3715,-0.875684,0.0585319,-0.711358,1.49573,1.77752,0.202639,-1.86407,-0.0247402,-0.685424,1.50523,-1.98475,0.175076,-1.89369,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726699,-0.817896,1.20222,0.115439,-1.11638,0.829544,0,0,0,0,0,0,0,0,0,0,0,0,-0.219663,-1.18942,1.48827,-48.284,-19.3829,-605.743,45.6579,-4.15163,-409.541,-123.699,-596.745,1568.44,-115.108,-633.94,1609.16,-150.48,-609.615,1515.5,198.987,-695.819,1534.86,186,-712.254,1567.95,204.547,-712.579,1482.63,-652.746,-397.417,1113.79,-677.637,-359.275,1073.15,-709.778,-408.809,1042.37,-646.655,-366.082,1045.98,0,0,0,700.855,-813.879,1007.28,738.511,-751.482,1000.28,718.277,-741.674,971.362,-744.935,-728.275,1286.45,-791.889,-726.528,1281.08,-771.209,-729.84,1244.23,-759.127,854.951,1297.93,0,0,0,-750.511,856.11,1252.29,-767.096,-369.959,1299.19,-790.482,-369.516,1258.69,-745.991,-368.89,1260.86,0.357534,-1.32975,1.70859,1,1
2554186,-105.519,86.0519,111.521,19.3056,-110.692,-122.082,-34.9881,102.843,86.7376,-89.6539,23.735,93.4047,-100.002,-10.12,-105.548,86.0369,111.724,19.2647,-111.092,-122.515,-34.2811,102.882,86.7166,-89.9418,23.6784,93.86,-100.548,-10.2038,-3.03319,-0.989425,25.3178,-5.67949,-24.1572,-24.2191,41.5522,3.52483,-0.889976,-29.9295,-6.2357,25.9214,-31.1366,-3.85062,7.02857,10.1529,-2.02084,-1.23787,-0.364815,0.587313,-0.707202,-6.96281,14.0707,2.33212,-1.66438,-0.912021,1.86237,-0.909454,0.0585171,-0.709818,1.49548,1.77918,0.202658,-1.86639,-0.0248386,-0.684414,1.50498,-1.98319,0.172332,-1.89508,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726583,-0.817903,1.20227,0.115904,-1.11646,0.829603,0,0,0,0,0,0,0,0,0,0,0,0,-0.220132,-1.18876,1.48974,-47.538,-18.9176,-605.887,42.3473,-3.75595,-409.625,-123.671,-596.01,1568.19,-115.045,-633.117,1608.95,-150.445,-608.939,1515.25,198.975,-695.253,1534.84,185.954,-711.652,1567.91,204.526,-712.058,1482.59,-651.905,-396.156,1114.32,-677.029,-357.958,1073.92,-709.42,-407.422,1043.25,-646.449,-365.011,1046.25,664.467,-784.618,1042.37,700.614,-813.393,1008.62,738.543,-751.254,1001.39,718.613,-741.424,972.424,-744.648,-728.102,1286.52,-791.898,-726.563,1281.08,-771.189,-729.863,1244.21,-758.949,854.874,1297.92,0,0,0,-750.546,856.118,1252.25,-767.06,-369.984,1299.2,-790.461,-369.532,1258.72,-745.982,-368.838,1260.85,0.357527,-1.32989,1.70849,1,1
2554187,-105.553,86.041,111.799,19.2494,-110.96,-122.367,-34.529,102.88,86.729,-89.9619,23.6716,93.6659,-100.313,-10.1612,-105.579,86.0291,111.974,19.2139,-111.328,-122.767,-33.8674,102.918,86.7073,-90.2396,23.6181,94.1113,-100.849,-10.2468,-2.98676,-0.865747,25.2559,-5.12237,-24.5441,-24.7975,42.074,3.89981,-0.835674,-29.4256,-5.73557,24.7417,-29.9919,-4.33312,7.34933,10.197,-2.25612,-0.928183,-0.336106,1.04925,-0.69604,-6.93869,14.2946,2.49374,-1.94023,-0.917381,1.57828,-0.890448,0.0584758,-0.709451,1.49538,1.78002,0.201063,-1.86567,-0.0249557,-0.684133,1.50504,-1.98125,0.169661,-1.89618,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726525,-0.817911,1.20229,0.11614,-1.11652,0.829639,0,0,0,0,0,0,0,0,0,0,0,0,-0.220368,-1.18841,1.49048,-46.7793,-17.7992,-604.656,42.8061,-5.58253,-408.567,-123.675,-595.248,1567.9,-115.122,-632.374,1608.91,-150.39,-608.202,1514.98,198.924,-694.701,1534.77,185.896,-711.055,1567.88,204.51,-711.562,1482.57,-650.989,-394.957,1114.87,-676.27,-356.591,1074.63,-709.036,-404.977,1044.91,-645.783,-363.453,1047.02,664.099,-783.792,1043.47,700.331,-812.946,1009.89,738.826,-751.036,1002.6,718.934,-741.273,973.428,-744.919,-728.31,1286.43,-791.864,-726.577,1281.08,-771.181,-729.867,1244.21,-758.959,854.858,1297.92,0,0,0,-750.55,856.079,1252.25,-767.04,-369.998,1299.2,-790.47,-369.543,1258.74,-745.987,-368.973,1260.87,0.35742,-1.3299,1.70861,1,1
2554188,-105.553,86.041,111.799,19.2494,-110.96,-122.367,-34.529,102.917,86.7214,-90.2542,23.6157,93.9178,-100.611,-10.2071,-105.603,86.0229,112.172,19.1738,-111.515,-122.966,-33.5389,102.947,86.6999,-90.476,23.5702,94.3108,-101.087,-10.281,-2.98676,-0.865747,25.2559,-5.12237,-24.5441,-24.7975,42.074,3.64947,-0.804607,-29.8057,-5.97352,24.3893,-30.6414,-4.77017,7.34933,10.197,-2.25612,-0.928183,-0.336106,1.04925,-0.69604,-6.84139,14.7125,2.23394,-1.9229,-1.03355,1.87628,-0.856627,0.0584758,-0.709451,1.49538,1.78002,0.201063,-1.86567,-0.0249557,-0.684133,1.50504,-1.98125,0.169661,-1.89618,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726525,-0.817911,1.20229,0.11614,-1.11652,0.829639,0,0,0,0,0,0,0,0,0,0,0,0,-0.220368,-1.18841,1.49048,-46.7793,-17.7992,-604.656,42.8061,-5.58253,-408.567,-123.701,-594.594,1567.68,-115.143,-631.55,1608.38,-150.383,-607.526,1514.71,198.862,-694.144,1534.73,185.822,-710.444,1567.83,204.49,-711.042,1482.52,-650.157,-393.723,1115.33,-675.671,-355.314,1075.35,-708.527,-405.059,1045.09,-645.292,-362.185,1047.54,663.812,-782.986,1044.4,700.013,-812.556,1011.17,738.922,-750.887,1003.78,719.21,-741.165,974.421,-744.915,-728.314,1286.43,-791.845,-726.6,1281.08,-771.182,-729.875,1244.21,-758.964,854.86,1297.9,0,0,0,-750.466,856.052,1252.29,-767.038,-370.002,1299.23,-790.48,-369.556,1258.76,-746.546,-368.833,1260.69,0.35742,-1.3299,1.70861,1,1
2554189,-105.581,86.0347,112.023,19.2055,-111.172,-122.599,-34.151,102.917,86.7214,-90.2542,23.6157,93.9178,-100.611,-10.2071,-105.633,86.0153,112.416,19.1243,-111.746,-123.212,-33.1314,102.983,86.6908,-90.7692,23.5109,94.5582,-101.383,-10.3233,-3.20342,-0.526165,24.2564,-5.1688,-24.3274,-23.9405,41.6959,3.64947,-0.804607,-29.8057,-5.97352,24.3893,-30.6414,-4.77017,7.71726,10.3215,-2.33796,-0.583963,-0.532522,1.10952,-0.619197,-6.84139,14.7125,2.23394,-1.9229,-1.03355,1.87628,-0.856627,0.0584276,-0.708955,1.49524,1.78094,0.200537,-1.86558,-0.0247685,-0.682986,1.50464,-1.98161,0.172742,-1.89495,-0.755676,0.0630045,1.26027,0.00234305,0.999981,0.00573728,-0.726469,-0.817917,1.20231,0.116378,-1.11659,0.829679,0,0,0,0,0,0,0,0,0,0,0,0,-0.220605,-1.18807,1.49123,-45.0937,-18.5574,-604.643,45.2086,-6.05455,-410.541,-123.744,-593.88,1567.42,-115.183,-630.812,1608.23,-150.414,-606.881,1514.47,198.84,-693.601,1534.67,185.754,-709.886,1567.8,204.481,-710.558,1482.48,-649.288,-392.485,1115.82,-675.027,-354.097,1076.02,-708.118,-403.378,1046.21,-645.168,-361.124,1047.74,663.532,-782.164,1045.31,699.71,-812.143,1012.43,738.888,-750.76,1004.74,719.504,-740.997,975.433,-744.875,-728.319,1286.41,-791.844,-726.596,1281.09,-771.188,-729.874,1244.2,-758.921,854.836,1297.91,0,0,0,-750.492,856.064,1252.23,-767.043,-370.023,1299.23,-790.51,-369.573,1258.77,-745.993,-368.869,1260.84,0.357499,-1.33004,1.70843,1,1
