frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2685093,-131.939,78.0242,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.224,79.4648,-90.0114,62.4334,89.1556,-98.7892,6.76349,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000606301,0.000759023,0.00121536,0,0,0,0,-0.02619,0.00609529,0.0066794,-0.0025787,-0.00166859,0.003941,0,11.9129,9.95719,-4.14195,-1.76913,-0.288263,1.41441,-0.600414,-13.065,15.8101,7.06405,-3.59402,-1.4161,2.30939,-0.514984,0.0662652,-0.700706,1.49704,1.78783,0.224167,-1.83225,-0.0187802,-0.679311,1.505,-1.97534,0.190727,-1.85247,-0.7496,0.0599917,1.26339,-0.0121111,0.999883,0.00938404,-0.717763,-0.816856,1.20905,0.17295,-1.14272,0.835215,0,0,0,0,0,0,0,0,0,0,0,0,-0.149372,-1.2244,1.50926,-38.3711,-11.5709,-559.664,42.0827,1.74831,-468.061,-121.728,-595.221,1568.38,-111.943,-632.498,1609,-147.222,-607.941,1514.81,205.66,-682.221,1538.7,192.74,-699.596,1571.28,212.492,-697.842,1486.19,-631.571,-310.95,1264.9,-656.468,-267.578,1229.14,-690.148,-313.935,1193.6,-626.115,-271.928,1200.95,771.351,-687.746,1134.08,756.56,-740.603,1116.32,793.221,-728.178,1054.37,762.997,-714.557,1038.62,-779.795,-732.885,1277.03,-738.203,-730.895,1254.27,-733.754,-733.572,1295.52,0,0,0,-748.28,850.522,1255.95,-769.884,851.848,1300.01,-773.274,-373.862,1256.72,-730.073,-374.217,1276.56,-767.646,-373.11,1300.09,0.356911,-1.33003,1.70842,1,0
2685094,-131.939,78.0241,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.224,79.4647,-90.0113,62.4334,89.1556,-98.7892,6.76349,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000455758,0,0.00121536,0,0,0,0,-0.00693581,0.00898931,0.00729213,-0.00257873,-0.00166735,0.00425374,0,11.8986,9.85473,-4.13938,-1.8754,-0.268945,1.41591,-0.604658,-12.9878,16.0559,7.13781,-3.54619,-1.35265,2.43311,-0.56802,0.0662935,-0.700842,1.49697,1.78829,0.223722,-1.83119,-0.0187825,-0.679304,1.50498,-1.97522,0.190479,-1.85233,-0.7496,0.0599917,1.26339,-0.0121111,0.999883,0.00938404,-0.717654,-0.816873,1.20909,0.173032,-1.14276,0.835193,0,0,0,0,0,0,0,0,0,0,0,0,-0.14872,-1.22471,1.5092,-38.6837,-10.3431,-558.791,41.0264,0.646512,-467.866,-121.741,-595.201,1568.34,-111.953,-632.461,1608.97,-147.22,-607.919,1514.79,205.66,-682.191,1538.67,192.746,-699.561,1571.25,212.524,-697.838,1486.15,-631.544,-310.994,1264.83,-656.421,-267.556,1229.08,-689.957,-313.877,1193.46,-626.104,-271.954,1200.85,771.341,-687.778,1134.04,756.548,-740.631,1116.27,793.216,-728.219,1054.34,762.988,-714.589,1038.57,-779.699,-732.897,1277.14,-738.212,-730.951,1254.23,-733.596,-733.593,1295.47,0,0,0,-748.319,850.526,1255.85,-769.757,851.85,1299.97,-773.221,-373.877,1256.91,-729.995,-374.192,1276.6,-767.436,-373.13,1300.23,0.356915,-1.33003,1.70842,1,0
2685095,-131.939,78.0241,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.224,79.4647,-90.0113,62.4334,89.1556,-98.7892,6.76349,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000455758,0,0.00121536,0,0,0,0,-0.00693581,0.00898931,0.00729213,-0.00257873,-0.00166735,0.00425374,0,11.8986,9.85473,-4.13938,-1.8754,-0.268945,1.41591,-0.604658,-12.9878,16.0559,7.13781,-3.54619,-1.35265,2.43311,-0.56802,0.0662935,-0.700842,1.49697,1.78829,0.223722,-1.83119,-0.0187825,-0.679304,1.50498,-1.97522,0.190479,-1.85233,-0.7496,0.0599917,1.26339,-0.0121111,0.999883,0.00938404,-0.717654,-0.816873,1.20909,0.173032,-1.14276,0.835193,0,0,0,0,0,0,0,0,0,0,0,0,-0.14872,-1.22471,1.5092,-38.6837,-10.3431,-558.791,41.0264,0.646512,-467.866,-121.724,-595.172,1568.31,-111.858,-632.223,1609.1,-147.221,-607.895,1514.76,205.644,-682.168,1538.64,192.741,-699.519,1571.23,212.519,-697.817,1486.13,-631.507,-310.989,1264.69,-656.394,-267.615,1228.99,-690.086,-313.979,1193.31,-626.073,-272.004,1200.72,771.307,-687.795,1134,756.54,-740.64,1116.22,793.211,-728.254,1054.31,762.962,-714.638,1038.53,-779.529,-732.877,1277.27,-738.212,-730.913,1254.25,-733.321,-733.604,1295.41,0,0,0,-748.384,850.505,1255.67,-769.524,851.84,1299.98,-773.065,-373.786,1257.4,-729.88,-374.254,1276.55,-767.159,-373.148,1300.41,0.356915,-1.33003,1.70842,1,0
2685096,-131.939,78.0242,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4655,-90.011,62.4333,89.1557,-98.789,6.76344,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000455754,0.000607678,0.00121352,0,0,0.000605844,0,-0.0155502,0.00632515,0.010315,-0.00333718,-0.0012126,0.00607678,-0.000606301,12.0112,10.1472,-4.22292,-1.79759,-0.330674,1.45885,-0.605819,-13.0882,16.4786,7.41022,-3.4997,-1.31585,2.50539,-0.607448,0.0662549,-0.700853,1.49694,1.7882,0.223177,-1.83131,-0.0188556,-0.679654,1.50497,-1.97525,0.187819,-1.85173,-0.7496,0.0599917,1.26339,-0.0121111,0.999883,0.00938404,-0.71915,-0.818713,1.21184,0.173193,-1.14283,0.835151,0,0,0,0,0,0,0,0,0,0,0,0,-0.147422,-1.22532,1.50907,-38.6864,-10.2028,-559.979,41.1762,-0.30331,-468.604,-121.731,-595.159,1568.26,-111.837,-632.206,1609.04,-147.242,-607.89,1514.7,205.646,-682.148,1538.61,192.74,-699.488,1571.21,212.504,-697.815,1486.08,-631.48,-311.053,1264.54,-656.358,-267.648,1228.92,-690.035,-314.021,1193.14,-626.033,-272.054,1200.55,771.304,-687.82,1133.96,756.359,-740.475,1116.46,793.201,-728.278,1054.27,762.955,-714.665,1038.49,-779.367,-732.891,1277.41,-738.177,-730.925,1254.16,-733.099,-733.587,1295.33,0,0,0,-748.405,850.498,1255.47,-769.243,851.862,1299.92,-773.133,-373.85,1257.43,-729.743,-374.24,1276.56,-766.842,-373.146,1300.63,0.356913,-1.33002,1.70841,1,0
2685097,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4662,-90.0109,62.4333,89.1556,-98.7888,6.76344,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000455414,0.00106344,0.00106263,0.000303383,0,-0.000606301,0,-0.0199652,0.0367162,0.0092436,-0.0033397,-0.00106104,0.00819745,-0.00106184,11.9385,10.3511,-4.30074,-1.6942,-0.262366,1.36503,-0.609592,-13.1551,16.6316,7.51518,-3.48337,-1.32723,2.57329,-0.611325,0.0662577,-0.700869,1.49688,1.78849,0.223182,-1.83116,-0.018816,-0.679661,1.50497,-1.97506,0.186853,-1.85063,-0.7496,0.0599917,1.26339,-0.0121111,0.999883,0.00938404,-0.719042,-0.818732,1.21187,0.173271,-1.14287,0.835129,0,0,0,0,0,0,0,0,0,0,0,0,-0.146777,-1.22563,1.50901,-38.5218,-12.0355,-559.383,41.3283,0.978094,-467.13,-121.746,-595.11,1568.2,-111.791,-632.073,1609.05,-147.242,-607.864,1514.64,205.64,-682.132,1538.58,192.733,-699.456,1571.17,212.516,-697.791,1486.06,-631.423,-311.046,1264.34,-656.339,-267.736,1228.74,-689.998,-314.095,1192.94,-626.02,-272.09,1200.34,771.301,-687.846,1133.93,756.365,-740.506,1116.44,793.182,-728.284,1054.27,762.939,-714.694,1038.46,-779.144,-732.931,1277.55,-738.168,-730.914,1254.03,-732.826,-733.572,1295.29,0,0,0,-748.414,850.481,1255.32,-768.996,851.875,1299.86,-773.059,-373.873,1257.64,-729.595,-374.215,1276.51,-766.576,-373.166,1300.84,0.35702,-1.32981,1.70842,1,0
2685098,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4663,-90.0108,62.4333,89.1556,-98.7886,6.76338,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000151919,0.00106424,0.000758449,0,0,0,0,-0.0148169,0.0414863,0.0101093,-0.0030338,-0.00106103,0.0103304,-0.00166733,11.8695,10.253,-4.35465,-1.93677,-0.251443,1.49709,-0.638971,-13.2433,16.8693,7.62978,-3.60958,-1.33721,2.69287,-0.612873,0.0662615,-0.700823,1.49683,1.78866,0.222792,-1.83134,-0.0187107,-0.67921,1.50486,-1.97477,0.189615,-1.85122,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718937,-0.818755,1.21191,0.173348,-1.14291,0.835108,0,0,0,0,0,0,0,0,0,0,0,0,-0.146134,-1.22593,1.50894,-38.0565,-11.6362,-562.102,40.5721,0.96177,-467.718,-121.743,-595.069,1568.14,-111.909,-632.251,1608.82,-147.208,-607.838,1514.56,205.646,-682.095,1538.54,192.727,-699.416,1571.15,212.524,-697.763,1486.04,-631.391,-311.074,1264.13,-656.281,-267.737,1228.53,-689.964,-314.19,1192.71,-626.006,-272.188,1200.1,771.317,-687.86,1133.9,756.374,-740.53,1116.42,793.163,-727.952,1054.35,762.96,-714.724,1038.44,-778.969,-732.987,1277.7,-738.083,-730.926,1254.06,-732.553,-733.581,1295.22,0,0,0,-748.344,850.442,1255.23,-768.744,851.873,1299.81,-773.047,-373.858,1257.85,-729.457,-374.25,1276.47,-766.311,-373.19,1300.97,0.356935,-1.33004,1.70842,1,0
2685099,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4668,-90.0106,62.4332,89.1556,-98.7882,6.76338,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000151803,0.00121352,0.00045507,0,0,0,0,-0.0148169,0.0364562,0.0124556,-0.00288211,-0.00151577,0.0130651,-0.00106183,11.9097,10.3711,-4.35863,-1.82948,-0.241209,1.46401,-0.617283,-13.3059,16.9308,7.80166,-3.53691,-1.3563,2.76156,-0.612747,0.0662474,-0.700782,1.49675,1.78886,0.223285,-1.83169,-0.0187392,-0.678864,1.50469,-1.97497,0.191651,-1.85285,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718829,-0.818774,1.21195,0.173424,-1.14295,0.835086,0,0,0,0,0,0,0,0,0,0,0,0,-0.145493,-1.22624,1.50888,-40.1875,-11.1156,-559.527,38.464,1.51757,-468.733,-121.755,-595.011,1568.04,-112.052,-632.298,1608.52,-147.227,-607.795,1514.49,205.643,-682.063,1538.53,192.719,-699.361,1571.12,212.542,-697.686,1486.02,-631.363,-311.153,1263.89,-656.235,-267.794,1228.3,-689.904,-314.293,1192.43,-625.976,-272.27,1199.83,771.339,-687.883,1133.91,756.383,-740.542,1116.44,793.177,-727.996,1054.35,762.985,-714.78,1038.44,-778.68,-733.047,1277.75,-737.997,-730.979,1253.95,-732.294,-733.615,1295.2,0,0,0,-748.283,850.365,1255.18,-768.527,851.866,1299.8,-772.942,-373.94,1257.99,-729.298,-374.287,1276.48,-766.062,-373.235,1301.1,0.356921,-1.33003,1.70842,1,0
2685100,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4668,-90.0106,62.4332,89.1556,-98.7882,6.76338,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000151803,0.00121352,0.00045507,0,0,0,0,-0.0148169,0.0364562,0.0124556,-0.00288211,-0.00151577,0.0130651,-0.00106183,11.9097,10.3711,-4.35863,-1.82948,-0.241209,1.46401,-0.617283,-13.3059,16.9308,7.80166,-3.53691,-1.3563,2.76156,-0.612747,0.0662474,-0.700782,1.49675,1.78886,0.223285,-1.83169,-0.0187392,-0.678864,1.50469,-1.97497,0.191651,-1.85285,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718829,-0.818774,1.21195,0.173424,-1.14295,0.835086,0,0,0,0,0,0,0,0,0,0,0,0,-0.145493,-1.22624,1.50888,-40.1875,-11.1156,-559.527,38.464,1.51757,-468.733,-121.748,-594.954,1567.97,-112.062,-632.227,1608.47,-147.252,-607.775,1514.39,205.619,-682.003,1538.5,192.719,-699.304,1571.09,212.523,-697.684,1485.97,-631.344,-311.261,1263.63,-656.214,-267.88,1228.05,-689.976,-314.399,1192.36,-625.95,-272.378,1199.55,771.358,-687.924,1133.94,756.415,-740.599,1116.49,793.246,-728.31,1054.34,763.026,-714.856,1038.49,-778.471,-733.107,1277.91,-737.892,-731.016,1253.94,-731.978,-733.689,1295.16,0,0,0,-748.265,850.321,1255.04,-768.253,851.786,1299.8,-772.847,-374.018,1258.19,-729.17,-374.352,1276.45,-765.709,-373.285,1301.17,0.356921,-1.33003,1.70842,1,0
2685101,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.223,79.4668,-90.0106,62.4333,89.1557,-98.7877,6.76338,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000454731,0.0015169,0.00060676,0,0,0.000607218,0,-0.0133896,-0.0313088,0.00932831,-0.000607678,-0.000607218,0.0182303,-0.00106103,12.0828,10.2317,-4.2898,-1.78248,-0.267129,1.46324,-0.616432,-13.5348,17.4189,8.08317,-3.46325,-1.25811,2.81409,-0.62153,0.0662541,-0.70073,1.49673,1.7891,0.22265,-1.83078,-0.0188474,-0.678853,1.50458,-1.97482,0.191001,-1.85382,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718616,-0.818817,1.21202,0.173571,-1.14303,0.835041,0,0,0,0,0,0,0,0,0,0,0,0,-0.144219,-1.22684,1.50876,-38.5344,-10.3481,-560.091,39.8083,0.645826,-468.015,-121.784,-594.88,1567.87,-112.122,-632.158,1608.37,-147.292,-607.718,1514.3,205.616,-681.922,1538.49,192.704,-699.218,1571.08,212.52,-697.622,1485.97,-631.359,-311.413,1263.31,-656.206,-267.929,1227.76,-689.759,-314.404,1192.05,-625.918,-272.496,1199.26,771.196,-688.214,1133.95,756.453,-740.639,1116.57,793.305,-728.341,1054.41,763.08,-714.917,1038.55,-778.246,-733.227,1278.1,-737.79,-731.127,1253.94,-731.673,-733.778,1295.11,0,0,0,-748.272,850.242,1254.98,-767.99,851.724,1299.79,-772.732,-374.126,1258.39,-729.023,-374.426,1276.36,-765.406,-373.399,1301.34,0.357024,-1.32981,1.70842,1,0
2685102,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.222,79.4675,-90.0102,62.4333,89.1557,-98.7876,6.76333,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000454726,0.0015169,0,0,0,0.000607672,0,-0.0187045,0.0224298,0.0143811,-0.00121536,-0.000607218,0.0176793,-0.00212206,12.0894,10.2214,-4.24287,-1.81753,-0.260472,1.45086,-0.619732,-13.6633,17.458,8.23566,-3.38906,-1.16808,2.79616,-0.656304,0.0662492,-0.700881,1.49668,1.78941,0.222473,-1.82947,-0.0189801,-0.67921,1.50466,-1.97421,0.188419,-1.8543,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718511,-0.818841,1.21206,0.173643,-1.14307,0.835018,0,0,0,0,0,0,0,0,0,0,0,0,-0.143585,-1.22714,1.5087,-37.3327,-10.5265,-560.443,40.6852,-0.47668,-471.469,-121.801,-594.815,1567.77,-112.12,-631.935,1608.43,-147.314,-607.674,1514.22,205.586,-681.857,1538.48,192.693,-699.144,1571.06,212.527,-697.562,1485.94,-631.353,-311.515,1262.99,-656.188,-268.087,1227.41,-689.691,-314.565,1191.59,-625.92,-272.64,1198.94,771.247,-688.251,1134.01,756.687,-740.848,1116.35,793.361,-728.38,1054.51,763.135,-714.968,1038.62,-778.033,-733.327,1278.26,-737.692,-731.186,1253.9,-731.316,-733.953,1295.05,0,0,0,-748.23,850.089,1254.93,-767.691,851.585,1299.79,-772.634,-374.15,1258.77,-728.826,-374.516,1276.25,-765.109,-373.513,1301.43,0.356924,-1.33002,1.70842,1,0
2685103,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.222,79.467,-90.0102,62.4333,89.1557,-98.7875,6.76333,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.00045507,0.00121352,-0.00030338,0,0,0,0,-0.0489667,-0.00131894,0.0123486,-0.000455763,0.00106263,0.0172926,-0.00167111,12.1249,10.1411,-4.28082,-1.81414,-0.269413,1.48864,-0.588175,-13.8567,17.532,8.267,-3.40396,-1.14392,2.9269,-0.656536,0.066318,-0.701738,1.49614,1.79231,0.223426,-1.82522,-0.0190419,-0.679161,1.5046,-1.97401,0.18852,-1.85467,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718404,-0.818866,1.21209,0.173713,-1.14311,0.834994,0,0,0,0,0,0,0,0,0,0,0,0,-0.142953,-1.22744,1.50865,-37.7853,-10.6549,-559.656,39.1878,1.05182,-470.7,-121.847,-594.744,1567.69,-112.193,-631.86,1608.34,-147.357,-607.603,1514.13,205.571,-681.792,1538.46,192.653,-699.062,1571.05,212.8,-697.146,1486.04,-631.36,-311.616,1262.67,-656.187,-268.204,1227.07,-689.846,-314.833,1191.26,-625.916,-272.794,1198.61,771.291,-688.279,1134.09,756.73,-740.887,1116.47,793.426,-728.45,1054.6,763.203,-715.038,1038.72,-777.863,-733.449,1278.52,-737.632,-731.33,1253.7,-731.006,-734.056,1295.03,0,0,0,-748.413,849.942,1254.76,-767.45,851.465,1299.77,0,0,0,-728.658,-374.681,1276.17,-764.829,-373.645,1301.53,0.356935,-1.33003,1.70842,1,0
2685104,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.221,79.4681,-90.0099,62.4333,89.1557,-98.7874,6.76333,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000303151,0.0015169,0,0,0,0,0,-0.0481005,0.0184823,0.0138491,-0.000759597,0.000607218,0.0169893,-0.00167113,12.0778,10.1017,-4.28138,-1.79466,-0.291406,1.41519,-0.605524,-14.0558,17.5944,8.21434,-3.42598,-1.1895,2.96017,-0.63499,0.0663082,-0.701651,1.4961,1.7927,0.223368,-1.82526,-0.0190091,-0.678839,1.50447,-1.97411,0.189367,-1.85374,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718297,-0.81889,1.21213,0.173783,-1.14315,0.83497,0,0,0,0,0,0,0,0,0,0,0,0,-0.142324,-1.22774,1.50859,-37.8934,-10.441,-564.164,41.5873,0.505375,-469.217,-121.93,-594.664,1567.6,-112.263,-631.829,1608.19,-147.431,-607.562,1514.02,205.55,-681.713,1538.46,192.62,-698.973,1571.05,212.795,-697.071,1486.05,-631.389,-311.735,1262.34,-656.251,-268.368,1226.72,-689.866,-314.998,1190.87,-625.95,-272.934,1198.25,771.503,-688.101,1134.24,756.674,-740.947,1116.8,793.485,-728.508,1054.72,763.276,-715.078,1038.82,-777.665,-733.54,1278.68,-737.479,-731.416,1253.93,-730.75,-734.163,1295,0,0,0,-748.415,849.795,1254.73,-767.272,851.363,1299.79,-772.487,-374.366,1258.96,-728.542,-374.731,1276.1,-764.591,-373.729,1301.59,0.356923,-1.33002,1.70841,1,0
2685105,-131.939,78.0243,90.6399,63.5965,-88.3386,-97.5608,7.11484,131.221,79.4681,-90.0099,62.4333,89.1557,-98.7874,6.76333,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000303151,0.0015169,0,0,0,0,0,-0.0481005,0.0184823,0.0138491,-0.000759597,0.000607218,0.0169893,-0.00167113,12.0778,10.1017,-4.28138,-1.79466,-0.291406,1.41519,-0.605524,-14.0558,17.5944,8.21434,-3.42598,-1.1895,2.96017,-0.63499,0.0663082,-0.701651,1.4961,1.7927,0.223368,-1.82526,-0.0190091,-0.678839,1.50447,-1.97411,0.189367,-1.85374,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718297,-0.81889,1.21213,0.173783,-1.14315,0.83497,0,0,0,0,0,0,0,0,0,0,0,0,-0.142324,-1.22774,1.50859,-37.8934,-10.441,-564.164,41.5873,0.505375,-469.217,-121.971,-594.593,1567.51,-112.332,-631.741,1608.05,-147.436,-607.493,1513.94,205.485,-681.636,1538.46,192.583,-698.886,1571.06,212.771,-697.004,1486.07,-631.43,-311.853,1262,-656.267,-268.488,1226.38,-689.864,-315.255,1190.52,-625.979,-273.08,1197.88,771.552,-688.131,1134.36,756.831,-740.968,1116.71,793.561,-728.566,1054.86,763.341,-715.115,1038.95,-777.427,-733.638,1278.84,-737.439,-731.582,1253.63,-730.498,-734.279,1295,0,0,0,-748.409,849.773,1254.7,-767.113,851.216,1299.75,-772.371,-374.483,1259.08,-728.395,-374.791,1276.01,-764.37,-373.815,1301.68,0.356923,-1.33002,1.70841,1,0
2685106,-131.939,78.0243,90.64,63.5965,-88.3386,-97.5607,7.11484,131.218,79.4689,-90.0097,62.4333,89.1556,-98.7874,6.76328,-131.947,78.0205,90.6435,63.5961,-88.3403,-97.5635,7.11403,131.231,79.4537,-90.0155,62.4347,89.1567,-98.7927,6.76518,-0.000303154,0.000757877,0.000303839,0,0,0.000303839,0,-0.0721187,0.0379515,0.0130118,0.000455758,-0.000607684,0.0160791,-0.00166985,12.2392,9.95381,-4.22032,-1.77144,-0.307656,1.53169,-0.602976,-14.2724,17.5354,8.18882,-3.27303,-1.25865,2.85811,-0.67045,0.0662981,-0.701357,1.49598,1.79342,0.224909,-1.82446,-0.0191149,-0.67885,1.5044,-1.97339,0.188521,-1.85383,-0.749005,0.0597837,1.26355,-0.0128651,0.999875,0.00922795,-0.718082,-0.818943,1.2122,0.173917,-1.14323,0.834921,0,0,0,0,0,0,0,0,0,0,0,0,-0.141071,-1.22833,1.50846,-38.85,-11.4058,-565.977,41.0178,0.800431,-468.165,-122.03,-594.536,1567.41,-112.38,-631.648,1608.06,-147.497,-607.438,1513.85,205.436,-681.562,1538.48,192.499,-698.864,1570.98,212.72,-696.919,1486.08,-631.465,-311.978,1261.71,-656.305,-268.628,1226.06,-689.958,-315.421,1190.2,-625.99,-273.211,1197.56,771.605,-688.137,1134.52,756.867,-740.971,1116.88,793.644,-728.632,1055.02,763.421,-715.169,1039.12,-777.26,-733.769,1278.99,-737.365,-731.731,1253.62,-730.269,-734.362,1294.96,0,0,0,-748.452,849.612,1254.64,-767.084,851.147,1299.75,-772.329,-374.57,1259.16,-728.318,-374.967,1275.95,-764.134,-373.9,1301.69,0.356933,-1.33002,1.70842,1,0
