frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3018628,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.997,90.0037,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.55624,-1.92012,1.75856,-7.18856,-0.329204,-2.63843,-0.111019,-4.35766,5.05826,-2.15808,-5.28197,-0.890185,-1.35401,-0.565487,0.160404,-0.670202,1.4649,1.79617,0.207514,-2.15918,0.0919504,-0.613125,1.47401,-2.03295,0.20125,-2.24027,-0.825556,-0.0890616,1.28249,-0.000476537,0.999991,0.00430762,-0.347665,-0.814478,0.798747,0.109657,-1.10395,0.762353,0,0,0,0,0,0,29.8975,-499.699,1544.82,26.8767,-539.664,1584,-0.198219,-499.561,1492.5,300.071,-694.448,1507.35,282.828,-705.424,1540.19,302.254,-711.191,1455.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.739,-881.944,1278.01,0,0,0,-856.801,-880.46,1278.84,-820.008,702.877,1245.71,-823.165,700.818,1294.52,-860.439,700.855,1276.63,-812.951,-521.323,1252.43,-831.92,-524.075,1293.47,-856.711,-522.19,1255.37,0,0,0,0.379305,-1.35589,1.71112,0
3018629,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.997,90.0037,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.55624,-1.92012,1.75856,-7.18856,-0.329204,-2.63843,-0.111019,-4.35766,5.05826,-2.15808,-5.28197,-0.890185,-1.35401,-0.565487,0.160281,-0.669908,1.46489,1.79595,0.207119,-2.15833,0.0917163,-0.612996,1.47394,-2.0337,0.200886,-2.2396,-0.825556,-0.0890616,1.28249,-0.000476537,0.999991,0.00430762,-0.346973,-0.815243,0.798872,0.109335,-1.10356,0.762222,0,0,0,0,0,0,29.6394,-499.619,1544.83,26.6814,-539.606,1584.02,-0.506933,-499.496,1492.52,299.97,-694.042,1507.28,282.766,-705.015,1540.11,302.151,-710.775,1455.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.551,-882.023,1278.34,0,0,0,-856.839,-880.497,1278.83,-820.023,702.853,1245.72,-823.183,700.793,1294.52,-860.43,700.811,1276.63,-812.994,-521.372,1252.47,-831.955,-524.117,1293.5,-856.769,-522.232,1255.41,0,0,0,0.379233,-1.35607,1.71115,0
3018630,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0037,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.57584,-1.88639,1.77362,-7.17857,-0.330073,-2.66429,-0.133387,-4.39389,5.13191,-2.20503,-5.27504,-0.888738,-1.36554,-0.546418,0.16016,-0.669507,1.46488,1.79499,0.207915,-2.15823,0.0913354,-0.612957,1.47392,-2.03391,0.200235,-2.24024,-0.825556,-0.0890616,1.28249,-0.000476537,0.999991,0.00430762,-0.346273,-0.816003,0.798988,0.109029,-1.10317,0.762085,0,0,0,0,0,0,29.3631,-499.52,1544.79,26.4389,-539.394,1583.96,-0.794104,-499.388,1492.53,299.878,-693.64,1507.19,282.705,-704.642,1540,302.036,-710.343,1454.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.624,-882.05,1278.32,0,0,0,-856.894,-880.516,1278.8,-820.131,702.896,1245.85,-823.159,700.771,1294.54,-860.411,700.786,1276.64,-813.043,-521.392,1252.43,-831.99,-524.149,1293.46,-856.775,-522.274,1255.39,0,0,0,0.379167,-1.356,1.71122,0
3018631,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0037,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.59067,-1.82819,1.79202,-7.18179,-0.359361,-2.65615,-0.132395,-4.40684,5.23989,-2.24134,-5.26874,-0.871621,-1.35192,-0.567811,0.160001,-0.669401,1.46487,1.79459,0.207793,-2.1558,0.0909926,-0.612952,1.47388,-2.03442,0.199621,-2.24009,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.345713,-0.816967,0.799104,0.108665,-1.10289,0.762005,0,0,0,0,0,0,29.1003,-499.45,1544.8,26.2425,-539.297,1584,-1.09649,-499.307,1492.53,299.765,-693.234,1507.11,282.637,-704.283,1539.9,301.933,-709.935,1454.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.892,-882.081,1278.01,0,0,0,-856.972,-880.577,1278.82,-820.003,702.815,1245.65,-823.156,700.715,1294.53,-860.415,700.732,1276.63,-813.08,-521.463,1252.44,-832.066,-524.193,1293.48,-856.835,-522.309,1255.39,0,0,0,0.379321,-1.35603,1.71106,0
3018632,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0037,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.57582,-1.80109,1.82075,-7.20925,-0.35786,-2.67157,-0.136954,-4.38787,5.35431,-2.22658,-5.16337,-0.891198,-1.33308,-0.563863,0.159942,-0.66898,1.46477,1.79487,0.207765,-2.15576,0.0909638,-0.61257,1.47378,-2.035,0.200941,-2.23908,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.344969,-0.817509,0.799155,0.108379,-1.1025,0.761884,0,0,0,0,0,0,28.8356,-499.339,1544.81,26.0589,-539.043,1583.82,-1.37427,-499.22,1492.54,299.681,-692.833,1507.05,282.552,-703.87,1539.82,301.851,-709.555,1454.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.944,-882.094,1278.01,0,0,0,-857.005,-880.589,1278.81,-819.978,702.782,1245.67,-823.146,700.681,1294.53,-860.403,700.699,1276.66,-813.124,-521.512,1252.45,-832.098,-524.219,1293.49,-856.843,-522.356,1255.38,0,0,0,0.379108,-1.35579,1.7113,0
3018633,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0038,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.5758,-1.77139,1.8168,-7.19381,-0.340053,-2.648,-0.130995,-4.38499,5.44693,-2.26191,-5.11725,-0.895539,-1.33935,-0.543677,0.159802,-0.66857,1.46464,1.79484,0.208082,-2.15621,0.0906132,-0.612609,1.47389,-2.03428,0.199024,-2.23768,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.344355,-0.81823,0.799252,0.108107,-1.10202,0.76173,0,0,0,0,0,0,28.4824,-499.198,1544.77,25.7341,-539.03,1584,-1.68008,-499.118,1492.55,299.55,-692.455,1506.94,282.415,-703.487,1539.72,301.729,-709.16,1454.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.972,-882.091,1277.99,0,0,0,-857.073,-880.596,1278.83,-820.078,702.796,1245.9,-823.131,700.672,1294.56,-860.382,700.699,1276.65,-813.147,-521.491,1252.41,-832.161,-524.237,1293.44,-856.846,-522.363,1255.36,0,0,0,0.379068,-1.35578,1.71135,0
3018634,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0038,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.58499,-1.69382,1.80935,-7.11707,-0.34129,-2.64907,-0.119636,-4.3904,5.48992,-2.2676,-5.13959,-0.887733,-1.32212,-0.552569,0.159594,-0.668521,1.46461,1.79506,0.207417,-2.15441,0.0905951,-0.612291,1.47389,-2.03422,0.199378,-2.23452,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.343722,-0.818965,0.799306,0.107812,-1.10168,0.761659,0,0,0,0,0,0,28.1034,-499.075,1544.78,25.4577,-538.97,1584.03,-2.03808,-499.065,1492.55,299.418,-692.093,1506.91,282.335,-703.106,1539.67,301.634,-708.8,1454.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-810.009,-882.103,1278,0,0,0,-857.084,-880.606,1278.84,-819.936,702.741,1245.69,-823.128,700.672,1294.54,-860.392,700.71,1276.66,-813.15,-521.53,1252.43,-832.174,-524.245,1293.45,-856.945,-522.36,1255.4,0,0,0,0.379185,-1.35578,1.71124,0
3018635,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0038,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.58499,-1.69382,1.80935,-7.11707,-0.34129,-2.64907,-0.119636,-4.3904,5.48992,-2.2676,-5.13959,-0.887733,-1.32212,-0.552569,0.159564,-0.668123,1.46461,1.7948,0.207623,-2.15304,0.0905954,-0.611969,1.47393,-2.03396,0.199528,-2.23168,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.343136,-0.819605,0.799396,0.107562,-1.10133,0.76163,0,0,0,0,0,0,27.7688,-498.923,1544.8,25.2136,-538.85,1584.06,-2.34554,-498.991,1492.57,299.335,-691.647,1506.86,282.242,-702.732,1539.62,301.52,-708.405,1454.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.998,-882.062,1278,0,0,0,-857.095,-880.582,1278.85,-819.931,702.765,1245.54,-823.119,700.705,1294.54,-860.385,700.744,1276.66,-813.176,-521.45,1252.46,-832.152,-524.187,1293.47,-856.905,-522.331,1255.38,0,0,0,0.379208,-1.35597,1.71117,0
3018636,-89.9962,90.0008,-14.9969,44.9941,5.00134,4.9969,-175.001,89.9969,90.0037,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.58226,-1.65931,1.79235,-7.14042,-0.360822,-2.6712,-0.139356,-4.36729,5.35609,-2.21471,-5.15528,-0.892874,-1.32627,-0.549674,0.159375,-0.668003,1.46459,1.79458,0.20757,-2.15075,0.0903823,-0.611614,1.47385,-2.03448,0.200525,-2.23258,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.342543,-0.820336,0.799429,0.107312,-1.10106,0.761614,0,0,0,0,0,0,27.4634,-498.812,1544.78,24.8846,-538.592,1583.82,-2.69995,-498.924,1492.58,299.184,-691.243,1506.79,282.127,-702.372,1539.54,301.379,-708.027,1454.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.992,-882.028,1278,0,0,0,-857.082,-880.544,1278.83,-820.089,702.877,1245.81,-823.103,700.755,1294.55,-860.353,700.773,1276.65,-813.155,-521.38,1252.39,-832.129,-524.126,1293.45,-856.895,-522.302,1255.38,0,0,0,0.379233,-1.35597,1.71117,0
3018637,-89.9962,90.0009,-14.9969,44.9942,5.00134,4.99696,-175.001,89.9969,90.0037,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.66207,-1.62842,1.85621,-7.0919,-0.355541,-2.63992,-0.122921,-4.40968,5.26175,-2.22819,-5.18127,-0.877697,-1.34414,-0.550845,0.15928,-0.667747,1.4646,1.79442,0.207308,-2.14949,0.0901597,-0.611423,1.47377,-2.03545,0.200437,-2.23157,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.34205,-0.821047,0.799493,0.107097,-1.10092,0.761663,0,0,0,0,0,0,27.1668,-498.726,1544.81,24.6414,-538.601,1583.86,-3.08069,-498.873,1492.59,299.089,-690.863,1506.75,282.058,-702.013,1539.49,301.278,-707.662,1454.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.963,-882.017,1278,0,0,0,-857.026,-880.506,1278.8,-820.062,702.854,1245.85,-823.109,700.776,1294.52,-860.362,700.804,1276.64,-813.129,-521.471,1252.44,-832.107,-524.135,1293.47,-856.882,-522.265,1255.38,0,0,0,0.379252,-1.35604,1.71114,0
3018638,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.99696,-175.001,89.9969,90.0037,14.9999,44.998,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.75268,-1.68581,1.87349,-7.14217,-0.364125,-2.63031,-0.130655,-4.46054,5.1441,-2.22656,-5.24657,-0.882881,-1.36115,-0.536775,0.159248,-0.667111,1.46462,1.79398,0.207333,-2.15055,0.0899332,-0.611274,1.47372,-2.03596,0.20044,-2.23112,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.341568,-0.821669,0.799559,0.106919,-1.10072,0.761711,0,0,0,0,0,0,26.8952,-498.649,1544.82,24.392,-538.568,1583.86,-3.37287,-498.802,1492.61,298.989,-690.465,1506.69,281.942,-701.63,1539.44,301.115,-707.288,1454.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.911,-881.952,1278.01,0,0,0,-856.989,-880.493,1278.82,-819.924,702.802,1245.7,-823.1,700.776,1294.54,-860.358,700.822,1276.65,-813.091,-521.331,1252.47,-832.078,-524.086,1293.47,-856.837,-522.236,1255.38,0,0,0,0.379224,-1.35605,1.71114,0
3018639,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9969,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.83154,-1.81562,1.90662,-7.13101,-0.334343,-2.65927,-0.123095,-4.52662,5.08998,-2.23217,-5.25365,-0.901959,-1.37466,-0.532156,0.159075,-0.666966,1.46448,1.79437,0.208152,-2.14845,0.0896682,-0.611211,1.47373,-2.03598,0.199394,-2.22995,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.341116,-0.82228,0.799631,0.106788,-1.10044,0.761679,0,0,0,0,0,0,26.5835,-498.552,1544.79,24.1589,-538.461,1583.9,-3.70066,-498.751,1492.6,298.814,-690.084,1506.65,281.778,-701.288,1539.35,301.008,-706.884,1454.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.648,-882.019,1278.32,0,0,0,-856.921,-880.481,1278.81,-819.963,702.862,1245.61,-823.09,700.804,1294.53,-860.353,700.839,1276.64,-813.047,-521.332,1252.42,-832.008,-524.09,1293.48,-856.812,-522.245,1255.42,0,0,0,0.379239,-1.35597,1.71116,0
3018640,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9969,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.83154,-1.81562,1.90662,-7.13101,-0.334343,-2.65927,-0.123095,-4.52662,5.08998,-2.23217,-5.25365,-0.901959,-1.37466,-0.532156,0.159957,-0.663758,1.46372,1.79819,0.214856,-2.16373,0.0894313,-0.61102,1.47367,-2.03665,0.199733,-2.2293,-0.825548,-0.0890469,1.28248,-0.000494432,0.999991,0.00428884,-0.340734,-0.822856,0.799661,0.106615,-1.1003,0.761718,0,0,0,0,0,0,26.2692,-498.473,1544.82,23.8841,-538.41,1583.89,-4.05756,-498.684,1492.61,298.722,-689.704,1506.63,281.189,-700.87,1539.19,300.863,-706.53,1454.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.595,-882.031,1278.33,0,0,0,-856.857,-880.5,1278.83,-819.966,702.834,1245.67,-823.096,700.797,1294.51,-860.351,700.818,1276.63,-812.995,-521.419,1252.48,-831.934,-524.158,1293.5,-856.713,-522.259,1255.38,0,0,0,0.379312,-1.35604,1.71109,0
3018641,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9969,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.93917,-1.91114,1.92186,-7.27127,-0.323609,-2.67986,-0.136756,-4.58912,5.03405,-2.25949,-5.31259,-0.877591,-1.36859,-0.556259,0.1599,-0.663354,1.46376,1.79767,0.215144,-2.1626,0.0890591,-0.611092,1.4738,-2.03609,0.197758,-2.22834,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.340608,-0.823795,0.799698,0.106471,-1.10015,0.761781,0,0,0,0,0,0,25.9318,-498.365,1544.81,23.6049,-538.312,1584.04,-4.38736,-498.63,1492.64,298.62,-689.281,1506.59,281.088,-700.516,1539.14,300.719,-706.148,1454.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.534,-882.028,1278.33,0,0,0,-856.806,-880.516,1278.83,-819.899,702.79,1245.66,-823.098,700.757,1294.54,-860.361,700.8,1276.66,-812.927,-521.404,1252.46,-831.871,-524.158,1293.49,-856.688,-522.275,1255.39,0,0,0,0.379365,-1.35594,1.71108,0
3018642,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9969,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.00349,-1.97578,1.94224,-7.3365,-0.349898,-2.68237,-0.12212,-4.73733,4.99811,-2.25662,-5.36685,-0.867137,-1.40689,-0.568633,0.159724,-0.663305,1.46366,1.79804,0.215564,-2.16021,0.0887423,-0.611026,1.47379,-2.03621,0.197662,-2.22766,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.340163,-0.823957,0.799755,0.106327,-1.10005,0.761835,0,0,0,0,0,0,25.5722,-498.31,1544.82,23.2968,-538.235,1584.06,-4.7534,-498.582,1492.64,298.48,-688.919,1506.56,280.955,-700.201,1539.1,300.638,-705.791,1454.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.483,-882.056,1278.33,0,0,0,-856.748,-880.546,1278.82,-820.069,702.843,1245.83,-823.098,700.75,1294.54,-860.352,700.772,1276.65,-812.913,-521.42,1252.41,-831.857,-524.166,1293.46,-856.7,-522.268,1255.36,0,0,0,0.379241,-1.35605,1.71112,0
3018643,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9968,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.05219,-1.94655,1.97332,-7.31946,-0.346485,-2.68489,-0.11489,-4.79109,4.98833,-2.28374,-5.39971,-0.874094,-1.38422,-0.548497,0.159722,-0.662652,1.46371,1.79753,0.216345,-2.16164,0.0885752,-0.610851,1.47379,-2.03632,0.197876,-2.22595,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.339942,-0.8244,0.799807,0.106237,-1.09993,0.761886,0,0,0,0,0,0,25.2397,-498.219,1544.85,23.0283,-538.194,1584.12,-5.08111,-498.513,1492.65,298.387,-688.571,1506.57,280.845,-699.869,1539.08,300.5,-705.425,1454.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.449,-882.078,1278.32,0,0,0,-856.69,-880.577,1278.82,-819.91,702.759,1245.59,-823.102,700.733,1294.53,-860.354,700.746,1276.65,-812.847,-521.489,1252.44,-831.818,-524.209,1293.45,-856.662,-522.301,1255.37,0,0,0,0.379127,-1.35585,1.71127,0
3018644,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9968,90.0036,14.9999,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.95408,-1.80818,1.9708,-7.26718,-0.354221,-2.65234,-0.127587,-4.812,5.04511,-2.3347,-5.32114,-0.88624,-1.39339,-0.55935,0.159468,-0.662719,1.46363,1.79779,0.216443,-2.15835,0.0882983,-0.61074,1.47384,-2.036,0.197591,-2.22558,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.339786,-0.824802,0.799875,0.106164,-1.09985,0.761947,0,0,0,0,0,0,24.8998,-498.127,1544.84,22.7071,-538.042,1584.09,-5.40583,-498.457,1492.66,298.208,-688.182,1506.52,280.69,-699.538,1539.04,300.387,-705.04,1454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.415,-882.062,1278.33,0,0,0,-856.676,-880.558,1278.81,-819.979,702.81,1245.67,-823.086,700.731,1294.54,-860.384,700.747,1276.68,-812.826,-521.449,1252.43,-831.795,-524.165,1293.44,-856.609,-522.316,1255.36,0,0,0,0.379282,-1.35596,1.7111,0
3018645,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9968,90.0037,14.9998,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.82376,-1.65216,1.94045,-7.15861,-0.328887,-2.63974,-0.123378,-4.82868,5.10709,-2.32516,-5.30888,-0.887787,-1.38293,-0.522489,0.159415,-0.662185,1.46362,1.79758,0.21749,-2.15907,0.0881315,-0.610592,1.4739,-2.03558,0.197632,-2.22447,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.339665,-0.825181,0.799927,0.106086,-1.09992,0.762053,0,0,0,0,0,0,24.5804,-498.045,1544.85,22.4137,-537.946,1584.1,-5.69576,-498.416,1492.68,298.069,-687.861,1506.53,280.525,-699.248,1539.01,300.231,-704.705,1454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.399,-882.078,1278.33,0,0,0,-856.667,-880.569,1278.81,-820.098,702.868,1245.82,-823.111,700.718,1294.54,-860.369,700.738,1276.66,-812.816,-521.477,1252.41,-831.79,-524.193,1293.42,-856.596,-522.314,1255.36,0,0,0,0.379312,-1.35602,1.71108,0
3018646,-89.9962,90.0008,-14.9969,44.9942,5.00134,4.9969,-175.001,89.9968,90.0037,14.9998,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.82376,-1.65216,1.94045,-7.15861,-0.328887,-2.63974,-0.123378,-4.82868,5.10709,-2.32516,-5.30888,-0.887787,-1.38293,-0.522489,0.159387,-0.661761,1.46365,1.79739,0.218121,-2.15832,0.0880062,-0.610225,1.47383,-2.03627,0.199022,-2.22461,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.339609,-0.82554,0.800007,0.106126,-1.09988,0.762105,0,0,0,0,0,0,24.2963,-497.964,1544.88,22.1001,-537.849,1583.96,-6.03031,-498.373,1492.71,297.947,-687.513,1506.53,280.387,-698.966,1538.99,300.08,-704.39,1454.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.406,-882.064,1278.34,0,0,0,-856.676,-880.559,1278.83,-819.984,702.784,1245.65,-823.1,700.731,1294.53,-860.385,700.751,1276.67,-812.841,-521.467,1252.46,-831.81,-524.186,1293.48,-856.623,-522.301,1255.35,0,0,0,0.379201,-1.35599,1.71116,0
3018647,-89.9962,90.0009,-14.9969,44.9942,5.00134,4.99696,-175.001,89.9968,90.0037,14.9998,44.9979,5.00068,4.99586,4.99994,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,3.71655,-1.51677,1.8988,-7.08849,-0.357307,-2.62165,-0.125897,-4.83417,5.19655,-2.32276,-5.23998,-0.866734,-1.37735,-0.545447,0.158722,-0.663075,1.46418,1.79447,0.21463,-2.14855,0.0879932,-0.609952,1.47376,-2.03651,0.199623,-2.22139,-0.825562,-0.0890439,1.28247,-0.000483623,0.999991,0.00428556,-0.339808,-0.826228,0.800079,0.106226,-1.09987,0.762146,0,0,0,0,0,0,23.9475,-497.888,1544.89,21.8822,-537.822,1583.97,-6.32296,-498.31,1492.74,297.832,-687.163,1506.54,280.581,-698.692,1539.06,299.959,-704.045,1454.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.668,-881.981,1278,0,0,0,-856.696,-880.534,1278.81,-819.972,702.815,1245.68,-823.107,700.75,1294.54,-860.38,700.774,1276.66,-812.862,-521.409,1252.45,-831.827,-524.156,1293.48,-856.667,-522.275,1255.38,0,0,0,0.379321,-1.35601,1.71108,0
