frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3423155,-93.0949,77.1326,-10.4841,-3.16241,19.0205,-127.955,-49.4958,92.8744,78.0587,10.8138,0.301475,-16.3393,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.60932,14.8408,-0.960809,4.84174,-1.29748,-0.200707,-1.05225,-7.80548,15.7081,-0.0885361,4.55793,-0.271094,0.734066,-0.975083,0.0284149,-0.599276,1.46916,1.9091,0.252114,-1.87772,-0.0549632,-0.568368,1.47231,-1.92388,0.246264,-1.93398,-0.826939,-0.0967776,1.2559,0.00122472,0.999987,0.00488361,-0.834372,-0.94273,1.20246,0.178401,-1.05724,0.79734,-0.283697,-0.952131,1.68441,-0.274122,-1.01927,1.67576,-153.929,-477.489,1532.24,-150.41,-517.164,1571.87,-176.813,-486.041,1476.84,163.178,-589.335,1527.67,145.394,-604.898,1558.42,175.362,-605.205,1476.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.052,-889.532,1288.05,-828.435,-890.759,1240.88,-861.094,-887.686,1265.6,-809.312,694.943,1256.96,-835.072,693.393,1296.87,-858.777,693.484,1263.5,-809.116,-528.741,1265.32,-850.625,-528.498,1246.32,-847.361,-531.51,1291.45,-0.278053,-0.98724,1.67976,0.380112,-1.35644,1.71114,1
3423156,-93.0949,77.1326,-10.4841,-3.16241,19.0205,-127.955,-49.4958,92.8743,78.059,10.8138,0.302264,-16.3393,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.61324,14.9268,-0.963034,4.89943,-1.28387,-0.184171,-1.0431,-7.8311,15.7598,-0.109166,4.53544,-0.255572,0.725513,-0.978778,0.0284421,-0.59924,1.46914,1.90926,0.251939,-1.87682,-0.0549472,-0.568266,1.47231,-1.92345,0.246015,-1.93407,-0.826939,-0.0967776,1.2559,0.00122472,0.999987,0.00488361,-0.834362,-0.942717,1.20251,0.178378,-1.05729,0.797355,-0.2837,-0.951929,1.68444,-0.27416,-1.01912,1.67585,-153.913,-477.345,1532.18,-150.416,-517.017,1571.84,-176.783,-485.914,1476.78,163.174,-589.222,1527.65,145.402,-604.799,1558.39,175.367,-605.13,1476.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.043,-889.511,1288.06,-828.212,-890.721,1240.74,-861.098,-887.692,1265.62,-809.298,694.968,1256.99,-835.032,693.395,1296.89,-858.761,693.482,1263.5,-808.958,-528.656,1265.39,-850.668,-528.494,1246.36,-847.325,-531.526,1291.46,-0.278072,-0.987224,1.67976,0.380202,-1.35631,1.71116,1
3423157,-93.0949,77.1326,-10.4841,-3.16241,19.0205,-127.955,-49.4958,92.8743,78.059,10.8138,0.302264,-16.3393,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.61324,14.9268,-0.963034,4.89943,-1.28387,-0.184171,-1.0431,-7.8311,15.7598,-0.109166,4.53544,-0.255572,0.725513,-0.978778,0.0284209,-0.599081,1.46909,1.90914,0.251787,-1.87775,-0.0548948,-0.568044,1.47225,-1.92356,0.246482,-1.93409,-0.826939,-0.0967776,1.2559,0.00122472,0.999987,0.00488361,-0.834393,-0.942696,1.20249,0.178349,-1.05735,0.797358,-0.283695,-0.951738,1.68447,-0.274196,-1.01889,1.67587,-153.889,-477.216,1532.15,-150.4,-516.874,1571.74,-176.774,-485.81,1476.72,163.18,-589.149,1527.59,145.397,-604.706,1558.34,175.357,-605.056,1476.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.032,-889.533,1288.05,-828.279,-890.752,1240.72,-861.092,-887.691,1265.61,-809.292,694.937,1257,-835.003,693.396,1296.89,-858.736,693.481,1263.5,-808.98,-528.635,1265.36,-850.644,-528.495,1246.35,-847.322,-531.524,1291.46,-0.278092,-0.987207,1.67977,0.380098,-1.35645,1.71113,1
3423158,-93.0948,77.1327,-10.4841,-3.16238,19.0205,-127.955,-49.4958,92.8743,78.0595,10.8139,0.303158,-16.3394,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.56932,14.9404,-0.958899,4.88619,-1.29463,-0.187186,-1.05413,-7.73309,15.8444,-0.0802424,4.53802,-0.225474,0.755383,-0.978775,0.0284198,-0.599104,1.46905,1.90935,0.25154,-1.87731,-0.0549033,-0.567988,1.47222,-1.92378,0.246023,-1.93421,-0.826939,-0.0967776,1.2559,0.00122472,0.999987,0.00488361,-0.834401,-0.942737,1.2025,0.1783,-1.0574,0.797349,-0.283692,-0.951597,1.68451,-0.274251,-1.01875,1.67591,-153.858,-477.098,1532.12,-150.348,-516.726,1571.74,-176.762,-485.696,1476.7,163.18,-589.066,1527.57,145.416,-604.593,1558.31,175.376,-604.973,1476.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.051,-889.539,1288.04,-828.295,-890.789,1240.9,-861.091,-887.703,1265.61,-809.318,694.955,1256.96,-834.979,693.378,1296.87,-858.721,693.473,1263.5,-808.902,-528.688,1265.43,-850.703,-528.498,1246.35,-847.706,-531.615,1291.89,-0.278111,-0.987188,1.67978,0.380197,-1.35633,1.71114,1
3423159,-93.0948,77.1328,-10.4842,-3.16235,19.0205,-127.955,-49.4958,92.8743,78.0598,10.8139,0.303658,-16.3394,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.46479,14.9556,-0.953419,4.91889,-1.28389,-0.201413,-1.05715,-7.72427,15.8384,-0.111172,4.55239,-0.294125,0.738774,-0.972319,0.0284372,-0.598868,1.46906,1.90896,0.251954,-1.87774,-0.0548365,-0.567656,1.47216,-1.92398,0.24691,-1.93489,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834382,-0.942707,1.2025,0.178222,-1.05742,0.797355,-0.283681,-0.951451,1.68457,-0.274232,-1.01858,1.67595,-153.815,-476.951,1532.08,-150.368,-516.623,1571.58,-176.737,-485.591,1476.68,163.199,-588.955,1527.54,145.439,-604.495,1558.27,175.368,-604.879,1476.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.054,-889.543,1288.06,-828.299,-890.781,1240.88,-861.065,-887.715,1265.61,-809.228,694.92,1256.95,-834.938,693.372,1296.88,-858.69,693.464,1263.52,-809.011,-528.603,1265.36,-850.806,-528.488,1246.42,-847.383,-531.565,1291.55,-0.27813,-0.987166,1.67979,0.380092,-1.35645,1.71114,1
3423160,-93.0948,77.1328,-10.4842,-3.16235,19.0205,-127.955,-49.4958,92.8743,78.06,10.8139,0.303816,-16.3394,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.39741,14.9565,-0.956248,4.89019,-1.26716,-0.152131,-1.04719,-7.69462,15.8959,-0.113669,4.57864,-0.287104,0.731857,-0.973111,0.0284245,-0.599034,1.46901,1.9091,0.251326,-1.87641,-0.0546856,-0.567136,1.47209,-1.92389,0.249261,-1.93504,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834363,-0.942738,1.20245,0.17812,-1.05749,0.797334,-0.283677,-0.951317,1.6846,-0.274234,-1.01848,1.67597,-153.81,-476.821,1532.04,-150.454,-516.603,1571.34,-176.706,-485.486,1476.64,163.189,-588.871,1527.48,145.462,-604.396,1558.21,175.383,-604.799,1476.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.043,-889.556,1288.03,-828.137,-890.839,1240.82,-861.08,-887.72,1265.6,-809.21,694.907,1256.99,-834.919,693.367,1296.88,-858.651,693.471,1263.51,-808.964,-528.594,1265.45,-850.916,-528.466,1246.46,-847.393,-531.561,1291.53,-0.278149,-0.987144,1.6798,0.380072,-1.35645,1.71113,1
3423161,-93.0948,77.1328,-10.4842,-3.16235,19.0205,-127.955,-49.4958,92.8743,78.0601,10.814,0.304211,-16.3395,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.32414,14.9172,-0.909625,4.89422,-1.26976,-0.165312,-1.05204,-7.63057,15.8706,-0.115919,4.58524,-0.290951,0.719772,-0.981273,0.0284132,-0.598918,1.46902,1.90875,0.251088,-1.87704,-0.0548296,-0.567304,1.47208,-1.92411,0.248284,-1.93702,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834331,-0.942746,1.20248,0.178034,-1.05752,0.797321,-0.283642,-0.951205,1.68463,-0.274252,-1.0184,1.676,-153.74,-476.73,1532.01,-150.434,-516.474,1571.35,-176.685,-485.392,1476.63,163.213,-588.799,1527.45,145.489,-604.307,1558.19,175.382,-604.727,1476.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.027,-889.549,1288.05,-828.232,-890.84,1240.89,-861.048,-887.712,1265.61,-809.163,694.923,1256.99,-834.89,693.353,1296.88,-858.665,693.461,1263.51,-808.715,-528.509,1265.57,-850.958,-528.45,1246.48,-847.71,-531.624,1291.9,-0.278167,-0.98712,1.6798,0.380176,-1.35633,1.71115,1
3423162,-93.0948,77.1328,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0601,10.814,0.304342,-16.3395,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.26026,14.9136,-0.939838,4.91892,-1.25402,-0.16928,-1.04917,-7.58156,15.7908,-0.120571,4.60172,-0.275886,0.747075,-0.973875,0.0284378,-0.59882,1.46896,1.90889,0.251111,-1.87703,-0.0547209,-0.567,1.47203,-1.92443,0.248538,-1.93622,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834346,-0.942685,1.20247,0.177912,-1.05755,0.797323,-0.28362,-0.951071,1.68465,-0.274243,-1.0183,1.67602,-153.722,-476.593,1532,-150.387,-516.373,1571.3,-176.676,-485.289,1476.62,163.227,-588.71,1527.39,145.501,-604.217,1558.13,175.402,-604.654,1476.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820.007,-889.532,1288.06,-828.127,-890.798,1240.78,-861.056,-887.717,1265.62,-809.201,694.94,1256.99,-834.89,693.37,1296.89,-858.644,693.469,1263.51,-808.583,-528.571,1265.57,-851.019,-528.43,1246.5,-847.68,-531.607,1291.91,-0.278184,-0.987095,1.67981,0.380082,-1.35645,1.71113,1
3423163,-93.0948,77.1328,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0601,10.814,0.304342,-16.3395,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.26026,14.9136,-0.939838,4.91892,-1.25402,-0.16928,-1.04917,-7.58156,15.7908,-0.120571,4.60172,-0.275886,0.747075,-0.973875,0.0284583,-0.598716,1.46894,1.90892,0.251034,-1.87683,-0.0547731,-0.567066,1.47203,-1.9243,0.248032,-1.93728,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.83433,-0.942721,1.20244,0.177752,-1.05756,0.797296,-0.28359,-0.950931,1.68467,-0.274158,-1.01816,1.67604,-153.665,-476.504,1531.97,-150.368,-516.263,1571.3,-176.632,-485.196,1476.59,163.23,-588.625,1527.36,145.506,-604.139,1558.09,175.398,-604.582,1476.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.995,-889.543,1288.03,-828.398,-890.778,1240.87,-861.036,-887.7,1265.6,-809.174,694.943,1256.94,-834.896,693.388,1296.87,-858.64,693.475,1263.51,-808.664,-528.674,1265.53,-851.04,-528.411,1246.53,-847.672,-531.601,1291.89,-0.278201,-0.987068,1.67982,0.380073,-1.35646,1.71113,1
3423164,-93.0948,77.1328,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0602,10.8141,0.304605,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.16619,14.8889,-0.925792,4.92083,-1.27876,-0.178875,-1.05279,-7.47054,15.6601,-0.110275,4.51775,-0.268217,0.7356,-0.969003,0.0284509,-0.598605,1.46892,1.9086,0.250996,-1.87728,-0.0547447,-0.566929,1.47197,-1.92473,0.248645,-1.93758,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834309,-0.942706,1.2025,0.177553,-1.05756,0.797287,-0.283577,-0.950805,1.68472,-0.274211,-1.01808,1.67608,-153.623,-476.43,1531.98,-150.33,-516.198,1571.26,-176.616,-485.113,1476.59,163.251,-588.544,1527.31,145.537,-604.043,1558.04,175.403,-604.513,1476.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.987,-889.522,1288.04,-828.304,-890.772,1240.88,-861.044,-887.694,1265.63,-809.184,694.965,1256.96,-834.936,693.366,1296.86,-858.675,693.48,1263.51,-808.729,-528.52,1265.53,-851.11,-528.384,1246.6,-847.628,-531.59,1291.9,-0.278218,-0.98704,1.67983,0.380073,-1.35645,1.71114,1
3423165,-93.0948,77.1329,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0601,10.8141,0.304684,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.11939,14.8799,-0.899028,4.93247,-1.23526,-0.151567,-1.06588,-7.41557,15.585,-0.139642,4.49721,-0.312289,0.740937,-0.971547,0.0284838,-0.598307,1.46888,1.90841,0.251557,-1.87841,-0.054742,-0.566885,1.47195,-1.92462,0.248117,-1.93745,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.83432,-0.942671,1.2025,0.177366,-1.05756,0.797296,-0.283515,-0.950705,1.68476,-0.274228,-1.01797,1.67616,-153.613,-476.334,1531.93,-150.305,-516.064,1571.24,-176.581,-484.996,1476.59,163.285,-588.459,1527.26,145.548,-603.968,1557.99,175.413,-604.412,1476.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.982,-889.515,1288.04,-828.196,-890.73,1240.8,-861.02,-887.666,1265.62,-809.239,694.972,1256.97,-834.915,693.408,1296.87,-858.663,693.498,1263.51,-809.64,-529.002,1264.79,-851.005,-528.39,1246.53,-847.607,-531.577,1291.9,-0.278234,-0.98701,1.67984,0.380089,-1.35645,1.71113,1
3423166,-93.0948,77.1329,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0602,10.8141,0.304763,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.0854,14.9054,-0.915981,4.91091,-1.23457,-0.170171,-1.055,-7.34768,15.5355,-0.150856,4.48163,-0.302793,0.743692,-0.978652,0.0284832,-0.598311,1.46883,1.90856,0.251149,-1.87821,-0.0546418,-0.566698,1.47182,-1.9255,0.248165,-1.93595,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834334,-0.942671,1.2025,0.177135,-1.05757,0.797263,-0.283515,-0.950578,1.68479,-0.274159,-1.01777,1.67618,-153.592,-476.263,1531.93,-150.181,-516.054,1571.27,-176.591,-484.917,1476.57,163.289,-588.393,1527.23,145.552,-603.892,1557.96,175.425,-604.36,1476.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.98,-889.484,1288.03,-828.405,-890.74,1240.89,-861.017,-887.66,1265.62,-809.151,694.971,1256.93,-834.92,693.404,1296.86,-858.676,693.506,1263.52,-809.209,-528.826,1265.11,-851.145,-528.363,1246.59,-847.605,-531.565,1291.88,-0.278249,-0.98698,1.67986,0.380189,-1.35631,1.71114,1
3423167,-93.0948,77.133,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0602,10.8142,0.304842,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.08892,14.9502,-0.929501,4.96568,-1.22931,-0.169447,-1.03256,-7.31652,15.5525,-0.170087,4.49852,-0.322751,0.745879,-0.975392,0.0284905,-0.598306,1.46876,1.90862,0.251354,-1.87819,-0.0546445,-0.566678,1.47184,-1.92527,0.248049,-1.93626,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834311,-0.94269,1.20252,0.176917,-1.05758,0.797247,-0.283483,-0.950473,1.68481,-0.274146,-1.01768,1.67623,-153.574,-476.2,1531.91,-150.181,-515.955,1571.25,-176.55,-484.835,1476.58,163.31,-588.335,1527.19,145.574,-603.825,1557.92,175.463,-604.277,1476.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.969,-889.478,1288.05,-828.269,-890.741,1240.92,-861.015,-887.654,1265.63,-809.196,694.974,1256.96,-834.93,693.426,1296.89,-858.692,693.518,1263.52,-809.156,-528.705,1265.19,-851.246,-528.321,1246.63,-847.617,-531.552,1291.89,-0.278264,-0.986948,1.67987,0.380078,-1.35645,1.71115,1
3423168,-93.0948,77.133,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0602,10.8142,0.304974,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.11307,15.0724,-0.919424,4.96264,-1.21921,-0.156895,-1.0368,-7.29093,15.6867,-0.149046,4.51757,-0.286474,0.722589,-0.982008,0.0285158,-0.598092,1.46875,1.90849,0.251526,-1.87879,-0.0546738,-0.56661,1.47178,-1.92568,0.248378,-1.93666,-0.826943,-0.0967671,1.2559,0.00122711,0.999987,0.00488136,-0.834323,-0.942625,1.2025,0.176713,-1.0576,0.797239,-0.283475,-0.95036,1.68479,-0.274134,-1.01761,1.67625,-153.563,-476.136,1531.92,-150.173,-515.909,1571.23,-176.557,-484.744,1476.59,163.324,-588.275,1527.15,145.573,-603.781,1557.88,175.452,-604.234,1475.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.937,-889.495,1288.04,-828.103,-890.74,1240.84,-861,-887.655,1265.64,-809.251,694.974,1256.94,-834.922,693.43,1296.87,-858.658,693.511,1263.51,-809.206,-528.732,1265.17,-851.046,-528.379,1246.53,-847.647,-531.557,1291.9,-0.278278,-0.986914,1.67988,0.380074,-1.35646,1.71114,1
3423169,-93.0948,77.133,-10.4842,-3.16232,19.0205,-127.955,-49.4958,92.8743,78.0602,10.8142,0.304974,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.11307,15.0724,-0.919424,4.96264,-1.21921,-0.156895,-1.0368,-7.29093,15.6867,-0.149046,4.51757,-0.286474,0.722589,-0.982008,0.0285158,-0.597984,1.46879,1.90799,0.251573,-1.87923,-0.0546472,-0.566493,1.47177,-1.92586,0.248928,-1.93678,-0.826938,-0.0967568,1.2559,0.00121263,0.999987,0.00487361,-0.834291,-0.942672,1.20247,0.176529,-1.0576,0.797212,-0.283469,-0.950303,1.68479,-0.27427,-1.01843,1.67663,-153.545,-476.081,1531.94,-150.158,-515.835,1571.2,-176.544,-484.679,1476.61,163.351,-588.225,1527.13,145.604,-603.739,1557.88,175.451,-604.165,1475.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.959,-889.458,1288.03,-828.194,-890.681,1240.85,-860.981,-887.649,1265.64,-809.245,694.989,1256.93,-834.94,693.438,1296.86,-858.722,693.534,1263.52,-809.201,-528.746,1265.2,-851.262,-528.359,1246.62,-847.652,-531.545,1291.87,-0.278293,-0.986883,1.67989,0.380072,-1.35644,1.71115,1
3423170,-93.0948,77.1331,-10.4843,-3.16232,19.0205,-127.955,-49.4958,92.8742,78.0604,10.8142,0.305263,-16.3396,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.08923,15.1484,-0.90844,4.99574,-1.23436,-0.166932,-1.06513,-7.32556,15.8837,-0.16225,4.60445,-0.310181,0.732532,-0.97884,0.0285596,-0.597972,1.46876,1.9082,0.251396,-1.87836,-0.0545433,-0.56632,1.47179,-1.92583,0.248843,-1.93576,-0.826938,-0.0967568,1.2559,0.00121263,0.999987,0.00487361,-0.834299,-0.942606,1.20252,0.176309,-1.05757,0.797179,-0.283475,-0.950227,1.68478,-0.274169,-1.01824,1.67664,-153.53,-475.994,1531.96,-150.11,-515.8,1571.25,-176.515,-484.611,1476.63,163.359,-588.154,1527.1,145.615,-603.69,1557.85,175.466,-604.14,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.923,-889.475,1288.07,-828.021,-890.743,1240.89,-860.952,-887.668,1265.64,-809.291,695.004,1256.96,-834.959,693.421,1296.87,-858.72,693.516,1263.52,-809.085,-528.648,1265.28,-851.187,-528.367,1246.63,-847.623,-531.562,1291.9,-0.278306,-0.986851,1.67991,0.380068,-1.35644,1.71115,1
3423171,-93.0948,77.1333,-10.4843,-3.16226,19.0205,-127.955,-49.4958,92.8742,78.0605,10.8142,0.305342,-16.3397,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.1472,15.3151,-0.913337,5.03712,-1.24969,-0.199319,-1.02886,-7.34017,15.9069,-0.141803,4.61845,-0.311606,0.741712,-0.971245,0.0285888,-0.59774,1.46875,1.90805,0.251885,-1.87945,-0.0546125,-0.566373,1.47181,-1.92592,0.248755,-1.93662,-0.826938,-0.0967568,1.2559,0.00121263,0.999987,0.00487361,-0.834258,-0.942615,1.20251,0.176101,-1.05758,0.797151,-0.283455,-0.950141,1.68475,-0.274075,-1.01802,1.67654,-153.514,-475.955,1531.99,-150.117,-515.734,1571.27,-176.511,-484.549,1476.66,163.392,-588.112,1527.09,145.626,-603.655,1557.83,175.479,-604.073,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.871,-889.493,1288.04,-827.722,-890.842,1240.95,-860.949,-887.688,1265.65,-809.304,694.956,1256.94,-834.977,693.407,1296.86,-858.739,693.514,1263.52,-809.661,-528.98,1264.8,-851.205,-528.349,1246.63,-847.603,-531.561,1291.91,-0.278319,-0.986818,1.67992,0.38007,-1.35646,1.71113,1
3423172,-93.0948,77.1333,-10.4843,-3.16223,19.0205,-127.955,-49.4958,92.8742,78.0606,10.8143,0.305395,-16.3397,-119.725,-28.1913,-93.2657,76.4348,-10.2505,-5.74462,19.2303,-136.604,-32.683,92.8764,78.0518,10.8167,0.304285,-16.342,-119.725,-28.1911,5.19349,15.3491,-0.900991,5.0454,-1.2267,-0.179689,-1.04015,-7.36249,15.9004,-0.147219,4.60938,-0.287022,0.708222,-0.973992,0.0285745,-0.597821,1.46882,1.90769,0.251538,-1.87862,-0.0544071,-0.56618,1.4717,-1.92731,0.247553,-1.93293,-0.826938,-0.0967568,1.2559,0.00121263,0.999987,0.00487361,-0.834253,-0.942605,1.20253,0.175899,-1.05757,0.797129,-0.283427,-0.950108,1.68475,-0.274155,-1.01821,1.67664,-153.484,-475.894,1532.04,-149.842,-515.755,1571.49,-176.516,-484.489,1476.73,163.39,-588.068,1527.09,145.659,-603.612,1557.83,175.467,-604.047,1475.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-819.827,-889.498,1288.04,-828.053,-890.744,1240.84,-860.879,-887.692,1265.63,-809.299,694.96,1256.95,-835.009,693.396,1296.86,-858.799,693.501,1263.52,-809.162,-528.812,1265.15,-851.018,-528.378,1246.57,-847.573,-531.569,1291.91,-0.278331,-0.986785,1.67994,0.380088,-1.35646,1.71114,1
