frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3388555,-89.9945,90.0015,-14.9956,44.9928,4.99933,4.99649,-175.001,89.9911,90.0055,14.9997,44.9943,4.99941,4.99594,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.60954,0.165815,2.24055,-5.95923,-0.237096,-2.41423,-0.0524099,-8.76761,3.47028,-2.56502,-5.87934,-0.782539,-1.52231,-0.49249,-0.0671348,-0.574221,1.48221,-1.95631,0.283869,-1.79624,0.0203124,-0.59242,1.47694,2.06604,0.864063,-1.43024,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.641884,-0.971939,0.966938,0.287037,-0.971606,0.809844,-0.255785,-0.958327,1.6836,-0.244168,-1.02561,1.67932,137.188,-583.159,1565.85,152.152,-563.958,1535.75,166.354,-576.012,1484.16,-176.909,-501.564,1547.81,-166.801,-541.961,1585.45,-199.46,-510.86,1492.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.636,-922.961,1290.14,-810.1,-924.034,1258.53,-848.714,-920.901,1243.23,-808.401,661.756,1285.75,-857.111,660.394,1282.42,-838.957,660.235,1245.05,-820.464,-562.033,1287.76,-862.03,-564.768,1267.49,-823.996,-562.221,1243.01,-0.117843,-1.073,1.62641,0.380085,-1.35644,1.71115,0
3388556,-89.9946,90.0016,-14.9957,44.9929,4.99933,4.99654,-175.001,89.9912,90.0054,14.9997,44.9944,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52279,0.226263,2.20849,-5.9155,-0.235351,-2.42178,-0.0573502,-8.6828,3.3778,-2.56583,-5.8701,-0.808822,-1.51783,-0.513899,-0.0677852,-0.574342,1.4821,-1.95532,0.285034,-1.79905,0.0197102,-0.592803,1.47704,2.06674,0.863084,-1.4304,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.652043,-0.973898,0.978242,0.285708,-0.973507,0.810426,-0.257057,-0.958095,1.68357,-0.245595,-1.02587,1.67964,136.537,-583.523,1566.03,151.526,-564.358,1535.94,165.767,-576.454,1484.33,-177.429,-501.475,1547.61,-167.501,-541.907,1585.19,-199.952,-510.701,1492.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.634,-922.945,1290.14,-810.114,-923.972,1258.57,-848.684,-920.903,1243.23,-808.416,661.793,1285.69,-857.11,660.404,1282.41,-838.978,660.24,1245.04,-820.454,-562.019,1287.77,-864.992,-562.973,1268.88,-823.994,-562.182,1242.99,-0.119155,-1.0721,1.62709,0.38009,-1.35645,1.71114,0
3388557,-89.9947,90.0016,-14.9958,44.993,4.99933,4.99654,-175.001,89.9913,90.0054,14.9997,44.9945,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.4897,0.324757,2.17983,-5.79844,-0.245276,-2.37851,-0.0664176,-8.67978,3.34636,-2.56261,-5.90038,-0.78431,-1.50737,-0.509038,-0.0684104,-0.574266,1.48203,-1.95425,0.286741,-1.80161,0.019031,-0.592916,1.4771,2.06803,0.86246,-1.43265,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.661581,-0.97608,0.989398,0.284319,-0.975548,0.811056,-0.258318,-0.95789,1.68356,-0.246925,-1.02531,1.67943,135.8,-583.922,1566.24,150.883,-564.806,1536.15,165.149,-576.917,1484.55,-177.987,-501.394,1547.43,-168.263,-541.893,1584.87,-200.435,-510.546,1492.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.613,-922.965,1290.14,-810.052,-924.047,1258.54,-848.69,-920.895,1243.24,-808.44,661.742,1285.67,-857.128,660.39,1282.4,-838.973,660.203,1245.03,-820.463,-562.044,1287.78,-862.033,-564.777,1267.51,-823.992,-562.203,1242.99,-0.120485,-1.0712,1.62777,0.380206,-1.3563,1.71114,0
3388558,-89.9947,90.0016,-14.9958,44.993,4.99933,4.99654,-175.001,89.9913,90.0054,14.9997,44.9945,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.4897,0.324757,2.17983,-5.79844,-0.245276,-2.37851,-0.0664176,-8.67978,3.34636,-2.56261,-5.90038,-0.78431,-1.50737,-0.509038,-0.0688676,-0.574118,1.48193,-1.95347,0.286669,-1.80022,0.0183784,-0.592889,1.47717,2.06951,0.862474,-1.43481,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.670496,-0.977801,1.00073,0.282921,-0.977769,0.811735,-0.259628,-0.957612,1.68356,-0.248218,-1.02542,1.67967,135.089,-584.278,1566.44,150.275,-565.197,1536.34,164.548,-577.344,1484.77,-178.559,-501.286,1547.26,-168.802,-541.683,1584.72,-200.952,-510.431,1492.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.567,-922.982,1290.14,-810.002,-924.101,1258.49,-848.643,-920.93,1243.25,-808.469,661.749,1285.69,-857.151,660.377,1282.42,-838.99,660.191,1245.03,-820.423,-562.075,1287.79,-864.934,-563.041,1268.89,-823.963,-562.206,1242.97,-0.121833,-1.07029,1.62846,0.380083,-1.35647,1.71114,0
3388559,-89.9948,90.0016,-14.9958,44.9931,4.99933,4.99654,-175.001,89.9915,90.0053,14.9997,44.9945,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.39687,0.356878,2.15204,-5.7982,-0.243186,-2.38534,-0.0718367,-8.6413,3.32422,-2.58863,-5.90777,-0.800573,-1.53822,-0.498272,-0.0694826,-0.574095,1.4818,-1.95283,0.287061,-1.80147,0.0177998,-0.593281,1.47714,2.07193,0.862076,-1.43289,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.681486,-0.979222,1.01245,0.281491,-0.980138,0.812435,-0.261211,-0.95736,1.68356,-0.249545,-1.02496,1.67968,134.366,-584.65,1566.6,149.595,-565.577,1536.53,163.954,-577.739,1484.97,-179.125,-501.168,1547.05,-169.46,-541.632,1584.5,-201.498,-510.299,1491.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.532,-922.999,1290.15,-809.996,-924.081,1258.5,-848.639,-920.94,1243.25,-808.435,661.724,1285.7,-857.159,660.35,1282.43,-838.977,660.159,1245.05,-820.388,-562.071,1287.74,-862.441,-564.599,1267.79,-823.947,-562.241,1242.9,-0.1232,-1.06938,1.62915,0.380089,-1.35647,1.71113,0
3388560,-89.9949,90.0016,-14.996,44.9932,4.99933,4.99659,-175.001,89.9921,90.0052,14.9997,44.9946,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.35552,0.378538,2.11605,-5.75667,-0.261468,-2.36808,-0.062111,-8.50761,3.38768,-2.53732,-5.83686,-0.808432,-1.50684,-0.501817,-0.0700301,-0.57382,1.48162,-1.95217,0.289524,-1.80238,0.0172041,-0.593847,1.47717,2.07315,0.859644,-1.43151,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.690436,-0.980833,1.02378,0.280055,-0.982652,0.813197,-0.262069,-0.956876,1.68354,-0.250893,-1.02477,1.67975,133.665,-584.95,1566.74,148.898,-565.95,1536.7,163.334,-578.141,1485.21,-179.71,-501.093,1546.86,-170.162,-541.485,1584.1,-202.044,-510.191,1491.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.491,-923.023,1290.15,-809.805,-924.332,1258.57,-848.619,-920.963,1243.24,-808.445,661.721,1285.69,-857.176,660.347,1282.42,-838.992,660.17,1245.04,-820.364,-562.093,1287.73,-864.18,-563.488,1268.59,-823.919,-562.273,1242.88,-0.124583,-1.06846,1.62984,0.380188,-1.35632,1.71113,0
3388561,-89.9949,90.0016,-14.996,44.9932,4.99933,4.99659,-175.001,89.9923,90.0052,14.9997,44.9948,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.40547,0.369917,2.10892,-5.75068,-0.229031,-2.36999,-0.0713538,-8.4407,3.40339,-2.49645,-5.81049,-0.782764,-1.49519,-0.512895,-0.0708747,-0.574406,1.48154,-1.95171,0.286934,-1.80529,0.0165335,-0.593639,1.47716,2.07487,0.859973,-1.43457,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.699083,-0.98236,1.03498,0.278581,-0.985303,0.813995,-0.263252,-0.956502,1.68353,-0.252161,-1.0242,1.67969,132.931,-585.254,1566.9,148.295,-566.287,1536.85,162.74,-578.499,1485.37,-180.28,-500.999,1546.66,-170.82,-541.375,1584.1,-202.641,-510.068,1491.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.426,-923.027,1290.18,-809.836,-924.164,1258.61,-848.592,-920.968,1243.25,-808.447,661.724,1285.69,-857.137,660.33,1282.43,-838.989,660.17,1245.07,-820.337,-562.094,1287.73,-862.36,-564.653,1267.76,-823.921,-562.261,1242.83,-0.125984,-1.06754,1.63053,0.380075,-1.35646,1.71115,0
3388562,-89.995,90.0015,-14.996,44.9933,4.99933,4.99659,-175.001,89.9925,90.0052,14.9997,44.9948,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.46733,0.313359,2.12572,-5.7746,-0.257537,-2.39062,-0.0629435,-8.39219,3.41291,-2.4962,-5.78551,-0.808028,-1.48482,-0.515122,-0.071539,-0.574367,1.48141,-1.95071,0.288335,-1.80746,0.0159539,-0.593945,1.47717,2.07738,0.861022,-1.4316,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.707352,-0.983682,1.04608,0.277104,-0.988072,0.814859,-0.264418,-0.956136,1.6835,-0.253383,-1.02346,1.67953,132.217,-585.607,1567.03,147.612,-566.596,1537,162.115,-578.825,1485.54,-180.883,-500.919,1546.43,-171.594,-541.48,1583.81,-203.195,-509.946,1491.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.371,-923.076,1290.2,-809.878,-924.089,1258.54,-848.572,-920.954,1243.25,-808.399,661.739,1285.7,-857.104,660.354,1282.41,-838.934,660.167,1245.03,-820.324,-562.062,1287.72,-862.378,-564.61,1267.77,-823.724,-562.21,1243.47,-0.127401,-1.06661,1.63123,0.380064,-1.35647,1.71112,0
3388563,-89.995,90.0015,-14.996,44.9933,4.99933,4.99659,-175.001,89.9929,90.0052,14.9997,44.9949,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55603,0.297267,2.17718,-5.79851,-0.224296,-2.37741,-0.0553931,-8.33785,3.40843,-2.47291,-5.8026,-0.793015,-1.48085,-0.513067,-0.0720953,-0.574742,1.48141,-1.94939,0.284351,-1.80505,0.0153043,-0.594458,1.4773,2.07753,0.859063,-1.43095,-0.826719,-0.129602,1.25484,0.000336251,0.99999,0.00443887,-0.715318,-0.984962,1.05683,0.275573,-0.990908,0.815777,-0.265621,-0.955675,1.68348,-0.254703,-1.02353,1.67982,131.528,-585.871,1567.2,146.924,-566.907,1537.14,161.458,-579.205,1485.71,-181.501,-500.8,1546.22,-172.069,-541.224,1583.98,-203.723,-509.781,1491.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.377,-923.023,1290.18,-809.842,-924.065,1258.49,-848.556,-920.922,1243.25,-808.42,661.718,1285.66,-857.116,660.363,1282.42,-838.946,660.195,1245.05,-820.301,-562.062,1287.74,-862.425,-564.577,1267.83,-823.696,-562.251,1243.5,-0.128836,-1.06568,1.63193,0.380079,-1.35647,1.71114,0
3388564,-89.995,90.0015,-14.996,44.9933,4.99933,4.99659,-175.001,89.9929,90.0052,14.9997,44.9949,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.55603,0.297267,2.17718,-5.79851,-0.224296,-2.37741,-0.0553931,-8.33785,3.40843,-2.47291,-5.8026,-0.793015,-1.48085,-0.513067,-0.0726469,-0.574238,1.48112,-1.94923,0.287505,-1.80638,0.0146909,-0.594266,1.4773,2.07948,0.860186,-1.43189,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.722924,-0.986254,1.06724,0.274108,-0.993834,0.816742,-0.266747,-0.955361,1.68343,-0.25598,-1.02318,1.67981,130.841,-586.11,1567.3,146.326,-567.147,1537.25,160.861,-579.468,1485.85,-182.085,-500.658,1545.97,-172.792,-541.114,1583.44,-204.263,-509.589,1490.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.377,-922.977,1290.18,-809.806,-924.043,1258.54,-848.547,-920.882,1243.25,-808.38,661.758,1285.68,-857.089,660.391,1282.43,-838.947,660.248,1245.04,-820.287,-562.039,1287.76,-862.384,-564.565,1267.84,-823.675,-562.2,1243.51,-0.130287,-1.06475,1.63262,0.38008,-1.35646,1.71114,0
3388565,-89.995,90.0015,-14.9961,44.9933,4.99933,4.99659,-175.001,89.9934,90.005,14.9998,44.995,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62284,0.2887,2.20265,-5.8055,-0.245295,-2.40539,-0.0755948,-8.29027,3.31265,-2.39659,-5.82259,-0.787966,-1.49219,-0.522298,-0.0733112,-0.574631,1.48115,-1.94684,0.28654,-1.80828,0.014128,-0.5942,1.4772,2.08241,0.860666,-1.43115,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.730287,-0.987868,1.07689,0.272586,-0.996836,0.817704,-0.267895,-0.954987,1.68341,-0.25715,-1.0226,1.6797,130.132,-586.328,1567.36,145.696,-567.379,1537.36,160.29,-579.757,1485.96,-182.657,-500.54,1545.71,-173.522,-540.879,1583.29,-204.75,-509.433,1490.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.392,-922.935,1290.14,-809.82,-924.042,1258.51,-848.55,-920.87,1243.25,-808.367,661.789,1285.65,-857.067,660.41,1282.42,-838.893,660.242,1245.03,-820.278,-562.021,1287.78,-862.401,-564.538,1267.86,-823.67,-562.167,1243.52,-0.131755,-1.06381,1.63332,0.380193,-1.35631,1.71113,0
3388566,-89.995,90.0015,-14.9961,44.9934,4.99933,4.99659,-175.001,89.9935,90.0049,14.9998,44.995,4.99941,4.99588,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.70025,0.363044,2.23994,-5.78,-0.234098,-2.38051,-0.0667345,-8.25801,3.23112,-2.39686,-5.85196,-0.799517,-1.47379,-0.523399,-0.0739694,-0.574696,1.48095,-1.94674,0.285657,-1.80949,0.0135404,-0.594803,1.47716,2.08253,0.857397,-1.43041,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.736833,-0.988612,1.08656,0.271051,-0.999814,0.818657,-0.26911,-0.954567,1.68339,-0.258297,-1.02203,1.67955,129.482,-586.507,1567.43,145.024,-567.645,1537.45,159.698,-580.029,1486.09,-183.213,-500.404,1545.46,-174.123,-540.77,1583.09,-205.313,-509.295,1490.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.377,-922.969,1290.16,-809.809,-924.048,1258.56,-848.557,-920.873,1243.24,-808.169,661.847,1285.81,-857.043,660.411,1282.43,-838.903,660.24,1245.06,-820.266,-562.038,1287.8,-862.44,-564.525,1267.91,-823.68,-562.195,1243.55,-0.13324,-1.06287,1.63402,0.380051,-1.35647,1.71115,0
3388567,-89.995,90.0016,-14.9961,44.9935,4.99933,4.99659,-175.001,89.9937,90.0048,14.9998,44.995,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.81759,0.489144,2.2893,-5.79283,-0.23659,-2.387,-0.0787891,-8.27153,3.16895,-2.38836,-5.90888,-0.776771,-1.51063,-0.497843,-0.0749599,-0.575174,1.4808,-1.9465,0.285073,-1.8169,0.0129417,-0.594658,1.47714,2.08369,0.857521,-1.43203,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.741816,-0.990235,1.09501,0.269496,-1.00285,0.819631,-0.270183,-0.954182,1.68334,-0.259594,-1.02168,1.67962,128.839,-586.679,1567.49,144.451,-567.849,1537.52,159.126,-580.265,1486.18,-183.707,-500.253,1545.19,-174.957,-540.617,1582.74,-205.865,-509.118,1490.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.409,-922.955,1290.15,-809.859,-924.002,1258.53,-848.564,-920.874,1243.24,-808.278,661.802,1285.71,-857.023,660.387,1282.44,-838.885,660.224,1245.07,-820.282,-562.03,1287.8,-862.482,-564.518,1267.94,-823.672,-562.199,1243.51,-0.134743,-1.06192,1.63472,0.380073,-1.35647,1.71114,0
3388568,-89.995,90.0016,-14.9961,44.9935,4.99933,4.99659,-175.001,89.9937,90.0047,14.9998,44.995,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.77277,0.493434,2.29852,-5.76055,-0.234722,-2.37082,-0.0720465,-8.31858,3.0893,-2.38792,-5.96276,-0.807799,-1.53721,-0.519067,-0.0755373,-0.575365,1.48065,-1.94542,0.284299,-1.81751,0.0123379,-0.594369,1.47709,2.08533,0.858244,-1.43407,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.747699,-0.991263,1.10343,0.267935,-1.00583,0.820573,-0.271345,-0.953705,1.68327,-0.260804,-1.02125,1.67959,128.173,-586.846,1567.55,143.893,-568.033,1537.57,158.564,-580.485,1486.25,-184.222,-500.095,1544.92,-175.512,-540.597,1582.66,-206.352,-508.92,1489.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.44,-922.994,1290.16,-809.86,-924.129,1258.54,-848.582,-920.916,1243.23,-808.262,661.748,1285.72,-857.018,660.357,1282.42,-838.863,660.169,1245.06,-820.296,-562.052,1287.77,-862.444,-564.582,1267.9,-823.702,-562.203,1243.51,-0.136262,-1.06097,1.63542,0.380183,-1.35632,1.71114,0
3388569,-89.995,90.0016,-14.9961,44.9936,4.99933,4.99659,-175.001,89.9938,90.0047,14.9998,44.995,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.76782,0.561173,2.28335,-5.79456,-0.268763,-2.38027,-0.0731381,-8.40081,3.11885,-2.41857,-5.98101,-0.769546,-1.51942,-0.512531,-0.0760606,-0.57499,1.48045,-1.94535,0.285037,-1.81805,0.011864,-0.594697,1.47704,2.08748,0.858072,-1.43059,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.753135,-0.992207,1.11136,0.266396,-1.00874,0.82148,-0.272456,-0.953306,1.68323,-0.261943,-1.02077,1.67953,127.565,-587.018,1567.6,143.293,-568.188,1537.63,158.034,-580.698,1486.34,-184.769,-499.903,1544.69,-176.123,-540.429,1582.31,-206.885,-508.765,1489.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.473,-923,1290.17,-809.912,-924.083,1258.54,-848.616,-920.956,1243.24,-808.265,661.725,1285.74,-857.02,660.34,1282.43,-838.848,660.159,1245.03,-820.316,-562.078,1287.77,-862.553,-564.577,1267.91,-823.723,-562.249,1243.5,-0.137798,-1.06002,1.63612,0.380076,-1.35649,1.71115,0
3388570,-89.995,90.0016,-14.9961,44.9936,4.99933,4.99659,-175.001,89.9938,90.0047,14.9998,44.995,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.76782,0.561173,2.28335,-5.79456,-0.268763,-2.38027,-0.0731381,-8.40081,3.11885,-2.41857,-5.98101,-0.769546,-1.51942,-0.512531,-0.0765979,-0.574893,1.48023,-1.94487,0.285246,-1.81876,0.0112744,-0.594733,1.477,2.08804,0.857423,-1.43121,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.75813,-0.992995,1.11876,0.264887,-1.01159,0.822311,-0.273543,-0.952943,1.68317,-0.263135,-1.0203,1.6796,126.939,-587.101,1567.63,142.7,-568.301,1537.66,157.465,-580.85,1486.34,-185.27,-499.699,1544.43,-176.673,-540.221,1582.05,-207.381,-508.554,1489.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.512,-923.021,1290.18,-809.929,-924.156,1258.58,-848.628,-920.972,1243.25,-808.267,661.73,1285.72,-857.031,660.325,1282.44,-838.887,660.178,1245.05,-820.335,-562.106,1287.74,-862.544,-564.619,1267.88,-823.887,-562.224,1243.01,-0.139351,-1.05906,1.63682,0.380068,-1.35647,1.71113,0
3388571,-89.9951,90.0016,-14.9962,44.9936,4.99933,4.99659,-175.001,89.9938,90.0046,14.9998,44.995,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.62276,0.538098,2.23668,-5.8156,-0.26111,-2.37285,-0.0802263,-8.46282,3.16344,-2.41428,-6.00016,-0.813308,-1.52259,-0.52802,-0.0772892,-0.575467,1.4806,-1.94049,0.283162,-1.82247,0.0107335,-0.594939,1.4769,2.08905,0.855459,-1.43131,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.762744,-0.993767,1.12559,0.263437,-1.01435,0.823068,-0.274681,-0.952462,1.68307,-0.264346,-1.02005,1.67961,126.312,-587.181,1567.7,142.12,-568.434,1537.71,156.945,-580.996,1486.44,-185.8,-499.482,1544.2,-177.535,-540.212,1582.09,-207.782,-508.408,1488.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.567,-923.03,1290.16,-809.953,-924.204,1258.56,-848.651,-920.985,1243.25,-808.296,661.702,1285.73,-857.04,660.326,1282.43,-838.888,660.178,1245.03,-820.37,-562.106,1287.72,-862.58,-564.618,1267.87,-823.91,-562.261,1242.99,-0.140921,-1.0581,1.63751,0.380065,-1.35648,1.71112,0
3388572,-89.9952,90.0015,-14.9962,44.9936,4.99933,4.99659,-175.001,89.9937,90.0046,14.9998,44.9951,4.99941,4.99583,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.52548,0.540899,2.18109,-5.79252,-0.244248,-2.38379,-0.0658862,-8.58577,3.28611,-2.50279,-5.91563,-0.807546,-1.5217,-0.494087,-0.0773865,-0.574556,1.48028,-1.9405,0.285316,-1.81796,0.0100526,-0.594357,1.47715,2.08874,0.857543,-1.43438,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.767166,-0.994412,1.13189,0.262011,-1.01699,0.823757,-0.275751,-0.952062,1.683,-0.265539,-1.01963,1.67949,125.719,-587.27,1567.72,141.558,-568.551,1537.75,156.265,-581.351,1486.37,-186.291,-499.274,1543.96,-177.869,-539.769,1581.65,-208.209,-508.23,1488.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.591,-923.037,1290.2,-810.044,-924.063,1258.54,-848.679,-920.988,1243.26,-808.159,661.789,1285.82,-857.056,660.324,1282.43,-838.886,660.171,1245.03,-820.41,-562.103,1287.72,-862.649,-564.589,1267.89,-823.925,-562.264,1243,-0.142508,-1.05714,1.63821,0.380071,-1.35647,1.71115,0
3388573,-89.9955,90.0015,-14.9964,44.9937,4.99933,4.99659,-175.001,89.9937,90.0046,14.9998,44.9952,4.99941,4.99577,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.25883,0.557449,2.12488,-5.77726,-0.250663,-2.37275,-0.0623367,-8.65681,3.33382,-2.55853,-5.90956,-0.783422,-1.51841,-0.50459,-0.0778432,-0.574538,1.47994,-1.9412,0.283857,-1.81598,0.00966335,-0.595135,1.47685,2.09022,0.853228,-1.43131,-0.826726,-0.12961,1.25484,0.00034469,0.99999,0.00444462,-0.771394,-0.994812,1.13789,0.260538,-1.01948,0.824421,-0.276782,-0.951742,1.6829,-0.266584,-1.01935,1.67947,125.151,-587.284,1567.76,141.009,-568.612,1537.75,155.882,-581.317,1486.49,-186.763,-499.073,1543.74,-178.16,-539.409,1581.58,-208.694,-507.939,1488.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-847.605,-923.007,1290.17,-810.074,-924.045,1258.52,-848.684,-920.954,1243.24,-808.295,661.752,1285.73,-857.068,660.364,1282.42,-838.901,660.174,1245.02,-820.422,-562.068,1287.73,-862.688,-564.54,1267.93,-823.967,-562.209,1242.98,-0.14411,-1.05617,1.6389,0.380209,-1.35634,1.71111,0
