frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3390463,-89.9944,90.0012,-14.9958,44.9932,4.99933,4.99649,-175.001,89.995,90.0055,14.9997,44.9958,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,7.02117,-0.676942,2.54482,-6.24728,-0.266868,-2.47039,-0.0666619,-7.06111,4.16254,-2.29146,-5.38633,-0.775199,-1.40818,-0.50704,0.0914773,-0.620945,1.48045,-1.96767,0.291686,-2.49018,0.146959,-0.689784,1.47548,2.04288,0.863788,-2.14791,-0.826873,-0.132031,1.25504,0.000454117,0.999988,0.00487678,-0.357911,-0.722191,0.774319,0.00316991,-1.12739,0.788565,-0.315224,-0.797422,1.65046,-0.352295,-0.853836,1.63949,243.504,-758.595,1562.75,266.917,-753.286,1532.48,269.563,-771.102,1480.7,53.1317,-495.933,1547.73,35.3651,-533.791,1584.76,29.6141,-488.078,1492.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.037,-925.392,1292.25,-812.485,-926.176,1252.3,-853.384,-923.227,1247.05,-806.078,659.066,1278.78,-853.525,657.884,1288.04,-845,657.877,1247.83,-815.406,-564.53,1283.89,-860.908,-567.399,1274.19,-829.329,-564.685,1241.01,-0.233123,-0.952824,1.66751,0.380151,-1.35638,1.71113,0
3390464,-89.9944,90.0012,-14.9958,44.9933,4.99933,4.99649,-175.001,89.9954,90.0054,14.9998,44.9958,4.99947,4.99567,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.90147,-0.501934,2.53801,-6.12967,-0.252621,-2.4457,-0.0713443,-6.88144,4.05762,-2.19678,-5.43749,-0.752449,-1.39936,-0.503748,0.091811,-0.622405,1.48061,-1.96616,0.288859,-2.48976,0.147403,-0.690801,1.47554,2.04161,0.864646,-2.15206,-0.826873,-0.132031,1.25504,0.000454117,0.999988,0.00487678,-0.357721,-0.72084,0.774436,0.00142732,-1.12707,0.788527,-0.315059,-0.797099,1.65064,-0.352284,-0.853425,1.63965,243.718,-760.067,1562.64,267.12,-754.806,1532.39,269.653,-772.596,1480.61,54.1189,-496.773,1547.8,36.6012,-534.454,1585.18,31.2414,-488.63,1492.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.065,-925.442,1292.23,-812.372,-926.43,1252.43,-853.404,-923.255,1247.01,-806.108,659.014,1278.8,-853.561,657.841,1288.04,-845.015,657.85,1247.82,-815.445,-564.552,1283.88,-860.914,-567.453,1274.16,-829.71,-564.415,1240.82,-0.234755,-0.951264,1.66714,0.380169,-1.35639,1.71112,0
3390465,-89.9944,90.0012,-14.9958,44.9933,4.99933,4.99649,-175.001,89.9954,90.0054,14.9998,44.9958,4.99947,4.99567,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.90147,-0.501934,2.53801,-6.12967,-0.252621,-2.4457,-0.0713443,-6.88144,4.05762,-2.19678,-5.43749,-0.752449,-1.39936,-0.503748,0.0931691,-0.622593,1.48073,-1.96786,0.293506,-2.49484,0.147864,-0.691851,1.47551,2.04188,0.866336,-2.15373,-0.826873,-0.132031,1.25504,0.000454117,0.999988,0.00487678,-0.357501,-0.719613,0.774525,-0.000122917,-1.12683,0.788421,-0.314881,-0.796808,1.65085,-0.352279,-0.853014,1.63984,243.929,-761.451,1562.57,267.374,-756.204,1532.32,269.847,-773.993,1480.5,55.354,-497.456,1548.13,37.3859,-535.264,1585.11,32.1894,-489.322,1493.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.08,-925.474,1292.22,-812.379,-926.423,1252.42,-853.458,-923.284,1247.04,-806.086,658.974,1278.81,-853.551,657.809,1288.03,-845.031,657.818,1247.84,-815.464,-564.6,1283.91,-860.954,-567.485,1274.19,-829.575,-564.612,1241.04,-0.236382,-0.94971,1.66675,0.380053,-1.35654,1.71113,0
3390466,-89.9944,90.0013,-14.9959,44.9934,4.99933,4.99649,-175.001,89.9962,90.0053,14.9999,44.9958,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.73729,-0.344929,2.47654,-6.08016,-0.253461,-2.44295,-0.0690309,-6.4499,3.89434,-2.04104,-5.44258,-0.729457,-1.40954,-0.513594,0.093287,-0.623798,1.4807,-1.96829,0.28923,-2.49702,0.148379,-0.692588,1.4754,2.04095,0.867074,-2.15956,-0.826873,-0.132031,1.25504,0.000454117,0.999988,0.00487678,-0.357203,-0.718475,0.774585,-0.00156888,-1.12659,0.788344,-0.314671,-0.796484,1.651,-0.352245,-0.852552,1.64,244.108,-762.741,1562.42,267.592,-757.582,1532.15,269.995,-775.304,1480.35,56.2657,-498.214,1548.06,38.4835,-535.836,1585.29,33.1575,-489.974,1493.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.1,-925.487,1292.23,-812.528,-926.285,1252.3,-853.466,-923.303,1247.03,-806.094,658.997,1278.81,-853.56,657.784,1288.07,-845.027,657.796,1247.84,-815.471,-564.604,1283.87,-860.959,-567.504,1274.16,-829.407,-564.753,1241.02,-0.238008,-0.948166,1.66636,0.380072,-1.35654,1.71111,0
3390467,-89.9946,90.0013,-14.9961,44.9935,4.99933,4.99649,-175.001,89.9966,90.0053,14.9999,44.9958,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.28001,-0.302186,2.32819,-6.05314,-0.262835,-2.4401,-0.0884472,-6.2075,3.89009,-1.93591,-5.46145,-0.772388,-1.41636,-0.510451,0.0938396,-0.624534,1.48088,-1.96885,0.29033,-2.5025,0.148812,-0.693471,1.47543,2.03979,0.868242,-2.16338,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.357128,-0.717427,0.774758,-0.00291842,-1.1264,0.78821,-0.314473,-0.796168,1.65118,-0.352189,-0.852094,1.64017,244.307,-764.063,1562.3,267.795,-758.939,1532.05,270.094,-776.634,1480.22,57.3561,-498.898,1548.32,39.1854,-536.642,1585.53,34.1059,-490.581,1493.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.102,-925.509,1292.22,-812.396,-926.516,1252.43,-853.472,-923.313,1247.02,-806.13,658.945,1278.81,-853.601,657.75,1288.1,-845.027,657.804,1247.83,-815.478,-564.641,1283.87,-860.864,-567.512,1274.1,-829.579,-564.652,1241.05,-0.239629,-0.946627,1.66597,0.38016,-1.35641,1.71112,0
3390468,-89.9947,90.0013,-14.9962,44.9935,4.99933,4.99649,-175.001,89.9971,90.0053,14.9999,44.9959,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,6.03849,-0.307869,2.22561,-6.04381,-0.239514,-2.41158,-0.0844284,-6.08189,3.95153,-1.86205,-5.3771,-0.747311,-1.37787,-0.517707,0.0943397,-0.625254,1.48063,-1.9707,0.290024,-2.5065,0.149142,-0.694457,1.47526,2.03952,0.868019,-2.1663,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.357122,-0.716395,0.774911,-0.00418092,-1.12618,0.788049,-0.314241,-0.795797,1.65138,-0.352126,-0.851609,1.64031,244.497,-765.258,1562.17,267.999,-760.191,1531.92,270.296,-777.862,1480.07,58.2612,-499.663,1548.24,40.0482,-537.303,1585.33,35.0319,-491.215,1493.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.144,-925.446,1292.23,-812.41,-926.44,1252.41,-853.472,-923.308,1247.04,-806.103,658.949,1278.81,-853.568,657.773,1288.06,-845.037,657.792,1247.85,-815.458,-564.618,1283.9,-860.958,-567.514,1274.2,-829.761,-564.479,1240.89,-0.241246,-0.945095,1.66557,0.380177,-1.35638,1.71114,0
3390469,-89.9949,90.0013,-14.9963,44.9936,4.99933,4.99649,-175.001,89.9973,90.0053,15,44.9959,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.77584,-0.300185,2.15766,-6.07979,-0.24817,-2.4473,-0.0638863,-5.93209,4.01051,-1.81425,-5.36805,-0.773695,-1.38802,-0.512811,0.0956694,-0.625474,1.48082,-1.97091,0.293601,-2.50871,0.149813,-0.694996,1.47524,2.03983,0.871019,-2.16927,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356956,-0.715521,0.774979,-0.00535909,-1.12621,0.787808,-0.314024,-0.795475,1.65149,-0.352014,-0.851164,1.64051,244.707,-766.413,1562,268.266,-761.374,1531.77,270.43,-779.035,1479.92,59.3841,-500.173,1548.5,40.8702,-537.91,1585.36,35.957,-491.773,1493.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.109,-925.439,1292.23,-812.414,-926.401,1252.38,-853.437,-923.288,1247.04,-806.11,659.011,1278.79,-853.551,657.811,1288.06,-845.016,657.82,1247.83,-815.458,-564.597,1283.88,-860.929,-567.477,1274.16,-829.731,-564.427,1240.86,-0.242857,-0.943565,1.66517,0.380167,-1.35642,1.7111,0
3390470,-89.9949,90.0013,-14.9963,44.9936,4.99933,4.99649,-175.001,89.9973,90.0053,15,44.9959,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.77584,-0.300185,2.15766,-6.07979,-0.24817,-2.4473,-0.0638863,-5.93209,4.01051,-1.81425,-5.36805,-0.773695,-1.38802,-0.512811,0.0951579,-0.626826,1.48055,-1.97215,0.289391,-2.51383,0.150086,-0.695957,1.47509,2.03931,0.870516,-2.17211,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356832,-0.714794,0.775151,-0.00644826,-1.12589,0.787641,-0.3138,-0.795192,1.65167,-0.351945,-0.850808,1.64064,244.879,-767.551,1561.86,268.434,-762.568,1531.64,270.581,-780.222,1479.76,60.0669,-501.02,1548.31,41.5719,-538.655,1585.45,36.7708,-492.378,1493.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.058,-925.453,1292.21,-812.347,-926.472,1252.42,-853.429,-923.255,1247.03,-806.11,658.995,1278.81,-853.551,657.829,1288.06,-845.022,657.85,1247.85,-815.444,-564.571,1283.9,-860.893,-567.46,1274.14,-829.544,-564.606,1241.08,-0.244464,-0.942042,1.66477,0.380153,-1.35641,1.71112,0
3390471,-89.9951,90.0013,-14.9965,44.9936,4.99933,4.99649,-175.001,89.9978,90.0053,15,44.996,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.57939,-0.318743,2.08018,-6.0316,-0.225457,-2.44856,-0.0872467,-5.83466,4.12965,-1.7814,-5.35725,-0.760044,-1.38762,-0.519072,0.0963186,-0.627158,1.48055,-1.97247,0.28987,-2.51273,0.15044,-0.696742,1.475,2.03833,0.870752,-2.17553,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.35674,-0.714022,0.775285,-0.00733069,-1.1258,0.787413,-0.313602,-0.794889,1.65192,-0.351863,-0.850416,1.64082,245.093,-768.609,1561.74,268.664,-763.667,1531.5,270.784,-781.262,1479.63,60.9314,-501.526,1548.32,42.4839,-539.15,1585.36,37.561,-492.953,1493.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-841.031,-925.415,1292.24,-812.48,-926.184,1252.26,-853.386,-923.237,1247.03,-806.094,659.057,1278.84,-853.535,657.868,1288.05,-845.02,657.861,1247.87,-815.411,-564.541,1283.9,-860.881,-567.43,1274.18,-829.505,-564.589,1241.05,-0.246063,-0.940518,1.66437,0.379981,-1.35646,1.71123,0
3390472,-89.9953,90.0013,-14.9965,44.9936,4.99933,4.99649,-175.001,89.9979,90.0053,15,44.996,4.99947,4.99572,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,5.32838,-0.324025,1.97712,-6.06485,-0.263341,-2.43454,-0.079555,-5.83187,4.16512,-1.77718,-5.34692,-0.734554,-1.37752,-0.524471,0.0963068,-0.628137,1.48053,-1.97259,0.288037,-2.5176,0.150281,-0.698138,1.47523,2.03441,0.869652,-2.17506,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.35662,-0.713371,0.775391,-0.00825663,-1.12566,0.787041,-0.313367,-0.794566,1.65207,-0.351767,-0.849953,1.641,245.404,-769.742,1561.65,268.87,-764.707,1531.34,270.882,-782.286,1479.46,61.7473,-502.186,1548.27,43.2487,-539.632,1585.4,38.3864,-493.498,1493.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.989,-925.421,1292.22,-812.395,-926.289,1252.34,-853.359,-923.222,1247.01,-806.081,659.07,1278.78,-853.561,657.869,1288.09,-845,657.875,1247.85,-815.399,-564.527,1283.88,-860.866,-567.408,1274.15,-829.485,-564.6,1241.02,-0.247655,-0.938997,1.66397,0.380046,-1.35652,1.7111,0
3390473,-89.9956,90.0013,-14.9967,44.9937,4.99933,4.99649,-175.001,89.9979,90.0053,15,44.996,4.99947,4.99567,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.97604,-0.300046,1.85781,-5.98169,-0.245813,-2.452,-0.0678608,-5.91044,4.21472,-1.83913,-5.328,-0.749569,-1.37514,-0.526574,0.0977336,-0.628049,1.48059,-1.97412,0.292541,-2.52106,0.151128,-0.698265,1.47486,2.0372,0.870943,-2.18054,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356537,-0.712865,0.775519,-0.00887951,-1.1256,0.786717,-0.313139,-0.794305,1.65226,-0.351714,-0.849621,1.64115,245.512,-770.593,1561.48,269.072,-765.734,1531.25,271.081,-783.32,1479.36,62.8324,-502.633,1548.52,43.8874,-540.27,1585.26,39.1258,-494.018,1493.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.96,-925.42,1292.19,-812.398,-926.215,1252.26,-853.35,-923.237,1247.01,-806.073,659.017,1278.81,-853.544,657.871,1288.08,-845.011,657.876,1247.88,-815.378,-564.55,1283.89,-860.839,-567.433,1274.18,-829.493,-564.596,1241.07,-0.249239,-0.937475,1.66357,0.380039,-1.35652,1.71113,0
3390474,-89.9958,90.0013,-14.9968,44.9938,4.99933,4.99649,-175.001,89.9978,90.0053,15,44.9961,4.99947,4.99567,4.99959,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.83367,-0.253199,1.81136,-5.94383,-0.229363,-2.43302,-0.0703555,-6.03353,4.23823,-1.87883,-5.32072,-0.726747,-1.37095,-0.509868,0.0974671,-0.629388,1.48047,-1.97294,0.286131,-2.51897,0.151344,-0.69907,1.47474,2.03646,0.869956,-2.18286,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356411,-0.712365,0.77563,-0.00943074,-1.12553,0.786411,-0.31293,-0.79404,1.6525,-0.35161,-0.849272,1.64143,245.71,-771.48,1561.37,269.268,-766.672,1531.1,271.244,-784.252,1479.23,63.2882,-503.263,1548.2,44.8195,-540.672,1585.45,39.8692,-494.548,1493.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.922,-925.46,1292.22,-812.425,-926.149,1252.23,-853.303,-923.261,1247.03,-806.082,659.048,1278.82,-853.544,657.825,1288.11,-844.998,657.855,1247.88,-815.339,-564.579,1283.9,-860.81,-567.443,1274.15,-829.446,-564.607,1241.02,-0.250814,-0.93595,1.66318,0.38004,-1.35649,1.71113,0
3390475,-89.9958,90.0012,-14.9969,44.9938,4.99933,4.99649,-175.001,89.9978,90.0053,15,44.9961,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.7346,-0.265439,1.80062,-5.94088,-0.262224,-2.44039,-0.0824863,-6.18742,4.27887,-1.95246,-5.30781,-0.771562,-1.38306,-0.518448,0.0976251,-0.629941,1.48041,-1.97327,0.286651,-2.52573,0.151608,-0.699779,1.47461,2.03584,0.869042,-2.18562,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356205,-0.711947,0.775723,-0.00985576,-1.12568,0.786019,-0.312684,-0.793768,1.65273,-0.351512,-0.848923,1.64164,245.899,-772.335,1561.23,269.439,-767.59,1530.97,271.389,-785.165,1479.1,64.0286,-503.801,1548.12,45.1194,-541.246,1585.29,40.5686,-495.016,1493.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.889,-925.49,1292.18,-812.356,-926.275,1252.27,-853.274,-923.282,1247.02,-806.052,659.025,1278.81,-853.523,657.796,1288.11,-844.991,657.835,1247.88,-815.325,-564.598,1283.86,-860.802,-567.489,1274.15,-829.438,-564.651,1241.02,-0.252377,-0.934421,1.6628,0.380036,-1.35651,1.71111,0
3390476,-89.9958,90.0012,-14.9969,44.9938,4.99933,4.99649,-175.001,89.9978,90.0053,15,44.9961,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.7346,-0.265439,1.80062,-5.94088,-0.262224,-2.44039,-0.0824863,-6.18742,4.27887,-1.95246,-5.30781,-0.771562,-1.38306,-0.518448,0.0982239,-0.630554,1.48039,-1.97343,0.285277,-2.52436,0.152089,-0.700273,1.4746,2.03629,0.871499,-2.18689,-0.826869,-0.132032,1.25504,0.000450987,0.999988,0.00487373,-0.356128,-0.711606,0.775899,-0.0101268,-1.12568,0.785674,-0.312516,-0.793611,1.65297,-0.351421,-0.848617,1.64187,246.076,-773.203,1561.15,269.671,-768.456,1530.89,271.543,-786.032,1478.98,64.7072,-504.29,1548.12,45.9945,-541.676,1585.39,41.1952,-495.508,1493.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.892,-925.521,1292.19,-812.37,-926.246,1252.22,-853.29,-923.312,1247.03,-806.072,658.927,1278.81,-853.544,657.769,1288.12,-845.002,657.802,1247.9,-815.319,-564.632,1283.89,-860.792,-567.529,1274.18,-829.437,-564.675,1241.04,-0.253931,-0.932891,1.66242,0.380047,-1.35651,1.71114,0
3390477,-89.9959,90.0012,-14.9969,44.9939,4.99933,4.99649,-175.001,89.9977,90.0053,15,44.9961,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.6658,-0.328831,1.76186,-5.91279,-0.25296,-2.40809,-0.0904674,-6.4749,4.36178,-2.07125,-5.28988,-0.776321,-1.3688,-0.501176,0.0989244,-0.630869,1.48033,-1.97327,0.286492,-2.52564,0.152135,-0.701154,1.47447,2.035,0.868757,-2.18877,-0.826875,-0.132034,1.25504,0.000453266,0.999988,0.00487623,-0.355903,-0.711345,0.775994,-0.0103265,-1.12569,0.785342,-0.312265,-0.793458,1.65314,-0.351327,-0.848395,1.64211,246.302,-773.946,1561.04,269.846,-769.257,1530.74,271.708,-786.847,1478.86,65.3419,-504.714,1548.04,46.5688,-542.012,1585.17,41.8324,-495.944,1493.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.877,-925.522,1292.21,-812.371,-926.187,1252.2,-853.262,-923.341,1247.02,-806.067,658.962,1278.81,-853.545,657.752,1288.14,-844.994,657.775,1247.9,-815.295,-564.63,1283.9,-860.794,-567.524,1274.18,-829.386,-564.713,1241.04,-0.255475,-0.931358,1.66204,0.380137,-1.35636,1.71112,0
3390478,-89.996,90.0012,-14.9969,44.9939,4.99933,4.99654,-175.001,89.9976,90.0053,15,44.9961,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.68058,-0.540747,1.7533,-6.00305,-0.248544,-2.43535,-0.0818521,-6.6889,4.48019,-2.13276,-5.30047,-0.74295,-1.35881,-0.510081,0.0992066,-0.631371,1.48021,-1.97338,0.286737,-2.52858,0.152506,-0.701606,1.47443,2.03447,0.868868,-2.19166,-0.826875,-0.132034,1.25504,0.000453266,0.999988,0.00487623,-0.3557,-0.711174,0.776115,-0.0104377,-1.12575,0.784997,-0.312079,-0.793326,1.65333,-0.351249,-0.848206,1.64228,246.486,-774.69,1560.91,270.024,-770.058,1530.61,271.785,-787.664,1478.73,65.8997,-505.192,1547.91,46.9652,-542.475,1585,42.4056,-496.374,1492.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.875,-925.525,1292.19,-812.337,-926.319,1252.26,-853.271,-923.329,1247.02,-806.06,658.966,1278.79,-853.53,657.758,1288.11,-844.993,657.775,1247.89,-815.321,-564.641,1283.87,-860.795,-567.524,1274.17,-829.519,-564.591,1240.97,-0.257006,-0.929823,1.66168,0.380033,-1.35649,1.71111,0
3390479,-89.996,90.0012,-14.9969,44.9939,4.99933,4.99649,-175.001,89.9975,90.0053,14.9999,44.9961,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.79857,-0.76085,1.78325,-6.0855,-0.245674,-2.47517,-0.065542,-6.8681,4.54093,-2.18358,-5.27892,-0.764532,-1.37611,-0.516866,0.0993482,-0.631981,1.48006,-1.97468,0.28456,-2.53043,0.152848,-0.702163,1.47433,2.03522,0.869334,-2.19212,-0.826875,-0.132034,1.25504,0.000453266,0.999988,0.00487623,-0.35546,-0.711124,0.776217,-0.0104502,-1.12583,0.784688,-0.311924,-0.793244,1.65351,-0.351201,-0.848069,1.64252,246.664,-775.397,1560.8,270.208,-770.794,1530.52,271.93,-788.433,1478.64,66.5303,-505.644,1547.86,47.636,-542.927,1585.08,42.9387,-496.752,1492.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.899,-925.499,1292.18,-812.223,-926.431,1252.39,-853.284,-923.302,1247.04,-806.05,658.98,1278.84,-853.506,657.789,1288.1,-845.008,657.799,1247.91,-815.316,-564.605,1283.88,-860.731,-567.498,1274.15,-829.454,-564.663,1241.07,-0.258526,-0.928283,1.66131,0.38002,-1.35648,1.71115,0
3390480,-89.996,90.0011,-14.9969,44.9939,4.99933,4.99649,-175.001,89.9973,90.0053,14.9999,44.9962,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.94389,-0.916327,1.81497,-6.21901,-0.245574,-2.5138,-0.0642495,-7.07489,4.65032,-2.25471,-5.30739,-0.762268,-1.37343,-0.513521,0.100135,-0.63214,1.47995,-1.97396,0.286436,-2.53068,0.15288,-0.702869,1.47415,2.03391,0.866444,-2.1949,-0.826875,-0.132034,1.25504,0.000453266,0.999988,0.00487623,-0.355219,-0.71109,0.776293,-0.0103672,-1.12597,0.784377,-0.311788,-0.79314,1.65366,-0.351111,-0.847884,1.64272,246.838,-776.015,1560.67,270.335,-771.489,1530.36,272.061,-789.132,1478.48,67.0144,-505.983,1547.67,48.0033,-543.239,1584.72,43.4229,-497.164,1492.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.929,-925.447,1292.22,-812.404,-926.16,1252.26,-853.31,-923.262,1247.05,-806.057,659.05,1278.8,-853.539,657.834,1288.1,-845.021,657.835,1247.89,-815.343,-564.575,1283.9,-860.806,-567.446,1274.17,-829.439,-564.645,1241.07,-0.260034,-0.926741,1.66096,0.380144,-1.35636,1.71113,0
3390481,-89.996,90.0011,-14.9969,44.9939,4.99933,4.99649,-175.001,89.9973,90.0053,14.9999,44.9962,4.99947,4.99567,4.99964,-90,90,-15,45,5,5,-175,90,90,15,45,5,5,5,4.94389,-0.916327,1.81497,-6.21901,-0.245574,-2.5138,-0.0642495,-7.07489,4.65032,-2.25471,-5.30739,-0.762268,-1.37343,-0.513521,0.100377,-0.632654,1.47974,-1.97456,0.285098,-2.5309,0.152339,-0.704349,1.47435,2.02981,0.863301,-2.19192,-0.826875,-0.132034,1.25504,0.000453266,0.999988,0.00487623,-0.354932,-0.711264,0.776371,-0.0102464,-1.12613,0.784078,-0.311642,-0.793076,1.65384,-0.351023,-0.847826,1.64295,247.11,-776.8,1560.61,270.459,-772.153,1530.23,272.154,-789.791,1478.36,67.462,-506.403,1547.51,48.5499,-543.624,1584.64,43.8666,-497.541,1492.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-840.942,-925.44,1292.2,-812.379,-926.228,1252.28,-853.32,-923.22,1247.03,-806.093,659.052,1278.81,-853.527,657.864,1288.09,-845.003,657.889,1247.88,-815.367,-564.517,1283.85,-860.827,-567.423,1274.17,-829.449,-564.602,1241.01,-0.261531,-0.925196,1.66061,0.380045,-1.3565,1.71112,0
