frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,dq_cur_left_0,dq_cur_left_1,dq_cur_left_2,dq_cur_left_3,dq_cur_left_4,dq_cur_left_5,dq_cur_left_6,dq_cur_right_0,dq_cur_right_1,dq_cur_right_2,dq_cur_right_3,dq_cur_right_4,dq_cur_right_5,dq_cur_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RHIP_x,human_RHIP_y,human_RHIP_z,human_LHIP_x,human_LHIP_y,human_LHIP_z,human_CLAV_x,human_CLAV_y,human_CLAV_z,human_STRN_x,human_STRN_y,human_STRN_z,human_HEAD_x,human_HEAD_y,human_HEAD_z,left_fplate_x,left_fplate_y,left_fplate_z,right_fplate_x,right_fplate_y,right_fplate_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,target_x,target_y,target_z,state_idx,sub_action_idx
2393982,-98.2177,89.5739,-12.5246,21.7731,16.4923,-57.8454,-131.706,101.443,88.2666,11.4812,27.8307,-7.09634,-41.93,-5.78058,-98.3089,89.5895,-12.4923,21.4039,16.7277,-59.2289,-130.435,101.631,88.2402,11.4209,27.5056,-7.42005,-43.0733,-6.08039,-4.88511,0.197328,1.45617,-20.3403,9.33918,-53.8545,48.8065,10.1209,-0.990429,-3.17532,-17.485,-12.0399,-45.0005,-11.753,8.61753,5.36812,-0.0704168,0.0733235,-1.78261,0.613213,-0.614182,-12.4422,9.25405,-1.49936,-0.406107,-0.0655689,2.0321,-0.416716,0.00552258,-0.614104,1.50044,1.81981,0.218068,-1.69743,-0.0815561,-0.60321,1.50629,-1.94864,0.182581,-1.72674,-0.760257,0.0721373,1.25926,0.00688654,0.999976,-0.000942767,-0.738372,-0.778047,1.20384,0.159165,-1.02251,0.837314,0,0,0,0,0,0,0,0,0,0,0,0,-0.063276,-1.18412,1.51298,-25.8916,-8.79384,-575.169,26.8943,2.21395,-444.944,-195.626,-530.755,1566.03,-217.881,-546.637,1512.33,-182.39,-565.339,1607.25,140.014,-575.977,1546.07,128.558,-594.195,1578.5,150.239,-590.543,1494.27,-510.566,-238.59,797.633,-513.127,-213.298,869.482,-581.771,-238.447,854.413,-539.246,-196.889,841.143,492.265,-464.882,738.851,489.151,-409.445,752.07,531.485,-421.675,810.436,502.069,-428.634,831.202,-787.553,-718.338,1247.71,-748.879,-717.295,1273.86,-783.516,-720.027,1296.66,-760.411,864.649,1246.44,-738.752,864.219,1283.25,-788.471,865.955,1283.86,-761.632,-360.049,1247.93,-759.907,-360.385,1295.99,-797.83,-359.03,1273.44,0.357351,-1.32966,1.7085,1,1
2393983,-98.269,89.5756,-12.5098,21.5674,16.5856,-58.3913,-131.212,101.646,88.2438,11.4137,27.474,-7.34592,-42.8242,-6.01016,-98.3597,89.5926,-12.4771,21.1977,16.8194,-59.7675,-129.939,101.732,88.229,11.3898,27.3265,-7.54359,-43.5178,-6.19814,-4.79739,0.188982,1.40806,-20.5978,9.11504,-54.1163,48.6643,10.059,-0.851149,-3.24716,-17.6575,-11.4828,-44.8952,-11.2932,8.7342,5.27274,-0.00546376,0.314874,-1.69328,0.879032,-0.45576,-12.9308,9.96656,-1.47594,-0.0668735,-0.0047131,1.6379,-0.436005,0.00514691,-0.613101,1.50093,1.81717,0.216824,-1.69955,-0.0816704,-0.602729,1.50628,-1.9482,0.182628,-1.72466,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738363,-0.778006,1.20385,0.159098,-1.02207,0.837237,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624174,-1.18373,1.51383,-25.5621,-9.99943,-574.832,26.282,5.58037,-445.83,-195.898,-530.511,1565.96,-218.104,-546.433,1512.27,-182.652,-565.096,1607.18,139.795,-575.483,1546.11,128.348,-593.699,1578.55,150.065,-590.057,1494.32,-513.091,-237.457,798.36,-515.218,-212.317,870.467,-584.164,-237.289,856.167,-541.596,-195.803,842.448,495.123,-464.9,740.609,491.654,-409.295,753.315,533.103,-420.937,812.346,503.407,-427.843,832.651,-787.566,-718.3,1247.7,-748.503,-717.739,1274.2,-783.542,-719.994,1296.65,-760.418,864.664,1246.43,-738.786,864.271,1283.25,-788.425,865.923,1283.83,-761.674,-359.998,1247.97,-759.929,-360.374,1295.99,-797.839,-359.018,1273.44,0.357359,-1.32967,1.70849,1,1
2393984,-98.3716,89.5812,-12.4754,21.1536,16.767,-59.4747,-130.227,101.747,88.2352,11.3823,27.2943,-7.46976,-43.2704,-6.12701,-98.4101,89.5958,-12.4621,20.9916,16.9109,-60.3055,-129.442,101.832,88.218,11.3588,27.1472,-7.66723,-43.9618,-6.31617,-5.14373,0.301656,1.94991,-20.1286,9.34717,-52.5581,49.3667,9.97137,-0.990429,-3.09509,-18.0415,-12.5351,-43.2476,-12.2441,8.73602,5.7943,-0.185975,0.309652,-1.93553,0.558733,-0.534461,-13.0858,10.0727,-1.42585,0.086619,-0.0516709,1.75264,-0.483571,0.00479621,-0.611835,1.50131,1.81724,0.213907,-1.69896,-0.081878,-0.602311,1.50628,-1.9483,0.178939,-1.71895,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738345,-0.777927,1.20387,0.158967,-1.02122,0.83709,0,0,0,0,0,0,0,0,0,0,0,0,-0.0607002,-1.18295,1.51552,-27.8071,-9.18819,-572.331,26.0512,4.77896,-443.402,-196.133,-530.284,1565.93,-218.34,-546.248,1512.23,-182.612,-564.493,1607.38,139.592,-575.001,1546.19,128.157,-593.212,1578.61,149.776,-590.104,1494.27,-515.467,-236.27,799.542,-517.224,-211.289,871.485,-586.153,-236.431,857.919,-543.981,-194.779,843.793,497.967,-464.792,742.256,494.154,-409.122,754.569,534.8,-420.2,814.302,504.774,-427.001,834.187,-787.568,-718.291,1247.7,-748.526,-717.747,1274.22,-783.525,-720.018,1296.6,-760.416,864.672,1246.4,-738.876,864.287,1283.26,-788.44,865.926,1283.82,-761.728,-359.933,1247.94,-759.959,-360.337,1296.02,-797.852,-358.994,1273.46,0.357343,-1.32965,1.70849,1,1
2393985,-98.4214,89.5852,-12.4591,20.9466,16.8596,-60.0108,-129.728,101.826,88.2267,11.3552,27.1331,-7.58536,-43.6707,-6.23706,-98.4601,89.5992,-12.4471,20.7856,17.0022,-60.8427,-128.943,101.932,88.2072,11.3279,26.9677,-7.79096,-44.4053,-6.43448,-4.79739,0.464263,2.04025,-20.5893,8.88116,-52.8951,49.1466,9.68763,-0.862078,-2.82914,-18.1682,-11.8967,-45.328,-12.0399,8.89192,5.73697,-0.0721836,0.44538,-1.84917,1.0822,-0.615449,-13.1094,10.2485,-1.365,0.141179,0.0558542,1.75669,-0.510208,0.00465415,-0.612093,1.50109,1.81848,0.21457,-1.69648,-0.0820017,-0.601811,1.50634,-1.94752,0.17958,-1.71757,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738336,-0.777888,1.20387,0.158901,-1.02081,0.837023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0598419,-1.18256,1.51637,-24.1996,-9.56133,-567.818,24.0749,2.85335,-444.194,-196.412,-530.064,1565.92,-218.539,-546.05,1512.23,-182.89,-564.377,1607.37,139.365,-574.547,1546.26,127.933,-592.718,1578.7,149.678,-589.26,1494.48,-519.065,-235.256,800.448,-519.252,-210.258,872.589,-588.36,-235.339,859.795,-546.323,-193.711,845.188,500.761,-464.798,743.948,496.569,-409.014,755.792,536.676,-419.418,816.471,506.111,-426.154,835.72,-787.562,-718.28,1247.72,-748.934,-717.241,1273.89,-783.546,-720.016,1296.61,-760.485,864.696,1246.42,-738.818,864.286,1283.27,-788.516,865.971,1283.82,-761.692,-359.925,1247.95,-759.964,-360.345,1296.02,-797.872,-358.999,1273.45,0.357364,-1.32967,1.7085,1,1
2393986,-98.4705,89.5915,-12.4423,20.7414,16.9461,-60.548,-129.227,101.942,88.2178,11.3212,26.9351,-7.71661,-44.1568,-6.36847,-98.5197,89.6033,-12.4294,20.5386,17.1114,-61.4864,-128.343,102.052,88.1943,11.2909,26.7519,-7.93955,-44.9368,-6.5768,-4.54978,0.804607,1.51659,-20.3605,8.96028,-54.0093,49.8281,10.5174,-0.990429,-3.38912,-17.7324,-12.0399,-43.7955,-11.5447,9.17407,5.94549,-0.0193672,0.625476,-1.68324,0.750031,-0.667201,-13.4395,10.4962,-1.43399,0.0472393,0.164245,1.6481,-0.632676,0.00446235,-0.611544,1.50122,1.81827,0.214803,-1.6963,-0.0822643,-0.601772,1.50643,-1.94712,0.178994,-1.71825,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738327,-0.777849,1.20388,0.158833,-1.0204,0.836958,0,0,0,0,0,0,0,0,0,0,0,0,-0.0589839,-1.18217,1.51721,-26.4023,-9.54049,-568.088,22.0488,0.605051,-449.087,-196.636,-529.876,1565.93,-218.762,-545.875,1512.24,-183.145,-564.201,1607.43,139.157,-574.099,1546.35,127.725,-592.326,1578.8,149.452,-588.838,1494.59,-521.43,-233.983,801.437,-521.363,-209.201,873.746,-590.537,-234.344,861.667,-548.732,-192.636,846.687,503.99,-465.077,745.685,499.048,-408.904,757.162,537.93,-418.624,818.213,507.409,-425.375,837.329,-787.578,-718.257,1247.71,-748.939,-717.243,1273.9,-783.527,-720.023,1296.62,-760.521,864.702,1246.41,-738.925,864.295,1283.26,-788.466,865.934,1283.81,-761.67,-359.902,1247.95,-759.965,-360.333,1296.02,-797.87,-358.988,1273.44,0.357331,-1.32969,1.70843,1,1
2393987,-98.5197,89.597,-12.4276,20.5366,17.0409,-61.0869,-128.729,102.044,88.2056,11.2906,26.7547,-7.84399,-44.5998,-6.47281,-98.5688,89.6069,-12.4147,20.3329,17.2021,-62.0226,-127.841,102.151,88.1838,11.2602,26.5718,-8.06345,-45.3802,-6.69568,-4.67358,0.294033,1.23804,-20.3812,9.67215,-54.2879,49.9702,9.95609,-1.14402,-2.95581,-17.5577,-12.3804,-44.6621,-11.4944,8.95484,5.83664,-0.185502,0.565252,-1.90296,0.456945,-0.644488,-13.6399,10.5859,-1.36376,0.098345,0.269935,1.88926,-0.71712,0.00422085,-0.611121,1.50139,1.81809,0.214441,-1.69643,-0.0824595,-0.60136,1.50646,-1.94681,0.179773,-1.7173,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738318,-0.777809,1.20389,0.158763,-1.02001,0.836898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581261,-1.18178,1.51806,-24.7582,-9.48516,-564.353,24.426,0.484843,-450.814,-196.931,-529.683,1565.95,-219.022,-545.707,1512.24,-183.432,-564.072,1607.43,138.928,-573.677,1546.47,127.506,-591.879,1578.92,149.211,-588.449,1494.7,-524.342,-232.83,802.471,-523.367,-208.099,874.895,-592.703,-233.251,863.618,-551.08,-191.513,848.232,506.755,-464.966,747.535,501.42,-408.766,758.487,539.546,-417.874,820.246,508.737,-424.559,838.918,-787.574,-718.268,1247.72,-748.92,-717.27,1273.92,-783.532,-720.008,1296.63,-760.55,864.71,1246.41,-738.92,864.278,1283.27,-788.521,865.952,1283.82,-761.691,-359.927,1247.97,-759.964,-360.327,1296.02,-797.844,-358.992,1273.41,0.357341,-1.32969,1.70843,1,1
2393988,-98.5197,89.597,-12.4276,20.5366,17.0409,-61.0869,-128.729,102.134,88.196,11.2587,26.5752,-7.96408,-45.0462,-6.58911,-98.6079,89.6098,-12.403,20.1685,17.2745,-62.4514,-127.438,102.231,88.1755,11.2357,26.4276,-8.16261,-45.7356,-6.79098,-4.67358,0.294033,1.23804,-20.3812,9.67215,-54.2879,49.9702,9.93524,-1.11423,-3.06414,-17.936,-11.7304,-43.3218,-11.9161,8.95484,5.83664,-0.185502,0.565252,-1.90296,0.456945,-0.644488,-13.8213,10.4244,-1.34541,-0.147177,0.105118,1.8999,-0.72618,0.00422085,-0.611121,1.50139,1.81809,0.214441,-1.69643,-0.0824595,-0.60136,1.50646,-1.94681,0.179773,-1.7173,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738318,-0.777809,1.20389,0.158763,-1.02001,0.836898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581261,-1.18178,1.51806,-24.7582,-9.48516,-564.353,24.426,0.484843,-450.814,-197.167,-529.511,1565.98,-219.295,-545.59,1512.25,-183.674,-563.858,1607.49,138.732,-573.256,1546.63,127.296,-591.49,1579.03,149.017,-588.059,1494.85,-527.503,-231.653,803.827,-525.45,-206.96,876.166,-594.912,-232.137,865.626,-553.481,-190.377,849.797,509.396,-464.832,749.298,503.764,-408.63,759.923,541.06,-417.109,822.169,510.018,-423.717,840.544,-787.558,-718.293,1247.73,-748.909,-717.238,1273.92,-783.518,-720.028,1296.63,-760.558,864.7,1246.43,-738.959,864.296,1283.28,-788.517,865.916,1283.82,-761.669,-359.955,1247.93,-759.963,-360.316,1296.01,-797.845,-359.007,1273.39,0.357341,-1.32969,1.70843,1,1
2393989,-98.6187,89.6044,-12.3996,20.1245,17.2189,-62.1591,-127.727,102.244,88.1819,11.2289,26.3955,-8.08987,-45.4914,-6.71732,-98.6563,89.6135,-12.3886,19.9632,17.3648,-62.9872,-126.934,102.329,88.1653,11.2051,26.2471,-8.28661,-46.1804,-6.91033,-4.67358,0.355935,1.36184,-19.9014,9.00671,-53.0189,50.2952,9.84238,-1.1207,-3.06414,-18.1372,-12.4423,-44.9407,-13.0922,9.18594,6.2741,0.0322197,0.962489,-1.74235,0.918582,-0.576871,-13.7452,10.1067,-1.36339,-0.0542044,0.11408,2.10506,-0.574433,0.00404567,-0.610487,1.50149,1.81837,0.215262,-1.6967,-0.0827475,-0.601329,1.50653,-1.94687,0.178951,-1.71781,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.738308,-0.777769,1.2039,0.158689,-1.01962,0.836842,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572687,-1.18138,1.51891,-23.7491,-8.80238,-561.923,23.53,-0.0103631,-451.087,-197.443,-529.361,1566,-219.544,-545.442,1512.3,-183.93,-563.682,1607.54,138.517,-572.906,1546.72,127.089,-591.09,1579.14,148.78,-587.664,1494.95,-530.392,-230.366,805.108,-527.555,-205.838,877.424,-597.212,-230.757,867.799,-555.839,-189.146,851.429,512.031,-464.674,751.253,505.977,-408.484,761.024,542.491,-416.312,824.249,511.249,-422.847,842.19,-787.542,-718.286,1247.73,-748.908,-717.24,1273.92,-783.517,-720.034,1296.64,-760.571,864.688,1246.43,-738.97,864.301,1283.26,-788.567,865.933,1283.84,-761.738,-359.878,1247.89,-759.975,-360.305,1296,-797.864,-359.005,1273.39,0.357445,-1.32943,1.70852,1,1
2393990,-98.6618,89.609,-12.3874,19.9403,17.3108,-62.6954,-127.221,102.332,88.1721,11.2013,26.2324,-8.20319,-45.8908,-6.82874,-98.7044,89.6174,-12.3743,19.758,17.4548,-63.5227,-126.428,102.428,88.1552,11.1747,26.0664,-8.41066,-46.626,-7.02992,-4.51883,0.495214,0.91955,-20.4378,9.4923,-52.8332,49.9083,10.09,-1.22256,-2.74428,-18.2456,-12.0399,-44.0741,-11.5948,9.10797,6.40034,-0.203914,0.705448,-1.92681,0.651846,-0.746208,-13.5704,9.95095,-1.31762,-0.143408,0.114036,1.85102,-0.510552,0.00364074,-0.610027,1.50167,1.81834,0.215033,-1.69534,-0.0832197,-0.601002,1.50659,-1.94678,0.178139,-1.7166,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.73829,-0.777689,1.20392,0.158531,-1.01887,0.836741,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555548,-1.1806,1.52061,-24.8161,-9.20624,-557.791,24.7214,-1.84911,-439.711,-197.719,-529.248,1566,-219.809,-545.337,1512.32,-184.176,-563.588,1607.57,138.285,-572.543,1546.8,126.862,-590.813,1579.25,148.592,-587.3,1495.04,-532.545,-228.89,806.208,-529.592,-204.583,878.781,-599.656,-229.494,869.834,-558.236,-187.985,853.103,514.612,-464.418,753.454,508.569,-408.253,762.813,544.08,-415.55,826.358,512.51,-422.049,843.846,-787.525,-718.315,1247.73,-748.892,-717.254,1273.92,-783.496,-720.035,1296.64,-760.602,864.7,1246.42,-738.976,864.273,1283.3,-788.56,865.92,1283.83,-761.786,-359.801,1247.9,-759.975,-360.333,1296,-797.869,-359.01,1273.38,0.357351,-1.3297,1.70843,1,1
2393991,-98.7119,89.6145,-12.3764,19.7228,17.4057,-63.2321,-126.764,102.441,88.1583,11.1683,26.0327,-8.33737,-46.3798,-6.95917,-98.752,89.6214,-12.3601,19.5531,17.5445,-64.0581,-125.921,102.526,88.1454,11.1444,25.8855,-8.53474,-47.0722,-7.14975,-4.65522,0.602887,1.45469,-21.5109,8.89838,-53.8512,50.8523,9.78048,-1.06781,-3.24984,-17.6705,-12.3185,-44.555,-11.6955,8.98915,6.16483,-0.245241,1.04496,-2.08123,0.998545,-0.738474,-13.5142,9.70653,-1.3239,-0.0264871,0.0284607,1.67254,-0.50744,0.00337538,-0.609569,1.50173,1.8184,0.2154,-1.69656,-0.083308,-0.599717,1.50665,-1.94611,0.184337,-1.71688,-0.760241,0.0721909,1.25927,0.006835,0.999976,-0.000957541,-0.73828,-0.777648,1.20393,0.158446,-1.01851,0.836698,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546982,-1.18021,1.52145,-24.367,-10.5711,-558.05,24.8761,0.267934,-441.672,-197.974,-528.974,1566.18,-220.043,-545.236,1512.32,-184.605,-563.695,1607.34,138.067,-572.226,1546.9,126.625,-590.468,1579.33,148.366,-586.969,1495.12,-535.489,-227.55,807.737,-531.947,-203.2,880.199,-601.477,-228.46,871.629,-560.559,-186.638,854.852,517.121,-464.322,755.285,510.936,-408.011,764.332,545.547,-414.749,828.304,513.779,-421.177,845.455,-787.555,-718.282,1247.74,-748.886,-717.272,1273.91,-783.499,-720.037,1296.65,-760.566,864.689,1246.42,-738.968,864.291,1283.28,-788.555,865.923,1283.82,-761.768,-359.762,1247.94,-759.991,-360.308,1296,-797.883,-358.996,1273.4,0.357368,-1.32968,1.7085,1,1
2393992,-98.7607,89.6185,-12.3615,19.5125,17.4942,-63.7646,-126.235,102.54,88.1466,11.1369,25.85,-8.465,-46.8231,-7.07809,-98.8086,89.6263,-12.3432,19.3074,17.6519,-64.7,-125.311,102.643,88.1337,11.1081,25.6682,-8.68367,-47.6085,-7.29386,-4.67358,0.294033,1.42374,-20.6288,8.72815,-53.9546,52.2337,9.84238,-1.54754,-2.8996,-17.8741,-12.5169,-43.1146,-11.6066,9.07263,6.21911,-0.152093,0.674294,-1.95559,1.068,-0.702801,-13.2275,9.50139,-1.22535,-0.126481,-0.00751768,1.79047,-0.561816,0.00323208,-0.609405,1.50174,1.81894,0.215414,-1.69461,-0.083568,-0.599529,1.50662,-1.94621,0.184852,-1.71704,-0.760232,0.0722483,1.25927,0.00680359,0.999976,-0.000968837,-0.738271,-0.777608,1.20393,0.158357,-1.01817,0.836658,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538415,-1.17981,1.5223,-25.8205,-9.56788,-561.931,22.6512,1.73732,-441.625,-198.234,-528.875,1566.18,-220.306,-545.148,1512.32,-184.879,-563.628,1607.29,137.824,-571.872,1546.97,126.404,-590.13,1579.37,148.17,-586.623,1495.2,-538.304,-226.109,809.22,-533.71,-202.103,881.53,-603.707,-227.186,873.834,-562.957,-185.367,856.632,519.794,-464.057,757.538,513.294,-407.839,765.796,546.948,-413.932,830.323,514.988,-420.349,847.036,-787.556,-718.282,1247.73,-748.866,-717.243,1273.91,-783.474,-720.019,1296.62,-760.593,864.718,1246.39,-738.961,864.311,1283.26,-788.547,865.927,1283.82,-761.723,-359.836,1247.92,-759.984,-360.319,1296.02,-798.203,-358.939,1273.68,0.357379,-1.32967,1.70849,1,1
2393993,-98.8074,89.6212,-12.3447,19.306,17.5824,-64.2964,-125.717,102.639,88.1344,11.1067,25.6689,-8.58685,-47.2702,-7.19806,-98.8554,89.6304,-12.3292,19.1029,17.741,-65.2347,-124.802,102.74,88.1242,11.0781,25.487,-8.8078,-48.056,-7.4142,-4.64263,0.355815,1.40674,-20.6187,9.23884,-52.957,51.9201,9.95071,-1.05233,-3.04557,-17.7876,-12.1637,-45.1573,-11.8679,8.94438,6.40928,-0.138203,0.853497,-1.88355,0.717002,-0.602212,-12.9246,9.27946,-1.22821,0.0855678,0.0209779,1.9772,-0.555988,0.0030428,-0.609156,1.50164,1.81976,0.215854,-1.69437,-0.0837044,-0.599403,1.50668,-1.94555,0.184905,-1.71588,-0.760232,0.0722483,1.25927,0.00680359,0.999976,-0.000968837,-0.738261,-0.777567,1.20394,0.158264,-1.01783,0.836622,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529848,-1.17942,1.52315,-25.4812,-9.29282,-563.442,22.3578,2.2888,-443.076,-198.473,-528.807,1566.17,-220.493,-545.071,1512.29,-185.103,-563.516,1607.3,137.603,-571.553,1547.01,126.154,-589.817,1579.41,148.002,-586.247,1495.24,-541.308,-224.77,810.81,-535.695,-200.825,882.932,-605.849,-225.937,876.076,-565.247,-183.83,858.55,522.298,-463.821,759.64,515.596,-407.731,766.838,548.399,-413.06,832.383,516.215,-419.422,848.635,-787.536,-718.238,1247.72,-748.838,-717.235,1273.89,-783.448,-720.005,1296.63,-760.586,864.721,1246.37,-738.921,864.287,1283.23,-788.55,865.964,1283.83,-761.72,-359.716,1247.98,-759.956,-360.297,1296.03,-798.202,-358.913,1273.72,0.357435,-1.32947,1.70846,1,1
2393994,-98.8074,89.6212,-12.3447,19.306,17.5824,-64.2964,-125.717,102.639,88.1344,11.1067,25.6689,-8.58685,-47.2702,-7.19806,-98.8925,89.6339,-12.3182,18.9394,17.8121,-65.6621,-124.393,102.817,88.1167,11.0541,25.3419,-8.90711,-48.4144,-7.51064,-4.64263,0.355815,1.40674,-20.6187,9.23884,-52.957,51.9201,9.95071,-1.05233,-3.04557,-17.7876,-12.1637,-45.1573,-11.8679,8.94438,6.40928,-0.138203,0.853497,-1.88355,0.717002,-0.602212,-12.9246,9.27946,-1.22821,0.0855678,0.0209779,1.9772,-0.555988,0.0030428,-0.609156,1.50164,1.81976,0.215854,-1.69437,-0.0837044,-0.599403,1.50668,-1.94555,0.184905,-1.71588,-0.760232,0.0722483,1.25927,0.00680359,0.999976,-0.000968837,-0.738261,-0.777567,1.20394,0.158264,-1.01783,0.836622,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529848,-1.17942,1.52315,-25.4812,-9.29282,-563.442,22.3578,2.2888,-443.076,-198.698,-528.739,1566.14,-220.687,-545.024,1512.26,-185.344,-563.462,1607.27,137.381,-571.244,1547.05,125.962,-589.533,1579.43,147.795,-585.955,1495.27,-544.169,-223.381,812.221,-537.718,-199.535,884.36,-607.811,-224.733,878.242,-567.606,-182.513,860.399,524.737,-463.569,761.701,518.013,-407.51,768.398,549.843,-412.248,834.367,517.408,-418.506,850.219,-787.511,-718.255,1247.75,-748.828,-717.207,1273.88,-783.405,-720.001,1296.63,-760.555,864.699,1246.38,-738.908,864.309,1283.22,-788.487,865.961,1283.82,-761.647,-359.729,1247.97,-759.921,-360.282,1296.03,-798.158,-358.892,1273.74,0.357435,-1.32947,1.70846,1,1
2393995,-98.9044,89.6282,-12.3143,18.8951,17.7646,-65.3724,-124.687,102.835,88.1166,11.0491,25.3185,-8.83911,-48.1638,-7.44159,-98.9385,89.6383,-12.3045,18.7353,17.9008,-66.196,-123.881,102.914,88.1075,11.0242,25.1604,-9.03125,-48.8629,-7.63137,-4.61168,0.533632,1.67135,-20.1075,8.77883,-53.3903,50.8523,9.90458,-0.675295,-2.56945,-19.6383,-11.8232,-44.9718,-11.0383,8.58859,6.08959,-0.204166,1.04734,-1.98889,1.137,-0.845968,-12.2838,8.94708,-1.18659,0.177471,0.0166701,1.9141,-0.604699,0.00270783,-0.608892,1.50167,1.81959,0.216608,-1.69196,-0.0841749,-0.600192,1.50667,-1.94506,0.179797,-1.71471,-0.760232,0.0722483,1.25927,0.00680359,0.999976,-0.000968837,-0.738242,-0.777485,1.20396,0.158065,-1.01718,0.836562,0,0,0,0,0,0,0,0,0,0,0,0,-0.0512711,-1.17864,1.52484,-23.2341,-8.97016,-563.523,22.2482,3.24229,-439.931,-198.922,-528.846,1565.93,-220.871,-544.944,1512.22,-185.421,-563.272,1607.44,137.182,-570.973,1547.06,125.773,-589.302,1579.46,147.614,-585.588,1495.29,-546.711,-221.853,813.581,-539.693,-198.237,885.803,-609.554,-223.479,880.499,-569.644,-181.185,862.22,527.066,-463.233,763.449,520.291,-407.278,770.308,551.225,-411.418,836.348,518.601,-417.645,851.806,-787.493,-718.228,1247.74,-748.809,-717.173,1273.86,-783.38,-719.978,1296.65,-760.533,864.73,1246.36,-738.888,864.383,1283.19,-788.543,866.047,1283.86,-761.569,-359.75,1247.99,-759.869,-360.273,1296.03,-797.794,-358.945,1273.48,0.357388,-1.32969,1.70849,1,1
