frame_number,q_cur_left_0,q_cur_left_1,q_cur_left_2,q_cur_left_3,q_cur_left_4,q_cur_left_5,q_cur_left_6,q_cur_right_0,q_cur_right_1,q_cur_right_2,q_cur_right_3,q_cur_right_4,q_cur_right_5,q_cur_right_6,q_target_left_0,q_target_left_1,q_target_left_2,q_target_left_3,q_target_left_4,q_target_left_5,q_target_left_6,q_target_right_0,q_target_right_1,q_target_right_2,q_target_right_3,q_target_right_4,q_target_right_5,q_target_right_6,u_cur_left_0,u_cur_left_1,u_cur_left_2,u_cur_left_3,u_cur_left_4,u_cur_left_5,u_cur_left_6,u_cur_right_0,u_cur_right_1,u_cur_right_2,u_cur_right_3,u_cur_right_4,u_cur_right_5,u_cur_right_6,left_base_x,left_base_y,left_base_z,left_base_rx,left_base_ry,left_base_rz,right_base_x,right_base_y,right_base_z,right_base_rx,right_base_ry,right_base_rz,tube_centroid_x,tube_centroid_y,tube_centroid_z,tube_direction_x,tube_direction_y,tube_direction_z,human_RFIN_x,human_RFIN_y,human_RFIN_z,human_LFIN_x,human_LFIN_y,human_LFIN_z,human_RFHD_x,human_RFHD_y,human_RFHD_z,human_LFHD_x,human_LFHD_y,human_LFHD_z,right_base1_x,right_base1_y,right_base1_z,right_base2_x,right_base2_y,right_base2_z,right_base3_x,right_base3_y,right_base3_z,left_base1_x,left_base1_y,left_base1_z,left_base2_x,left_base2_y,left_base2_z,left_base3_x,left_base3_y,left_base3_z,right_tip1_x,right_tip1_y,right_tip1_z,right_tip2_x,right_tip2_y,right_tip2_z,right_tip3_x,right_tip3_y,right_tip3_z,right_tip4_x,right_tip4_y,right_tip4_z,left_tip1_x,left_tip1_y,left_tip1_z,left_tip2_x,left_tip2_y,left_tip2_z,left_tip3_x,left_tip3_y,left_tip3_z,left_tip4_x,left_tip4_y,left_tip4_z,tube_tip1_x,tube_tip1_y,tube_tip1_z,tube_tip2_x,tube_tip2_y,tube_tip2_z,tube_tip3_x,tube_tip3_y,tube_tip3_z,tube_end1_x,tube_end1_y,tube_end1_z,tube_end2_x,tube_end2_y,tube_end2_z,tube_end3_x,tube_end3_y,tube_end3_z,tube_mid1_x,tube_mid1_y,tube_mid1_z,tube_mid2_x,tube_mid2_y,tube_mid2_z,tube_mid3_x,tube_mid3_y,tube_mid3_z,head_x,head_y,head_z,target_x,target_y,target_z,state_idx
3429156,-90.2015,89.7636,-14.6087,43.8307,5.12349,1.70651,-173.582,90.1018,89.8747,14.79,44.3745,4.86473,2.98091,4.52348,-90.2361,89.7225,-14.5421,43.6613,5.14938,1.02563,-173.268,90.1268,89.851,14.7549,44.2814,4.8352,2.55782,4.42068,4.45975,3.18336,0.903319,-4.12931,-0.493526,-1.68,-1.1527,-5.78546,2.34443,-1.9233,-5.43065,-0.608068,-0.611945,-0.259956,0.00790585,-0.574278,1.46725,1.9205,0.238798,-1.81394,-0.0770897,-0.547654,1.46761,-1.90975,0.240081,-1.87797,-0.826814,-0.0971278,1.26258,0.0013293,0.99999,0.00424166,-0.841366,-0.941363,1.20339,0.220878,-1.05683,0.808804,-0.282747,-0.962889,1.67887,-0.260708,-1.02793,1.67104,-181.366,-461.542,1525.51,-176.213,-500.537,1565.57,-203.036,-471.677,1470.17,141.388,-555.15,1526.49,124.356,-571.275,1557.38,154.912,-571.018,1475.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.832,-890.149,1283.5,0,0,0,-858.76,-888.548,1272.57,-813.562,693.987,1251.03,-827.831,692.595,1296.28,-859.743,692.68,1270.41,-810.362,-529.745,1258.06,-853.812,-529.435,1250.7,-839.391,-532.402,1293.52,-0.29,-0.978297,1.67134,0.380098,-1.35647,1.71113,1
3429157,-90.2015,89.7636,-14.6087,43.8307,5.12349,1.70651,-173.582,90.1018,89.8747,14.79,44.3745,4.86473,2.98091,4.52348,-90.2524,89.7035,-14.5106,43.5693,5.15923,0.756856,-173.141,90.1358,89.8403,14.7374,44.2301,4.82343,2.38686,4.37934,4.45975,3.18336,0.903319,-4.12931,-0.493526,-1.68,-1.1527,-5.78546,2.34443,-1.9233,-5.43065,-0.608068,-0.611945,-0.259956,0.00791506,-0.574507,1.4673,1.92078,0.238641,-1.81247,-0.0772204,-0.547692,1.46764,-1.90949,0.241884,-1.88094,-0.826814,-0.0971278,1.26258,0.0013293,0.99999,0.00424166,-0.841209,-0.941695,1.20307,0.221124,-1.05672,0.808768,-0.282591,-0.963061,1.67888,-0.260508,-1.02811,1.67105,-181.373,-461.646,1525.53,-176.409,-500.685,1565.39,-203.059,-471.791,1470.18,141.356,-555.179,1526.57,124.354,-571.301,1557.44,154.913,-571.034,1475.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.881,-890.134,1283.45,0,0,0,-858.775,-888.579,1272.62,-813.575,694.015,1251.01,-827.829,692.581,1296.29,-859.728,692.659,1270.41,-810.384,-529.749,1258.03,-853.801,-529.45,1250.71,-839.386,-532.446,1293.54,-0.289809,-0.978455,1.67138,0.380092,-1.35645,1.71114,1
3429158,-90.22,89.7445,-14.5675,43.7195,5.13423,1.3797,-173.434,90.113,89.8651,14.7682,44.315,4.84887,2.77428,4.47595,-90.2733,89.6788,-14.47,43.4506,5.17188,0.410728,-172.977,90.1476,89.8265,14.7147,44.1636,4.80819,2.16589,4.32578,4.4172,3.81561,0.907304,-3.97995,-0.530954,-1.78357,-1.19938,-5.84487,2.64324,-1.87975,-5.25453,-0.561029,-0.584553,-0.289802,0.00791041,-0.574541,1.46734,1.92076,0.238583,-1.81254,-0.0772921,-0.547854,1.4676,-1.9097,0.24211,-1.88145,-0.826814,-0.0971278,1.26258,0.0013293,0.99999,0.00424166,-0.841191,-0.941717,1.20307,0.221361,-1.05659,0.808732,-0.282466,-0.96319,1.67891,-0.260319,-1.02827,1.6711,-181.39,-461.753,1525.54,-176.43,-500.742,1565.37,-203.105,-471.89,1470.15,141.361,-555.195,1526.61,124.354,-571.318,1557.49,154.919,-571.042,1475.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.834,-890.122,1283.5,0,0,0,-858.729,-888.564,1272.57,-813.541,693.979,1251.05,-827.847,692.583,1296.3,-859.753,692.674,1270.42,-810.339,-529.735,1258.06,-854.448,-529.381,1251.06,-839.375,-532.442,1293.54,-0.289619,-0.978615,1.67142,0.380098,-1.35644,1.71113,1
3429159,-90.2615,89.6969,-14.4858,43.4865,5.1587,0.70279,-173.121,90.1358,89.839,14.7218,44.1845,4.81906,2.3705,4.37561,-90.2949,89.6534,-14.428,43.3279,5.1849,0.0535534,-172.806,90.1597,89.8122,14.6912,44.0946,4.79236,1.93695,4.27014,4.51364,4.81461,0.909635,-3.74435,-0.530881,-1.34282,-1.37907,-5.85322,3.70327,-2.13094,-4.76019,-0.518921,-0.3817,-0.268349,0.00791639,-0.574615,1.46739,1.92081,0.238732,-1.81192,-0.0772295,-0.547833,1.4676,-1.90959,0.242607,-1.88051,-0.826814,-0.0971278,1.26258,0.0013293,0.99999,0.00424166,-0.841189,-0.941706,1.20306,0.221611,-1.0565,0.808688,-0.282326,-0.963312,1.6789,-0.260146,-1.02839,1.67113,-181.426,-461.867,1525.54,-176.443,-500.884,1565.35,-203.115,-472.002,1470.15,141.343,-555.225,1526.67,124.347,-571.36,1557.53,154.912,-571.086,1475.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.827,-890.138,1283.5,0,0,0,-858.751,-888.552,1272.58,-813.576,693.983,1251.04,-827.868,692.595,1296.3,-859.755,692.671,1270.41,-810.333,-529.696,1258.06,-853.753,-529.438,1250.72,-839.346,-532.438,1293.51,-0.289429,-0.978778,1.67146,0.380091,-1.35645,1.71113,1
3429160,-90.2845,89.6721,-14.4441,43.3626,5.16862,0.350247,-172.955,90.1467,89.826,14.6983,44.1137,4.80319,2.13902,4.32154,-90.3173,89.6271,-14.3847,43.2012,5.19826,-0.314405,-172.628,90.1724,89.7974,14.6668,44.0231,4.77594,1.70014,4.21244,4.70338,4.77621,0.867107,-3.63035,-0.600103,-1.47206,-1.1206,-5.91466,3.82262,-2.13457,-4.49575,-0.520069,-0.422346,-0.257133,0.00789423,-0.574659,1.46741,1.92102,0.239119,-1.81247,-0.0772474,-0.54791,1.46766,-1.90939,0.242311,-1.88041,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.84118,-0.941709,1.20306,0.221834,-1.05646,0.808701,-0.282228,-0.963423,1.67895,-0.259989,-1.02848,1.67118,-181.457,-461.942,1525.55,-176.479,-500.952,1565.38,-203.13,-472.086,1470.19,141.333,-555.294,1526.75,124.327,-571.408,1557.6,154.919,-571.11,1475.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.825,-890.127,1283.5,0,0,0,-858.749,-888.559,1272.6,-813.583,693.999,1251.03,-827.889,692.597,1296.3,-859.762,692.67,1270.4,-810.292,-529.79,1258.08,-853.75,-529.431,1250.72,-839.346,-532.458,1293.53,-0.289241,-0.978943,1.6715,0.380083,-1.35645,1.71115,1
3429161,-90.3055,89.6448,-14.397,43.2334,5.18072,-0.0140686,-172.779,90.1601,89.8103,14.6731,44.0432,4.78919,1.90186,4.26866,-90.3403,89.6001,-14.34,43.0706,5.21195,-0.692891,-172.443,90.1881,89.7789,14.6363,43.9338,4.75547,1.40577,4.1405,4.60898,4.44878,0.869079,-3.62839,-0.574692,-1.42863,-1.02302,-5.94453,3.82985,-2.1942,-4.67948,-0.48773,-0.470286,-0.246697,0.00792737,-0.574621,1.46744,1.92111,0.239197,-1.81266,-0.077191,-0.547879,1.46768,-1.90905,0.243044,-1.87976,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841189,-0.941735,1.20305,0.222023,-1.05642,0.808704,-0.282104,-0.963544,1.67896,-0.259871,-1.02858,1.67122,-181.485,-462.017,1525.57,-176.509,-501.059,1565.38,-203.133,-472.163,1470.17,141.351,-555.343,1526.78,124.329,-571.476,1557.64,154.929,-571.179,1476.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.837,-890.105,1283.52,0,0,0,-858.745,-888.54,1272.56,-813.618,694.036,1251.05,-827.925,692.608,1296.3,-859.811,692.682,1270.42,-810.305,-529.664,1258.04,-853.746,-529.425,1250.71,-839.338,-532.411,1293.5,-0.289053,-0.979107,1.67154,0.380093,-1.35644,1.71114,1
3429162,-90.3283,89.6151,-14.3521,43.1003,5.19544,-0.386993,-172.598,90.1754,89.7909,14.6498,43.9682,4.77431,1.65811,4.21171,-90.3688,89.5666,-14.2847,42.9089,5.22881,-1.16061,-172.213,90.2017,89.7629,14.61,43.8567,4.73778,1.15209,4.07833,4.69221,4.72585,0.797062,-3.54082,-0.620114,-1.43126,-1.08967,-6.13822,3.88539,-2.12597,-4.72044,-0.51665,-0.442128,-0.244044,0.00795538,-0.574449,1.46746,1.92129,0.23985,-1.81394,-0.0772232,-0.548024,1.46766,-1.90921,0.243413,-1.88038,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841193,-0.941765,1.20299,0.222223,-1.05641,0.80869,-0.282017,-0.96367,1.67896,-0.259777,-1.02867,1.67124,-181.472,-462.147,1525.58,-176.518,-501.179,1565.35,-203.129,-472.268,1470.19,141.375,-555.422,1526.85,124.316,-571.565,1557.69,154.942,-571.255,1476.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.865,-890.096,1283.5,0,0,0,-858.777,-888.532,1272.59,-813.674,694.027,1251.02,-827.948,692.614,1296.28,-859.847,692.705,1270.42,-810.326,-529.716,1258.02,-854.435,-529.35,1251.01,-839.355,-532.423,1293.46,-0.288867,-0.979274,1.67158,0.380103,-1.35644,1.71112,1
3429163,-90.3283,89.6151,-14.3521,43.1003,5.19544,-0.386993,-172.598,90.1754,89.7909,14.6498,43.9682,4.77431,1.65811,4.21171,-90.3884,89.5436,-14.2468,42.7981,5.24031,-1.48044,-172.054,90.2129,89.7497,14.5884,43.7932,4.72321,0.943747,4.02714,4.69221,4.72585,0.797062,-3.54082,-0.620114,-1.43126,-1.08967,-6.13822,3.88539,-2.12597,-4.72044,-0.51665,-0.442128,-0.244044,0.00795869,-0.574709,1.46752,1.9213,0.239736,-1.81309,-0.0772122,-0.54816,1.46776,-1.90896,0.242551,-1.87997,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841214,-0.94178,1.203,0.2224,-1.05643,0.80875,-0.281955,-0.963805,1.67894,-0.259698,-1.02881,1.67121,-181.478,-462.233,1525.62,-176.507,-501.266,1565.45,-203.125,-472.383,1470.24,141.375,-555.512,1526.92,124.339,-571.645,1557.76,154.963,-571.33,1476.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.879,-890.101,1283.51,0,0,0,-858.793,-888.538,1272.6,-813.663,694.014,1251.07,-827.973,692.62,1296.29,-859.86,692.697,1270.43,-810.388,-529.768,1258.01,-854.46,-529.346,1251,-839.411,-532.425,1293.48,-0.288682,-0.979444,1.67161,0.380091,-1.35645,1.71115,1
3429164,-90.3538,89.5861,-14.3097,42.9622,5.20967,-0.776703,-172.41,90.1876,89.7741,14.6227,43.8904,4.75921,1.40597,4.14603,-90.4134,89.5142,-14.1983,42.6563,5.25494,-1.889,-171.849,90.2273,89.7328,14.5606,43.7116,4.70449,0.676677,3.96136,4.83277,4.49503,0.810074,-3.70633,-0.60385,-1.53222,-1.14326,-6.12148,3.61502,-2.09829,-4.86101,-0.465405,-0.380292,-0.171722,0.00800936,-0.575113,1.46759,1.92143,0.239249,-1.81065,-0.0771522,-0.548158,1.46776,-1.90893,0.2438,-1.87979,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841449,-0.941308,1.20341,0.222561,-1.05645,0.808778,-0.281886,-0.963968,1.67888,-0.259621,-1.02898,1.67118,-181.464,-462.34,1525.67,-176.504,-501.401,1565.45,-203.12,-472.492,1470.22,141.374,-555.585,1526.97,124.366,-571.762,1557.83,154.998,-571.411,1476.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.914,-890.078,1283.51,0,0,0,-858.808,-888.526,1272.57,-813.677,694.065,1251.02,-828.004,692.626,1296.3,-859.88,692.705,1270.42,-810.422,-529.688,1257.98,-853.872,-529.405,1250.69,-839.434,-532.401,1293.47,-0.288498,-0.979617,1.67165,0.38007,-1.35645,1.71114,1
3429165,-90.4039,89.5273,-14.209,42.6807,5.24062,-1.57697,-172.015,90.2155,89.7419,14.5691,43.7353,4.72547,0.910618,4.01854,-90.4391,89.484,-14.1485,42.5109,5.26986,-2.3071,-171.637,90.2421,89.7153,14.5319,43.6276,4.68521,0.402332,3.89361,5.08549,3.39235,0.695728,-4.34869,-0.626835,-1.58896,-1.28045,-6.2173,2.86802,-1.93507,-5.09924,-0.435349,-0.610364,-0.0543419,0.00801937,-0.575219,1.46767,1.92124,0.240002,-1.81051,-0.0771553,-0.548349,1.46779,-1.90937,0.243061,-1.87948,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841459,-0.94133,1.2034,0.222708,-1.05648,0.808785,-0.281864,-0.964139,1.67882,-0.25957,-1.02914,1.67108,-181.444,-462.471,1525.74,-176.435,-501.537,1565.57,-203.117,-472.613,1470.31,141.382,-555.708,1527.06,124.376,-571.912,1557.91,155.009,-571.482,1476.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.938,-890.106,1283.52,0,0,0,-858.858,-888.554,1272.61,-813.727,694.058,1251.03,-828.021,692.624,1296.29,-859.904,692.698,1270.41,-810.467,-529.767,1258.03,-854.521,-529.356,1250.98,-839.52,-532.403,1293.49,-0.288315,-0.979791,1.67169,0.38019,-1.35629,1.71116,1
3429166,-90.4292,89.4958,-14.1621,42.5429,5.256,-1.99142,-171.803,90.2336,89.7219,14.5372,43.6414,4.70465,0.612689,3.94779,-90.4653,89.4532,-14.0976,42.3619,5.28506,-2.7345,-171.419,90.2574,89.6974,14.5024,43.5411,4.66537,0.120832,3.82389,5.17693,3.04466,0.714769,-4.40637,-0.626991,-1.54924,-1.17633,-6.20638,2.21702,-1.88515,-5.0264,-0.470731,-0.54376,-0.0369842,0.00806902,-0.575078,1.46773,1.92127,0.240791,-1.81162,-0.0771294,-0.548471,1.46784,-1.90946,0.243449,-1.87963,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841476,-0.941312,1.20341,0.222825,-1.05653,0.808845,-0.281856,-0.964268,1.67873,-0.259532,-1.02926,1.67102,-181.409,-462.601,1525.81,-176.406,-501.682,1565.63,-203.084,-472.722,1470.37,141.429,-555.807,1527.16,124.4,-572.02,1557.98,155.044,-571.606,1476.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.947,-890.113,1283.52,0,0,0,-858.855,-888.564,1272.6,-813.686,694.032,1251.07,-828.066,692.618,1296.28,-859.925,692.676,1270.43,-810.498,-529.728,1258.02,-854.543,-529.37,1251,-839.483,-532.303,1293.6,-0.288132,-0.979968,1.67172,0.380086,-1.35644,1.71115,1
3429167,-90.455,89.4628,-14.1094,42.387,5.27115,-2.41556,-171.59,90.2479,89.7061,14.5091,43.5531,4.68541,0.335083,3.87998,-90.4922,89.4216,-14.0454,42.2095,5.30053,-3.17097,-171.194,90.2763,89.6752,14.4659,43.4342,4.64083,-0.226251,3.73766,5.39977,3.12086,0.660501,-4.2581,-0.637945,-1.4008,-1.25692,-6.20182,2.0884,-1.9426,-5.47607,-0.439231,-0.620262,-0.097392,0.00809998,-0.575181,1.46778,1.92134,0.240963,-1.81159,-0.0770676,-0.548507,1.46787,-1.90941,0.244105,-1.87917,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.84147,-0.941304,1.20341,0.222934,-1.05658,0.808849,-0.281829,-0.964377,1.67863,-0.259529,-1.02936,1.67093,-181.402,-462.728,1525.87,-176.393,-501.823,1565.66,-203.044,-472.803,1470.45,141.455,-555.912,1527.22,124.414,-572.142,1558.06,155.076,-571.695,1476.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.915,-890.122,1283.53,0,0,0,-858.834,-888.562,1272.59,-813.794,694.032,1251.08,-828.092,692.608,1296.26,-859.948,692.688,1270.42,-810.48,-529.75,1258.05,-853.924,-529.432,1250.72,-839.457,-532.322,1293.6,-0.287951,-0.980146,1.67176,0.380084,-1.35644,1.71113,1
3429168,-90.4788,89.4301,-14.0541,42.2314,5.28745,-2.84711,-171.371,90.2633,89.6866,14.4832,43.4619,4.6666,0.050293,3.80962,-90.5253,89.3827,-13.9813,42.022,5.31942,-3.70637,-170.916,90.2925,89.6562,14.4346,43.3424,4.61978,-0.523086,3.66369,5.21707,3.10914,0.671348,-4.31832,-0.64034,-1.78136,-1.19748,-6.15767,1.91558,-1.81476,-5.22245,-0.442447,-0.591993,-0.108119,0.00814646,-0.575294,1.46785,1.92146,0.241185,-1.81177,-0.0770817,-0.548547,1.46794,-1.90958,0.245585,-1.88095,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841483,-0.94127,1.20339,0.223044,-1.05667,0.80888,-0.28185,-0.964494,1.67856,-0.259553,-1.02947,1.67086,-181.348,-462.871,1525.98,-176.457,-502.125,1565.67,-203.004,-472.934,1470.57,141.499,-556.045,1527.32,124.445,-572.283,1558.16,155.128,-571.799,1476.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.906,-890.137,1283.51,0,0,0,-858.813,-888.564,1272.58,-813.813,693.97,1251.03,-828.106,692.596,1296.27,-859.99,692.669,1270.41,-810.447,-529.776,1258.03,-853.91,-529.441,1250.72,-839.45,-532.455,1293.57,-0.28777,-0.980329,1.67179,0.380188,-1.35633,1.71114,1
3429169,-90.508,89.3976,-14.0038,42.0719,5.30189,-3.28769,-171.161,90.28,89.666,14.4489,43.3806,4.64769,-0.243011,3.73751,-90.5535,89.3496,-13.9266,41.8622,5.33544,-4.16198,-170.676,90.3091,89.6366,14.4025,43.2483,4.59819,-0.826703,3.5878,5.35242,2.97787,0.73507,-4.0972,-0.657877,-1.71581,-1.15756,-6.16315,2.18566,-1.6319,-5.15641,-0.391506,-0.396424,-0.0898686,0.00819029,-0.575359,1.46793,1.92124,0.241511,-1.81192,-0.0770238,-0.548604,1.46797,-1.90965,0.246911,-1.88127,-0.826797,-0.0971266,1.26258,0.00129041,0.99999,0.00422949,-0.841507,-0.941268,1.20343,0.223133,-1.05675,0.808958,-0.281866,-0.964571,1.67849,-0.259579,-1.02956,1.6708,-181.289,-462.987,1526.09,-176.422,-502.254,1565.7,-202.945,-473.005,1470.63,141.55,-556.158,1527.39,124.495,-572.411,1558.23,155.168,-571.897,1476.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.868,-890.143,1283.5,0,0,0,-858.795,-888.577,1272.61,-813.833,694.037,1251.03,-828.133,692.597,1296.28,-860.006,692.663,1270.42,-810.424,-529.73,1258.06,-854.542,-529.377,1251.08,-839.416,-532.425,1293.55,-0.28759,-0.980512,1.67183,0.380205,-1.35631,1.71115,1
3429170,-90.508,89.3976,-14.0038,42.0719,5.30189,-3.28769,-171.161,90.2971,89.6445,14.4139,43.2812,4.62431,-0.540283,3.66458,-90.5764,89.3226,-13.8821,41.732,5.34842,-4.53248,-170.48,90.3227,89.6207,14.3763,43.1713,4.58053,-1.0744,3.52573,5.35242,2.97787,0.73507,-4.0972,-0.657877,-1.71581,-1.15756,-5.92634,2.81655,-1.77143,-4.74956,-0.402473,-0.420866,-0.0463372,0.00824086,-0.575636,1.46797,1.92134,0.241251,-1.81112,-0.0769364,-0.548734,1.46797,-1.91015,0.246287,-1.87978,-0.826751,-0.0971296,1.26258,0.00123367,0.99999,0.00421376,-0.841448,-0.941301,1.20341,0.223219,-1.05685,0.808978,-0.282193,-0.964791,1.67819,-0.259745,-1.02976,1.67075,-181.262,-463.135,1526.14,-176.28,-502.305,1565.8,-202.915,-473.122,1470.72,141.592,-556.28,1527.44,124.546,-572.536,1558.29,155.23,-572.009,1476.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.84,-890.149,1283.5,0,0,0,-858.728,-888.571,1272.55,-813.868,694.013,1251.06,-828.133,692.586,1296.27,-859.998,692.665,1270.41,-810.381,-529.744,1258.02,-854.459,-529.389,1251.03,-839.359,-532.431,1293.52,-0.287413,-0.980699,1.67187,0.380098,-1.35646,1.71113,1
3429171,-90.5378,89.3643,-13.9464,41.9119,5.31835,-3.73981,-170.918,90.3143,89.6247,14.3812,43.1831,4.60043,-0.84729,3.5887,-90.6057,89.2883,-13.8254,41.5663,5.36484,-5.00295,-170.229,90.34,89.6003,14.3427,43.073,4.55797,-1.38994,3.44645,5.51872,2.97107,0.64263,-3.97533,-0.660775,-1.72674,-1.06309,-5.87739,3.07887,-1.72631,-4.70119,-0.364211,-0.263112,-0.0675649,0.00831476,-0.575801,1.46801,1.92162,0.241654,-1.81071,-0.0769492,-0.548909,1.468,-1.91089,0.246389,-1.88058,-0.826751,-0.0971296,1.26258,0.00123367,0.99999,0.00421376,-0.841339,-0.94161,1.20308,0.223307,-1.05695,0.809027,-0.281948,-0.964729,1.67826,-0.259858,-1.02991,1.67066,-181.189,-463.28,1526.27,-176.212,-502.503,1565.91,-202.875,-473.228,1470.87,141.637,-556.422,1527.53,124.587,-572.694,1558.37,155.298,-572.131,1476.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.872,-890.173,1283.45,0,0,0,-858.757,-888.575,1272.62,-813.839,694.002,1251.03,-828.146,692.579,1296.27,-860.002,692.657,1270.42,-810.354,-529.778,1258.05,-854.526,-529.384,1251.07,-839.356,-532.463,1293.53,-0.287235,-0.980886,1.6719,0.380091,-1.35647,1.71114,1
3429172,-90.597,89.2957,-13.8345,41.5816,5.35372,-4.67319,-170.422,90.3316,89.6068,14.3482,43.0854,4.57503,-1.1571,3.50471,-90.6354,89.2533,-13.7676,41.3975,5.38148,-5.48138,-169.971,90.3578,89.5794,14.3084,42.9723,4.53489,-1.71193,3.36531,5.50064,3.98128,0.730519,-3.71545,-0.742932,-1.22592,-1.283,-5.8902,3.40414,-1.74089,-4.70299,-0.342416,-0.456285,-0.00795651,0.00836555,-0.575632,1.46805,1.92137,0.242234,-1.81261,-0.0771059,-0.549158,1.46819,-1.90974,0.248273,-1.8854,-0.826751,-0.0971296,1.26258,0.00123367,0.99999,0.00421376,-0.841243,-0.941712,1.20309,0.223412,-1.05701,0.809045,-0.282004,-0.96481,1.67813,-0.25997,-1.03004,1.67059,-181.102,-463.386,1526.33,-176.443,-502.763,1565.82,-202.775,-473.316,1470.92,141.722,-556.563,1527.56,124.636,-572.84,1558.4,155.344,-572.268,1476.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.82,-890.15,1283.51,0,0,0,-858.708,-888.568,1272.58,-813.818,694.023,1251.03,-828.121,692.567,1296.29,-859.981,692.653,1270.43,-810.345,-529.774,1258,-854.602,-529.373,1251.11,-839.342,-532.445,1293.51,-0.287059,-0.981074,1.67193,0.380192,-1.35633,1.71114,1
3429173,-90.626,89.263,-13.7719,41.4133,5.37198,-5.09784,-170.168,90.3492,89.586,14.3135,42.9828,4.55056,-1.48099,3.4241,-90.6658,89.2176,-13.7088,41.2256,5.39833,-5.96754,-169.707,90.3796,89.5537,14.2662,42.8485,4.50649,-2.10667,3.2655,5.56314,4.52935,0.650638,-3.55207,-0.731028,-1.16875,-1.16799,-5.7881,3.56718,-1.70174,-4.69446,-0.319462,-0.440727,-0.074803,0.00845401,-0.575841,1.46808,1.92152,0.242287,-1.81188,-0.0768674,-0.549172,1.46813,-1.91059,0.248111,-1.88211,-0.826751,-0.0971296,1.26258,0.00123367,0.99999,0.00421376,-0.841429,-0.941284,1.20343,0.22349,-1.0571,0.809055,-0.282043,-0.964894,1.67799,-0.260057,-1.03015,1.67048,-181.038,-463.533,1526.42,-176.172,-502.887,1566.01,-202.718,-473.424,1470.97,141.784,-556.701,1527.61,124.706,-572.991,1558.44,155.422,-572.423,1476.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-812.809,-890.157,1283.5,0,0,0,-858.604,-888.593,1272.49,-813.752,693.984,1251.05,-828.099,692.577,1296.29,-859.947,692.655,1270.42,-810.367,-529.772,1258.01,-853.799,-529.456,1250.7,-839.377,-532.416,1293.49,-0.286884,-0.981263,1.67197,0.380083,-1.35647,1.71112,1
